UniqueCount	AmbigCount
0	12452
2	12913
2241	14196
3136	13649
1	9388
0	52
70	117
2	65
0	5
20	2361
3	2282
32	2201
0	631
1	779
0	676
0	782
0	820
1	236
1	235
0	714
4	56
0	234
51	0
17	158
3	158
45	0
26	1
5	4
5	0
86	1302
2	372
2	581
12	734
4	1267
11	2
0	0
0	5
2	5
1	3
0	0
21	1236
1	1683
0	1456
1	1105
3	276
7	1132
6	276
14	1446
0	1575
55	1708
0	468
0	442
0	82
0	454
0	468
4	462
0	455
0	140
0	469
5	165
482	0
0	0
1	2
0	2
0	1
0	0
8	2555
14	686
126	1735
0	482
0	1808
0	1936
1	1219
0	698
25	809
47	1482
3	776
0	0
1	0
0	0
1	4
0	6
23	302
0	302
5	43
2	40
14	75
9	77
1480	35
44	0
94	1060
780	1064
0	0
28	168
12	184
0	149
1	90
37	189
225	3275
32	163
40	331
71	6357
20	6608
4	4
0	64
0	86
2	89
0	70
1	5
0	64
1	101
24	90
47	123
60	182
14	109
6	69
2	34
1	26
5	8
27	25
2	70
6	14
2	13
4	62
2	38
4	96
0	14
0	691
0	759
19	816
9	816
0	534
27	671
0	736
2	0
0	1
1	1
0	0
7	96
11846	7248
2	7178
2	53
0	55
4	51
1	2
0	2
0	0
9	0
1	3
0	1
2	124
0	75
0	1
0	3
38	214
0	67
3	61
0	165
2	0
2	0
4	0
3	0
2	0
0	35
14	387
7	208
53	278
1	6
0	259
6	48
0	215
294	334
0	128
13	126
1	134
2	130
2	4
0	21
0	5
1	27
19	44
4	34
1	7
2	6
3	8
2	28
1	26
4	32
0	5
43	471
6	31
0	145
6	151
30	410
11	171
42	589
104	597
18	163
1	160
2	369
34	181
5	111
77	245
6	222
0	181
1	0
0	0
1	0
224	15717
2	2493
0	16780
48	7562
22	2791
229	16014
44	9425
0	16204
11	16310
104	9780
35	15751
2	15634
37	16134
74	13806
618	13806
0	15
0	15
44	269
10	283
0	167
41	334
0	164
3	222
22	270
0	280
0	166
3	123
112	130
14	326
83	112
3	268
4	22
1	36
4	1
5	73
5	139
0	93
0	136
3	139
0	374
0	342
0	352
0	377
0	359
0	359
0	352
22	104
0	104
0	4
0	592
0	782
25	185
0	804
0	843
0	743
0	672
0	505
396	505
0	117
12	280
0	123
0	70
2	289
0	64
1	1
4	151
0	7
0	296
0	64
0	218
2	0
0	332
22	60
6	325
0	335
0	330
5	0
4	2556
1523	350
69	1465
11	24
2	58
21	86
127	2598
9	746
331	711
0	6
1	708
0	6
26	790
2	587
88	838
5	34
65	2608
0	2930
0	2669
0	3102
0	3039
8	2234
7	183
159	1413
0	3170
0	2582
0	3178
4	2892
1	73
1	73
39	813
7	641
215	899
6	139
21	668
0	900
308	0
25	0
18	0
4929	39385
5	26142
0	39391
0	1
0	1
7	18
0	0
69	151
0	130
0	142
2429	2686
0	2533
0	8
552	2481
0	800
34	778
22	558
0	717
2	9
3	137
0	825
0	836
0	0
13	0
718	2066
1	183
32	1097
0	2490
0	2834
2	2011
0	1305
1	767
1	76
281	1950
359	2114
134	1801
0	229
0	249
0	255
1	239
12	225
4	115
4	251
1	14
4	181
0	1157
0	1262
2	1192
0	1035
0	656
1	5
1	16
0	1087
1	0
22	0
2	0
21	0
1	210
16	210
0	0
2	0
2	8057
88	4690
0	4786
0	10123
0	8089
194	7955
0	10092
1	10239
0	8461
2	3
0	3
187	1574
123	1460
0	1277
0	229
0	1029
0	172
1	0
0	2376
1	2244
0	2701
0	2132
0	1771
0	3295
4	2215
0	2247
0	2828
0	3309
0	2814
21	2542
2	2323
20	5761
6	4209
0	4991
0	5667
40	4969
24	4965
0	5671
405	3
0	3
1	0
601	27
0	335
16	325
2	35
6	27
0	32
11	225
10	12
0	2
21	394
323	394
0	43
2	390
1	67
0	411
31	374
0	393
183	0
4	112
6	112
546	0
0	133
0	130
0	131
0	134
0	131
33	148
0	95
0	133
0	130
41	26
0	1366
0	467
1	468
0	468
0	1302
0	930
0	467
0	866
58	927
1	0
2	0
0	35
13	1277
13	69
11	311
1	20
0	34
12	1239
0	1431
0	1542
5	61
0	79
38	290
42	135
13	1053
0	80
11	201
60	1527
0	18
6	130
1	53
5	15
12	1103
0	8
9	122
42	1188
6	104
4	282
24	77
1	21
17	150
3	6
0	6
1	0
8	0
29	2409
117	1077
0	1
0	821
0	2194
0	2729
4	751
77	1076
259	2409
57	0
52	1350
11	1350
2	80
5	104
5	316
7	310
4	92
3	121
33	308
325	0
40	312
0	312
0	241
0	1592
0	1099
0	805
0	1478
0	836
0	1329
0	985
18	1357
1	60
91	424
0	18
408	80
0	80
0	86
0	152
1	185
757	0
0	794
189	2267
2	305
0	586
10	1723
0	3
0	3
7	3
4	0
8	0
17	214
19	2815
0	5379
0	4886
0	2743
0	80
0	2724
293	1039
3	4636
482	2619
0	5398
80	1875
11	179
0	5575
0	313
0	297
9	292
0	691
3	667
4	635
24	1
945	2369
54	2369
7044	316
77	316
0	2
1	2
2	0
1	0
0	0
4	0
0	878
0	957
0	1535
6	1390
0	1145
0	1539
1	1131
1	1490
1	710
48	124
5	48
2	106
0	697
0	578
0	655
0	722
0	721
0	577
1	799
2	165
15	3
1	1
1	1
0	0
0	0
0	0
0	5
0	5
0	1
332	2358
17	2385
0	27
0	0
0	906
2	834
0	929
0	1025
0	867
0	890
0	952
0	929
0	980
0	1003
0	1002
14	1290
0	1087
0	1144
0	1382
0	1310
4	6
7	6
0	1367
13	89
32	89
0	1394
2	1282
2	1288
0	1523
298	4
0	1162
46	23
76	1875
0	723
1	999
0	0
0	34
0	31
2	32
0	27
0	35
0	15
0	15
1	21
0	25
2	22
0	0
0	0
0	0
1	0
0	0
0	1615
0	1836
0	1580
0	1769
2	544
1	539
0	914
0	1568
0	1801
0	1740
9	1677
0	1646
0	1673
1	554
0	1867
0	1705
0	0
2	319
21	67
8	421
0	12
0	214
8	313
10	620
0	107
4	305
16	890
0	801
0	217
11	23
80	891
9	808
36	230
20	1203
15	1203
1	40
2	0
410	0
631	0
0	291
0	342
0	393
0	52
0	274
0	102
0	376
0	264
0	325
0	247
58	235
16	235
3	0
23	173
0	173
0	125
369	125
46	1065
0	6
0	1033
48	1071
124	0
12	0
0	223
0	892
1	699
1	45
1	39
4	29
7	84
108	246
5	167
7	13
1	169
5	220
1	21
1	120
38	0
0	1
4	0
0	1
0	1
0	1
0	0
1	0
0	0
0	0
35	45
0	3
8	30
1	27
0	38
10	52
3	8
55	42
0	6
1	4
0	10
0	3
0	26
1	3
0	37
0	4
0	0
13	412
2	336
0	456
0	142
0	456
5	97
7	422
5	97
6	27
0	27
7	8
3	0
39	0
5	0
0	0
1	7
0	56
0	3
0	60
136	70
0	15
88	7
7	3
31	384
593	133
463	384
0	46
0	36
1	31
0	48
1	28
2	7
0	7
4	0
3	247
4	607
7	882
9	373
0	535
3	580
14	0
503	100
1	2019
0	2742
0	2412
0	3758
0	2247
368	2251
58	2374
0	1858
0	2202
0	3048
5	2024
0	3757
0	3004
0	0
0	0
77	572
0	10
434	1682
43	1527
4	485
15	127
0	956
0	586
0	213
0	653
1	614
0	248
18	183
0	651
8	186
0	584
0	183
0	140
11	241
0	250
1	569
0	2192
0	2320
0	2284
0	1983
0	2092
0	1574
0	2195
1	26
23	1580
1	1584
0	1654
0	30
0	1674
0	2318
0	2067
0	1554
0	2095
62	1624
0	2083
0	2218
0	2220
0	473
3	194
2	19
1	444
0	199
2	464
18	161
0	448
0	224
4	332
0	333
0	557
14	9
0	556
0	350
0	535
7	533
16	546
2	32
0	25
0	14
3	14
1	0
0	0
30	119
0	165
4	107
1	53
0	73
0	49
33	148
0	61
0	147
0	55
0	41
3	0
245	4441
106	3310
85	4441
67	3310
0	16
88	4018
75	0
2	1437
0	1047
20	1336
2	1180
0	1302
6	473
2	19
7	369
0	0
0	0
6	4
0	4
157	31
0	27
0	1
0	3
0	19
9	205
0	205
1	8
6	1
5	16
7	17
0	6
27	24
0	24
24	13
1	9
0	6
10	8
1	1
0	160
100	676
109	635
5	225
14	396
0	632
0	432
8	0
2	0
244	43
0	337
0	487
2	518
0	47
0	368
208	6
659	0
0	26
0	30
0	32
0	28
0	48
0	35
0	34
0	49
6	48
230	0
20	91
13	202
23	202
0	419
40	808
5	1311
0	10
1	1248
1	324
37	471
1179	1312
2	501
4	281
0	0
0	38
0	120
2	442
22	494
0	47
1	191
0	105
0	191
1	96
12	96
11	1190
11	962
64	1181
0	0
570	0
0	3211
1	3365
14	3598
0	399
336	251
0	889
0	4140
0	3512
0	2341
0	253
0	192
0	1
0	1
102	1
0	293
10	55
13	943
1	951
30	3735
21	965
289	1679
574	3735
42	19
0	1
2	0
1	0
4	0
234	18163
1	15902
0	18162
24	7365
0	40946
5	16402
28382	44025
20	124
55	301
215	2172
4	2172
0	120
5	118
0	114
0	117
0	119
0	118
15	3
0	368
0	27
3	401
0	401
0	449
0	454
0	470
0	475
0	1
0	1
1	0
0	0
0	84
0	555
9	1106
1	1051
0	374
0	844
0	19
0	895
116	1019
7	851
0	652
0	514
47	812
81	813
0	30
1	92
26	1294
44	1315
165	1316
0	1028
25	272
105	272
116	0
2	0
0	0
5	737
0	456
3	970
2	1237
0	459
0	1617
3	892
0	865
0	1593
0	688
8	2519
0	268
1	1896
0	2525
0	655
27	2437
20	686
46	1891
1	238
0	415
0	805
8	531
2	2480
2	1583
1	1207
5	1450
18	3079
2	967
374	3266
0	2242
0	33
1006	2567
0	993
3	2731
62	157
0	157
20	454
78	454
0	243
14	595
0	391
0	18
0	596
0	597
0	396
0	388
0	380
41	383
0	802
0	217
23	647
1	5
33	515
1	752
14	702
0	803
1	676
2	152
0	8
2	0
7	0
0	0
0	0
1	0
1	0
0	237
5	2
0	756
0	782
0	765
0	13
5	303
0	791
0	25
17	25
62	1808
43	1808
15	1552
1	4
0	51
1	6
0	39
4	64
0	3
2	64
0	41
17	95
16	20
0	90
3	65
1	37
4	25
0	15
2	16
0	14
4	0
2	0
0	0
0	0
0	353
3	138
0	341
0	156
0	368
1	95
0	0
0	357
0	341
0	330
0	342
0	352
0	11
0	4738
102	4738
0	2754
0	93
3	2062
28	88
30	212
20	120
21	300
0	5
791	0
72	847
0	814
3	842
0	838
0	849
0	808
0	830
16	847
0	282
10	392
1	278
2	388
2	1
9	91
1	0
3	0
22	2975
0	9135
246	9135
6022	3047
87	40
0	0
2	0
2	324
0	0
42	1829
2	423
1	21
145	426
373	1823
3	0
643	13034
58	11743
3	10380
35	0
125	0
0	0
0	0
0	0
0	0
0	0
1	0
44	0
0	2
0	0
2	7
0	5
0	0
56	0
4	7
7	1128
0	1057
2	1117
3	1099
11	1232
0	1204
0	1235
7	139
6	85
0	12
14	224
0	1
52	281
0	15
0	93
5	273
0	149
1	18
1	300
0	252
2	241
3	246
3	247
0	314
0	5
0	130
0	385
1	127
0	324
2	121
0	339
0	145
0	236
2	102
0	370
13	114
19	88
18	177
0	3196
0	4387
0	264
5	4524
0	4709
0	880
0	4658
0	558
0	4336
16	495
444	4687
0	2477
0	3338
814	985
616	1
0	25
2	33
0	0
0	9
1	9
1	28
0	21
0	0
1	385
0	583
73	546
0	34
1	224
3	276
11	276
14	525
17	545
37	497
269	0
57	20
136	0
57	581
7	581
1	388
0	1895
25	1627
67	1906
62	2057
0	1271
0	1639
0	2005
3	1259
0	1462
0	323
0	833
0	3625
116	4845
0	443
1	2252
44	4842
0	65
0	185
0	270
6	61
0	175
0	245
0	207
0	61
0	61
0	208
0	106
7	485
2	337
8	506
0	222
193	0
0	3692
0	1105
26	1566
13	3601
0	2292
9	3611
0	1677
1	1095
0	2642
1	112
0	2640
76	3237
4	1098
0	722
63	1098
5	0
14	1
14	2
1206	0
100	1148
64	484
0	565
21	1109
0	146
17	374
5	374
0	15
0	64
0	61
15	79
10	0
50	0
6	0
30	0
1	0
17	905
0	929
0	857
0	574
0	218
0	237
0	561
3	520
0	593
1	558
0	580
0	0
0	620
0	1094
0	1129
0	651
15	17
0	1198
3	178
0	183
0	1163
0	82
8	82
0	0
4	39
4	656
14	78
21	656
0	539
3	0
0	613
0	608
0	600
0	621
17	598
0	288
1	287
0	292
0	290
5	183
0	14
0	94
1	0
491	3378
0	13202
53	13202
0	15361
3	2668
408	16208
0	63
0	117
13	140
0	123
1	119
0	6
1	6
9	0
580	954
0	956
3	1025
0	1064
110	1133
0	954
2	951
147	831
71	526
7	502
105	1357
8	200
5	176
0	167
7	20
48	141
0	160
64	1515
1	110
10	232
1	66
7	470
36	279
0	328
0	970
22	1281
10	220
0	1295
17	0
0	131
59	131
0	133
0	2391
0	2424
0	2251
1	2263
0	2423
0	2573
73	2263
0	223
0	2318
0	2067
0	2172
1	2199
0	724
0	687
0	287
0	701
0	739
0	680
2	61
0	480
0	772
0	728
9	320
0	787
0	495
0	41
0	272
3	628
0	570
711	1053
2	981
4	1106
2	910
524	0
0	0
19	0
1039	3090
113	927
6	6212
0	5502
17	3090
288	6231
0	1215
34	1310
311	1348
0	1348
2	23
0	23
0	226
0	64
1	148
11	208
9	1
0	1
0	0
0	189883
0	189883
1	92
20	175
0	8
0	141
0	2
0	163
3	167
0	165
0	969
132	60
23	941
224	628
0	947
7	681
23	680
0	233
7	526
0	531
0	2215
0	2142
0	2146
0	2172
0	2166
0	507
6	665
4	665
0	324
1	332
0	329
0	337
0	131
4	121
0	133
5	65
222	0
7	11
4	11
49	945
36	944
80	745
5	72
0	37
247	0
0	0
0	0
1	0
0	0
6	0
3	0
180	1198
0	3123
0	3092
1	204
93	2847
0	589
0	15
0	527
0	525
0	587
0	1716
0	933
0	1709
21	810
0	1743
7	938
0	1736
4	99
0	198
19	154
0	197
0	162
0	103
2	0
1	76
11	25
3	146
1	48
1	147
0	9
0	21
1	927
81	947
11	949
0	199
0	929
70	3587
54	2157
0	803
0	3589
0	637
0	3524
0	2
0	2
6	9
1	614
4	967
0	577
2	16
0	816
0	723
0	651
0	824
0	102
0	674
0	866
34	81
3	221
3	231
1	56
14	7
0	467
0	456
0	390
0	379
0	361
0	214
0	304
72	5
2	315
6	301
12	67
3	239
2	228
0	231
1	226
0	1
0	7
2	7
2	104
0	137
1	121
92	1286
0	1222
0	1293
0	1356
0	903
10	1371
153	1247
0	1444
0	1109
1	945
0	1034
0	1033
4	193
0	823
0	162
0	1022
0	819
0	845
0	1028
27	1000
0	845
2	1365
29	1407
124	2256
13	1002
2	311
14	1158
0	186
4	61
83	4107
1	3650
11	3437
2	3458
71	525
0	888
0	909
0	914
0	935
167	186
0	19
35	660
0	10
11	94
3	565
6	587
5	1204
0	1205
8	1184
130	352
0	23
3	335
1	76
1	94
3	47
0	313
1	23
0	41
0	212
18	212
0	21
0	19
5	24
26	94
0	113
3	117
0	88
0	121
193	1
66	0
101	136
5	136
2	0
3	150
4	141
1	27
6	279
0	278
0	4542
0	4682
0	4312
0	4082
0	23
1	4
0	3468
20	4923
27	546
2	166
53	4414
1	22
0	0
3	0
1	0
3	767
0	1001
8	396
100	1001
0	922
9	0
416	0
8	1166
0	2241
6	1002
5	352
0	1337
0	2239
1	1977
46	1868
0	0
2098	247
12	20
39	83
6	329
0	209
1	279
7	258
0	0
28	68
0	361
12	439
0	389
0	439
30	326
0	1
8	3
1	1441
1	1440
0	1853
29	255
17	1825
0	1861
134	0
50	1
248	0
3	20
0	51
0	8
0	47
0	108
1	5
0	2
17	104
7	50
11	0
2	186
4	186
14	0
1	0
9	109
5	88
0	36
8	168
12	168
0	2
6	2
0	27
4	28
0	31
1	16
50	64
82	64
45	1884
1	69
0	263
5	1995
84	1995
0	1434
18	1439
1	1405
0	271
0	1191
2	175
56	1425
11	15
16	148
1	340
0	1432
4	1183
28	1884
2	63
0	100
0	100
8	176
69	313
1	2
63	70
27	137
0	56
0	33
0	25
0	27
0	36
0	32
0	0
13	177
29	177
35	87
0	85
0	85
0	1916
0	1975
1	1983
0	2170
27	1896
0	2229
120	2
0	585
0	511
20	565
12	193
9	131
0	156
0	550
0	145
10	382
2	0
27	0
0	46
0	46
0	0
4	94
6	1466
28	1440
0	1136
0	1489
0	952
0	16
2	89
0	14
0	548
1	12
0	1208
15	1507
13	1461
0	1561
18	0
0	6
1	6
0	0
0	11367
0	12144
24	10252
13	663
0	10422
601	12868
0	12860
0	12215
769	830
0	12044
0	12002
0	1948
0	11267
0	10322
0	12315
84	1174
1	3
0	41
4	1174
91	457
4	457
29	0
366	0
213	0
82	0
48	74
1	74
1	0
0	2969
0	2648
0	2772
153	2952
28	3
28	1181
0	558
74	252
0	609
89	609
376	370
9	273
