UniqueCount	AmbigCount
0	221
1	1
0	731
0	128
14	526
7	211
34	5
2	299
74	87
0	182
14	222
1	250
102	8
0	0
0	119
0	6
10	119
0	34
0	35
0	38
0	30
0	33
1	4
0	39
0	8
8	3
5	13
0	14
5	14
0	15
3	14
8	55
4	55
0	75
8	124
0	10
3	54
2	24
141	302
0	25
0	38
3	60
8	111
12	55
0	20
57	259
6	30
2	1
0	56
14	268
0	95
10	100
15	219
0	0
4	0
1	0
1	0
2	474
327	474
0	0
0	0
0	0
1	0
0	0
0	15
1	0
0	1
0	21
4	2
4	0
1	4
1	0
0	19
0	15
0	0
0	17
1	1
0	14
0	0
48	1
0	0
225	0
2	0
1	0
0	0
2	14
0	14
0	20
11	18
87	1114
20	1113
16	214
1	686
3	245
0	214
272	0
1	44
0	136
0	140
35	49
2	40
2	137
0	38
29	1
0	3
2	14
0	14
0	3
2	0
0	14
0	38
0	120
0	40
0	116
1	113
36	0
900	479
0	450
1375	469
18	0
0	0
0	0
12	0
0	5
0	4
2	2
0	7
7	0
2	388
0	150
2	544
3	299
0	409
0	2
0	70
2	536
0	2
1	2
93	1169
6	84
0	1106
4	36
2	991
0	0
15	1
1	0
0	1174
142	1
0	185
0	185
0	177
1	183
0	196
0	13
0	13
1	911
2	1353
0	974
2	904
0	760
0	1354
5	974
7	0
1	0
1048	0
0	1006
0	1042
2	6
4	531
9	1
56	570
17	504
104	192
3	74
40	156
18	96
5	229
2	61
10	420
158	0
21	0
2	15
13	32
0	18
0	16
21	191
1	1058
1	1584
2	1058
2	12
0	175
0	194
1	26
50	1221
2	1584
0	25
0	62
0	1
0	529
0	506
0	14
0	247
0	496
0	517
0	519
0	531
0	259
0	137
4	0
0	0
0	0
1	0
2	0
6	0
0	0
239	30
0	30
0	22
2	22
0	0
2	0
1	0
0	3
8	193
2	217
5	198
0	1
0	90
7	9
8	97
17	128
0	2
0	31
1	25
3	0
15	0
28	0
0	1
2	0
10	1
0	0
0	0
0	0
0	25
2	25
0	1
0	0
0	0
73	1
95	0
42	0
0	194
0	195
0	32
0	2
0	191
0	192
21	41
1	41
47	185
16	185
19	2
0	189
0	0
14	312
50	310
12	107
2	16
0	39
0	36
0	41
1	39
1	2
0	2
19	490
9	490
2	7
6	7
1	10
0	21
3	24
1	18
4	0
1	0
1	0
0	67
2	104
68	117
0	71
0	54
1	102
0	44
36	102
0	3
0	14
0	14
10	4
0	3
1	3
28	3
0	56
0	3304
0	3278
0	1534
0	1509
43	3186
38	3253
2	0
3	216
21	1192
0	980
306	5
4006	104
6	376
0	433
0	43
9	574
5	821
23	821
0	349
0	382
29	0
7	746
0	1507
2	1584
3	490
0	1496
0	1595
0	9
10	11
1	8
0	51
0	131
2	131
1	18
0	27
1	26
70	402
0	402
0	0
0	4
1	102
0	80
0	2
0	16
0	28
15	96
0	6
9	6
24	2
0	0
2797	0
16	31
7	10
0	9
2	23
3	34
7	27
0	17
8	5
0	37
0	19
6	4
3	0
0	137
0	147
0	140
5	80
1	45
0	13
160	3
21	0
0	2
18	4
549	4
22	129
64	121
3	150
1	131
3	1
0	74
29	97
164	74
1	5
1	15
0	15
0	2
5	8
2	125
0	26
0	47
0	0
9	125
0	1128
2	1123
15	805
4	240
0	8
1	10
0	13
5	8
0	9
0	1
0	5
0	4
1	4
0	7
0	11
1	2
0	11
1	11
0	15
1	14
1	12
0	8
0	3
1	2
0	306
0	39
29	10
0	65
0	277
0	392
0	353
0	267
0	0
2	0
0	0
1	0
0	0
0	1997
41	1920
17	49
2	1968
0	1977
113	0
37	97
5	76
2	104
148	34
0	437
0	327
0	490
0	491
0	544
0	275
2	163
0	287
0	271
0	286
0	278
0	272
0	274
0	69
0	107
0	98
0	15
0	78
15	4
1	4
1	3
4	3
0	2
0	1
0	3
0	4
2	0
7	509
0	1798
0	1413
0	769
0	1563
0	1648
4	195
61	330
0	466
1	311
0	25
0	897
4	681
0	747
5	616
0	0
92	82
1	23
2	72
0	33
217	6
5	0
87	0
0	219
0	281
0	82
0	229
0	24
0	299
5	7
1	168
0	21
0	7
0	158
0	247
0	364
0	568
19	491
1	338
0	350
0	370
0	564
0	277
0	142
4	129
0	138
6	174
0	70
0	168
12	0
3	0
0	0
1	0
214	443
1	149
122	950
39	28
0	833
0	366
63	151
173	9412
68	9030
2	245
54	9440
3	84
39	19
2	0
10	42
0	134
5	133
3	0
180	132
4	30
0	45
4	50
0	7
0	59
0	276
73	276
39	1
0	3
15	75
0	75
0	4
10	0
0	1
0	0
0	1
0	0
1	0
4	0
30	0
0	27
0	3
0	434
0	614
0	16
3	511
0	9
19	29
0	15
7	336
3	336
179	331
0	198
0	0
11	331
99	331
88	35
8	55
45	81
0	68
1	10
2	87
0	83
1	71
2	58
7	0
1	0
1	2
0	8
0	0
1	0
0	0
0	4841
202	3972
0	6766
1	6121
0	7726
0	7727
0	6767
50	494
223	4100
8	2108
242	2108
0	823
0	873
0	333
0	850
0	835
1	16
2	506
18	418
0	451
5	800
0	14
15	69
3	109
0	92
10	68
0	10
2	10
0	40
1	38
0	38
9	15
2	218
91	218
1	52
1	57
1	54
0	60
78	0
20	687
1	687
0	8
4	0
0	0
1	0
99	281
0	297
2	298
40	277
0	8
0	8
11	0
2	0
10	0
2	34
0	32
0	0
0	1
0	67
0	67
3	16
0	7
0	465
0	361
0	496
21	376
4	503
0	59
1	36
0	61
0	61
1	0
1	2
6	0
41	2
1	0
5	0
0	2810
0	2669
63	2750
2	3093
6	3353
1	3012
4	0
2	36
162	1222
136	1539
0	17
1968	1524
3	1539
62	1524
0	69
6	4
1	1
122	30
0	30
2	378
46	378
1393	865
36	970
0	1602
1	2973
3	750
2	1671
314	1068
0	1701
3	2948
0	1613
0	691
0	853
2	733
0	2189
1	945
1	2218
0	987
124	21
0	1
0	79
0	63
0	78
0	0
0	101
0	76
0	98
0	9
0	32
0	25
0	14
0	4
5	29
0	23
90	1
3	0
45	0
29	66
0	66
16	167
0	167
29	0
4	0
2	5
0	5
1	0
0	149
1	244
9	74
8	256
0	198
0	23
0	470
0	527
0	446
2	400
0	354
0	551
4	41
30	13
5	28
3	0
709	0
19	338
0	550
0	654
0	533
0	207
0	534
0	637
0	1
0	540
0	551
0	355
62	339
0	0
0	231
5	424
0	585
0	545
0	29
0	552
0	512
0	552
16	0
1	0
0	310
0	304
0	305
1	218
0	311
0	862
56	2379
6	1516
83	1582
109	2835
18	2906
14	229
82	230
3	34
2	0
16	64
0	207
0	207
128	46
0	0
34	305
2	0
4	5
3	309
2	481
2	462
2	519
379	2
4	22
1	22
2	14
1	14
0	0
0	1
0	2
1	1
0	2
0	2
0	2
0	2
0	0
0	0
16	0
1	0
2	69
0	88
0	34
0	63
5	84
3	19
3	481
3	19
0	401
180	503
1	460
0	178
20	228
8	50
1	0
1	0
235	2
6360	20
4	0
1	0
14	419
724	0
0	448
0	12
118	850
3	460
0	0
3	10
3	317
1	5
1	3
0	0
1	0
1	0
0	262
0	229
0	256
0	11
0	13
1	163
0	60
0	115
0	257
1	113
0	235
0	134
0	230
1	13
0	7
2	11
0	12
0	1003
0	1032
0	1032
58	732
0	1003
0	3
1	1
2	3
4	0
1	0
40	146
2	468
1	347
1	482
16	481
33	347
1	3
0	512
1	0
0	4227
1	566
0	2140
0	4228
0	977
4584	3211
0	4147
1	569
0	4147
0	814
302	4169
0	1883
0	568
0	549
0	1030
0	746
0	836
0	782
0	147
11	439
0	793
0	4343
1	430
0	803
0	814
0	3
0	5
1	0
0	1
0	1
0	1
1	0
5	715
10	344
0	728
12	870
948	872
123	881
0	7
21	719
10	241
301	2
0	6
32	0
35	2
53	5
0	2
2	35
34	37
1	0
0	76
8	81
0	66
45	76
3	5
6	1654
8	1631
0	1641
7	1618
21	0
1	1666
29	20
22	21
7	422
55	422
0	5
0	0
6	13
1	13
0	0
13	2213
55	2196
2	2257
35	2258
1	0
0	0
0	0
5	136
0	74
5	31
0	42
0	244
0	1
0	249
2	189
1	37
0	207
5	380
42	380
0	33
1	141
2	140
0	0
5	0
0	0
35	816
0	1536
2	1687
33	816
2	779
21	2486
30	1537
0	667
534	1263
1	2374
1	28
2	22
0	57
0	19
0	15
0	26
0	17
26	52
0	47
53	57
0	16
3	16
6	13
0	1
3	9
2	9
17	53
0	48
0	0
0	1
1	56
0	50
68	0
0	9094
169	12343
13	17689
60	19181
25	1725
419	16944
89	8374
0	12792
3001	23744
3	2610
373	17120
63	5
18	1
0	1
3	22
0	26
1	36
0	36
17	1
1	294
0	574
0	605
0	576
0	603
0	295
16	18
0	590
6	49
0	143
2	193
1	0
35	0
23	1712
0	95
756	1738
0	245
0	170
0	243
0	243
0	203
0	241
0	0
10	267
0	172
2	0
0	2
1	0
0	2
1	0
1	0
1	0
3	0
0	572
0	2680
0	3329
2	2523
0	542
1	45
0	2255
0	2992
0	2575
0	3255
4	2514
47	632
0	2572
0	2343
1142	1647
25	0
45	0
0	0
0	1772
1	237
198	2022
0	237
2	1079
0	1494
6	1610
25	132
0	91
0	132
38	2
0	2
0	13
0	5
0	3
0	4
0	14
0	4
5	28
4	28
3	74
16	10
7	74
1	50
0	58
2	58
0	0
0	0
0	101
0	108
0	95
0	99
0	102
0	106
0	0
10	382
9	253
0	371
2	137
0	391
0	97
0	135
0	112
0	137
0	129
3	136
3	123
0	131
0	29
1	51
4	3
2	50
5	16
0	198
0	247
1	178
0	268
0	14
0	266
0	249
1	152
0	59
19	175
4	26
24	175
12	43
164	0
19	0
8	0
0	0
1	0
0	610
0	613
1	532
4	670
0	10
8	331
1	74
0	403
0	21
0	420
35	79
5	0
0	727
0	729
0	462
0	669
9	524
0	667
3	376
0	69
4	69
7	409
0	1032
26	477
0	1032
0	850
0	1034
0	1030
1	890
3	32
15	49979
8981	49981
1240	174
1587	66
7	0
0	1375
14	232
12	1118
21	1544
0	1375
0	1679
105	784
1	550
2	1020
0	1796
104	784
0	1796
801	0
13	147
11	147
78	321
17	321
0	271
0	247
0	266
0	5
15	22
0	153
22	222
0	230
14	230
0	230
62	0
111	0
0	5
5	4
1	5
0	0
0	0
0	0
0	0
0	811
2	820
0	2975
0	715
0	2832
2	50
0	3365
3	3394
13	2374
12	27
1	3364
0	644
0	51
0	3222
0	3429
481	0
0	0
10	0
0	1
0	272
0	185
0	565
12	169
1	535
0	122
0	516
0	335
0	12
24	13
1	72
14	72
2	0
0	0
0	0
2	0
0	0
0	0
0	10
0	12
2	12
0	10
0	12
11	1
83	242
376	243
0	0
0	0
0	0
0	0
148	1
1	570
0	42
0	580
50	468
4	442
65	1
15	79
0	79
140	1664
294	1664
14	1640
0	907
527	64
141	7563
116	7564
1	169
1	123
0	2
2	13
0	137
0	13
0	13
1	270
25	189
2	36
1	68
15	76
173	76
28	85
3	85
51	0
0	0
1	0
1	0
397	701
592	680
1135	147
3	0
0	1383
0	1300
0	1346
0	1337
288	2732
3	331
1	336
20	2741
3	42
0	45
0	45
0	1376
0	1332
234	2871
0	2871
596	44
1826	4
58	2
9	0
5	42
0	71
3	96
3	79
0	96
49	112
0	212
19	212
4	0
8	0
0	0
7	608
0	287
0	514
0	338
3	557
67	767
15	939
3	764
0	961
0	240
1	1
0	298
7	841
2	0
0	0
0	0
4	452
1	1453
5	294
1	28
5	420
9	331
15	11
11	1496
3	70
3	0
103	9
56	647
3	25
193	1345
13	51
26	534
77	695
3	2
0	83
1	4
0	171
0	227
3	533
6	425
0	9
5	13
0	13
0	10
1	11
3	219
0	179
10	219
0	0
3	0
2	1
0	0
0	1
0	0
18	0
2	0
2	0
0	522
0	452
0	511
0	514
0	519
5	42
0	319
0	234
3	309
0	112
1	312
48	0
0	201
8	102
5	94
7	209
2	35
0	52
3	52
13	135
7	111
29	255
0	255
2	18
14	18
1	153
0	10
0	114
0	4
0	105
0	8
9	153
1	4
0	4
5	0
0	0
1	0
7	818
6	748
0	826
0	818
0	394
0	394
3	755
0	394
5	1369
0	1185
112	527
503	566
0	1337
1	804
0	1308
0	1335
0	539
0	591
0	628
11	430
1	38
0	162
14	143
2	477
0	401
0	473
1	610
0	602
0	638
3	23
6	28
63	51
69	139
581	139
5	368
5	368
13	134
2	134
0	94
7	163
0	163
1	12
23	12
2	0
1	0
1	0
0	863
0	767
0	882
0	737
0	587
0	786
0	758
0	568
0	700
0	238
0	681
0	24
0	294
0	217
0	340
0	104
0	0
0	138
1	78
0	337
1	29
1	101
0	2
1	337
4	69
0	0
0	45
0	38
0	43
0	3
0	22
0	14
0	0
0	0
3	0
0	165
5	189
1	51
8	177
9	17
1	82
2	63
3	0
3160	1119
1516	546
1666	1648
1	486
0	231
2	6
0	86
0	147
1	1
12	278
0	157
2	194
0	0
1	0
0	0
0	0
0	1511
0	779
0	903
0	947
0	1512
30	882
0	1384
47	743
0	1372
510	700
0	833
1	697
0	1433
0	1277
0	1266
3	1549
296	1191
0	1417
0	19
0	20
0	19
1	20
222	20
0	1
0	0
49	0
1	115
7	133
0	141
0	131
0	0
0	473
0	14
4	166
13	521
0	473
2	287
0	555
0	555
14	288
0	555
1	137
0	529
4	0
47	0
0	62
1	62
0	57
5	0
1	0
0	0
1	24
0	101
1	16
0	102
0	96
3	86
2	67
0	834
15	686
38	910
0	59
1	799
60	964
6	845
0	855
0	730
2	13
0	13
14	345
0	693
0	741
0	743
0	691
12	286
0	0
0	63
0	71
0	27
4	261
0	187
0	239
43	0
5	0
0	0
0	0
28	1319
14	2174
0	10
0	102
1	23
0	2103
0	10
3	743
0	9
0	0
0	0
1	0
2	0
2	0
21	3598
71	4811
529	4810
0	2316
15	0
1	4
1	140
0	8
2	77
1	80
4	162
3	104
12	263
3	74
0	0
0	360
9	323
0	21
1	148
28	0
0	197
2	174
1	27
1	13
6	739
13	737
0	414
3	739
0	474
0	197
2	229
0	4
0	9
1	23
1	9
2	23
0	5
0	787
0	655
0	669
0	812
20	400
15	611
0	644
148	409
0	243
3	166
3	21
7	0
0	0
0	0
0	284
0	140
0	284
1	0
6	1
0	305
0	275
10	268
0	145
0	298
1	69
1	31
0	282
2	169
0	95
0	57
0	350
0	152
0	155
4	149
0	1
11	149
4	348
1	2
0	687
0	559
1	598
0	19
6	616
3	459
0	611
0	611
0	636
11	617
22	0
0	0
0	504
0	564
0	583
0	110
0	523
0	457
0	772
0	871
0	880
0	885
8	21
0	805
0	832
0	462
0	866
0	799
5	461
1	546
17	600
506	0
22	187
0	121
0	187
2	15
0	37
1	29
0	84
155	150
104	21
0	21
15	0
0	47
0	94
0	94
0	12
0	108
0	1
3	92
0	112
0	0
1	103
0	100
1	0
44	0
0	174
5	623
3	624
52	0
29	0
77	0
58	0
1	0
4	1
4	0
6	0
0	0
0	60
4	60
4	25
0	2
0	94
0	118
10	62
0	112
0	100
0	1
0	15
172	15
6	0
1	166
13	164
0	29
8	172
9	79
1	0
0	72
7	85
1	17
0	5
5	33
2	85
0	0
0	0
0	0
0	0
1	214
0	212
0	8
1	237
1	238
1	211
0	228
1	46
7	0
18	193
17	193
0	3
93	3
148	3
21	0
0	51
0	51
0	16
0	1
4	1
0	0
0	0
0	0
44	533
28	399
11	533
8	12
1	0
2	29
0	80
2	45
1	77
0	81
0	41
0	35
0	29
0	7
0	45
1	1
0	7
2	35
1	49
11	0
2	0
1193	4298
0	2245
574090	550108
41	71
0	188
2	13
5	153
176	184
1	429
3	157
0	361
1	447
1	379
3	0
0	9
0	3
0	10
0	7
1	12
1	0
0	6
0	6
47	109
12	86
0	80
1	27
0	69
0	52
0	51
7	109
3	170
17	170
0	90
74	2
6	511
33	255
1	427
50	254
1	15
14	88
9	53
1	24
99	53
0	39
123	39
2	0
0	0
6	35
0	3
0	231
0	176
0	4
127	0
0	223
0	184
0	28
17	0
22	0
89	9
0	7
26	0
0	90
2	307
0	240
8	18
29	208
3	118
0	38
0	338
6	18
45	337
50	136
1	54
22	368
0	127
0	202
0	61
41	189
150	44
0	44
32	0
6	1
11	0
0	2
1	2
0	2
0	2
0	0
0	2
0	2
0	2
0	10
1	10
17	0
5	0
14	0
0	0
0	15
38	134
0	115
0	5
0	5
1	2
2	6
0	0
2	0
0	1861
0	477
20	1714
0	1048
1	851
0	2315
99	1269
0	977
0	604
0	48
29	470
3	260
48	522
0	460
0	603
7	312
12	465
5	779
3	757
2	114
13	518
2	1
53	7
0	301
44	444
15	150
1	323
3	295
0	313
0	0
0	0
153	2352
981	2352
58	347
0	1019
19	682
0	725
27	733
0	1282
0	1280
0	978
0	1317
0	1315
0	1158
4	1298
1	0
0	2
1	0
2	2
4	2
4	2
8	0
0	75
0	198
5	288
0	266
0	533
0	509
1	75
0	505
0	529
5	7
0	72
0	70
0	87
0	85
0	69
0	65
0	34
19	92
0	2
0	89
0	83
0	1
0	2
2	6
8	57
31	58
19	0
3	0
1	25
0	25
0	0
1	0
4	25
0	25
64	0
12	0
0	4
0	0
0	1168
0	404
5	438
76	1083
0	371
0	1205
0	335
2	537
0	1192
0	1155
0	440
0	360
0	303
1	204
0	314
0	360
0	271
0	314
0	225
0	271
0	225
15	0
0	10
0	46
2	21
0	35
0	4
0	2
0	0
0	11
0	4
0	6
0	10
0	2
0	5
0	1
4	8
0	5
0	0
0	0
0	0
0	60
0	66
0	80
0	66
0	30
0	76
0	71
0	359
0	207
0	323
0	425
0	441
0	353
0	223
0	325
0	691
0	660
25	333
0	660
0	323
0	629
19	548
6	210
2	77
0	42
20	148
2	34
0	206
1	36
4	66
0	202
0	87
0	87
0	118
0	119
0	85
0	102
0	86
0	97
0	72
0	84
11	84
0	47
9	284
1	46
1	114
0	275
0	38
2	127
0	12
3	118
0	127
0	102
2	0
6	57
0	118
0	72
0	72
0	118
21	95
4	54
1	106
3	106
2	93
20	0
0	159
1	159
0	85
1	86
0	86
11	0
1	44
1	44
1	38
14	0
0	0
2	0
1	0
2	0
0	0
0	0
0	0
0	191
0	204
0	70
1	212
2	324
2	340
9	254
0	113
0	1
1	0
35	0
7	0
49	1228
43	1228
0	643
0	159
0	159
0	165
0	165
277	890
0	803
288	841
0	0
1	0
2	0
3	0
4	140
0	542
0	299
0	539
0	321
3	115
0	549
245	115
0	552
2	73
0	3
26	3
0	0
0	0
72	81
0	95
58	81
1773	95
134	901
0	900
0	0
0	37
0	1
0	240
13	259
0	265
0	4
0	217
0	238
0	231
0	267
0	261
16	249
57	0
2	0
73	12
0	12
0	0
0	0
4	0
0	0
0	0
0	0
0	1000
0	1050
0	319
0	86
0	253
0	185
0	229
0	288
0	264
0	221
0	150
0	256
0	1600
0	1566
59	1084
0	44
0	399
0	177
1	148
0	183
0	186
0	149
0	207
0	185
0	186
0	205
1	154
0	170
0	184
2	0
0	0
0	0
242585	258202
158271	53261
1	13303
0	143
0	143
0	145
0	143
0	491
0	919
0	143
0	936
0	980
15	884
6	1002
11	839
0	143
2	856
0	143
113	732
5	30
0	224
0	488
0	711
19	731
0	220
0	1
61	664
4	480
0	2
0	2
49	47
46	149
0	3
0	8
9	17
16	98
0	0
1	0
0	29
7	344
12	71
2	225
0	245
0	357
0	42
23	357
0	0
0	17
0	80
2	84
0	73
0	80
1	7
0	2
1	2
11	0
0	0
4	0
1	262
10	223
3	223
0	9
0	283
5	269
8	280
0	9
12	152
2	118
0	135
5	101
0	30
0	31
0	33
1	23
0	28
11	0
0	0
0	61
0	60
3	61
9	61
2	1
0	1
0	4
0	10
0	10
0	269
0	133
0	256
0	262
6	273
2	270
0	278
0	272
8	12
1	7
6	12
173	9446
80	9443
0	95
0	23
0	116
0	26
0	119
0	98
302	80
9	2
0	41
0	114
1	28
0	121
0	120
0	11
6	11
0	821
0	654
0	721
17	502
4	17
9	55
1	12
6	55
1	17
0	12
6	697
0	738
0	0
31	0
110	0
0	27
13	251
1	152
32	251
0	77
0	86
0	63
0	72
0	63
0	77
0	54
0	1120
8	761
0	884
20	283
0	1417
0	271
8	32
16	944
0	793
3	828
0	1388
0	1091
24	926
0	1441
0	1412
0	297
0	428
0	367
0	182
3	428
0	183
0	435
7	222
1	214
0	365
3	219
0	185
3	0
16	0
0	26
0	8
3	26
0	0
0	0
0	0
0	0
0	0
11	213
6	260
62	241
0	253
0	1522
0	4
6	326
0	294
0	1568
0	1510
0	763
1	294
0	1464
1	277
1	215
1	311
0	718
1	153
10	221
0	201
7	115
0	208
0	507
0	126
0	140
3	491
0	501
1	281
0	23
0	22
0	9
0	31
0	15
0	27
0	21
0	1
0	1
0	1
0	0
3	0
0	277
0	428
0	19
0	1238
0	0
0	1344
0	164
1	1221
52	1135
2	412
0	1327
0	688
1	31
1	0
11	28
3	6
19	22
22	0
1	0
161	0
0	63
0	29
4	70
1	7
0	36
0	14
0	48
2	28
0	0
1	0
4	0
0	15
98	44
2	26
23	44
4	606
0	2
0	34
1	151
2	34
0	8
0	307
0	20
39	594
3	596
89	103
0	193
2	76
12	226
3	47
0	17
2	28
0	30
1	0
0	10
0	140
0	180
0	201
1	75
0	252
1	32
5	247
8	112
0	91
4	195
0	176
0	199
0	168
0	240
0	27
0	219
0	220
0	0
1	6
0	106
4	202
1	113
0	2
0	0
11	118
0	221
6	92
0	0
16	2
1	0
0	2
1	0
0	0
2	1217
0	1222
4	127
1	1220
0	60
0	1246
1	66
0	1252
1	1228
5	66
0	1001
0	995
0	39
9	1
2	0
0	0
140	209
0	204
3	145
36	186
6	173
169	0
167	1
224	48
0	252
0	1602
0	1544
0	1560
0	1499
0	1575
0	1125
0	1533
0	1140
0	26
0	1586
0	327
0	160
0	1485
0	1571
1	10
0	1529
0	619
8	851
0	605
0	803
0	77
1	70
0	631
0	627
21	142
0	601
19	211
0	159
0	8
0	45
0	156
0	143
1	328
0	345
0	338
3	81
1	81
0	14
0	5
0	10
0	19
4	0
0	0
1	6
0	22
0	808
0	493
0	22
0	310
0	860
1	702
0	693
2	52
0	214
0	18
30	423
0	34
5	34
2	18
114	34
2	6
1	48
0	45
10	0
7	143
0	229
5	180
0	194
0	67
0	245
0	241
0	174
0	194
0	200
5	193
196	307
9	26
14	10
0	294
5	188
12	3
117	0
4	0
1	0
4	0
17	0
18	31
0	425
0	447
0	466
0	514
0	130
46	529
3	10
0	10
0	492
266	56
4	56
0	98
268	1427
1	1427
0	2
15	2
2	5201
0	5034
0	5263
0	4405
1145	3910
26	3801
0	5096
0	4571
0	4
0	11
1	11
0	38
14	274
4	1
0	340
214	456
18	54
361	51
13	37
0	20
0	18
0	4
3	48
0	72
0	107
0	155
1	69
1093	0
1	51
0	0
8	47
0	2
4	7
0	22
1	7
18	99
0	99
0	211
6	211
7	0
3	6
0	3
0	5
3	9
0	9
0	1
1	1
19	7
0	65
0	4
0	65
8	3
0	0
0	2
0	2
0	2
0	3
8	1409
34	1352
0	493
50	11
118	8
0	1453
1340	15
30	11
50	78
0	335
6	108
16	108
11	387
5	387
0	193
11	139
14	274
51	306
8	306
4	1
0	24
0	24
0	47
0	24
0	2
0	24
0	10
0	24
0	47
0	21
0	28
42	141
122	195
0	167
16	6
1	53
0	0
2	58
0	58
2	54
6	0
0	0
10	0
12	0
2	0
0	0
0	36
0	22
0	14
0	73
0	1
12	116
1	42
0	29
0	15
8	0
51	1
11	0
0	1
0	0
0	162
0	162
2	100
16	66
0	165
9	130
0	85
0	152
6	23
0	109
2	18
2	32
0	115
0	36
3	36
0	571
0	573
9	574
0	1
1	1
0	0
0	0
6	0
2	0
0	0
0	602
0	1899
0	602
0	2
0	602
0	1899
0	508
0	1736
0	1751
0	315
0	709
0	1676
2	382
2	1347
0	768
0	1323
0	1692
0	435
31	1
0	1015
0	2
0	1553
0	1589
6	1446
0	1451
1	616
0	278
0	506
0	499
11	264
0	271
99	133
67	607
0	2
11	1526
43	1630
0	1441
58	0
0	34
2	34
66	0
57	0
2	0
52	0
0	53
0	48
4	51
0	25
0	22
0	15
5	23
0	1096
0	85
1	356
6	69
6	1145
0	32
1	862
0	69
1	882
0	106
127	873
0	37
1	857
3	0
30	0
1	21
0	21
0	71
0	3
1	71
6	294
2	294
0	159
0	5
0	118
0	131
0	204
6	263
9	262
0	146
17	0
4	125
19	134
0	9
2	0
0	0
0	391
