UniqueCount	AmbigCount
0	516
0	386
20	550
73	817
0	813
8	835
96	675
1	725
0	532
0	581
0	496
3	17
0	177
0	177
2	175
0	175
0	140
12	125
43	126
10	81
0	63
0	66
31	105
5	53
3	79
14	268
137	3
1	11
0	4
22	52
3	64
22	436
26	386
0	374
0	191
0	374
283	1444
739	1132
36	1139
239	1301
0	111
10	125
4	153
0	149
0	167
0	167
0	114
4	140
0	143
0	115
5	5
0	23
228	26
0	123
0	31
0	64
249	296
0	235
0	216
38	166
1	3
73	325
51	260
2	5
24	336
0	1
0	0
0	1
28	334
10	309
0	8
0	7
0	8
0	8
0	8
0	8
28	27
8	19
135	34
1	38
0	48
0	25
0	27
199	174
46	299
1	468
1	305
4	347
16	260
5	7
1	7
1	24
2	25
14	150
150	165
2	0
0	19
0	25
0	22
2	11
2	23
0	24
6	2050
13	2681
2	1742
2877	380
31	231
18	152
4	147
0	65
47	31
1	24
0	5
3	31
165	51
130	204
13	5
0	31
0	68
0	31
12	416
1830	244
0	416
1	0
0	0
0	0
0	0
38	1
0	8
8	35
0	55
5	32
0	145
18	625
2	131
0	128
5	126
271	636
0	93
0	92
0	106
0	92
22	36
0	161
164	163
2	83
0	4
0	4
0	4
3	208
0	27
8	156
56	463
85	396
1	143
0	109
39	192
0	19
0	17
1	0
0	1
0	0
1	144
4	144
3	105
11	435
0	1
0	0
0	17
1	18
14	10
2	10
0	57
0	16
0	31
3	51
129	108
0	2
75	168
0	0
0	1
1	0
3	59
29	7
19	441
150	582
244	622
0	325
169	127
1	93
4	121
1	75
0	15
1	3
0	3
0	9
0	310
0	136
0	88
0	121
17	1376
8	1335
48	3462
235	3461
0	3597
17	1309
1	14
0	18
0	17
0	17
42	3
1	18
10	175
0	35
81	37
37	161
12	111
0	368
0	447
6	417
5	437
7	482
0	422
35	40
35	91
6	41
0	2
0	2
261	191
4	132
563	110
0	0
0	55
0	79
148	190
0	119
68	110
2	93
0	28
0	62
0	1
0	1
4	1196
77	1040
9	544
141	867
13	666
14	303
12	149
0	32
0	213
1	239
0	213
0	211
391	117
5	10
0	16
0	50
0	48
9	44
53	9
33	9
0	10
0	10
5	8
32	60
9	53
196	55
10	17
30	415
17	31
4	16
1	39
1	414
0	0
0	3
0	3
0	2
0	2
136	644
0	690
1	593
0	584
26	403
0	328
1	241
482	253
0	3
9	10
0	6
110	92
4	97
12	44
3	94
14	89
0	10
27	190
1	178
0	176
0	188
2	148
1	142
23	7
144	257
609	256
0	290
0	294
1	183
0	190
38	5
190	48
0	704
33	270
11	886
129	788
203	414
1	221
3	396
2	158
9	326
0	44
5	82
4	82
5	517
239	522
0	526
9	476
0	460
767	440
0	410
2	414
0	6
0	3
0	2
2	3
10	489
37	206
6	1262
65	1297
38	1273
86	850
1	633
0	3
4	14
41	19
44	163
11	6
851	110
5	152
33	88
503	331
9	181
3	254
66	267
0	157
23	68
72	172
3	33
0	12
0	171
20	52
3	49
0	31
4	47
0	25
234	209
5	213
16	56
0	105
23	77
0	290
1	316
2	262
10	96
8	66
13	1
186	397
2	542
7	571
118	284
23	545
0	37
5	31
7	63
64	65
0	23
9	23
0	23
12	30
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	0
0	0
0	0
0	0
11	9
0	68
5	59
0	47
1	47
0	49
22	68
17	140
17	85
71	98
16	23
2	5
0	210
54	179
0	209
0	209
30	436
48	2
0	2
0	16
0	19
0	18
0	14
0	18
0	24
0	10
0	6
39	11
3	48
3	38
0	17
250	822
66	67
16	60
0	5
32	51
0	50
328	75
194	48
0	62
5	76
9	46
174	848
2	12
109	363
19	0
0	6
0	58
4	33
14	47
0	30
0	8
0	10
15	10
0	2
1	0
0	2
0	1
0	2
0	2
0	1
0	0
0	2
0	1
4	4
0	2
9	17
0	17
23	58
0	0
0	931
1	996
1	750
17	972
496	37
0	29
0	232
0	213
1	0
302	301
304	384
0	33
0	145
41	129
0	60
0	69
0	67
0	175
0	712
13	649
847	381
33	509
1	548
105	217
4	406
2	37
0	92
30	222
0	268
0	75
0	202
0	69
1	89
1	8
0	347
36	132
113	78
8	130
2	123
1	130
5	16
66	2643
33	2669
116	2823
4	2757
0	2013
0	1194
2	34
0	35
19	187
0	122
0	117
15	127
4	166
21	30
0	75
0	2
0	2
1	9
11	1
4	190
2	103
0	91
0	133
0	83
4	83
2	0
83	295
2	201
0	222
2	238
0	202
9	354
0	184
0	156
0	52
194	59
4	423
2	406
30	432
0	6
0	5
22	119
0	392
18	501
8	536
31	822
344	41
727	210
0	10
0	13
0	13
4	106
0	93
3	77
0	74
1	56
60	1267
44	4047
2	412
2	203
5	197
172	97
12	107
0	93
44	409
0	70
9	68
0	70
84	36
0	12
0	531
0	426
19	500
0	444
0	412
0	345
0	329
1193	319
0	315
42	289
2	291
0	142
0	155
9	45
0	269
0	250
0	251
0	268
0	250
1216	103
30	174
0	140
25	1455
0	1072
6	803
12	598
60	311
0	151
0	198
122	323
4	93
102	123
47	45
10	117
9	41
208	782
1	2
0	2
288	144
1	90
0	107
1	52
0	125
5	158
0	118
51	168
0	131
3	187
1	96
2	211
12	394
11	736
60	1028
2514	854
0	508
0	495
90	573
0	14
0	19
0	23
0	20
0	5
1	5
99	186
866	201
0	153
76	46
0	37
121	34
69	179
317	371
1	350
2	324
3	229
0	264
21	119
0	90
0	79
0	95
328	246
156	228
0	47
143	1002
0	11
4	21
1	21
0	13
5	12
14	55
5	71
57	11
101	108
0	72
0	31
71	17
78	407
0	1384
0	581
18	666
0	901
51	905
1	286
20	1679
0	1390
1	1452
50	2327
42	2242
15	1
0	1
615	69
3	69
21	32
191	272
8	1169
260	1177
14	1128
41	767
1	226
1	19
3	17
0	19
1	24
3	22
0	10
5	22
1	8
68	235
27	225
1	81
0	73
5	131
240	129
0	173
84	251
2	163
0	225
0	106
11	67
10	258
0	185
3	255
288	36
0	165
20	200
15	148
0	145
0	169
474	83
0	6
197	6
7	349
2	225
4	364
2	404
0	226
2	252
7	202
41	225
41	259
0	7
1	1
0	0
0	57
7	41
5	63
6	14
3	14
64	590
57	412
11	355
30	25
15	53
0	50
0	23
0	26
3517	3135
15	394
0	565
0	528
0	404
50	7
2	24
16	59
0	241
0	258
0	223
0	271
0	273
0	231
14	228
0	282
0	29
3	16
44	15
2	29
13	34
860	114
0	134
12	29
48	428
4	199
21	329
2	165
3	204
0	260
2	180
4	200
0	43
1	52
0	53
0	206
35	216
24	128
5	77
6	37
39	687
29	681
1	451
7	592
15	581
0	521
2	29
7	20
55	68
1	66
0	50
7	48
0	45
0	49
0	28
2	208
15	253
8	183
6	232
331	91
0	40
72	102
0	40
4	23
278	50
0	40
38	32
0	108
13	68
46	1876
0	171
1	124
18	135
17	880
2	811
0	108
7	108
45	22
54	52
0	3
1	31
0	122
2	11
24	148
14	149
32	19
26	1
57	376
0	0
2	122
358	86
3	162
5324	76
1	158
0	7
0	5
41	8
2	3
3	232
0	82
17	74
277	28
106	33
500	28
22	189
414	74
11	1558
15	1825
0	1578
28	1557
44	485
18	325
19	161
14	202
5	203
0	355
0	343
4	194
0	285
0	291
0	378
1358	358
0	306
86	1188
0	1165
21	881
0	1166
13	26
0	6
0	6
17	5
0	8
0	8
5	0
9	52
4	92
133	211
0	86
0	40
2	14
1	15
2	1003
28	1088
7	1099
44	27
71	52
0	21
17	5
0	0
0	0
8	283
296	303
93	25
0	173
0	142
1	160
1	125
87	49
1	3
0	2
55	268
0	192
15	205
0	53
0	15
0	53
0	8
2	10
0	9
0	53
0	16
0	53
0	53
0	53
0	16
0	16
0	53
1119	7627
4470	6558
17	5644
84	95
15	86
0	22
110	26
0	22
0	22
0	33
142	41
18	41
0	215
0	214
6	149
44	170
17	184
140	117
48	75
12	38
0	326
1	272
0	334
114	7
47	13
27	24
0	12
58	118
104	91
0	431
1	339
9	78
11	113
348	79
1	76
0	87
0	22
0	24
2	15
0	14
19	281
0	244
0	261
6	247
1	136
6	191
0	1650
108	1699
170	1545
0	4
0	10
7	6
0	4
0	3
0	2
15	51
156	109
7	111
0	109
4	96
26	138
1	38
1	39
0	132
5	23
0	19
2	242
1	549
0	60
89	16
0	346
13	371
0	256
266	281
119	206
2	169
13	54
0	9
0	6
0	6
55	2
0	2
744	113
0	73
1	76
0	82
0	72
1	25
1	23
2	18
1	21
1	17
1	21
51	2
385	1672
447	522
262	458
0	637
528	191
11	25
330	155
99	138
7	155
1	0
10	157
0	29
157	22
1264	117
14	113
0	107
5	77
0	57
0	57
2	6
3	2
0	69
0	224
0	208
44	208
0	46
0	32
0	82
3	98
0	1
1	1
0	1
112	268
5	1
0	0
0	0
0	1
6	60
12	111
0	53
0	1
50	18
0	11
1	11
70	826
59	209
0	4
0	3
20	19
4	3
0	1
337	1004
1	699
0	741
39	267
2	168
16	209
10	186
326	223
21	139
0	672
96	590
6	278
52	278
231	150
48	7
2	59
3	17
179	299
7	254
0	605
24	150
14	46
13	25
3	14
0	226
152	285
1	156
0	223
2	233
58	128
8	243
41	108
31	193
0	187
0	128
8	187
0	142
6	150
205	63
11	267
0	51
39	314
0	56
3	147
1	149
3	136
0	0
32	476
5	368
6	414
0	337
0	351
0	434
10	378
0	302
10	250
52	78
31	133
19	182
43	132
55	117
0	32
0	227
0	25
0	23
1	19
6	14
4	2
59	130
0	16
3	9
41	91
0	695
1	72
0	67
0	111
0	117
0	115
0	110
46	1320
0	59
0	106
0	76
0	111
0	32
0	41
0	33
1	35
0	39
0	108
0	128
3	129
0	122
5	856
703	346
0	223
1	185
3	193
680	1362
9	181
2	179
14	213
0	158
0	55
3	74
3	64
0	71
7	84
8	72
0	76
0	72
0	65
4	142
266	160
34	159
16	173
0	132
5	167
0	173
0	74
0	136
1	174
8	209
43	635
129	787
67	870
0	849
0	198
1	1102
347	409
15	171
0	169
322	835
0	230
0	231
15	173
5	134
84	475
455	303
2	175
0	57
22	89
0	80
5	51
0	69
3	67
0	263
3	268
113	38
3	7
1	12
0	0
0	0
0	0
1	341
9	362
71	145
0	91
0	0
0	0
0	0
0	0
0	0
2	0
0	10
7	20
7	6
385	480
18	275
0	564
20	548
0	444
51	533
4	385
0	427
239	140
562	13
0	3
0	34
7	202
20	265
147	575
44	385
0	216
33	726
0	123
0	172
7	233
0	336
0	542
16	627
116	457
5	549
5	479
12	240
28	59
21	32
0	3
2	3
1	3
13	17
2	17
6	54
2	26
0	21
273	18
3	31
67	173
5	696
2	782
0	728
0	575
6	730
17	682
12	546
2	726
0	714
0	756
0	749
0	744
0	735
14	773
0	745
5	748
0	744
0	742
174	18
12	26
71	32
11	25
9	29
0	24
0	0
4	159
11	155
70	192
20	134
0	4
0	2
0	4
4	375
613	62
80	71
1	40
5	602
1	55
4	79
0	56
0	57
0	54
0	55
5	254
1	252
4	260
0	257
3	242
3	341
0	244
0	187
0	768
0	763
0	791
2	761
1	400
0	762
0	757
567	71310
1	4650
263	23034
24	6892
10	79774
12	6263
85	39873
4	5847
0	6318
12	4732
37	8426
0	3600
0	863
0	4032
0	6265
9	7264
96	66
2	62
27	21
139	34
70	36
13	0
989	1731
0	1887
0	2035
4	1650
1783	412
0	51
0	48
1	25
0	39
0	26
37	1139
3	1130
13	0
12	9
3	565
43	657
0	644
6	63
234	1556
12	111
9	104
11	33
178	43
0	3
22	8
0	0
3	156
0	264
1	229
0	120
405	8784
388	10250
34	2825
166	1627
493	12951
383	5073
15	7
85	59
0	5
0	5
0	57
1	4
2	31
10	15
0	0
703	453
234	3
0	68
0	70
1021	397
1908	278
14	10
1	340
8	308
1558	272
27	223
15	267
9	121
12	6
1	5
1	1
1	2
0	0
1	1
396	486
5	66
0	56
0	46
0	46
3	50
30	37
6	88
47	218
9	234
28	163
25	99
1	100
7	90
0	94
22	177
996	168
1	3
74	134
44	28
3	14
4	16
7	16
0	3
0	561
55	544
1	560
20	113
0	200
0	182
4	516
164	56
6	96
5	105
360	63
2	169
51	151
0	160
0	154
4	164
457	1967
48	366
0	362
16	990
0	863
8	1956
300	51
1	16
9	230
1	49
0	33
0	23
0	40
38	23
0	40
204	225
54	216
0	19
0	11
16	1640
0	1187
0	1386
166	1386
0	0
2	33
0	33
5	14
1312	1755
0	1
164	30367
428	28606
1910	24056
0	1
8225	23326
0	0
0	1
0	1
203	130
0	30
0	30
0	3
1	125
41	71
26	11
0	214
12	185
600	195
0	161
6	223
0	146
211	247
0	0
3	75
14	48
0	33
24	158
0	156
1	132
0	51
8	50
4	51
0	35
41	598
82	59
4	76
5	69
3	44
0	32
34	589
34	82
8	83
0	56
155	3
0	725
0	663
166	725
0	693
9	523
0	44
14	342
1	627
0	483
0	646
1	657
0	605
4	573
16	363
5	4
39	341
0	204
0	72
9	10
0	0
0	0
1932	701
339	13103
3	13106
7	12045
244	13176
70	11582
2	8883
10	7
105	36
0	36
77	1064
63	1166
340	277
0	238
22	96
16	201
1	201
2	55
5	8
637	416
136	400
3	314
2	102
3	105
10	108
98	51
0	62
18	113
3	110
0	44
3	109
0	89
0	0
0	225
1	234
12	185
0	179
615	63
2	8
17	48
0	0
0	0
19	127
0	109
17	85
7	84
16	528
61	566
7	368
19	44
0	8
0	5
1	11
1	13
45	75
172	304
27	322
0	307
65	317
33	246
397	179
0	100
1	26
8	10
155	187
1	193
3	165
2	164
212	121
6	83
2	96
0	0
0	6
1	3
258	35
187	195
2	424
38	412
1	400
153	388
153	179
4	133
30	99
37	100
19	109
0	114
52	875
13	735
0	737
1	736
0	760
358	829
6	785
0	515
0	478
0	27
183	38
0	46
0	37
2	46
0	34
0	44
0	50
0	45
80	488
0	46
54	193
20	368
22	289
0	404
24	218
0	521
8	33
0	16
97	850
0	470
39	270
1	165
7	170
0	110
20	109
4	96
0	110
0	10
0	10
0	10
0	61
4	66
0	60
0	43
0	55
190	410
54	375
448	717
21	89
251	603
5	584
3	569
25	343
4	28
11	48
0	18
0	352
2	315
38	374
107	400
0	98
0	69
80	13
9	16
46	29
0	3
18	149
0	27
545	64
6	58
0	76
6	38
0	112
0	30
83	395
39	391
1	42
0	3
0	4
6	90
5	2
3	14
0	7
2	17
0	53
2	19
0	9
0	1
35	1
2	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
65	874
424	201
2	66
19	56
3	77
1	64
6	79
3	72
103	163
14	142
2	118
26	128
53	1
198	740
0	473
4	475
1	473
92	619
1	542
83	253
51	1129
23	771
1	1118
196	528
2	70
0	39
27	72
0	49
37	41
560	154
7	182
15	649
0	795
0	577
0	640
0	272
0	264
0	440
3	194
0	527
8	535
0	560
6	637
0	649
13	760
0	660
0	436
64	1325
0	0
23	24
6	15
32	318
10	307
449	263
37	83
13	145
41	60
1	4
1	0
61	301
61	103
16	133
85	57
1	79
15	28
0	23
7	18
1	21
4	22
0	27
0	17
5	16
6	29
0	1
0	42
2	7
348	834
117	953
0	586
193	445
0	416
1	428
0	294
691	180
0	1
52	1037
3	1034
233	790
0	314
0	1
163	260
1	326
43	226
282	88
0	373
0	292
0	711
1050	4710
372	4208
0	3955
4	1932
4	2
78	18
5	16
30	225
0	29
8	59
0	39
0	128
0	11
0	5
3	7
0	4
0	25
0	0
0	0
0	0
0	0
1	0
13	8
0	42
108	33
315	11
0	25
59	12
0	2
4	11
0	37
1669	9654
1	9345
9308	7278
0	9066
0	7569
0	8289
1	4494
167	181
0	145
6	141
45	555
991	334
15	588
22	396
2	548
16	414
37	805
20	255
0	345
16	104
141	1882
2	1859
12	2645
12	2742
206	2180
234	1856
0	264
0	507
1	534
0	589
17	602
10	620
42	603
0	597
0	499
4	371
0	324
1	26
3	273
549	119
21	88
2876	353
0	1
0	1
1	1
0	2
113	173
31	50
40	52
0	31
152	31
0	6
4	235
55	683
3	76
155	783
42	410
1	462
4	548
0	340
50	427
0	302
1	191
0	167
34	60
1	8
25	158
40	0
116	1106
0	589
6	668
5	581
0	120
12	362
0	146
76	220
28	27
33	147
38	108
916	227
745	204
36	217
0	3
1	1
0	1
1	658
0	555
26	529
5	627
14	495
0	3
138	91
0	2
7	106
0	60
0	9
0	60
6	303
5	69
1	12
23	79
0	10
0	9
482	1294
7	1003
1	491
0	274
240	213
9	71
2	16
26	74
24	76
1	51
0	29
47	57
0	33
4	46
0	0
0	121
11	138
3	109
0	90
4	75
5	29
2	151
0	115
0	107
0	126
0	114
0	133
0	124
0	121
526	536
1	802
1	417
301	98
12	258
81	57
0	0
0	0
0	0
3	3
57	75
0	0
14	2
0	0
0	0
0	0
14	125
13	126
1	37
4	51
0	66
1	65
2	48
3	11
0	1
41	1
0	6
0	0
0	11
0	6
103	2025
3	1735
0	1867
1	2249
1	1419
106	2979
40	2511
3	2503
9	1737
38	2488
0	2152
0	2098
0	2153
14	2443
2	2367
43	130
10	122
0	125
0	121
3	114
0	72
0	102
10	39
7	6
0	150
0	150
2	115
74	76
87	208
47	289
0	240
0	164
0	78
0	36
3	39
0	14
0	39
4	43
0	33
1	47
2	32
0	17
0	10
1883	1266
761	346
4	1190
0	1123
3	1126
19	1076
11	601
13	1
6	31
0	30
91	322
0	3
0	5
2	0
29	47
0	24
2	18
0	20
0	13
0	371
0	311
0	167
31	237
61	126
1	83
29	199
17	183
0	18
1	6
91	151
76	329
17	368
0	486
9	259
22	204
47	126
6	122
2	6
28	159
5	167
3	44
0	35
0	42
0	34
0	52
0	32
0	18
40	527
12	756
3	613
5	134
0	205
20	246
82	1204
10	867
10	1023
1	434
0	497
3	1102
1	797
0	176
0	286
0	212
3	228
7	84
0	120
6	36
16	88
3	62
0	0
0	22
0	39
0	33
0	32
2	31
0	63
3	19
11	1
0	0
0	0
0	1
1	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	1
165	1731
26	1600
63	1495
0	1516
0	1736
42	1222
0	1011
0	808
59	855
49	785
86	928
8	549
10	332
100	330
17	61
12	35
32	28
0	19
45	66
6	102
17	179
0	213
0	103
0	125
39	133
0	1
0	0
0	0
22	27
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	869
18	1662
4	653
1	956
17	900
135	827
1	1111
0	1272
8	884
0	1083
0	871
0	1986
2	831
1110	1107
63	706
0	228
8	245
2	203
0	99
159	66
57	233
53	253
8	234
0	121
1	144
0	253
3	136
25	300
2	158
0	483
0	550
0	408
0	455
0	585
0	575
0	471
0	591
357	1687
37	278
0	534
0	530
4	581
0	538
0	479
1	470
0	527
554	106
7	110
0	103
0	74
0	106
0	116
4	1
17	170
6	196
299	43
6	15
1	94
81	138
6	20
1	61
0	3
0	315
1	7
12	0
0	7
0	5
1	20
0	19
0	24
0	23
3	18
1	16
0	13
2	99
16	99
48	716
130	413
15	384
10	83
0	71
262	82
0	96
1	82
21	80
0	43
135	473
1	37
117	333
5	183
0	168
1001	7065
5	1391
38	1479
277	8173
74	5307
96	4624
4	1200
0	6
1	2
0	255
0	254
0	239
10	181
98	104
0	73
0	40
0	82
0	77
6	67
0	75
2	137
0	72
0	40
3	228
9	72
65	3
2	11
1	2
48	4
0	0
46	54
0	4
5	0
1	7
1	3
11	21
31	19
3	58
0	57
18	1
7	72
0	18
0	36
0	71
0	84
0	48
31	255
92	50
106	181
22	139
0	139
0	139
0	569
0	138
359	195
0	157
384	177
0	57
0	123
0	85
0	125
1	98
0	94
0	102
0	92
0	60
150	60
0	125
0	1934
0	1721
16	926
358	5942
1	1835
4	1546
825	6757
339	2208
18	1590
0	2148
0	950
0	256
5	187
381	173
0	355
0	344
31	312
0	325
0	327
0	265
0	423
0	339
50	132
12	136
161	658
17	99
173	811
0	65
0	36
92	7
1	5
0	200
14	174
0	368
0	392
6	352
15	253
0	306
0	360
0	360
2	193
7	41
0	14
0	677
0	37
123	437
0	39
15	496
0	35
0	373
1	524
246	70
498	1015
245	802
0	1
4	1
38	83
0	23
0	19
0	19
1	24
0	22
0	18
5	413
169	451
1	401
0	397
10	438
0	133
1	184
0	167
0	190
0	165
118	1140
2	200
1	1127
0	188
2	181
20	191
0	35
0	68
11	104
0	57
7	38
0	190
11	84
0	145
0	100
8	270
2	85
38	296
1	160
3	289
25	200
1	14
1	135
