UniqueCount	AmbigCount
1	321
0	276
0	96
0	120
7	60
0	295
0	322
0	93
0	81
35	164
3	164
0	299
0	295
0	0
0	0
0	0
29	0
1	0
4	0
3	0
285	764
0	763
74	700
0	467
0	544
0	161
0	368
0	549
0	15
0	472
3	487
6	68
10	351
0	476
21	100
1	338
0	106
0	150
7	157
96	345
1	17
0	723
7	37
0	788
0	1089
148	41
0	999
0	839
0	813
0	1115
0	1064
6	184
19	175
0	632
0	506
10	472
41	624
14	312
4	306
0	81
30	81
9	327
3	324
1	328
18	214
26	435
0	2
47	444
12	152
1	2
0	2
7	1
15	0
755	187
4	0
0	0
0	0
52	0
1	579
0	161
1	920
0	508
0	1081
0	177
10	3
2	40
0	28
0	189
276	84
5	42
2	253
0	231
0	265
8	153
9	87
5	9
0	7
0	9
0	70
0	71
3	71
1	4
0	2
0	2
0	677
0	671
0	602
2	611
0	740
0	539
12	464
110	2943
21	1516
0	2888
0	1308
0	424
0	2019
0	1314
0	426
10	2827
1	2068
3	75
0	68
0	200
2	68
0	165
0	161
0	134
2	16
0	149
13	0
19	166
0	166
44	0
0	3112
104	2400
1421	2557
217	1936
72	1926
1	223
3	25
14	2574
1675	3189
33	1073
1	262
0	377
69	458
173	464
0	227
25	57
547	54
2	26
0	6
0	353
0	2
118	353
525	54
0	50
0	53
2	18
0	1
0	3
0	8
0	16
0	8
0	18
0	453
3	298
0	500
0	487
0	158
0	480
0	164
0	339
13	452
0	430
0	488
0	135
0	362
0	141
0	499
10	477
1	837
327	1990
0	2004
0	1604
7	34
2	58
7	71
0	75
3	29
3	34
2	0
1	34
0	55
9	42
1	55
0	19
196	1560
666	1650
8	1561
370	60
19	0
0	1
0	0
13	0
7	130
31	102
22	102
91	279
3	27
29	110
35	78
0	14
13	101
17	305
0	16
8	40
4	37
12	74
0	74
0	3
0	4
0	7
200	11
0	0
7	0
8	0
0	1047
0	1547
0	1456
0	1582
0	1471
0	1141
0	1591
0	1480
5	1017
0	1616
0	1097
0	1590
0	1601
0	1625
0	1558
0	1524
0	1567
29	41
5	17
0	41
14	29
591	43
7	88
1	90
5	90
0	91
0	88
0	93
9	79
0	81
0	94
0	84
1	11
0	7
2	6
0	7
0	6
0	11
0	21
0	26
0	26
0	20
0	21
0	20
5	0
0	120
2	231
1	123
37	272
1	127
4	137
0	120
0	12
0	119
26	275
3	26
0	154
24	202
0	192
0	230
1	220
7	207
19	0
2	2483
0	1194
0	2385
0	1292
45	445
42	445
7	151
7	154
14	144
0	154
0	126
81	758
0	758
31	45
42	45
19	0
1	124
36	124
3	2
0	45
0	87
0	28
0	93
0	87
0	95
0	87
0	0
4	3
0	2
3	2
0	1
1	9
0	6
0	2
0	5
2	7
10	8
0	0
0	0
19	0
1	0
1	0
184	0
0	0
0	412
1	628
5	184
1	0
3	304
3	106
1	412
7	56
26	718
0	64
2	0
12	175
3	175
76	255
0	152
33	152
0	237
16	47
0	124
23	19
7	315
1	121
0	251
5	10
0	365
1	0
0	351
0	15
0	445
23	170
0	459
0	0
0	4
0	0
0	4
0	61
7	217
1	61
0	48
0	48
11	217
3	4
0	0
0	0
0	0
0	0
304	5967
0	2543
422	5881
64	5204
5	3142
15	1034
0	7
0	1
4	171
0	189
0	205
1	33
0	0
13	0
17	2756
1456	2913
0	0
44	0
6307	58759
11759	48007
109	11588
5117	57901
2	6569
0	14754
2	18753
0	7774
1	6213
2	8396
214	18928
0	7761
187	8415
786	6562
3	293
0	261
10	305
97	2
114	1
23	1
250	0
6	2
0	2
22	1
13	0
1	0
0	0
1	2746
100	665
107	3196
5	3237
86	3303
0	3147
0	2708
18	3404
0	3203
286	2198
117	3427
65	2173
169	3426
4	959
2	46
16	959
0	290
63	217
5	495
0	676
0	442
0	1065
0	593
0	982
3	502
83	139
2	449
1	420
0	2
13	201
0	164
0	9
3	36
1	9
37	86
3	258
0	89
79	227
0	43
2	57
1	2
0	0
12	0
0	0
0	0
0	0
2	3
33	3
31	14
7	19
0	17
0	0
19	0
0	0
1	0
26	917
67	1358
168	1154
0	262
87	1204
39	1358
49	1399
0	262
0	933
37	1313
14	15
0	304
0	423
129	373
0	291
0	319
2	172
11	203
11	0
13	645
0	647
0	662
0	438
0	469
0	172
3	0
1	2
2	7
0	7
0	4
0	3
2	0
0	0
1244	1712
32	1226
318	862
6	862
1	0
170	5274
18	34
12	2881
0	5807
0	5805
1	34
102	1060
110	1343
229	1346
1	184
9	204
2	299
0	285
0	255
0	168
0	217
0	33
24	12
0	30
0	23
0	30
0	7
0	33
10	3
0	0
1	0
99	0
0	4
348	4
54	42474
0	44650
0	40960
0	41947
1073	7702
57	233
613	38522
0	43523
0	43074
0	43569
0	44799
0	44405
152	8818
240	4581
1	7765
4	163
94	4634
6	1326
337	1323
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2347
0	1455
5	2357
0	2357
1	1391
2	2356
21	1244
0	1360
10	2707
0	2891
9	2637
0	2525
18	2225
7	742
13	1
1	0
3	0
0	0
0	3
1	3
4	0
1	4626
83	4626
7804	6
4	0
11	0
4	0
10	544
5	2237
3	0
0	64
2658	2212
110	608
0	2237
10	31
4	31
9	169
8	169
0	169
0	156
0	169
0	417
9	519
0	519
4	324
0	416
2	0
0	0
1	0
0	0
0	3207
0	2201
0	4889
0	5197
0	2532
0	4889
0	4200
0	2557
3	3614
0	4197
0	3182
0	12
114	2678
0	0
109	0
2	11
0	21
0	5
0	7
20	21
0	5
0	2
0	3
186	254
44	254
0	629
0	697
0	543
0	718
0	611
0	786
8	2068
237	2216
10	191
150	255
0	224
0	1
0	0
0	0
0	1
0	1
7	2
0	1
754	0
39	2598
129	2563
12	2598
25	526
7	65
0	5812
18	4659
11	5577
162	1
1567	0
1	432
1	1
563	127
17	433
80	583
448	454
49	0
0	35
0	57
0	214
0	215
0	186
0	187
0	56
5	4
57	59
3	21
0	24
1	7
42	48
4	15
3	23
22	34
0	34
0	34
0	0
0	167
39	167
0	119
13	239
0	7
0	259
0	225
0	140
6	87
0	22
2	55
0	30
0	41
0	77
0	83
4	80
0	26
0	30
0	29
0	25
4	52
0	52
13	0
0	0
0	0
1	1159
387	1547
8	1064
1	476
180	1155
5	295
6	493
5	4
0	580
6	104
1	210
0	435
0	455
0	11
0	11
0	11
3	371
2	0
0	0
0	0
0	2
1	2
0	0
0	4
3	4
2	0
0	5526
31	2504
141	5526
0	1044
40	194
5	1562
0	3
0	1569
36	2337
32	1639
334	747
44	2117
2	1069
5	29
2	30
1	36
0	264
0	767
0	458
0	766
0	134
0	778
0	805
0	801
0	802
245	4588
172	648
36	11989
16	6667
0	4404
0	11989
152	8397
1039	6163
67	0
101	0
0	0
0	0
0	0
0	0
3	34
5	34
1	0
0	0
0	110
1	110
0	93
0	74
38	79
129	19
0	0
1	2518
363	5595
2	3688
14	103
470	5521
0	199
3	0
0	10705
0	9663
520	185
0	11133
0	10091
1	2800
0	10567
12	3
41	3
0	99
0	112
0	120
0	133
0	117
1	25
66	25
6	82
0	83
0	2
4	24
0	1
2	80
1	1
5	74
0	5
4	0
76	1
2	10
0	10
0	4
0	4
0	7
1	1
0	0
0	4
0	0
0	8
0	0
0	2
3	0
0	0
4	0
3	1
993	337
3	0
1	5308
0	3229
333	6244
1	3089
61	2028
479	6122
1255	1896
3	4788
71	6138
8	9
0	5300
28	43158
14	25115
18	43158
67	183
0	2726
0	2307
0	2499
0	2534
0	3996
0	3706
0	4220
0	736
750	68
0	146
0	736
1	146
24	1514
13	180
716	1145
25	283
0	277
0	1297
123	78
2	61
607	207
3	187
192	219
0	267
20	147
80	1
14	5
69	11
0	13
0	4
0	5
0	0
10	13
0	8
0	6
0	13
0	11
0	17
0	16
0	9
0	16
0	9
0	14
0	1
13	1
3	0
2	0
1	0
187	252
24	140
2	249
0	2289
0	1997
23	2289
0	2071
0	2200
0	2278
0	832
0	961
0	2126
0	848
954	0
2	238
342	238
1378	1208
8	1397
0	1198
938	1398
35	0
32	0
0	286
0	159
0	278
0	283
0	156
0	0
1	113
0	0
0	0
87	123419
1330	3080
149	8755
1377	120840
6618	23784
3	64259
1275	51279
0	0
64	11984
0	3279
0	3252
1411	11877
1293	11432
2405	77
0	0
1218	3438
5	1912
60	1999
2	617
91	4128
11	36
9	3720
0	3708
847	4506
0	586
0	586
4	5078
6	5556
3	5068
49	5544
287	345
0	71
1	65
0	130
13	134
7	16
0	16
1	24
0	8
0	0
0	28
0	37
15	6
0	8
0	2
0	22
0	11
0	22
0	5
0	42
0	12
0	9
0	28
0	9
0	9
0	7
0	0
0	12
5	0
0	0
5	0
2	0
2	1
0	0
0	8792
17	1154
0	8672
0	6730
161	9086
22	686
2	2394
0	6984
0	9163
0	7138
2	2215
0	7629
0	1605
0	2396
207	7373
14	9560
46	8122
0	5942
0	9053
0	2228
10	0
0	0
0	59
9	18
1	37
1	10
4	49
0	16
4	11
1	6
0	40
1	27
2	33
0	14
55	120
2	22
18	108
1	41
7	43
2	34
0	48
0	52
0	46
6	12
5	29
4	0
0	14
0	44
18	15
0	15
3	0
72	10597
0	10678
0	10205
24	10655
0	10655
4	763
0	764
0	639
0	759
17	64
2	73
0	52
4	50
101	38
51	37
2	78
0	39127
0	21257
809	20956
0	30644
0	40333
2036	14822
2	3998
285	30000
0	29419
0	31850
13	40
2	53
19	77
1	64
1	6
0	15
0	17
0	4
0	2
0	4
0	13
1	6
0	5
0	1
0	5
2	16
0	0
0	3
0	5
0	0
0	3
0	1
1	2
0	1
0	0
0	5
5	10
5	11
0	9
0	2033
0	2108
0	2159
0	1982
0	10328
96	816
7	7852
53	9654
0	10330
832	7861
2	109
172	109
99	0
51	683
6	683
0	48
0	383
1	340
0	4
0	36
14	375
0	530
4	314
12	559
0	527
5	28
0	454
0	593
0	80
0	4
347	647
223	1
4	0
1	0
6	0
99	0
4203	16504
18	16504
2	2228
34	7455
43	2376
25	4086
45	1132
85	8608
0	1009
0	2179
117	1894
396	6217
5	72
0	400
2	10
1	481
6	338
0	260
96	279
0	480
121	0
656	13442
0	13152
0	13380
219	13009
0	132
2	151
1	37
0	91
1	137
1	3
0	10
8	0
0	1791
20	1791
834	1632
0	836
0	1146
0	1076
0	763
0	218
0	353
0	766
0	267
0	165
0	225
1	248
0	268
0	1
13	162
0	53
0	71
0	25
1	171
15	18
2	19
8	9
1	0
1	0
0	3751
0	3985
0	2524
23	2210
0	984
0	2989
0	889
0	2746
0	2969
0	2735
0	1116
0	2512
0	1040
0	2755
0	2758
14	2651
0	1121
16	0
0	391
1	59
2	3
12	81
13	546
28	93
0	3
284	436
0	397
10	76
4	77
73	8
38	73
1	204
0	39
3	46
1	59
15	84
8	537
1	75
47	388
0	1
0	2
1	1
0	0
0	0
0	469
0	477
119	469
4	143
0	314
0	534
1	417
0	390
0	521
0	610
12	1
0	490
0	273
4	122
0	509
0	325
1	7
0	391
0	306
15	26
0	0
1	2
0	386
6	194
0	38
1	12
3	12
52	1148
3	892
0	879
0	1127
1	377
4	593
0	628
492	1566
1	1631
26	822
2	278
4	104
0	216
0	226
0	224
0	234
0	148
30	68
0	168
0	174
23	115
0	197
0	203
3	0
0	389
2	512
1	529
13	333
4	536
70	372
4	481
19	400
2	558
21	316
7	397
7	591
24	0
27	591
0	33
10	56
15	345
11	54
0	44
23	898
6	84
0	84
233	970
2	1546
2	2578
0	2398
0	3284
361	2582
0	3717
13	1002
11	968
4	402
47	2804
13	15
1	299
0	2492
0	1146
19	1065
39	389
0	123
49	1173
0	1164
0	241
3	756
4	746
9	670
0	739
0	180
6	1105
0	1370
0	1195
3	1257
0	1336
0	417
0	1290
129	317
3	317
1417	2375
0	2375
259	99
0	103
27	0
0	0
0	0
0	34
0	58
0	16
0	76
0	153
0	47
0	111
0	146
0	104
2	2
0	1
26	120
0	120
0	118
0	118
0	120
0	118
6	100
7	22
8	271
0	4
6	168
0	171
0	311
598	112
0	422
0	325
6	28
0	408
0	0
0	71
1	218
0	206
0	252
2	121
1	63
0	111
0	1
0	997
0	991
0	394
0	400
0	2770
0	1976
11	1955
20	1543
0	1952
0	2775
0	2794
0	2799
0	36
0	1276
176	1102
189	1409
2	16
1	7
4	10
13	9
8	8
18	1
0	86
0	93
0	83
0	93
0	34
0	0
25	87
0	91
1	223
0	227
0	266
0	246
0	130
35	131
0	38
35	58
0	58
0	17
1	4
11	18
47	90
0	29
0	19
36	90
21	19
13	347
0	13
0	347
0	26
0	619
0	839
0	10
0	10
0	632
0	632
0	839
2	539
2	596
43	678
12	493
0	681
6	163
0	297
2	594
1	615
14	80
3	142
0	142
6	10
0	10
2	1
1	0
0	392
0	392
0	399
0	396
2	140
0	405
0	428
0	388
0	73
0	432
0	172
0	395
0	168
0	118
1	178
0	409
10	170
6	179
1	181
1	182
0	182
0	0
0	47
58	50
0	0
0	5
7	101
91	559
0	107
2	27
1	559
71	0
0	131
2	11
0	131
0	133
2	52
0	47
7	38
1	16
0	133
0	26
0	2
0	23
1	23
1	3
0	0
1	0
0	34
0	68
7	57
0	5
43	92
2	0
2	1177
857	217
0	1292
0	1190
14	1296
0	106
0	1299
0	1071
18	1171
2	19
2	545
6	0
1	0
6	643
5	570
19	929
0	105
0	70
0	99
16	105
67	379
20	377
11	61
9	61
0	53
24	94
0	65
0	111
0	1
0	109
2	43
27	3
6	0
8	16
0	16
0	0
0	0
1	0
0	0
0	0
1	0
73	118
80	118
12	375
0	477
1	462
3	74
4	261
41	879
456	879
196	0
29	421
8	421
0	85
0	225
16	247
0	25
0	247
10	91
1	91
0	976
0	26
0	1008
0	988
0	1020
3	959
6	1006
824	0
19	210
2	210
139	0
0	1063
75	1106
0	833
5	1022
16	1060
0	1084
0	1003
17	100
0	57
1	43
2	0
0	2
0	6
0	6
0	2
0	1
10	647
17	2212
9	100
11	167
0	126
0	4440
0	288
18	126
0	4440
0	3995
0	4029
0	4498
0	4498
9	1304
31	755
0	288
12	1342
5	612
14	0
45	3
76	38
0	230
0	63
0	4
91	63
185	233
17	0
211	28311
4	28833
2	30169
0	19807
0	31913
11	30232
12	31967
10	0
20	1103
40	1104
0	1104
0	570
1	523
75	569
974	0
0	2593
0	4445
0	4448
2	183
0	2957
0	2558
0	1266
0	2926
0	1817
0	4911
0	1722
0	972
0	2498
0	2555
0	2862
0	4540
0	4543
0	1722
0	4996
0	4816
0	4901
0	1637
0	3011
0	1269
0	608
1	18
1	137
0	142
9	139
1	3
0	3
0	140
0	110
7	5
7	7
5	10
7	3
41	0
0	0
0	543
0	2259
0	745
0	2466
0	2339
0	1709
0	755
0	1751
24	2276
0	2546
0	2508
0	1707
0	1860
0	2517
45	12294
0	26214
125	19622
28	10913
2074	2912
104	12432
136	14921
16	24654
128	21051
0	27587
118	13524
0	26759
0	30245
0	420
5	332
3	419
0	328
0	367
0	381
22	412
35	697
21	648
5	136
14	155
2	131
1	157
0	119
1	137
0	135
1	2
4	7
8	56
0	252
4	474
1	4
26	167
12	459
0	168
46	467
3	56
1	148
0	3
0	3
0	2059
21	1260
0	0
1	1913
0	1919
6	1786
8	1732
1	1226
0	2
4	0
1	393
0	365
0	122
428	96
2917	6497
2	6470
0	0
0	412
13	154
0	428
15	1
0	107
2	405
4	409
2	395
0	3197
1	2818
89	2930
7	2818
93	2684
8	140
50	30
0	141
414	2651
152	239
0	1728
75	2141
30	177
50	24
40	24
179	0
0	24
12	26
57	0
1	132
113	227
4	132
16	210
4256	29
9749	264
87	602
2	61
0	708
0	723
1	61
4	0
0	701
0	704
3	269
41	60
4	64
182	157
0	547
0	4
40	144
0	12
0	143
41	0
0	0
0	1464
0	1570
15	1292
26	1457
13	1352
0	1179
1	1455
0	1521
0	1072
0	1209
0	1463
0	540
0	589
0	591
0	576
0	529
0	516
0	157
0	542
0	609
5	612
0	645
0	71
8	0
0	571
26	0
0	2
0	2
0	562
0	442
4	140
0	565
3	532
0	528
7	0
1	1382
8	1269
0	1532
0	1539
30	314
6	14
5	312
1	0
9	0
290	243
209	243
26	2196
2	927
1	1218
31	2487
20	44
0	214
0	83
11	28
0	268
27	229
3	22
0	277
2	194
22	62
0	94
0	92
6	92
0	1
1	1
0	0
0	3
0	6
0	6
0	1
8	4
0	11
0	10
0	1
0	2
0	7
5	46
0	46
33	0
13	369
0	1445
0	22
0	1738
0	22
0	1817
0	1112
0	1341
14	846
0	1033
12	1394
2	801
10	692
0	683
2	663
39	689
0	257
0	237
2	664
3	678
0	44
3	44
0	2
0	942
0	922
0	851
3	641
1	547
0	871
93	0
339	1
452	6
1	559
29	587
6	586
0	576
1	243
2	113
0	262
3	578
3	68
0	71
0	61
0	73
0	71
10	0
0	0
0	0
18	1615
0	913
2	595
39	1815
1	2
56	2589
54	2413
0	2394
2	2589
6	641
5	678
69	21
0	685
0	1295
0	167
40	1273
0	27
4	27
2	614
4	167
8	1324
0	26
0	0
14	125
3	175
8	1
0	108
2	32
0	0
0	0
0	3
4	56
8	66
0	0
4	2
8	0
4	0
6	1
1	30
0	14
0	22
1	187
0	67
1	200
0	79
216	298
4	298
4	40
0	56
8	40
0	56
8	1080
8	904
6	1080
0	14
0	115
0	129
0	21
0	111
3	90
0	127
0	119
0	139
1	5
5	0
7	1047
0	9
0	1094
0	1125
1	198
1	1004
0	1260
0	947
0	946
0	1261
7	476
0	476
23	210
0	0
0	9908
15	11034
2	11034
0	1205
444	12508
4	30
0	12881
0	2592
4	12645
35	6399
0	1375
0	9735
202	12701
0	6808
34	134
10	135
48	0
18	183
0	302
0	301
10	297
0	6
4	6
3	0
1	0
0	6
0	62
0	155
0	6
39	10
0	10
0	155
0	14
0	5
0	0
0	8
1	3
0	1
1	6
2	2
0	2
1	10
0	2
3	0
0	42
0	28
0	42
0	8364
1	6202
10	169
0	6555
480	7583
12	8246
19	325
0	6
0	441
9	10
16	302
0	399
0	437
0	333
0	322
20	431
0	647
0	657
6	133
5	1577
0	15
0	2461
3	406
1	2455
0	2440
0	3
0	2457
298	4
0	2
2	1
0	2
0	2
0	3
3	3
0	0
0	0
33	3
0	3
7	5
1	11
5	4
0	75
11	24
0	11
0	0
0	62
0	43
0	74
3	3
1	0
15	0
184	0
0	3
1	3
2	0
0	49
0	56
0	60
0	45
2	0
145	7609
0	9851
0	8287
0	9744
0	9801
11	4537
0	5814
1	8974
0	9913
0	9985
0	10007
0	5072
0	651
0	9873
34	7306
0	5000
0	9935
0	119
0	9779
0	6077
0	9766
108	3347
1	864
8	190
0	869
2	196
0	872
60	0
0	231
0	775
0	757
18	103
0	880
14	224
1	25
1	132
0	25
0	898
0	8
0	978
0	996
0	997
25	555
0	980
0	988
0	852
1	453
0	989
0	91
0	80
0	339
14	199
1	308
0	48
2	236
0	211
0	216
0	138
1	218
3	210
0	139
34	22
0	468
0	444
0	465
0	489
15	0
20	99
0	102
0	92
1	102
7	2297
0	3258
1	426
0	2702
0	2746
19	3258
44	0
0	1259
0	705
32	938
126	631
0	1297
0	1195
0	818
0	1223
0	1159
20	48
9	48
42	745
0	469
44	627
18	745
0	0
3	0
1	0
0	0
0	1
0	1
0	1
12	1
1	1
1	0
4	0
2	0
26	6377
0	1919
0	3757
0	4632
0	452
29	6533
0	4795
14	0
2	1
0	1
260	0
16	971
59	550
0	2529
0	2779
3	2748
0	2213
0	2837
3	1046
24	965
0	2155
32	2437
496	1
0	164
10	414
12	414
0	410
5	164
62	343
18	343
26	32
0	28
4	443
0	9
0	359
0	9
6	40
0	458
24	1
11	1335
0	5899
1	5347
0	3399
16	1516
0	6281
0	6209
0	3329
2	1516
1	1805
22	5545
0	4977
1	5404
27	0
90	42
1	42
0	10
0	36
0	0
1	39
1	20
66	765
15	742
0	452
0	278
0	292
34	0
784	0
8	333
0	233
19	349
0	21
0	349
0	2
13	132
59	134
31	0
6	0
65	0
1	1265
6	310
6	24
0	1358
0	464
0	1368
24	2021
6	1264
0	1597
9	25
0	2027
26	2028
0	1597
24	1707
2	2
17	2
0	6
1	9
0	8
4	224
0	733
0	67
3	612
0	806
0	864
0	5
0	675
0	706
22	5
6	5
4	5
0	5
0	0
3	0
0	0
1	0
2	0
0	0
565	1352
10	1352
1	686
0	346
0	145
0	907
2	551
1	850
0	522
26	454
16	145
0	375
30	1
18	9
66	317
40	299
0	1664
15	3
0	1719
5	317
0	1217
0	1743
0	1798
5	388
0	1826
4	222
0	26
0	236
11	232
0	340
0	391
16	11
13	362
3	386
0	421
14	211
1	103
0	16
0	409
33	0
0	17
0	8
0	17
19	0
3	1036
0	315
0	934
0	213
0	25
0	15
5	1108
1	148
0	1758
36	575
65	1903
463	0
16	3
7	2
0	3
3	0
272	36
0	36
0	14
2	0
0	0
7	7
8	1
0	7
42	3599
243	3465
286	3294
164	2671
14	224
29	2538
0	1153
0	40
0	926
2	32
30	12
0	862
0	804
182	241
3	45
0	868
20	861
0	1157
0	20
4	0
0	373
0	2501
175	2291
12	1481
0	67
161	1009
0	367
24	678
0	537
95	2406
2	2352
209	544
0	54
10	1088
13	477
180	56
0	173
18	76
80	18
1612	1577
0	1912
28	1209
0	1941
0	1220
46	1882
1	666
2	1956
4	817
12	803
15	984
0	248
1	1936
30	544
1	692
0	1313
0	675
51	655
0	703
0	681
2	351
0	709
2	1045
2	950
34	325
1	257
0	941
0	1292
0	1087
0	1146
1	338
17	0
15	53
2	53
37	0
237	331
15	17
0	120
18	19
27	305
858	1
0	644
5	644
16	1
0	116
3	86
92	117
18	61
10	0
0	0
0	73
0	70
12	80
0	73
11	76
3	42
0	42
0	30
0	26
3	7
0	0
0	5
0	2
0	2
0	7
0	7
20	2194
132	1788
9	257
25	29
0	254
0	258
0	262
8	2105
28	2129
4	63
0	266
11	2040
25	1792
2	1157
7	1388
2	2162
1	2473
1119	2424
119	7
60	252
102	289
0	252
16	289
0	245
34	790
6	790
2	774
2	173
0	1046
5	11
1	11
13	59
146	62
13	0
1	0
0	0
1	5
0	1
0	1
0	3
43	0
0	0
0	2
2	306
0	721
0	139
2	828
0	235
1	500
1	20
0	732
0	2
57	717
0	128
38	1487
1	0
0	1533
0	1534
97	676
275	4
5	175
16	308
2	164
11	271
10	187
6	162
17	390
3	154
33	550
57	278
10	177
12	265
4	399
1	694
0	694
