UniqueCount	AmbigCount
0	94
0	99
0	111
75	159
6	141
0	104
0	114
0	103
0	111
0	112
0	64
2	63
0	63
2	12
431	830
2	7
38	287
0	334
0	350
4	394
0	317
1	239
0	330
0	228
3	51
0	37
2	49
0	52
19	64
0	2
71	124
0	69
2	50
0	24
0	32
1	57
29	94
19	21
42	86
32	109
31	70
7	51
31	43
0	25
28	17
0	25
2	23
0	3
0	3
0	7
0	1
0	7
115	173
0	161
0	151
0	9
0	9
0	28
0	9
0	3
0	40
0	53
0	53
0	37
0	34
0	34
0	27
0	29
0	26
0	17
1	19
0	17
9	40
2	31
85	18
6	43
5	64
2	58
0	25
1	28
0	148
95	147
2	144
0	122
0	120
27	66
9	181
0	183
7	193
0	58
0	60
0	58
8	81
26	48
0	57
0	137
0	106
2	85
0	61
0	105
0	58
0	87
0	0
0	0
0	0
0	16
21	60
0	59
0	41
0	4
9	3
107	413
0	362
140	142
1	315
0	142
0	109
0	123
22	189
0	207
0	207
7	178
0	189
0	157
0	154
0	144
2	9
0	51
0	50
0	44
0	44
0	36
1	30
1	30
38	42
5	49
0	48
9	52
2	42
1	56
0	54
12	16
0	24
1	12
0	20
13	20
0	99
1	110
6	79
0	60
0	79
75	593
57	614
7	389
71	516
0	110
0	78
1	182
0	183
0	177
0	149
0	115
0	103
0	177
0	111
2	3
0	20
20	22
0	41
0	21
0	12
36	65
0	48
0	38
7	54
1	0
13	33
25	137
0	0
6	51
0	0
0	0
0	0
24	165
8	150
0	1
0	1
0	1
0	1
0	1
0	1
13	12
1	10
25	21
0	33
0	43
0	32
0	38
18	26
18	106
0	181
0	137
0	62
2	47
1	0
0	0
1	73
1	87
0	39
18	69
2	3
0	1
0	6
0	3
0	1
0	5
0	6
3	732
0	891
0	628
304	418
1	7
1	6
0	6
0	4
16	45
0	31
0	11
7	3
53	40
38	50
5	4
0	16
1	22
1	15
7	280
137	168
0	281
0	0
0	0
0	0
0	0
0	0
0	5
0	18
0	10
0	1
0	246
0	238
1	232
0	230
0	232
32	267
0	167
0	161
0	74
0	78
1	36
0	56
6	80
0	85
0	2
0	3
0	3
0	37
78	21
15	36
2	104
0	74
3	85
0	86
4	79
0	12
0	12
1	0
0	1
0	0
0	11
0	11
16	51
4	130
0	0
1	0
0	2
0	2
1	1
0	1
0	22
0	13
0	18
0	13
10	35
0	1
10	22
0	3
0	2
0	1
0	16
1	6
10	151
0	231
0	181
0	86
44	74
0	72
0	79
1	52
0	1
0	1
0	1
0	0
0	171
8	96
0	64
0	50
7	460
5	638
7	572
15	610
0	598
0	436
2	11
0	13
0	17
0	17
5	1
0	9
8	46
0	36
72	45
0	42
1	29
0	126
0	151
0	147
0	157
1	164
0	153
6	13
0	27
0	15
0	0
0	0
84	108
2	60
91	48
0	0
0	29
0	37
26	43
0	41
0	32
0	20
0	15
0	12
0	1
0	1
4	381
0	283
1	187
17	262
0	219
0	137
2	28
0	10
2	107
0	69
4	107
0	95
73	49
0	17
0	17
0	8
0	7
1	8
7	1
3	2
0	3
0	3
1	2
2	27
2	58
34	24
1	14
5	69
7	28
0	38
0	24
0	69
0	0
0	2
0	2
1	2
0	2
37	228
0	228
1	198
0	195
28	156
0	116
0	34
243	322
0	0
4	4
0	3
114	53
2	27
4	40
0	23
0	26
0	0
16	56
0	56
0	52
0	54
1	32
0	29
0	2
30	120
129	106
0	79
0	79
0	47
0	47
26	6
29	7
0	295
16	145
0	331
20	322
39	75
1	56
2	75
0	38
0	118
0	14
0	42
3	43
2	256
58	273
0	225
1	193
0	185
101	168
0	171
1	166
0	5
0	5
0	2
0	5
2	60
2	25
0	650
0	652
32	672
88	407
0	361
0	9
2	31
4	28
5	27
0	6
41	70
0	131
20	38
196	111
0	19
0	24
2	24
0	15
7	57
3	102
1	13
0	4
0	39
1	17
0	17
0	5
0	16
0	5
38	118
5	146
6	39
1	80
0	16
0	128
0	155
1	139
14	37
0	13
12	2
41	122
2	134
3	113
15	104
0	120
0	22
2	20
0	11
7	12
1	21
0	16
0	19
7	42
0	0
0	0
0	0
0	1
0	1
0	0
2	22
0	0
0	0
0	1
0	0
0	6
0	11
1	7
0	10
0	11
0	13
8	29
0	55
1	28
0	38
2	6
0	0
0	44
20	42
2	44
0	44
2	92
34	4
0	2
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	2
9	3
0	18
0	1
0	8
10	413
1	21
1	59
0	26
1	19
0	12
34	9
23	8
0	13
0	11
0	9
25	182
6	9
56	101
13	12
0	0
0	48
5	12
1	18
1	11
0	0
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	4
0	0
0	1
0	5
0	4
7	3
0	0
0	156
0	164
0	137
2	158
88	31
0	27
0	20
0	19
0	0
37	422
26	489
12	13
0	55
11	61
0	31
1	36
0	32
15	55
0	550
2	402
60	296
0	124
0	150
23	60
0	77
23	219
0	59
6	150
0	65
0	176
0	120
1	182
47	287
0	87
23	77
0	104
27	60
0	94
0	99
2	87
0	4
14	428
4	428
0	533
1	425
0	317
0	286
0	25
0	28
32	127
0	65
0	65
0	74
5	73
67	26
0	36
0	1
0	1
0	1
4	11
14	135
0	128
1	114
0	101
0	111
2	61
4	2
15	84
0	82
6	82
1	88
0	73
0	54
0	73
0	82
0	36
40	27
0	70
1	74
1	73
0	1
0	1
43	40
0	50
3	261
13	265
2	203
100	82
71	28
0	4
0	5
0	4
1	38
0	33
12	31
0	29
0	10
6	660
4	458
2	365
0	121
1	122
18	93
29	91
0	47
44	182
0	136
3	120
0	134
32	97
0	26
0	67
0	48
0	64
0	48
0	56
0	41
0	39
170	102
1	137
25	115
13	92
0	127
0	175
3	76
0	170
0	162
0	125
0	169
0	162
232	101
1	175
0	152
2	79
0	68
1	42
0	166
0	112
0	61
0	53
1	70
2	37
8	42
11	34
0	36
54	41
25	277
0	0
0	0
6	70
0	49
0	90
0	68
0	103
0	121
0	110
16	97
6	101
9	89
0	80
16	48
2	47
8	378
3	485
270	292
0	263
0	265
53	280
0	17
0	21
0	24
0	18
0	28
7	37
31	99
54	67
0	86
22	24
0	23
23	18
22	70
71	144
0	134
1	126
2	104
7	118
7	54
1	176
0	208
0	202
26	109
33	93
0	120
19	444
0	5
1	10
1	14
0	5
0	6
0	14
7	21
8	20
16	73
0	40
0	21
9	8
11	112
0	301
0	145
3	151
0	196
3	196
0	90
11	836
0	644
0	671
46	980
31	929
10	8
1	0
8	37
0	71
0	71
41	99
0	1235
1	1236
11	1098
1	417
6	295
0	6
0	4
0	4
0	7
5	7
0	1
1	4
0	1
3	28
10	25
0	27
0	35
0	40
9	29
0	50
7	67
0	51
5	71
0	44
0	43
1	192
0	174
0	196
63	72
3	55
2	58
3	34
0	50
0	46
21	14
0	14
25	14
7	125
0	85
0	109
0	130
0	84
0	88
0	81
4	70
17	97
0	0
0	0
0	0
0	7
0	11
0	10
0	2
0	6
0	207
17	92
3	133
1	7
8	32
0	35
2	19
0	19
868	746
3	105
0	78
1	84
0	49
10	3
0	12
0	24
0	128
0	144
0	135
0	142
0	142
0	143
6	135
1	143
0	33
2	35
3	24
0	15
0	14
69	66
0	47
0	40
7	152
9	50
1	146
0	41
0	41
0	124
1	72
0	66
0	42
8	40
0	50
0	59
0	59
2	45
0	31
11	36
16	276
14	274
3	166
1	247
4	234
0	211
0	11
1	9
11	27
1	26
0	22
0	17
0	19
0	20
0	10
9	109
5	118
2	106
11	111
10	25
0	131
9	41
0	132
3	86
75	133
0	132
37	132
0	89
0	74
19	525
0	118
1	117
6	131
2	209
5	221
0	89
3	60
18	46
48	66
0	0
54	37
0	54
0	21
3	73
0	73
0	4
1	1
6	116
0	0
18	102
31	56
2	200
950	165
0	199
1	2
0	2
0	2
0	2
3	86
0	57
2	69
27	28
9	4
79	64
0	107
27	65
7	612
7	667
0	606
0	613
5	160
4	109
2	6
0	15
1	13
0	341
0	350
0	249
1	256
0	254
0	379
111	263
1	329
0	421
0	409
25	471
0	401
0	1
2	10
0	10
5	9
0	1
0	1
0	0
0	13
2	22
17	75
0	26
0	19
16	24
0	16
0	108
3	97
0	90
7	2
0	32
0	0
0	0
0	0
0	0
0	79
69	75
24	8
0	53
0	71
6	70
0	53
7	24
1	4
0	1
21	142
0	85
5	98
0	29
0	5
0	29
0	2
0	1
0	2
0	29
0	6
0	29
0	29
0	29
0	4
0	5
0	29
84	3450
1901	3594
339	3788
41	113
0	104
0	39
40	31
0	39
0	39
0	55
50	21
0	21
0	177
0	176
3	132
16	147
0	157
28	82
7	37
2	19
0	140
1	116
0	150
7	12
0	2
3	3
0	2
18	62
36	34
0	98
2	70
0	10
0	23
19	13
0	13
0	17
0	2
0	2
0	4
0	4
0	101
0	102
0	81
0	99
0	57
0	86
0	624
8	627
82	578
0	0
2	2
0	3
0	4
0	4
0	1
6	25
60	80
0	80
0	76
0	79
27	100
0	29
0	11
0	31
0	6
0	3
0	182
0	124
1	83
4	19
0	97
0	102
0	97
47	95
4	81
2	61
1	18
0	4
0	4
0	3
6	1
0	5
62	82
0	74
4	67
13	89
0	55
7	35
1	25
0	8
0	8
0	6
3	12
1	1
122	556
130	419
56	254
0	263
49	62
27	35
21	53
8	63
4	75
0	0
7	86
0	57
26	31
148	79
41	115
0	62
1	53
0	40
0	40
1	3
0	1
0	31
0	44
0	38
0	38
0	11
0	21
0	19
0	24
0	5
1	5
0	4
0	107
0	0
0	0
0	0
0	0
1	28
8	30
0	28
0	0
15	3
0	3
0	2
17	188
4	40
0	6
0	5
8	18
0	2
0	1
88	240
0	166
0	180
24	74
0	79
0	91
6	84
90	100
5	52
0	144
8	127
0	101
1	92
21	69
8	3
0	35
0	4
16	63
0	37
4	200
9	27
0	1
0	1
0	1
0	52
36	65
0	37
1	50
0	63
5	26
4	78
12	67
15	84
0	47
2	47
4	52
0	43
0	38
69	56
1	33
3	28
7	34
0	30
0	39
0	37
0	34
0	0
0	60
8	176
0	175
5	186
0	146
12	197
5	190
0	134
1	145
4	12
5	50
18	75
6	41
13	29
1	50
0	58
0	32
0	29
0	33
6	21
0	23
19	54
0	11
0	9
0	22
0	85
0	102
1	122
4	155
3	157
0	178
0	196
2	206
2	70
0	200
0	117
0	192
0	55
0	55
0	48
10	54
1	52
0	237
0	159
0	176
0	167
0	282
152	138
0	252
1	250
3	279
16	388
12	245
14	274
2	299
0	205
0	4
0	6
0	6
0	6
2	6
1	6
0	6
0	6
0	6
0	63
23	61
1	70
8	85
13	69
0	86
0	85
0	65
0	74
0	109
3	146
9	114
14	188
3	186
0	179
0	118
1	393
50	132
1	160
0	158
39	195
0	196
0	205
7	145
2	95
3	86
78	106
0	73
0	30
5	35
0	39
3	24
0	42
0	40
0	85
0	85
12	36
7	13
2	17
0	0
0	0
0	0
0	449
28	417
3	35
0	26
0	2
0	1
0	2
0	2
0	1
0	0
0	0
0	3
1	0
169	187
0	144
0	225
12	225
0	170
10	184
0	143
0	156
206	138
32	9
1	0
0	43
1	131
3	77
55	233
1	200
0	154
7	197
16	142
0	127
0	158
0	143
0	73
12	78
6	54
0	88
0	74
0	30
0	22
0	8
0	13
0	9
0	8
2	0
0	0
3	29
3	25
0	19
12	13
0	19
0	33
3	413
0	427
0	393
0	340
0	411
0	369
1	323
0	439
0	416
0	418
1	439
0	436
0	438
0	434
0	443
0	407
0	436
0	423
28	15
2	16
35	31
0	25
9	35
0	26
0	3
0	64
0	64
8	78
3	53
0	0
0	0
0	0
2	57
48	31
9	17
0	21
0	141
12	91
21	119
1	90
4	101
5	83
0	90
0	43
0	42
3	49
0	42
0	41
2	123
0	40
0	28
0	272
0	275
0	274
2	268
1	114
0	268
0	271
7	3953
13	558
0	859
8	1563
1	4324
18	2268
3	1771
53	1275
33	1522
4	733
14	2219
0	728
0	216
0	1804
0	2257
2	2139
7	24
0	29
7	9
22	10
0	16
0	0
423	671
0	905
0	942
0	800
157	142
0	6
0	6
1	2
0	6
0	3
10	339
4	334
2	0
0	5
0	201
1	147
0	139
0	46
0	409
8	244
101	239
1	24
33	40
0	9
2	7
0	0
0	79
1	133
4	91
0	67
8	1410
57	1929
200	1349
337	1284
0	1561
66	988
1	1
2	5
0	4
0	4
0	4
1	4
0	3
12	2
0	0
212	172
20	9
0	38
0	56
371	175
697	111
11	4
0	247
8	201
126	132
13	142
29	221
5	95
0	0
0	0
3	0
0	0
0	0
0	0
41	97
0	28
0	23
0	19
0	19
1	19
12	24
3	40
5	104
0	126
10	108
12	37
0	34
0	25
0	42
16	125
16	63
22	1
0	9
8	2
3	6
1	10
0	10
0	0
0	222
6	205
0	217
6	129
0	124
0	130
0	165
22	59
0	98
0	95
50	63
0	110
0	108
0	124
0	128
0	125
16	461
25	400
0	402
51	417
22	421
8	438
61	43
2	7
2	49
1	38
2	31
0	17
1	16
45	15
0	16
59	66
21	62
0	10
0	13
0	230
0	128
0	147
1	143
0	0
1	16
0	23
1	6
7	810
0	0
2	4031
76	3810
544	5898
0	0
1889	5362
0	0
0	0
0	0
17	58
0	22
0	21
0	5
0	53
27	20
2	5
0	121
9	126
155	99
0	139
6	131
0	124
11	116
0	0
2	22
2	9
0	3
20	103
0	96
0	63
2	64
0	64
0	59
0	118
0	132
53	58
7	150
0	110
1	151
0	101
2	142
25	72
2	136
0	126
2	3
0	116
0	108
8	114
0	115
0	79
0	26
1	171
0	295
0	230
0	300
0	307
0	294
8	285
9	211
1	1
0	106
0	73
0	23
0	4
0	0
0	0
540	226
0	4370
0	4372
1	3989
23	4514
16	3922
0	3212
1	11
5	11
0	11
14	250
19	283
69	116
0	131
0	43
5	72
0	72
1	47
1	7
218	125
29	104
14	95
0	49
0	40
3	30
13	23
2	20
0	40
0	36
0	18
0	36
0	36
1	1
0	251
0	263
1	232
18	206
41	119
1	1
1	12
0	0
0	0
0	6
0	45
0	30
7	37
1	112
7	118
1	92
4	7
0	2
0	1
14	8
0	2
0	9
36	141
6	105
1	112
24	172
11	89
16	69
0	76
8	23
4	12
88	211
0	238
9	209
0	228
45	164
0	117
5	177
0	0
0	0
0	0
31	11
1	16
0	25
0	13
6	24
0	16
3	16
0	58
21	44
11	57
0	68
0	64
6	229
0	214
0	214
0	138
0	131
34	154
2	135
0	95
0	84
0	4
18	12
0	6
0	6
0	6
0	4
0	6
0	6
0	6
1	35
0	57
0	15
2	23
1	24
40	341
3	236
0	150
1	20
1	7
0	85
0	77
12	59
2	84
0	81
0	37
3	34
6	34
0	35
0	10
0	10
0	11
0	19
2	19
0	20
0	13
0	20
23	109
9	97
1	245
0	46
67	280
4	265
0	267
0	201
0	0
0	0
0	0
0	54
0	48
13	61
5	26
0	11
0	11
15	8
3	8
1	11
0	8
3	60
0	21
19	34
0	76
0	96
0	52
0	31
0	16
0	42
0	39
0	26
1	2
0	0
0	2
0	1
1	5
0	2
0	2
0	4
0	7
0	7
1	1
9	0
0	0
1	3
0	1
0	1
0	1
0	1
1	1
0	0
0	0
0	0
0	0
0	2
0	268
212	150
3	19
0	14
0	21
0	21
1	24
0	17
26	79
0	57
0	56
0	72
0	0
16	155
0	121
0	139
0	138
22	138
0	165
28	44
13	567
6	439
0	578
0	124
0	34
0	27
8	34
0	29
9	17
86	44
0	22
3	133
0	147
0	181
0	124
0	93
0	89
0	99
1	78
0	198
4	218
0	202
0	196
0	191
2	148
0	125
0	149
11	309
1	1
1	3
0	0
23	146
24	190
69	135
12	26
0	58
39	13
2	0
0	0
9	120
23	76
3	73
3	30
0	35
5	13
0	7
1	5
3	6
0	6
0	7
0	3
0	2
1	7
0	2
0	10
0	5
143	341
18	544
0	335
27	86
0	81
4	81
0	53
74	31
0	0
3	116
0	114
19	69
0	33
0	0
15	35
0	74
20	62
77	23
0	32
0	48
0	87
21	880
127	860
1	790
0	432
2	10
33	34
0	11
6	156
0	6
3	9
0	9
0	43
0	9
0	8
1	8
0	5
0	11
1	0
2	0
0	0
0	0
0	0
0	7
0	52
49	44
130	21
0	32
16	20
0	0
0	20
0	33
594	2385
0	2268
908	1630
0	2220
0	1902
0	1974
1	950
33	42
0	24
1	22
4	116
114	199
30	344
11	247
0	263
5	211
4	225
4	207
0	230
6	63
82	717
0	717
4	1019
0	991
43	914
96	817
0	62
0	117
0	110
0	119
4	123
1	120
11	120
0	118
0	111
1	97
0	84
114	118
632	476
2	289
148	107
0	480
0	0
0	0
0	0
0	0
30	102
0	18
11	19
0	11
17	51
0	8
7	170
0	147
5	78
13	171
9	72
0	69
0	81
0	57
0	71
1	58
0	37
0	24
13	46
0	7
6	196
0	0
0	226
0	512
4	556
1	314
0	172
15	212
0	190
12	233
7	14
2	32
4	21
328	356
61	221
6	298
0	0
0	0
0	0
0	334
0	287
2	277
4	299
5	234
0	22
0	20
1	20
0	20
0	13
1	33
0	44
1	75
2	77
9	40
0	70
0	39
0	37
324	620
1	399
0	264
0	156
61	76
0	0
0	8
0	15
2	16
0	12
0	10
1	13
0	10
0	12
0	0
0	3
0	5
0	7
0	7
2	2
0	0
2	7
0	4
0	5
0	7
0	5
0	5
0	5
0	3
25	49
0	68
0	44
15	23
0	117
20	30
0	3
0	0
0	0
0	6
31	21
0	2
17	9
0	1
0	2
0	0
4	35
0	34
0	20
1	25
0	33
0	31
2	29
0	2
0	0
2	0
0	0
0	0
0	2
0	0
11	736
2	615
0	772
0	808
0	544
21	724
4	591
0	588
11	732
6	831
0	840
0	801
0	838
2	858
0	801
1	41
0	45
0	45
0	44
1	44
0	31
0	35
2	23
0	4
0	32
0	32
0	28
7	13
30	143
0	135
0	115
1	97
1	63
0	33
0	33
0	7
0	6
2	8
2	4
0	7
0	6
0	3
0	2
343	400
100	206
0	274
0	270
0	270
3	250
0	164
10	0
0	14
1	13
19	52
0	0
0	0
0	0
4	9
0	4
1	5
0	4
0	1
0	129
0	102
0	84
1	78
2	76
2	79
0	54
2	47
0	24
0	17
36	71
38	221
14	201
0	259
6	241
15	178
7	50
1	46
1	2
2	46
0	27
0	32
0	21
0	31
0	25
1	31
0	6
1	4
31	244
1	312
0	252
0	20
0	94
2	121
2	163
0	129
0	143
0	126
1	196
0	157
0	107
0	128
1	177
6	165
19	109
0	104
0	103
0	86
0	78
1	82
0	22
0	6
0	4
0	6
0	5
0	20
0	31
0	15
0	0
0	16
0	6
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	684
13	637
14	588
0	578
0	698
14	416
1	311
0	236
3	257
5	218
14	281
0	170
33	209
0	189
5	88
4	22
0	9
0	3
1	73
2	70
10	55
0	53
0	30
0	30
5	40
0	2
0	0
0	0
14	11
0	0
0	0
0	2
0	2
0	0
0	0
0	3
0	2
0	2
0	4
0	240
0	334
0	115
0	176
3	97
18	238
0	149
0	210
11	190
0	128
0	258
0	309
0	237
158	427
22	263
0	84
3	107
1	81
2	53
16	28
8	47
0	52
4	122
0	33
1	84
0	45
0	56
0	50
31	46
0	455
14	491
0	437
0	463
1	482
0	461
0	365
0	489
65	531
0	306
0	469
0	426
0	482
0	478
0	392
0	370
0	412
47	34
1	43
0	39
6	33
0	42
0	38
1	0
4	103
17	110
79	24
11	19
0	8
2	33
0	7
13	34
0	6
0	122
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
7	42
0	42
11	256
22	110
8	92
4	68
0	64
24	35
0	44
0	42
0	29
0	21
52	212
1	16
40	174
1	52
2	46
50	1223
1	540
20	628
7	1188
4	970
24	849
10	402
0	1
0	2
0	66
0	66
0	65
0	55
9	19
0	6
0	12
0	25
0	25
0	25
0	20
1	15
0	19
0	11
0	27
9	17
14	3
3	10
1	8
25	10
0	10
16	27
0	10
4	0
1	20
8	2
8	13
0	15
3	17
1	11
3	1
1	13
0	12
0	8
0	8
1	8
0	5
6	20
31	30
60	119
2	77
0	76
0	77
0	226
3	103
66	104
0	110
160	120
0	10
0	22
0	16
0	22
1	13
0	18
0	19
0	12
0	7
59	26
1	35
0	680
9	691
3	356
81	1200
1	674
1	612
138	1421
142	914
80	566
0	904
0	396
0	145
1	114
16	82
0	185
0	184
0	161
0	166
0	167
0	147
0	211
1	205
10	29
1	43
1	281
1	95
36	231
1	88
0	63
8	0
2	0
0	92
5	73
0	151
0	151
0	136
5	104
0	132
0	139
0	139
3	98
2	6
0	4
0	57
0	28
15	39
3	30
3	49
0	20
1	26
0	53
1	65
45	152
1	170
0	1
0	1
21	27
0	2
0	0
0	0
0	2
0	2
0	0
0	139
35	163
0	145
0	137
0	119
2	177
0	265
0	229
0	265
0	269
8	373
0	284
0	369
0	233
1	236
2	230
0	14
0	47
0	50
0	33
1	26
0	41
2	47
0	44
0	52
0	75
4	46
16	80
0	49
0	75
32	68
2	3
0	126
9	31
0	143
2	160
1	135
10	134
4	139
20	126
1	0
0	1
0	1
0	0
0	0
39	175
3	162
0	152
4	132
8	152
1	98
3	287
58	415
1	275
1	161
0	0
10	187
0	177
0	175
0	146
0	59
0	70
0	153
64	61
0	153
0	153
0	125
0	108
2	108
0	7
0	299
0	22
0	34
0	19
49	33
0	21
0	22
0	13
0	13
0	29
0	41
2	20
0	20
0	29
6	109
15	105
10	70
0	67
0	63
2	1
