UniqueCount	AmbigCount
0	5
0	4
0	9
0	11
3	684
2	826
0	597
254	387
1	10
0	7
0	6
0	1
26	32
0	27
0	6
7	3
42	37
44	62
0	1
0	9
0	30
5	17
2	249
124	179
0	249
0	0
0	1
0	1
0	0
1	0
0	2
0	15
0	14
0	1
1	266
0	238
4	248
0	251
0	251
39	285
0	164
0	162
0	53
0	53
3	23
0	46
6	57
0	56
0	4
0	4
0	4
1	29
42	24
0	23
2	114
0	89
1	87
0	92
3	85
0	16
0	16
1	1
0	4
0	1
0	12
1	12
20	46
3	110
0	1
0	1
0	5
0	5
0	0
0	0
0	20
0	11
0	20
0	14
20	31
1	6
9	19
0	2
0	0
0	0
0	18
1	4
8	115
0	200
1	156
0	59
45	67
2	62
0	66
2	44
0	0
0	0
0	0
0	0
0	80
1	42
0	27
0	23
8	344
19	530
7	504
34	543
0	534
0	342
0	15
0	14
0	17
0	16
6	2
0	9
7	36
0	42
62	46
0	33
3	24
0	98
0	109
1	108
0	111
0	118
0	112
7	14
0	23
0	17
0	0
0	0
94	112
0	49
95	63
0	0
0	17
0	25
21	29
0	26
0	18
0	34
1	16
0	25
0	0
0	0
2	317
0	264
4	148
20	245
2	193
0	85
0	15
0	6
1	92
1	53
10	92
0	84
66	36
1	16
0	16
0	9
0	8
2	9
7	5
3	5
0	4
0	4
0	4
6	19
5	36
29	20
2	14
5	60
9	25
3	24
3	16
0	60
0	0
0	0
0	0
1	0
0	0
26	190
1	197
2	174
0	169
31	127
0	105
0	20
136	212
0	0
0	2
0	1
100	55
2	37
4	41
0	32
0	37
0	1
8	50
0	36
0	32
0	33
2	31
1	29
1	0
44	126
121	103
0	89
0	86
0	57
0	53
24	1
20	3
0	159
8	84
0	173
17	187
26	62
0	55
1	62
1	30
3	63
0	10
1	37
0	37
0	208
36	218
0	197
2	177
0	165
82	144
0	155
1	149
0	2
0	2
1	1
0	2
5	64
2	14
0	419
0	421
16	444
51	280
0	223
0	4
0	26
5	27
6	25
1	7
22	64
0	123
13	31
125	85
0	24
0	27
2	27
0	20
8	91
3	144
2	12
0	2
0	40
2	17
0	17
0	7
1	15
0	7
40	101
4	111
0	18
1	65
3	14
3	90
1	109
4	88
15	27
0	17
7	0
38	86
0	101
3	94
7	74
0	95
0	15
1	9
0	7
2	8
1	17
1	12
0	15
8	39
0	0
0	0
0	0
1	0
0	0
0	0
2	29
0	0
0	0
0	0
0	0
0	1
0	18
0	14
0	12
0	12
0	13
2	19
5	42
2	26
0	31
6	5
1	1
0	17
7	13
1	17
0	17
2	108
25	6
0	1
0	3
0	4
0	3
0	3
0	3
0	4
0	1
0	0
9	7
2	20
0	1
0	3
7	392
0	22
0	59
0	11
0	17
0	15
37	13
9	15
0	14
1	8
1	13
16	183
2	10
48	92
11	10
0	0
0	46
2	13
6	16
0	10
0	2
0	3
1	3
0	1
0	0
0	1
0	1
1	1
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	2
0	1
10	6
0	0
0	142
0	151
0	111
2	148
80	30
6	30
0	14
0	12
0	2
11	148
17	168
7	9
0	48
3	47
0	22
0	24
0	24
9	49
0	342
4	276
20	186
0	110
0	124
18	51
0	76
25	184
0	57
6	152
0	62
0	159
0	112
2	155
29	262
0	76
14	76
3	55
17	26
0	43
0	50
0	44
0	5
19	433
4	411
40	544
0	433
0	346
0	298
1	28
0	29
17	109
1	71
0	75
0	86
4	81
19	28
0	46
0	0
0	0
0	0
10	11
3	116
0	96
0	92
0	89
0	83
0	55
7	1
7	59
1	60
5	59
0	59
0	53
0	30
1	79
0	73
0	31
32	25
0	69
2	78
0	75
0	2
0	2
48	35
0	48
3	162
11	162
2	142
77	89
54	19
0	2
0	0
0	0
2	12
0	10
7	8
0	8
0	6
6	569
132	372
3	359
0	113
0	113
22	72
17	75
0	39
21	112
0	76
1	68
0	76
21	54
0	15
0	52
0	43
0	46
0	43
0	47
0	42
0	38
145	102
0	134
7	119
12	96
6	119
0	152
0	63
0	140
0	130
0	111
0	132
0	133
172	69
0	152
0	132
0	103
0	85
1	66
0	140
0	93
0	52
0	39
0	91
3	14
6	25
14	22
0	18
30	22
16	104
0	0
0	0
3	54
0	46
0	75
0	60
0	82
0	92
0	87
11	78
1	88
5	88
0	72
12	32
1	38
3	364
3	477
185	293
0	238
0	245
42	273
0	20
0	22
0	24
1	22
0	30
7	36
24	70
45	49
0	57
16	13
0	12
14	8
10	52
60	107
0	103
2	99
2	70
9	91
3	46
2	104
0	131
0	129
21	73
15	66
0	82
16	481
1	6
4	11
0	15
0	5
0	4
0	10
5	16
1	8
23	70
0	42
0	16
12	7
9	89
0	243
0	95
2	103
0	124
3	124
0	51
5	765
0	599
0	628
47	868
11	798
3	6
2	0
10	32
0	46
0	46
46	118
0	1072
0	1072
34	934
2	321
3	191
0	3
0	1
0	1
0	10
4	9
0	5
2	9
0	5
5	32
5	28
1	27
0	41
0	44
10	31
0	55
7	68
0	55
5	73
0	43
0	40
3	195
0	166
0	202
41	68
2	43
0	38
0	30
0	49
0	50
20	26
0	8
24	10
3	132
0	92
0	113
0	142
0	90
0	98
0	88
2	79
14	53
0	0
0	0
0	0
0	13
0	15
0	14
0	9
0	6
0	139
14	84
4	89
3	9
2	30
0	31
0	19
0	16
617	482
0	79
0	69
0	77
0	54
4	5
1	11
0	22
0	123
0	129
0	124
0	132
0	132
0	122
2	114
0	133
0	16
1	15
1	13
0	10
0	15
90	71
0	38
0	36
3	157
9	46
1	153
1	40
0	40
0	138
0	70
0	65
0	29
1	24
0	30
0	38
1	38
6	27
0	26
4	22
16	293
10	301
3	279
4	253
6	247
0	210
0	14
2	9
15	30
0	28
0	25
0	24
0	23
0	23
0	12
6	93
2	100
2	91
2	91
9	14
0	108
10	38
0	109
2	64
64	109
0	109
38	109
0	87
0	69
14	441
0	103
1	103
6	120
0	202
0	209
0	87
1	56
11	32
31	53
0	0
47	28
0	43
0	14
5	55
0	55
0	4
1	1
6	98
0	2
16	66
29	38
1	123
765	91
0	123
0	3
1	2
4	2
0	2
5	49
0	22
2	37
16	19
2	2
111	92
0	176
3	67
7	510
4	551
0	520
0	508
3	130
2	96
1	7
0	10
0	8
0	256
0	285
0	220
0	226
0	226
0	295
75	181
2	278
0	383
0	378
14	393
0	368
1	3
1	5
0	5
2	2
0	0
0	0
0	0
0	11
1	20
7	78
0	18
0	15
6	13
0	9
0	247
12	220
0	208
16	12
0	38
0	0
0	0
0	0
0	0
0	67
44	59
17	8
0	43
0	48
5	50
0	38
7	17
0	4
0	1
5	122
0	83
11	95
0	16
0	5
0	16
0	3
0	4
0	4
0	17
0	7
0	16
0	16
0	16
0	7
0	5
0	15
20	1076
491	1097
101	1200
17	48
0	42
0	25
16	15
0	25
0	25
0	25
32	17
0	17
0	120
0	117
1	83
1	100
0	106
19	61
6	18
0	13
0	90
0	80
0	97
8	5
0	3
0	3
0	1
11	67
27	29
0	84
1	64
0	18
1	36
23	18
1	20
2	31
0	4
0	6
0	7
0	7
1	89
0	101
0	83
0	76
0	51
0	95
1	514
1	524
66	469
0	0
0	3
0	1
0	1
0	1
0	0
9	29
34	41
0	35
0	35
0	35
26	67
0	16
0	11
0	34
0	7
0	4
0	190
0	148
0	51
1	21
0	64
0	71
0	63
23	76
1	67
0	48
1	12
1	5
0	4
0	4
7	6
0	11
34	42
0	58
4	54
10	65
0	40
2	29
0	20
0	11
0	11
0	5
1	11
3	1
81	410
87	301
56	207
0	207
39	59
5	8
27	59
15	73
4	77
0	0
5	51
0	28
16	18
130	62
30	82
0	44
1	36
0	28
0	28
2	2
2	0
0	24
0	27
0	22
0	22
0	15
0	15
0	16
0	20
0	1
1	1
0	1
3	109
1	1
0	1
0	1
0	0
0	34
9	48
0	33
0	7
17	9
0	7
0	2
20	147
13	26
0	1
0	1
9	5
0	0
0	2
53	156
1	109
0	117
12	44
0	41
0	52
6	45
49	49
9	30
0	129
11	116
1	96
0	76
17	59
4	1
0	29
1	8
20	97
0	43
4	156
6	30
0	0
0	0
0	0
0	28
29	30
0	17
0	28
0	29
3	8
1	91
23	70
16	93
0	56
0	57
2	61
0	53
3	33
31	48
0	22
9	21
8	25
0	28
0	36
0	36
0	30
0	0
0	68
11	162
0	175
1	179
0	152
14	197
4	186
0	140
2	144
2	17
4	42
15	59
8	42
8	27
0	29
0	51
0	23
0	25
3	21
3	11
0	13
12	43
0	5
2	5
0	20
0	71
0	91
0	111
10	139
1	133
0	156
0	184
2	174
0	71
1	187
0	106
1	179
2	38
0	40
0	39
9	36
2	37
0	175
0	135
0	137
0	140
0	210
147	134
0	195
0	196
0	225
20	299
4	189
13	224
3	228
0	163
0	12
0	15
0	17
0	16
0	16
0	16
0	16
0	16
0	14
0	41
25	50
3	49
5	58
6	48
0	58
0	58
0	38
0	65
0	95
2	120
4	113
9	167
4	164
0	158
0	96
0	261
35	115
1	175
0	169
48	195
0	203
0	213
12	152
2	104
1	93
50	85
0	57
0	20
6	31
1	33
6	17
0	33
0	28
0	40
0	40
9	16
11	3
2	5
0	0
0	1
0	1
0	233
13	215
5	35
0	18
0	3
0	2
0	3
0	3
0	1
1	0
0	3
0	3
1	0
160	189
0	168
0	246
11	244
0	190
6	197
0	166
0	171
197	123
32	1
0	0
0	33
0	134
6	64
41	224
3	203
0	147
1	200
15	130
0	118
0	150
0	137
0	63
10	76
4	67
1	78
0	66
1	34
0	20
1	2
0	17
0	12
2	11
2	0
0	0
4	37
3	34
0	27
21	19
0	26
2	13
0	356
0	354
0	349
0	300
0	356
0	333
4	270
0	373
0	355
0	360
0	381
0	371
0	373
0	371
0	373
0	359
0	367
0	358
15	25
8	32
33	37
1	38
14	45
0	34
0	1
1	65
2	65
6	76
1	50
0	0
0	0
0	0
2	73
32	12
5	12
0	12
0	97
8	75
10	111
0	80
0	88
7	63
0	80
0	42
0	43
2	47
0	40
0	40
0	94
0	39
0	28
0	53
0	50
0	51
0	52
2	28
0	52
0	49
9	3079
16	506
0	715
27	1156
4	3311
20	1870
2	1265
26	977
1	1229
1	647
10	1683
0	522
0	216
0	1459
0	1843
1	1753
5	4
0	8
10	9
12	5
0	2
0	0
321	577
0	774
0	808
0	697
103	122
0	13
0	11
0	4
0	10
0	9
4	237
0	237
3	1
0	0
0	192
2	131
0	120
0	25
0	202
3	107
57	112
0	36
41	43
0	19
5	17
0	0
0	72
0	106
3	82
0	58
5	1171
54	1787
146	1046
178	999
2	1442
51	971
1	2
0	4
0	3
0	3
0	3
0	3
0	2
12	6
0	0
170	145
38	8
1	30
0	52
158	71
510	88
11	3
0	248
8	197
104	125
9	148
24	218
4	99
0	0
0	0
0	0
0	0
0	0
0	0
26	73
0	22
0	18
0	19
0	17
0	20
10	20
2	45
9	92
1	120
1	107
12	28
0	27
0	22
0	46
15	122
16	50
12	2
4	33
2	7
7	10
4	20
3	20
0	9
0	180
11	184
0	178
9	79
0	102
0	87
1	141
30	33
1	81
0	106
39	74
0	120
0	111
0	114
0	122
0	144
11	441
32	349
0	349
30	431
21	377
1	430
64	48
1	4
6	43
2	38
0	31
1	13
1	18
29	11
0	18
54	57
11	58
0	12
0	10
0	416
0	265
0	274
4	271
0	0
1	7
0	12
0	3
5	753
0	0
1	3835
102	3573
271	4998
0	0
1524	4711
0	0
0	0
0	0
17	62
0	30
0	28
0	8
0	53
21	14
2	4
0	81
8	83
96	83
0	109
3	83
0	106
2	86
0	0
1	26
0	4
0	2
14	68
0	65
0	33
1	49
0	49
0	44
0	92
0	91
31	45
1	111
0	76
2	120
0	76
1	105
24	77
1	99
0	93
8	4
0	140
0	129
15	138
0	134
0	83
0	17
0	120
0	196
0	165
0	213
0	212
0	204
2	189
3	152
0	1
0	109
0	66
0	19
2	11
0	0
0	0
544	265
1	3773
0	3773
0	3466
11	3940
20	3397
0	2771
3	8
3	9
0	9
8	255
25	288
49	77
3	106
5	42
2	50
0	50
0	33
1	1
202	160
21	100
12	101
0	53
0	39
2	30
11	26
1	18
0	39
0	32
0	16
0	32
0	30
0	1
0	172
0	178
0	159
8	144
35	95
2	6
2	4
0	0
0	0
0	2
0	27
0	24
9	28
2	124
8	134
1	91
2	6
0	1
0	0
13	6
1	3
2	6
20	121
11	84
0	87
23	124
6	77
20	58
0	69
2	23
2	10
102	219
0	253
22	236
0	243
71	168
0	114
6	165
0	0
0	0
0	0
26	12
1	33
2	76
0	24
4	76
0	30
7	33
0	50
23	42
7	46
0	54
0	51
3	126
0	114
4	119
0	129
0	123
54	145
4	121
0	88
0	82
0	3
24	8
0	6
0	7
0	7
0	5
0	7
0	6
0	7
1	32
0	48
0	14
1	18
8	16
41	258
0	193
1	101
0	12
2	6
0	87
0	75
8	48
5	64
1	59
0	20
3	23
4	23
0	22
0	14
0	14
0	14
0	13
6	12
0	12
0	8
0	11
11	95
11	82
40	171
0	31
31	187
0	172
1	167
0	122
0	0
0	0
0	0
0	65
0	58
8	83
7	76
0	28
0	19
21	15
7	17
4	5
0	3
4	45
3	22
13	38
1	55
0	84
1	40
0	31
0	13
0	31
0	26
0	24
0	2
0	1
0	2
0	1
2	2
0	0
0	0
0	0
0	0
0	1
0	0
5	2
0	0
0	4
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	235
181	115
1	7
1	5
0	7
0	7
1	15
0	11
26	63
0	42
1	42
0	53
0	0
12	147
0	123
0	156
0	153
23	138
0	180
48	34
6	227
7	176
0	225
0	106
0	26
0	23
5	26
0	25
15	18
55	30
0	26
4	100
0	120
0	148
0	107
0	73
0	72
0	90
4	61
1	153
1	175
0	154
0	171
0	164
3	121
0	109
0	122
13	301
1	0
2	16
1	2
27	97
12	110
70	80
9	25
1	49
18	10
2	0
0	0
2	90
16	55
1	50
1	18
0	20
3	10
0	5
0	6
4	6
1	6
0	6
0	4
1	3
2	4
0	1
0	22
0	6
126	279
18	541
0	328
24	91
0	85
1	82
0	57
62	18
0	2
1	106
0	125
17	99
0	58
0	1
17	33
0	60
17	50
64	38
0	53
0	60
0	112
67	845
213	832
0	761
0	417
0	14
30	28
0	6
13	146
0	6
0	6
1	6
0	29
0	6
0	5
4	5
0	4
0	4
0	0
1	0
0	0
0	0
0	0
3	2
0	27
49	24
78	6
0	11
5	6
1	2
0	6
0	27
214	1410
0	1374
564	954
0	1333
0	1116
0	1191
1	618
33	30
1	17
1	17
6	123
109	201
15	323
7	215
0	226
8	178
3	231
7	180
1	198
5	47
47	537
0	537
2	741
0	716
12	638
55	570
0	47
0	83
0	80
0	84
0	85
0	84
16	94
0	83
0	81
0	94
0	86
68	90
438	278
2	170
104	46
2	280
0	0
0	0
0	0
0	0
23	83
1	11
3	12
0	6
16	48
1	3
1	151
0	118
52	85
21	147
5	65
0	65
0	71
0	52
0	59
0	52
0	27
0	22
5	44
0	2
3	161
0	0
0	186
0	448
1	490
0	303
0	145
10	214
0	156
17	192
2	10
1	75
6	39
261	285
44	164
6	249
0	0
0	0
0	0
0	227
0	189
1	182
4	192
5	140
0	17
0	26
0	12
0	26
0	14
0	45
0	46
0	88
2	90
4	60
0	76
0	55
0	55
235	591
0	353
0	245
0	154
55	83
0	0
0	70
5	55
0	72
7	121
0	105
34	103
0	36
3	55
0	0
0	20
0	25
0	25
0	19
4	13
1	5
2	29
0	21
0	24
0	23
0	22
0	23
0	24
0	25
50	130
0	176
0	88
26	44
2	82
11	20
0	3
0	0
0	0
0	7
30	29
0	2
10	9
0	1
0	1
0	1
3	27
0	26
0	21
0	22
0	28
1	25
0	24
0	2
0	2
3	2
0	2
0	0
0	1
0	1
23	898
2	782
0	911
0	947
0	648
21	811
5	683
0	674
8	843
8	1029
0	980
0	988
0	971
1	1048
0	985
9	44
0	37
0	39
0	39
0	39
0	30
0	35
0	17
0	0
0	32
0	32
0	25
4	5
13	104
0	106
0	83
0	72
0	45
0	30
0	30
0	8
0	6
0	6
0	6
0	7
0	2
0	2
0	0
276	339
77	155
0	166
0	161
0	161
1	153
2	89
4	1
1	11
0	11
6	33
0	0
0	0
0	0
5	8
0	5
1	4
0	3
0	1
0	97
0	83
0	57
1	59
3	78
0	78
1	49
2	44
0	33
2	30
44	64
59	219
16	144
0	222
2	237
27	180
9	60
6	55
13	0
4	56
0	23
0	66
0	47
0	65
0	50
2	68
0	23
2	19
19	148
2	307
0	234
18	189
0	95
5	112
3	149
0	107
0	129
0	127
0	198
0	141
0	113
0	124
0	166
15	163
22	99
0	31
0	30
0	20
0	21
1	25
0	1
0	16
0	12
0	15
0	14
0	23
0	27
0	13
5	2
0	30
0	11
0	6
1	8
0	5
0	8
0	15
0	15
0	15
1	21
0	13
0	11
0	20
8	343
15	315
9	288
0	292
0	344
11	236
0	252
0	198
0	200
7	205
4	223
0	138
20	126
0	116
2	51
1	2
0	1
0	1
2	103
3	81
7	29
0	29
0	23
0	23
2	24
0	7
0	0
0	0
15	10
0	0
0	0
0	7
0	0
0	0
0	0
0	5
0	7
0	2
0	7
0	220
0	327
0	96
0	152
0	94
15	189
0	153
0	169
10	200
0	127
0	222
0	279
0	211
125	387
21	227
0	81
3	103
0	63
1	52
14	26
9	29
0	29
2	94
3	21
0	59
0	28
0	38
1	28
32	25
0	348
4	407
0	328
0	379
0	392
0	373
0	306
0	396
52	458
0	240
0	381
0	340
0	385
0	379
0	318
0	303
0	316
29	30
0	48
2	45
7	38
0	49
0	46
0	0
6	89
3	91
70	20
9	17
0	6
0	20
0	2
17	20
0	5
0	109
0	0
0	0
0	0
104	0
0	1
0	1
0	2
0	2
0	1
0	1
0	1
2	37
4	37
14	232
20	110
4	90
0	50
0	38
27	29
0	27
0	28
0	33
0	15
31	144
1	7
21	117
2	89
5	82
39	1164
0	431
28	498
0	1121
0	856
21	716
4	340
0	1
0	2
0	32
0	31
0	31
0	26
7	18
1	7
0	6
0	14
0	14
0	14
0	13
3	12
0	13
0	6
0	14
10	8
10	4
2	9
0	8
10	3
0	3
11	19
0	3
0	0
3	24
0	0
17	10
0	12
2	23
0	15
3	2
0	20
0	19
0	13
0	5
0	5
0	4
1	29
33	16
35	66
2	43
0	43
0	43
0	260
4	105
70	97
0	122
146	124
0	5
0	12
0	11
0	12
0	6
0	7
0	9
1	4
0	11
51	19
0	16
0	765
8	782
4	417
93	1346
1	766
0	693
135	1611
146	968
73	624
1	961
0	443
0	122
0	93
11	76
0	140
0	139
0	149
0	121
0	135
0	116
0	164
0	168
3	13
1	33
2	302
1	94
34	235
4	89
0	61
8	0
0	0
0	53
7	44
0	100
0	98
0	87
1	81
0	90
0	91
0	91
4	53
2	7
0	1
0	173
0	55
34	100
9	62
1	109
1	38
1	70
0	155
0	49
34	134
3	156
0	1
0	1
23	36
0	4
0	4
0	4
0	6
0	4
0	4
1	92
31	115
0	98
0	96
0	86
0	103
0	167
0	127
0	167
1	166
3	241
3	172
0	237
0	133
0	133
3	132
0	10
0	19
1	20
0	13
1	7
0	21
4	19
0	20
0	20
0	30
0	18
12	31
0	22
0	29
24	30
0	6
0	54
9	14
0	70
2	78
1	64
6	69
5	66
11	61
0	0
1	4
0	2
0	0
0	0
37	154
0	142
0	142
1	130
5	154
0	101
0	243
58	326
2	222
0	131
0	0
6	122
0	118
0	117
0	103
0	45
0	54
0	127
46	53
0	126
0	126
1	101
0	85
0	85
0	4
0	223
0	39
0	64
0	33
32	72
0	34
0	36
0	27
3	27
0	38
2	34
7	31
0	29
0	22
11	81
4	75
12	48
0	56
0	52
4	1
171	135
0	148
0	96
