UniqueCount	AmbigCount
3	0
48	0
14	75
27	75
0	0
31	2544
5	2772
12	193
8	2515
0	2782
0	1427
6	2772
1	2761
0	2562
1	0
26	1
0	738
0	616
0	4
1	591
6	274
0	713
0	72
24	143
3	689
1	1130
0	1300
0	1223
2	1286
1	1249
0	1172
0	1510
0	769
0	1500
0	913
0	1277
0	1116
14	386
1	547
0	480
0	1876
0	1998
1	17
0	919
10	859
0	1946
0	974
0	852
0	1943
2	0
0	0
0	0
0	976
0	988
0	938
38	52
1	152
0	1026
0	837
40	440
0	770
0	228
6	52
0	808
2	687
0	228
9	6
13	16
1	40
0	956
2	4
1	0
1116	0
0	1681
0	1519
153	1664
0	0
6	6
8	8109
0	2672
12	5900
213	2142
21	2178
705	1116
2254	967
0	865
2	3949
527	3950
1	865
0	0
3	2
66	47
35	53
3	0
0	0
0	0
0	0
128	1213
1	7
0	17
2	907
0	1027
1	670
2	181
0	580
0	628
0	1034
664	11
0	2028
6	826
0	1523
24	1984
0	2050
1732	0
43	2
663	1372
0	121
134	1258
0	35
612	39
71	78
3	78
0	228
0	572
27	302
0	587
0	571
0	182
11	561
0	15
0	81
169	2
4	19
26	19
1	3
3	3
131	0
2	0
81	3
49	166
3272	4781
0	374
0	373
675	3758
336	566
2	522
0	10080
0	9503
0	9602
0	9753
173	922
0	10563
0	10179
1	7406
0	8466
0	10659
0	5315
0	9849
1533	5430
3	1364
0	7421
0	7656
0	5504
1	1225
1	879
38	0
0	1290
43	1283
250	1153
1	307
15	157
102	781
3	277
0	941
1	411
0	949
0	762
0	854
0	695
0	69
0	608
0	1041
0	796
0	705
4	0
12	1
1	24
0	24
0	24
28	24
1	0
1	7
0	7
1	0
0	0
4	46
0	46
27	3380
1	3567
17	1475
8	211
18	396
31	4535
0	132
28	4791
5	1437
0	0
0	140
37	2020
0	1068
38	2879
2	2500
0	6254
0	1502
0	2787
203	3027
0	5699
143	2828
20	2828
32	1859
0	2392
3	2893
2	2667
0	5117
717	4913
1205	1424
0	2938
1	6836
0	0
0	181
12	119
6	2293
0	2315
102	2269
0	2321
8	68
2	71
0	26
0	26
0	10
0	31
196	201
0	33
406	453
0	631
62	637
0	2
12	51
3	37
0	3
0	51
5	0
1	0
4373	104126
1	86052
0	1563
0	1
1270	108973
0	90931
0	0
10	226
50	248
3	231
5	104
1	1385
25	1461
2	1547
10856	1249
273	44
0	1493
73	79
63	1646
21	227
1	295
0	251
2	266
25	42
1	34
0	26
1	43
20	567
25	567
1	0
6	119
37	106
3	93
0	3
2	3
29	0
0	1029
0	1680
0	1653
47	91
0	1568
0	1625
7	1340
17	168
2	756
0	972
0	680
0	867
1	1600
26	1
8	938
0	990
0	1254
15	938
4	1269
40	1281
0	1370
67	232
0	3427
0	2380
20	2812
0	3407
27	3264
1	2039
0	22
97	1813
1	1873
0	2031
12	733
0	2180
0	2006
1	709
582	814
4	813
49	445
0	182
2	704
1	39
0	51
0	149
0	209
0	0
0	0
0	281
0	269
0	276
0	274
4	57
0	46
0	1
4	147
3	1
2	13
0	47
0	23
3	90
162	0
2	1
7	0
22	2285
0	3485
2	1495
0	959
0	3459
10	833
0	3767
0	2728
0	3741
0	66
2111	73
0	67
2	71
0	1684
0	12
1	1299
0	70
0	30
4	1197
21	219
30	1742
6	96
16	2385
1	2370
202	0
180	282
149	277
2	2
2	436
426	436
0	53
7	37
0	1852
23	964
0	1829
0	1933
0	237
0	158
19	1724
0	1748
0	1
20	1665
1	2
1	3
0	4248
674	4235
88	62
3	1934
1	3726
7	981
34	1035
32	387
14	500
2	86
0	86
0	0
4	2
1	2
0	0
0	1
12	0
1	0
0	0
1	849
1688	2129
6061	5061
556	900
5159	4237
35	3723
176	36
549	0
0	0
1	0
0	6
3	2148
4	1690
2	2148
71	1064
49	1489
7	1
0	1
1	21
2	19
0	2
0	12
2	77
15	129
3	119
0	12
0	1
670	1183
2	56
0	1
779	1131
0	57
13	0
25	0
8	57
0	304
0	275
5	329
12	354
0	304
0	343
0	259
30	259
0	0
0	5666
0	5195
1	3720
60	5595
73	496
96	1516
0	5195
5	5171
0	3572
0	34002
0	38805
903	6551
388	38695
2	11341
17661	11202
0	34112
1	20008
1880	37386
7877	60
0	1
0	1274
0	2709
0	4162
0	1505
0	3975
23	1771
0	1776
0	1670
0	1773
0	4056
0	1667
57	2712
0	4081
0	1399
4	6
8	296
7	18
11	121
0	131
16	119
5	32
26	576
0	586
8	0
0	1035
0	1181
0	1123
0	513
0	1093
2	779
0	400
2	1475
0	1348
0	1572
0	1553
0	1592
48	1362
0	1619
2708	0
7	267
4	267
0	230
0	235
72	432
19	432
52	0
0	0
1	0
1	0
0	0
0	1151
1221	1603
1117	3293
1	3701
22	32183
6674	33292
35	0
5	96255
208	101927
185	102070
0	96294
6	103
0	0
0	3385
1	4035
0	176
3	497
13	54
10	634
6	506
14	192
0	205
0	24
11	4094
1	3445
7	4017
262	2273
19	223
15	830
2628	1
3	5
111	0
0	0
6	1
0	0
0	0
1	0
1	0
0	0
0	21
0	1560
273	2387
507	2400
0	670
0	5
210	680
5	89
465	0
535	0
137	0
0	5731
4	63
0	22
0	4787
0	5956
5	458
0	5576
0	7686
5	1727
0	7507
0	5012
0	7911
2	5522
2	2135
9	7782
0	339
18	8
264	0
849	20516
1	915
1	1243
0	20459
478	18627
9	20477
0	471
0	825
1	20416
0	728
1	20122
406	347
112	191
0	0
0	10
2	13
0	27
80	42
0	5
0	2
0	2
0	2
0	0
38	3791
0	2111
0	1969
0	4027
14	34
19	1699
12	295
0	129
14	448
0	4026
3	2627
0	120
0	10
0	154
0	131
1	0
0	208
0	205
0	242
0	245
0	117
0	49
0	157
0	45
0	7
6	1
23	0
0	72
19	72
25	0
1	0
258	0
36	0
7	0
1	1367
1329	1364
0	1364
30	5
18	1759
0	793
14	2064
4	2075
0	1162
2	2059
0	1163
6	1668
1	832
0	97
0	1268
19	740
14	1268
3	1266
0	782
0	465
0	465
0	465
1339	1
178	90
0	63
0	9
0	26
67	0
0	392
0	686
0	700
401	283
0	676
0	690
1	16
0	0
1	0
18	380
0	391
5	376
5	108
45	108
107	5
4	0
0	0
0	0
6	0
0	0
0	8638
2	8527
526	4717
54	3663
52	1253
2	298
8	272
0	437
2	324
21	406
58	0
180	0
1	0
121	0
0	0
0	0
0	1
0	1
0	2
55	918
214	3686
14	2028
1	4540
46	4348
100	4348
6	2094
26	205
18	266
45	59
4	59
9	49
0	49
29	0
140	1
8	0
292	68
0	68
1	0
0	0
0	0
33	29
19	6801
0	6801
1	0
0	1187
16	618
9	407
0	407
10	1463
24	268
0	180
229	268
0	1771
3	4
0	1675
0	1728
0	1741
0	1691
0	1447
0	1662
2	234
1	6
0	1758
0	1460
0	1654
0	1678
0	1641
1	266
0	0
38	0
0	0
15	0
5	649
0	522
0	974
0	865
2	492
0	631
53	762
0	1234
0	1725
0	428
5	1234
0	1781
0	1809
0	1817
0	445
0	1792
0	1764
0	1800
0	426
0	1
1	0
11	906
6	33
4	906
0	543
137	543
0	195
0	202
20	199
2	0
0	9
0	9
0	35
22	36
0	0
0	0
12	475
464	3664
1	2030
454	4074
2994	4922
62	2559
52	3443
1	2544
2059	3768
5	12
0	2077
35	63
50	1846
16	2916
0	3296
1225	2491
5	3138
5	3297
173	1832
33	1832
0	252
70	53
0	201
426	305
0	15
0	764
1	7
35	381
0	703
0	147
0	699
0	273
0	6
0	334
0	577
0	33
0	20
0	20
0	33
10	1794
62	10110
3552	11906
17	28
1	28
0	29
0	35
0	6
1	540
1	542
0	3
33	544
14	472
0	17
3	0
0	365
52	365
0	234
63	6
0	6
0	0
196	202
220	875
41	365
9	568
3	99
0	721
9	1
14	0
3	0
0	0
0	0
5	0
0	0
0	0
0	0
0	1269
60	10035
3	1661
8302	11323
4942	2936
48	1089
52	974
1	62
1	9
2	1115
5	7
2	16
0	348
0	361
3	234
157	951
17	608
19	951
1	55
28	153
27	48
2	48
24	100
0	22
5	35
3	2
3	81
0	1
4	1
6	37
17	57
0	47
19	28
2	2
0	820
3	786
0	158
6	260
0	740
0	515
0	688
24	470
0	595
2	153
3	29
0	543
19	76
0	74
0	96
6	116
0	58
2	178
0	180
0	180
6	5
13	181
0	179
0	179
0	57
0	69
42	53
122	71
0	59
0	65
21	59
0	18
8	7
4	18
12	0
4	0
78	0
34	1
0	34
0	1807
0	4768
0	4671
14	103
0	4658
0	4561
4	1508
0	646
154	1889
1	777
9	1818
0	1907
0	2
252	18728
57	17166
42	15681
2812	22474
0	17197
0	23119
0	14950
0	20789
2	62
31	571
0	562
0	349
66	487
5	153
54	215
9	49
3	106
32	193
46	174
0	41
26	78
3	101
0	214
6	217
2	18
4	142
0	2
0	5
3	20
0	5
0	8
0	2
1	17
0	1
5	388
0	241
4	232
41	432
13	222
0	165
0	335
0	149
0	200
22	374
31	12
64	157
19	229
10	121
115	195
141	73
52	32
19	30
23	114
0	107
372	1007
382	593
451	1007
1	25
0	17
0	24
0	27
0	18
3	26
0	23
3	28
2	25
221	1
35	163
121	1374
2	1211
2	393
13	381
1	57
0	5
0	10
0	10
0	5
2	1
0	0
3	1
2	3
1	3
3	0
2	0
2	0
2	3786
25	16895
8	8146
2	1070
88	16752
6	16891
0	2
0	1436
0	2915
77	1525
4	134
13	11
0	225
0	1659
0	2689
1	2655
10	775
14	874
3	2167
0	2539
14	2207
1	2355
1	2374
0	210
0	2745
0	2428
27	308
0	315
26	813
0	75
0	243
94	813
13	798
0	832
26	734
19	734
855	0
2	10621
271	1116
0	2406
46	10932
30	7634
0	6570
8	7213
0	7287
0	7714
0	7685
1	5
0	6618
11	7051
0	2438
0	7373
5	1078
5	7148
0	6930
47	4837
5473	4208
1896	8136
2626	6283
10	6942
2987	4640
783	6702
125	19
115	177
21	177
1	15
1	692
317	799
0	701
114	442
3	101
0	21
0	17
7	0
0	27
0	2
88	39
0	8
4	12
5	0
0	0
0	3
7	1592
99	1498
78	789
42	593
8	1565
104	111
3	513
0	1462
0	742
188	1856
1	1958
6	1947
2	128
31	117
140	164
0	164
1	8
14	6
0	0
11	15
0	8
0	1
0	15
0	15
14	197
2	16
17	197
6	343
0	84
76	427
0	14
8	14
0	220
1	87
0	123
1	209
5	196
1	51
5	196
0	63
8	0
1	53
1	53
1008	11540
702	11559
0	1879
41	11087
11	8
4	10
3	17
1	11
0	7
1	7
0	0
684	6249
2	7017
0	4457
138	5244
6	252
0	4295
91	7346
0	3102
3	3031
30	2258
0	3112
25	1268
0	3031
0	3018
12	715
0	785
86	785
70	34
0	1771
0	1834
0	1790
0	1727
0	1858
0	1795
12	274
227	318
1	32
0	31
0	13
5	31
0	23
1	38
2	44
0	29
14	45
0	41
4	42
0	1
1	1
0	0
0	0
106	253
0	2
1	253
7	92
15	79
0	105
2	86
4	102
0	94
0	30
1	70
0	3
1	0
1	0
0	0
0	47
0	650
4	4
17	402
14	501
4	45
0	148
2	29
35	466
15	153
1	62
0	111
20	580
0	49
2	133
26	695
0	255
0	15
38	445
3	93
0	0
4	9
0	1
0	9
2	0
0	0
1	0
2	4
0	4
11	9171
31	10167
1746	9974
21	3
339	325
42	680
252	683
28	1030
326	1017
7	188
0	399
0	33
0	341
0	98
16	358
2	13
0	33
7	412
0	412
10	122
0	403
0	3
0	4
1	3
0	3
0	4
24	0
17	93
1	91
1	0
602	0
1	2
0	972
0	883
82	972
0	1
2	2
1	10
2	10
0	6
6	8
0	1227
12	1921
0	792
0	542
10	600
3	637
5	62
47	1921
0	634
0	661
1	641
15	1266
11	3376
0	8575
98	8667
76	4839
7	102
0	2506
9	692
7	6658
2	7506
52	2109
165	7031
2	6
4	31
0	33
1	0
1	0
4	7
0	7
0	0
0	0
0	0
0	0
0	573
0	554
0	522
0	222
0	78
0	703
0	682
32	125
0	31
0	268
0	408
0	66
0	503
0	138
3	118
0	515
0	292
0	486
0	46
0	645
0	19
0	496
10	25
0	275
0	466
0	415
0	537
0	652
0	624
197	0
0	0
8	0
334	243
0	243
0	183
0	182
9	7
2	8
0	508
5	40
14	453
170	548
141	452
61	155
23	368
0	48
0	107
1	368
1	54
0	7
8	0
533	0
5	11
0	11
9	0
1	145
0	114
0	270
74	171
1	220
0	22
0	23
1	17
2	24
19	188
0	188
29	0
26	0
0	0
2532	8222
2045	1332
13878	363
4323	6576
10	4784
0	6400
0	30
82	5969
20	80
10	886
268	3083
0	2779
7	414
0	2743
0	49
0	2753
21	908
0	2789
1	280
5	1
37	670
31	12
39	77
0	553
0	373
48	182
89	78
1	3
18	3
6	95
0	95
1	1
24	90
0	90
1001	10425
3594	28046
2628	50213
1363	60643
995	4030
4727	42208
190	2579
2873	30652
3522	36974
8034	60815
2600	39416
4941	8294
1489	60
0	50
18	48
0	50
0	1094
0	1537
0	1758
8	6628
1613	2725
0	1537
0	879
0	5964
13	2945
97	3053
0	24
3	54
15	676
8	2805
111	3395
32	3321
9	686
0	3513
0	728
36	30
30	272
0	710
3	521
56	1832
0	2054
0	2053
0	1962
2	815
0	1963
0	2010
2	370
18	1230
4	419
0	771
1	504
0	1997
0	1954
0	2011
3	930
0	454
6	893
1	0
1	726
0	625
0	31
0	770
0	995
0	820
0	81
0	1642
19	669
0	1612
0	850
0	965
4	551
13	7
14	700
0	48
0	1417
0	1267
0	0
0	0
0	5
0	5
0	5
0	0
1	0
16	536
41	540
0	143
2286	512
0	815
12	609
0	46
60	136
24	475
0	614
24	913
1	739
45	768
1	129
0	8
14	254
0	14
0	2
129	560
0	14
430	372
1	3
0	109
108	905
14	40
3	27
1	28
24	19
5	41
0	30
12	1
0	0
0	0
0	1
0	1
0	1
4	0
0	0
0	9251
0	9111
0	1980
0	7679
0	6736
131	8858
0	7235
25	1980
131	9020
0	10
0	5232
0	334
0	601
0	590
0	624
0	379
0	590
0	345
0	601
0	322
0	379
0	322
0	368
0	124
0	67
0	624
291	0
4	0
0	71
0	19
1	48
0	20
2	72
0	11
0	11
0	2
1	0
3	3
0	21
0	211
83	211
1	0
0	768
4	574
34	768
6	254
0	583
0	584
0	459
0	436
0	411
324	0
0	62
1	5
9	30
1	3
23	19
0	66
0	670
0	510
0	411
92	0
4	495
78	495
0	6
20	6
101	0
33	13
4	789
0	945
57	1057
7	445
23	0
0	176
0	326
100	324
0	0
0	0
0	0
624	545
2	563
8	624
10	1956
3	11
27	562
2	930
0	545
1	2096
59	16694
78	18738
406	16283
0	18909
3421	18502
1	17109
0	18298
37	0
463	1086
252	0
5	0
526	217
2418	220
822	2
0	0
0	0
0	1479
50	267
0	685
11	1149
96	267
2	1028
0	45
0	704
17	1047
54	1156
6	547
0	576
16	0
6	1286
0	1338
0	1335
0	24
51	1666
25	0
1	666
0	387
6	1647
639	0
441	1050
298	0
0	507
0	1
0	472
0	0
438	628
173	0
0	630
2	526
0	2
2	369
0	386
85	0
1	382
0	195
0	86
6	346
8	42
10	439
0	523
0	325
3	368
1	2
0	1546
0	1443
0	1632
0	1
0	1
1	780
0	1357
1	2
0	1
1	1
3	81
99	81
0	28
317	28
2	0
1	0
1	0
19	0
4	0
1	0
60	1658
0	1320
0	2465
0	1123
0	2252
343	7
165	2328
0	1167
0	2569
0	1294
0	2696
0	3010
0	1118
11	2249
36	935
196	249
0	2800
96	619
5	336
3	118
9	151
0	319
0	2041
0	295
33	300
42	698
1623	3361
11	885
4	593
8	156
0	819
22	267
3	235
7	271
0	267
79	376
231	3361
6	675
3	3
0	3
0	3
0	2
562	49
0	3
12	32
39	35
37	32
0	3
86	3
10	3
0	278
0	2413
0	674
0	2491
0	687
0	1680
0	200
0	1200
1	340
0	1108
0	1602
0	937
0	728
0	1060
0	2130
3	2207
0	822
2	484
3	494
0	11
13	273
0	339
2	2137
0	1322
0	230
0	1031
0	70
207	12466
9	44
2	0
79	7597
3	2392
6	2231
0	12689
1	5172
236	1070
26	2227
30	12481
21	2228
5	9
0	12
0	6
1	1
2	32
0	5
0	29
1	5
31	1
1	1
0	1
0	1
0	544
57	444
15	527
0	1551
2	143
5	10
51	527
0	1941
0	934
0	0
0	16
39	16
15	3
18	41
0	41
23	110
4	113
0	132
0	128
0	127
3	125
0	117
0	122
0	117
0	131
16	0
9	17
0	25
0	31
0	31
0	25
27	22
0	6
7	14
6	8
0	3
0	0
0	0
2	0
1	0
0	595
953	1077
0	896
11	77
0	153
0	321
7	438
23	265
0	451
49	1357
897	107
216	0
0	0
8	0
2	9
0	10
0	15
16	0
0	0
0	216
0	10
0	193
9	47
0	214
0	196
3	191
0	217
0	219
0	5
0	7
27	49
5	1
0	1556
0	1654
0	791
0	1534
2	1372
1	831
3	44
0	1543
0	123
0	778
0	1667
5	1402
0	1423
0	575
1	712
1	15
14	9
2	14
0	0
1	1
0	1
2	1
145	0
0	0
0	269
0	281
27	239
0	297
0	107
0	309
0	204
0	561
0	563
0	202
0	2846
0	1849
0	1643
0	1864
0	180
0	2831
141	1174
0	0
2	0
48	331
0	155
0	99
50	317
6	1
20	0
47	2
749	14769
864	14715
0	0
1	0
96	5
13	13598
0	13527
362	13616
0	852
0	825
2	206
0	860
1	658
8	251
0	833
0	299
60	678
7	35
0	371
1	4
0	25
1	435
36	741
0	807
3	109
0	796
11	1820
0	1437
0	1414
372	1916
0	1339
5	1748
38	1239
25	1201
0	1205
0	132
0	1599
1	236
0	1158
0	448
0	132
14	31
1	0
0	65
0	48
3	0
0	505
7	304
0	2
0	496
0	362
78	0
0	0
2	4
1	2
0	743
9	1011
0	1019
0	1030
0	754
0	1800
0	136
0	1851
0	1753
0	1851
0	1858
13	1
0	1781
0	434
0	1800
0	1858
0	1788
0	1753
7	779
0	1788
0	1793
0	1781
1	1683
0	1793
9	1
1	0
1	0
0	0
1	0
63	1013
10	1222
470	2108
112	837
127	2158
8	2164
3	68
0	5
0	0
0	0
0	0
0	0
4	1
11	90
0	93
0	470
2	151
0	271
0	619
337	0
0	14
0	441
79	10
0	0
0	36
0	46
88	46
313	0
1	1346
1	1516
82	158
105	158
40	1516
0	53
0	373
491	373
1	7
1	8
0	10
0	6
0	8
10	0
1	269
0	840
4	288
0	29
7	14
9	16
1	194
1	584
7	847
15	872
0	390
8	204
0	294
0	155
0	401
0	57
0	163
4	213
1	6
0	295
0	61
4	2
0	0
2	1333
40	1353
0	18
4	8
0	806
4	135
3	18
0	1226
0	1256
0	1456
0	101
0	1242
0	338
0	457
0	477
487	2994
47	668
0	358
204	2314
8	331
0	324
0	316
0	308
0	278
0	286
0	316
0	717
0	740
14	674
0	336
0	345
7	192
0	239
0	259
0	270
1	148
0	279
3	37
3	575
20	257
35	399
0	255
24	576
25	140
899	429
2	428
196	0
4	8
2	8
0	0
0	0
0	0
0	0
2	0
7	7519
640	269
0	7796
1	3258
40	396
0	7314
15	2880
20	396
0	7796
4	2803
0	7314
13	675
0	5921
7	0
1	263
1	3335
0	5921
116	0
52	0
85	379
6	379
0	86
40	88
0	88
0	0
2	0
0	0
36	2580
17	3872
16	1315
0	1315
17	2586
1	2575
6	0
3	0
2	274
4	603
0	1447
0	1928
2	439
12	696
0	508
0	1970
0	595
1	649
0	603
0	1489
247	114
0	114
145	1035
10	1035
0	626
2	1681
40	1662
22	918
0	959
0	968
0	921
0	111
0	606
0	568
0	149
0	1334
5	1907
0	2
1	1659
3	1072
119	1689
37	1294
5	1483
90	218
0	954
0	2
53	1733
21	37
20	4
12	4
19	32
1	2
2	2
5591	90
3	0
0	102
0	941
0	1041
0	351
0	995
0	105
0	380
0	124
0	501
0	987
0	297
1	211
7	46
1	56
1011	150
0	14
0	27
200	6304
1	3
0	3
1	52
0	4
2	14
0	51
160	6304
0	351
6	73
0	601
0	333
6	86
11	282
1	159
1	469
16	596
2	526
1	70
2	14
0	545
1	234
4	0
73	0
0	0
4	0
0	26
1	27
0	22
0	25
0	26
1	25
0	27
0	27
1	28
1	0
0	0
45230	2669
103	0
698	85
0	2806
0	2701
69	1935
0	2636
0	2741
0	621
7	2336
1	621
0	357
184	422
2	357
1	10253
46	422
38	10253
2052	1
3168	0
2208	4
270	0
111	0
24	1
0	49
0	843
5	65
2	817
12	956
0	840
0	363
0	841
8	1090
21	1088
1	4
0	4
0	18
0	31
1	0
0	677
4	616
0	611
0	1
0	532
0	99
2	471
6	1012
0	2995
0	2384
24	1165
0	2662
0	2993
6	865
0	2660
1	0
8	0
10	1523
7	1515
10	3150
5	1743
5	2725
17	1858
0	1406
1	5162
1	115
19	1937
0	5113
0	1514
4	5125
43	8
0	8
3	42
0	787
22	90
0	108
0	19
1	372
53	459
37	153
0	392
0	362
2	101
41	157
17	435
34	181
9	413
53	109
0	817
0	19
0	9
0	17
0	0
0	1
1	2
2	0
8	4
826	3900
62	10382
0	3016
79	4865
801	10382
19	25
0	392
0	396
0	389
0	10
3	25
0	297
0	360
0	455
19	0
0	1090
0	1115
6	1060
0	1099
0	1074
9	353
0	922
0	1027
0	677
0	936
0	0
34	718
5	699
71	691
0	718
2	128
26	165
25	89
0	4
13	22
0	22
0	41
1	31
0	49
3	46
0	1
1	0
4	0
196	59
0	59
3043	1
105	0
3	1198
0	2
0	1168
0	1171
20	351
1	1198
2	598
29	88
89	88
0	72
0	66
2	71
7	0
25	0
0	0
0	0
0	1
3	85
0	2898
9	3114
4	2932
0	3123
3	1440
0	1809
7	1440
1	3009
0	2901
20	403
0	1276
1	1153
9	1241
0	1269
0	572
0	1257
0	574
40	369
0	369
0	0
0	297
247	227
0	275
0	318
0	1
4	7
55	7
4	267
0	333
44	507
0	173
0	15
3	478
9	15
2	0
5	0
3	0
2	11
2	10
1	11
23	1
0	0
6	219
0	335
0	99
0	1586
160	1327
0	1362
0	3127
3	113
0	1150
14	180
37	748
3	1531
2862	3002
1	104
35	1152
1	175
0	934
4	1504
2	593
0	82
0	1314
1	1052
6	82
47	151
14	1846
1	856
0	24
119	24
31	0
0	6
0	3
15	6
661	0
4	0
3	831
0	138
31	52
52	698
18	771
5	795
0	488
0	231
18	52
46	269
0	10
26	26
4	0
406	1
0	0
0	0
53	1
5	184
0	1
0	1246
7	1280
0	1280
0	868
7	136334
748	38605
28	323
1138	121709
19061	137052
0	34318
127	426
19	784
58	784
6	406
1314	409
71	0
21	1433
37	1433
114	0
0	13
142	1184
183	1184
0	44
0	181
26	29
10	22
1	225
1	10
1	162
0	156
0	214
6	21
0	0
6	3090
204	2432
8	639
250	668
2	0
5	2817
3	2627
1	2591
22	1462
3	1438
0	1104
0	875
0	1491
1	875
0	103
0	127
3	978
44	2222
2	1310
0	1991
0	79
0	2005
0	1899
0	1649
0	1967
0	1692
0	267
0	1959
0	140
0	1859
0	1983
1	1216
7	0
2	0
0	18
0	13
0	17
37	15
8	19
0	11
0	0
1	5
0	1
0	9
0	1
0	2
0	2
0	11
0	5
0	3
0	7
2	3
4	702
8	171
0	65
0	4395
0	4244
0	3630
0	3475
0	1162
2	896
1	540
4	295
0	11
37	454
22	454
52	299
1	97
0	202
0	4
0	4
8	7
0	7
1	2
10	3
8	0
0	0
4	0
367	42647
1425	22014
63	15556
14	42627
1037	41825
1	1675
0	2842
0	1322
74	2749
60	43
409	881
152	2625
1	0
0	0
9	8
0	4353
45	676
6	1615
2	2042
0	6194
0	4745
0	5802
4	657
49	1964
28	721
20	112
0	4353
0	3972
0	288
3	156
0	262
0	255
10	141
0	245
0	228
0	313
0	216
0	212
1	0
10	0
0	127
1	10
0	149
0	149
0	102
2	174
0	3
23	0
4	0
0	0
49	0
2	9
9	712
0	3
0	375
20	287
36	176
0	137
0	429
0	12
48	0
3	395
0	86
10	305
8	692
0	469
3	439
0	0
0	92
0	8
4	0
518	1
2	0
1	0
6	0
57	702
2	702
4	203
0	296
5	802
0	892
2	767
2	244
0	301
65	288
0	109
0	122
2	112
