UniqueCount	AmbigCount
3	765
0	1042
0	684
0	552
1122	275
23	433
0	824
0	780
0	827
0	158
1	484
0	94
34	323
0	258
0	871
5	311
2	494
0	0
2	1
0	341
4	329
0	310
0	322
1	325
19	325
0	131
0	141
0	49
2	72
0	48
0	142
0	1
0	140
14	175
0	47
0	49
2	102
0	2
0	239
0	254
0	267
1	266
0	13
1	123
3	3
1	5
0	0
0	7
0	1493
1	113
1	85
1129	2111
118	149
0	1493
0	1924
83	5
0	14175
206	14283
15	1696
89	5806
213	9585
1	10113
84	7603
58	0
2	66
0	73
0	70
4	71
0	64
0	60
0	33
722	2084
721	2079
0	842
0	16
8	17
0	17
76	185
79	641
0	656
1	158
5	184
32	658
0	308
0	264
3	7
0	337
0	324
0	353
0	79
0	80
0	85
1	84
13	0
43	115
0	115
20	73
7	235
44	235
1	205
40	235
9	209
0	0
0	28
0	26
0	24
1	20
1	15
0	22
3	0
2	0
1	1
3	5
22	11
1	8
6	8
0	0
0	6
1	0
0	0
0	15
0	17
0	21
3	0
0	2
0	2
2	0
4	0
12	23
1	8
1	3
0	8
0	16
0	9
0	13
0	21
0	6
0	9
1	0
0	273
0	262
0	263
0	272
0	262
2	810
0	263
0	273
8	791
0	263
0	272
0	262
14	0
0	203
0	103
0	273
2	117
0	211
0	268
0	292
0	291
0	272
0	60
6	60
29	0
5	0
0	0
13	379
8	339
0	379
3	377
8	374
0	31
3	101
0	79
9	102
0	74
1	105
77	0
0	59
3	58
2	57
3	192
0	42
17	227
0	84
4	30
3	227
0	60
2	169
0	140
0	29
0	114
2	278
0	7
0	190
0	382
10	292
300	670
3	306
0	317
0	315
1	15
0	7
0	0
0	0
20	216
76	0
29	371
40	26
4	4
9	385
26	72
30	261
0	14
14	52
0	34
0	228
0	42
3	0
1	42
18	88
3	88
0	52
26	47
77	50
39	97
1	0
0	0
0	0
2	3
0	3
0	3507
0	61
1	120
3	81
23	64
38	93
0	3497
57	9
0	78
134	3468
0	3477
0	2
0	2
0	1
1	70
0	71
5	67
0	70
0	68
1	67
0	69
0	4
0	6
0	6
0	7
0	0
13	7
11	0
0	22
1	1528
0	945
1	1021
0	397
129	1642
6	884
0	553
0	391
1	1024
0	903
0	105
0	137
0	144
0	93
0	18
3	63
0	151
0	148
9	56
3	140
0	147
1	150
0	0
0	0
0	142
0	82
0	82
3	91
1	87
0	148
0	51
0	99
2	22
15	65
3	66
16	13
0	54179
1	49138
0	58913
49	11640
0	32677
618	31387
1	18277
0	53611
627	8104
0	54979
0	54411
0	59481
0	45211
0	44643
5	0
0	84
0	95
3	29
0	8
0	7
0	105
0	87
0	64
0	107
227	15
3	126
5	210
0	17
10	82
1	59
16	90
3	28
10	15
25	119
0	101
8	220
0	22
0	81
0	83
0	66
0	89
5	74
12	214
0	47
26	64
2	63
1	64
1	0
349	589
0	452
2	1414
0	2677
18	297
11	1620
0	2741
0	878
4	2
288	4267
29	4691
93	4685
6	4369
1799	1
4688	50
0	1754
0	1244
0	1794
0	1813
0	1822
3	77
0	1758
0	1734
0	14
2	1280
0	1818
3	44
1	101
0	524
10	1342
1	41
0	960
0	7
0	259
10	275
6	960
0	290
33	50
139	0
21	4
0	340
1	349
0	355
0	371
0	356
0	381
32	0
39	0
0	49
0	75
0	65
0	35
0	45
1	79
108	0
93	0
0	0
0	181
0	161
0	159
0	86
0	160
4	166
12	160
0	127
6	105
2	150
7	1447
56	1294
55	1083
6	1447
0	1451
0	1533
0	1136
0	1195
0	1474
1	1
1	0
49	399
2	1775
28	1775
10	62
2	983
21	983
0	204
0	122
1	120
0	117
4	0
0	1
50	1
2	336
0	448
8	383
9	870
0	175
6	871
61	383
1	184
24	881
0	1
10	1
0	47
45	71
14	105
0	267
0	76
0	329
0	263
3	19
0	280
0	322
0	310
0	49
0	304
3	19
0	284
17	14
10	189
11	203
4	711
0	821
0	816
0	641
1	768
0	135
0	800
1	90
0	996
0	749
1	801
2	948
2	854
0	1189
2	1283
68	1273
7	0
0	1039
0	895
0	836
0	692
0	549
0	348
14	0
926	15
2633	237
0	0
0	34
0	35
0	0
2	35
0	1
0	7
0	21
2	33
0	33
1577	28
11	0
0	4094
0	5564
0	3715
0	5680
1	5791
0	1335
0	5699
73	536
26	3302
0	6078
0	5943
3	0
110	956
263	163
7	805
1	859
9	33
14	163
3	193762
0	237292
14	237293
0	0
0	83
1	206
54	211
0	191
1	196
0	1
1	0
92	82
1	81
0	1997
28	2099
0	674
20	2318
55	7
8	730
0	61
3	615
0	198
4	81
0	81
0	0
55	0
0	0
0	1342
0	3092
1	3045
3	86
3	2235
0	1706
0	2174
0	2229
4	2419
0	1695
1	2491
0	3164
6	682
1	1032
0	13
66	985
822	0
1	969
0	961
0	846
0	914
4	1036
0	948
0	5
0	5
356	0
2	63
0	63
322579	405708
4	6
827	1
0	3
1	44
0	5
3	3
1	46
1	24
10	24
1	11
0	186
0	2
76	269
0	191
17	77
0	39
0	155
0	178
0	155
0	178
325	275
0	780
0	769
0	776
0	765
0	275
22	295
4	19
0	20
9	435
3	404
5	300
5	0
0	43
14	43
0	0
0	73
0	355
11	53
0	355
0	214
0	569
0	655
0	655
0	101
0	99
0	101
0	100
0	104
0	103
0	104
0	101
0	102
0	103
76	879
0	665
3	755
5	163
0	756
0	747
0	776
524	172
2	172
6	0
0	504
5	157
0	500
3	83
17	43
2	64
1	495
0	114
19	422
0	1009
38	1009
33	63
6	63
11	6
0	6
0	0
0	0
0	1
1	42
130	42
0	77
0	109
0	92
0	124
1015	79
10	107
1	107
268	5
305	79
0	1866
1166	1932
58	84
4	0
0	87
5	118
1	110
1	221
0	86
1	192
0	0
28	146
0	239
1	1377
83	1384
0	812
0	1389
42	780
69	253
15	118
0	71
0	146
0	118
0	67
4	146
0	51
0	0
0	0
46	395
0	11
38	296
8	95
15	244
27	72
70	0
3	299
31	6
69	250
9	250
1	6
10	10
13	251
7	251
0	31
0	31
0	70
81	131
0	55
0	61
0	111
0	2
24	113
1	90
1	3
0	2
0	1
1	1
2	40
0	334
0	285
0	6
4	311
0	329
0	454
0	348
8	17
22	513
0	304
106	0
4	277
0	277
5	5
0	2
1	5
2	3
0	1
1	2
2	0
471	1197
30	1197
346	0
9	235
0	235
15	242
24	423
10	477
0	20
0	25
0	7
0	17
0	74
2	2
0	71
0	28
301	0
1	18
335	730
7	674
8	58
23	478
1	349
0	501
0	496
0	501
0	496
0	286
0	500
2	3
0	0
198	1527
42	1510
98	1533
0	202
0	423
0	227
0	381
0	398
0	406
0	162
0	169
300	0
0	151
0	169
0	167
0	151
0	162
0	897
0	883
1	889
0	970
2	799
0	953
84	0
2	0
39	15
2	15
0	673
0	323
20	397
0	669
1	222
6	532
0	659
4	502
0	503
0	502
0	500
0	265
0	480
51	0
0	28
0	1
19	38
0	14
0	15
1	0
2	824
21	0
531	1756
8	33
33	1106
151	0
3	897
8	68
3	78
15	0
0	157
0	155
0	149
0	154
0	34
0	155
0	158
0	57
0	83
0	157
0	152
0	158
34	0
0	0
0	384
0	189
1	363
0	171
0	384
0	7
17	7
0	8
0	2
0	9
1	15
0	12
1	9
0	2
0	0
0	4
0	10
10	1
1	8
5	8
2	9
6	2678
0	2720
0	2543
26	2255
64	2052
3	2579
1	2
4	488
20	263
8	278
15	449
3	551
17	384
6	279
31	280
24	705
6	664
176	544
1	0
0	26
0	182
0	68
0	183
26	572
0	572
0	0
1	85
0	402
0	36
0	182
18	5
0	293
0	314
0	59
4	354
0	168
0	548
10	2
0	2
0	2
0	3
0	0
2	0
0	81
67	291
115	321
0	165
0	145
15	64
0	283
0	112
0	230
0	18
3	18
0	18
50	24
0	14
0	198
4	24
16	132
3	84
0	50
0	138
0	30
0	74
1	127
84	482
2	442
7	320
186	431
0	393
93	434
282	125
1	77
8	115
4	325
8	338
87	149
5	53
5	384
0	169
0	140
0	156
2	174
1	49
0	39
1	78
0	2
0	35
0	90
0	1
0	49
0	46
0	53
0	49
0	102
0	90
0	90
5	22
3	0
0	89
0	61
0	78
0	72
0	83
0	0
0	0
400	2769
37	1895
18	3042
11	3001
37	2559
14	3054
0	23
0	57
0	160
0	83
0	130
0	14
0	62
0	10
0	61
3	796
8	621
2	47
0	953
2	405
3	784
0	723
0	493
0	342
0	647
0	92
25	0
1	1538
24	1966
10	1092
4	1263
20	1680
21	41
14	0
2	14
2	4
0	6
0	3
17	2
0	15
0	13
2	6
3	1
0	4
0	2
1	0
12	189
11	333
0	326
0	335
0	35
0	240
0	296
8	323
0	110
0	116
0	191
5	208
0	100
3	103
3	100
0	110
0	554
0	514
0	562
0	512
0	564
0	556
0	95
0	24
0	14
0	16
0	22
0	16
1	15
10	162
0	162
0	111
13	126
3	33
6	91
0	1
0	2
1	91
0	83
0	23
6	106
0	14
0	110
0	289
1	45
0	269
0	112
9	0
10	3
0	2
0	1
5	3
4	0
86	0
1	0
0	0
1139	19
1368	94
1	2970
0	21585
515	17883
2681	20241
232	5926
569	11750
99	20545
1368	18861
1043	3191
775	3188
344	3722
119	3720
12	71
11	71
21	240
0	274
18	278
14	0
4	0
235	0
0	622
0	614
0	548
2	714
0	463
0	423
0	707
0	2
0	4
0	674
10	176
8	674
217	15
2486	413
2	0
0	856
0	860
4	845
0	904
1	855
2	289
1	77
3	523
0	171
0	156
0	169
0	73
0	167
3	527
0	182
0	158
0	180
0	169
117	0
4	64
48	117
37	117
5	56
1	99
1	76
1	3
3	60
956	0
27	0
1	18
0	7
135	18
1	0
0	2918
6	2352
190	4239
3	3600
0	4
0	3526
0	126
0	125
0	127
0	128
0	125
0	127
1	14
0	16
0	9
1	11
0	5
0	16
0	15
0	5
0	197
0	797
2	98
0	400
1	500
15	306
3	768
1	396
21	779
3	0
0	0
0	1243
23	1290
3	6
0	409
0	877
1	1290
0	1280
0	333
2	756
0	4
0	8
0	1103
1	1290
2	0
0	34
2	11
0	4
6	43
7	19
1	19
2	391
0	348
0	410
12	0
0	418
0	331
18	142
2	142
8	823
4	933
33	1016
1	749
0	164
0	172
0	88
0	157
0	134
0	178
2	112
0	151
1	28
0	68
0	70
1	23
0	66
1	0
0	1
0	1
0	1
0	2
0	2
0	2
0	0
0	0
0	6
1	611
0	291
0	259
0	6
0	519
0	518
1	464
0	550
1	6
0	6
0	502
0	470
0	536
0	501
2	19
2	76
0	76
0	77
0	77
0	0
2	8
1	105
0	368
0	429
0	372
0	111
0	386
0	513
5	170
0	127
0	192
0	292
89	10
0	10
0	1645
0	1654
0	1677
0	264
1	89
2	14
0	204
0	281
0	41
0	264
3	235
36	7
0	7
0	192
15	341
1	2
90	351
12	351
0	326
61	0
6	1
13	0
2	0
0	0
0	223
0	704
0	759
0	693
0	844
0	184
0	843
0	665
0	850
0	692
0	854
0	703
0	699
0	278
3	527
0	112
4	219
1	100
32	219
0	98
13	0
44	0
2	0
2	250
106	352
0	208
21	208
0	270
0	38
0	5
0	223
0	3
0	2
1	1
0	127
2	8
0	127
0	8
0	9
8	61
1	9
0	227
2	4
53	0
21	0
0	159
0	162
0	33
0	147
0	144
9	87
0	1
1	28
2	28
6	0
3	5
1	4
0	134
1	108
0	126
0	138
15	19
0	19
0	5
0	8
3	149
3	108
2	149
0	73
4	39
47	39
2	65
0	65
1	27
0	2
0	2
0	113
0	6
0	6
0	255
0	45
0	267
6	299
0	223
0	450
1	153
11	419
1	439
32	439
21	0
26	0
0	165
0	156
0	179
0	170
0	0
0	134
11	333
0	0
0	286
1	147
0	24
0	73
0	29
0	5
0	61
0	83
0	83
5	67
6	147
0	205
15	113
0	132
14	27
0	264
0	182
1	5
0	113
0	105
0	201
3	11
0	260
0	178
0	82
11	420
13	446
14	427
19	321
1	229
6	440
0	2
1	2
2	3
46	1033
1	37
0	1590
2	1603
0	5
94	0
0	1401
0	5
4	1407
0	6
2	2890
0	2890
1	2400
0	83
4	32
0	74
56	83
0	70
0	248
0	140
0	11
0	342
0	318
0	291
0	166
0	11
0	315
0	0
0	0
0	0
0	374
14	2
0	352
0	352
4	301
2	335
0	160
0	293
0	374
17	130
1	139
0	167
0	181
0	224
1	9
0	155
2	345
5	0
10	20
0	20
0	4
1	3
0	3
0	4
3	3
2	0
0	0
0	0
0	0
18	171
7	884
1	881
0	900
13	428
5	336
8	764
4	1
7	11099
1912	11100
0	212
13	81
11	212
0	232
2	212
0	209
47	1
1	250
1	160
0	250
0	238
0	244
0	232
1	17
0	17
0	8
0	12
0	36
0	43
0	41
0	45
0	0
0	49
0	26
0	26
2	2
0	103
0	92
0	99
1	0
0	402
2	325
2	238
6	388
1	405
3	405
0	20
2	72
0	465
0	0
1	142
1	142
1	0
1	157
2	78
0	197
0	197
2	76
23	188
45	128
0	0
1	29
0	8
1	2
1	16
0	166
3	142
0	167
16	14
2	22
0	48
0	39
0	15
1	0
0	39
29	3
0	4
14	4
0	2
0	11
0	15
0	9
0	15
0	0
3	146
0	47
0	8
0	332
0	333
0	330
2	67
14	289
0	0
1	338
0	341
0	313
9	347
23	101
0	194
0	169
1	225
2	18
0	33
3	15
0	0
0	92
0	94
2	93
5	0
21	608
0	718
0	323
3	605
0	672
4	676
0	723
0	489
0	272
0	494
18	271
0	235
0	70
0	99
2	6
0	100
0	60
0	89
0	71
0	88
0	60
7	31
0	4
0	4
0	1
1	4
3	5
1	19
7	22
8	21
0	1
0	1
4	0
0	3491
0	3387
0	3409
0	1332
0	3469
459	0
0	22
3	77
0	283
13	283
24	0
0	119
3	119
0	1
0	119
0	112
4	138
48	16
3	144
38	144
0	59
0	48
0	73
0	63
0	70
0	80
0	1
1	56
15	56
5	991
2	11
0	1152
0	885
4	990
22	189
0	55
0	134
2	34
0	26
5	34
3	405
1	389
0	400
0	404
10	352
2	269
1	296
0	338
55	0
5	47
0	47
2	0
1	0
8	260
0	2
0	13
8	341
1	1
17	371
0	151
2	175
2	110
0	316
0	371
0	163
0	250
0	77
0	175
0	257
2	8
0	556
0	174
0	256
0	562
50	89
0	249
0	563
0	559
0	558
268	324
0	100
0	552
37	0
4	141
17	30
0	141
37	1
6	1
0	7
0	6
0	7
0	48
0	306
7	282
0	224
0	229
0	23
0	9
2	91
0	49
0	111
0	0
0	0
13	0
0	541
0	28
1	45
0	390
0	360
1	8
0	241
0	505
0	129
1	159
1	19
2	33
0	264
4	358
0	468
0	354
1	457
0	511
0	353
2	0
3	5
1	0
7	61
1	421
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	191
0	148
0	234
0	203
0	73
0	98
17	249
2	217
6	92
0	99
0	124
1	1
2	337
0	42
5	43
0	37
0	263
3	26
0	308
0	233
1	240
0	333
0	311
0	331
0	230
4	5
0	0
0	0
0	76
27	157
112	100
3	0
0	157
65	12
18	337
0	347
0	330
0	259
0	283
0	337
0	270
0	188
0	175
0	164
2	95
0	340
0	1
4	20
0	6
1	13
0	394
2	0
0	269
1	254
0	71
1	0
0	376
0	163
0	57
0	149
1	161
0	404
0	386
0	773
7	180
0	865
0	816
45	642
7	1
0	0
0	1
0	0
1	0
0	0
4	158
5	48
18	158
3	42
3	83
0	92
0	96
3	98
0	89
88	48
3	48
0	54
0	143
2	154
0	154
6	68
0	72
291	0
2	47
0	172
0	171
1	63
0	80
0	174
0	121
0	169
0	179
0	150
2	18
0	83
14	0
4	9
0	80
0	9
0	245
0	278
0	64
0	311
0	106
1	46
2	302
0	124
12	123
0	10
1	10
0	0
1	0
2	505
1	505
0	374
0	460
0	496
0	295
0	79
0	81
0	82
0	78
1	57
1	5
3	939
70	900
2	226
1	1060
0	512
1	331
3	110
3	490
0	133
0	276
0	266
0	462
0	470
1	464
0	466
1	0
122	0
1	1
0	0
147	631
0	154
1	1538
0	283
167	1538
8	464
2	101
0	717
0	729
0	763
3	22
3	344
0	736
19	304
0	19
1	288
9	745
0	122
0	137
1	123
6	100
0	128
0	22
0	132
4	8
2	8
0	78
7	78
4397	55
0	0
0	1
84	225
81	225
0	65
0	65
0	20
0	29
1	33
5	33
18	22
0	155
68	178
63	155
0	178
63	230
4	230
1323	0
89	39
27	39
11	24
0	1
1	184
1	132
1	7
0	185
0	10
0	1
0	26
0	256
12	253
0	254
5	0
5	0
1	0
0	0
0	2
3	3
0	16
0	1
0	1
0	16
2	15
0	1
4	18
2	0
0	15
5	34
5	20
0	4
0	24
0	0
0	0
1	81
0	87
1	83
280	903
490	866
59	0
105	1540
58	1540
45	0
0	11
0	2
2	13
0	13
0	3
1	0
25	0
0	0
0	249
2	465
0	619
0	592
3	87
2	381
0	18
1	472
0	610
4	119
0	0
0	587
0	560
0	624
0	2
0	0
0	637
0	457
0	470
0	20
0	606
3	42
0	247
0	597
0	443
0	44
0	44
2	56
0	57
5	51
0	0
1	102
0	55
0	249
0	241
1	25
8	25
0	133
9	133
0	36
0	25
0	28
0	70
0	67
9	3
2	27
0	110
0	117
0	116
0	123
28	132
1	132
0	30
0	27
0	15
0	266
6	249
2	17
1	76
0	40
0	264
1	0
1	184
12	380
0	133
0	207
0	1
2	358
0	49
14	338
1	1
0	374
0	404
0	309
1	1196
2	1196
2	416
1	341
0	0
1	0
0	6
0	39
0	40
0	38
2	46
0	0
65	1008
0	430
0	823
0	838
0	1102
0	1074
0	1066
2	718
0	821
0	1117
0	808
0	473
0	1145
0	810
9	457
0	851
0	135
0	167
0	165
0	133
79	2
0	26
0	0
1	24
1	9
6	4
0	4
0	15
0	11
0	34
3	38
0	8
1	7
0	8
1	0
0	68
0	67
0	136
0	137
0	118
0	2
0	0
0	248
4	222
0	217
0	67
1	82
0	92
1	243
1	119
1	105
0	126
6	4
3	31
0	15
0	5
2	30
0	17
2	17
4	154
2	148
0	6
31	165
16	217
17	235
4	208
18	235
4	137
0	137
0	137
0	698
4	542
1	480
0	343
5	62
0	691
0	669
5	529
0	527
0	1
0	211
6	204
24	30
18	210
0	211
118	120
8	65
0	1
0	1
13	0
0	232
0	226
0	185
32	247
12	156
3	156
56	0
0	52
0	58
12	27
0	114
0	194
0	180
0	184
5	259
7	460
4	265
6	140
4	13
4	461
0	463
0	29
0	23
0	30
0	19
0	18
0	22
2	243
8	243
0	455
0	457
0	426
9	47
0	428
1	165
9	0
0	1331
0	1302
0	666
0	1311
1	42
6	23
0	1287
0	675
14	1310
4	509
2	747
0	738
1	155
0	165
21	413
4	1
7	437
2	361
6	219
0	173
0	3
16	427
4	394
1	0
0	28
0	13
0	45
9	60
0	15
0	0
4895	26
19	407
62	118
0	86
28	211
0	564
39	404
15	23
1	447
16	376
0	571
0	542
0	549
0	0
3	0
0	0
0	196
0	186
2	176
0	200
0	91
0	156
2	83
0	199
3	37
14	1
0	45
74	62
1	16
45	153
0	1
1	129
4	159
13	129
0	149
27	0
1	0
0	0
0	0
0	4
14	4
2	0
0	1
0	1
0	1
62	0
0	0
0	0
3	0
0	49
0	23
3	96
0	161
0	42
0	160
0	119
16	130
0	50
0	106
1	23
4	1
10	0
63	0
0	0
31	0
0	0
0	21
1	25
0	1
0	17
6	4
1	9
0	2
9	17
0	9
0	9
1	0
0	1
0	7
0	50
7	58
0	14
14	427
25	2230
9	2257
101	1227
0	1603
46	684
2	1394
96	1581
6	459
0	196
2	312
0	482
0	262
0	242
0	452
0	556
0	375
0	331
0	24
0	0
0	39
10	3
0	39
0	1
0	34
49	0
0	0
1	0
129	0
1	0
1	12
0	14
3	2
24	26
0	0
0	152
0	162
0	186
0	182
0	192
0	9
0	179
1	189
0	829
0	856
0	916
0	896
276	902
32	925
0	992
0	472
0	458
8	993
4	559
0	1043
12	1045
0	852
5	457
0	410
0	457
44	0
0	12
1	13
0	12
35	107
1	30
1	77
181	0
3	403
0	249
1418	30
0	403
0	0
13	20
1	20
7	715
11	182
0	567
0	775
9	581
0	1015
0	1056
0	1036
0	1084
0	1015
0	1043
0	1035
0	1052
0	1057
0	146
0	92
0	95
1	98
0	93
0	46
0	99
0	103
0	150
0	45
0	620
0	583
0	545
0	618
0	543
0	581
471	6
0	574
0	163
35	577
0	39
0	44
1	36
1	43
14	62
0	3
0	62
1	0
2	18
0	5
0	5
1	13
0	1
0	126
0	24
0	144
0	144
0	234
0	234
6	1
11	1
1	127
0	125
0	122
0	130
40	0
0	0
28	0
1	0
8	114
2	1313
8	1451
0	193
6	1408
0	1151
0	1041
3	17
0	1394
116	1430
3	0
1	0
0	0
0	260
0	346
0	327
0	363
0	260
0	34
0	330
0	130
20	185
0	198
0	146
85	348
0	173
0	172
0	25
0	17
0	22
2	25
1	18
0	18
39	0
9	0
265	67
7	67
0	0
4299	1761
1	694
187	13150
0	8525
262	9076
0	12848
1	8329
9	0
12	0
0	0
6	25
6	30
0	28
0	8
8	8
0	0
0	0
0	0
1	0
0	133
0	163
0	27
0	27
0	40
0	17
0	39
0	3
0	5
0	49
0	21
1	104
0	106
0	81
0	163
0	78
0	7
0	158
1	60
1	92
0	73
0	158
0	106
13	1
0	6
0	4
0	10
0	12
0	5
0	12
0	18
0	12
0	18
0	16
0	214
0	7
0	18
0	49
0	375
1	11
0	322
0	160
1	146
18	345
0	32
0	392
0	4
0	1
0	5
0	3
8	61
3	7
17	41
1	14
36	78
0	2
7	5
7	47
0	693
0	696
0	704
