UniqueCount	AmbigCount
2	28
0	9
35	71
2	87
7	28
1	47
4	35
2	445
0	478
16	396
70	144
0	37
49	11
24	111
0	123
7	89
13	101
0	95
0	39
0	26
1	30
13	29
4	33
2	33
0	33
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	6
3	33
1	29
0	18
0	20
0	21
17	47
8	93
3	69
0	68
8	11
4	3
0	104
18	91
0	104
0	104
12	381
27	13
0	3
0	2
0	3
0	2
0	2
0	2
0	3
0	2
0	1
1	2
0	5
0	0
0	0
45	632
0	128
25	122
0	61
0	65
0	69
51	23
27	12
0	25
3	39
0	12
78	446
43	30
5	153
8	31
0	0
0	75
2	10
9	17
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	3
0	0
0	6
0	5
7	2
0	0
0	281
1	296
0	243
2	305
223	94
0	90
0	58
0	56
0	0
36	160
42	157
6	12
0	68
5	117
0	71
1	73
0	74
1	0
0	534
2	427
39	353
0	188
0	186
55	96
0	1
0	0
0	0
0	1
0	27
0	1
0	2
0	1
0	1
0	0
0	1
6	68
7	42
0	72
0	67
0	69
0	1
0	1080
0	1077
2	1213
0	1005
0	711
0	658
2	68
0	89
22	195
0	154
0	186
0	206
9	156
2	87
0	114
0	0
0	0
0	0
13	7
3	147
0	113
0	98
0	113
0	93
0	74
1	0
17	102
5	89
7	89
6	108
0	103
0	78
2	141
0	129
0	70
55	48
0	521
5	518
0	577
0	3
0	1
68	71
0	97
115	941
62	1091
48	850
95	48
67	39
0	5
0	1
0	1
2	23
0	21
0	17
0	16
0	6
0	755
0	360
16	379
0	225
3	235
59	125
31	110
1	92
50	211
0	128
0	127
0	128
18	109
1	32
0	143
0	128
0	130
0	128
0	118
0	107
0	98
265	132
0	148
14	135
4	106
0	156
0	180
9	59
0	238
0	221
0	198
0	205
0	221
213	93
1	176
0	154
5	323
0	231
5	203
0	177
31	139
0	100
0	62
22	376
6	44
34	76
1	17
0	63
20	50
0	207
0	0
0	0
31	85
0	144
0	97
0	52
0	111
0	148
0	102
23	210
0	126
13	154
0	74
29	227
0	271
11	705
0	1006
646	669
1	389
0	380
52	329
0	41
0	48
0	50
0	49
2	23
0	27
42	126
226	124
0	83
41	56
0	49
46	44
13	32
80	69
0	65
2	63
0	43
0	49
9	31
15	206
0	236
4	223
51	222
48	184
0	81
49	691
0	0
0	28
0	28
0	26
0	7
0	10
7	17
0	10
5	86
0	49
0	21
17	20
0	398
0	647
0	216
0	222
0	331
1	331
0	107
7	832
0	637
0	673
11	1134
2	1059
5	4
0	0
120	65
0	42
1	27
88	179
0	1341
2	1341
58	1278
0	317
7	191
1	4
0	4
0	4
0	1
0	1
0	0
0	0
0	0
4	138
0	133
2	29
0	40
0	56
54	52
0	73
32	97
0	64
7	98
0	47
0	39
12	136
1	112
1	136
112	37
0	97
6	100
7	76
0	102
16	87
94	53
0	40
78	41
0	262
1	193
7	233
2	239
0	184
1	181
0	160
17	142
40	107
0	2
0	0
0	0
0	9
0	12
2	11
0	5
0	7
0	286
24	140
0	208
19	132
3	14
0	14
0	3
0	5
1834	2177
12	228
0	140
1	129
0	104
8	2
4	15
0	32
0	97
0	123
0	107
0	120
0	120
0	102
6	93
5	114
0	16
2	13
2	11
0	2
1	2
163	128
0	143
0	57
11	310
49	173
26	289
4	142
0	135
2	258
0	191
2	104
0	35
3	29
0	36
0	61
0	61
0	31
12	45
5	25
14	528
5	513
31	392
1	471
3	450
0	373
0	8
2	6
15	17
0	17
0	15
0	12
0	13
0	13
0	7
0	93
0	108
0	101
3	108
11	30
0	82
7	27
2	82
1	51
52	85
0	83
41	83
0	323
0	359
0	921
1	519
0	455
5	571
0	449
0	491
0	355
14	283
22	53
137	122
0	0
21	71
0	60
0	52
5	55
0	62
0	15
7	0
13	105
0	0
0	39
121	33
5	140
621	106
0	136
87	605
0	766
1021	725
18	211
0	85
0	75
0	56
43	37
23	9
159	49
7	130
59	74
15	854
7	949
0	901
0	956
4	269
16	188
0	13
0	15
0	15
14	231
0	266
1	212
0	178
0	179
0	291
144	181
17	240
3	437
0	428
0	433
0	423
6	9
6	16
0	15
2	10
0	13
0	9
3	0
0	21
0	42
36	157
0	48
0	18
11	18
0	12
13	352
17	334
0	296
22	31
0	69
0	1
0	0
0	0
0	0
1	152
109	142
43	8
0	70
0	70
0	87
0	59
12	29
2	4
0	4
22	182
0	115
12	144
0	12
0	1
0	12
1	1
1	2
0	1
0	12
0	2
0	12
0	12
0	12
0	1
0	1
0	12
331	985
589	980
2	666
8	10
1	10
0	37
75	38
0	37
0	37
0	51
39	18
0	18
0	212
0	213
0	155
23	179
1	202
86	127
13	66
7	47
0	107
0	102
0	116
21	18
2	7
1	8
0	3
12	81
36	52
0	134
0	119
3	36
2	42
68	26
1	43
0	18
0	17
0	9
0	23
0	24
0	200
0	199
0	165
36	200
0	110
0	166
2	1110
13	1121
81	1031
0	0
0	3
1	0
0	0
0	0
0	0
15	13
51	39
2	35
0	35
5	36
5	45
1	14
8	42
0	99
2	25
0	15
1	304
0	403
0	60
28	14
0	138
0	138
0	107
37	145
54	131
1	111
1	12
0	4
0	1
0	2
7	5
0	6
73	87
0	77
9	63
0	80
0	59
1	37
0	13
0	4
0	5
0	5
18	18
1	0
141	1037
208	382
23	366
0	496
82	126
4	19
44	147
10	219
7	239
12	3
20	170
0	117
58	109
214	159
90	239
0	239
1	211
0	202
0	202
0	13
5	3
0	36
0	58
1	53
2	53
0	20
0	17
0	60
2	61
0	2
0	2
0	2
7	171
0	1
0	1
0	0
0	0
3	146
6	70
0	143
0	72
58	72
0	63
2	37
40	340
0	213
0	3
0	3
8	7
0	0
0	0
89	495
0	301
0	324
11	145
1	72
0	83
3	72
34	86
4	51
0	254
66	276
22	192
56	182
89	144
20	9
0	74
0	8
38	154
4	103
0	315
16	84
0	1
0	0
0	0
0	80
72	88
0	48
0	73
9	87
2	26
4	101
3	52
16	87
0	68
0	41
0	68
0	47
0	48
94	123
1	62
2	88
0	71
0	72
0	36
0	36
0	34
0	0
0	127
6	202
0	179
0	189
2	179
0	201
8	221
0	165
3	150
33	41
9	39
5	57
21	40
20	35
0	21
0	62
0	13
4	12
0	17
2	10
2	8
15	55
0	0
0	0
0	30
0	158
0	104
0	144
18	233
0	264
0	268
0	286
1	309
0	155
11	271
0	148
0	268
0	5
0	10
0	5
0	6
0	6
0	301
1	151
1	149
0	164
12	346
224	176
0	331
0	366
11	369
15	473
4	388
16	378
22	382
0	244
0	4
0	7
2	9
0	7
0	6
0	6
1	6
0	6
0	7
5	150
14	118
13	140
4	136
27	144
0	156
0	136
0	98
1	87
0	139
0	184
4	174
0	224
4	235
0	228
0	168
0	318
70	169
0	527
5	507
121	665
0	647
0	663
1	502
16	408
33	313
184	111
1	103
0	45
13	49
0	50
3	37
0	47
0	46
0	75
0	75
48	26
4	2
0	2
0	0
0	0
0	0
9	298
1	276
8	89
0	55
0	3
0	3
0	0
0	3
0	0
0	0
0	2
1	3
0	1
147	275
0	140
0	288
0	269
0	220
29	292
0	203
0	245
99	193
23	47
0	14
0	81
0	245
6	108
22	365
14	327
0	288
1	316
0	215
0	243
0	275
3	319
0	58
5	58
5	41
0	58
0	52
1	21
0	21
3	3
1	16
7	12
5	8
0	2
0	2
2	32
5	27
0	16
16	7
0	24
4	31
0	713
0	778
0	741
1	667
12	771
0	636
6	602
19	819
0	739
0	737
0	799
0	757
1	765
6	772
0	736
0	741
0	734
30	731
20	15
5	39
29	28
0	40
18	49
0	39
0	0
1	98
3	98
10	111
14	112
0	70
6	51
0	53
4	198
91	68
0	7
0	11
7	139
9	129
1	135
0	135
0	129
8	121
0	123
3	108
0	108
1	113
1	109
0	94
0	137
0	97
0	73
0	92
0	89
0	96
1	92
0	44
0	92
0	89
4	5936
0	1249
1	1653
20	2496
3	6311
16	3441
0	2847
0	2107
14	2464
3	1299
1	3473
0	1358
0	342
0	2646
0	3457
4	3125
2	3
0	3
0	208
46	246
2	1
22	0
764	1654
0	1902
0	1969
2	1708
902	369
0	8
0	9
0	1
0	3
0	1
10	306
0	302
2	2
0	4
6	846
30	634
0	589
6	230
45	619
1	279
87	163
3	18
74	122
0	7
3	6
0	0
2	171
0	256
0	180
1	122
122	2796
80	3526
15	1570
148	1370
1	3939
48	1420
0	1
4	6
0	4
0	4
0	5
0	4
1	2
12	18
0	5
200	111
132	13
0	12
0	11
375	218
564	415
6	3
0	402
9	332
253	205
5	227
12	360
6	175
0	3
1	3
0	2
0	1
0	1
0	1
63	174
0	92
0	79
0	67
0	57
4	73
13	27
9	124
21	283
0	274
17	236
6	97
0	108
18	97
0	140
18	298
161	220
1	0
0	1
0	1
6	2
4	3
0	3
0	1
0	350
30	312
0	350
12	184
0	204
0	198
6	236
26	75
1	138
0	155
81	93
0	227
0	178
0	184
0	230
0	217
55	829
25	649
0	639
84	675
92	688
3	804
293	135
1	28
14	145
6	151
5	86
0	72
0	41
63	17
0	41
76	93
10	92
0	17
0	23
0	486
0	333
0	333
41	333
0	0
4	5
0	3
1	0
3	370
0	1
5	12595
82	12393
473	11270
0	1
146	10971
0	0
0	1
0	1
32	277
0	113
23	156
0	9
0	168
26	59
13	3
0	272
0	303
160	149
0	226
5	288
0	203
37	257
1	4
4	21
1	5
0	4
4	81
0	75
0	41
0	58
0	58
0	57
0	119
3	234
19	82
15	151
0	117
6	127
0	106
0	265
45	106
16	141
0	148
8	7
0	167
0	152
14	167
0	152
0	114
0	24
0	141
0	229
0	167
0	228
0	238
0	233
3	215
3	155
0	0
8	205
0	119
0	56
0	0
0	0
0	0
557	408
0	6544
0	6546
7	6010
144	6536
10	6016
0	4918
8	27
0	38
0	38
81	1397
107	1454
108	229
0	220
8	85
8	107
6	108
1	81
4	5
177	144
119	624
0	556
1	176
0	102
2	68
33	55
0	48
0	102
0	88
0	44
0	88
0	77
0	11
0	210
0	227
2	187
20	181
31	101
1	7
3	18
0	0
0	0
0	22
0	140
0	118
19	144
1	148
14	167
4	116
5	20
0	0
0	0
26	29
6	37
5	31
38	227
17	174
0	183
2	225
10	151
74	99
0	92
35	41
4	7
65	181
8	206
21	186
0	208
76	141
0	132
11	155
0	0
0	0
0	6
35	28
62	101
0	377
1	290
2	319
0	232
0	144
1	78
15	68
7	56
6	81
0	53
6	125
0	114
8	128
0	144
0	144
32	170
0	149
0	104
0	100
0	1
19	8
0	2
0	2
0	2
0	1
0	2
0	2
0	2
1	137
0	227
0	68
0	71
2	92
37	216
4	162
0	152
1	5
0	3
10	444
0	360
1	184
2	97
5	94
0	50
12	53
5	47
0	54
0	3
0	3
0	3
0	5
1	5
0	5
0	2
0	5
39	257
29	233
0	342
1	34
82	396
2	374
0	363
0	245
0	0
0	0
0	0
0	56
0	49
11	69
10	104
0	69
0	59
31	37
10	38
21	15
0	8
13	143
1	64
109	98
0	280
0	380
1	222
2	47
0	24
1	94
0	87
0	52
0	0
0	0
0	18
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	1
2	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	752
501	334
0	9
1	7
0	10
0	9
0	45
0	40
74	160
4	107
0	92
5	128
0	0
2	301
0	224
0	267
0	267
46	257
0	316
13	89
20	457
15	345
0	452
56	242
6	47
0	30
15	48
1	39
23	26
179	91
1	24
19	300
0	372
0	397
0	301
0	179
0	175
0	212
4	241
0	484
5	526
0	498
0	475
0	439
2	410
1	321
0	338
11	621
0	0
0	1
1	0
65	267
13	209
14	208
49	143
0	154
79	100
3	3
1	0
8	134
10	47
1	57
2	21
0	32
12	11
0	6
0	8
0	9
1	9
0	9
0	5
0	4
2	7
0	1
0	2
0	3
84	540
15	390
0	238
158	446
0	425
6	427
0	290
52	21
0	3
14	287
17	294
53	344
0	144
0	2
57	69
0	230
25	161
72	88
0	179
0	178
0	205
335	1976
891	1972
0	1913
0	1014
0	19
22	22
0	17
4	95
0	45
12	54
0	54
0	42
0	30
0	30
0	30
0	17
0	17
0	0
3	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	1
0	1
0	0
0	1
0	1
98	1823
0	1818
540	1302
0	1756
0	1466
0	1537
1	916
65	69
0	43
0	43
0	238
175	294
10	463
9	244
0	301
8	229
1	358
4	204
0	244
4	53
0	1521
1	1521
10	2029
17	2096
139	1716
83	1312
0	105
0	178
0	162
0	178
8	178
0	187
17	195
0	187
0	157
1	105
0	88
348	198
137	235
5	230
676	38
3	241
0	2
0	2
0	2
0	2
31	47
7	16
1	11
0	11
67	109
0	10
2	92
0	140
2	45
13	166
14	164
0	172
5	189
3	156
4	114
3	128
3	68
0	109
11	40
0	5
6	208
2	0
0	374
0	640
1	694
1	391
0	200
15	309
0	219
9	271
4	7
4	59
21	55
387	401
87	193
15	326
0	0
0	0
0	1
0	52
0	49
1	40
0	50
0	44
0	27
2	27
0	26
0	25
0	20
0	37
0	24
0	82
0	58
10	38
0	55
0	36
0	34
83	503
0	409
0	272
0	175
54	96
0	10
0	10
2	20
1	22
5	7
1	17
1	13
0	5
2	5
0	0
0	29
1	51
0	46
0	39
4	27
0	14
5	58
0	50
0	48
0	48
0	44
0	40
0	48
0	40
44	102
0	108
0	76
25	39
2	192
31	48
0	0
0	0
0	0
0	0
69	32
0	3
5	2
0	1
0	2
0	2
0	111
0	111
1	66
1	95
0	107
0	95
0	69
0	8
0	0
24	0
0	0
0	0
0	8
0	0
35	1792
0	1505
1	1747
0	1942
0	1317
51	2039
9	1768
0	1763
3	1573
0	1986
0	1921
0	1926
0	1923
1	2009
1	1943
8	48
0	39
0	48
0	39
0	40
0	31
0	39
1	18
0	7
0	68
0	71
1	46
0	0
21	255
6	246
0	204
0	221
0	150
0	13
0	13
0	4
0	35
0	33
0	27
2	34
1	21
0	21
0	13
623	832
306	319
0	461
0	434
0	435
0	403
0	287
13	2
3	28
0	27
23	199
0	0
0	0
0	0
19	48
0	20
5	26
0	13
0	8
0	251
0	205
0	117
3	174
2	151
0	134
0	103
2	90
17	59
1	40
4	12
10	38
2	30
0	34
0	32
2	21
0	14
0	9
0	4
0	9
0	4
103	772
0	604
0	513
1	259
0	513
0	0
0	0
5	13
0	26
0	30
2	25
0	294
9	366
3	532
0	413
0	471
12	381
0	476
0	495
0	337
0	266
4	387
0	319
1	325
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	7
0	7
0	7
0	8
0	17
0	4
0	1
0	14
0	9
0	0
0	1
0	0
0	1
0	1
0	1
0	2
0	1
0	1
0	2
0	2
51	1160
20	1053
25	938
27	931
0	1192
41	726
0	647
0	558
1	534
40	500
36	605
0	314
95	629
0	581
35	379
0	38
0	29
0	13
19	1421
4	1408
6	151
0	155
0	56
0	57
7	56
2	12
0	12
0	5
9	51
0	4
0	0
1	15
0	12
0	12
0	9
3	23
0	14
0	11
0	14
0	601
3	836
2	404
3	371
0	333
5	621
0	557
0	647
17	699
0	497
0	635
0	743
0	585
289	936
15	538
0	219
3	199
6	191
0	145
0	52
4	138
0	159
11	168
0	127
2	165
0	150
2	120
1	127
80	104
2	512
20	561
1	422
0	579
2	505
0	493
0	444
0	526
23	599
8	269
0	585
0	505
0	554
0	536
0	551
1	497
0	499
108	232
0	226
0	275
49	312
0	267
0	263
0	0
18	178
17	190
197	122
25	90
0	131
6	166
0	57
6	105
0	1
0	132
0	0
0	0
0	0
0	0
0	3
0	4
0	5
0	5
0	4
0	3
0	2
1	43
2	45
15	293
27	210
6	187
1	446
4	343
150	224
0	158
0	148
1	395
0	84
52	368
0	24
54	245
1	162
9	153
72	1724
1	570
2	707
18	1967
26	1658
8	1347
18	621
0	4
0	3
0	95
0	93
0	93
0	59
9	17
8	20
0	33
0	67
0	66
0	66
0	54
1	44
0	56
0	33
0	70
65	55
41	25
2	44
0	27
27	7
3	1
53	21
0	9
24	3
14	171
0	0
2	104
14	78
0	48
0	33
7	0
0	48
0	30
0	29
0	21
0	21
0	12
0	38
35	44
8	10
0	4
0	4
0	4
0	174
0	132
72	142
0	144
141	157
0	23
0	43
0	34
1	43
0	32
0	43
0	43
6	25
0	47
34	34
0	52
1	1244
15	1243
1	706
88	2110
1	1157
0	1217
137	2427
98	1618
183	1003
0	1565
0	629
0	272
2	233
46	129
0	327
0	327
0	312
0	297
0	267
0	278
0	400
0	401
3	72
3	63
12	235
4	90
13	112
2	43
0	29
37	7
1	7
0	141
11	115
0	233
0	232
0	212
4	172
0	203
0	217
0	217
0	131
1	3
0	2
0	93
0	32
3	76
13	40
4	91
0	36
0	54
0	91
12	131
32	174
4	151
0	1
0	0
25	42
0	8
1	7
0	8
0	9
0	8
0	7
0	245
35	238
0	245
0	241
0	186
0	28
0	43
0	44
0	51
0	53
0	107
0	56
0	106
0	44
1	45
1	41
0	30
0	33
0	120
0	32
0	5
0	37
0	32
0	50
0	32
0	63
0	33
12	65
0	57
0	57
66	261
0	52
0	279
3	116
0	474
3	340
0	453
0	230
0	437
28	265
0	0
0	0
0	0
0	0
0	0
46	527
0	431
0	422
2	342
0	402
0	335
0	269
60	229
2	331
0	153
0	0
12	264
0	255
0	251
0	205
0	101
0	109
1	237
167	73
0	219
0	219
0	165
0	165
39	154
0	8
