UniqueCount	AmbigCount
0	282
3	118
0	226
4	342
8	125
4	324
0	268
0	137
0	39
0	664
0	683
0	663
0	651
22	353
0	61
3	292
1	5
11	1623
0	1588
0	30
0	28
4	519
1	528
1	474
2	477
29	551
0	27
0	64
1	66
0	0
37	0
8	123
2	155
1	155
0	25
0	133
51	133
3	0
37	0
3	0
1	3
6	45
7	45
7	31
0	1
4	24
1	1
13	66
0	1
27	47
0	0
0	0
1	0
0	1783
0	909
0	1669
0	1038
0	935
0	88
0	737
3	724
2	732
0	1064
0	1695
0	18
2	632
0	1757
0	0
28	18
0	0
1	380
4	160
0	243
0	153
0	39
0	47
0	27
3	160
11	587
0	144
1	44
3	21
90	7
0	41
0	23
0	4
5	7
2	3
0	2
0	1
0	11
2	11
1	0
6	0
0	0
48	0
0	0
74	386
0	592
0	4040
0	2862
9	136
95	349
0	4981
0	3425
0	4410
0	592
1	56
0	66
0	56
1	663
2	400
1	657
0	90
0	181
7	68
2	676
0	8
1	49
2	370
7	326
0	2
0	719
23	90
16	90
1	631
0	637
3	0
1	0
0	0
0	0
0	430
0	155
0	111
1	416
0	431
0	13
0	175
2	419
0	0
0	0
0	8
0	0
16	0
0	2
0	2
3	1
0	0
1	0
0	0
0	1
1008	3276
3060	21
0	3273
0	118
7	3273
2	62
225	992
1	62
94	184
0	61
0	63
1698	1109
0	65
13	7
177	1
14	46
6	39
22	3
0	2
0	3
221	0
41	0
8	1
1	0
34	0
1	0
66	45
1	45
157	91
0	126
0	126
1	55
0	129
27	164
0	292
0	129
5	0
6	559
8	323
2	313
91	559
0	0
0	0
0	0
41	0
52	0
14	235
0	233
0	239
30	228
0	607
2	580
0	619
0	690
0	663
0	634
79	0
265	0
83	0
9	89
0	89
865	4
0	244
0	40
0	190
0	151
7	284
216	26
0	26
1	208
0	49
1	217
0	228
2	221
4	168
1	183
8	183
76	0
703	3
0	1
0	1
0	0
0	0
1	0
0	0
0	0
46	0
15	0
17	0
0	37
4	29
0	278
0	273
13	307
2	262
3	894
3	856
1	748
0	97
4	120
0	941
14	674
0	865
0	173
14	0
13	0
0	0
0	0
0	317
2	300
3	217
5	295
0	275
0	646
0	186
0	646
0	648
0	116
0	648
0	27
0	104
5	118
0	603
21	719
9	0
0	434
0	76
1	153
0	425
4	54
16	543
0	328
1	519
1	45
0	45
20	119
0	119
0	394
99	394
68	5
0	5
0	0
2	0
30	0
0	1564
0	1492
0	782
0	176
0	1588
0	803
0	1607
0	276
0	1550
2	837
2	169
0	1559
0	1454
2	95
1	109
10	46
0	47
17	125
2	125
0	444
0	445
0	319
0	476
0	477
0	4
0	0
0	0
0	0
2	4
1	157
0	197
3	188
0	69
0	185
0	317
2	1146
57	1129
29	2183
1	1165
2	38
0	1184
104	1208
176	2206
1	1183
2	56
7	94
3	0
0	3
0	0
11	57
0	44
0	55
2	57
27	73
0	44
7	9
0	8
3	4
3	11
0	7
0	2
5	0
4	4
2	174
9	174
3	12
1	12
1	0
0	0
1	0
0	0
0	0
0	108
4	239
2	129
0	16
1	50
0	169
17	243
0	22
4	31
7	40
4	51
3	1
0	18
0	142
0	11
0	79
0	99
1	162
4	56
0	1
0	1
3	0
1	0
0	0
2	0
0	264
0	333
8	301
1	323
4	230
0	329
0	57
4	222
0	5
6	222
18	186
0	0
76	187
8	187
1	1
25	0
0	0
6	0
0	0
1724	1
0	1830
1	375
0	1525
0	1737
37	375
0	159
5	960
33	1273
10	1816
1	158
0	1825
0	1738
64	2074
8	1627
37	1904
0	459
30	1024
3	298
12	0
218	0
1	56
0	72
5	1
2	56
3	33
0	0
0	0
0	0
0	0
4	161
0	161
3	159
0	1512
28468	1311
1	1516
3198	1517
3777	1557
2337	388
0	109
0	1020
4	936
0	910
1	1836
0	1014
0	5
0	566
0	1820
0	1939
0	1130
0	1829
0	2076
0	1966
0	0
2	0
3	0
0	0
0	962
14	189
0	1038
0	972
0	1023
0	969
3	82
0	957
0	604
1	642
0	1011
0	1026
0	984
0	947
2	658
0	23
2	23
4	75
88	121
1	167
1	0
0	3011
6	4166
0	4243
6	3978
50	1766
6	3736
75	2132
40	2796
6	2456
0	2677
79	3300
225	13
2	3
0	776
5	9
15	9
0	793
0	805
0	788
1	169
0	1
0	136
0	136
0	138
0	134
9	13
0	229
0	69
3	225
3	225
4	228
0	1167
315	1241
0	1004
3	1048
0	429
0	0
1235	0
2	0
1	0
8	0
1	0
0	714
1301	714
1	1517
0	1512
0	1637
0	861
0	901
0	879
0	862
0	822
0	918
483	0
108	916
0	916
0	162
9	549
0	548
0	0
0	470
0	4
0	454
0	733
0	655
0	749
0	685
0	701
1	59
0	532
0	126
0	125
0	234
0	235
0	0
13	356
18	356
0	216
14	833
6	621
0	119
4	872
0	334
0	847
104	1625
1	1625
48	820
1	820
0	0
0	0
57	0
34	0
20	0
1	0
0	229
0	67
8	221
0	80
1	216
0	475
7	907
0	48
0	1
0	901
0	914
51	0
11	0
0	0
22	0
0	0
2	0
0	29
0	53
0	19
0	1
4	47
0	19
9	0
0	0
0	0
0	0
22	61
0	1
0	59
0	61
3	0
7	119
5	185
7	264
0	25
0	209
0	44
0	3
0	15
2	144
3	66
21	383
0	329
14	480
1	13
0	329
7	114
39	563
1	448
0	113
7	2
11	0
1	6
8	0
0	0
0	0
135	1
0	1
46	305
5	1340
0	1652
31	177
0	1421
0	1511
0	1640
63	1580
1	34
0	84
1	163
0	116
0	125
6	116
0	154
3	0
60	0
7	0
146	3106
39	3100
37	2979
31	711
79	1510
41	851
0	631
0	1618
1	387
8	724
9	160
89	769
108	723
6	385
0	447
3	177
0	123
51	576
15	413
14	247
131	353
225	20
9	21
0	7
5	0
0	62
0	7
0	6
0	74
0	55
1	42
0	26
0	67
0	48
0	0
0	6
0	4
0	4
0	6
0	1
0	5
1	3
0	8
3	6
109	1363
25	23
6	25
10	1513
99	1943
380	35
9	106
283730	720726
1	697381
2	16604
0	54598
147	51903
29	31980
0	54781
36	16916
114	1121
0	1200
0	8319
9	6956
0	50260
44	1241
234	47396
13	50301
8	49
201	596
37	594
3	55
18	77
9	419
25	109
137	143
7	207
10	92
16	180
10	0
1	13
4	8
0	7
2	13
2	133
57	306
3	21
0	76
0	225
55	89
0	0
0	0
0	4
0	1
1	2
2	0
5	0
0	1709
0	1505
0	1231
0	1724
0	1571
0	0
0	1775
8	736
0	491
2	804
0	1089
0	1435
0	1520
1	13
3	1
2	8
0	50
0	16
1	60
0	15
0	18
1	57
0	18
1	472
0	472
1	204
1	646
0	580
4	282
1	436
9	542
0	72
4	636
1	666
0	717
0	672
1	2
0	111
0	298
0	85
0	160
2	0
0	170
0	171
1	143
0	147
0	169
2	120
0	285
0	75
0	33
0	146
6	0
5	0
559	0
1	0
20	0
0	0
0	2202
3	2137
16	2220
0	2030
243	0
0	1653
20	0
0	1540
1	2352
0	1514
0	1897
3	132
0	1878
0	1813
0	1623
0	1762
5	0
126	0
6256	1
1	0
0	1513
2	565
2	1501
3	197
0	806
8	609
0	794
0	1505
21	617
1	152
0	1517
2	46
27	386
11	37
0	1537
0	58
0	87
0	84
1	30
0	61
0	29
15	8
11	1
0	7
3	3923
0	3963
0	4163
0	3913
0	4370
9	1334
0	4043
295	0
0	348
0	470
0	350
0	72
0	66
0	353
1	459
0	449
21	0
5	732
0	26
0	738
0	560
0	230
0	62
20	60
0	134
0	866
21	994
4	194
1	612
0	51
1	937
1	179
39	196
0	615
9	209
1	733
0	620
0	682
2	3
2	3
7	2
0	0
0	0
1	18
414	18
1647	48198
2417	79552
1381	70153
7	13117
35	76443
163	80540
1	35
0	466
143	633
4	646
630	162
14	161
0	1477
202	1477
2	99
0	121
0	19
3	101
4	241
0	236
0	120
1	245
1	89
0	4
1	0
2	124
724	0
20	131
12	172
22	215
0	61
221	514
4	307
2	261
2	152
7	8
0	379
40	335
5	276
2	404
2	237
10	748
0	414
1	506
2	544
5	214
1	552
4	0
1	91
0	91
75	89
0	66
0	6
1	6
2	0
2	0
2	3213
56	9865
6	3576
96	3310
23	3257
8346	10089
0	3482
0	3216
115	0
2	41
2	41
1773	266
0	1159
1	933
20	878
11	950
3	1088
5	371
0	668
12	371
0	25
55	59
203	1182
0	1181
69	1203
0	28
24	2
6	43
0	43
2	719
1	739
4	1289
3	948
6	1334
2	1283
5	1334
0	1174
1	171
0	128
0	1483
0	1383
0	1480
0	1353
0	1472
7	731
0	1353
11	0
0	10
0	1483
0	1294
2	3
2109	0
299	17917
23	17917
5	855
1	875
18	105
104	779
0	875
0	387
0	342
0	367
2	412
0	29
0	45
8	20
0	24
3	69
0	186
0	84
0	164
0	87
0	208
0	183
0	89
0	183
0	205
0	111
199	0
10	138
3	82
6	137
5	16
0	16
17	0
123	0
64	1098
3	1098
1	0
23	0
5161	1013
26	1013
386	0
264	0
4	55
2	3
0	53
1	23
10	717
0	57
35	675
0	177
0	214
0	13
261	0
4	50
0	50
0	116
0	4
0	288
0	280
0	287
0	0
0	123
9	149
0	295
3	1737
38	1808
0	691
0	5
41	0
0	2
0	14
0	4
4	8
18	27
0	1
0	13
0	11
0	10
0	4
0	0
0	0
0	63
0	62
8	28
1	18
13	16
0	19
1	19
4	0
0	2
0	56
0	58
0	4
54	0
5	0
1	101
1	105
0	5
42	101
0	739
2	739
1	301
362	0
214	0
0	20
0	136
0	187
0	136
0	187
0	10
2	0
0	0
1	0
5	0
56	872
30	879
8	261
31	992
6	107
25	293
13	982
1	126
1	5
0	1101
0	1479
249	1092
0	781
15	695
18	458
19	1625
0	345
0	628
0	468
1	538
0	511
0	304
0	616
3	83
0	462
0	585
2	628
5	69
7	277
5	74
0	277
0	0
2	0
484	12
0	1762
0	643
118	1758
0	782
0	653
0	807
0	613
0	776
0	647
0	607
0	813
1	65
9	391
0	0
0	10
3	10
1	6
0	10
6	10
0	0
0	275
0	280
0	11
4	76
0	302
9	139
1	208
3	195
1	153
0	323
0	293
0	281
0	277
0	246
10	0
9	0
2	456
187	1511
1	8
0	1414
4	456
0	3278
0	3278
0	59
10	0
1	57
225	57
1	38
0	59
0	564
3	1
0	550
0	462
0	35
0	448
0	153
0	153
8	148
0	435
0	435
0	405
3	0
0	407
0	361
0	1
0	416
0	395
0	386
0	407
0	398
0	171
0	348
0	353
1	272
0	13
1	17
2	259
0	274
2	249
12	1571
3	6
60	295
0	73
2	2
83	1571
0	42
0	299
12	184
5	36
0	33
0	35
1	36
0	34
1204	551
0	551
0	9
5	71
0	20
0	358
0	421
1	122
20	87
0	366
0	429
0	24
1	383
3	33
0	341
0	412
0	697
0	654
1	625
0	335
1	795
0	752
1	0
0	81
8	81
2	10
8	5
5	0
81	1025
17	0
28	4687
0	4973
0	28
5	2769
10	6183
80	6420
0	2816
0	354
0	1823
0	2192
0	1928
0	2087
82	0
0	0
21	716
161	1871
48	3535
150	3567
4	3041
100	2746
25	1460
67	3204
3	40
27	1162
34	4175
20	4081
217	4333
3	83
1	79
2	41
0	57
2	90
85	322
0	9
5	133
3	189
0	108
0	0
1848	4
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
6	287
2	108
206	395
1	61
0	59
4	67
1	0
0	209
0	153
0	141
0	32
4	137
0	221
0	24
2	218
2	0
2	0
0	2
230	2
4	60
13	807
0	244
0	868
0	26
3	21
12	626
0	78
1	236
0	696
14	59
0	478
0	459
0	18
1	449
0	449
1	450
0	414
65	0
0	242
0	4
0	99
0	382
0	263
0	233
0	115
0	259
0	176
0	254
0	319
1	5
0	397
0	155
0	406
0	295
0	172
0	91
497	17
3	0
0	21
1	21
16	0
1	0
0	2275
0	2291
6	2372
0	4
0	2603
0	2204
0	1456
0	2431
0	2724
1	0
0	15
1	23
1	40
0	28
3	14
0	131
0	134
0	72
0	123
236	0
0	10
0	10
0	0
0	36
0	35
0	6
0	37
0	25
0	26
1	6
0	25
0	8
0	49
0	45
15	45
80	0
146	150
3	73
0	0
0	171
0	1029
18	745
0	172
60	907
1	0
0	105
32	376
3	941
0	0
0	0
3	496
0	0
1	46
41	383
9	491
7	476
1	6
1	6
2	71
0	15
0	469
0	458
0	349
0	348
4	378
56	0
1	481
31	523
3	536
13	545
0	103
0	15
1	43
2	95
0	59
0	101
0	99
0	123
1	133
0	2
2	121
1	137
0	3
0	106
1	29
1	127
0	123
9	3
0	92
271	35
1	35
0	0
0	0
2	0
8	607
1	507
0	605
0	518
1	538
0	536
17	462
0	257
0	492
8	290
11	4
2	462
14	0
29	0
7	0
0	28
2	28
0	12
0	12
0	0
100	3
0	60
1	78
3	78
16	0
38	179
0	108
4	179
43	0
3	0
0	332
0	327
8	325
2	58
3	259
1	343
1	1037
0	1376
30	1294
0	902
0	1051
25	915
5	1219
34	0
6	2
1	0
8	32
0	32
7	1
2	0
0	0
0	0
0	0
0	1
1	0
0	1
84	0
170	2992
409	2986
1	1
40	53
1	140
0	16
0	1
21	711
1	588
2	600
6	0
0	1074
0	371
3	1668
0	83
0	1158
0	1108
1	28
0	545
0	1048
0	1169
0	1288
2	496
0	1018
0	1543
0	1105
0	1068
0	1108
0	1783
0	1071
0	1164
0	420
101	0
3	0
0	125
93	125
0	287
0	400
0	394
0	396
0	402
0	128
72	0
0	289
1	278
0	266
0	276
0	268
8	144
2	144
21	427
51	427
7	94
64	115
1	21
339	0
2	0
5	135
32	135
0	68
2	64
0	68
0	62
0	68
1	69
0	70
0	75
0	60
0	60
0	60
0	75
4	2
62	0
0	509
0	518
0	500
6	189
0	509
0	1
21	1
46	96
1	118
0	24
4	121
2	28
1	21
0	133
0	209
13	209
81	0
3	326
7	511
44	511
0	879
0	950
0	909
0	250
10	87
0	869
0	828
0	838
5	139
136	139
7	118
13	617
4	491
2	789
0	5768
7217	1314
0	6914
1	950
1489	6875
2	0
3	0
1	166
11	12
0	133
43	425
4	377
0	11
0	0
4	0
2	0
0	0
0	0
0	411
0	226
0	188
81	318
0	338
2	456
109	13
0	5
0	168
7	29
0	20
0	19
131	7
0	346
8	7
0	6
6	11
7	17
0	5
29	10
48	5
1	11
0	8
1	17
0	9
5	9
5	8
0	4
4	4
17	0
21	548
94	125
0	1398
0	212
19	72
4	561
0	1408
75	586
0	200
0	1368
0	200
0	723
1	223
0	1343
0	1306
1	595
3	192
0	642
0	1469
183	138
0	1336
0	202
0	675
0	212
0	81
0	85
1	79
0	218
0	101
0	215
0	209
0	106
0	98
0	206
100	0
3	60
0	99
0	132
0	105
0	137
0	143
0	109
0	143
0	21
0	138
0	8
0	60
0	138
2	29
0	105
11	4
0	0
1	0
13	0
0	0
0	2211
102	1135
0	4330
0	31
0	2369
10	4330
1	4034
0	3325
0	3082
0	3373
2249	4
15	522
211	585
9	202
0	202
90	0
85	236
0	210
1	142
50	235
0	12
0	13
1	14
0	4
2	5
2	11
0	12
0	3
748	0
0	0
1	0
1	1542
0	49
4	242
2	1619
1	1556
0	293
0	1614
0	253
7	258
4	1578
26	16
2	16
0	0
47	193
0	193
1	1
2	0
0	0
0	0
53	11
36	0
8	404
0	404
2	0
4	31
0	4
4	33
2	33
14	12
0	22
0	22
0	22
2	0
0	31
1	28
0	27
0	28
0	31
0	28
10	0
0	1
0	1
0	2
0	2
0	2
0	1
3	2
3	7
6	7
1	38
2	36
5	38
2	0
0	1
1	1
1	8
0	3
0	7
0	5
0	0
0	2
4	1
0	1
0	1
0	1
0	0
393	196
0	221
1	221
4	84
39	40
0	153
0	3
0	21
0	92
84	76
3	10
0	36
0	0
2	0
2	9
1	9
0	0
22	12
0	3
0	0
5	0
0	364
0	275
0	37
3	85
0	274
0	269
0	365
0	361
0	243
0	268
0	360
20	14
4	14
4	115
2	115
25	0
0	181
0	63
35	93
54	270
145	152
0	10
49	0
0	234
0	409
0	408
0	405
0	412
0	376
2	157
175	0
4	0
11	0
2	0
0	0
0	366
0	305
0	444
0	376
4	265
8	162
0	0
0	0
2	0
2	0
0	4
15	25
1	141
0	228
0	93
0	189
0	184
0	36
0	112
0	77
5	283
0	11
0	160
3	176
0	272
0	121
2	71
1	22
0	6
0	90
0	0
4	0
0	0
0	22
0	274
0	120
0	180
4	76
0	368
1	368
5	72
4	89
31	90
0	66
0	245
3	245
0	23
9	1
3	0
1	668
0	481
2	734
5	615
3	812
0	0
0	393
1	119
1	0
3	24
24	252
2	147
3	105
0	53
1	0
1	0
0	0
9	38
3	38
2	0
0	0
0	0
20	80
7	80
3	89
0	133
0	134
0	249
0	87
0	248
0	116
0	947
1	33
95	976
0	0
0	66
0	62
3	43
0	68
0	64
12	0
76	0
0	359
0	317
0	323
0	55
0	348
14	35
0	76
0	334
0	67
0	206
0	0
8	1
0	1
121	301
0	301
150	30
1	30
22	0
0	107
1	348
179	435
35	1180
16	486
80	1203
0	541
0	61
1	0
0	115
2	1023
0	1052
0	35
0	979
21	1102
0	1035
2	283
7	433
0	1033
14	168
45	0
41	178
0	178
0	96
0	0
112	0
0	0
0	88
7	27
0	107
0	194
0	184
128	48
0	169
0	182
0	90
0	48
0	94
46	13
0	14
0	2
1	0
0	57
4	53
0	59
0	76
3	0
6	34
57	76
0	58
1	120
8	145
2	159
7	37
11	203
7	203
0	9
0	241
0	239
0	247
0	245
1	165
4	101
0	151
0	167
3	128
0	126
0	134
2	13
7	131
1	2
1	120
0	2
77	148
49	237
3	237
0	3
0	3
3	0
3	0
1	0
0	338
0	1673
129	342
192	668
8	1730
0	1249
9	1637
0	148
0	1546
0	1760
0	1693
2	879
0	1508
0	1429
0	1613
0	1573
8	240
6	112
8	41
0	311
0	393
0	362
0	312
0	397
6	387
0	106
306	89
2	144
3	146
48	405
5	14
1	81
21	218
8	407
2	248
16	248
0	295
0	231
478	47
4	134
6	134
49	0
0	44
0	29
0	29
0	28
0	12
3	44
0	43
0	44
11	11
5	32
0	14
10	503
0	503
6	172
0	172
55	0
35	0
0	0
2	0
1	9
0	336
0	3
0	366
1	34
2	363
5	745
1	556
66	834
163	1010
2	33
0	45
0	16
0	85
2	9
0	99
3	102
4	59
19	59
0	0
0	0
290	10160
22	281
22	5516
30	12026
38	11902
11	11781
9	126
89	2234
0	7995
68	10629
2	1
1	166
1	52
2	89
7	177
0	63
1	0
0	0
0	82
0	61
9	93
0	65
0	53
0	80
0	78
0	58
0	392
0	55
0	123
5	409
3	0
1	197
0	4
1	393
0	99
104	410
6	1
0	1
6	2166
608	2166
0	0
0	0
0	668
0	652
0	628
0	61
0	693
3	33
1	465
4	463
6	53
0	652
0	1
6	1
21	1
4	15
0	15
11	0
0	2
0	2
0	2
0	3
0	0
217	0
0	7
119	7
0	2
0	2701
0	722
3	195
2	2525
67	2423
7	1674
0	1231
3	2474
3	0
5	2
0	2
1	0
11	0
16	1
1	0
0	4
0	624
0	614
0	641
0	578
1	605
12	91
0	463
0	638
0	487
0	621
5	1270
0	1287
0	1334
0	582
0	1274
0	1321
9	1227
0	1330
0	1377
1	1311
4	0
0	1
2	1
0	0
0	22
0	295
0	252
0	292
0	236
2	11
0	226
0	56
0	14
0	239
2	3
0	223
0	249
62	1454
3	1353
7	1455
1	8
0	7
0	104
0	86
0	72
0	108
0	92
0	26
0	4
3	154
0	76
1	170
0	0
2	0
0	0
0	0
0	0
1	0
30	0
0	0
0	0
0	0
0	66
6	202
0	428
2	409
47	249
0	272
3	6
1	240
602	21
0	57
10	295
1	422
5	109
0	0
0	0
1	10
1	10
1	10
28	0
0	0
0	0
5	2950
15	2950
0	8
0	8
0	565
0	213
0	531
0	258
0	45
1	127
0	444
1	542
0	80
0	379
0	199
0	272
0	521
0	535
7	0
49	8
4	397
1	88
0	537
28	488
0	521
0	8
1	481
0	63
3	97
0	461
2	507
5	68
3	2
0	4
1	14
0	4
0	11
1	2
0	11
0	0
0	14
0	7
24	0
0	690
7	734
1	645
0	689
0	444
0	444
0	0
8	0
10	98
0	18
36	193
4	64
0	169
61	378
0	6
1	0
28	0
0	0
0	0
6	66
1	66
0	0
0	58
2335	6
3	1
0	1
146	266
1064	267
21	0
1	146
161	146
0	1504
130	2029
10	1090
26	1727
5	569
0	274
6	135
0	274
32	691
0	256
4	908
0	1
0	68
4	320
269	320
2	1
0	0
10	430
0	404
3	4
1	7
2	391
0	0
0	0
299	282
0	282
13	615
10	515
2	69
0	551
9	551
4	175
0	113
8	37
10	73
0	49
3	0
2	0
0	12
0	0
0	8
1	7
0	12
0	6
57	0
1	1
0	3
0	13
9	14
2	27
0	47
1	47
1	45
1	47
1	2
2	2
0	1
1	0
24	2909
5	1288
0	7
0	1421
0	689
0	1353
149	2909
4	1315
270	2508
53	2508
125	54
5	54
1	0
0	0
9	638
0	547
0	1033
0	1357
0	1454
0	638
0	1566
0	967
0	922
11	4
6	419
1	674
0	1079
0	870
7	0
0	5
2	5
74	37
0	37
0	105
0	117
0	112
0	100
42	413
0	418
4	412
3	6
0	297
0	340
1	318
0	0
1	319
11	136
504	0
67	0
0	0
0	0
0	0
0	0
1	44
0	82
1	78
5	81
87	48
0	35
1	50
27	85
0	1070
4	850
0	1119
8	927
0	695
0	753
0	6
0	788
0	852
0	620
0	2
8	243
0	606
6	361
3	213
3	43
0	0
11	43
0	11
3	9
6	8
1	426
10	107
0	390
0	64
0	471
2	464
0	467
0	483
1	19
6	23
0	14
4	22
4	21
1	19
3	8
2	6
0	9
0	7
0	0
0	31
0	1914
1	16
3	1900
0	1716
1	0
8	1
3	893
0	858
0	962
2	901
0	0
0	20
0	20
0	67
0	17
0	43
0	61
0	39
1	59
16	302
41	302
13	300
14	2
0	17
8	59
4793	2000
1	837
1	828
107	1413
63	1414
15	1192
53	87
1	22
3	2
0	0
0	2
0	0
0	12
0	0
1	19
1	22
0	0
1	32
0	9
0	38
0	20
2	22
0	5
0	20
0	7
0	10
0	15
0	8
0	23
0	10
0	21
0	8
0	3
0	25
0	18
0	18
0	23
0	7
0	0
0	3
0	4
66	0
0	434
8	31
1	31
0	582
0	110
9	582
0	91
0	426
0	414
0	410
0	433
11	0
11	428
688	428
15	18
2	18
0	63
0	66
0	6
0	33
0	68
0	67
0	41
1	33
0	1
1	18
0	46
0	62
2	4
2	0
0	0
0	432
0	782
0	477
0	256
0	767
0	691
0	825
0	332
0	440
0	788
0	45
0	648
0	388
0	654
0	371
0	39
0	332
0	371
0	228
0	332
0	0
0	191
0	130
0	168
0	180
0	179
0	478
0	478
0	499
0	499
2	0
0	36
0	73
159	111
0	111
0	115
0	280
12	259
0	276
0	206
0	188
12	206
0	206
0	72
0	67
2	454
0	670
0	668
164	1097
2	662
4	670
3	230
0	454
746	2
56	0
0	413
2	1374
30	1461
2	326
20	0
0	1
53	1
0	148
0	37
0	149
314	0
4	0
1	7
0	7
0	0
14	0
0	149
0	64
0	62
0	63
2	200
9	164
0	145
0	0
1	142
2	136
0	73
0	107
20	0
0	60
54	60
0	212
0	182
63	144
1	608
0	1
0	57
4	164
3	38
17	608
0	18
0	0
2	101
11	101
0	291
6	875
1	130
0	870
0	136
0	869
7	367
20	235
0	1
0	67
0	8
0	64
0	5
13	0
0	0
268	0
3	0
0	0
0	0
1	239
0	202
0	212
0	241
0	251
4	272
22	272
654	0
1	6
1	1
0	155
5	0
1	123
0	160
1	123
0	145
0	150
2	0
0	3
9	3
5	117
0	157
2	9
0	32
0	139
1	78
0	110
0	25
0	973
3	923
77	973
0	166
0	161
0	151
2	161
55	0
0	818
0	864
0	880
964	881
0	363
0	362
446	968
44	968
10	596
2	20
10	62
29	214
35	110
0	21
9	60
13	204
1	13
0	132
16	175
11	167
0	17
3	125
42	82
65	241
5	5
0	0
4	0
0	0
0	0
76	0
2	12
0	0
5	12
1	0
11	12
0	14
1	9
87	0
0	0
1	1
14	0
0	0
0	0
0	302
2	282
0	395
0	1141
0	1145
1	1221
24	1230
0	3
0	3
0	387
0	9
0	0
0	0
4	1050
3	348
4	1067
0	732
240	711
2	540
0	0
3	0
0	19
0	0
2	9
0	2
0	1
0	19
0	0
318	708
12	636
25	708
3	13
124	28
30	21
0	28
66	0
165	0
3	30
0	1
2	30
30	161
4	162
0	78
1	1
6	134
28	128
0	6
0	23
0	304
0	266
0	2
2	28
0	298
1	255
0	230
1	254
0	294
0	267
0	276
0	45
0	799
0	738
1	761
0	745
1	212
0	767
0	4
0	787
0	208
130	1
149	0
1	239
10	239
0	186
327	0
18	0
64	170
0	170
3	0
52	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
1	0
0	1
1	94
1	100
0	120
5	108
7	52
3	174
0	166
3	104
30	11
9	57
13	46
37	0
24	28
0	24
0	32
8	144
0	183
10	121
0	191
0	178
0	186
2	0
3	1
0	2
0	0
0	0
8	0
0	443
0	200
0	21
0	412
0	165
0	384
4	371
0	20
0	340
0	373
0	154
0	430
0	386
0	399
0	212
1	0
4	1
0	0
3	253
0	249
49	174
0	3
0	168
0	17
0	485
1	503
0	30
0	306
3	221
0	374
0	432
0	389
0	3
2	155
0	447
3	423
0	259
1	0
0	105
1	109
0	53
1	0
0	14
0	0
0	14
0	76
0	18
2	41
1	0
32	14
179	146
18	81
10	1227
39	985
4	11
0	3
5	146
1	1235
136	2
79	0
0	217
0	2
3	43
0	16
1	208
0	212
8	214
0	0
0	0
1	73
1	625
0	51
