UniqueCount	AmbigCount
0	59
0	328
221	316
0	306
0	317
0	294
72	117
0	227
1	253
2	247
0	84
0	80
0	75
3	152
50	83
0	87
0	246
0	169
7	171
0	84
0	162
0	83
0	156
0	0
0	0
0	0
0	23
86	194
0	177
6	138
0	35
25	17
380	1146
0	962
296	378
0	849
0	243
0	210
1	214
28	334
0	358
0	344
40	318
0	328
0	269
0	257
0	244
0	9
0	83
0	83
1	67
0	67
0	64
14	70
0	70
34	68
0	69
0	72
21	89
2	65
0	80
2	93
43	48
0	127
9	31
0	41
6	75
5	299
19	287
0	285
0	159
0	285
145	723
162	657
7	500
128	644
0	120
4	99
21	288
0	274
0	259
0	206
0	173
0	123
0	265
0	133
0	8
0	46
47	43
0	103
0	67
0	43
67	87
0	71
0	50
18	67
1	0
75	189
29	312
0	1
12	59
0	5
0	2
0	6
36	245
21	214
0	0
0	0
0	0
0	0
0	0
0	0
10	46
8	44
39	33
5	51
0	60
0	54
0	54
91	118
19	189
0	339
0	218
3	263
19	161
1	3
0	4
0	116
0	95
0	164
45	210
1	3
0	7
0	11
0	8
0	6
0	11
0	11
2	963
2	1599
0	817
1436	542
3	43
3	30
1	27
0	15
46	37
0	24
0	11
5	42
196	59
226	152
9	3
0	48
0	57
17	24
12	550
253	208
0	550
0	1
0	0
0	0
0	0
39	5
0	13
1	41
0	24
0	30
4	300
10	376
0	279
0	288
5	276
64	404
0	205
0	200
0	222
0	220
26	77
0	101
0	134
0	221
0	8
0	8
0	8
0	18
11	8
4	13
5	126
9	124
2	130
0	140
5	89
0	24
0	6
10	2
0	9
0	0
1	91
3	91
17	82
2	239
0	13
0	4
0	25
0	25
13	7
3	7
0	25
0	16
0	22
0	19
34	52
4	3
14	39
0	4
0	4
0	2
4	43
1	4
2	536
42	1430
0	1119
0	143
72	137
0	124
0	136
0	97
0	1
0	0
1	0
0	1
0	52
1	27
0	22
0	62
9	929
1	1125
28	1497
196	1466
0	1437
11	858
2	14
0	42
0	60
0	60
9	2
5	37
4	72
0	39
32	51
0	65
0	43
0	280
0	334
1	324
0	341
2	383
0	355
27	18
0	38
0	28
0	0
0	0
369	919
1	576
441	570
0	0
0	73
1	117
70	133
0	117
1	60
6	38
7	16
0	33
0	0
0	0
2	942
9	782
8	469
10	666
34	552
0	274
1	106
0	36
5	208
0	151
1	209
0	204
289	99
0	25
0	25
0	14
0	14
3	14
18	4
8	8
0	19
0	19
1	11
16	25
18	62
106	42
4	26
11	113
48	57
18	28
0	39
0	113
0	0
0	0
0	0
0	0
0	0
5	745
0	791
14	719
0	705
73	511
0	416
0	89
35	168
0	0
5	10
0	5
488	216
2	65
0	116
0	65
8	57
0	2
65	244
0	209
0	204
0	244
0	160
0	140
1	3
185	295
220	218
0	166
0	169
7	109
0	112
165	4
65	7
0	296
21	253
8	406
0	365
63	129
0	94
2	122
0	55
4	169
0	14
0	24
2	25
0	496
106	542
0	451
3	409
0	391
307	341
1	347
4	338
0	36
0	3
0	1
2	2
20	264
27	109
1	1822
0	1752
0	1820
95	1122
0	828
3	42
16	61
5	58
0	26
5	13
195	197
1	279
30	77
208	156
4	29
1	48
13	51
0	32
0	1
0	4
2	41
0	16
0	109
3	51
0	50
0	31
3	59
0	26
99	184
2	204
15	65
1	97
4	21
3	332
1	404
14	355
25	127
4	24
34	2
73	211
0	259
9	205
26	179
0	206
0	82
3	64
4	60
24	60
5	63
0	62
0	64
3	27
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	11
3	37
3	34
0	35
0	37
0	40
5	63
24	138
5	103
0	97
13	25
3	6
0	153
41	145
0	151
0	153
1	304
47	13
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	9
0	36
0	1
0	14
35	643
0	70
10	68
0	32
0	35
0	40
115	28
38	12
0	30
5	44
0	13
99	540
21	11
8	245
11	18
0	2
0	91
1	23
7	32
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
2	6
0	6
24	18
1	0
0	351
0	365
3	298
0	383
275	127
0	124
0	93
0	91
0	0
184	474
5	566
0	20
0	126
13	183
0	69
4	107
0	73
0	0
0	516
1	419
57	315
0	253
0	252
67	107
0	0
0	0
0	0
0	0
0	30
0	0
0	4
0	0
1	0
0	0
0	0
6	130
6	75
1	134
0	110
0	123
2	4
0	1173
2	1170
0	1377
1	1085
0	716
0	734
1	68
0	67
30	210
1	142
0	147
1	154
20	163
7	66
0	100
0	1
1	1
0	0
18	8
6	192
2	160
0	129
0	136
0	120
0	84
1	0
12	83
3	88
8	81
2	98
0	90
0	60
1	203
0	194
0	113
90	67
0	357
30	374
0	377
0	1
0	1
121	74
0	86
111	836
64	1035
50	798
267	138
110	114
0	17
0	0
0	0
3	27
0	24
2	15
0	14
0	0
1	1140
0	926
46	682
0	208
4	209
50	105
11	73
0	58
63	197
0	102
1	87
0	102
17	77
0	17
0	302
0	225
0	273
0	225
0	251
0	202
0	165
583	263
0	290
14	256
6	187
10	394
0	458
16	135
0	386
0	375
0	308
0	346
0	375
472	195
2	453
0	376
7	877
1	617
16	534
0	359
25	261
0	187
0	124
46	817
5	26
28	77
21	25
1	68
41	55
107	384
0	0
0	0
80	137
2	177
0	136
0	88
0	180
0	216
0	151
28	255
0	167
2	198
0	113
10	139
6	191
12	870
59	1166
746	835
2	450
0	483
45	428
0	18
0	20
1	22
0	21
1	24
0	30
40	139
297	144
0	113
44	55
0	46
22	38
13	73
134	149
0	141
3	122
3	88
0	109
3	50
9	142
0	182
4	171
34	175
47	142
0	72
47	627
0	0
0	12
0	18
0	12
0	6
0	58
7	56
11	21
50	146
0	95
0	39
28	10
0	348
0	968
0	417
12	430
0	647
12	647
0	191
20	1255
0	1235
0	1269
107	1890
21	1710
1	12
0	0
520	192
0	135
0	101
81	208
0	1375
0	1375
8	1317
1	743
6	204
0	6
0	6
0	5
0	4
1	3
0	1
1	4
0	1
11	109
25	97
0	17
0	66
0	77
12	56
0	101
24	111
0	86
8	148
0	33
0	76
19	199
0	141
1	192
144	47
0	108
7	101
3	68
0	134
16	91
105	80
0	24
118	25
0	275
1	226
5	277
1	252
0	214
0	196
11	178
8	182
31	82
0	1
0	1
0	0
0	19
1	28
2	30
0	13
0	22
0	482
54	231
1	381
18	49
10	36
0	37
0	18
0	12
2821	2336
4	304
0	154
0	143
0	103
17	0
20	50
0	89
1	337
0	368
0	324
0	389
0	389
0	332
16	309
25	365
0	35
0	23
6	30
5	16
21	23
154	118
0	98
0	73
11	290
39	131
26	234
1	104
0	105
1	226
0	160
1	110
0	33
0	24
0	33
0	43
0	43
1	26
5	40
3	14
20	576
12	551
25	565
0	502
4	497
0	420
1	24
4	18
37	46
0	46
1	36
0	39
0	41
0	41
0	20
0	142
0	185
0	136
2	169
2	44
0	218
47	64
0	220
4	173
182	222
0	218
150	218
0	342
1	440
4	918
0	565
0	473
35	658
2	416
0	454
0	386
42	314
4	30
86	105
0	4
31	115
0	92
0	89
3	37
0	48
0	48
24	6
17	160
0	1
0	54
175	37
1	347
1158	201
0	323
6	13
0	14
25	16
0	5
1	125
2	93
5	105
61	36
49	39
92	33
11	172
48	84
17	677
12	756
0	729
0	771
4	191
15	131
9	44
1	49
0	47
23	457
0	532
0	379
2	398
0	400
5	579
224	411
22	571
7	888
0	908
1	856
0	888
5	17
10	44
0	39
2	31
0	17
0	5
1	1
0	44
0	71
71	167
0	74
0	39
13	12
0	9
0	1109
72	1201
1	1074
104	34
0	122
0	0
3	0
0	0
0	0
0	141
95	129
33	16
0	134
0	168
0	151
0	141
18	54
1	9
0	3
16	137
0	92
21	103
0	41
0	1
0	41
0	0
0	0
0	0
0	41
0	1
0	41
0	41
0	41
0	1
0	1
0	41
612	1942
1727	1996
0	1314
42	129
0	121
0	49
123	67
0	49
0	49
0	81
156	45
2	45
0	147
0	147
0	102
6	128
0	144
62	79
36	67
0	38
0	184
1	177
0	193
25	16
5	7
4	15
0	11
31	69
62	50
0	183
0	150
0	133
9	185
196	80
0	153
0	128
0	40
0	26
0	16
2	16
0	248
0	245
0	204
39	250
0	140
0	208
0	911
11	912
87	831
0	0
1	18
1	4
0	6
0	5
0	1
27	40
75	55
0	54
0	48
3	56
10	101
0	15
8	46
0	141
3	16
0	11
3	429
0	459
0	83
26	24
0	127
0	121
0	92
65	194
56	169
1	142
7	33
4	18
0	15
0	7
22	4
0	7
120	135
0	107
23	89
0	116
0	83
17	40
0	25
0	11
0	10
0	9
34	40
18	2
205	1294
165	477
73	485
0	878
139	138
7	28
61	125
29	146
7	171
5	0
29	481
0	303
107	253
287	161
117	240
0	201
1	182
0	176
0	176
0	8
6	3
0	54
0	178
1	171
3	157
0	29
0	32
0	31
2	38
0	4
0	4
0	4
15	340
0	0
0	0
0	0
0	0
1	54
3	22
0	53
0	12
29	14
2	10
1	3
48	422
1	263
0	8
0	7
33	15
0	2
0	1
201	726
0	474
0	490
28	192
2	191
6	256
15	231
220	308
25	166
0	366
88	381
36	279
55	272
94	217
18	15
0	93
0	17
47	212
0	159
0	440
5	76
0	0
0	0
0	0
0	111
98	151
0	56
0	103
4	109
0	75
3	106
12	48
10	102
0	70
0	56
2	70
0	53
0	56
89	112
2	52
5	87
0	52
0	60
0	66
0	62
0	49
0	0
0	133
14	295
2	314
0	262
2	248
12	347
19	315
1	220
5	200
8	77
10	86
10	123
38	66
21	57
0	27
0	113
0	27
0	16
0	13
0	7
0	12
35	61
0	3
0	2
0	106
0	238
0	117
0	156
52	296
2	330
0	326
0	366
0	463
0	204
0	332
0	160
0	321
0	66
0	70
0	56
6	61
0	62
0	424
1	304
0	254
0	298
21	399
316	275
0	467
11	522
14	518
23	600
23	579
25	605
13	495
0	432
0	6
0	8
0	8
0	7
0	7
1	7
0	6
0	7
0	8
1	106
52	90
8	108
0	114
18	105
0	127
0	114
0	73
2	141
0	185
9	290
0	256
8	383
4	402
0	372
0	251
0	363
77	203
1	373
1	373
130	519
0	468
0	470
1	375
3	296
18	248
307	227
0	206
0	63
36	97
0	98
4	59
1	129
0	128
0	228
0	228
58	26
12	13
8	19
0	0
0	0
0	0
12	264
2	240
23	178
2	118
0	0
0	0
0	0
0	0
0	0
10	5
0	0
1	4
1	0
269	433
0	254
0	471
0	451
0	370
46	473
1	340
0	376
323	352
193	451
1	85
0	95
0	299
4	93
52	500
42	424
0	381
2	422
0	241
0	308
0	336
6	414
0	53
1	57
5	39
0	52
2	52
1	18
0	30
1	12
0	35
3	21
0	17
1	0
0	0
5	18
1	14
0	12
22	4
0	9
20	102
1	833
0	926
0	873
22	835
6	910
0	716
18	746
20	960
0	893
0	886
0	951
0	912
1	897
18	943
0	884
0	873
1	844
30	836
27	22
3	21
62	20
0	25
19	26
0	18
0	0
4	187
5	182
40	200
8	163
0	302
8	223
0	244
4	308
375	131
16	49
0	54
9	220
14	191
12	218
1	191
0	178
15	157
0	170
5	132
0	132
4	132
0	132
0	108
0	173
0	108
2	81
0	235
0	231
0	239
0	227
1	119
0	227
0	223
1	14710
0	1732
6	3136
21	4988
3	15818
13	7252
1	6751
0	3940
18	4216
1	1803
8	7424
0	2414
0	469
0	5755
0	7268
5	6930
44	98
1	100
11	105
87	182
0	77
46	0
815	1813
0	2031
0	2123
2	1817
893	347
0	23
0	22
1	16
0	17
0	14
16	577
1	577
2	0
6	0
10	824
42	478
2	451
5	158
60	598
28	259
113	170
1	74
65	98
0	31
7	19
0	0
0	113
0	192
0	149
0	99
33	1805
14	2638
56	1216
389	1143
1	2779
3	973
6	10
3	8
0	2
0	2
1	8
3	2
0	2
25	15
0	3
224	149
23	9
0	20
0	23
412	189
850	231
30	2
1	404
10	335
262	232
9	231
37	367
6	164
1	6
0	6
0	2
0	3
0	1
0	0
241	331
0	51
0	35
0	31
0	28
0	35
10	46
7	74
19	191
0	188
15	138
6	56
0	59
4	52
0	84
109	291
158	172
2	0
1	15
0	6
0	0
12	63
0	63
0	42
0	598
51	542
0	598
12	302
1	275
0	314
8	436
61	136
1	263
0	234
172	115
0	335
0	286
0	297
0	353
0	314
133	1124
25	1028
0	1017
122	1198
0	1164
154	1276
262	162
1	31
15	164
5	159
1	107
0	98
0	45
85	15
0	45
124	120
18	110
0	20
0	31
0	671
0	470
0	502
71	502
0	0
2	7
0	10
3	2
6	688
0	0
18	11525
149	10986
598	16998
0	0
168	16509
0	0
0	0
0	0
71	187
0	88
3	87
0	12
0	146
62	92
28	12
0	231
0	254
177	164
0	217
0	249
0	199
31	242
0	0
0	16
2	10
0	9
19	187
0	180
0	119
0	118
0	117
0	115
0	196
0	295
12	101
25	248
0	196
1	222
0	193
1	370
90	153
50	210
0	253
25	4
0	227
0	200
4	225
0	213
0	155
0	47
8	199
0	371
0	295
1	393
0	408
0	387
13	355
2	239
0	0
14	175
0	102
0	26
1	4
0	0
0	0
1020	546
1	7482
0	7483
3	6890
75	7783
21	6823
0	5607
4	23
0	30
0	30
56	722
0	763
163	252
0	310
7	140
9	155
0	155
5	124
6	7
329	236
90	359
0	346
77	131
0	186
8	133
72	108
0	87
0	195
0	156
0	73
0	156
0	141
0	1
0	246
0	250
1	182
19	200
41	117
2	5
2	21
0	0
0	0
0	28
0	73
0	58
13	65
6	263
17	281
8	197
16	64
0	3
0	3
34	13
3	11
0	43
103	273
23	204
0	242
5	296
20	192
88	139
0	135
157	158
14	27
101	237
7	273
50	231
0	248
94	179
0	142
9	191
0	0
0	0
0	3
171	135
143	263
0	1001
0	677
1	835
0	511
0	341
2	128
23	95
9	92
3	123
0	96
53	563
2	513
12	562
0	240
0	238
82	284
2	247
0	166
1	155
0	4
30	16
0	7
0	7
0	7
0	4
0	7
0	7
0	7
1	162
2	174
0	105
0	70
23	120
29	431
5	372
0	258
1	10
1	3
7	371
0	267
7	151
5	147
7	132
0	67
12	73
11	76
0	60
0	2
0	2
0	2
0	23
5	23
0	23
0	17
0	21
46	239
16	221
0	524
5	106
105	442
1	424
1	423
0	277
0	1
0	1
0	1
0	164
0	152
38	168
18	249
0	146
0	125
66	45
5	45
27	44
0	8
6	129
0	36
85	75
0	227
2	294
0	183
3	83
0	39
3	506
30	479
0	238
0	0
0	0
0	23
0	0
0	1
0	1
0	0
1	9
0	1
0	1
0	2
3	0
1	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
6	737
634	252
5	40
10	31
2	44
4	38
1	106
0	94
100	242
12	162
1	147
11	177
43	0
5	268
0	181
0	221
0	221
32	231
0	299
38	99
20	540
18	417
0	548
62	271
4	77
0	47
13	77
0	60
36	40
275	118
5	73
27	351
0	377
0	387
0	290
0	257
0	252
0	228
6	230
0	514
29	530
0	503
0	507
0	445
8	414
0	286
0	352
18	432
1	0
0	0
0	0
72	689
0	572
391	624
67	133
0	121
124	123
13	3
1	2
28	257
55	124
11	123
1	63
0	55
12	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	13
1	2
0	5
2	25
145	675
12	497
0	307
194	529
0	483
7	502
0	364
654	113
0	1
8	335
0	372
69	422
0	183
0	0
121	187
0	199
48	122
39	93
0	145
0	152
0	268
211	1692
643	1735
0	1695
0	925
13	64
48	83
0	37
2	196
0	34
6	44
0	44
0	30
0	17
0	16
0	17
0	12
0	7
0	0
4	0
0	0
0	0
0	0
0	10
0	94
144	81
223	42
0	61
134	41
0	0
1	41
0	58
3586	19338
0	18879
6810	13748
2	18477
0	15857
0	16850
11	8352
93	140
0	86
0	84
9	300
199	301
12	560
16	285
0	300
14	235
4	457
3	256
0	287
2	74
1	1320
0	1318
7	1915
26	1915
82	1514
164	1308
0	162
0	240
0	215
0	240
8	240
1	251
35	265
0	251
0	210
3	207
0	176
763	360
0	332
6	396
888	46
6	348
0	0
0	0
0	0
0	0
77	116
28	27
3	43
0	25
53	67
0	6
1	205
0	205
4	63
41	237
63	378
0	381
0	502
9	331
5	434
18	275
11	156
0	164
11	57
0	12
13	270
3	1
0	521
0	680
0	758
0	483
0	235
4	276
0	263
33	352
23	30
19	99
26	60
441	409
92	195
18	374
0	2
0	2
0	0
0	166
0	149
2	154
0	157
1	123
0	21
3	25
0	20
0	23
0	17
0	67
0	32
0	78
2	97
8	68
1	92
0	69
0	66
304	1150
2	801
0	492
1	316
74	159
1	2
0	27
0	34
1	32
11	40
5	40
0	28
0	21
1	26
0	0
0	55
4	77
0	88
0	74
1	50
9	28
8	88
0	79
0	86
0	81
0	79
0	73
0	79
0	77
87	120
0	146
0	93
60	30
0	151
14	26
0	0
0	0
0	0
0	0
83	35
0	4
19	15
0	2
0	3
0	2
3	244
0	243
0	105
4	168
0	218
0	193
0	147
16	5
0	5
28	5
0	4
0	0
0	0
0	0
21	1913
0	1542
0	1859
0	2073
1	1411
63	2083
8	1791
0	1789
0	1725
1	2016
0	2024
0	2046
0	2022
1	2030
0	1979
13	87
0	71
0	78
0	65
2	48
0	48
0	65
0	37
2	4
0	100
0	106
0	73
0	33
46	310
7	313
0	258
0	283
1	202
0	34
0	34
0	10
0	38
0	41
4	29
1	42
0	23
0	20
0	8
706	1078
371	333
1	535
0	523
0	528
0	480
0	325
16	0
0	27
0	25
38	185
0	0
0	1
0	0
22	37
0	27
0	22
0	23
0	19
0	379
0	295
0	171
1	252
0	171
0	141
1	121
4	116
9	62
0	40
14	44
13	82
1	89
0	98
0	78
6	47
0	21
1	19
0	4
0	54
8	26
173	2132
0	1011
0	1122
0	584
0	1122
0	0
0	0
1	24
5	63
0	47
4	53
0	330
8	362
1	675
0	587
17	618
5	459
0	579
0	646
0	447
0	281
2	436
7	332
68	284
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	22
0	22
0	26
1	27
0	36
0	20
0	2
3	10
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	1497
15	1356
21	1251
16	1252
0	1555
39	968
0	626
3	513
0	528
21	518
32	557
0	338
71	658
0	625
23	368
0	71
0	26
0	18
37	2259
22	3610
12	151
0	120
0	26
0	26
5	30
0	15
0	14
4	12
25	38
0	5
0	0
3	23
0	22
0	15
1	25
11	28
0	22
0	23
0	22
0	704
4	946
0	552
1	421
0	334
25	677
0	721
0	859
29	750
0	643
0	755
0	856
0	693
336	780
28	497
0	196
5	168
8	266
0	203
0	48
9	174
1	178
13	201
0	147
1	186
0	165
6	139
1	155
90	121
0	681
25	772
0	568
0	763
2	661
0	644
0	618
0	695
91	744
1	337
0	799
0	665
1	771
0	715
0	719
0	665
0	649
68	100
0	121
0	124
10	107
0	121
0	124
2	0
21	172
7	188
260	37
14	35
0	43
3	118
0	19
1	85
0	28
0	261
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	67
2	67
19	465
36	268
1	259
0	453
0	370
104	190
0	152
0	138
0	326
0	61
90	459
0	29
76	374
2	194
12	181
78	1991
4	698
16	779
23	2367
29	1862
13	1568
9	530
0	6
0	8
0	192
0	189
0	189
0	158
36	59
2	30
0	37
0	66
0	59
0	59
0	49
1	62
0	53
0	37
0	65
63	63
70	33
13	74
0	56
43	26
0	1
86	60
0	25
35	1
9	105
0	0
18	90
2	59
0	15
0	18
3	0
0	18
0	12
0	6
0	30
0	31
0	20
0	78
48	65
30	70
2	46
0	46
0	46
0	408
2	245
89	253
0	271
250	293
1	67
0	116
0	113
2	116
0	91
0	97
0	97
4	61
0	58
76	44
0	77
1	1133
8	1181
1	598
65	1826
3	1066
0	1074
158	2394
101	1527
155	748
0	1506
0	640
0	306
0	234
79	167
0	398
0	394
2	372
0	356
0	346
0	309
0	483
0	460
1	85
6	65
0	182
0	42
23	344
2	92
0	70
26	5
1	6
0	133
3	113
0	232
0	229
0	226
12	177
0	201
0	228
0	228
2	127
1	13
0	4
0	27
0	14
6	22
4	18
4	42
0	16
0	15
0	25
9	186
51	298
3	309
0	0
0	0
37	79
0	21
0	21
2	21
0	23
0	22
0	21
3	253
58	225
0	212
0	213
0	189
0	125
0	207
0	166
0	239
0	247
1	488
5	274
1	481
0	163
2	181
6	155
0	22
0	28
1	172
0	27
0	7
0	24
1	29
0	27
0	29
0	47
0	31
6	53
0	31
0	46
28	143
0	18
0	153
1	78
47	338
1	184
0	311
0	148
5	315
25	146
0	0
18	5
1	4
0	0
0	0
78	461
0	382
0	327
14	257
0	289
0	285
0	227
150	320
8	292
0	200
0	0
19	326
0	315
0	313
