UniqueCount	AmbigCount
0	54
7	46
0	50
6	11
0	6
32	146
16	253
0	83
0	79
4	73
7	77
1	64
0	64
8	57
42	860
0	73
62	126
2	109
1	297
13	581
0	366
0	343
0	606
20	617
6	360
118	256
0	343
98	597
32	693
40	640
0	596
114	722
0	8
0	15
0	9
1	10
1	11
0	6
0	6
0	9
32	46
0	44
101	351
0	147
0	94
15	147
1	72
2	56
0	46
105	42
19	214
87	717
179	301
0	32
3	44
0	44
0	27
0	26
0	0
0	5
0	2
21	250
0	115
0	79
4	84
32	14
2	19
4	61
0	141
4	101
4	83
0	79
1	80
4	70
0	81
1	64
10	15
0	16
0	9
4	29
0	11
2	26
14	150
0	137
12	175
0	131
0	163
3	130
0	160
3	134
18	30
0	163
0	174
158	115
29	180
0	163
0	183
0	182
12	179
0	150
0	79
0	79
39	104
22	132
0	52
304	478
36	1139
0	353
92	131
1	126
0	38
0	5
196	1249
0	969
0	925
1	716
0	898
76	925
0	0
0	0
14	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	439
5	641
1	449
0	297
0	232
0	294
0	295
0	296
0	294
0	294
0	295
0	285
0	120
0	134
0	134
0	137
2	120
0	128
0	137
0	71
8	58
5	49
0	0
0	0
27	0
0	0
0	0
0	0
0	0
0	0
0	0
0	57
6	65
0	57
0	64
9	54
38	96
0	58
0	58
0	153
0	153
0	124
102	200
0	121
0	459
0	464
22	428
39	466
0	331
254	225
0	0
0	96
1	179
0	108
5	122
0	158
0	0
107	17
0	9
216	32
0	88
0	173
0	376
24	162
8	126
0	118
31	324
0	329
0	137
0	137
0	10
0	4
0	4
148	225
0	222
0	161
57	61
108	53
30	109
0	0
0	141
77	122
0	66
3	8
82	191
0	81
11	171
0	275
0	229
0	262
0	241
0	274
2	252
2	245
0	1176
4	1101
6	395
0	905
0	73
21	200
0	199
1	54
4	36
34	56
2	48
0	49
5	16
40	148
0	84
0	73
0	58
9	2
10	314
0	133
0	178
20	144
112	152
0	210
0	229
0	202
0	215
0	227
0	206
0	162
2	18
0	0
641	868
6	238
0	0
45	189
0	100
0	104
1	0
0	0
1	0
0	10
0	5
0	5
0	2
1	8
0	3
61	161
0	174
4	155
46	137
0	76
7	14
0	49
0	49
0	46
11	44
14	37
8	22
0	17
0	19
2	23
1	26
0	23
0	15
0	75
0	46
6	65
1	2
0	63
0	89
0	68
11	68
0	32
0	614
0	430
0	12
13	13
0	24
0	13
24	214
8	157
0	146
0	100
0	130
0	139
0	150
107	326
0	255
0	116
0	157
0	114
0	116
1	118
0	28
0	31
0	28
0	4
54	137
4	2
171	1118
0	1155
2	1171
1	1601
0	1056
0	697
2	1031
0	930
3	84
0	51
2	80
0	73
16	81
1	5
121	301
0	183
0	104
0	63
0	70
3	111
22	148
21	71
36	62
0	208
102	131
78	35
48	81
0	54
87	46
0	54
0	54
0	0
0	0
0	0
0	0
0	0
202	313
0	281
0	282
0	14
0	14
1	25
0	14
0	12
0	51
0	59
0	49
0	42
0	42
0	42
0	117
0	118
0	107
0	36
0	57
0	57
25	99
0	99
154	35
31	72
2	176
17	176
0	116
0	64
0	455
285	424
0	450
0	437
0	432
100	113
4	146
0	148
24	139
0	126
0	129
0	128
91	213
97	98
0	125
0	320
0	219
1	226
0	134
0	213
0	136
0	231
0	0
0	0
0	0
0	34
39	111
0	96
1	71
1	43
20	36
116	953
0	1134
124	426
0	818
0	311
0	270
0	354
34	509
0	541
0	514
5	485
0	517
0	390
0	366
0	346
2	4
0	154
0	149
0	127
0	127
0	101
0	75
3	75
156	301
1	71
0	90
8	92
0	62
0	109
1	114
27	22
0	70
4	32
0	109
39	110
0	288
18	290
0	262
0	204
0	262
158	764
128	620
0	585
57	648
0	132
0	144
1	252
0	252
0	222
0	169
0	229
2	172
0	288
0	172
15	20
0	132
168	72
0	281
0	140
1	118
65	97
0	64
0	54
43	53
0	5
27	91
24	237
0	1
5	52
0	0
4	0
0	0
7	332
15	303
0	0
0	0
0	0
0	0
0	0
0	0
26	29
0	14
20	14
0	18
0	31
0	21
0	29
100	114
32	339
0	590
0	405
5	153
0	132
0	1
0	3
0	106
0	82
0	56
2	69
1	0
0	6
0	13
0	14
4	6
0	14
0	12
0	1896
1	2425
0	1660
1048	620
1	6
0	6
0	6
0	5
57	86
0	60
2	20
4	13
220	62
197	141
3	22
0	33
0	54
12	24
15	949
459	600
0	956
0	21
0	0
0	0
0	0
3	36
0	21
4	38
0	20
0	32
0	418
4	449
0	402
0	405
3	391
27	482
0	301
0	301
0	282
0	245
11	75
0	148
25	187
5	239
0	9
0	9
0	9
0	46
17	7
1	41
1	251
5	207
0	259
0	231
23	178
0	65
0	30
1	0
0	1
0	0
0	42
1	42
14	57
0	168
0	3
1	2
0	1
0	1
0	7
0	7
0	18
0	9
0	18
0	15
16	56
4	3
23	73
0	12
0	14
0	11
19	181
5	24
0	324
0	898
0	893
0	179
49	259
0	236
0	248
1	179
0	1
0	0
0	0
0	0
3	266
0	158
0	104
0	100
31	1234
98	1738
14	1625
18	1628
0	1604
6	987
5	25
0	39
0	38
0	38
4	0
0	37
22	175
0	111
104	148
1	165
1	98
0	567
0	683
0	674
0	691
3	787
0	711
18	26
7	40
3	19
0	0
0	0
187	726
0	474
708	583
0	1
0	137
2	136
32	193
0	206
0	60
3	66
5	37
0	42
0	3
0	3
2	604
0	438
8	280
33	380
0	341
0	192
1	86
0	17
4	740
0	257
0	740
0	425
0	195
0	144
0	144
0	16
0	16
2	15
27	14
16	25
0	39
0	39
1	23
33	61
1	124
77	86
4	28
5	92
38	48
38	34
17	35
0	92
0	1
0	0
0	0
0	0
0	0
0	874
0	885
0	768
0	769
46	592
0	486
0	91
0	736
0	0
2	3
0	1
199	100
4	60
6	48
0	58
0	49
0	5
22	124
0	103
0	95
0	87
0	79
0	82
2	0
181	346
233	296
0	179
0	177
3	127
0	125
102	50
53	50
0	521
21	420
12	555
26	665
56	133
0	118
5	125
5	82
8	255
0	27
0	23
0	24
0	622
28	622
0	620
6	564
0	507
81	404
0	473
2	444
0	10
0	6
0	3
0	6
0	184
14	65
0	1085
0	1141
0	1220
81	860
0	505
0	3
18	112
0	112
0	47
0	31
34	374
1	373
10	53
124	143
1	25
0	31
10	33
0	29
1	28
2	58
1	48
0	14
0	110
2	36
0	36
0	27
1	57
1	26
80	263
2	315
1	78
0	203
5	20
0	270
1	324
9	341
1	93
4	31
19	3
108	279
0	294
6	312
27	225
0	299
0	35
0	28
3	56
8	57
5	26
2	24
0	25
18	47
0	3
0	1
0	0
7	3
1	12
0	12
1	3
0	3
0	3
0	3
0	1
0	14
0	20
2	12
0	22
0	14
0	17
11	49
7	70
5	56
0	53
3	7
0	3
0	89
17	83
0	89
0	89
4	248
42	19
0	4
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
31	28
0	81
8	192
0	27
4	862
7	125
12	150
0	74
0	74
0	73
277	138
111	68
0	128
2	157
6	75
57	804
0	12
1	284
17	14
0	2
1	79
6	34
4	44
0	21
0	0
0	0
0	0
0	1
0	1
0	1
0	2
0	1
0	1
0	1
0	0
0	2
3	3
0	0
0	0
0	15
0	10
11	5
0	0
19	417
0	409
0	319
0	439
168	126
0	125
0	76
0	76
0	0
141	480
11	574
1	46
0	94
4	290
0	145
0	204
0	158
0	16
0	1429
1	1160
119	915
0	362
0	371
77	181
0	125
82	439
0	96
3	228
0	95
0	579
0	192
9	497
3	571
0	228
0	136
3	91
7	45
0	80
0	90
0	80
0	3
0	1290
9	1240
0	1587
13	1341
0	829
0	851
0	87
0	86
47	367
1	293
0	229
3	259
4	314
14	75
0	133
0	9
4	6
1	0
6	7
0	316
0	253
0	254
0	229
0	210
0	133
1	1
19	256
1	237
29	257
8	254
0	235
0	186
0	256
0	238
0	112
74	61
0	122
0	114
0	149
0	6
0	6
74	81
0	93
14	787
29	849
56	595
147	117
153	110
0	4
0	5
0	5
6	28
0	21
0	19
0	16
0	33
14	1514
34	664
31	594
0	234
2	241
33	182
26	168
2	119
49	249
0	133
0	124
0	134
2	101
1	18
0	122
0	104
0	122
0	104
0	101
0	86
0	83
393	229
1	242
44	234
46	221
0	409
0	621
14	153
0	570
0	523
0	335
12	517
0	562
550	321
0	590
0	567
2	208
0	153
2	123
4	369
51	369
0	238
0	185
25	248
13	31
47	144
1	125
1	81
74	63
101	500
0	0
0	0
51	94
0	162
0	134
0	88
0	155
0	197
0	139
11	217
0	145
10	174
0	103
11	143
0	205
16	1002
20	1431
1067	911
0	651
0	694
105	630
0	14
0	14
0	15
0	16
2	68
10	87
52	184
283	183
0	137
31	20
0	16
35	12
20	96
179	197
0	190
0	190
3	127
0	179
10	94
9	321
0	297
2	310
55	280
47	210
0	186
22	962
0	0
2	15
0	19
0	13
0	2
0	76
23	65
21	32
42	113
0	74
0	78
31	29
0	249
0	908
0	284
1	316
0	403
10	404
1	161
8	939
0	886
0	920
100	1440
7	1248
15	1
1	0
29	369
0	280
0	148
107	371
0	2981
1	2981
3	2940
0	1292
1	753
0	1
0	1
0	0
0	9
1	9
0	2
12	2
0	1
11	130
13	115
0	61
0	89
0	128
27	79
0	171
62	266
0	172
32	307
0	88
0	121
16	257
0	170
8	269
54	65
1	103
0	111
0	79
0	169
0	136
74	70
0	41
17	48
0	285
0	204
1	265
2	280
0	201
0	201
3	172
13	154
29	135
0	1
0	0
0	0
0	28
0	31
1	33
0	13
0	14
14	535
34	316
6	363
3	11
5	61
0	65
0	35
0	34
1610	1523
7	158
0	183
10	183
0	123
24	4
3	40
1	59
0	148
0	187
0	152
0	169
0	175
0	141
0	142
0	172
0	19
7	18
16	13
0	8
0	9
182	108
0	118
0	64
0	287
94	162
14	256
5	109
1	109
0	237
1	161
0	110
0	79
11	70
0	88
0	88
0	88
5	37
8	86
0	32
19	462
2	465
7	565
1	389
4	378
0	329
2	49
4	48
35	92
3	96
0	80
0	83
0	82
0	90
0	45
0	251
0	314
26	245
0	286
96	193
0	273
3	184
0	272
1	233
203	273
0	273
169	273
0	334
0	229
0	1225
0	524
0	420
7	444
0	521
0	557
0	335
4	353
10	69
102	183
0	0
54	113
0	107
0	89
7	122
14	143
0	16
15	1
7	158
0	0
1	87
120	39
0	342
1217	167
0	342
4	11
0	12
14	10
0	7
1	335
0	250
43	330
164	114
4	5
134	15
0	165
33	73
12	751
0	799
0	761
0	744
5	234
16	187
0	0
0	0
0	0
58	897
0	908
1	686
0	656
0	600
0	1053
372	884
15	824
9	1085
0	1128
1	1222
0	1158
3	24
6	63
0	59
8	44
0	14
0	9
0	1
0	27
0	43
26	82
0	40
0	29
15	34
0	22
25	981
42	1041
1	942
45	53
1	183
0	0
0	0
0	0
0	0
3	177
221	177
64	15
0	167
0	169
38	209
0	143
20	52
2	19
0	10
35	258
0	168
3	189
0	44
0	5
0	44
0	1
0	2
0	2
0	44
0	5
0	44
0	44
0	44
0	5
0	5
0	44
138	2895
2109	3149
507	2560
29	57
1	56
0	128
36	141
0	128
0	128
0	184
238	87
8	87
2	512
0	509
13	298
35	364
0	472
65	273
13	68
1	68
0	205
1	171
1	213
37	11
1	2
0	5
0	4
22	111
35	66
0	264
1	230
0	23
0	30
102	31
0	27
0	16
0	16
0	20
0	19
1	18
0	420
1	310
0	283
0	360
1	225
3	248
0	2409
13	2454
162	2319
0	0
4	10
3	7
0	9
0	6
0	1
13	39
47	40
2	35
0	34
3	34
30	84
0	14
5	99
0	244
8	26
0	18
0	650
0	795
0	73
29	11
0	135
0	141
0	109
56	135
71	122
3	108
14	54
0	5
0	3
0	2
27	10
0	14
135	208
0	308
2	193
0	387
0	297
3	124
0	62
0	33
4	32
1	18
18	162
18	13
204	1513
315	668
83	513
0	665
88	188
7	14
18	147
35	189
9	201
3	2
11	135
0	67
40	39
463	251
214	348
0	267
1	195
0	176
0	176
2	9
2	4
0	23
0	134
1	129
0	129
0	11
0	15
0	23
0	26
1	6
0	6
0	6
19	307
0	0
0	0
0	0
0	0
0	76
2	51
0	68
0	15
32	17
0	9
2	5
23	419
0	169
0	16
0	16
3	17
0	3
0	0
55	792
0	539
0	589
0	295
1	126
0	148
6	137
118	209
8	99
1	366
94	379
0	350
62	343
80	221
5	13
0	83
0	14
40	238
0	150
0	549
13	87
0	0
0	0
0	0
0	194
58	224
0	122
0	148
8	212
0	121
2	195
32	89
19	182
0	148
0	116
1	144
0	114
3	110
85	140
0	81
14	97
19	86
0	86
0	140
0	139
0	106
0	0
0	294
2	437
0	484
0	390
12	424
17	465
0	399
5	278
2	248
43	74
10	114
8	148
32	78
28	63
0	43
0	121
0	35
0	42
1	37
5	18
0	18
77	249
0	5
0	3
20	152
0	262
42	164
0	257
12	340
14	403
0	352
0	432
1	473
0	190
0	393
0	210
0	404
0	17
0	19
0	16
2	16
0	16
0	384
0	299
5	285
0	294
21	598
239	315
0	465
2	464
17	465
37	793
2	480
37	499
13	498
0	386
0	6
0	7
0	11
0	10
0	11
0	11
0	10
0	11
1	7
0	145
90	128
0	142
2	155
27	150
0	180
0	155
0	104
0	155
0	244
0	384
4	273
16	394
19	418
0	373
0	332
0	677
88	355
0	347
0	333
126	448
0	435
0	440
2	316
2	269
2	203
196	320
0	262
0	67
12	111
0	137
24	75
0	181
0	170
16	290
0	290
97	42
3	5
2	5
0	0
0	1
0	1
25	765
19	709
0	179
0	110
0	0
0	0
0	2
0	0
0	0
0	3
1	9
6	8
5	7
287	427
0	259
0	433
0	427
0	363
35	446
0	382
0	379
187	245
84	51
0	1
0	91
0	317
4	117
117	428
25	399
0	347
9	391
31	325
0	291
0	368
2	335
0	88
7	106
5	79
0	98
0	79
0	30
0	31
9	38
0	23
0	8
1	13
3	3
0	3
3	45
0	35
0	19
15	12
0	23
1	177
1	769
0	852
0	816
26	703
10	826
0	668
12	653
30	930
0	852
0	834
0	935
0	867
0	847
0	870
0	824
0	828
0	828
0	804
65	47
0	32
29	47
0	48
15	60
0	32
0	0
0	127
4	129
9	129
4	120
0	49
0	31
0	36
4	174
266	329
29	56
0	53
0	192
4	243
10	283
2	244
0	223
12	234
0	215
1	98
0	98
0	109
0	95
0	87
1	188
0	83
2	68
0	82
0	79
0	83
0	81
0	44
0	82
0	79
263	8132
0	1254
6	2016
152	3214
0	8851
30	4139
15	4002
0	2770
1	2971
0	1728
13	4202
1	1996
0	554
0	3211
0	4093
8	4142
14	53
5	90
14	34
16	39
0	48
0	0
473	1952
0	2426
0	2521
0	2267
915	278
0	11
0	14
0	6
0	5
0	5
14	707
0	701
2	0
0	6
2	660
14	459
0	447
0	156
28	520
17	170
29	214
25	148
9	134
0	81
58	67
0	0
0	214
0	312
0	283
2	172
11	3904
256	6419
342	2620
211	2430
2	5023
3	3096
7	2
8	15
0	8
0	8
1	13
1	8
3	5
2	9
0	1
316	204
81	12
0	34
0	121
318	329
974	777
10	1
0	569
2	492
117	437
9	305
10	499
5	204
2	2
0	2
1	5
0	2
0	1
0	1
100	214
0	90
0	77
0	63
0	62
0	63
25	43
10	135
12	264
2	324
15	283
11	98
0	101
15	101
0	132
57	383
93	298
18	0
23	257
0	92
0	83
2	7
1	7
0	1
0	268
22	247
0	268
0	155
0	212
0	176
1	180
26	106
0	218
1	266
67	150
0	300
0	263
0	264
0	287
0	323
24	1192
5	1017
0	1017
96	991
0	1013
2	1143
65	170
0	45
17	205
5	148
1	115
0	64
1	54
86	19
0	54
85	170
0	151
0	76
0	88
45	540
0	283
0	313
21	313
0	0
1	14
0	17
1	2
12	1667
0	0
5	9656
63	9360
787	14650
0	0
3930	13436
0	0
0	0
0	0
43	137
0	104
0	98
0	24
12	136
64	58
0	1
0	361
0	389
259	212
0	316
9	353
0	298
41	335
0	1
2	36
0	27
0	21
18	451
0	452
5	276
0	293
0	287
0	293
0	58
0	194
6	77
12	86
0	82
0	97
0	41
0	192
93	107
6	84
0	95
4	2
0	599
0	534
0	599
0	538
0	392
0	17
8	422
0	675
0	529
0	738
0	717
0	669
0	692
9	487
0	5
0	195
0	128
2	38
0	34
0	3
0	6
1444	939
0	6850
0	6850
4	6714
76	7411
44	6136
1	5345
2	42
17	73
0	73
0	845
5	928
182	316
0	372
4	165
7	179
2	180
3	142
6	7
199	261
107	485
0	392
0	192
1	163
7	131
1	116
0	102
0	156
3	155
0	110
0	156
1	160
0	1
0	237
0	238
0	160
2	171
22	131
0	1
3	14
0	0
0	0
0	2
0	187
0	155
0	168
7	256
18	272
4	195
48	231
0	3
0	1
22	32
3	21
0	43
68	320
21	230
1	251
20	282
5	196
67	164
0	137
10	39
2	8
111	247
2	268
7	234
2	245
71	170
0	137
19	162
0	0
0	0
0	3
42	47
135	166
0	410
0	347
365	243
0	181
0	254
0	182
66	171
14	142
11	184
0	150
17	444
0	387
0	388
0	259
0	260
69	295
4	268
0	169
0	154
0	22
27	33
0	28
0	24
0	28
0	22
0	28
0	28
0	28
0	113
0	164
1	59
1	58
21	77
43	300
10	248
2	292
1	68
0	35
0	374
0	284
14	172
0	236
13	214
0	106
16	91
3	105
0	108
0	18
0	18
1	19
0	20
1	19
0	20
0	15
0	19
6	346
22	284
100	263
9	99
63	285
4	269
3	261
7	206
0	7
2	7
0	5
0	346
0	296
62	495
6	170
0	84
0	67
41	30
1	29
20	26
0	2
10	134
0	61
30	129
0	274
10	318
0	240
0	69
0	19
0	406
0	370
0	272
0	9
0	5
4	94
0	6
9	8
0	4
0	1
0	83
0	2
0	9
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	616
462	403
0	39
3	36
2	42
0	38
16	76
0	68
140	326
20	230
14	200
30	262
0	0
6	302
0	177
0	227
0	227
40	233
0	292
46	78
27	764
60	596
1	751
66	384
1	50
0	31
5	50
1	39
26	26
120	102
4	24
27	392
0	425
0	405
0	339
0	215
0	209
0	263
5	225
0	502
45	507
0	485
0	525
0	464
8	462
0	362
0	352
29	455
0	1
7	74
0	2
3	552
62	913
565	677
22	155
0	170
80	165
3	6
4	3
0	232
96	126
1	111
8	85
0	78
14	40
0	6
1	5
0	9
1	8
0	6
0	3
0	5
0	0
1	2
0	87
1	15
289	1033
33	1028
0	641
99	219
0	206
0	204
0	140
235	52
1	0
12	171
4	230
46	221
0	115
0	0
75	450
0	131
40	88
93	49
0	108
0	135
0	185
68	1683
440	1673
0	1649
0	1114
17	164
192	165
0	123
37	321
0	19
0	19
0	19
0	99
2	10
0	9
2	10
0	6
0	14
0	0
0	0
0	0
0	0
0	0
2	18
0	267
141	255
291	191
0	151
1	121
0	5
0	121
1	249
834	6105
0	5923
1783	4380
0	5807
0	5021
0	5242
5	2369
133	215
0	148
2	148
3	288
350	430
7	636
6	384
0	349
28	258
7	515
1	316
0	403
15	128
85	1142
0	1142
12	1620
0	1582
65	1320
160	1134
0	226
0	407
0	372
0	421
3	430
2	434
30	430
0	425
0	359
7	259
0	219
325	72
834	456
207	183
235	83
7	461
0	1
0	1
0	1
0	1
79	195
0	74
19	91
0	57
76	126
0	9
0	351
1	277
6	168
21	356
5	168
0	179
0	197
4	165
4	150
0	139
0	102
0	98
8	42
0	3
12	435
1	0
9	782
0	975
1	1025
0	690
0	358
12	409
0	347
52	487
13	25
26	104
33	74
945	607
617	295
9	466
0	1
0	1
0	0
0	369
0	338
7	309
1	375
2	309
0	27
6	57
2	25
0	56
0	36
0	51
0	40
0	92
2	94
9	63
2	77
0	55
0	56
450	1261
0	946
0	591
0	383
76	155
0	13
0	95
18	108
3	111
14	205
2	167
38	175
4	71
2	62
0	0
0	49
0	56
1	59
0	57
7	44
0	22
10	65
0	57
0	61
0	61
0	59
0	58
0	57
0	60
37	66
0	66
0	45
25	20
0	193
26	49
0	5
0	0
0	0
23	43
172	107
0	3
18	12
0	0
0	3
0	0
0	84
0	84
0	31
0	63
0	90
0	71
0	60
0	16
0	0
1	0
0	0
0	0
0	16
0	0
0	1639
0	1401
0	1597
0	1781
0	1320
46	1632
7	1436
0	1396
5	1523
17	1799
0	1784
0	1779
0	1774
2	1846
0	1763
14	144
0	117
0	126
0	127
0	103
0	69
0	123
1	49
0	25
0	62
0	62
0	39
3	29
15	120
0	150
0	205
20	103
0	136
0	52
0	52
0	13
0	15
0	21
3	13
4	21
3	14
0	13
0	6
717	979
445	336
0	447
0	462
0	464
1	424
0	244
14	5
5	18
0	13
33	133
0	0
0	0
0	0
5	23
0	14
1	12
0	11
0	8
0	271
0	211
0	118
4	216
1	208
5	160
2	166
5	144
12	62
1	31
83	174
173	593
58	641
0	822
0	614
168	501
0	354
0	360
54	11
0	154
0	71
0	220
0	228
0	276
0	199
0	274
0	21
0	13
136	1118
14	1479
9	1385
5	260
0	273
1	351
18	562
0	429
0	424
2	366
0	537
0	439
0	389
0	380
0	439
57	458
62	304
0	267
0	344
0	288
0	192
32	294
0	32
0	31
0	30
0	31
0	27
0	35
0	70
0	25
2	8
7	13
0	0
0	0
1	0
0	1
0	0
0	1
0	2
0	1
0	2
0	1
0	2
0	2
1	1377
19	1196
28	1186
0	1162
0	1387
35	961
0	699
0	627
3	667
34	475
31	706
0	336
84	724
0	692
33	436
0	60
0	24
0	19
75	407
27	185
0	635
0	622
0	455
0	455
7	443
0	5
0	1
0	1
31	52
0	0
0	0
0	5
0	5
0	1
0	5
1	1
0	5
0	1
0	5
0	537
0	755
1	438
1	363
0	324
27	444
0	506
0	565
28	570
0	504
0	480
0	643
0	434
245	940
40	634
1	350
3	243
15	401
2	337
1	100
1	35
0	30
0	125
0	22
0	74
0	29
0	45
0	44
48	40
0	614
16	759
1	580
0	630
1	728
0	736
0	554
0	733
69	895
0	453
0	754
0	690
0	732
0	697
0	641
0	634
0	609
79	95
0	110
0	124
10	141
0	111
0	109
1	2
16	123
8	129
102	33
1	39
0	2
4	3
0	28
29	3
0	0
0	353
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	35
0	35
14	527
27	429
17	373
0	587
0	543
38	248
0	384
0	324
0	411
0	176
21	306
0	11
46	207
0	134
5	123
115	2657
1	1440
25	1510
2	2656
11	1988
39	1662
6	1217
0	5
0	6
1	117
0	108
0	108
0	84
15	67
0	56
0	35
0	51
0	51
0	51
0	42
3	52
0	47
0	35
0	57
29	28
14	6
8	35
0	26
232	132
72	23
215	363
0	118
3	0
7	1
0	0
28	51
0	56
1	73
0	71
3	0
0	94
0	54
0	56
0	21
0	21
0	16
0	20
144	214
66	81
1	55
0	55
1	55
0	462
3	236
111	247
0	260
142	282
0	126
0	196
0	159
5	196
1	156
1	178
0	175
10	125
0	33
92	118
0	96
2	1847
66	1798
4	1095
69	2003
3	1756
0	1746
198	2480
276	2295
25	1329
2	2224
0	1126
0	264
14	188
117	172
1	368
0	351
0	387
0	323
0	361
0	271
0	455
0	421
5	110
12	92
18	604
0	222
162	745
14	169
0	103
12	20
1	0
0	121
10	100
0	215
0	215
1	192
8	151
0	171
0	193
0	193
1	114
1	2
0	1
0	79
0	38
12	73
2	45
1	83
0	40
3	40
0	75
1	240
59	453
102	386
0	0
0	0
17	135
0	8
0	5
0	8
0	7
0	7
0	4
0	251
153	303
0	247
0	246
0	257
0	195
0	333
0	277
0	379
0	357
5	710
0	414
3	692
0	276
2	310
6	278
0	25
0	65
0	63
0	51
6	41
0	83
0	91
0	86
0	94
0	145
3	95
20	153
0	96
0	138
2	372
3	51
0	372
5	183
0	778
15	507
6	562
5	461
1	768
29	359
0	0
0	0
3	77
0	0
0	0
72	438
0	360
0	354
2	314
0	353
0	250
0	600
1	758
1	744
