UniqueCount	AmbigCount
0	571
28	749
0	1488
19	177
0	574
0	205
0	464
1	145
0	477
0	878
0	367
21	1
7	0
0	0
45	1
0	1
2	1
0	1
0	0
0	36
0	52
1	364
3	195
0	325
5	0
1	398
0	156
0	349
0	333
0	309
0	428
0	434
0	1
0	316
0	332
14	0
1	741
0	999
0	901
0	982
0	51
3	226
2	0
0	992
0	24
0	906
12	171
3	165
0	0
0	0
9	0
0	0
12	0
0	1684
3	2090
3	166
0	2104
0	834
0	2354
0	834
13	2007
0	2025
0	2432
59	0
460	156
0	156
24	0
1	0
0	3
4	3
0	2
9	157
15	157
1	0
0	0
1	0
1	0
0	0
0	0
1	0
55	742
0	463
18	742
22	4
225	341
0	281
4	213
2	281
3	341
0	0
0	0
0	0
2	14
0	172
0	110
0	121
0	173
0	111
0	180
0	23
0	131
0	173
788	21596
777	17861
220	23483
20	21754
3	19957
2	0
0	9174
0	2864
45	19
12	996
75	4653
650	5285
0	3916
948	4159
0	9071
63	998
42	148
0	125
0	55
76	563
4	1633
1122	0
0	368
0	346
152	369
5	311
0	445
29	113
2	159
7	311
0	50
0	117
2	137
0	80
0	35
0	226
2	25
0	40
0	199
13	0
0	0
12	840
22	159
4	769
5	284
7	592
0	101
31	840
1	409
0	597
0	833
4	2837
1	3462
0	2657
53	2982
0	3248
0	3448
29	697
0	3234
2	688
7	49
0	3352
1	56
2	0
0	73
0	100
0	43
0	129
45	11
0	8093
1688	3743
2	198
4054	5152
3067	5394
4	733
19	5249
4	162
0	738
0	8741
5	137
0	4
0	745
13	9
1	137
0	754
0	4
1864	8561
168	191
0	729
29	27
1	0
0	1613
88	1015
0	1145
9	688
1	366
1	1280
0	126
19	364
12	364
40	199
294	4012
3	4012
3	0
1	0
0	0
13	561
0	2045
75	617
3	83
1	2016
0	1559
0	2069
1	118
0	518
1	512
8	542
0	123
1	560
9	136
17	552
0	0
0	49928
0	3220
0	56976
0	58060
0	51012
487	3162
2	166
17	639
1	784
4	623
113	1
0	129
0	57
0	113
0	73
0	0
0	0
0	7494
0	7992
0	7568
0	7720
0	7576
1	120
261	1207
12	3460
10	6185
0	3325
0	7799
0	10446
0	9803
0	7802
607	4
0	10172
0	10029
0	5550
0	3648
0	10398
0	7471
0	7766
0	7669
0	9836
0	10639
0	7443
0	10672
0	10865
1592	30
0	0
8	135
4	135
1	34
0	127
0	42
22	127
1	105
5	0
0	0
0	0
275	29509
216	29513
0	197
5	363
0	9197
22	9172
3	363
2	8682
8	182
18	9180
28	1008
0	8836
0	669
0	122
0	51
0	62
13	59
0	69
0	60
0	53
2	0
0	0
456	2375
4	1740
39	635
816	14
0	1746
0	14
252	1757
2	171
0	91
106	1822
1	93
292	83
0	1652
5	92
832	1465
342	13
18	89
0	7
565	384
51	666
50	666
62	384
7	1746
3	2675
0	15
928	6
0	3
15	2674
0	122
300	0
7	255
0	6
0	255
1	6
25	157
0	157
17	1
0	0
72	0
0	0
1	0
1	0
0	3
44	2454
245	3867
2	1652
3	1459
0	4191
33	1652
0	431
0	586
0	1124
0	368
0	550
3	637
0	523
10	155
0	959
0	1048
1	728
0	298
92	1287
0	613
4	0
6	140987
13250	141001
4	0
0	870
6	3581
54	3663
55	3378
61	1969
0	817
0	3488
49	3543
57	3645
0	0
0	0
0	26
22	52
15	95
0	15
0	9
2	18
6	17
26	207
9	74
0	266
0	240
0	49
0	1
2	7
0	266
5	251
20	260
0	1
6	1
0	0
0	0
0	827
10	626
0	784
3	418
1	810
0	800
2	596
0	962
0	1005
5	396
11	735
3	309
86	1435
18	1435
58	949
1	491
0	329
0	217
0	257
10	345
0	86
0	0
0	0
5	0
0	42
0	22
0	18
0	46
9	0
0	274
0	272
0	263
0	261
0	320
0	262
0	459
0	401
0	0
0	0
5	0
0	82
0	442
644	62
0	1288
0	938
0	1040
0	1415
0	363
0	1199
0	62
0	30
0	1229
2	0
0	17
1	10
0	19
1	19
0	19
29	17
3	0
0	52
0	16
0	138
1	69
2	113
1	138
0	83
31943	391894
16	261
93	199
47	29
40	381498
524	272556
0	272559
19	133
6	70
0	90
15	130
14	71
0	0
0	2
1	2
63	1238
0	1051
3	1023
11	993
0	1238
0	1183
0	605
4	605
0	1414
0	3265
0	3059
0	3053
0	3010
0	2496
0	2702
0	3259
0	2751
0	520
57	1796
0	4
0	1928
1	613
0	3216
83	0
6	116
0	120
0	120
2	504
0	823
0	406
0	336
0	161
0	1305
5	496
1	102
1	0
0	5
0	3
18	5
464	0
24	0
0	32
2	84
1	0
0	113
0	107
0	108
4	32
7	76
0	8
0	0
0	29
7	29
0	1
2	0
0	8
0	7
0	22
1	19
0	18
0	7
0	0
12	20
2	23
1	0
4	1
5	7
0	22
0	7
0	0
2	21
0	22
8	40
13	45
20	46
11	6
3	17
12	22
0	57
2	16
0	8
0	8
1	55
1	8
0	16
1	54
0	10
0	58
0	12
0	0
0	0
0	794
2	364
0	1044
16	106
17	146
0	1035
0	1010
0	1099
0	1090
0	15
0	819
0	828
0	1065
11	144
3	443
14	449
4	313
0	231
0	464
1	197
18	35
14	35
552	0
44	0
71	0
18	95
1	132
4	259
8	6
2	5
0	259
0	245
2	0
1	0
7	0
0	0
0	0
2	0
42	1642
0	1535
1102	174
18	1443
0	1440
36	1454
0	2062
0	1642
19	2076
94	1849
1	1612
0	1503
0	59
75	93
135	2025
0	178
28	204
1	221
0	77
1	199
3	91
97	2044
105	451
23	201
0	129
49	161
182	552
324	169
2	545
0	110
35	388
39	301
30	269
47	377
0	0
0	62
0	80
0	8873
0	3
3	0
0	4
173	90
1475	8962
0	0
0	69
3	71
8	3
4	0
5	1
0	832
0	836
0	72
2	655
0	20
2	791
0	14
2	219
0	0
2	0
6	0
0	0
22	19
1	0
0	3910
3	2253
0	3183
0	892
18	3163
5	1355
495	3831
17	1245
0	468
3	3273
0	3599
2	946
15	29
0	76
9	55
0	72
7	76
0	0
0	0
0	141
0	124
0	142
12	142
0	207
0	199
1	198
7	0
0	50
5	60
0	57
0	249
0	240
0	237
0	259
0	242
0	247
0	256
0	252
0	57
1	0
0	249
0	2293
876	1532
0	1455
506	1034
4198	2609
24	1374
0	2723
1	4846
746	4838
10	1896
0	2196
0	2196
0	2156
88	1896
0	1068
0	1752
3	0
0	607
28	635
0	582
1	174
0	609
0	721
0	312
0	893
315	39
0	38
72	1888
0	267
14	136
74	1888
0	1396
5	379
38	458
0	152
0	386
28	472
0	58
39	18
12	18
0	0
18	83
2	83
0	3
0	48
0	48
69	0
1	3
3	3
3	76
4	76
49	0
0	0
0	257
30	0
0	288
0	248
5	265
0	303
1	218
4	284
127	100
0	7
17	100
2	317
14	356
0	613
5	145
4	425
0	70
1	187
0	204
13	2
70	1
9	0
5	0
0	0
47	490
0	2415
0	1520
0	2331
0	1498
0	1498
0	2200
0	2251
0	2388
0	2257
0	1543
0	936
0	2304
0	805
0	2218
0	1520
0	2284
0	2335
0	1565
0	1008
0	396
0	1080
0	938
7	1054
0	866
0	254
11698	146
0	16
0	543
0	213
1	523
4	510
0	46
3	440
0	512
3	0
0	0
0	0
0	0
0	2226
0	4662
5	1826
145	3926
0	1847
10	4453
16	2093
12	3418
1	4422
337	634
45	0
1	0
11	102
1	102
4	2
1	1
0	3
1	0
1	0
0	0
9	8
0	8
3	8
4	18
0	19
1	9
0	8
1	9
3	6
0	3
0	3
0	3
0	1
0	0
2	0
2	0
36521	4321
7	0
0	1
0	1
0	1
0	15
16	15
0	0
0	0
302	270
61	169
71	227
0	2957
129	932
397	3578
3	941
0	941
0	109
0	3844
33	33
0	33
432	535
0	535
37	163
1	163
0	10
0	14
0	6
0	18
0	2
6	8
0	2
0	14
0	15
0	18
2	0
0	3
0	0
0	0
0	2
0	0
0	0
0	433
1	31
8	434
0	417
0	2
0	450
1	0
3	27
48	27
0	1
4	0
0	3071
19	2896
0	3030
108	1893
3	1855
1	1823
0	2783
0	0
0	3035
0	2643
2	929
0	2972
0	1837
0	3010
0	3162
0	1400
0	2820
0	2705
0	1570
11	72
0	2910
0	1685
0	2895
0	2845
0	1710
0	2758
90	3
7	33
13	603
0	818
4	1247
154	293
5	861
0	26
1	453
0	48
1	28
0	297
0	323
257	1
83	24
0	24
88	37
5	37
0	1640
0	1556
11	1047
0	1430
109	367
0	367
0	4
0	0
557	1885
2	609
0	1105
0	1276
64	1203
2	1042
0	1
10	183
0	594
0	613
0	3
0	610
0	597
0	951
0	954
0	0
0	2
22	90
1	14
1	62
0	11
0	5
0	4
5	23
48	118
0	118
0	0
1	3
0	0
23	0
0	0
1	92
1	92
0	4907
10	4680
35	4700
0	0
0	0
0	0
12	21
0	21
2	58
39	21
83	54
0	130
0	130
3	168
0	107
2	102
0	226
3	41
1	230
0	176
19	15255
52	15170
41	16068
0	565
5	475
5	183
8	355
151	133
0	17
1	3
0	3
30	52
62	55
78	66
0	55
2	399
3	397
0	7
0	1
6	139
0	418
0	9
2	9
0	0
0	2
3389	7072
4	6963
453	6490
0	6386
78	5
0	43
21	101
0	36
211	100
0	0
1	0
0	644
0	1536
11	2
0	1758
0	580
0	637
0	573
0	1471
0	1822
6	403
0	9
0	778
53	21
0	21
1	21
0	14
0	14
0	4
2	4
0	0
1	0
0	2303
0	2152
0	2109
0	1958
7	458
0	1209
0	3960
0	3960
5	20
19	801
37	82
0	2157
0	3936
0	4154
0	1979
0	3597
0	3944
21	2524
0	914
0	4154
0	3793
1	2127
0	3949
0	4150
1	1
0	1
16	0
1	606
3	5222
0	1227
0	3469
508	1227
0	4341
0	4545
0	4146
2	802
4	4130
2	4433
0	5417
0	0
0	0
3	1
4	1
0	0
20	0
0	0
0	0
0	0
0	27605
0	0
0	27605
0	27599
0	27599
33	186
5	8770
0	8520
24	9192
122	9157
3	9081
68	9096
0	186
2	518
0	232
0	161
2	266
0	215
5	497
0	155
0	3499
0	3445
0	618
33	925
0	612
0	1422
4	1315
72	1044
0	3493
0	3220
0	3514
0	3562
48	569
9	569
3	18
5	10
1	21
0	63
28	34
0	21
6	36
2	60
0	22
5	78
165	0
0	4
0	3
0	381
0	413
0	512
0	456
0	2
0	336
0	356
0	500
415	0
0	330
371	15
0	219
0	25
0	16
0	161
0	215
0	35
44	368
1	194
0	561
5	179
0	597
6	46
0	46
31	0
0	1595
0	1699
0	695
0	810
0	2001
0	1766
0	1900
1	483
0	1763
0	1879
0	1793
0	1930
0	1100
0	1729
0	1643
0	1576
0	1814
60	366
0	1830
108	619
0	1964
0	1662
0	1937
0	1214
0	1807
0	1726
0	57
0	57
32618	2903
0	22595
0	21475
0	9546
0	21791
0	22911
11	9170
1	9946
0	17687
0	10002
2	10222
1	16601
0	17392
5	8276
0	17153
0	17146
119	7768
0	1207
0	17399
15	737
4	737
0	532
0	555
8	501
0	510
0	120
0	204
0	568
0	217
7	11
2	11
23	9
0	389
0	394
0	338
0	343
0	0
0	846
0	795
0	677
0	728
66	472
4	497
11	594
17	574
0	376
0	378
0	440
0	287
0	254
0	285
0	438
9	6
0	252
8	75
0	1054
0	853
0	1153
0	877
0	1
0	1128
0	256
0	1029
0	129
0	1171
0	1146
0	1072
0	952
0	1364
334	0
1	894
0	25
0	1385
0	714
0	525
4	297
0	1356
0	533
0	1377
6	528
0	0
15	1
0	1024
5	1119
1	621
0	31
4	1012
0	41
0	255
0	398
1	199
0	0
0	25
0	2
0	2
0	33
0	78
0	140
3	183
7	55
0	99
0	34
2	165
9	184
24	1151
0	3601
0	1608
76	1212
0	3678
10	597
0	1496
0	3710
0	3589
0	1
2	722
0	3480
19	1311
0	3569
0	3557
1	2
0	994
0	2717
2	666
75	2634
62	1662
0	2634
19	2763
2	1427
0	723
27	2047
0	888
0	410
0	1231
0	8
0	0
7	8
0	9
9	21
4	29
0	17
3	8
837	8724
3875	8722
2	21
1	15
6	25
0	13
0	25
29	200
616	497
113	1121
699	1817
1	958
122	1651
336	86
5	3227
8	37
1	2278
79	3449
3	1954
0	2231
8	3195
8	1515
23	0
0	1496
19	1
0	382
0	118
0	396
0	438
0	104
1	1470
3	8
7	240
2	448
0	20
30	0
72	16
4	172
7	214
126	2200
67	2279
0	2760
0	2970
0	144
4	2784
4	157
0	2688
0	1184
0	2768
0	2696
0	11
0	14
0	4
5	5
0	7
0	2
0	12
0	1
0	10
4	10
0	12
0	7
2	5
0	4
0	10
0	8
0	13
11	0
0	0
0	1177
28	287
584	1676
163	5419
26	1994
0	1478
359	5858
6	429
0	309
1	538
83	641
17	11
14	87
13	183
0	13
8	191
94	324
47	278
0	0
0	28
0	28
0	2425
0	1514
1	362
0	393
57	2396
17	1349
0	1940
1	1722
0	985
0	1901
68	1814
252	1
324	0
0	320
0	346
0	324
0	342
4	562
0	556
0	520
5	0
0	0
0	2
9	2
0	0
1	0
0	2
0	0
0	1
1	0
11	0
1	0
5	0
0	0
19	38
5	1408
11	1408
0	2529
45	2937
2	571
0	3498
69	1420
354	4589
0	1427
53	208
318	37
189	38
1	11
3	39
7	39
0	0
2	476
15	476
0	0
2	0
0	0
0	0
17	0
0	0
0	0
0	0
3078	870
171	1
2	154
5	1
0	1
0	0
5	230
5	353
4	358
1	255
11	106
10	173
65	167
2	97
2	95
0	2
601	2
30	0
1	0
0	1
0	1
0	0
0	0
18	0
0	26
3	40
0	33
8	54
0	33
1	50
1	24
0	19
3	12964
0	14658
3495	14834
0	103
0	150
0	31
0	17
0	145
0	18
0	93
0	77
5	17
2	17
2	1
2	0
0	0
67	0
73	3998
0	51
6	4054
3	6427
17	6277
1	7542
29	51
0	6181
0	4172
585	6697
3	5521
0	0
8	3621
16	597
33	3554
5	257
659	3391
15	930
5	824
8	3120
157	3110
81	3245
71	519
61	510
1	876
0	816
0	17
3	804
0	827
0	888
0	24
94	57
0	24
0	33
2	457
1	225
4	434
84	891
0	397
39	0
2	5
0	5
2	2
0	0
1	2
0	0
164	2695
1	1258
0	2606
0	1562
104	1042
3	2656
0	60
195	1835
806	1466
938	2050
225	2628
169	1702
24	1173
3	1191
0	1277
0	1229
0	1191
0	918
0	1259
3	504
0	1266
0	1248
0	756
0	1240
0	1105
0	77
0	1180
0	1240
0	293
0	1154
3	527
80	527
22	49
3	252
0	239
19	173
2	62
0	34
0	0
2	0
0	846
23	200
0	750
0	600
0	996
64	0
0	58
3	50
0	56
6	73
0	18
1	24
9	16
0	23
0	48
0	24
0	17
0	55
50	0
0	0
0	0
1	285
5	281
0	285
0	3
0	79
362	82
0	0
14	1354
7	895
0	2017
1	4641
3	1537
0	5102
0	4685
0	4520
0	4937
0	4871
0	173
0	4760
0	173
0	4924
9	129
442	132
0	876
0	853
0	877
289	0
0	844
0	835
825	825
0	873
2	36
108	7
0	0
0	0
3	465
25	1076
0	687
1	1127
0	1237
20	776
0	1160
0	488
15	1091
0	660
0	446
0	1212
54	171
2	130
0	171
0	14
0	99
0	36
0	97
0	102
3	267
1	32
0	163
50	267
1	24
11	23
5	23
3	38
2	1
0	97
0	23
1	17
2	19
0	76
0	57
0	78
2	5
0	23
17	8
0	0
0	0
1	84
7	105
9	13
0	13
11	2
2	55
2	76
0	25
5	25
0	5276
0	5255
5	4853
0	11
6	29
2	8
0	49
0	12
2	1
12	45
2	5269
8	1625
0	5
0	39
0	36
0	39
1	36
14	0
581	0
1	2
64873	94333
1	30211
536	73399
6896	3216
2975	2195
0	22204
18	2826
13611	42197
29	0
0	14844
0	16985
0	11932
2298	40104
0	42852
0	21285
0	14482
1085	43027
0	14844
4	7614
0	14482
3	88
0	61
0	130
4	84
17	83
0	2050
0	2464
0	4136
0	4550
0	92
4	99
1	112
0	20
0	29
1	5
21	740
1	434
0	431
55	719
0	432
0	51
4	404
0	439
0	4
5	740
0	411
0	438
0	11
0	778
1	855
28	910
26	1308
0	861
0	644
2	1178
0	449
0	894
0	731
0	396
0	234
116	531
4	3
2	239
77	2539
2	2539
0	919
0	535
0	394
1	85
1	516
1	103
0	240
0	633
1	4
0	4
0	4
0	16
6	1271
50	24
32	1274
1	0
0	0
4	16
2	16
0	1426
0	570
0	386
2555	2944
60	2132
1	386
2	4
0	3
2	4
0	1
0	407
0	6
0	54
578	2647
0	241
378	953
0	14
0	221
0	89
1	416
1	2066
0	219
0	16
0	81
1	1652
202	588
0	59
0	108
4	635
0	4
2	4
1	449
0	169
80	565
9	687
11	619
2	16
26	557
1	541
0	231
0	1031
0	213
14	503
14	535
0	59
0	389
1	560
0	981
0	983
2	1178
46	1476
1	1243
14	144
13	1135
1	61
14	107
0	42
0	12
0	72
0	0
7	4
98	5588
8	5644
2	3460
8	5509
2	5658
0	3391
6	5577
0	0
0	941
0	694
0	927
0	708
0	943
0	710
0	94
0	642
1	683
0	135
5	366
0	335
3	335
9	0
0	0
0	1543
0	2246
19	997
0	2083
0	2248
0	1499
0	2217
3	204
22	1619
20	226
1	50
0	56
0	2215
0	0
0	6
1	128
16	602
5	183
48	549
11	601
195	207
0	300
60	605
40	2
0	0
0	192
9	21
4	123
0	221
0	155
0	155
1	18
1	207
0	113
0	245
0	288
0	239
0	131
0	264
5	327
0	137
13	345
0	131
0	11
0	40
0	228
0	1434
0	1181
0	1268
0	1347
0	752
0	0
7	2
0	2
0	1603
17	2206
2	341
0	93
1	265
8	452
0	56
2	1574
23	2205
3	0
0	1626
4	1417
1	1217
3	1140
0	1501
0	1311
0	1007
2	504
3	5
0	0
0	0
0	0
0	0
7	6188
0	38
1	78
0	3667
20	6188
3	41
1	38
10	59
0	0
0	4240
1	4154
0	4199
0	4941
0	4798
4	4322
3	1428
6	1505
4	2696
0	3078
5	557
15	876
4	807
70	4922
31	719
5	4311
0	2804
4	4249
0	4056
684	0
0	668
250	16
14	554
20	62
44	2
0	524
2	21
1	21
2	603
0	668
0	524
15	317
0	22
0	369
8	343
7	349
0	122
4	1
4	266
2	311
4	542
1	313
2	542
1	0
1	0
1	0
3	0
49	1
48	395
0	1243
0	1225
1	314
1	101
0	1225
0	85
0	1038
0	1243
0	821
0	821
1	1085
0	1038
1	0
6	0
0	0
0	0
0	3
0	3
10	0
12	13
1	13
0	0
4	0
0	0
0	1
19	769
0	3957
0	3733
326	769
0	4402
0	4413
0	0
276	3453
3	4407
52	4375
0	3719
7	0
0	0
0	0
5	1
1	0
0	0
1	7187
601	10276
120	9831
5	7187
6	0
2	201
13	1018
0	1018
0	201
7	1011
1	320
0	145
0	942
0	966
0	396
1	616
0	0
8	0
0	0
0	0
5	0
0	1529
0	1356
2	1297
42	252
4	1424
8	1424
3	896
26	865
3	252
2	1
9	886
24	190
9	170
888	4
0	4
0	0
0	28
0	0
0	28
0	2
12	2
0	6
42	203
9	150
13	131
1	54
0	1
2	0
0	19
2	18
3	0
77	0
16	211
4	73
10	211
0	315
1	569
3	512
1	313
0	567
7	0
0	0
0	396
0	57
0	398
0	404
0	402
1	32
2	277
0	184
0	286
1	10
0	10
42	0
0	0
19	0
2	0
0	130
0	109
0	23
0	168
0	175
3	162
0	140
1	21
0	0
2	1
1	0
71	2733
0	2736
12	271
0	964
37	302
7	2737
5	2734
18	2736
0	1
0	2
10	0
0	554
0	603
0	624
5	606
25	338
0	348
1	335
3	12
0	579
1	322
0	564
0	20
0	182
2	168
0	177
0	176
0	537
0	392
0	477
0	163
0	27
2	568
0	610
0	388
0	453
0	572
0	31
0	494
0	52
0	47
3	0
0	207
0	173
6	96
0	161
1	3
0	84
0	211
0	172
0	160
0	200
0	96
0	223
0	0
0	455
0	465
70	515
0	447
470	0
423	4
0	1690
2	81
7	1690
0	81
265	1792
2	1999
104	9
0	0
0	0
1	0
1	0
0	50
0	645
0	438
0	10
0	647
0	440
0	0
58	0
4	264
41	264
0	294
0	378
0	389
0	419
0	309
0	338
0	339
0	350
1	305
0	4
0	408
0	36
0	36
36	36
1	2
0	2
0	752
0	34
0	147
0	803
0	34
0	150
1	560
0	168
0	619
0	147
0	281
3	932
0	772
0	639
0	945
0	823
0	48
0	214
4	209
0	17
19	0
4	0
18	2
3	4
0	0
6	4
0	49
0	77
24	241
1530	1829
4	1826
35	339
1	179
0	0
0	0
0	64
12	160
0	78
0	40
0	101
0	97
0	155
0	69
0	0
0	3
0	0
12	23
0	20
0	0
0	0
0	0
1	0
3	0
0	654
1	440
47	1687
0	654
3	1687
0	182
0	38
0	27
3	27
7	0
0	288
0	632
0	598
0	314
0	424
0	669
0	609
0	602
0	526
22	352
0	289
0	351
0	2
0	22
0	3
3	21
4	5
0	5
0	0
1	0
0	726
0	13
0	779
0	130
0	921
0	862
0	906
1	23
1	554
0	826
3	584
0	584
16	60
14	24
34	65
2	24
7	0
6	0
7	0
0	386
0	216
0	355
0	342
0	229
0	164
0	164
0	289
0	237
0	224
0	375
28	28
0	91
0	270
0	276
0	259
0	151
1	45
1	50
7	118
0	130
0	76
0	142
0	97
0	128
0	144
0	0
0	0
0	0
7	248
0	43
15	274
6	274
24	0
15	0
15	1
0	1
3	0
35	4729
59	0
2324	576
4	526
0	42941
1272	43022
1923	41749
5	4729
0	7
208	7
1	263
0	356
1	139
3	284
0	22
0	20
1	0
0	0
2769	18
1331	14103
11	13930
0	842
1	835
0	831
0	818
0	822
0	808
0	564
2	33
0	830
0	821
0	811
3	444
0	107
26	335
1	327
3	225
14	210
0	215
0	225
65	1
2	0
0	0
327	2873
9	0
1676	4132
59	1815
37	1815
6572	14
0	0
1	176
11	2655
83	552
37	403
87	2656
0	1
0	0
0	0
0	0
2	0
1	0
34	1402
39	372
94	2066
41	2066
396	3
0	699
88	391
65	261
299	358
20	242
6	242
65	0
56	11
151	147
0	43
4	49
0	147
1	379
0	261
14	210
3	140
4	288
94	363
3	426
0	96
132	528
0	59
28	59
0	101
8	101
2	0
52	0
0	1
2	1
2	1
1	1155
60	1218
82	2369
12	1016
0	1267
0	133
1	145
0	1178
0	1302
0	355
0	945
0	1184
35	1021
0	1014
0	1291
0	371
0	367
0	327
0	377
237	110
1	377
21	358
19	358
13	136
189	190
4	54
0	8
5	8
0	84
7	84
0	0
0	0
1	543
2	580
9	551
0	0
0	588
0	666
0	692
0	689
0	655
0	11
0	591
0	592
0	658
0	156
3	0
0	136
0	51
0	138
0	156
0	82
0	0
7	0
3	2
0	0
0	1211
55	104
1	418
7	1019
0	1226
6	497
62	363
5	1182
9	2
65	54
247	0
0	60
12	63
11	0
0	1
0	0
0	3
1	0
0	0
3	0
0	107
9	100
0	115
0	60
6	175
13	1
0	122
0	118
0	115
0	129
0	145
0	154
0	87
0	136
0	162
6	165
1	0
0	632
0	268
0	27
6	578
0	103
1	554
11	411
0	184
1	209
3	1
0	233
7	28
0	235
4	228
2	207
5	0
0	3594
0	2851
5	3221
115	2305
0	3106
0	2363
18	27
0	3633
0	3145
181	2572
0	3486
2	15
0	14
6	15
2	440
100	440
0	42
0	28
10	72
33	0
2	0
0	0
0	871
0	874
0	849
0	1
0	572
16	368
0	852
32	309
0	588
0	450
2	456
0	457
0	459
1	456
152	0
0	448
0	16
0	216
0	216
0	0
0	0
0	0
90	966
56	1259
163	1312
61	1233
0	1331
8	881
511	0
2	154
83	244
0	43
0	245
2	0
0	0
0	0
14	27
1	29
35	44
21	44
