UniqueCount	AmbigCount
79	2651
0	89
5	116
15	338
3	351
0	104
0	363
1	1290
1	1290
2	1288
0	1289
95	0
21	0
80	5
494	13870
1911	14311
2189	10395
842	14540
14	5005
114	5005
0	4176
487	4
1	875
83	945
0	71
23	1607
45	1758
67	2166
66	2170
40	0
0	541
26	569
0	569
0	365
23	276
847	641
0	104
8	104
5	40
7	40
4	0
1491	7059
32	5879
15	1180
6	0
0	201
0	283
31	283
0	271
17	252
149	1075
2172	1376
0	927
1	1376
8214	64605
0	74187
74	70947
1560	64863
2138	66583
292	67069
3	18
3	286
28	288
0	0
26	41
1	5
0	30
20	49
4	68
0	42
23	3
4	6
3	31
0	4
1201	7717
0	13855
0	12941
0	19809
3752	1507
0	7620
36	2520
2164	7728
0	20723
0	9994
3	13794
0	28
0	36
0	12
0	31
3875	78
0	3644
4	2799
0	4166
6	2799
1577	5430
1	3665
419	4869
0	4187
15	288
2134	1193
6	0
7	0
4	0
8	423898
0	325790
6	416067
287	18308
1370	90456
0	3959
0	5833
0	5954
0	5718
1	2198
290	5780
0	4999
0	5821
0	5274
98	5507
0	4927
0	5878
0	4954
1	2780
0	5882
20	3687
0	5790
4	3521
0	0
60	0
0	842
0	1027
0	74
6	958
1	1005
0	118
0	1017
2	147
0	155
15	0
27752	4746
9	6969
0	6020
2	8055
29	6894
0	6029
3751	6891
26	5972
0	2356
154	10157
25	6966
1445	0
2	97
7	97
0	48
0	1320
0	7162
0	5057
1	7466
216	5953
0	6481
2	17
402	8397
1	7562
10	8378
6	575
2	945
0	6807
0	7066
0	0
0	228
0	266
6	234
0	230
0	2
0	214
0	216
9	0
0	234
0	3158
0	3614
0	2248
31	632
0	2771
0	2816
370	3144
25	3676
9	840
60	0
7	207
11	193
0	106
2	52
5	21
1	763
29	815
0	194
0	214
0	238
0	765
0	713
0	266
0	165
45	347
2	347
0	602
0	596
0	0
0	0
0	0
88	0
13	0
19	0
7	0
663	2774
1	2773
225	2536
0	1161
0	1347
3	485
0	1092
0	1420
2	99
0	1234
0	1038
7	166
8	741
11	1073
61	232
93	792
1	206
0	307
9	343
180	821
7	28
0	2760
12	83
0	3103
0	3831
211	90
0	3439
0	3250
0	3152
0	3929
0	3782
20	290
42	278
0	970
0	753
22	675
0	879
58	750
13	746
2	230
29	230
8	776
15	824
0	828
6	348
20	767
10	31
109	785
10	211
1	1
1	1
62	3
22	0
1514	697
5	1
0	1
2	1
101	0
4	1672
0	392
9	2110
1	1015
0	2603
0	211
9	22
5	57
0	48
1	220
751	185
7	73
1	905
2	825
0	968
34	546
12	341
3	24
0	14
0	24
0	189
1	203
12	203
2	17
1	15
0	8
0	1053
0	1006
0	835
0	942
0	1121
0	767
11	1228
182	7164
10	3357
0	6984
0	3030
0	1171
0	5568
0	2738
0	1172
5	7415
4	5763
2	298
0	390
0	148
12	390
0	110
0	195
0	260
0	35
0	213
43	2
11	330
0	330
70	0
0	3145
262	2043
1984	2860
344	1855
43	1842
78	249
9	24
26	3922
2234	4206
29	893
0	1419
1	1544
289	2247
703	2266
1	1060
10	63
456	73
1	19
0	4
0	160
4	3
19	160
1250	144
0	91
0	96
2	43
2	0
0	16
0	22
1	38
1	24
4	43
0	1083
2	662
0	971
0	1003
0	532
0	955
0	535
0	880
2	1068
0	998
0	1007
0	447
0	965
0	450
0	967
31	933
6	1875
657	3731
0	3779
0	2895
19	63
7	111
0	129
12	146
13	70
18	70
5	3
1	60
0	100
10	68
0	100
0	37
420	4582
1070	4942
22	4661
1055	225
64	0
1	2
17	3
38	0
46	357
126	270
42	540
414	1064
42	115
126	599
54	261
0	48
33	266
17	1106
7	60
95	155
38	141
31	189
0	189
0	16
2	29
0	26
426	55
1	5
9	5
9	0
1	1183
0	2384
0	2548
0	2053
0	1928
0	1413
0	2056
0	1931
12	1162
0	1989
0	1365
0	2431
0	2607
0	1992
0	2560
0	2632
0	2679
35	100
106	64
0	100
17	69
723	114
3	121
7	127
0	116
0	124
0	123
2	130
17	119
0	113
0	130
0	119
3	51
0	26
0	25
0	27
0	24
0	52
0	77
0	84
0	73
0	67
0	77
7	72
3	0
11	445
29	752
8	304
113	833
8	313
5	494
0	443
4	36
0	289
111	899
9	69
4	503
32	673
0	734
0	764
5	839
9	699
53	1
0	3768
0	3556
0	3439
0	3885
1	1093
212	1093
0	331
0	343
0	317
11	359
6	278
195	1772
0	1772
75	64
78	64
29	0
44	267
28	271
10	6
0	25
0	48
0	21
0	60
0	61
0	70
0	67
0	0
2	9
16	12
14	13
0	0
3	13
0	4
1	8
0	14
0	14
0	1
2	0
0	0
32	0
5	0
5	0
481	0
0	0
0	825
0	1096
1	515
0	0
3	591
12	111
0	825
3	138
35	1539
2	29
1	0
18	316
11	316
75	448
0	208
27	208
0	622
37	212
0	404
49	44
4	757
3	273
0	614
14	13
0	903
8	2
0	911
0	22
0	1113
122	522
0	1105
117	66
1	5
0	21
8	50
0	140
2	315
0	140
0	119
0	119
0	315
4	7
2	2
0	2
3	2
1	0
0	18052
5	7743
2844	18061
485	16090
43	9742
6	3314
0	19
0	0
0	372
0	452
0	486
0	99
0	7
24	0
285	2644
842	3010
1	0
133	0
15627	178746
33285	159230
261	33885
4395	175880
3	25879
60	44506
3	47163
2	28803
1	18807
3	30129
1342	47409
0	28656
480	30203
622	17169
28	864
1	823
23	931
180	4
222	0
27	2
439	0
9	0
0	0
39	1
28	0
0	0
3	0
11	8083
107	2026
527	9207
3	10151
153	9672
0	9892
0	7745
26	9666
8	9091
1421	7860
165	9953
306	7611
677	10209
14	1812
10	75
5	1812
0	517
108	423
14	976
0	1336
0	876
0	2193
0	1185
0	2042
4	1011
194	550
0	911
2	1051
0	2
20	577
0	524
0	26
1	61
7	9
23	89
6	777
0	86
131	701
0	150
0	60
2	4
1	3
5	0
1	3
0	3
0	1
0	5
72	5
84	50
30	56
0	56
0	4
14	4
0	1
6	1
53	2238
140	4180
574	3585
0	465
120	2771
78	4180
37	3019
0	464
1	2181
61	2813
8	67
0	762
0	1112
393	1030
0	634
0	733
4	472
15	526
9	0
46	1702
0	1762
0	1733
0	1083
0	1150
0	472
6	0
3	1
10	17
0	17
0	16
0	3
2	0
6	0
2512	4993
52	3605
1211	3017
39	3038
4	0
535	11841
42	66
35	6777
1	12481
1	12481
6	97
164	1730
149	2313
266	2454
0	332
17	354
0	436
33	421
23	415
0	350
0	382
0	68
42	28
0	68
5	69
0	83
13	33
0	83
48	2
11	0
3	0
313	0
0	14
594	14
47	99472
0	101378
0	99117
0	101557
1665	20093
1058	678
522	93535
0	100468
0	102467
0	103398
0	104488
0	102545
324	19214
2102	14407
48	19000
91	536
1339	13899
801	28573
2239	28435
0	2
0	2
0	0
15	1
8	0
0	12
0	14
1	11
0	9
1	0
0	6213
0	3150
0	5434
0	5538
1	2750
0	5520
48	2618
0	3896
28	6756
0	7162
206	5229
0	5173
18	4487
3	1637
26	0
0	0
0	0
2	0
6	17
13	17
15	0
230	8576
314	8576
15474	8
5	0
16	0
4	0
52	1373
22	4427
2	0
0	187
7301	4367
153	1560
0	4427
52	76
52	76
0	529
1	533
0	537
17	496
4	531
0	985
18	1183
2	1182
10	789
0	985
9	0
3	0
41	0
9	0
3	7970
1149	6023
720	13881
0	13785
0	6024
543	12901
0	10809
0	6022
0	8984
0	10806
6	8001
0	9
0	6023
751	24
449	7
2298	33
0	122
0	0
11	56
0	14
0	137
1900	315
0	0
512	509
63	509
0	1554
0	1660
0	1311
0	1805
0	1417
0	1911
12	3871
103	4092
5	355
537	1043
1	921
0	0
0	2
0	1
0	3
2	3
5	5
0	4
2353	0
125	8099
362	7859
60	8099
61	928
0	174
0	15040
46	11891
16	14427
796	5
4870	0
3	676
10	4
1632	177
12	667
241	1100
1398	714
204	0
0	51
0	84
0	453
0	460
40	431
0	427
0	77
13	20
336	223
11	66
5	86
7	46
91	154
12	54
9	57
113	180
0	181
0	178
0	7
0	322
60	329
13	288
8	205
5	38
0	167
0	231
0	264
0	184
43	35
0	44
0	62
10	77
1	122
0	184
0	138
0	55
0	68
0	68
0	55
6	105
0	105
36	0
107	0
2	0
2	2691
722	3951
9	2592
2	1344
376	2686
43	1293
22	1358
32	31
0	1594
11	347
0	1065
174	1450
0	1645
1	181
0	181
5	190
11	1207
179	0
0	2
0	0
0	8
3	8
0	0
1	14
0	14
2	0
8	14180
74	6648
386	14180
80	2964
86	413
108	3545
0	6
7	3610
8	6434
9	5154
164	2684
67	6346
34	2767
0	66
1	85
27	96
26	447
0	1595
9	930
0	1578
0	356
0	1636
0	1656
0	1656
0	1673
551	13615
280	2868
0	18641
9	13249
12	13055
28	18641
6	17311
608	12484
127	0
330	0
1	7
0	3
0	0
0	4
9	82
0	82
2	0
1	1
20	116
5	102
0	109
527	177
0	172
141	15
5	0
513	2678
267	3221
145	3078
15	89
39	2797
18	623
5	0
0	43047
0	39810
1695	390
0	42660
0	39423
3	16461
0	42142
50	12
110	9
0	351
0	333
0	365
0	347
27	340
9	27
123	27
58	476
4	493
1	11
3	102
2	6
0	257
0	6
17	257
1	21
16	0
55	3
2	36
0	36
0	23
0	18
0	21
0	6
0	6
1	21
0	3
0	28
1	2
1	4
7	0
0	1
0	1
10	0
3083	586
1	0
1	9555
0	6962
427	12132
5	5465
16	3666
529	11873
2029	3306
38	8581
75	11927
14	20
5	9530
66	112296
34	62181
3	112296
206	478
0	6202
0	5460
0	5815
0	5847
0	9842
67	10402
0	10227
3	1866
1863	338
0	559
4	1866
1	553
361	4798
0	27
1563	3083
81	830
0	805
0	3409
257	102
5	62
1043	436
1	30
15	128
0	795
48	469
175	9
12	13
18	11
1	12
9	11
1	11
0	2
9	13
4	6
0	1
1	25
0	44
0	46
0	68
0	33
0	66
0	31
0	65
0	67
0	67
89	0
9	1
2	0
271	736
26	345
3	734
0	6208
0	5661
0	6203
0	5872
0	6126
0	6182
0	2360
0	2614
0	5915
0	2367
2247	0
0	411
504	411
1965	2185
9	1986
1	2173
985	1988
47	0
131	0
0	635
0	389
16	596
0	594
0	348
2	0
1	230
0	0
0	0
57	290348
3417	11454
420	31296
4624	286512
14034	71156
38	180909
3335	138277
3	0
80	30362
10	9466
12	9432
2978	30250
2841	29359
4791	89
0	0
1572	3672
0	2596
26	2786
465	1274
5	4532
150	108
0	5365
30	5032
1735	7019
1	1829
1	1832
0	9322
0	9808
38	9321
63	9808
825	1282
0	59
0	59
42	186
44	186
40	62
1	62
4	26
0	6
55	1
0	28
0	33
0	0
2	59
0	0
0	63
3	82
0	63
0	14
0	33
9	70
3	44
0	28
0	23
12	26
0	39
0	0
0	15
24	0
2	0
1	0
13	0
1	0
2	0
0	27096
81	6255
0	25205
0	22192
208	26399
255	3876
1	11245
0	22752
0	27763
0	22460
1	10434
0	25016
3	4946
10	11217
62	25106
24	32873
153	25047
0	20975
0	29846
0	10419
18	0
2	12
0	152
30	75
14	118
2	14
8	131
0	27
2	28
3	12
0	110
28	58
3	103
0	40
110	289
16	44
43	244
3	91
22	168
0	96
0	134
0	117
0	111
19	46
6	95
0	0
13	68
0	125
25	15
21	16
6	0
73	25362
0	25378
2	23810
0	23611
0	23611
4	1608
0	1611
0	1387
137	1607
62	190
17	190
0	105
11	103
260	117
169	113
1	242
0	96114
0	60747
2195	59648
0	82546
0	98598
5144	51748
5	12963
1053	80695
0	79754
0	85030
52	72
16	134
75	210
2	156
1	22
2	29
0	34
0	16
0	13
10	18
0	18
2	15
1	17
0	2
2	13
8	26
7	2
0	2
0	2
0	1
0	2
6	5
18	5
0	2
18	5
2	28
2	4
20	14
0	14
0	12908
0	12969
0	12958
0	12919
9	28809
146	958
0	23766
1147	26960
0	29207
2	23754
1	303
277	303
386	0
240	2374
29	2374
0	147
0	684
0	621
0	6
0	62
45	684
0	1299
18	829
13	1241
0	1295
3	66
0	1167
0	859
2	147
0	1
513	964
657	0
15	0
3	0
9	0
379	0
2852	32867
915	32867
6	6005
78	15492
78	3931
4	10803
27	2772
24	17967
0	2722
417	5590
1	2285
758	13481
13	152
0	768
0	23
1	920
8	644
2	531
131	569
10	919
359	0
587	23663
1	23610
0	23658
369	22635
0	325
0	337
12	51
0	229
4	306
1	9
0	26
18	0
26	5189
13	5189
1623	4899
0	1423
0	2199
0	2123
0	1336
0	331
0	671
0	1347
6	373
2	199
3	331
0	350
0	373
3	17
0	438
1	163
1	209
2	71
0	497
29	38
6	38
30	10
4	0
0	0
0	6889
0	7490
0	4268
37	3913
0	1392
0	5563
0	929
0	4886
0	5434
0	4833
0	1440
0	4285
0	1207
0	4962
0	4869
1	4682
0	1431
23	0
2	1053
0	227
4	8
27	148
15	1915
9	167
0	8
442	1612
6	1005
17	257
9	263
74	23
3	158
4	408
1	191
4	207
10	229
25	144
35	1952
5	262
94	1020
3	0
1	5
5	9
0	5
0	0
63	1191
0	1178
193	1124
9	473
0	835
0	1211
1	820
0	1037
3	1255
0	1413
68	0
0	1518
0	940
3	426
0	1630
0	947
2	53
0	1328
0	835
28	86
1	1
3	9
0	1242
3	744
0	113
9	37
0	37
0	3952
9	3289
50	3102
0	4155
1	1272
14	1840
2	1873
949	2991
5	3113
84	1609
0	556
66	287
0	595
0	614
0	601
0	620
21	398
61	181
0	531
0	435
25	281
0	642
0	546
25	0
7	966
0	1265
0	1348
0	867
0	1283
0	1054
26	1206
154	993
6	1371
73	943
14	1170
47	1812
56	1
54	1813
4	114
13	150
80	1076
10	208
0	85
37	1965
7	377
17	377
480	2320
7	3364
6	4731
0	3799
0	6284
1	4334
1	6308
22	1724
64	1778
5	847
4	4313
0	16
5	711
3	3787
0	2419
121	2369
10	1017
3	280
0	2528
0	2466
0	376
1	1576
0	1481
25	1502
0	1558
0	653
16	2378
0	2545
281	2741
0	2428
0	2503
0	884
0	2642
402	703
3	703
3937	4425
0	4425
802	248
0	257
72	2
0	0
2	0
0	98
0	136
0	82
0	153
0	344
0	123
0	289
0	308
0	253
38	7
1	7
1	137
19	252
0	226
0	243
12	233
0	181
3	273
22	44
6	565
0	16
4	271
1	356
0	932
1897	404
0	1118
0	971
11	34
0	1079
1	3
0	296
5	606
0	434
0	664
7	406
2	121
1	366
4	4
0	2177
0	2124
0	807
0	860
0	7560
0	4805
35	4731
45	3875
0	4740
0	7576
0	7625
0	7641
0	102
6	3283
438	3401
409	3721
0	44
5	59
0	29
2	24
1	59
20	0
0	201
0	222
4	192
2	222
0	52
0	0
0	122
0	181
49	365
9	366
0	412
0	406
0	130
117	133
86	159
0	125
0	159
0	59
17	24
37	65
42	151
30	54
0	34
44	151
23	34
4	279
71	45
2	279
102	76
0	1079
0	1291
0	13
0	13
0	1094
0	1094
0	1291
5	886
26	1069
2	1011
13	1416
0	1934
6	612
0	945
3	1716
0	1816
40	212
16	413
2	413
0	23
0	24
3	0
0	0
0	875
0	866
0	947
0	863
2	400
0	933
0	1021
0	878
0	108
0	1009
0	457
0	959
0	469
0	312
1	480
0	921
51	848
36	891
9	889
2	892
2	892
1	17
0	183
193	183
0	1
0	5
8	392
148	1588
1	192
4	140
0	1587
197	2
0	298
0	19
0	302
0	292
4	92
0	91
4	100
6	37
0	288
0	68
0	13
0	58
2	72
0	13
1	0
3	0
0	148
0	272
6	177
3	15
25	301
1	0
9	3600
2278	562
0	3810
0	3608
0	3813
0	258
0	3867
0	3181
4	3496
10	96
2	1648
8	0
2	0
11	1748
1	1604
10	2302
0	171
17	134
5	166
7	171
216	799
45	799
0	263
73	263
0	95
19	259
0	92
13	259
0	13
0	142
1	81
53	0
23	0
23	60
0	60
0	0
0	0
2	0
2	1
1	1
2	0
115	176
145	176
21	876
0	1030
1	983
11	143
3	595
101	2066
1286	2066
336	0
31	1136
17	1136
0	144
0	344
16	420
11	93
0	420
22	132
0	132
0	2786
0	61
0	2871
0	2796
0	2881
9	2723
28	2858
1796	1
0	339
39	339
221	0
0	2790
75	2755
0	2324
20	2633
103	2729
0	2839
0	2607
49	397
0	268
2	129
2	1
0	6
1	7
0	8
0	6
2	0
32	1449
12	4742
14	253
11	382
70	262
0	10187
1	500
0	262
0	10177
0	8927
0	9030
0	10300
0	10290
21	2738
53	1718
0	490
18	2863
28	1472
19	0
147	3
102	202
46	351
19	236
3	9
1	162
89	343
7	0
795	64584
4	69961
8	73624
0	49992
2	75969
23	73924
30	76195
50	0
1	3404
130	3507
22	3507
1	1561
3	1376
171	1557
1833	0
0	4523
0	7614
0	7613
0	365
0	5268
0	4362
0	2019
0	5004
0	3277
0	8428
0	2836
0	1844
0	4350
0	4363
0	5095
0	7787
0	7786
0	3104
0	8604
0	8255
0	8431
0	2660
0	5180
0	2018
0	1099
1	73
2	489
0	510
9	490
3	16
0	16
0	510
1	386
0	7
6	17
8	24
16	5
58	1
0	0
34	584
0	4294
0	1366
0	4323
0	4327
0	3309
0	1353
0	3425
0	4258
0	4356
0	4439
0	3499
0	3578
0	4568
12	24929
39	64560
38	41595
4	22151
5628	8562
227	35188
58	31146
840	63686
60	44378
0	60228
37	28359
0	63609
0	56976
0	880
10	726
8	852
0	700
0	776
0	804
0	887
237	1466
11	1327
0	372
0	366
0	318
0	383
0	320
0	364
34	411
4	2
9	22
0	119
0	668
4	1055
1	2
44	298
0	971
0	431
107	1033
4	119
0	379
0	32
14	32
0	3855
2	1607
1	0
12	3565
2	3496
9	3192
36	2945
0	1549
2	1
3	0
0	876
0	840
8	351
1251	137
5246	15494
36	15436
0	0
0	1237
38	454
0	1269
11	3
0	286
1	1200
0	1247
6	1231
0	10407
25	9320
131	9571
20	9320
183	8201
0	154
1	127
247	170
464	3662
628	866
1	2261
0	2987
111	664
167	52
108	52
321	0
3	170
71	172
152	0
0	505
22	452
10	505
7	440
12070	46
26641	362
174	1325
6	300
0	1586
0	1575
2	301
13	7
0	1569
0	1566
13	677
48	258
1	284
292	524
0	1158
4	5
41	115
5	17
0	113
32	0
0	0
28	3128
0	3261
21	2888
133	3149
13	2874
0	2598
0	3085
0	3197
0	2398
0	2656
0	3061
0	1640
0	1692
0	1550
0	1590
0	1612
0	1510
0	435
0	1498
2	1510
19	1510
0	1580
1	182
2	0
4	1321
63	0
0	7
0	7
0	1556
0	1386
3	488
0	1563
0	1298
3	1286
27	0
0	2980
15	2817
0	3244
0	3259
53	368
10	30
13	367
7	0
8	0
1011	742
417	742
50	5702
8	3015
5	3520
60	6207
15	81
0	723
7	299
62	57
0	825
57	596
32	91
0	844
9	680
39	239
10	321
7	315
23	315
0	7
3	9
17	4
1	23
0	12
0	9
1	20
16	2
3	25
2	21
1	4
2	7
9	10
18	45
0	43
84	1
41	897
0	4477
0	7
0	3564
0	7
0	3702
0	2219
6	4143
30	1688
0	2081
65	4248
7	2445
13	1489
0	2514
8	2451
104	2548
0	1017
0	935
1	2459
4	2497
27	229
6	229
1	6
0	1733
0	1727
0	1621
10	1113
1	1058
0	1627
273	1
619	0
641	3
0	1138
69	1195
17	1194
0	1196
3	519
66	265
0	511
8	1178
9	132
0	167
5	110
0	147
0	169
13	0
2	0
0	0
50	4173
0	3001
11	1303
59	4852
3	2
24	6394
51	6116
98	6109
102	6394
14	1419
15	2239
82	76
0	2264
0	2740
5	569
136	2734
0	37
0	37
2	1667
0	569
67	2830
1	37
7	0
43	266
5	424
49	19
0	248
0	95
0	0
0	0
1	7
4	118
10	188
3	0
24	0
9	0
15	0
8	1
0	21
0	25
0	37
0	295
0	91
0	309
0	105
132	188
2	188
5	124
1	129
21	124
1	129
28	2302
23	2030
27	2302
42	53
0	283
0	282
2	66
48	267
0	206
24	268
0	252
0	252
10	2
6	0
14	2634
5	31
0	2776
0	2828
1	528
0	2691
0	3399
0	2440
0	2504
0	3335
0	1453
0	1464
68	684
1	0
0	22786
13	24351
8	24351
0	3272
1105	26670
12	123
0	30677
0	6781
19	30055
105	15871
0	3806
0	22252
0	30071
0	16985
81	351
0	351
192	1
17	313
0	501
1	507
0	487
0	3
14	3
10	0
3	0
0	6036
0	51
102	49
2535	4245
1	3325
2	4138
264	45
0	4129
0	6136
0	0
2	56
5	15
0	5
0	28
0	16
1	16
3	58
0	10
5	1
0	35
0	20
0	35
0	19281
1	13996
3	705
0	14007
751	16855
10	18173
0	427
2	18
0	694
23	24
90	772
0	579
0	636
1	803
0	763
0	632
0	1069
0	1077
10	363
14	4313
0	37
0	6353
10	1099
4	6362
8	6394
0	32
0	6394
916	10
3	6
6	1
0	11
0	7
0	13
5	14
0	0
1	1
161	20
22	21
11	21
4	50
10	33
0	337
22	70
0	53
0	1
7	279
1	211
0	321
5	1
8	0
47	0
368	0
0	22
2	23
9	0
0	109
0	92
0	100
0	101
0	0
285	18467
0	23328
1	19567
0	23229
0	23205
42	11706
0	14554
0	21275
0	23715
0	23772
0	23706
0	13099
1	1601
0	23262
0	17221
0	13042
0	23649
0	436
0	23271
0	15019
0	23163
128	8619
3	1686
12	451
9	1705
2	461
0	1706
138	0
1	466
0	1498
0	1449
46	205
0	1706
15	448
2	51
1	218
0	47
0	1755
8	28
0	1851
0	1900
0	2548
56	1651
0	2537
0	2552
0	2426
2	1145
0	2533
0	255
8	276
0	838
16	445
5	779
5	122
4	552
0	591
10	613
7	461
0	593
11	610
0	439
61	46
0	1357
0	1281
0	1378
0	1454
31	0
22	264
1	279
4	240
0	280
555	3870
2	4703
144	1011
434	4300
0	3990
23	4703
109	0
0	2725
0	1411
76	2004
221	1357
0	2675
0	2571
13	1848
0	2748
0	2594
28	56
0	56
6	1447
30	1061
81	1314
58	1447
15	4
27	4
10	4
0	3
0	3
0	3
0	3
36	2
15	0
4	0
1	0
0	0
0	15183
0	4487
0	9391
0	11377
0	1391
15	15568
0	11659
285	0
8	2
0	2
647	0
15	2783
207	1809
22	7259
0	7670
6	7702
0	6745
0	7852
2	2973
41	2753
0	6563
0	6867
1513	11
0	327
27	1003
25	1003
0	993
6	327
151	886
28	886
40	60
0	68
11	902
0	27
0	797
0	19
11	64
1	897
55	0
0	4032
0	13731
2	11350
0	6088
13	2516
0	13665
0	13109
0	6176
0	2516
46	3424
0	12111
68	12588
6	11686
107	1
163	35
0	35
4	10
0	30
3	4
0	25
4	20
135	1889
31	1851
6	1489
0	293
0	315
73	0
1997	0
30	780
0	505
53	808
0	80
0	806
0	18
0	284
129	302
103	0
16	0
154	0
1	3510
24	925
15	137
0	3724
3	1293
0	3785
0	5348
17	3259
0	4248
0	53
159	5372
0	5372
0	4246
1	4724
5	1
19	0
1	21
2	26
0	22
0	490
0	1483
0	151
2	1213
0	1530
0	1683
0	11
0	1330
0	1343
21	19
19	19
9	9
0	9
0	1
5	1
3	0
0	0
8	0
9	0
703	3536
9	3536
9	1310
133	638
22	692
0	1819
4	974
0	1727
0	917
16	750
0	692
93	727
33	9
6	55
173	910
94	746
0	3869
32	6
0	3878
7	910
60	2960
0	3919
0	3928
7	964
0	3992
17	219
4	25
0	237
0	226
0	859
7	1056
16	23
15	921
54	1009
0	1092
100	530
4	184
0	31
0	1035
63	0
2	38
1	20
0	38
32	0
0	2269
0	36
1	2270
0	37
0	40
0	13
22	3024
2	614
10	5067
139	1765
105	5388
1018	0
64	4
23	5
0	7
1	1
300	103
0	103
2	46
25	0
0	0
2	2
13	4
2	3
80	6592
125	6346
192	6280
262	5219
20	618
10	4749
0	2263
3	72
0	2089
0	61
116	91
0	2163
0	2153
127	665
0	69
0	2079
39	2079
0	2236
0	36
16	0
0	656
0	3284
202	3110
23	1701
11	162
285	1477
0	666
46	1088
3	1044
118	3209
112	3177
4	190
54	620
25	1344
2375	1663
124	110
0	440
34	579
997	161
6	1003
0	4016
72	2705
0	3981
6	2619
113	3761
0	1268
6	3882
2	2100
1	1859
43	2050
0	590
1	3848
52	1073
1	1309
0	2772
0	1295
