UniqueCount	AmbigCount
4	0
3	0
1	0
22	0
0	0
0	0
0	0
0	140
0	329
0	67
0	323
0	124
8	297
0	82
0	337
4	12
4	369
0	315
3	327
0	351
11	18
4	3
0	1155
47	1131
139	1249
183	1215
0	1186
1	9
1	0
0	160
0	86
0	39
0	323
0	281
0	200
0	165
0	207
0	140
0	195
0	135
0	316
0	202
0	91
2	0
0	1454
162	2473
0	4337
95	868
0	1684
21	3200
0	4107
21	4023
4	837
2	68
3	337
8	74
84	410
1	2
3	1
2	0
7	0
0	669
0	665
0	226
11	101
0	683
0	240
0	283
8	238
0	297
1	3
15	66
0	294
0	679
10	280
2	0
14	0
4	1
9	1
1	0
2	3
42	503
5	264
3	2
0	80
2	2
7	292
0	586
0	599
0	596
0	10
1	7
5	0
37	20
2	1
0	78
0	32
1	27
0	74
1	69
120	170
0	223
26	761
0	270
8	806
1	983
2	52
8	151
10	63
0	8
2	12
0	985
0	916
0	812
18	35
0	904
0	1063
0	816
0	993
20	842
2	0
0	657
1	507
32	132
42	163
0	694
20	218
6	724
0	748
0	577
0	698
0	647
8	106
143	354
3	23
5	21
32	82
5	82
1	0
4	166
1	167
2	167
10	57
8	44
3	68
0	9
1	6
1	40
0	5
0	15
0	4
0	14
0	39
2	0
3	0
2	0
5	0
5	32
0	17
0	56
2	55
2	2
0	24
16	0
4	10
9	122
0	81
0	9
23	39
0	89
0	9
3	233
29	648
110	549
23	535
0	521
50	492
5651	260
2	312
13	372
0	17
12	211
1	46
10	54
0	18
0	36
2	38
11	137
8	8
8	10
23	164
12	18
2	33
82	296
1	38
22	185
6	7
0	7
11	202
1	389
0	866
1	384
0	316
2	849
0	858
6	277
0	16
4	821
0	184
2	857
2	458
1	850
0	321
2	184
0	13
1	0
4	3
1	2
0	0
5	1
7	14
27	0
1	151
7	171
0	20
14	3
0	0
42	2
0	76
108	76
1	0
11	0
0	98
1	0
2	107
0	108
0	138
12	122
0	2
1	135
0	138
0	453
0	50
0	508
31	451
0	450
0	508
1	150
0	478
0	379
1	466
3	412
0	453
1	457
0	478
0	450
1	315
2	325
11	46
3	46
0	140
0	115
0	137
3	107
0	87
3	36
2	128
0	118
2	10
3	6
4	4
0	6
8	9
30	0
0	71
0	49
4	14
0	166
0	146
0	144
0	148
0	168
0	126
0	245
0	574
2	581
0	688
5	236
777	0
0	396
0	601
9	59
0	610
5	335
48	166
16	19
51	709
18	0
0	601
3	44
56	297
0	619
0	1
0	10
0	612
0	621
0	614
0	592
0	599
1	249
0	594
29	106
14	106
10	1391
3	1606
30	1522
4	6
0	461
5	4
0	526
0	475
60	1
0	460
0	473
0	197
0	177
0	541
0	476
0	200
0	199
9	177
0	265
2	34
0	2
7	38
0	2
5	38
111	0
1	0
4	0
16	103
2	517
9	277
0	302
8	526
22	616
7	157
5	91
43	0
16	1
0	260
2	221
0	273
0	90
0	283
7	119
0	277
0	256
0	136
6	31
0	300
0	8
0	5
0	8
0	0
794	95
243	25
49	82
1360	3270
909	3270
0	142
0	120
0	79
2	134
4	0
0	0
9	0
1	0
1	0
11	68
27	132
10	138
0	259
0	187
0	189
1	194
0	257
0	156
0	226
1	74
0	15
1	184
0	7
37	33
5	28
4	0
7	34
12	278
0	21
4	274
51	296
4	0
0	365
5	7
0	363
0	1150
12	643
33	181
0	1148
0	1204
0	365
0	1125
0	1202
0	1071
0	9
2	4
2	120
7	9
11	129
2	0
0	0
3	0
1	0
5	59
2	43
0	59
3	0
0	0
62	0
0	0
2	0
2	186
1	187
31	175
0	182
0	181
0	12
1	5
3	6
0	12
2	0
0	19
0	0
8	0
0	10
4	7
6	0
1	10
2	3
2	2
1	19
7	2
2	8
1	2
0	2
1	3
0	3
891	10395
133	1068
117	12418
462	7057
0	8234
328	12413
270	3072
62	351
3	93
1	411
31	201
8	0
19	1795
0	1377
0	2510
2	200
1	2209
11	1156
113	2582
0	2079
0	2667
0	1507
95	0
16	156
17	357
0	478
1	378
0	385
0	371
2	194
0	58
0	301
19	228
0	145
3	0
2	1
0	412
24	16
2	309
0	16
0	402
10	0
0	517
11	140
0	530
0	375
0	12
14	10
0	386
0	520
22	493
26	276
0	385
0	515
0	505
0	48
0	527
0	376
0	2624
0	2624
22	104
53	229
14	104
0	225
0	225
50	74
12	99
32	0
0	166
0	166
36	1
1	1
2	329
36	92
0	348
1	146
1	47
6	102
0	364
3	253
0	127
5	325
20	0
0	0
2	0
27	365
1	54
4	377
1	27
56	208
0	0
1	5
0	184
9	41
0	184
16	143
8	182
1	100
5	19
36	46
0	93
0	126
1	114
0	132
0	66
0	5
8	5
0	561
7	37
3	71
18	561
40	288
0	403
2	696
6	596
30	730
1	649
39	534
0	683
2	606
10	37
0	49
3	8
8	3
0	0
1	44
0	811
0	1985
0	753
4	160
0	2191
35	20
0	20
0	241
0	680
0	469
20	20
0	372
0	160
103	0
0	622
0	411
80	0
31	480
12	787
12	975
18	1018
36	818
0	1037
0	792
0	3
0	1051
0	387
0	1279
0	1011
6	135
0	1266
20	1036
0	27
0	392
0	1019
478	0
515	135
25	0
5	44
15	44
6	2
8	0
9	69
2	69
2	0
4	7
0	161
1	142
0	162
6	0
1	80
0	86
6	79
1	11
2	22
0	173
0	155
0	165
1	23
1	3
0	0
9	1899
2	1908
0	1421
9	1414
88	1149
0	12163
685	8778
151	10601
373	10595
0	0
11	0
2	8
0	77
5	70
6	6
0	100
8	155
34	155
0	30
0	3
0	10
6	31
1	3
0	6
0	22
0	3
1146	1709
351	1709
0	0
0	0
4	0
0	212
0	195
0	192
2	29
0	197
0	210
0	22
0	22
15	0
0	597
0	596
21	240
0	605
0	604
2	0
17	291
1	320
0	335
167	0
235	0
59	0
0	167
0	120
1	23
0	126
1	5
8	166
7	78
39	9
28	9
7	1
30	1
42	0
4	0
4	0
1	153
0	141
0	76
13	0
0	155
3	0
0	62
0	139
1	0
1	0
2	0
1	0
1	0
1	0
11	61
283	43
74	1328
13	1568
2	1409
1	1587
4	1482
132	1259
0	93
1	46
1	90
0	15
0	4
1	52
0	34
1	69
0	98
1	90
1	75
0	85
0	1
0	6
0	5
0	8
2	5
4	8
43	92
0	92
0	0
0	0
0	0
2	6
1	5
0	0
0	160
10	6
10	200
8	87
0	168
3	138
0	144
7	84
9	84
0	183
1	0
28	1508
0	1705
0	1715
9	1389
26	316
2	554
1	33
14	157
0	188
0	198
2	182
8	161
0	359
1	451
1	212
0	320
0	412
35	1217
0	1237
4	500
627	1114
21	531
7	531
7	3
4	0
354	0
0	598
0	628
2	120
0	623
0	600
0	595
0	626
0	125
1	19
4	114
459	115
0	752
29	151
5	564
0	788
2	557
0	743
0	771
4	171
0	779
0	762
3	0
24	77
15	270
0	406
14	372
8	369
0	374
0	392
2	202
0	389
7	0
0	1
724	0
3	0
7	196
0	1427
63	735
0	1317
0	1263
1	767
0	1481
65	0
0	36
0	41
0	10
0	176
0	181
11	82
4	81
12	107
1	181
0	3
4	158
0	195
0	194
0	167
0	48
0	735
0	718
0	1753
2	1770
1	53
0	271
0	290
6	94
0	281
0	210
0	280
6	0
4	942
0	597
0	986
0	969
2	945
0	982
23	943
0	286
25	286
205	1
2	466
3	466
7	290
0	304
0	228
21	187
0	367
0	372
0	380
0	375
0	395
0	352
0	390
0	223
12	8
240	0
0	0
17	0
0	115
0	118
56	38
1	20
0	106
0	107
15	0
7	0
2	1158
998	2267
200	1227
1	956
267	956
40	301
0	311
13	264
8	152
0	270
2	152
0	147
3	79
2	58
2	225
1	0
0	0
1	0
13	0
0	321
7	150
8	60
0	345
0	38
31	428
11	386
0	273
41	0
4	0
2	0
1	0
5	0
83	761
302	1042
106	312
1	90
117	11069
51	10189
1	3150
4	10284
117	11225
0	40
29	19
0	40
9	10144
9	1596
17	12
0	107
29	53
33	193
1	88
5	0
17	256
0	572
0	454
1	482
3	463
0	526
41	45
0	20
75	561
19	576
0	633
12	634
0	571
0	620
58	399
6	0
72	368
0	417
10	112
49	144
99	426
12	227
2	0
0	277
0	282
3	1
0	287
11	212
0	282
19	245
12	245
2	426
3	24
0	468
2	16
0	402
6	447
6	192
0	410
8	37
3	401
2	117
0	372
2	236
0	380
0	95
0	385
3	254
0	0
7	4
1	148
0	177
0	193
2	2
0	188
3	6
3	11
96	11
1	0
41	86
26	81
8	0
1	0
0	1261
8	16
98	479
30	913
0	1297
0	1318
23	57
5	1266
0	1253
15	183
4	17
0	1310
7	1320
1	40
0	79
2	29
4	79
4	3
3	36
0	110
0	35
0	38
0	46
0	64
1	38
0	104
0	85
1	0
0	328
2	343
13	251
17	343
0	312
4170	24
3	23
0	37
2	896
11	377
6	352
0	938
0	823
0	345
0	817
1	503
15	128
47	239
2	6
2	0
0	80
1	17
0	17
7	81
9	56
0	16
6	113
5	113
72	11
1	11
0	700
0	720
0	725
23	262
16	362
0	225
10	230
0	240
11	389
4	650
71	1
19	1
1	78
6	78
3	0
0	155
11	181
4	181
0	239
12	307
38	14
4	14
0	309
4	0
0	174
15	169
1	137
0	132
1	18
1	9
10	129
12	119
2	216
0	21
0	16
1	218
0	747
0	726
36	568
32	521
0	749
0	724
26	234
180	12
0	517
0	596
2	25
0	596
0	600
1	32
0	395
9	126
5	232
0	72
7	575
0	517
0	600
4	45
0	45
3	1
1	0
0	0
27	197
109	197
2	211
0	516
0	515
0	540
0	520
0	519
0	544
1	78
67	54
2	28
0	26
5	2241
0	2266
0	27
65	1868
0	1242
1	30
0	299
0	1246
0	23
0	116
0	2008
31	71
0	138
18	88
0	28
0	290
490	1757
43	1984
549	574
44	1352
480	1113
5	151
1	1665
67	894
7	5
26	5
5	13
27	402
20	528
0	571
52	0
2	0
0	0
0	1
0	0
1	0
0	68
6	44
3	133
0	150
2	129
24	206
0	0
9	206
56	0
11	1
1	0
1	1032
0	1050
3	1018
3	115
0	696
0	145
0	1019
2	481
50	534
0	115
0	1001
5	53
12	696
27	0
3	235
3	242
1	242
340	0
0	13
1	81
0	58
52	5
0	83
1	28
1	22
0	97
0	13
2	37
6	37
25	0
0	61
0	103
0	91
38	93
8	21
2	21
37	0
0	13
21	265
0	13
0	0
0	51
50	277
22	0
14	95
1	95
2	1
14	1
3	0
17	0
2	0
5	0
0	0
0	0
0	0
6	92
19	104
5	64
0	0
0	0
9	79
4	31
0	113
2	108
3	528
14	436
0	551
32	224
3	523
9	258
108	269
1	0
0	85
16	25
2	100
0	258
17	228
0	297
0	124
14	98
3	98
18	65
1	65
0	0
0	132
0	130
7	88
0	150
0	5
0	210
0	164
0	208
0	1
3	6
0	233
2	211
2	237
0	2
0	93
0	175
18	229
26	75
0	195
7	236
0	250
1	0
1	0
11	6
16	80
9	93
0	120
0	78
0	61
1	0
1	0
4	170
3	103
2	139
2	32
0	204
1	33
9	232
26	238
1	2
22	119
1	0
38	63
0	22
1	109
0	30
0	26
1	18
31	127
3	1
0	1
4	0
2	0
1	49
0	978
0	969
11	887
0	868
26	587
4	37
0	211
0	949
0	1042
0	941
1	239
0	1051
0	1022
0	0
55	23
4	0
3	36
111	156
18	156
30	126
0	1069
423	753
25	689
0	1109
0	1098
12	752
0	1106
65	313
0	1101
0	30
99	2
9	0
0	13
0	140
16	129
3	178
3	78
0	105
0	19
0	18
0	156
0	19
2	0
24	6
1	66
0	5
0	66
3	22
0	18
0	39
0	23
0	34
365	0
0	0
1	16
218	463
3	262
1	460
0	423
5	0
0	24
0	7
0	1
25	40
93	13
12	0
0	366
0	347
0	391
0	349
0	224
0	357
0	1
71	24
18	74
0	182
3	11
2	11
0	338
0	330
0	374
42	243
27	129
0	355
4	462
0	349
14	303
0	809
0	1206
0	810
0	810
0	1208
0	1182
0	1180
46	1122
13	792
86	0
1	14
27	14
5	332
0	254
2	252
6	154
0	334
14	201
314	157
25	157
0	10
1	12
0	378
0	296
7	720
6	181
0	80
10	181
5	431
16	70
147	1040
8	183
1	248
0	804
0	286
0	342
0	388
20	0
3	0
0	0
0	177
0	168
3	155
2	86
1	0
0	78
0	38
3	5
3	177
1	0
64	0
34	2
1	0
0	576
7	470
20	212
0	536
0	600
24	554
0	582
1	0
0	518
0	585
7	71
16	71
16	0
0	135
0	124
0	117
0	128
8	13
2	87
0	96
10	92
6	383
1	22
1	1
3	404
0	393
0	395
6	0
0	0
0	0
0	297
0	328
0	426
17	4
0	384
0	397
1	57
3	3
1	286
0	355
2	24
21	24
1	0
0	16
0	6
0	32
0	28
0	42
0	0
42	0
0	0
3	0
501	109
174	71
92	223
8	75
0	7
9	101
4	87
296	103
2	223
3	0
3	1
0	189
2	185
8	117
2	36
1	1
1	60
7	108
2	49
27	0
6	2
3	0
0	148
7	129
10	135
0	36
64	0
15	0
43	0
2	0
3	977
12	783
4	982
0	982
1	328
7	785
4	139
6	139
2	0
2	102
1	102
3	28
15	110
4	92
77	10
5	38
9	327
2	210
0	1
0	344
4	102
16	336
5	0
7	0
0	106
0	67
6	41
0	47
1	126
0	76
1	56
14	7
4	931
17	70
0	292
1	102
0	837
0	750
1	912
0	645
2	693
0	955
20	752
5	0
0	174
0	654
6	645
12	1
0	0
0	322
0	329
0	219
0	226
0	60
2	60
7	29
22	58
2	2
2	35
2	4
1	0
0	72
0	87
28	71
4	42
14	347
9	341
0	357
