UniqueCount	AmbigCount
14	681
4	235
4	958
0	996
10	96
0	4
0	98
1	98
0	10
93	255
0	13
0	116
0	140
0	18
0	103
3	146
0	16
2	148
0	14
47	0
15	0
0	138
0	82
9	176
0	181
2	176
0	16
16	0
189	5
57	2
28	0
0	0
11	0
116	0
1	35
3	35
0	63
0	44
0	62
0	45
0	36
0	55
635	0
198	0
0	0
27	0
0	0
7	0
0	0
12	45
28	45
19	0
35	0
31	0
0	0
9	0
0	0
2	0
2	0
0	1444
2268	1664
0	1400
7	1407
0	1861
0	0
0	124
1	95
0	64
4	96
62	0
4	0
0	0
0	0
0	0
0	431
0	431
0	262
1	88
0	262
0	1076
0	1077
0	1100
0	16
0	1067
0	1110
0	1066
1	85
0	255
0	62
0	314
0	327
0	309
0	296
1	12
1	45
16	149
0	7
1	180
0	182
0	127
0	175
21	25
16	25
0	184
0	300
0	300
0	136
4	18
0	18
2	10
0	10
38	0
9	0
16	0
8	0
0	0
1	0
0	231
0	54
0	224
0	0
0	7
0	47
0	4
0	4
0	227
1	272
0	23
0	265
0	234
0	2
0	373
1	388
0	398
0	143
0	168
0	112
0	138
0	239
14	112
0	141
0	101
0	197
1	220
5	22
6	29
14	51
4	0
0	215
0	200
0	197
0	0
0	25
0	218
1	62
0	152
0	544
0	146
0	197
0	180
0	191
0	589
3	71
3	17
0	21
3	56
0	7
1	282
11	282
37	78
0	39
0	21
3	33
0	65
0	30
0	50
0	85
4	0
1	0
47	0
9	40
29	40
0	0
9	0
0	35
0	141
3	144
0	277
0	103
0	32
0	185
0	246
0	154
5	23
2	22
0	24
4	24
0	0
5	0
0	0
5	9
0	8
0	4
0	6
3	0
3	13
2	5
3	15
1	15
1	0
4	4039
7	4039
2	0
14	0
0	0
0	307
0	319
0	243
0	293
0	235
0	305
0	238
2	261
0	255
7	453
2	461
12	71
0	472
1	217
0	475
0	75
0	4
3	4
1	75
0	77
0	69
0	67
1	0
10	61
2	20
16	61
4	18
0	2
1	0
48	0
6	0
3	0
3	678
0	85
0	672
0	680
0	680
1	13
0	442
0	645
3	174
0	651
0	713
6	175
0	7
0	546
0	750
0	577
1	730
1	753
0	38
0	485
0	634
0	639
0	828
0	766
0	790
0	828
0	766
0	639
4	87
0	790
5	0
0	296
0	176
0	291
0	181
11	0
0	17
0	14
174	17
1	0
8	570
0	531
0	570
53	44
2	43
0	1
1	44
0	31
15	44
63	0
3	51
1	45
0	34
1	13
0	0
0	0
3	494
238	139
4	50
4	139
0	17
6	0
5	509
0	299
62	1
8	94
0	312
0	373
0	379
9	146
0	360
2	390
0	96
181	0
46	0
2	57
2	57
0	13
1	11
1	13
35	0
58	0
1	0
0	851
0	1102
1	28
0	596
0	1096
0	601
11	143
8	831
0	857
5	175
0	1063
0	807
0	564
1	87
0	243
0	890
0	212
10	134
0	207
0	327
3	100
0	211
8	307
0	187
0	222
0	216
0	183
0	56
0	6
0	6
0	6
12	100
9	0
9	0
14	0
0	0
0	0
0	164
1	164
0	321
0	24
1	403
0	67
0	399
3	386
0	317
1	0
0	1
2	1
1	0
1	0
0	0
0	0
1	0
0	0
0	0
0	56
59	56
0	0
0	70
22	71
20	0
5	62
8	98
0	734
2	63
0	711
0	467
1	84
0	726
0	748
0	718
0	169
0	155
0	149
0	135
0	22
0	2
0	71
9	144
10	144
0	33
1	176
1	169
1	172
0	3
0	167
0	174
0	0
0	130
0	128
0	85
7	85
1	0
0	19
0	20
4	24
148	49
0	49
43	0
0	0
0	581
8	1144
1	793
8	1237
2	651
0	13
4	0
0	13
2	0
0	0
0	0
278	1584
0	56
0	610
7	1827
30	1786
13	1
4	1752
0	1260
4	0
5	0
1	0
0	212
0	240
27	140
0	9
0	411
0	238
0	404
0	38
0	204
0	6
2	141
54	33
3	33
9	138
1	480
0	520
12	491
9	0
0	304
3	574
5	319
23	708
11	708
0	297
86	623
25	560
0	335
6	163
24	356
7	0
21	0
0	0
4	0
0	0
2	102
0	102
5	0
159	0
0	18
0	9
0	4
0	3
3	48
7	41
3	10
251	0
3	0
6	0
0	0
0	1073
0	286
2	529
0	2
21	1035
3	969
0	0
1	16
0	111
0	133
0	59
6	135
0	135
0	139
0	68
6	282
0	6
1	282
0	140
6	140
0	24
0	23
234	19
0	27
0	28
25	104
7	104
0	24
22	0
38	0
67	0
154	0
32	21
0	21
0	0
40	0
1	82
1	82
0	51
30	51
1	0
0	0
70	1204
0	3178
0	3166
0	1724
0	1673
12	88
0	1660
5	617
3	4
15	1231
0	1227
0	1227
2862	40
0	0
86	0
22	16
3	16
0	3
0	785
10	297
0	110
36	718
1	777
1	670
1	0
4	2
2	2
1	1
10	0
83	967
0	432
2	365
22	512
61	971
0	32
0	665
0	669
2	26
2	190
6	198
0	179
0	179
0	1931
0	858
0	1905
0	1767
0	1787
0	1560
0	1362
0	1588
0	1985
0	2103
0	2037
0	1815
0	2129
0	1965
0	886
0	1792
0	1390
0	2013
0	0
6	40
0	29
0	14
0	768
4	655
0	232
0	113
0	111
1	0
0	111
142	1192
0	111
0	739
2	358
2	835
0	1
9	1
0	1648
0	1371
0	1419
0	1600
10	181
9	181
1	191
0	25
0	177
1	16
0	1
0	202
0	175
0	183
1	207
0	169
0	0
3	68
0	0
0	0
55	0
0	68
0	68
0	139
28	278
0	139
4244	85
0	27
0	13
0	159
0	150
0	120
0	31
0	129
5	0
0	118
2	84
0	121
0	114
0	118
19	0
1	0
0	0
1	30
0	30
150	0
7	1
0	0
0	0
0	0
41	113
0	618
0	613
25	593
0	623
0	114
0	579
171	672
7	672
1	206
110	206
12	237
0	1239
2	121
14	1417
0	1239
0	1146
0	1335
0	1321
10	85
0	85
1	3
0	13
0	13
3	64
26	60
2	22
0	0
1	86
0	53
5	196
25	214
0	2
2	132
251	132
0	86
11	119
0	234
4	218
0	223
0	235
0	237
1	83
0	750
0	754
0	745
0	733
0	758
0	762
64	0
0	38
0	38
0	1358
12	1415
0	1526
0	1436
1	1437
0	1439
45	0
0	22
3	22
3	27
0	16
5	15
0	5
0	3
0	16
4	27
0	16
0	17
14	16
0	17
0	11
0	6
0	16
5	4
0	4
1	0
322	0
0	3
26	496
0	496
1	344
0	61
0	436
0	23
0	320
14	436
11	1
0	1
4	0
0	0
0	0
0	0
0	1
0	0
0	0
35	0
0	72
8	72
0	225
78	253
1	181
0	203
3	190
4	253
0	32
0	32
1	1257
39	996
127	1688
0	1684
0	1688
9	848
213	556
0	260
0	19
34	700
21	438
18	0
0	8
36	114
0	8
88	0
0	0
19	0
0	13
0	51
0	14
0	4
0	8
52	59
1	0
11	0
1	1573
1	1459
6	1573
0	1666
0	1459
1	177
0	177
0	0
3	0
3	1
0	0
0	0
8	362
3	283
0	4
0	370
1	364
0	368
0	261
1	164
1	187
2	255
3	0
3	314
0	911
1	229
0	293
0	932
0	904
10	572
0	925
0	313
5	0
1	0
0	0
0	0
0	0
225	2195
400	2255
132	2283
0	2
0	51
1	394
0	309
0	22
0	272
0	13
0	97
0	88
0	173
0	268
0	322
79	322
0	111
0	148
3	228
172	217
0	611
0	304
0	604
0	310
0	286
0	299
0	617
0	598
0	73
160	60
0	329
0	452
0	465
0	358
0	460
0	457
0	114
9	89
0	3
77	189
0	142
0	186
13	182
0	182
1	32
0	90
1	0
0	0
0	0
0	0
0	7
0	697
0	42
0	359
0	664
4	492
3	593
0	506
0	217
1	625
3	64
0	640
9	0
3	0
1	0
2	0
14	0
0	0
5	195
0	0
1	75
0	223
5	86
132	278
0	121
0	427
4	501
2	501
18	595
1	1936
6	1800
839	2529
16	0
2	0
0	300
0	316
443	171
0	687
52	377
0	671
239	0
1	0
1	0
2	0
0	0
0	0
3	0
0	145
0	164
0	72
0	162
0	58
0	161
0	70
0	77
0	143
3	11
0	142
0	171
0	61
0	141
0	0
0	163
0	0
0	0
14	0
0	14
1	0
67	14
0	17
0	8
0	10
39	154
0	38
1	148
0	17
1	71
1	0
144	0
0	0
1	0
0	0
0	74
2	110
0	662
2	227
0	683
0	667
1	289
0	515
3	125
0	0
0	285
1	661
0	211
0	267
2	284
1	292
0	533
7	488
0	465
1	295
1	0
0	0
0	0
0	890
2	777
0	847
0	227
42	255
1	767
7	765
1	1
37	336
2	339
7	11
0	10
0	7
0	9
0	9
1	0
2	14
8	19
0	8
4	24
2	19
5	7
0	10
0	0
0	10
122	0
2	0
0	751
0	635
0	292
0	817
0	37
0	798
2	326
0	588
1	633
0	620
2	569
0	848
2	155
0	685
0	0
0	0
1	0
0	0
1	0
0	34
3	142
0	151
0	146
24	0
0	66
2	183
25	183
0	10
65	10
2	0
1	0
0	0
0	0
30	169
12	165
4	299
0	50
112	3921
1	104
0	4428
2	161
3	320
0	4520
0	4472
1	4564
57	339
2	110
4	317
129	120
35	297
14	38
72	337
29	337
0	10
38	14
0	26
0	20
3	22
5	35
0	0
0	0
0	0
0	0
0	0
1	1
7	0
0	0
15948	2410
25432	1301
0	9
0	0
1	4
8	10
18	8
6	801
7	711
1	570
1	745
918	113
3	113
90	1
135	8
0	0
0	0
0	1369
0	1206
0	1242
0	1333
53	69
0	72
0	99
0	357
0	383
3	76
0	13
0	154
0	8
1	36
20	154
8	36
10	383
0	93
0	120
0	21
0	6
5	1054
4	1054
0	167
0	1
0	0
0	74
15	224
0	1
0	369
0	309
1	702
2	258
5	69
0	467
19	1
0	226
0	225
0	453
7	355
15	97
2	11
11	341
0	454
11	140
4	46
13	140
0	0
236	4
0	0
0	65
76	0
37	0
6	0
7	353
3	353
1	0
0	0
0	0
0	2
0	3
922	649
0	5
1	649
0	5
6	28
2	168
2	1
9	169
1	138
0	33
0	146
1	0
2	102
0	146
0	89
1	41
53	148
0	33
0	22
4	46
2	25
1	29
1	20
358	2
825	0
2	2
0	125
0	3
0	241
0	126
0	225
0	226
0	242
0	221
0	220
2	25
133	1648
96	513
6	1684
0	55
15	861
459	0
22	0
7	0
4	1
0	1
1	73
6	71
0	73
0	0
1	0
2	20
0	6
0	30
20	30
1	0
1	0
15	39
482	1410
394	1292
15	1184
1	1100
0	541
3	1043
0	0
6	0
0	0
7	0
2	0
2	287
0	94
0	26
2	32
3	8
0	7
144	0
0	38
4	31
3	270
16	287
1	13
3	285
3	35
4	29
0	11
0	35
0	38
0	31
2	12
0	9
8	1089
1	248
1	1089
0	1096
0	255
0	737
1	750
11	200
0	424
0	423
0	424
0	129
0	129
114	0
0	21
8	21
1	34
34	322
24	342
0	266
0	56
0	97
0	0
2	0
1	0
0	150
0	240
0	11
0	11
6	225
0	239
0	21
0	168
1	0
0	0
0	222
0	184
2	99
1	125
0	134
0	286
0	255
0	252
1	203
0	32
0	213
0	64
0	198
0	181
5	1
0	29
2	9
0	12
1	30
18	0
0	0
0	108
1	95
0	171
0	156
0	183
0	183
0	62
2	44
22	0
0	0
0	80
0	78
0	83
0	81
4	41
0	157
0	305
20	14
0	318
0	35
2	93
0	170
2	156
0	701
0	838
0	858
0	688
7	352
0	669
0	210
0	680
0	693
0	695
0	689
9	127
0	204
0	662
0	870
0	209
0	834
0	703
0	197
0	372
0	866
0	697
0	862
207	1126
1	1126
28	0
54	0
0	0
0	10
3	10
0	174
1	123
10	215
0	174
0	6
71	219
2	174
0	0
1	0
0	629
0	948
2	459
9	1314
1	527
0	975
0	1292
0	656
47	73
3	188
0	102
0	180
0	200
1	117
2	0
247	0
5	28
0	346
0	214
0	382
0	384
0	212
0	344
0	9
0	643
0	642
8	708
1	611
3	8
0	635
0	1
0	1
9	781
8	327
0	427
2	8
0	434
0	296
75	427
0	0
0	0
0	0
0	0
62	1085
1	1048
0	2
0	24
0	1094
0	23
107	23
1	0
0	99
0	99
3	98
1	160
0	155
0	184
0	174
1	164
1	150
1	578
14	578
0	3
2	23
0	0
2	23
1	4
1	4
4	3
4	0
0	112
0	110
0	35
2	67
1	105
2	110
3	0
2	0
0	66
0	35
5	56
5	131
0	148
1	134
4	148
0	72
0	49
0	41
2	15
0	54
0	42
0	73
0	26
0	2
0	170
1	170
6	519
7	557
6	355
0	1
4	607
75	0
19	355
0	253
0	608
19	452
32	0
0	1219
0	0
1	1219
0	7
328	7
0	864
0	70
0	934
0	915
0	994
0	1012
22	16
0	1074
0	993
1	843
1	970
7	0
0	123
40	123
47	0
3	0
167	0
27	0
0	0
0	0
1	333
6	214
0	539
0	83
0	533
0	12
0	12
0	354
0	79
0	64
0	12
0	218
2	180
18	268
0	224
6	268
22	0
0	0
0	0
4	0
4	0
0	836
5	34
14	628
0	955
0	808
0	898
0	868
21	928
0	34
3	22
0	927
45	420
23	956
34	1
1	3
0	3
0	231
0	214
0	131
0	191
0	111
1	69
8	203
116	77
1	77
2	67
7	67
0	62
2	1
0	9
1	9
0	0
0	0
0	1
1	419
0	362
0	392
0	438
0	404
2	433
0	351
0	438
0	353
0	418
0	288
1	262
0	398
0	181
1	285
0	356
1	345
2	326
0	1
0	0
0	0
5	0
0	0
0	16
2	15
0	1
0	0
0	138
0	1236
1	103
0	637
0	1268
0	509
0	1235
1	688
3	420
0	1236
1	0
28	13
0	13
4	0
50	0
3	0
0	0
194	502
0	39
8	463
73	618
2	611
4	621
3	217
0	313
3	473
1	393
2	0
1	1
0	1
0	461
0	924
1	898
0	908
7	363
0	1
0	908
0	893
0	21
0	892
0	914
0	914
0	924
0	0
5	0
2	0
0	0
1	486
1	206
0	0
0	12
3	486
0	340
0	509
1	107
3	262
0	536
0	313
0	0
1	0
0	0
0	0
0	20
0	154
2	154
2	16
6	52
0	125
0	110
0	123
1	183
3	150
0	190
2	182
4	176
0	179
0	110
4	125
1	138
1	32
4	32
2	52
2	52
93	1
0	55
0	62
12	193
3	193
0	0
215	414
9	413
0	414
0	62
4	62
0	46
0	160
0	163
0	178
0	178
0	31
2	165
0	163
0	160
29	1317
10	4805
0	7293
19	2552
52	413
0	7218
18	2459
1	243
125	0
12	365
25	365
1	88
258	155
0	4
0	144
0	11
0	1
0	19
17	19
0	25
0	21
0	23
0	23
0	92
0	70
0	95
0	103
1	0
4	14
0	1
0	14
1	0
4	178
0	472
24	704
0	442
14	743
5	710
1	299
0	731
0	761
2	356
1	153
1	0
8	0
1	0
0	0
207	0
0	1715
1	41
4	727
6	1374
0	1782
1	60
0	1622
0	501
0	1027
0	220
1	262
2	0
12	289
3	144
3	73
0	193
1	0
0	0
0	276
0	400
0	557
0	480
146	653
46	1002
96	1180
0	14
0	301
0	480
0	555
25	953
0	567
0	0
1	0
4	0
0	0
0	41
26	0
313	29
26	513
0	603
0	600
0	620
1	325
6	583
0	583
0	38
0	77
2	53
1	42
0	376
0	138
0	28
1	76
0	18
4	181
0	13
0	3
0	166
22	133
1	127
0	45
1	52
0	209
0	231
0	231
0	60
0	12
0	113
4	0
0	0
93	52
0	52
0	3
0	31
0	0
4	3082
1	2814
0	2689
7	2975
11	2874
31	2824
