UniqueCount	AmbigCount
0	84
0	105
8	42
3	31
0	37
0	22
0	15
623	1386
10	89
0	110
0	110
0	65
10	6
0	25
1	28
1	165
0	191
0	176
0	198
0	198
0	172
0	158
0	170
0	26
0	26
0	17
0	1
0	4
54	142
0	128
0	66
0	224
27	159
1	184
19	118
0	127
0	197
0	183
0	37
0	54
0	61
0	54
0	94
0	94
0	82
0	107
0	33
7	239
8	230
0	242
0	202
0	200
0	135
1	14
0	22
9	31
0	31
0	27
0	26
0	26
0	33
0	19
2	159
0	174
10	150
0	164
0	28
0	207
2	44
0	210
0	107
78	207
0	207
8	207
0	311
0	286
0	483
0	402
33	348
15	448
0	233
0	276
0	313
19	235
8	6
14	58
0	1
13	37
0	38
0	31
0	68
0	68
0	13
9	2
19	157
0	0
0	79
89	47
0	118
530	88
0	118
0	0
0	2
1	2
1	2
0	118
0	97
7	122
121	71
16	8
101	30
2	114
0	83
27	521
0	587
1	545
0	573
15	203
3	157
0	26
0	26
0	26
0	277
0	291
0	220
0	225
0	234
0	293
101	165
0	280
0	589
0	635
0	580
0	658
4	8
2	20
0	16
0	12
0	4
0	3
0	0
2	13
1	31
25	95
0	21
0	15
8	19
0	14
0	75
4	75
0	68
18	9
71	64
0	1
0	1
0	0
0	0
0	40
39	45
19	1
0	88
0	131
10	129
1	91
1	65
0	1
0	1
6	67
0	48
4	48
0	20
0	5
0	20
0	4
0	3
0	4
0	20
0	5
0	20
0	20
0	20
0	4
0	5
0	20
246	1810
651	1743
240	1545
3	11
0	11
0	76
125	70
0	76
0	76
0	76
34	13
0	13
0	124
0	124
0	102
1	110
0	113
12	81
4	27
2	17
1	69
0	70
0	73
8	7
0	5
2	7
0	5
13	55
32	44
0	147
0	113
0	34
4	45
37	69
0	35
3	28
0	31
0	38
0	5
1	6
0	197
0	161
0	149
0	164
0	135
0	139
0	843
0	843
77	767
0	2
1	0
0	1
0	1
0	1
0	0
5	23
34	42
0	40
0	38
1	38
48	166
0	18
26	24
0	39
2	16
0	16
0	229
0	225
0	63
0	19
0	56
0	58
0	55
36	110
0	94
1	75
0	8
0	1
0	1
0	1
12	8
0	13
70	97
0	95
17	107
31	125
0	78
0	60
0	26
0	12
0	12
0	9
3	33
12	6
135	602
152	272
21	186
1	319
73	86
3	6
21	179
8	206
4	228
3	1
0	135
0	85
11	28
48	102
25	138
0	122
0	102
0	96
0	96
0	7
0	4
0	13
0	6
0	5
0	5
0	10
0	5
0	17
0	18
1	2
0	2
0	2
0	112
0	0
0	0
0	0
0	0
0	14
0	2
0	12
0	4
1	0
0	0
0	0
14	234
0	54
0	9
0	9
15	29
0	4
0	1
63	299
0	205
0	220
4	105
0	106
9	134
19	125
60	115
2	112
1	241
50	240
0	138
24	118
24	101
27	18
0	90
0	33
1	159
0	95
0	208
6	64
0	0
0	0
0	0
1	59
33	61
0	41
0	59
0	44
12	18
0	82
3	72
13	95
0	57
0	51
2	56
0	52
0	46
37	62
0	34
1	46
13	42
1	48
0	74
0	73
0	71
0	0
0	172
2	194
1	208
0	194
1	205
6	218
6	199
0	147
0	151
0	49
6	39
5	53
6	27
11	18
0	29
0	60
0	22
0	41
0	30
0	5
0	24
16	43
0	7
0	2
1	3
0	164
0	122
0	176
7	264
1	288
0	287
0	345
2	345
0	140
0	331
0	160
0	315
0	44
0	42
0	34
2	38
0	40
0	286
1	267
1	266
0	266
3	326
162	253
0	342
0	337
3	327
27	393
19	380
13	354
7	350
0	286
0	10
1	11
0	14
0	15
0	15
1	15
0	14
0	14
0	11
0	63
21	63
3	62
0	84
3	52
1	84
0	84
0	39
0	102
0	145
1	196
10	147
6	235
5	248
0	229
0	181
0	353
47	212
0	337
0	323
21	416
0	430
0	454
1	318
0	180
34	193
25	201
0	220
0	97
4	118
0	154
6	82
0	121
0	121
0	60
0	60
28	36
3	5
0	6
0	0
0	0
0	0
0	108
0	108
9	83
0	53
0	0
0	0
0	0
0	0
0	0
1	2
0	6
3	9
3	4
70	110
0	74
0	133
0	118
0	106
14	118
0	93
0	98
253	76
100	22
0	24
0	78
0	120
4	69
29	229
18	195
0	159
3	193
0	119
0	161
0	132
0	177
0	19
0	25
0	22
0	25
0	21
0	10
0	5
0	6
0	7
2	3
2	3
0	1
0	1
12	27
1	14
0	14
10	12
0	16
3	34
0	359
0	391
0	366
14	323
4	387
6	340
4	298
9	411
0	376
0	384
0	388
0	394
0	404
0	394
0	382
0	366
0	405
0	388
25	15
0	17
4	27
0	25
9	30
0	22
0	1
1	102
1	101
13	104
2	83
0	17
0	15
0	8
6	123
159	254
2	25
0	10
0	64
0	71
5	83
0	71
0	71
1	53
0	71
0	80
0	80
2	80
0	77
0	66
2	144
0	65
0	48
0	42
0	41
2	42
0	43
1	32
0	43
0	42
2	17137
12	2048
4	6352
506	9329
0	20542
0	15903
0	11657
4	8161
6	8317
3	2045
9	15069
6	4414
0	955
0	13787
0	15866
2	15010
6	6
0	6
3	14
3	17
0	2
1	0
319	1233
0	1627
0	1627
0	1400
487	488
0	3
0	2
1	1
0	2
0	2
6	229
0	226
5	0
0	3
1	264
0	198
0	182
0	71
14	178
5	53
19	58
0	20
4	100
0	16
2	10
0	0
0	68
0	106
1	68
0	55
36	2238
136	3151
44	1167
252	1148
8	2754
39	1416
16	45
13	31
0	28
0	28
0	22
0	28
0	17
5	18
0	2
155	162
36	7
4	23
0	25
44	46
427	119
102	25
0	379
2	326
72	187
7	303
0	296
2	181
1	5
0	4
0	3
0	3
0	1
0	1
22	73
1	40
0	37
0	34
0	33
0	36
1	26
11	53
15	152
2	147
6	123
6	54
0	63
0	58
0	59
0	742
266	433
4	4
5	26
2	56
0	34
1	6
0	6
0	5
0	90
0	78
0	90
0	55
0	81
0	67
0	67
5	33
0	112
0	125
34	60
0	173
0	149
0	149
0	172
0	167
8	381
1	420
0	414
77	414
0	360
2	381
37	132
0	52
0	128
0	103
2	89
0	80
0	29
23	21
0	29
32	110
1	110
0	27
0	39
0	417
0	271
0	282
2	283
0	1
2	11
0	9
5	5
2378	1830
0	1
0	6387
128	6017
17	9583
0	1
1441	9746
0	0
0	1
0	1
9	67
0	25
2	33
0	14
0	54
2	18
16	0
0	233
0	241
65	94
0	181
0	247
0	167
46	155
0	0
4	45
0	5
0	4
7	182
0	181
0	121
0	99
0	99
0	85
0	78
0	191
55	41
0	136
0	96
1	132
0	59
1	189
2	60
20	161
0	96
0	0
0	142
0	141
0	142
0	142
0	83
0	10
0	148
0	278
0	239
0	287
0	281
0	266
0	284
10	238
1	2
0	128
0	90
0	42
0	0
0	13
0	0
212	234
133	3486
0	3487
1	3486
0	3637
31	3138
0	2727
3	4
12	6
0	6
0	787
51	835
87	203
0	194
0	89
2	129
0	134
0	70
0	6
51	128
24	173
51	173
0	68
0	77
0	81
28	55
0	64
0	78
0	78
0	57
0	78
0	76
0	0
0	184
0	192
2	181
4	168
16	86
0	0
0	20
0	0
0	0
0	34
0	32
0	29
2	38
0	108
3	108
2	83
4	44
0	0
0	0
21	18
1	18
0	10
49	189
11	119
1	139
0	162
8	107
50	96
0	69
2	5
0	11
20	145
0	161
0	146
0	161
63	113
0	94
0	111
0	0
0	3
0	0
19	16
0	23
0	54
0	43
0	32
0	49
0	23
0	73
12	62
6	77
0	78
1	81
6	265
0	256
0	256
0	123
0	121
17	152
0	132
0	86
0	79
0	8
50	11
0	10
0	11
0	10
0	9
0	10
0	13
0	11
0	98
0	93
1	53
2	60
4	98
98	323
1	286
0	97
0	8
1	2
0	279
0	198
33	164
0	87
1	84
0	52
19	62
0	55
0	52
0	6
1	6
0	7
0	8
2	8
0	7
0	6
0	8
22	221
1	179
50	344
1	57
69	350
0	330
0	319
0	255
0	0
0	0
0	0
0	34
0	29
5	38
0	48
0	37
0	35
14	8
4	9
11	38
0	10
0	94
2	56
1	88
0	158
18	202
1	101
0	22
0	3
0	181
0	181
0	86
0	27
0	17
8	30
0	15
7	38
0	27
7	26
0	13
0	27
1	33
0	10
2	1
0	0
0	0
0	32
0	31
0	25
0	25
3	29
0	2
0	2
0	0
0	0
0	0
10	381
234	171
0	7
0	6
0	7
0	7
0	10
0	9
29	74
4	59
2	53
0	72
0	9
7	286
0	202
0	211
0	211
3	256
0	238
17	59
0	218
7	197
0	225
0	190
5	57
0	28
0	51
1	37
10	45
93	101
2	62
7	229
0	213
0	216
0	137
0	135
0	132
0	117
1	109
0	305
0	299
0	279
0	279
0	229
1	242
0	151
0	188
3	559
1	12
0	21
0	56
0	215
26	249
73	209
28	89
0	85
20	51
2	3
1	2
0	70
38	42
2	46
10	30
0	32
2	14
0	8
0	5
1	10
0	8
0	9
0	5
2	6
0	4
1	0
0	5
1	4
105	650
5	367
0	269
51	268
0	264
0	248
0	161
168	34
0	0
0	335
15	364
29	379
0	127
0	0
14	208
0	260
25	183
90	93
0	176
0	206
0	253
83	1067
175	1071
1	988
0	629
0	22
7	33
0	17
14	74
0	8
1	8
0	7
0	28
0	31
0	31
0	31
0	18
0	18
0	0
0	0
0	0
0	0
0	0
0	1
0	7
5	6
36	5
0	5
1	3
0	0
0	3
0	6
586	5149
0	5061
1644	4035
0	4907
0	3690
0	4334
1	2598
36	67
0	55
0	52
8	140
200	273
27	382
11	284
0	282
8	215
1	280
2	236
0	269
12	78
0	731
0	702
0	994
0	1011
0	839
80	720
0	78
0	175
0	178
0	180
1	178
0	176
17	182
6	181
0	162
2	87
0	79
79	46
126	116
0	156
175	75
29	224
0	0
0	0
0	0
0	0
4	67
1	16
0	16
0	14
13	54
0	6
4	180
1	246
16	101
31	291
32	346
0	398
0	406
0	316
0	339
0	313
5	213
0	166
3	110
0	19
6	185
0	0
6	219
0	461
5	467
0	237
0	108
3	221
0	107
8	208
9	14
17	53
15	60
270	465
36	264
15	458
0	4
0	4
0	3
0	96
0	88
4	76
0	95
3	75
1	21
0	27
0	17
0	26
0	9
0	30
0	40
0	66
2	66
1	35
12	148
0	37
0	32
122	416
2	285
0	213
0	133
37	83
0	0
0	16
1	6
3	3
1	18
0	24
4	12
0	5
0	5
0	0
0	68
5	89
0	76
1	76
0	56
0	26
20	82
0	65
0	75
0	76
0	75
0	69
0	75
0	68
55	172
0	270
51	188
1	43
0	327
0	108
1	0
0	0
0	0
0	0
42	48
0	1
8	7
0	1
0	1
0	1
35	89
0	89
0	56
0	61
0	78
11	73
0	49
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	2433
0	2064
0	2426
0	2633
0	1874
6	1548
3	1335
0	1337
0	2189
18	2605
0	2603
0	2511
0	2595
30	2611
0	2527
1	11
0	9
0	9
0	12
0	12
0	1
0	11
0	1
0	1
0	72
0	72
0	56
0	23
7	86
0	88
0	92
0	63
0	45
0	22
0	22
0	16
0	9
0	9
0	3
2	9
1	17
0	8
0	8
153	562
105	423
0	358
0	358
0	358
2	358
30	183
0	18
1	23
1	8
0	112
0	0
0	0
0	0
1	8
0	8
1	3
0	2
0	2
0	180
0	175
0	152
1	81
1	77
0	68
1	74
4	62
8	34
0	31
1	10
1	37
0	31
0	28
0	30
1	30
0	15
0	15
0	3
0	18
0	12
1	18
0	46
0	44
0	42
0	44
0	2
0	2
3	25
0	43
1	45
0	35
0	154
1	208
0	245
0	153
0	160
0	229
0	281
0	212
0	211
6	250
0	235
0	229
0	202
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	7
0	12
0	7
0	0
22	0
5	35
0	2
0	2
0	5
0	2
0	2
0	5
0	2
0	5
0	5
0	5
0	5
0	418
8	405
0	338
0	318
0	422
0	249
2	584
0	475
1	484
0	528
0	485
1	344
8	75
0	75
3	94
0	10
0	8
0	4
0	90
2	28
15	43
0	23
0	16
0	16
0	16
0	114
0	120
39	120
60	145
0	69
0	30
8	125
0	106
0	120
0	87
4	96
0	114
0	96
0	114
0	405
0	421
0	316
1	261
0	180
5	324
0	272
0	272
14	325
0	272
0	402
0	411
0	369
61	359
4	232
0	131
3	103
4	133
0	144
0	80
0	85
0	60
0	98
5	58
0	80
0	59
0	63
0	86
56	60
0	332
0	325
0	281
0	320
0	314
0	293
0	194
0	314
32	337
0	193
0	307
0	295
0	311
0	325
0	302
0	266
0	312
38	55
0	57
0	76
21	66
0	65
0	65
2	0
9	112
8	123
60	38
5	24
0	12
0	10
1	6
0	12
0	0
0	97
0	2
0	2
0	2
2	0
0	4
0	4
0	5
0	4
0	3
0	2
0	2
3	46
1	42
8	281
37	204
8	187
0	95
0	92
39	49
0	45
0	45
18	67
0	26
45	227
0	18
60	129
0	94
4	89
20	1355
0	937
2	1017
0	1331
0	1080
82	782
8	759
0	4
0	10
0	33
0	33
0	33
0	27
16	7
0	62
0	20
0	41
0	45
3	45
0	40
1	119
2	44
0	20
0	77
54	52
38	10
0	22
1	16
83	149
0	29
61	200
0	149
0	0
1	0
0	0
3	29
4	40
0	7
0	7
1	3
0	7
0	7
0	4
0	7
0	7
0	2
0	72
1	125
6	16
0	10
0	10
0	10
0	196
13	211
66	233
0	231
187	257
0	22
0	29
0	21
0	29
0	25
0	29
0	22
0	19
0	17
39	56
0	16
0	1889
18	1724
0	982
9	1760
2	1845
0	1755
34	2091
147	1963
79	1321
0	1899
0	838
0	165
20	134
46	133
0	190
0	186
12	215
0	174
0	180
0	162
0	245
0	249
1	32
1	32
6	179
0	55
8	111
4	42
0	27
13	2
0	1
0	60
0	53
0	93
0	93
0	86
5	62
0	78
0	86
0	86
3	56
2	4
0	4
0	184
0	45
20	181
2	62
0	188
0	57
0	110
0	172
130	56
29	354
61	275
0	0
1	1
9	100
0	5
0	5
0	5
0	4
0	4
0	4
0	111
23	146
0	110
0	110
0	114
0	112
0	193
0	181
0	228
0	225
0	230
2	235
0	227
0	184
0	196
0	182
0	15
0	22
6	29
0	16
6	10
0	12
1	24
0	20
0	25
0	31
0	18
7	31
0	21
0	29
17	80
0	17
0	70
30	41
0	112
10	125
0	77
1	106
1	107
10	62
0	0
0	0
0	0
0	0
0	0
31	321
0	276
0	265
2	204
0	246
0	204
0	229
1	280
0	153
0	90
0	0
0	104
0	99
0	100
0	82
0	43
0	55
0	96
90	60
0	96
0	96
0	84
0	60
0	60
0	2
112	72
1	229
1	296
0	159
3	377
0	159
0	159
0	92
