UniqueCount	AmbigCount
4	225
15	84
0	11
5	81
6	11
0	11
1	0
7	0
29	2520
163	1001
2	1
0	752
0	2298
0	2978
1	942
7	1000
235	2522
32	0
54	1375
1	1375
0	22
4	114
5	220
11	217
1	93
1	69
20	213
107	0
16	132
1	132
0	113
0	1307
0	937
0	701
0	1153
0	677
0	1047
0	783
11	1142
0	56
60	333
0	25
138	36
0	36
33	23
1	34
0	42
228	0
0	874
232	2652
1	280
0	623
11	2063
0	1
0	1
7	1
7	0
3	0
8	138
9	2274
0	4119
0	3854
2	2204
0	52
0	2171
190	731
8	3688
402	2057
0	4152
63	1425
17	122
0	4306
0	204
0	193
1	191
0	563
0	543
1	513
14	0
543	1424
21	1424
5346	317
83	317
0	1
0	1
1	0
0	0
5	0
0	0
0	989
0	926
0	1715
4	1641
0	1194
0	1794
1	1146
0	1676
0	735
28	64
1	30
1	60
0	460
0	366
0	408
0	462
0	460
0	364
0	504
2	95
6	3
0	0
0	0
0	1
0	1
0	0
0	0
3	0
0	1
103	1472
126	1494
0	22
1	0
0	700
10	652
0	729
0	772
0	666
0	695
0	752
0	723
0	720
0	749
0	743
2	347
0	298
0	309
0	376
0	353
24	12
0	12
0	364
3	19
7	19
2	964
2	911
4	913
0	1067
237	1
0	736
44	10
30	1122
0	390
2	653
1	0
0	59
0	71
0	58
0	66
0	62
0	45
0	49
0	43
0	33
5	52
0	1
3	0
0	0
4	0
0	0
0	2511
0	2778
0	2421
0	2677
11	818
5	891
0	1430
0	2415
0	2688
0	2639
11	2538
0	2523
0	2538
0	908
0	2790
0	2549
3	0
0	682
13	169
9	832
0	19
0	442
5	599
21	1277
0	43
1	125
10	342
1	311
0	67
6	9
6	343
7	319
5	94
42	880
3	880
0	18
4	0
57	0
509	0
0	131
0	156
0	180
0	25
0	131
0	49
0	180
0	109
0	156
0	109
24	112
13	112
1	0
8	50
0	50
0	28
102	28
16	499
0	5
0	482
11	504
51	0
13	4
0	128
0	469
0	353
1	26
1	18
0	10
2	45
203	579
0	417
13	32
0	457
46	519
28	54
25	332
24	0
1	2
0	2
1	2
0	0
0	0
0	0
0	0
2	0
0	0
33	16
1	0
9	12
6	15
0	9
6	17
0	1
18	14
1	4
8	1
0	6
0	0
0	5
1	0
0	13
0	1
2	0
9	175
1	141
1	206
0	42
0	206
2	62
1	184
0	68
7	14
0	14
6	1
6	0
23	0
0	0
0	0
6	7
0	44
0	10
1	49
38	56
0	15
0	8
1521	17
13	123
602	35
127	123
1	48
1	35
0	34
0	44
1	27
0	9
0	9
1	0
3	134
4	361
0	540
0	226
0	322
4	342
9	0
124	36
0	1644
0	2693
2	1850
0	2363
12	1793
17	1544
1	1999
590	2326
176	2147
28	2709
50	1909
0	2570
0	2059
0	0
0	0
48	398
0	3
291	989
21	893
2	341
9	130
0	618
0	885
0	274
0	951
1	921
0	404
0	256
0	951
17	282
0	885
0	270
1	200
17	327
0	336
0	855
0	1381
0	1440
30	1433
0	1191
0	1301
0	911
0	1374
0	17
11	934
0	960
0	991
2	15
0	991
0	1433
0	1263
0	911
0	1294
45	954
0	1271
0	1353
0	1360
0	511
11	224
2	20
0	485
0	208
3	510
12	144
0	471
0	248
3	167
0	156
0	310
4	11
0	310
0	168
0	304
0	290
10	293
4	25
1	20
1	6
0	6
0	0
0	0
17	40
0	30
2	37
1	15
0	18
0	13
5	22
0	18
0	22
0	10
0	14
0	0
122	2322
45	1766
75	2322
29	1766
0	4
68	2177
42	0
0	735
0	567
16	690
4	603
0	675
7	232
0	19
1	191
0	0
0	0
5	0
0	0
128	25
0	25
0	0
1	0
1	14
12	156
0	156
0	4
1	0
1	5
0	5
0	4
9	4
0	4
9	3
0	2
0	3
1	1
2	0
0	120
45	392
44	361
2	114
7	253
0	359
2	263
3	0
1	0
157	37
0	124
0	208
3	273
0	41
0	189
160	4
195	0
0	28
0	30
0	30
0	28
0	22
0	27
0	26
0	23
2	22
112	0
1	22
11	95
8	95
0	302
15	497
1	874
0	9
1	828
2	231
22	326
674	874
0	345
2	213
0	0
0	21
0	72
1	304
9	343
0	38
0	135
0	81
3	135
0	19
5	19
4	854
2	675
58	849
1	0
268	0
0	916
0	845
6	716
0	322
33	213
0	177
0	831
0	951
1	1128
0	216
0	676
0	1
0	1
50	1
3	197
13	40
54	541
0	478
5	1449
32	551
96	675
216	1449
0	5
0	0
4	0
0	0
1	0
23	3411
0	2657
0	3411
9	1534
0	7716
236	3237
5893	8450
6	28
23	53
120	1347
8	1347
0	72
1	74
3	72
0	72
0	69
0	75
12	2
1	117
0	4
2	121
0	122
0	206
0	201
0	214
0	209
0	1
0	1
1	0
0	0
2	87
2	859
10	1420
1	1370
0	494
0	1067
0	34
0	1172
124	1312
0	1023
1	966
0	719
0	1026
103	1116
0	44
1	19
9	396
20	401
62	401
0	317
14	181
58	181
30	0
2	1
0	0
2	387
2	294
0	559
0	606
1	209
0	875
0	471
0	522
0	854
0	360
9	1090
0	110
32	811
0	1115
2	299
0	1111
9	300
29	755
1	94
0	154
0	343
9	235
3	1081
4	983
0	828
2	1191
11	2073
0	776
336	2700
0	1891
0	27
484	1516
134	813
4	2298
54	201
46	201
14	376
70	375
0	291
10	742
0	485
0	22
0	760
0	760
0	226
2	224
0	217
1	210
0	367
1	79
15	305
3	2
8	239
0	352
1	322
0	375
0	330
0	57
0	0
0	0
5	0
1	0
0	0
2	0
1	0
0	241
1	2
0	646
0	665
0	662
0	6
8	306
0	681
0	8
10	8
58	1033
3	1033
4	915
0	4
3	28
0	4
0	17
3	36
0	0
1	40
0	21
5	28
6	13
0	28
1	23
1	16
0	12
0	9
2	8
1	3
1	1
1	0
3	0
0	0
0	280
2	123
0	271
0	138
0	299
4	87
0	0
0	291
0	278
0	270
0	273
0	278
0	15
26	2963
0	2940
36	1751
0	70
8	1277
5	37
8	77
11	45
4	114
0	2
617	0
5	165
0	147
0	139
0	135
0	158
0	128
0	147
3	165
0	311
12	435
0	296
2	420
0	2
6	109
1	0
0	0
112	2746
0	3202
110	3202
6606	2814
48	22
0	0
2	0
5	233
0	0
25	1193
0	276
0	6
134	277
248	1192
7	0
142	7154
22	6383
3	5948
25	0
74	0
0	8
18	8
0	1
0	18
1	18
1	0
13	0
0	1
1	1
1	4
2	4
0	0
21	2
1	12
4	666
4	614
0	637
7	643
12	733
0	696
0	738
6	50
7	35
0	5
9	85
0	1
54	288
0	22
0	115
4	281
1	133
0	25
19	855
0	586
1	573
0	746
13	752
0	865
0	27
0	23
0	50
0	14
0	45
0	18
0	45
0	23
0	34
0	15
0	50
0	14
1	10
0	24
0	3201
0	4286
0	271
8	4449
0	4662
0	923
0	4372
0	547
0	3996
5	380
296	3213
0	1683
0	2474
616	815
199	0
1	8
1	25
0	1
0	2
0	2
1	17
0	19
0	0
0	206
0	294
54	272
0	29
16	142
2	111
5	111
0	311
20	330
13	317
144	1
29	6
62	0
32	356
3	358
1	226
0	1309
38	1046
0	1286
0	1358
0	819
0	1012
0	1342
7	803
17	911
1	320
7	414
0	2655
69	3289
0	287
0	1715
13	3289
0	256
0	123
1	371
28	302
0	332
0	372
0	368
3	298
0	259
0	366
0	53
0	295
0	211
1	301
0	139
102	0
3	2324
0	753
6	891
4	2226
0	1364
0	2236
0	943
0	744
0	1609
1	86
21	1567
57	2014
3	876
1	603
39	876
4	0
10	2
5	0
348	1
28	451
8	217
0	179
9	441
0	60
8	122
3	122
0	12
0	40
0	39
13	52
3	0
47	0
0	1
10	0
7	0
16	390
0	395
0	367
0	373
0	160
0	148
0	367
0	326
0	361
1	337
0	355
0	0
0	92
0	146
0	152
0	96
0	5
0	166
0	25
0	29
0	160
0	13
2	13
0	0
8	60
44	852
2	68
0	857
1	724
5	0
0	478
0	469
0	458
0	489
1	452
0	185
0	184
0	191
0	189
4	110
0	15
0	66
0	0
396	2357
1	9167
47	9167
1	10457
0	1737
405	11198
0	22
3	58
12	49
0	58
0	56
0	4
2	4
6	0
221	315
0	312
1	333
0	348
43	369
0	315
0	315
135	731
66	515
11	495
84	1246
6	100
0	94
6	94
5	9
35	75
0	89
26	921
0	78
4	122
0	43
7	255
0	151
0	152
0	559
12	773
1	115
0	783
9	0
0	72
25	72
0	107
0	1251
0	1278
0	1145
2	1197
0	1232
0	1344
0	1145
0	173
0	1159
0	1040
0	1113
0	1175
0	939
0	813
0	450
0	823
0	949
0	848
3	148
0	649
0	1032
0	941
42	423
0	1042
0	659
0	20
0	440
0	3
0	3
3	4
0	4
0	4
0	4
339	0
0	0
27	0
619	1992
95	501
4	2832
0	2421
3	1992
200	2851
0	791
10	853
187	882
0	882
0	17
2	17
0	87
0	20
1	44
4	85
6	1
1	1
0	0
0	194216
3	194216
3	46
0	98
0	5
0	109
0	0
2	108
0	101
1	98
0	311
45	17
5	300
90	207
0	302
1	146
5	145
0	57
0	104
0	108
0	633
0	616
0	629
11	625
0	629
0	196
2	231
0	231
0	120
0	124
0	131
1	135
0	102
6	96
0	112
3	48
62	0
2	17
0	17
20	372
16	373
26	296
0	26
0	14
377	0
0	2
2	0
4	0
1	0
2	0
0	0
500	2146
0	5268
0	5275
1	469
62	5064
0	291
0	8
0	244
0	224
0	271
0	1060
0	543
0	1033
10	474
0	1072
2	557
0	1045
6	38
0	168
29	204
0	193
0	204
2	114
286	0
0	84
15	20
1	162
0	68
1	165
0	13
0	14
0	373
19	379
16	390
0	53
11	306
14	1252
20	759
1	315
0	1270
0	261
0	1240
0	1
0	1
10	9
0	851
0	1156
2	805
1	29
0	976
0	883
1	793
0	996
0	154
0	817
0	1043
69	141
6	250
0	257
0	51
12	5
0	535
0	538
0	406
0	409
0	391
0	220
0	317
3	2
6	326
5	316
1	73
4	134
16	134
1	131
3	161
2	6
0	8
0	8
1	40
0	51
1	49
13	493
16	507
0	507
0	1935
0	789
27	2050
15	1230
0	2057
0	1682
3	910
0	1124
0	1141
6	216
0	794
0	184
0	1126
0	795
0	813
0	1141
0	1047
0	1057
0	1669
43	1738
119	2797
15	1237
2	321
12	1422
0	532
9	219
75	1920
1	1578
12	1719
2	1743
117	766
0	1320
0	1315
0	1260
0	1255
383	528
0	28
24	319
0	13
5	64
0	249
9	265
6	707
0	707
2	694
44	233
0	17
1	155
0	33
0	47
3	25
0	144
0	8
0	24
0	115
18	115
0	10
1	2
0	10
7	29
1	29
0	30
0	19
0	30
133	0
67	0
51	59
1	59
2	0
0	67
1	64
0	12
0	117
5	117
0	2490
0	2551
1	2356
0	2226
0	10
1	4
0	1894
11	2672
0	310
0	96
100	2412
0	7
0	0
6	0
0	0
0	372
0	518
2	173
60	519
8	481
7	0
182	0
2	517
0	1099
1	467
2	194
1	576
0	1099
0	971
10	915
0	0
1271	158
4	19
16	63
7	179
0	98
2	160
0	116
2	0
6	37
0	135
1	173
0	147
2	173
14	123
0	0
0	0
6	1113
0	1067
25	1474
15	189
0	1485
0	1495
42	0
9	0
189	0
4	13
0	21
0	15
0	27
2	45
0	3
0	0
1	51
3	27
6	0
0	135
4	135
6	0
4	0
10	74
0	61
0	22
8	59
3	59
0	1
5	0
1	16
0	21
0	24
0	15
12	89
98	89
23	1083
0	39
0	165
7	1192
59	1179
0	965
5	848
0	946
0	172
0	827
0	100
34	804
6	12
8	66
0	184
0	971
7	825
9	1083
0	33
5	80
0	80
1	163
59	296
0	2
67	70
42	133
0	42
0	27
0	18
0	21
0	28
0	24
0	0
2	44
17	44
44	53
0	46
0	46
0	659
0	692
1	690
0	808
14	664
0	841
33	7
0	522
0	433
10	466
0	161
2	103
0	120
0	505
0	109
8	323
2	0
17	0
0	33
0	33
0	0
2	25
1	269
14	308
0	273
0	325
0	184
0	0
0	18
0	5
1	96
4	6
0	251
9	282
2	279
0	302
18	2
2	12
2	12
0	0
0	7192
0	6585
7	2186
1	131
0	6603
516	5005
0	2727
0	6483
339	150
0	6451
0	2833
0	1607
0	7058
0	6469
0	6617
45	601
1	0
0	26
0	601
43	284
1	284
18	0
179	0
92	0
67	0
39	64
0	64
2	0
0	1099
1	963
1	1024
75	1095
29	6
2	450
0	504
66	267
0	540
44	540
194	219
1	126
4	127
7	219
4	24
4	25
17	250
5	477
15	479
455	1
138	0
5	972
0	61
8	13
4	982
0	124
0	153
0	118
70	1
20	2820
0	5060
4	3047
7	5843
1	3243
0	5555
0	3252
88	1171
3	978
0	1171
0	855
0	626
439	609
54	1562
0	855
0	363
0	913
0	927
0	885
0	505
10	530
0	23
0	948
0	357
3	57
0	886
0	36
0	662
3	57
0	922
3	341
0	667
0	567
0	900
0	962
0	356
0	947
0	899
0	362
0	908
2	254
10	254
0	39
