UniqueCount	AmbigCount
380	1272
0	689
1405	584
2	1270
0	1275
91	436
0	436
1	0
4	622
0	567
1	480
0	640
18	4
0	412
3	316
0	366
0	635
0	434
0	226
76	236
11	10
20	0
45	0
53	0
2	8
0	8
2	0
20	285
10	4
2	209
1	596
33	1475
87	540
27	1437
248	1220
0	1342
155	1141
15	1108
0	3
1	585
0	1122
0	1045
0	44
0	1048
0	784
0	1076
0	1044
11	5
12	8
0	2071
7	3776
67	7293
89	4726
49	2611
8	7571
2	5436
0	7824
33	3165
12	22
7	5
27	6
1	1
7	1
9	0
2	0
0	1726
28	1130
0	310
1	373
1	1157
0	1257
0	1852
12	1130
2	1707
0	1926
2	1239
9	412
139	103
71	246
71	230
13	176
122	25
19	47
4	74
5	88
31	126
1	34
2	38
6	4
0	98
0	94
0	92
0	85
0	95
0	91
0	97
2	9
0	187
0	3
1	143
0	9
1	190
1	23
48	46
0	23
0	0
1	5
2	2
24	5
0	6
7	6
44	0
1	0
0	248
0	225
0	252
1	206
0	239
0	199
0	200
0	261
1	26
0	238
0	212
0	213
38	16
0	15
0	394
0	162
0	361
0	388
0	397
2	86
1	35
4	377
0	109
0	213
1	383
0	378
6	129
0	252
0	375
1	32
0	0
0	0
8	2
0	2
39	3
0	170
0	170
1	375
2	228
0	369
0	374
3	36
33	36
91	818
304	6436
2	6399
12	268
0	6392
114	753
37	432
3	6183
54	550
5	6330
24	6680
301	6287
27	261
76	230
7266	5170
3	64973
5	7017
2	5471
0	57818
8299	67135
5	3062
110	44505
0	61148
69	70172
5401	64178
601	7986
0	73
1030	120
0	0
4	0
0	31
0	120
0	180
0	13
1	118
0	18
28	0
1	0
0	110
0	99
0	103
1	53
0	0
0	0
1	0
0	1
7	1
27	368
0	1525
0	9390
0	6887
0	1599
0	7196
0	1588
0	1556
0	4047
15	3870
0	1568
0	3738
0	9081
0	99
1	99
0	600
0	638
0	623
0	573
0	650
0	611
0	88
4	93
0	99
0	10
0	117
12	19
0	113
0	120
0	106
21	13
1	139
5	254
0	29
0	212
0	71
0	67
0	254
1	95
1	68
0	53
23	183
0	76
12	183
4	0
125	0
7	123
15	123
2	10
0	14
0	14
6	417
11	239
0	43
2	263
0	443
0	65
0	452
0	5
0	480
0	489
5	251
0	468
0	480
0	373
1	251
0	361
2	447
4	963
3	712
1	956
0	39
0	26
1	1419
6	971
131	125
23	0
1	4
1	592
355	592
20	459
3	93
0	0
0	0
1	0
0	1212
0	787
47	839
0	828
0	1149
0	916
0	1169
9	245
0	827
0	1152
0	1209
1	66
77	66
0	352
0	481
0	477
0	496
10	371
2	482
0	467
6	48
0	48
2	0
2	0
11	3
5	2
0	83
7	83
0	0
3	2
1	2
1	0
0	275
0	273
0	106
0	13
1	13
16	13
21	24
32	24
38	1129
39	4204
1	3635
1	20
1	19
0	5
0	20
0	1860
4	931
65	290
113	59
70	1923
1	1482
841	2269
45	33
0	2609
1	1599
1240	4875
0	2
1	2
0	162
0	178
0	78
0	148
1	16
0	0
0	64
0	175
0	95
2	49
0	165
0	2
0	4
0	82
1	0
0	2
2	0
0	70
2	168
0	25
0	159
0	32
0	24
12	1
3	10
0	79
0	2
2	2
1	81
4	131
1	1
2	0
1	1
0	17
0	1
0	9
1	9
1	7
2	9
0	23
79	0
0	45
0	59
0	2
1	1
0	44
0	38
0	1
0	58
0	1
0	1509
11	2339
0	2398
31	2179
13	1266
4	1352
0	1446
0	1375
52	779
8	2332
21	1067
0	1389
5	1369
0	1050
0	1006
1	1176
0	1398
40	219
0	1120
6	937
12	1136
0	1524
0	1041
0	876
1462	416
38	679
0	1349
0	1327
0	1373
0	323
4	772
0	226
17	520
8	448
0	1395
8	492
0	824
0	0
0	0
2	407
2	393
0	365
0	379
4	326
29	326
1	200
0	215
0	75
5	129
0	74
0	216
0	2
0	210
21	274
0	70
0	105
3	178
1	6
0	327
0	359
0	364
0	383
0	38
2	202
3	15
1	14
0	6
0	28
2	2778
1	214
1	124
2597	4023
51	220
0	2776
0	3715
228	7
0	26829
2	26800
7	3011
143	9991
472	17682
0	19819
184	13337
83	0
0	87
0	97
0	101
2	97
6	91
0	90
0	55
1267	4642
1993	4630
2	1835
0	10
6	10
10	10
0	216
87	877
0	886
33	258
9	279
0	866
0	447
0	353
2	16
0	455
0	465
0	473
0	95
0	96
2	126
2	125
28	0
60	169
2	169
43	114
7	330
37	330
3	304
47	349
9	306
0	0
0	22
0	20
0	22
0	18
0	10
0	20
0	0
0	0
3	4
9	25
76	41
0	31
0	31
0	0
0	20
3	7
0	0
0	31
0	25
0	35
1	1
0	2
0	2
5	0
5	0
15	39
1	15
0	6
2	18
0	45
0	24
2	35
0	30
0	9
0	15
0	6
0	446
0	440
0	428
0	444
0	433
0	1228
0	422
0	439
6	1201
0	435
0	451
0	426
19	0
0	422
0	217
0	559
0	265
0	465
0	567
0	616
0	626
0	569
17	94
0	94
42	0
4	0
0	0
0	433
6	423
0	451
6	449
5	478
0	42
5	102
0	98
8	101
0	104
4	92
22	0
0	144
4	141
1	144
1	230
0	60
11	289
0	104
0	50
8	289
0	77
13	215
0	155
0	37
0	14
8	1215
0	15
0	886
0	1122
28	1403
6	855
381	1565
0	147
0	285
0	50
0	32
0	0
3	10
42	404
108	0
48	715
40	54
5	5
17	741
39	119
33	489
0	18
22	84
0	39
0	417
4	37
0	0
0	36
35	147
7	147
0	87
61	90
119	81
50	171
2	0
0	0
1	0
4	18
1	18
0	9464
3	73
4	327
0	86
26	43
69	78
1	9464
66	18
0	87
203	9426
0	9451
0	6
0	2
0	6
2	112
0	124
1	119
0	122
0	113
2	111
0	101
0	9
0	10
0	106
4	112
0	4
143	110
15	0
0	29
170	2241
0	1264
1	1384
1	519
4	2381
2	1133
0	849
1	514
0	1409
0	1398
0	182
0	279
0	297
0	193
0	43
10	151
0	301
0	305
19	147
2	297
0	293
6	318
1	3
5	3
2	474
0	266
1	266
12	322
0	292
0	491
0	170
0	328
2	82
23	136
61	136
1	27
0	56634
2	52616
0	54578
31	14860
3	38389
4	29295
3	20640
0	49105
631	10343
0	57604
0	50075
0	62107
0	49427
0	41898
3	0
0	178
0	153
2	72
0	12
0	10
0	196
1	176
0	120
0	193
288	24
7	227
16	393
0	25
28	92
3	82
23	159
5	53
10	24
36	213
0	158
4	336
1	46
0	109
1	141
0	120
0	174
3	107
25	300
1	65
23	48
1	46
3	48
0	0
456	796
0	647
11	2797
17	5432
68	421
57	3231
0	5352
0	1471
9	1
285	6258
103	6757
175	6704
4	6364
3789	4
7384	121
0	1181
0	863
0	1214
0	1210
0	1218
0	58
0	1178
0	1175
0	13
3	868
0	1221
0	34
2	98
0	415
21	933
2	17
3	1526
0	7
1	496
29	513
4	1526
0	538
76	107
216	0
7	1
0	432
2	427
0	407
0	439
0	464
0	464
44	0
23	0
0	51
0	74
1	70
0	39
0	43
0	82
199	1
132	1
0	0
0	128
0	120
0	119
0	57
0	129
0	125
19	115
0	88
0	72
0	88
9	1410
16	1238
82	1054
28	1410
0	1423
0	2106
0	1608
0	1610
0	2104
3	3
2	0
56	557
1	2658
61	2658
11	67
7	1754
27	1754
0	287
0	149
10	149
1	142
9	0
0	0
55	0
6	331
0	486
9	562
4	882
0	201
11	885
99	562
0	180
36	891
0	2
5	3
0	67
58	98
18	124
0	334
0	115
0	435
0	335
3	28
0	363
0	432
0	406
16	38
0	403
4	28
0	362
14	27
12	229
13	256
2	1081
0	1346
0	1240
0	1023
0	1141
0	202
0	1273
0	156
0	1565
0	1228
0	1296
0	1467
4	1545
0	2127
2	2320
137	2305
6	2
0	950
0	857
0	752
0	659
0	530
0	332
54	0
1116	24
4637	457
0	0
1	39
0	43
0	0
2	43
0	5
0	6
0	21
3	50
0	50
3579	38
11	0
0	6666
0	9046
0	7305
0	8416
8	8609
3	2001
0	9245
105	813
20	3923
0	8607
0	8408
7	0
187	1433
519	282
5	1212
6	1263
20	48
26	282
3	398959
0	488093
12	488093
1	1
1	134
0	373
115	381
3	314
2	362
1	2
1	2
254	229
2	229
2	3016
23	3185
0	1210
8	3631
60	7
4	1092
0	130
2	872
0	378
0	113
4	113
0	0
63	0
3	0
0	2105
0	4636
4	4644
2	163
1	3295
0	2640
0	3190
0	3325
6	3750
0	2654
5	3895
0	4783
16	1019
18	1616
0	34
0	1436
1151	13
1	964
3	977
3	894
0	921
4	1031
0	975
2	9
0	9
470	0
1	48
0	48
436835	617375
3	3
1425	4
0	6
8	69
0	6
3	1
6	70
0	47
9	47
0	25
0	276
0	1
71	383
0	287
7	94
0	58
0	119
0	158
0	123
0	154
368	357
0	986
0	974
0	987
0	975
0	357
23	385
1	15
0	28
13	674
3	628
26	460
7	0
0	53
13	53
6	0
0	137
0	480
16	102
0	480
0	292
0	839
0	929
0	929
0	129
0	129
0	124
0	118
0	131
0	134
0	141
0	134
0	136
0	125
104	1476
1	1099
3	1300
7	211
0	1244
0	1321
0	1339
563	263
2	263
12	0
0	579
9	249
0	582
1	135
5	100
2	72
1	570
1	149
0	506
15	1147
19	1147
24	55
12	55
19	13
0	11
0	2
0	0
1	0
0	33
88	33
0	26
0	31
0	31
0	36
1	14
17	50
2	50
175	0
96	68
1	2927
1821	3093
85	169
3	0
1	230
5	256
2	158
1	361
0	175
2	395
2	3
44	276
0	399
0	1841
157	1847
4	1077
0	1856
44	1015
78	403
14	133
0	84
3	158
0	132
0	82
0	158
1	70
0	3
0	5
31	356
0	17
42	244
5	85
7	227
24	56
56	0
4	244
60	11
109	323
6	323
0	9
6	13
8	325
15	325
0	69
0	69
1	81
120	170
0	72
1	87
0	144
0	7
25	153
1	116
0	4
0	2
1	2
2	2
2	41
0	375
0	307
1	11
9	357
0	369
0	520
0	414
8	45
28	593
0	352
196	0
4	242
1	242
16	2
2	8
3	5
1	8
0	0
5	1
2	1
596	2800
10	2796
513	0
11	353
0	353
23	334
44	577
11	658
0	34
0	30
3	9
0	25
0	89
5	6
0	81
0	38
466	0
26	52
712	1530
12	1425
21	109
43	711
0	533
0	750
0	747
0	749
0	748
6	427
1	751
5	2
0	0
321	3262
145	3286
244	3331
0	267
0	644
0	297
0	598
0	614
0	628
0	325
0	323
355	0
0	253
0	305
0	316
2	257
0	307
13	923
9	897
0	918
0	934
9	910
0	937
149	0
5	0
27	12
5	12
0	969
0	436
21	566
8	961
4	325
17	742
0	954
6	596
0	592
0	579
0	575
1	313
2	562
93	0
3	35
0	2
37	50
0	16
0	28
2	0
4	803
20	0
405	1716
0	27
25	1079
226	0
7	893
10	55
8	83
19	1
0	225
0	218
0	223
0	219
0	35
0	218
0	224
0	80
0	114
0	225
0	229
0	224
41	0
0	0
0	705
0	371
4	646
20	347
0	705
0	11
21	11
0	7
2	2
0	12
1	15
0	15
1	8
0	2
0	6
0	2
0	11
29	0
2	9
6	9
0	9
10	4209
0	4238
0	4041
21	3582
66	3398
6	4190
0	4
8	717
23	401
22	363
11	637
1	802
17	499
7	419
54	421
39	1025
15	963
193	829
1	2
6	63
0	389
0	123
0	390
16	878
10	878
0	0
4	114
0	557
0	85
0	325
14	7
0	413
0	456
0	71
5	522
0	215
0	798
16	7
0	4
0	3
0	4
0	0
20	0
0	110
82	502
152	532
0	158
0	130
10	73
0	296
0	90
0	228
0	14
2	14
0	14
50	36
0	5
0	198
3	36
11	147
1	76
0	38
0	138
1	50
0	66
0	126
27	230
0	213
1	180
57	185
0	189
34	239
453	105
1	59
1	223
7	631
40	698
219	288
23	95
21	761
0	432
60	427
0	460
2	446
0	79
1	44
0	116
0	1
0	49
0	114
0	1
0	44
0	48
1	53
0	79
0	131
0	118
0	118
1	18
2	0
0	118
0	79
0	107
0	109
0	120
0	0
0	0
373	2810
9	1849
25	3105
9	3049
40	2640
4	3036
11	59
0	83
0	269
0	143
0	215
0	25
0	89
0	29
0	105
4	1151
2	908
5	61
0	1412
0	601
1	1119
7	1089
0	737
0	526
0	997
0	103
73	0
0	2385
10	2320
13	1554
8	1974
22	1992
23	61
20	0
4	12
2	10
13	41
0	1
51	3
0	10
1	8
23	42
9	6
1	11
0	4
27	0
0	413
1	758
0	702
0	759
0	80
0	533
0	653
0	679
0	112
1	121
0	194
3	199
0	107
9	109
0	85
0	97
0	896
0	810
0	888
0	813
0	885
0	893
3	121
0	44
0	36
2	35
0	42
0	38
4	37
19	225
0	225
1	133
0	167
2	36
14	168
0	4
1	4
2	168
3	150
4	23
0	110
0	13
3	154
0	365
0	67
9	359
0	154
10	0
14	0
0	3
1	3
1	2
3	0
84	0
1	0
0	0
2573	47
3044	287
1	6272
0	42126
1070	35073
5615	39047
517	10149
1482	22241
164	40902
2747	38031
1140	3422
946	3418
386	4051
136	4052
31	72
14	72
0	57
1	124
68	125
15	0
6	1
285	1
0	726
2	692
0	587
0	749
0	513
0	469
0	800
0	2
0	3
0	809
12	237
2	809
369	31
5071	1178
4	0
4	1487
0	1524
2	1529
0	1610
3	1508
2	472
1	117
1	1034
0	254
0	274
0	256
0	112
0	261
2	1039
0	241
0	272
0	243
0	259
181	0
17	119
84	186
29	186
1	100
3	162
6	131
0	3
1	113
1391	0
29	0
0	53
1	17
288	53
6	0
0	3645
5	2989
256	5141
10	4437
0	6
0	4423
0	202
0	201
0	206
0	207
0	201
0	206
7	41
0	35
0	29
0	36
0	12
0	37
0	37
0	12
0	240
0	1098
6	173
0	549
1	665
7	447
3	1059
1	535
34	1077
0	0
0	0
2	1668
43	1745
1	12
5	493
0	1191
1	1745
2	1728
0	462
3	1031
0	10
1	6
0	1491
3	1745
1	0
1	14
0	9
0	3
5	21
18	32
1	32
3	527
0	460
0	546
28	0
0	554
0	441
33	220
5	220
8	1015
7	1162
26	1252
0	963
0	315
0	311
0	161
0	314
0	228
0	309
11	200
0	316
6	50
0	111
0	118
1	35
0	109
0	0
0	10
0	10
0	10
0	5
0	6
0	6
0	0
1	0
0	4
0	760
0	362
0	302
0	5
0	657
0	652
2	593
0	663
0	4
1	5
0	637
0	564
0	677
0	632
1	12
0	66
0	69
0	69
0	68
0	0
4	15
0	137
0	434
0	498
0	431
0	144
0	447
0	571
10	207
0	175
0	230
0	346
192	18
5	18
0	2381
0	2371
0	2448
0	366
0	108
0	31
16	326
0	387
1	72
0	366
7	352
34	17
2	17
0	259
12	508
0	11
131	537
24	537
0	481
58	0
4	0
18	1
1	0
2	0
0	299
0	972
0	1030
0	941
0	1101
0	270
0	1080
0	943
0	1095
0	920
0	1120
0	959
0	934
0	357
9	728
0	125
0	202
3	111
30	202
1	103
6	0
66	0
1	0
1	177
93	243
15	162
9	161
0	205
0	68
0	5
0	377
0	1
0	3
0	1
0	232
3	6
0	232
0	8
0	5
3	90
4	11
0	380
0	5
61	0
18	0
0	235
0	232
1	66
0	199
0	202
20	90
0	3
6	39
5	39
10	0
7	10
0	9
0	176
0	139
2	159
0	178
14	23
0	21
0	11
7	14
4	164
0	117
4	164
0	85
3	72
74	73
4	139
0	138
15	60
0	11
0	14
0	105
1	4
0	4
0	298
1	65
0	312
0	343
0	341
0	599
6	196
27	586
0	592
33	573
25	0
36	0
0	214
0	189
0	230
0	205
0	0
0	273
33	696
0	0
1	575
2	309
0	38
3	179
1	65
1	13
1	154
0	234
0	234
2	89
5	152
0	218
14	130
1	149
26	39
0	273
0	194
1	6
0	130
1	114
0	217
5	13
0	272
0	193
0	93
40	645
21	678
29	662
30	476
3	325
17	679
0	8
5	6
0	9
63	1497
12	65
0	1997
0	2010
0	7
105	0
0	1749
0	7
5	1754
0	12
0	4042
0	4042
2	3407
0	92
1	60
71	106
84	94
0	97
0	243
0	174
3	41
0	347
0	616
0	593
0	197
0	41
0	324
0	0
0	0
0	0
0	2710
64	13
0	2474
0	2478
10	2453
0	2573
0	1505
0	2478
0	2706
166	1174
3	1271
0	1558
0	1580
0	1630
0	23
0	1480
11	2532
12	0
8	20
1	20
0	1
2	1
0	0
0	1
1	1
2	0
3	0
8	0
0	0
17	198
5	963
3	949
0	973
4	479
1	379
15	828
18	3
14	13731
2031	13734
0	288
26	119
16	289
0	313
4	286
0	285
61	0
1	303
0	185
0	297
0	280
0	286
0	269
4	25
0	25
0	14
0	6
11	70
0	63
0	59
0	68
0	0
0	60
0	45
1	45
1	3
0	184
7	182
0	169
2	0
0	617
0	496
2	402
11	586
2	634
2	634
1	45
0	105
0	700
2	0
1	163
0	163
1	0
3	229
10	117
0	288
2	288
4	115
31	273
55	194
0	0
8	26
2	15
1	3
0	11
1	313
8	273
1	329
22	42
3	57
0	97
0	52
0	23
1	0
1	52
35	11
1	12
14	12
0	10
0	16
2	23
0	15
0	23
0	0
2	248
0	69
1	10
0	554
0	557
0	553
2	94
13	476
2	0
6	1405
0	1323
8	1266
10	1404
0	435
8	705
0	655
13	733
0	14
0	22
0	8
1	0
0	102
0	105
1	105
6	0
22	724
0	828
0	374
5	730
3	822
7	822
0	831
0	586
0	297
0	581
15	306
0	268
0	133
0	213
1	1
0	217
1	138
0	203
0	141
0	199
3	138
13	65
0	14
1	19
7	2
4	19
5	21
3	37
5	43
7	43
1	1
0	1
4	1
0	7826
0	7513
0	7551
1	3273
0	7788
750	0
9	30
5	121
12	351
6	351
30	0
0	1036
16	1050
2	11
0	1063
1	974
10	209
52	18
1	215
53	215
0	99
0	52
0	112
0	115
0	101
0	98
0	3
0	104
14	104
11	1233
0	28
0	1402
1	1095
3	1207
21	216
0	81
17	135
1	49
0	34
2	48
0	651
4	660
0	668
0	666
0	553
10	471
3	472
0	553
65	0
6	89
1	89
4	0
6	0
16	472
0	0
21	61
5	585
4	1
0	633
3	279
2	319
1	191
0	561
0	653
2	258
0	384
0	141
0	282
0	397
2	15
0	1114
0	273
0	388
0	1118
93	163
0	375
0	1127
0	1129
0	1120
444	740
0	173
0	1116
45	0
5	195
17	35
0	195
31	0
5	0
3	10
0	8
1	10
0	78
0	538
21	516
0	411
0	420
0	40
0	48
0	173
0	74
0	181
1	1
0	1
25	0
0	615
0	26
1	44
0	502
0	465
1	9
1	332
0	580
0	186
4	232
0	17
1	34
1	360
3	455
0	537
0	467
0	565
0	578
0	424
0	0
7	11
3	0
8	66
2	454
0	41
7	23
0	16
2	25
0	21
0	15
3	47
0	143
0	123
0	169
0	176
2	80
10	122
27	194
1	149
3	93
0	117
0	101
1	0
2	550
0	76
8	88
0	87
2	407
4	25
0	514
0	379
2	395
0	550
0	520
0	544
0	373
2	10
0	0
0	0
1	117
20	229
204	155
1	0
21	229
63	18
33	523
0	543
0	529
0	555
0	524
0	510
0	588
0	346
0	410
0	377
1	142
0	562
37	11
1	22
0	0
6	11
0	910
0	4
0	626
0	658
1	181
0	3
0	862
1	448
0	142
1	356
1	359
0	934
0	886
0	808
92	256
0	959
0	905
52	753
9	5
4	1
0	4
0	0
1	0
1	0
9	229
10	73
24	229
3	82
0	85
0	107
0	112
1	112
0	100
83	57
0	57
0	52
5	168
0	173
0	173
7	76
2	90
372	0
3	29
0	164
0	154
5	60
0	86
0	158
2	108
0	160
0	163
0	111
0	16
0	80
32	0
4	13
0	163
0	13
0	608
0	658
0	139
0	663
0	254
1	115
2	638
0	202
9	202
3	28
2	28
0	0
0	0
1	695
1	695
2	570
0	611
0	698
0	425
0	85
0	90
0	86
0	89
0	66
0	4
8	1301
82	1123
0	347
1	1385
0	764
7	520
1	150
1	728
0	266
0	349
0	332
4	516
1	528
0	522
0	525
0	0
126	1
2	2
1	0
0	2
0	2
0	2
0	0
0	2
9	485
0	133
0	715
1	718
0	751
4	22
3	347
0	739
23	321
0	15
1	312
31	727
4	163
0	190
3	160
1	114
0	165
0	35
0	185
0	4
1	4
0	124
11	124
11690	103
2	0
0	3
0	167
331	168
1	59
1	61
1	18
0	29
1	48
5	48
19	31
0	128
49	142
55	128
0	142
66	290
18	290
1751	0
101	26
78	26
0	16
0	2
2	275
8	182
2	12
0	275
1	13
0	3
2	63
9	294
20	290
0	293
11	0
9	0
10	0
1	0
3	7
2	9
0	24
0	0
2	1
0	26
0	29
0	4
2	30
4	0
1	38
4	48
8	39
0	4
1	43
1	0
0	1
0	107
0	119
0	112
491	1116
817	1107
38	2
3	2995
370	2996
65	0
0	3
0	0
3	3
0	3
0	2
1	0
33	0
0	0
1	665
1	1009
0	1318
0	1283
7	174
1	786
0	89
1	1030
0	1323
1	284
5	2
0	1252
0	1217
0	1321
0	0
0	2
0	1358
0	994
0	1031
0	123
0	1281
5	76
0	631
0	1286
0	996
0	64
0	64
0	89
0	92
5	84
0	0
2	135
0	76
0	371
0	359
3	30
8	30
0	251
10	251
1	53
0	53
0	55
0	129
0	127
14	0
1	27
0	118
0	126
0	124
0	132
40	262
4	261
0	77
0	8
0	1
0	45
1	42
1	4
2	26
0	5
0	42
3	0
2	220
10	528
0	232
0	236
0	2
1	486
0	71
14	416
0	6
0	418
1	458
0	364
3	2262
3	2262
4	464
0	375
1	0
3	0
0	5
1	44
0	49
0	41
6	49
0	0
69	1403
0	583
0	1024
0	1048
0	1471
0	1464
0	1437
9	1008
0	1059
0	1507
0	1076
0	626
0	1514
0	1041
0	662
0	1031
0	209
0	246
0	228
0	191
72	1
3	49
0	1
4	37
2	27
11	14
1	14
0	49
0	34
0	100
1	115
0	4
0	3
1	4
1	0
0	88
0	87
0	231
0	232
0	200
0	1
1	0
0	255
2	234
0	231
0	75
1	93
0	99
0	250
2	134
5	113
0	144
4	3
0	44
0	25
1	4
6	47
1	12
2	14
7	173
0	164
3	14
61	255
0	313
41	354
8	311
0	354
1	146
5	148
0	148
0	1054
1	871
28	782
0	559
3	87
0	1055
0	1033
3	842
2	835
1	0
0	389
6	375
38	83
16	356
0	387
172	168
3	96
0	2
0	2
13	0
0	206
1	186
0	158
18	216
19	154
0	154
57	0
0	169
2	186
0	77
7	216
5	326
0	303
1	307
0	425
7	631
0	433
6	271
4	26
0	633
0	647
0	54
0	43
0	60
0	34
0	28
0	37
1	268
17	268
0	611
0	638
0	630
8	53
0	657
1	240
11	0
0	1592
0	1553
0	842
0	1575
2	36
6	33
17	1580
0	833
0	1530
5	547
3	829
0	820
0	240
0	242
3	604
9	2
11	632
1	520
10	314
0	247
0	0
9	630
18	567
3	0
0	40
0	19
0	76
1	97
0	25
0	0
8795	63
9	583
43	200
1	159
39	371
0	918
37	577
11	44
1	718
13	555
0	875
0	876
0	833
0	0
3	0
0	0
0	149
0	148
0	141
0	169
0	61
0	137
1	61
0	163
3	33
17	3
0	40
83	78
4	35
72	269
0	4
30	230
8	285
0	181
0	256
46	0
0	0
2	0
0	0
0	17
31	17
1	0
0	3
0	2
0	3
138	0
0	0
1	0
5	0
0	77
0	33
11	114
0	195
0	45
0	195
1	134
17	151
0	77
1	127
1	37
3	6
7	0
30	0
1	0
79	0
0	0
0	51
0	48
0	5
3	41
14	5
3	13
3	4
3	28
0	12
0	16
0	0
0	10
1	27
0	98
5	100
0	19
15	245
11	1416
2	1437
33	775
0	1047
40	426
1	930
54	1108
0	269
0	191
2	332
1	501
0	249
0	274
3	442
0	572
0	392
0	351
2	21
0	4
0	29
18	6
0	24
0	2
0	21
58	0
0	0
0	0
212	0
2	0
0	25
0	16
8	3
21	41
0	0
0	343
0	366
0	413
0	409
0	432
1	9
1	397
3	235
0	1489
0	1505
0	1504
0	1471
586	1493
30	1646
0	1754
0	852
0	829
41	1757
9	782
0	1415
26	1420
0	1213
0	597
1	546
0	608
61	0
0	29
1	26
0	25
65	212
3	52
4	160
161	0
6	501
2	271
1805	57
0	501
0	1
13	13
6	13
3	795
0	226
0	660
0	874
18	702
0	1590
0	1656
0	1621
0	1699
0	1572
0	1633
0	1626
0	1651
0	1633
0	159
0	116
0	103
1	102
0	119
0	74
0	114
0	111
0	156
0	71
0	724
0	715
0	683
0	764
0	723
0	755
536	3
17	686
0	177
32	690
0	70
0	79
2	71
2	69
20	57
0	2
0	57
2	0
1	32
0	12
0	12
1	20
0	4
0	150
0	46
0	156
0	155
0	454
0	454
5	1
38	0
1	189
0	185
0	189
0	185
58	0
0	0
18	0
2	0
18	144
5	1386
6	1492
0	196
12	1511
0	1273
7	1117
3	40
0	1497
139	1517
2	0
6	0
0	0
0	469
0	624
0	595
0	602
0	474
2	35
0	610
0	179
17	180
0	217
0	208
81	425
0	131
0	131
0	9
0	7
0	9
1	9
1	6
0	6
46	0
8	0
408	93
3	93
1	0
9588	3930
3	941
299	35649
0	23489
432	24747
724	35258
3	22955
17	0
27	0
1	0
0	35
9	50
10	50
0	3
14	3
0	1
2	1
1	0
0	0
0	182
0	208
0	29
0	50
8	59
0	29
1	55
0	2
0	10
0	65
0	30
