UniqueCount	AmbigCount
0	201
0	6
0	49
0	138
0	142
1	10
2	15
0	2
0	5
0	0
0	2
0	2
1	191
0	191
5	0
1	0
0	0
0	30
0	796
14	823
0	772
0	839
4	36
5	706
2	9
0	44
0	626
0	780
0	4
0	8
0	0
90	1522
132	1532
2	92
0	92
0	93
810	343
1	172
7	174
2	0
1	0
3	121
0	121
0	0
3	184
9	185
0	185
0	0
1	343
3	344
0	280
0	0
42	0
3	0
2	0
3	0
0	0
38	151
0	149
17	13
0	147
0	13
0	148
1	139
0	139
0	141
0	142
0	148
4	3
11	0
2	1
138	0
7	0
0	451
34	468
11	390
0	21
19	274
2	393
7	18
0	29
0	37
0	59
0	36
0	30
0	36
0	9
0	52
0	59
8	0
0	524
0	525
0	449
3	350
0	450
6	0
2	0
5	0
2	0
1	1810
0	113
0	1782
4	1809
6	1786
22	147
0	35
0	18
0	1834
0	1763
0	1871
0	1851
0	109
0	4
0	158
0	1
6	156
2	4
0	164
2	1
0	4
4	370
1	370
0	370
21	2
2	12
3	0
0	2
63	13
4	0
0	1
0	12
0	0
2	12
0	326
0	338
0	347
0	283
0	68
0	335
0	281
0	344
0	335
0	334
2	20
0	292
0	292
0	617
12	504
9	855
0	567
0	567
0	1245
0	1245
3	0
119	0
76	0
0	118
3	1
1	117
0	148
0	123
0	128
0	145
0	72
0	2
3	0
0	170
0	153
0	0
0	1
6	0
0	85
0	85
2	0
0	65
0	5
0	65
2	43
0	43
4	404
8	411
0	424
0	4
1	107
0	107
1	289
10	9
16	295
3	0
1	28
1	564
1562	567
124	2168
7	1
69	1604
0	2
3	2
19	2
1	2
1	0
9	0
1	0
0	0
1	2352
2008	5777
272	1739
106	5760
14	7
91	9
0	68
0	69
0	55
8	163
0	209
0	198
34	90
0	208
0	0
4	3
2	12
0	1
2	5
0	5
0	10
1	10
4	0
4	0
6	0
0	0
0	2611
0	2216
13	7
0	2560
0	2460
0	2601
0	2772
0	2551
0	2625
0	2626
0	2587
0	853
0	2773
5	826
0	2752
0	838
0	882
0	2191
0	2535
0	2526
0	2765
0	2797
0	2798
0	897
0	2125
0	2536
0	2714
0	2774
0	2201
0	2650
4	298
0	335
4	17
0	29
3	357
6	47
0	15
82	371
1	31
6	257
1	2
1	389
1	348
0	6
0	3
21	105
1	21
8	936
0	592
181	1100
3	1100
0	0
2	0
0	0
0	0
0	27
23	824
1	797
0	0
2	41
399	41
0	0
30	2923
1	2885
41	2968
4	230
1743	270
5231	45
1	608
0	714
0	202
0	574
0	113
0	245
0	563
0	529
0	757
66	2
72	0
9	21
0	11
0	10
0	170
1	252
9	23
0	303
3	191
1	292
0	137
0	139
2	130
0	133
0	139
0	137
0	137
0	140
0	137
0	139
0	131
131	0
0	0
0	13335
2	47390
7	8139
0	44055
210	8139
0	37777
0	5190
0	10000
0	195
0	178
0	2
2	2
53	373
3	1
0	57
0	262
2	1
3	262
0	262
0	262
5	354
3	144
47	0
17462	249
13	0
0	369
1	378
0	1
0	379
0	324
0	3
1	7
2	415
0	438
1	0
0	3
0	26
0	0
0	323
0	432
0	316
0	28
0	430
0	445
0	447
0	32
0	32
0	32
0	32
0	1
0	4378
1	4354
2	38
0	4376
0	4319
0	4358
1	4329
4	0
0	570
5	563
0	317
0	590
1	6
0	510
0	580
0	319
1	314
0	601
0	141
0	121
0	309
1	144
12	2
8	0
4	0
28	144
64	0
8	0
275	0
14	0
0	0
0	0
0	0
0	157
0	94
0	138
0	94
0	174
2	80
10	0
13	0
5	0
16	0
47	0
0	0
46	0
0	220
0	85
0	238
3	285
0	5
5	485
0	194
324	502
0	263
0	146
0	501
3	31
0	116
0	161
0	1
0	3
0	0
0	3
5	10
2	13
0	1
0	0
0	0
0	1
0	1
0	0
0	36
0	307
0	363
0	33
0	366
0	38
0	33
42	0
0	381
0	380
0	377
0	372
0	376
0	376
0	1
0	0
0	72
0	70
6	41
0	72
0	74
0	72
0	74
0	127
1	130
0	127
2	130
2	121
0	119
0	136
2	134
2	37
3	0
35	0
19	1
104	0
6	0
2	3
0	76
1	73
2	2585
0	415
0	2076
0	26
0	2493
0	507
0	0
3	0
7	397
5	341
45	397
7	0
15	0
8	0
1	0
1	0
5	0
0	0
2	0
0	87
0	90
1	86
0	1
0	617
9	540
4	2
7	632
0	0
1	354
0	350
1	356
0	356
0	351
2	0
1	0
0	0
1	0
1	0
17	0
0	428
2	428
0	428
1	425
0	583
0	618
0	586
0	615
0	176
0	158
0	176
0	177
0	158
1	74
0	43
0	177
0	180
0	180
233	0
0	1
1	1
0	14
0	14
4	0
2	6
91	0
3	314
0	0
0	317
1	281
0	2
2	320
0	313
8	29
0	311
0	23
2	314
3	881
42	881
0	291
0	8
0	14
0	290
0	32
0	290
0	288
2	290
0	287
0	2
0	104
0	100
0	5
0	101
0	0
1	111
0	107
1	104
5	0
6	0
1	0
79	0
2	0
32	0
1	0
5	0
1	93
0	91
0	98
0	98
0	93
0	1
2	1
0	0
84	0
6	0
0	1
2	2
1	2
3	1
1	1
2	1
2	0
1	0
245	0
0	618
0	619
0	11
0	18
5	464
0	616
7	604
11	590
0	580
188	0
0	611
0	717
0	747
0	27
0	3
3	3
0	755
0	649
0	35
11	580
0	2
1	0
0	0
0	0
2	1
0	0
1	1
1	187
3	187
0	49
0	2
0	53
0	27
0	10
0	60
0	28
0	26
0	27
0	28
0	3
0	60
3	132
0	132
0	132
82	0
0	0
0	1
0	11
15	218
21	73
0	161
0	173
110	5
1	248
0	1
0	255
43	271
0	270
4	45
0	1
2	1
0	0
0	510
0	523
0	87
0	529
0	100
7	515
0	509
0	101
0	106
0	203
0	394
0	416
0	421
35	317
5	737
46	0
0	0
0	9
0	27
0	16
0	27
1	9
5	11
0	16
0	129
20	129
4	354
0	354
0	1
4	0
0	494
0	300
0	494
0	115
0	1
0	16
1	16
0	1
0	40
2	2
0	248
0	6
0	39
0	234
15	680
115	680
0	242
1	232
175	0
41	235
0	13
0	42
1	247
0	201
2	0
33	34
1	170
1	0
0	0
0	0
0	0
64	613
1	619
0	438
6	499
2	1
0	595
41	657
4	84
1	230
17	230
12	0
2	77
2	82
1	83
3	6756
302	6756
12	1256
8	27
0	2913
123	2851
35	2913
0	59
1	298
0	304
3	296
3	239
0	294
0	304
0	64
8	318
0	305
0	0
0	342
0	332
9	7
0	0
0	0
0	0
0	403
0	361
0	404
0	290
0	400
0	32
0	291
0	361
0	403
0	400
0	9
0	401
0	31
0	0
3	3
0	0
1	79
2	102
0	102
6	106
1	416
0	333
0	350
0	0
0	507
0	546
0	20
0	42
0	251
1	453
0	351
0	508
0	334
0	116
0	77
1	1
0	53
0	268
0	0
0	0
1	0
0	0
1	0
0	186
2	265
0	30
2	15
0	604
2	30
2	691
0	699
11	137
0	192
0	15
0	15
0	0
0	0
0	0
8	12
0	11
16	327
5	19
0	313
0	327
0	4217
0	4217
0	902
0	905
0	931
1	891
0	1
0	928
1	9
113	0
12	0
1	120
1	371
1	31
2	369
14	0
0	88
0	118
0	90
0	0
0	0
0	39
0	145
0	145
0	145
0	39
0	145
4	122
5	92
158	30
0	0
43	36
0	5
4	3
1	40
0	262
0	272
0	12
148	463
4	373
9	90
1	4
141	4
1	0
0	194
30	198
492	392
0	0
1	2
1	1
0	1
4	5
2	0
0	4
2	1
0	0
4	4
0	0
0	33
2	58
0	0
0	20
0	31
0	24
1	58
0	16
30	138
1	138
143	0
0	16
0	15
0	0
1	0
0	130
1	130
2	55
78	0
16	132
0	132
0	12
1	456
0	76
0	92
0	42
0	41
0	25
0	399
36	341
7	0
0	166
8	166
0	0
0	6
142	169
6	53
1	115
0	16
0	0
2	16
0	0
1011	0
291	0
7	0
5	0
13	95
0	50
33	92
4	110
0	38
1	36
0	38
0	27
0	35
0	23
0	35
0	21
0	2
0	19
0	20
0	30
0	36
0	26
0	35
0	28
0	22
2	1
123	783
3	783
5	0
5	0
13	0
0	62
0	62
1	0
0	636
1	5
0	636
0	6
1	628
13	642
2	598
0	636
548	0
1521	0
2	2
0	58
0	200
1	4
0	33
0	196
0	11
570	0
5	4
0	96
3	72
0	196
1	657
8	65
1	657
0	63
0	20
19	0
0	192
2	158
10	484
5	754
20	788
0	19
0	8
1	45
2	0
0	36
0	46
0	37
84	0
200	0
38	0
0	17
4	17
2	17
0	189
0	694
0	384
0	694
3	256
0	199
0	384
0	277
0	537
0	535
0	540
0	541
0	534
0	543
0	0
1	0
0	0
0	1561
0	1552
0	9
0	1541
0	1563
5	1556
2	1567
3	86
0	1589
0	233
0	118
0	1584
0	1563
738	4960
7	377
0	384
1	372
29	118
1	371
48	0
1	119
103	0
0	576
0	576
33	0
0	0
2	0
164	93
0	93
0	122
0	147
0	122
0	151
0	227
0	43
1	16
0	22
0	215
0	101
0	43
10	0
3	188
0	16
17	16
9	181
0	0
0	191
1	108
1	108
1	1
60	1
33	1
1	0
5	0
5	0
1	71
2	69
2	69
1	67
9	52
17	264
379	282
0	0
40	380
2	67
1	313
9	40
47	464
14	597
1	606
0	45
7	179
13	1144
185	1144
30	23
0	18
66	0
0	0
0	0
0	0
0	46
0	174
0	55
0	208
0	208
0	207
0	52
0	210
60	114
0	38
0	0
0	157
4	268
0	137
0	178
0	199
0	106
0	90
0	136
0	43
0	38
0	85
0	194
0	404
0	216
4	0
0	0
0	0
4	0
2	284
0	15
0	14
0	5
1	298
0	297
0	0
0	284
0	0
0	298
0	3
0	206
0	2
3	7
1	4
0	208
0	202
0	201
1	0
33	233
6	233
0	224
0	0
22	22
1	21
6	1
5	0
58	1216
1	1216
2	62
0	52
2	10
9	10
3	0
86	0
4	23
7	25
0	78
152	501
2	134
0	1
0	2
2	601
12	601
0	40
0	40
0	41
0	39
0	41
0	39
0	39
20	17
1	17
0	0
28	0
0	0
2	0
0	0
0	0
7	0
1	0
1	0
0	0
16	556
0	550
0	457
1	0
95	757
31	30
0	7
1	141
1	751
9	422
4	0
0	3
0	7
0	483
0	9
0	235
0	24
0	785
0	545
0	826
0	833
0	821
1	142
0	142
1	134
0	5
10	0
1	0
11	89
0	0
2	89
0	62
0	58
0	141
0	139
0	56
0	55
0	62
0	11
0	138
0	59
1	14
0	55
0	142
0	8
0	63
0	0
6	0
2	0
2	0
0	0
0	0
0	275
0	245
0	9
0	273
0	273
0	250
0	104
0	255
0	273
110	12
0	80
0	275
4	241
0	260
1	0
0	2
3	2
0	7
0	7
0	1
0	2
0	8
0	2
0	6
6	42
1	42
5	5
5	0
1	0
0	0
123	339
1	1339
58	2001
13	97
8	4665
506	4498
0	2146
1	2124
12	5571
45	105
1	0
3	0
12	0
1	0
0	619
0	0
15	239
47	552
4	421
12	648
1	556
5	0
56	0
4	142
14	156
1	30
0	11
3	33
0	32
5	0
0	27
13	16
2	43
0	31
0	32
0	43
0	58
0	32
0	33
0	44
1	34
0	57
20	0
73	0
1	0
3	3
1	3
1	18
1	18
0	0
0	0
0	0
1	0
0	90
0	55
1	66
0	1
3	99
0	11
2	79
7	55
0	3
0	58
0	30
0	6
3	10
0	395
1	253
0	430
0	388
0	383
0	318
0	423
0	281
0	3
1	6
0	256
0	69
0	325
0	289
2	3
6	0
102	162
5	162
1	9
10	3
7	9
103	41
3	0
0	41
0	0
0	1
4	4
0	373
1	369
0	4
2	4
0	379
0	4
0	4
0	0
1	370
0	0
1	0
0	0
2	1
0	289
0	292
2	17
0	292
4	1
45	136
1	4
0	26
0	11
22	10
0	0
0	1142
0	935
0	1005
4	148
0	922
0	205
0	866
0	251
0	1129
4	205
0	828
6	1118
0	238
0	815
3	205
0	192
0	720
0	1022
0	898
0	0
0	0
0	1668
2	1919
68	1907
2	1002
9	1617
12	1685
67	1619
7	1219
3	0
2	831
0	1941
0	0
2	0
0	0
11	0
65	1896
37	1560
291	2505
0	0
0	0
0	0
0	0
0	262
0	262
0	260
1	2
6	216
0	633
43	651
5	396
0	585
0	35
0	615
2	21
0	546
0	36
17	19
18	0
18	145
0	213
0	213
0	219
0	152
0	219
0	6
0	0
0	5
0	6
0	5
0	0
2	0
24	0
7	16
0	14
157	284
2	242
1	6
1	46
95	0
1	0
0	0
1	0
5	0
7	0
0	569
1	606
0	581
9	618
4	0
20	0
163	0
0	8
8	8
1	82
1	82
1	82
0	45
10	45
6	0
19	116
2	116
0	94
0	94
3	1
4	1
1	65
0	65
5	0
167	23
0	698
2	770
0	698
0	677
2	276
0	770
1	619
0	748
3	0
0	853
0	862
0	804
1	798
71	1253
98	1255
44	1253
0	0
0	818
0	19
0	27
0	737
0	762
0	0
0	10
0	30
1	2
8	3
0	8
0	0
0	22
1	30
0	0
0	36
0	36
3	0
1008	4
0	4
3	0
1	70
0	12
0	82
0	71
54	85
0	85
0	70
4	0
4	0
0	0
1	0
0	0
24	0
0	0
2	58
13	58
44	0
4	0
2	0
0	5
0	977
0	750
0	418
0	597
0	938
0	576
0	790
0	3
1	3
12	0
0	0
20	153
0	1
0	100
1	125
8	152
2	100
1	124
3	101
0	0
22	628
0	1739
0	1611
0	1632
0	1080
0	1729
342	628
81	1
0	1708
0	2139
0	643
0	866
0	1295
0	1494
0	963
0	1940
24	1
0	0
21	1
1	1
0	1
76	0
47	0
1256	18
31	3755
2160	3744
24	63
1	63
59	3
2	259
2	273
0	244
0	0
16	2
3	0
8	508
0	233
0	129
0	127
0	6
0	128
0	430
1	565
0	128
3	0
0	437
0	240
0	443
0	246
0	575
0	237
0	126
0	127
0	230
0	301
0	1
0	306
0	306
0	306
0	0
0	0
0	0
0	105
0	121
1	119
0	107
6	628
9	566
15	614
10	79
4	635
3	664
2	65
0	72
2	35
149	0
0	358
79	358
12	7
0	7
3	405
0	383
0	403
130	425
0	33
0	277
0	29
1	3
7	244
0	283
0	35
5	257
0	289
0	41
3	1
5	4
1	22
8	22
1	34
7	169
2	19
7	147
0	618
0	605
0	616
2	101
3	179
0	38
1	9
1	368
0	605
2	0
2	2
1	0
1	0
0	10
0	16
0	153
0	57
0	149
0	46
10	2
0	40
0	18
0	85
0	5
0	81
0	51
0	103
4	76
0	120
0	69
1	6
1	54
13	14
0	116
0	108
0	115
1	72
0	111
0	44
4	0
0	325
0	316
0	311
0	326
3	4
0	16
0	340
0	322
0	327
37	1
0	329
0	314
0	343
0	331
26	0
3	101
4	101
0	173
4	178
0	63
0	60
0	5
0	58
0	60
0	2
0	94
0	94
1	94
0	281
16	264
0	24
14	8
0	281
0	24
0	1
97	0
0	0
13	0
4	168
3	168
3	106
5	0
2	0
0	1
3	920
0	178
0	0
0	0
658	920
388	178
0	133
33	57
1	5
0	0
0	0
0	0
11	0
5	0
1	0
0	0
1	554
0	554
0	196
0	81
30	196
1093	108
1	108
0	491
0	23
1	0
7	579
0	544
0	585
2	44
1	536
129	625
0	168
556	0
0	114
1	114
76	1
2	0
28	65
4	65
0	10
11	30
0	195
0	0
0	27
0	20
3	187
1	441
0	435
0	441
0	416
0	24
0	6
0	9
8	148
178	144
21	7
51	0
2	36
0	37
244	39
14	0
2186	0
1819	0
34	0
12	1
4	278
15	278
67	0
3	101
3	101
16	0
24	410
1	409
1	12
0	12
2	0
69	0
20	0
32	0
1	0
0	152
0	143
0	168
0	205
0	239
0	134
0	111
0	166
1	121
0	141
0	183
0	180
0	165
0	187
0	14
3	94
0	217
0	125
0	7
0	0
0	120
0	119
0	121
0	107
0	118
7379	4664
10	6450
4	5973
30	50156
0	13441
1	2353
238	7635
5416	2733
5	74636
0	69761
0	18316
335	0
35	1
7	0
0	1240
0	286
6	893
0	8
0	716
0	1350
0	672
1	244
0	86
0	1342
24	757
0	294
0	772
0	1232
0	680
0	78
6	1338
0	438
1	455
20	455
0	549
0	555
0	62
0	362
0	552
0	390
0	591
0	479
0	564
0	565
0	506
0	554
0	553
0	577
0	435
6	0
7	0
0	1465
0	1482
0	1470
1	1468
0	1453
0	1480
0	0
6	0
4	0
92	797
0	898
1	901
0	895
2	0
70	1816
604	1816
1	265
90	265
4	32
10	205
6	209
10	209
162	0
93	0
3	61
8	61
0	0
41	0
0	0
36	462
3	469
1	13
7	51
0	12
90	739
0	618
29	720
4	2
0	85
0	68
0	18
113	0
1	79
0	144
1	29
1	65
10	229
12	18
0	29
8	0
7	0
1	77
0	77
0	4
667	4
0	288
0	288
1934	26
0	275
0	270
0	275
98	25
254	0
0	36
0	36
0	5
0	1
0	198
17	198
1	92
0	22
3185	1
2	0
0	205
5	34
0	74
0	27
26	115
0	1
60	226
1	249
1	277
3	186
2	209
1	256
3	123
30	148
0	100
0	138
0	229
6	179
0	816
0	832
0	841
0	98
0	835
0	718
0	9
0	810
0	1
0	841
8	0
6	0
17	0
2	0
9	534
0	524
0	533
0	526
0	539
0	27
0	7
0	537
0	15
0	523
0	535
0	532
0	3
0	13
1	1
0	114
0	107
0	113
0	114
55	0
7	0
1	0
0	860
0	35
0	861
0	13
2	442
21	60
0	860
0	464
5	6
0	861
375	8
0	764
5	14
0	681
0	8
0	57
2	49
0	31
0	14
0	741
0	704
5	0
163	0
0	0
0	0
351	0
0	0
0	626
0	7
5	4
9	612
0	430
0	623
0	427
3	32
156	32
24	15
88	21
29	42
0	154
0	8
0	1019
1	56
0	56
2	12
0	1020
0	306
0	302
0	307
0	4
44	0
2	1327
4	1220
