UniqueCount	AmbigCount
6	862
55	1003
0	2
0	2
4	5
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	658
2	161
2	643
10	420
0	108
2	141
2	124
0	138
3	137
0	131
0	131
0	137
2	38
1	34
0	31
1	28
3	35
2	24
4	26
1	23
5	22
16	43
0	1
0	3
5	3
0	3
0	1
0	1
0	1
2	14
0	1
0	17
11	101
0	14
0	88
6	15
50	69
0	44
0	40
0	56
0	59
0	56
120	141
0	70
0	603
1	617
112	565
101	622
0	357
68	115
0	0
0	50
47	216
0	63
3	72
0	176
10	0
46	3
3	16
188	0
2	108
11	142
4	19
9	140
0	90
2	83
18	145
0	145
0	62
0	84
0	0
0	1
0	1
20	91
0	37
2	79
36	29
6	2
13	65
0	8
0	35
28	22
0	14
2	6
328	215
21	96
8	120
15	275
0	252
0	287
6	208
1	236
22	245
0	219
124	257
1	322
3	193
0	327
0	9
26	65
0	52
1	32
5	86
14	111
24	90
0	29
22	43
90	113
0	52
0	69
7	139
0	0
111	146
0	90
4	107
0	85
38	27
0	161
0	201
0	141
0	128
0	162
0	130
1	122
1	4
0	0
57	240
79	59
0	1
22	248
0	145
0	144
0	0
0	0
2	0
0	6
0	4
0	4
0	1
0	5
0	1
44	53
0	55
5	50
7	55
0	24
8	8
2	16
0	15
0	13
26	11
6	2
30	8
2	10
0	24
0	29
7	31
0	35
2	27
5	88
2	60
6	8
2	4
0	49
0	57
0	50
16	45
4	28
0	246
32	150
0	4
23	9
0	60
0	9
172	3
19	331
0	318
0	203
0	249
0	258
0	320
58	105
0	80
0	266
1	315
0	260
0	272
0	273
0	43
4	41
0	44
0	7
84	102
1	3
204	456
0	396
0	336
2	506
0	278
45	283
1	272
0	413
0	77
0	55
1	77
0	70
24	83
0	3
161	229
2	272
3	144
3	69
9	117
1	158
27	117
14	54
24	24
67	142
78	105
29	8
105	37
0	54
3	25
0	57
0	55
0	5
0	5
0	7
0	3
0	7
180	178
0	182
3	172
0	31
2	33
0	17
0	35
0	12
40	83
0	74
5	82
0	57
1	58
0	57
1	64
0	64
0	54
0	30
0	13
0	13
20	43
3	46
55	7
15	108
10	82
16	71
0	49
2	48
0	299
212	259
4	293
1	271
0	267
1	27
9	217
1	262
56	254
0	121
0	124
1	119
16	185
39	49
0	126
0	323
0	244
2	182
0	121
0	252
0	123
0	183
0	0
0	0
0	0
11	47
65	146
0	163
2	100
2	18
22	4
156	1021
84	1045
0	292
0	734
0	176
0	130
13	153
16	236
0	274
1	250
17	225
0	235
0	191
3	194
0	180
1	2
0	156
0	158
1	116
2	119
0	106
1	4
0	4
176	56
2	137
2	148
17	115
0	129
1	149
0	30
3	1
9	29
25	12
8	40
23	47
15	114
1	99
5	107
2	46
0	107
100	685
118	530
13	620
49	648
0	193
22	235
14	283
0	293
0	266
0	278
1	178
11	239
0	265
0	180
0	0
0	83
22	16
21	106
0	81
0	54
69	132
0	113
7	85
45	76
0	3
69	190
31	116
0	2
3	17
0	0
0	0
1	0
40	413
13	387
1	1
0	1
0	1
0	1
0	1
0	1
9	28
2	41
24	18
2	50
1	55
1	51
0	54
68	66
21	214
0	330
0	213
3	130
6	57
0	4
0	3
3	61
3	55
0	4
4	7
3	0
0	12
0	15
2	11
0	7
0	14
0	14
104	1803
0	2096
0	1344
697	268
3	17
2	14
0	16
0	7
56	28
1	22
0	7
23	18
192	16
0	9
3	1
0	28
0	40
5	35
6	800
117	137
16	799
0	0
0	1
0	1
0	0
11	0
0	6
3	10
0	10
2	45
1	259
2	144
2	253
0	249
5	249
45	152
0	150
0	152
0	211
0	201
12	67
0	41
44	44
4	136
0	1
0	1
0	1
1	33
47	30
8	23
3	55
3	41
4	144
0	130
4	28
0	3
0	4
0	1
0	0
0	0
2	89
3	89
71	68
2	205
0	2
1	0
0	6
0	7
2	1
0	1
0	32
1	15
0	29
1	24
47	16
7	0
30	60
0	0
0	1
0	0
0	34
2	3
7	36
5	104
2	78
0	96
110	124
4	105
2	135
0	73
0	0
0	0
0	0
0	0
0	132
0	64
0	51
0	79
17	848
80	1056
1	377
4	410
0	410
1	800
1	20
0	41
4	45
0	49
1	0
6	39
1	21
3	69
86	74
0	21
1	11
0	132
0	159
3	159
1	159
1	168
2	162
22	19
2	17
2	20
0	1
0	1
491	346
43	304
0	57
0	0
5	67
1	85
4	76
0	119
0	22
2	34
6	14
0	18
0	3
0	3
10	400
0	258
2	197
50	242
8	190
0	120
2	49
0	22
1	162
0	66
0	162
0	159
0	73
14	7
0	9
0	16
0	16
1	9
2	6
35	27
0	34
0	33
6	28
18	21
8	93
3	22
4	18
4	33
14	43
11	26
8	46
0	33
0	0
0	0
0	0
1	2
0	0
8	395
0	449
8	349
0	357
26	280
0	250
0	84
72	260
0	1
1	4
0	0
536	45
0	15
5	52
0	15
0	16
0	1
10	67
0	70
0	70
0	62
0	49
1	47
9	3
182	391
69	246
0	292
0	288
4	173
2	175
79	4
25	4
0	157
12	70
3	153
19	182
109	150
5	105
2	146
1	62
7	152
0	18
1	41
1	44
1	475
119	496
0	433
2	408
0	387
39	184
0	365
2	355
0	12
0	9
0	5
2	7
8	236
31	79
1	608
3	630
29	626
44	381
0	292
0	0
30	35
75	48
0	17
3	20
48	31
7	247
6	57
249	124
0	88
0	99
15	110
13	81
9	50
11	175
2	11
0	14
0	75
1	22
0	23
0	17
2	21
0	10
188	221
26	229
8	45
3	136
8	13
8	292
1	292
2	272
48	107
5	12
24	1
60	114
1	172
2	119
15	98
1	119
0	107
3	88
0	14
0	11
10	74
5	64
0	72
13	30
0	0
0	0
0	0
1	0
1	3
0	1
1	4
0	0
0	0
0	0
0	0
2	6
0	31
0	21
0	22
0	35
0	37
2	16
6	69
7	57
3	41
17	45
4	9
0	95
24	78
0	95
0	93
8	221
40	2
0	1
0	3
0	3
0	3
0	3
0	3
0	4
0	2
0	2
20	7
0	11
13	16
0	2
220	333
0	11
16	101
0	25
0	2
0	2
494	170
42	35
0	174
13	161
11	153
70	404
194	56
13	22
122	47
0	19
0	6
1	16
7	23
0	11
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	3
4	2
0	0
17	338
0	355
2	311
1	379
182	86
7	85
0	14
0	11
0	0
13	112
103	196
30	7
0	55
11	54
0	21
0	36
0	27
0	18
0	665
8	644
24	166
15	162
0	173
41	92
0	13
11	176
0	3
0	13
0	17
1	128
0	17
5	108
53	203
49	40
0	27
26	93
23	48
1	85
0	88
1	95
0	6
11	1397
4	1455
78	1540
8	1516
0	1128
0	794
4	49
0	51
11	132
0	130
1	88
3	92
2	135
2	47
0	72
2	16
2	14
44	5
1	3
12	196
5	119
1	104
0	136
0	93
1	94
2	0
5	108
2	100
6	104
5	105
2	85
0	52
0	171
5	171
0	77
50	37
1	137
1	133
18	146
0	4
0	4
133	60
0	84
30	962
15	1054
0	144
118	35
151	100
0	4
0	0
0	0
1	11
0	9
2	9
0	9
1	24
1	94
67	477
56	517
24	164
2	156
11	13
38	87
0	66
2	29
1	241
11	235
0	241
47	174
0	78
0	199
0	170
3	189
0	172
0	154
0	130
0	134
141	165
45	554
69	421
13	348
0	679
20	987
3	490
0	534
0	526
0	372
3	529
9	623
1	71
22	886
4	789
7	445
7	336
1	269
0	257
42	117
0	73
0	109
28	74
0	17
5	4
12	12
0	5
102	18
67	349
0	0
0	0
6	31
2	78
0	92
1	77
0	140
0	133
6	92
22	97
0	82
0	106
6	92
36	111
2	101
16	1211
159	1570
76	471
2	724
0	716
155	744
1	55
0	63
1	63
3	55
0	2
0	4
29	130
129	63
0	77
68	80
0	78
2	32
20	105
159	175
1	161
0	147
1	124
1	123
4	51
4	162
0	197
17	196
9	48
3	45
0	133
173	773
0	0
2	9
0	10
0	6
0	5
0	3
0	13
5	8
118	83
0	59
2	39
2	8
9	69
0	405
0	331
8	365
13	484
57	484
0	175
3	961
0	769
0	784
16	1168
31	1116
0	0
10	0
175	80
52	86
51	63
69	149
5	1696
185	1728
199	1932
0	628
0	343
1	6
0	5
0	5
0	0
1	0
0	0
2	1
0	0
2	108
4	103
2	55
0	63
0	94
0	32
2	130
23	87
0	125
4	127
11	84
1	90
15	280
0	265
4	284
2	20
7	97
8	101
1	74
0	106
4	78
47	24
0	30
114	32
0	214
2	196
8	204
8	220
3	197
0	153
2	127
25	126
70	161
0	0
0	0
0	0
0	5
0	6
0	5
5	1
0	1
2	256
14	216
0	204
4	7
4	14
2	13
0	8
0	4
2095	1880
40	358
2	181
1	166
1	120
5	1
3	23
6	39
2	178
0	175
0	166
9	209
0	215
0	162
12	157
10	184
0	26
3	24
0	4
4	20
0	23
42	38
0	150
8	54
0	307
2	160
16	226
10	149
1	148
0	235
0	189
2	108
0	133
20	159
0	151
0	51
2	51
0	23
128	152
0	23
18	514
34	531
29	657
8	459
1	451
0	390
1	11
3	19
21	32
0	33
0	28
1	27
0	29
0	29
1	10
12	121
9	176
14	151
9	157
1	7
0	214
0	4
6	189
7	63
89	220
5	234
56	202
2	360
17	188
0	106
28	502
19	379
41	370
1	52
0	58
0	391
46	348
48	21
182	39
0	0
31	22
0	24
1	16
6	87
2	88
17	22
6	2
24	171
0	0
18	55
23	19
10	522
1464	11
8	501
0	41
4	50
31	19
2	27
2	175
0	157
13	162
112	36
48	13
15	5
22	214
12	38
11	597
8	648
25	606
12	612
24	194
3	140
1	3
0	5
0	12
49	1200
0	1244
2	1048
1	982
44	981
1	1276
190	449
13	1228
46	1439
0	1430
93	1388
0	1492
9	9
2	14
0	14
3	7
0	9
0	8
0	0
7	17
8	42
104	128
1	37
0	23
0	11
0	7
4	120
7	115
0	109
48	2
218	28
0	0
0	0
0	0
0	0
0	97
99	144
66	2
12	109
0	117
11	129
0	88
0	27
0	2
0	2
20	262
14	203
1	185
0	21
0	2
0	21
0	2
0	1
0	1
0	22
0	3
0	22
0	21
0	22
0	3
0	2
0	21
756	1572
2398	1429
322	1011
53	73
9	70
0	91
1	14
0	91
5	91
0	91
95	7
0	7
2	226
0	242
1	170
4	196
23	232
44	97
13	34
4	14
0	181
0	163
0	194
4	0
7	0
1	5
0	6
32	101
38	55
36	138
3	133
3	96
2	144
28	46
4	97
0	77
0	72
19	69
5	13
3	9
5	152
0	79
0	84
1	144
9	81
16	74
0	774
61	799
56	721
2	5
4	4
0	0
0	0
0	1
0	1
5	21
62	29
0	27
0	27
1	25
276	55
0	7
36	28
0	33
3	2
0	1
0	232
0	342
0	43
0	4
0	100
2	109
0	82
52	119
81	104
0	88
4	13
0	0
0	0
0	1
5	2
0	8
0	56
0	253
46	244
50	217
0	178
9	164
1	60
0	4
0	2
0	2
8	31
0	0
243	606
220	282
96	181
45	223
29	76
30	20
20	90
44	218
7	203
2	0
3	154
0	92
12	9
58	37
145	115
0	126
0	115
1	97
0	100
1	7
3	0
0	31
3	91
2	83
2	77
0	17
0	16
0	10
0	10
0	5
0	5
1	5
38	112
0	0
0	0
0	0
0	0
16	113
1	15
0	111
5	26
13	4
1	2
0	1
128	495
31	110
0	2
1	2
6	4
0	0
0	0
125	583
7	430
0	447
8	156
1	183
1	192
5	159
12	84
9	150
0	399
49	344
53	165
41	143
12	68
3	6
0	89
0	7
18	126
6	93
1	274
21	103
0	0
2	0
1	0
0	130
21	76
0	62
2	90
20	105
30	47
15	128
13	86
12	110
1	72
0	60
3	71
0	75
3	61
201	121
2	41
21	87
0	43
21	119
3	125
0	122
2	103
0	0
0	82
20	380
2	309
5	375
0	296
20	360
5	365
2	264
10	293
1	5
14	129
33	137
25	56
18	53
11	23
0	41
0	22
0	13
2	23
0	16
2	4
26	75
0	5
0	2
22	6
0	23
0	208
0	303
2	373
1	475
0	537
7	653
0	60
0	401
0	589
0	300
0	599
0	31
0	38
0	26
4	28
1	35
1	463
6	435
3	404
0	355
1	125
330	364
7	544
6	496
7	504
15	154
18	475
34	481
48	552
0	486
0	10
0	14
0	20
0	22
0	21
0	19
0	24
0	24
1	14
0	126
5	46
31	127
0	95
18	124
1	117
0	95
6	78
0	171
1	222
4	300
0	76
10	114
1	120
0	120
5	218
1	564
39	161
0	359
10	328
4	109
0	444
0	452
2	315
0	192
6	68
273	243
0	139
4	60
10	90
0	84
1	51
0	73
0	83
0	235
1	237
163	33
2	1
0	1
0	0
0	0
0	0
40	585
8	572
70	107
0	76
0	1
0	0
0	1
0	1
0	0
0	1
3	17
13	18
12	8
279	315
4	206
3	401
2	384
2	299
13	333
1	280
0	312
114	265
1	4
0	2
0	144
0	189
0	35
68	414
10	322
0	267
3	355
12	177
0	251
0	214
15	282
0	62
0	61
0	45
0	62
0	57
1	21
1	6
0	8
0	7
0	5
7	6
0	0
0	0
8	27
1	23
0	24
37	3
1	21
20	34
4	438
10	513
0	491
8	354
8	471
2	403
16	361
5	487
9	522
0	503
0	533
0	513
0	499
13	510
0	476
13	504
2	433
0	430
20	6
5	48
42	45
19	47
16	38
0	37
0	0
4	133
1	126
14	142
1	99
3	563
12	420
0	488
6	172
1	32
28	35
0	28
0	35
4	180
0	194
1	187
1	180
21	138
0	175
2	141
0	141
3	137
0	140
1	123
5	169
0	123
0	100
0	187
0	184
0	182
0	182
2	107
0	184
0	181
3	10889
35	6021
6	1638
20	12282
1	11372
27	17097
0	4801
2	13500
4	13428
1	7392
17	17818
0	5084
0	594
0	13221
1	15533
21	17160
17	17
6	17
16	3
31	7
4	7
4	0
412	1404
0	2101
0	2204
6	1985
18	245
0	11
0	10
0	5
0	9
0	9
45	806
2	796
3	1
10	10
2	353
13	160
0	152
5	90
32	149
31	220
170	210
110	71
65	85
0	67
6	41
0	0
11	72
0	124
1	96
0	69
8	3527
6	2125
50	5002
1759	3910
1	3142
42	303
3	2
1	2
0	64
0	62
0	2
4	58
3	1
12	9
0	1
271	142
20	0
1	19
0	19
903	201
744	71
3	2
0	513
15	397
30	77
19	323
20	428
10	237
0	0
0	0
0	0
0	0
0	0
0	0
253	354
0	45
0	34
0	28
0	23
1	27
7	16
9	64
19	128
8	134
2	77
4	55
0	57
3	51
0	71
68	335
4	124
2	1
13	52
4	51
2	9
2	10
1	10
0	5
0	207
28	196
0	205
17	85
2	115
0	98
3	157
7	32
23	157
3	184
16	35
0	244
20	189
1	195
0	243
2	218
0	178
59	1317
2	1296
12	1408
3	1394
0	175
346	74
0	12
5	38
19	96
3	54
3	55
1	30
4	9
5	30
106	42
0	37
0	42
0	67
16	602
0	407
1	484
92	478
0	4
1	15
0	19
0	6
483	1188
0	1
2	10970
146	10464
571	9545
0	1
2715	8527
0	0
0	1
0	1
0	18
0	58
31	42
0	34
0	16
16	42
0	0
0	340
23	232
60	99
0	255
13	315
0	252
0	134
0	0
0	31
4	77
0	42
27	265
1	235
0	159
0	162
18	172
2	133
0	143
0	18
29	75
65	220
1	148
4	193
0	142
0	13
74	61
2	151
12	194
3	0
0	217
4	197
17	196
0	197
0	146
1	2
0	184
1	284
0	213
0	270
0	293
0	269
5	242
6	200
1	2
0	140
0	71
1	27
8	27
0	0
0	0
1150	409
84	7606
1	7128
144	6652
177	7352
50	6535
1	4922
57	1
6	1
0	1
65	620
49	711
0	167
0	409
10	207
16	299
3	298
0	88
0	2
357	195
19	150
14	130
1	42
3	119
0	53
61	84
2	85
9	110
0	115
1	58
0	109
8	94
0	0
0	204
0	226
8	172
14	153
4	28
0	1
9	27
0	0
0	1
8	8
0	53
1	46
0	51
0	134
33	141
0	106
11	15
0	1
0	1
34	20
10	21
0	2
40	192
24	132
0	153
41	170
22	153
54	54
0	74
7	11
0	5
121	236
21	246
4	231
5	232
17	91
1	145
6	161
0	0
2	1
1	0
34	13
1	9
4	229
2	200
325	280
18	252
0	9
1	71
1	47
2	66
7	62
0	61
17	283
2	244
2	252
0	208
0	218
91	231
2	226
0	151
0	142
0	23
123	24
1	30
0	28
0	29
0	19
0	22
0	34
0	29
0	21
2	95
2	12
0	15
0	9
150	389
227	337
1	269
13	38
7	13
35	265
0	187
17	106
3	113
0	109
2	82
13	73
7	59
0	80
0	0
0	0
0	0
0	20
2	19
0	20
0	9
0	20
85	149
16	126
215	447
52	69
89	272
1	267
0	263
3	187
0	1
0	1
0	1
1	59
0	52
13	81
0	91
5	125
5	118
4	3
8	19
6	8
0	7
10	72
10	25
33	49
0	102
4	142
0	81
0	59
0	17
16	209
9	184
7	142
0	18
0	12
4	106
3	14
12	25
0	11
1	11
0	32
1	12
0	24
0	0
4	8
0	5
0	2
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
5	191
543	128
0	11
3	17
0	19
0	17
10	52
0	50
20	120
14	76
0	74
4	85
3	0
60	324
0	285
0	307
0	304
33	360
18	376
31	125
9	500
16	322
4	475
47	329
0	34
2	25
3	33
0	26
27	17
214	59
0	73
4	105
0	73
0	451
0	70
0	206
0	208
0	67
9	440
12	733
39	684
0	722
0	688
0	492
0	90
0	73
0	387
98	548
0	0
11	3
2	0
10	111
119	149
216	92
50	44
3	48
83	28
8	0
1	1
50	139
52	66
9	92
2	16
7	40
0	3
0	13
1	5
0	12
0	12
0	13
0	3
1	11
0	4
0	0
5	30
1	1
260	827
41	643
0	361
127	283
0	263
4	261
0	200
185	65
0	0
9	246
0	253
32	128
1	83
0	0
136	220
0	221
50	199
35	28
0	126
0	167
0	262
165	1278
185	1140
0	1061
0	559
16	38
70	54
0	5
27	147
0	19
4	22
1	16
0	76
10	26
0	23
0	24
0	14
0	5
0	0
0	0
0	0
0	0
0	0
2	7
0	47
34	31
16	0
0	40
13	24
0	0
8	22
0	15
663	4569
0	4342
746	2668
1	4356
0	3717
0	3864
1	1874
68	70
2	53
7	48
1	361
23	131
61	584
16	276
0	304
7	269
10	514
19	232
0	242
8	92
1	891
2	930
2	1247
0	1229
86	1101
171	951
0	128
0	228
0	230
0	254
7	251
0	245
31	261
0	255
0	220
8	216
0	192
266	9
2	45
54	31
251	43
136	49
0	0
0	0
0	0
0	2
113	79
0	18
1	20
0	12
26	15
0	4
8	229
0	55
93	131
7	90
13	155
0	215
0	188
1	180
9	131
4	126
0	55
15	77
43	40
3	9
21	392
19	0
8	266
0	957
5	987
0	475
0	301
32	338
0	307
54	440
33	23
28	78
25	72
313	597
47	112
29	500
0	1
0	1
0	2
0	138
0	122
4	114
1	124
2	103
0	14
0	8
0	13
0	8
0	2
0	51
1	51
0	58
3	99
3	62
21	82
0	56
0	46
137	603
10	499
3	380
1	233
43	106
0	2
0	29
13	82
13	91
4	94
1	65
119	95
15	36
5	39
0	0
0	64
3	59
0	51
5	61
4	46
5	22
2	28
0	55
0	51
0	60
0	56
0	65
0	62
1	63
42	65
0	131
5	90
0	3
24	183
4	30
0	1
0	2
1	1
4	1
79	17
0	0
4	4
0	0
0	0
0	0
0	67
0	67
3	40
15	87
0	112
14	102
7	77
12	13
6	12
33	5
0	8
0	0
2	0
0	10
14	2329
6	1822
1	2258
15	2471
0	1941
0	789
24	591
0	585
18	2310
9	2340
0	2425
0	2385
0	2415
3	2370
14	2381
36	104
7	70
0	80
0	62
3	61
2	41
0	57
12	17
0	0
0	66
0	66
0	49
33	69
0	48
21	243
0	268
0	21
4	137
0	38
1	41
0	13
0	12
0	11
0	10
1	13
0	9
0	5
0	3
737	818
18	125
4	489
0	479
0	479
0	454
6	247
2	0
3	25
0	22
9	147
0	1
0	1
0	0
17	16
0	12
1	12
1	7
0	5
0	212
3	184
1	115
22	145
30	104
0	80
0	67
2	58
3	36
2	34
21	63
28	165
0	193
0	252
1	139
0	109
12	63
0	57
3	2
10	95
8	111
2	13
0	31
1	43
0	7
0	56
0	4
0	1
2	163
0	311
21	250
20	141
0	231
6	237
0	190
4	121
0	150
12	281
0	416
1	162
0	176
3	248
0	365
1	320
9	227
14	253
0	219
35	127
24	187
2	88
0	1
0	13
0	14
0	13
3	16
0	28
0	38
0	21
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	0
1	1
49	772
11	711
14	649
1	655
0	774
5	504
12	435
0	352
8	331
23	353
67	402
8	273
0	180
0	179
77	125
3	60
20	47
0	33
74	68
11	75
21	208
16	203
0	114
0	157
65	169
0	0
0	0
0	0
20	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	523
3	466
0	159
3	226
10	224
106	490
0	334
0	349
8	245
0	307
0	540
0	576
3	491
520	592
42	421
2	170
4	150
2	147
10	88
9	31
2	21
0	9
3	59
3	6
0	51
0	6
2	18
0	22
0	22
2	695
4	771
0	537
36	798
2	750
3	616
2	432
0	761
0	311
9	464
0	724
0	538
17	806
0	691
0	576
1	519
4	515
33	61
1	202
3	219
12	178
0	214
0	213
0	0
37	104
8	105
152	16
8	6
0	1
0	2
1	0
0	1
11	1
1	168
0	3
2	2
1	3
3	0
0	1
0	2
0	1
0	1
0	0
0	0
0	0
6	136
39	136
49	375
86	167
11	152
0	189
0	205
8	66
0	125
0	106
35	128
0	61
11	157
0	7
12	85
0	47
0	43
64	1211
2	1963
113	1968
2	1066
1	745
0	476
2	1080
0	5
0	4
0	48
0	48
0	45
1	30
21	32
3	33
0	34
0	62
0	57
8	53
0	54
10	70
2	48
0	34
0	44
86	121
99	79
30	25
0	23
105	86
7	45
15	11
11	90
18	2
0	19
32	22
45	7
3	4
0	75
0	66
0	0
0	74
0	32
0	45
3	28
0	27
0	16
3	33
275	15
95	144
11	105
0	105
0	105
0	63
0	249
18	116
0	277
191	279
19	49
0	75
0	47
0	75
0	70
15	93
0	65
0	44
0	28
137	20
0	18
2	3253
42	3144
2	1529
6	1224
3	3369
4	2978
48	1740
176	3454
110	1711
6	3369
0	1991
0	310
0	220
18	83
0	365
0	342
1	335
0	341
0	332
0	316
0	456
0	408
1	47
6	58
103	257
0	26
85	558
117	274
0	251
28	5
0	5
0	53
3	34
0	95
0	89
5	78
1	53
0	79
0	80
0	80
0	52
3	10
0	1
0	31
0	62
7	26
16	72
3	42
4	70
3	21
0	30
38	26
234	588
235	381
0	0
0	3
15	25
0	5
0	4
0	6
0	6
0	4
0	3
1	217
62	219
1	206
0	205
0	198
2	180
1	383
1	353
0	434
32	359
9	184
13	362
0	182
0	361
1	380
6	364
0	32
0	87
2	94
0	82
17	38
0	30
10	111
0	23
14	127
0	56
8	103
1	56
0	23
6	60
0	2
0	1
16	134
0	2
0	33
9	167
0	29
29	132
7	26
23	115
0	0
5	0
6	16
0	0
0	0
113	368
16	333
0	305
2	259
11	284
0	215
7	150
140	189
164	154
15	130
0	0
8	293
1	274
0	281
0	252
0	122
0	134
