UniqueCount	AmbigCount
1	123
0	259
1	232
0	185
87	284
0	201
2	86
1	21
175	407
66	356
57	224
0	329
352	297
0	1299
0	1173
2	1225
0	1274
0	1274
0	1104
6	1089
6	1210
0	1235
0	1242
0	1172
0	1256
47	1284
0	880
0	1150
37	1673
0	1275
0	980
0	1235
15	1690
0	1267
0	129
0	199
2	182
6	185
8	302
15	103
0	153
0	497
0	331
42	638
0	499
0	474
0	211
0	420
0	459
1	127
0	131
0	107
70	68
12	105
132	208
1	47
0	93
175	125
0	186
3	120
0	36
5	45
1	44
2	32
0	23
0	18
0	16
1	5
0	5
0	3
5	323
0	310
0	352
0	311
3	283
0	299
0	311
0	287
617	1763
0	1409
0	1646
0	1713
171	1637
0	743
2	974
0	2171
0	1802
0	1466
0	2171
0	2259
0	1365
0	1646
115	1151
15	69
36	57
103	434
0	247
0	178
8	114
48	129
7	407
22	330
67	7
129	23
125	2593
78	2728
332	2570
0	1835
0	1845
0	2
0	0
0	0
143	90
3	39
64	210
1	19
12	81
0	19
16	7
0	62
0	188
16	37
9	54
72	15
5	57
0	31
20	86
0	86
0	17
76	234
1	29
0	35
0	48
0	40
0	50
0	34
0	35
0	28
1	340
0	413
0	204
0	394
0	290
0	505
0	491
121	594
8	596
0	387
0	327
0	32
0	31
20	42
0	32
0	32
0	33
0	38
0	30
0	47
0	47
0	47
186	91
18	77
0	668
0	390
2	89
1	89
8	89
0	3
0	115
1	119
0	45
174	73
0	35
0	35
0	447
0	409
30	388
0	392
0	228
0	331
0	171
55	211
97	161
0	160
0	175
0	219
0	130
0	167
0	167
0	67
0	71
0	36
0	37
118	183
22	67
0	73
83	33
353	270
3	145
0	147
0	103
1	100
4	81
3	164
7	144
8	162
7	33
3	32
4	34
1	35
0	13
0	11
48	183
0	290
0	45
0	45
0	46
0	41
6	24
0	31
4	27
44	895
12	70
2	86
0	62
0	190
1	434
0	219
0	207
5	443
14	456
3	230
77	148
0	212
22	563
0	524
23	529
24	523
11	465
0	11
2	18
0	14
3	15
0	17
1	13
0	13
1	13
17	74
0	64
22	169
0	153
0	57
0	153
0	73
2	42
5	73
58	28
11	303
36	710
291	303
0	37
0	48
0	48
0	36
0	33
0	2
0	4
0	3
18	248
0	133
0	113
7	112
61	19
0	10
1	54
0	171
2	139
8	127
0	123
0	116
2	59
0	123
0	55
2	11
0	58
28	51
3	58
0	40
16	160
7	101
0	81
0	119
0	81
0	109
0	81
0	106
0	71
0	0
0	342
0	301
158	305
0	323
0	202
0	364
0	361
0	195
0	183
0	64
0	64
89	263
0	244
0	71
201	672
0	1189
0	500
76	205
0	99
0	61
1	8
35	900
0	785
0	804
0	621
0	798
23	586
0	0
0	0
10	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	480
1	607
2	493
36	293
0	194
0	229
8	212
0	229
0	223
0	223
0	223
0	217
0	126
0	110
0	100
9	153
0	151
0	150
1	129
49	102
4	62
0	38
0	4
0	9
0	10
0	10
0	5
0	5
0	4
2	22
0	2
0	51
0	33
0	51
0	31
2	10
19	44
0	29
0	29
0	65
0	65
0	65
146	187
0	122
0	995
0	995
33	1019
0	995
0	735
217	579
0	0
0	168
4	348
0	172
0	191
0	366
0	0
59	21
0	33
80	0
1	56
6	138
0	159
0	138
0	133
0	133
9	161
0	138
0	71
0	71
0	16
0	0
0	0
24	134
0	133
1	128
15	52
33	25
3	19
0	0
0	32
1	43
0	33
0	15
113	170
0	42
0	80
1	240
0	205
0	234
0	232
0	232
0	214
0	202
1	314
0	443
0	189
0	443
0	101
11	272
0	243
0	70
1	71
8	79
0	79
0	31
1	30
22	99
1	56
0	50
1	55
23	6
36	214
0	145
14	159
0	75
52	96
0	128
0	148
0	110
0	76
0	100
0	80
0	69
2	9
0	0
224	395
85	107
0	0
32	278
17	178
0	178
1	3
0	0
0	0
0	4
0	1
0	1
0	0
0	4
0	0
101	146
0	151
23	132
24	57
0	23
1	6
0	29
0	21
0	21
0	73
37	71
1	70
0	49
0	24
0	32
1	27
0	32
1	22
5	96
0	68
1	118
0	3
0	42
0	41
0	37
3	41
0	20
0	475
0	334
1	19
6	2
0	26
0	2
18	28
9	239
0	237
0	151
0	197
0	208
0	234
184	323
0	247
0	182
2	239
0	181
0	170
0	172
6	122
0	130
0	130
1	21
23	1580
18	26
96	762
0	946
1	874
0	1024
0	830
0	545
5	766
0	666
8	179
0	123
1	175
0	169
13	182
1	8
62	249
0	179
0	102
0	57
0	83
0	106
46	142
33	64
56	82
29	161
52	103
19	57
19	47
0	64
46	59
0	63
0	63
0	2
0	2
0	2
0	1
0	2
146	259
0	249
12	206
0	29
0	29
0	40
0	30
0	17
0	154
0	180
0	180
0	110
0	108
0	108
0	47
0	53
0	46
0	17
2	36
0	36
14	81
0	59
204	44
17	61
0	164
0	126
0	70
0	64
0	359
241	348
4	372
0	331
0	344
46	119
0	120
0	142
1	141
0	91
0	88
0	87
16	145
36	79
0	85
0	247
0	172
4	158
0	92
0	175
0	96
0	158
0	1
0	1
0	0
0	21
32	176
1	178
8	126
1	11
10	8
274	1054
0	1091
190	434
1	831
0	115
0	97
0	109
19	174
0	191
0	194
12	160
0	178
0	119
0	150
0	117
6	7
0	133
0	133
1	111
0	114
0	87
3	59
3	59
44	79
12	62
0	63
21	77
4	62
1	101
0	82
13	20
0	36
3	14
24	61
0	61
0	142
18	157
0	114
0	101
0	114
115	1058
116	962
11	697
127	973
0	232
1	232
0	302
0	322
0	326
0	287
0	291
0	244
0	347
0	258
1	1
0	42
48	23
0	53
0	38
0	23
13	80
0	68
0	51
0	55
1	3
11	88
4	247
1	6
6	50
0	0
0	0
0	0
11	237
3	209
0	2
1	2
0	2
0	2
0	2
0	2
12	15
1	10
36	23
2	53
1	56
0	49
0	46
94	112
2	112
0	211
1	156
1	156
1	93
0	3
0	2
0	45
0	53
0	39
10	61
0	0
0	6
0	6
0	7
0	4
1	7
0	6
0	1815
0	2130
2	1337
688	893
2	57
2	35
0	37
0	18
18	27
2	23
0	9
22	20
183	84
13	147
6	6
0	1
0	28
3	17
3	306
163	161
0	306
1	5
0	3
0	3
0	0
0	3
0	16
0	32
1	57
0	52
0	264
4	317
0	260
0	250
0	256
38	347
0	164
0	167
0	146
0	128
12	67
0	91
0	104
0	139
0	0
0	0
0	0
0	44
23	32
0	27
9	201
10	200
0	172
0	186
13	130
0	44
0	12
0	0
0	0
0	0
0	58
1	58
8	77
2	207
0	1
0	0
0	0
0	0
3	0
0	0
0	59
0	20
0	31
0	48
14	29
2	7
35	84
2	6
0	7
0	2
1	32
1	2
0	466
0	605
0	471
0	132
70	157
0	149
7	160
0	125
0	2
0	1
0	1
0	1
1	32
1	22
0	13
0	75
0	1359
0	2128
0	2379
0	2335
0	2425
1	1214
0	18
0	22
0	29
0	29
3	0
4	21
0	83
0	40
11	59
0	81
1	35
5	222
0	244
1	240
0	248
1	232
0	244
14	14
6	44
0	12
0	3
0	3
57	522
4	355
775	518
0	0
0	104
0	117
34	146
0	134
0	63
0	70
20	33
0	50
0	2
0	2
18	625
0	472
3	321
45	441
0	344
0	215
0	70
0	33
0	184
0	173
1	184
0	182
29	108
0	24
0	38
0	23
0	21
5	23
28	11
0	11
0	12
0	12
0	11
5	47
4	110
85	60
6	8
15	142
31	81
19	72
0	47
0	142
0	0
0	7
0	6
4	9
0	3
0	380
0	416
0	341
0	333
11	243
0	259
0	70
140	304
0	0
0	0
0	6
203	132
2	80
5	47
0	79
4	86
0	1
24	140
0	120
0	111
0	120
1	82
0	80
6	2
36	224
172	223
0	249
0	244
10	192
0	187
50	53
0	53
0	119
11	104
6	167
0	145
58	104
0	83
8	103
2	69
11	158
0	11
1	32
1	36
1	284
14	291
3	275
0	242
0	230
90	208
0	214
0	195
0	9
0	4
0	1
2	4
0	96
0	40
0	409
0	408
36	395
14	302
0	145
0	1
0	83
12	109
0	93
0	24
88	97
0	292
18	94
161	86
0	31
0	38
7	34
0	24
9	93
0	42
0	30
0	6
0	42
1	18
0	22
0	9
9	36
0	8
17	183
2	192
3	60
0	85
0	44
0	447
0	443
0	373
0	195
0	53
72	53
71	204
0	211
7	208
24	169
0	207
0	38
0	29
2	23
7	27
0	23
0	23
0	23
4	34
0	0
0	0
0	0
0	0
0	1
0	1
0	10
0	0
0	0
0	0
0	0
0	7
1	51
1	53
0	37
0	50
0	49
9	14
21	130
4	118
0	89
5	23
0	8
0	113
26	105
0	113
0	113
3	185
32	5
0	10
0	6
0	6
0	6
0	6
0	6
0	6
0	3
0	3
4	6
0	14
0	2
0	3
3	375
0	77
22	192
0	51
1	53
7	53
134	64
43	40
0	50
1	49
0	36
109	492
3	71
0	253
36	62
0	0
0	105
0	17
14	20
0	11
0	1
0	1
1	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	4
0	1
0	8
0	6
9	3
0	0
0	306
0	329
4	256
0	337
159	66
0	61
0	65
0	65
0	0
44	345
4	583
6	25
0	85
11	135
0	63
3	72
0	77
7	10
0	2861
0	2281
745	2533
4	213
0	251
54	101
0	257
1	912
0	24
2	992
0	273
0	699
0	738
0	732
54	1161
1	222
0	387
0	66
0	42
0	67
0	66
0	61
0	7
0	1276
8	1146
62	1532
0	1158
0	963
1	1001
3	38
0	42
12	205
0	160
0	166
0	165
3	193
20	39
0	83
0	57
0	58
1	0
15	14
10	246
0	174
4	158
0	198
0	156
0	132
7	0
12	135
3	132
11	143
9	144
0	125
0	110
3	136
0	137
0	67
72	36
0	244
2	265
0	258
0	3
0	2
87	134
0	160
19	690
11	754
42	495
218	266
120	71
0	4
0	11
0	7
0	34
0	19
1	12
0	12
0	95
5	757
3	496
105	540
1	318
11	318
48	208
0	190
0	132
5	167
0	107
2	113
0	105
0	101
0	21
0	247
0	197
0	232
0	197
0	216
0	170
0	167
480	334
0	356
71	317
0	278
0	295
0	427
0	181
0	424
0	421
0	260
0	394
0	422
255	279
2	433
0	416
1	274
0	220
2	162
0	305
0	304
1	187
0	143
0	232
3	11
24	94
13	74
3	75
74	73
30	184
1	15
0	15
40	173
0	97
0	167
0	89
0	170
0	204
18	186
28	188
0	159
0	173
1	129
32	160
16	195
9	775
1	997
526	736
0	390
0	395
46	379
0	54
0	61
3	62
0	59
2	79
19	100
62	186
176	202
0	142
48	62
0	41
49	41
13	111
182	186
0	186
3	169
0	138
0	128
4	50
0	183
0	224
0	238
22	215
59	170
0	66
7	1204
0	5
1	110
0	127
0	99
1	13
27	61
2	78
0	32
248	890
0	580
2	57
10	25
0	282
0	677
0	453
2	485
0	521
2	522
2	317
9	1532
0	1110
0	1134
48	1677
39	1591
27	11
0	0
238	114
0	153
0	153
57	166
0	1588
0	1588
38	1526
0	550
0	344
0	10
0	7
0	9
0	6
2	5
0	4
1	7
0	3
17	125
3	112
6	90
0	157
0	168
0	97
0	216
49	131
0	189
0	213
37	155
0	148
16	261
0	233
0	261
30	116
0	49
10	29
1	27
0	122
25	106
121	47
0	31
56	36
0	469
0	243
3	398
1	413
0	246
1	348
0	328
0	307
64	185
0	1
0	0
0	0
0	30
0	25
0	28
0	20
0	16
0	267
0	146
0	127
28	8
2	39
0	45
0	33
0	24
780	2341
2	90
0	188
0	188
0	110
12	8
0	18
0	33
0	314
0	344
0	290
0	331
0	331
0	295
0	266
0	337
0	27
0	27
0	13
0	3
0	5
114	193
0	216
0	69
0	317
0	281
1	274
7	215
0	224
0	289
0	280
0	31
0	134
0	160
0	134
0	162
0	162
4	149
1	207
0	87
9	371
8	355
0	496
0	318
4	311
0	239
0	8
0	14
28	26
1	25
0	20
0	19
0	19
0	25
0	8
4	175
0	192
9	167
0	177
0	40
0	292
0	46
0	297
0	171
71	293
0	292
2	292
0	358
0	318
0	582
0	453
27	378
3	492
0	235
0	300
0	359
13	276
2	8
20	79
0	1
18	72
0	93
0	61
0	129
0	129
0	23
21	5
20	131
0	0
1	100
63	120
0	197
1011	158
0	197
0	5
0	5
11	4
0	2
5	110
0	84
3	107
43	25
15	3
263	286
36	552
0	170
21	576
9	635
0	600
0	604
3	200
5	154
0	28
0	31
0	29
0	342
0	354
0	271
0	289
0	289
0	357
132	241
3	336
0	569
0	578
22	595
0	608
1	5
19	31
0	23
1	18
0	20
0	17
2	1
2	31
9	45
19	150
0	43
0	21
17	29
0	24
23	1113
69	1116
27	1051
135	130
65	47
0	1
0	1
0	0
0	0
2	109
66	119
35	8
0	111
0	140
13	147
0	105
6	73
0	14
0	5
7	73
0	42
3	51
0	64
0	19
0	64
0	8
0	9
0	9
0	64
0	20
0	64
0	63
0	64
0	19
0	19
0	63
508	4690
1044	4216
701	3995
44	126
0	102
0	9
35	9
0	9
0	9
0	14
67	38
0	38
0	222
0	221
0	169
0	214
0	214
36	142
8	30
4	12
2	118
0	111
0	118
29	12
0	3
1	10
0	10
20	82
51	62
0	225
0	194
0	32
4	40
71	47
1	32
2	23
0	21
0	31
0	11
0	12
0	258
0	225
0	227
32	255
0	226
0	174
0	1767
0	1766
116	1598
0	0
1	0
1	1
0	1
0	1
0	0
8	26
61	45
0	40
0	37
0	39
132	302
0	22
4	63
0	78
3	19
0	12
0	326
0	379
0	88
0	19
0	82
0	85
0	82
51	129
3	102
0	87
4	14
0	0
0	0
0	1
14	0
0	10
127	243
0	232
75	229
3	297
0	174
0	119
0	66
0	31
0	31
0	25
5	33
25	7
201	873
212	416
29	303
0	493
188	119
6	15
25	316
6	339
2	397
2	3
0	144
0	76
51	51
107	188
10	209
0	131
2	103
0	97
0	97
0	4
0	3
0	49
0	32
1	23
0	22
0	31
0	27
0	33
0	33
0	8
3	8
0	8
4	145
0	0
0	0
0	0
0	0
5	60
9	33
0	56
0	3
2	5
0	2
1	0
38	599
3	99
0	4
0	4
16	27
0	0
0	3
79	444
0	353
0	369
10	150
0	158
3	209
33	219
101	180
0	154
1	357
94	357
0	246
27	208
39	190
16	14
0	108
0	18
0	259
0	109
0	302
6	94
0	3
0	2
0	1
2	194
85	196
0	135
0	189
0	179
29	104
0	120
12	112
19	146
0	98
0	86
3	93
0	88
0	77
70	90
0	64
0	70
14	78
1	74
1	74
0	70
0	68
0	0
0	240
0	313
0	368
0	351
0	445
27	374
9	285
0	243
2	213
0	97
1	58
3	78
10	49
16	43
0	11
0	32
0	17
0	14
0	12
3	7
0	7
8	27
0	4
0	2
12	16
0	274
0	140
0	154
13	382
1	396
0	396
1	424
2	469
0	236
0	426
0	179
0	429
0	25
0	31
0	20
1	26
0	27
0	458
3	397
2	385
0	398
12	511
298	398
0	537
1	551
0	539
38	609
13	596
11	549
18	565
0	430
0	17
2	21
0	21
0	24
0	25
0	22
0	24
0	25
1	17
0	101
39	90
0	93
1	132
7	91
0	132
0	132
0	63
0	97
0	112
1	219
5	140
4	274
1	275
0	245
0	208
0	517
86	292
3	313
0	309
50	387
1	390
0	408
4	271
0	166
0	178
125	191
0	239
0	104
21	128
0	177
6	85
0	117
0	116
0	751
0	751
52	38
4	12
0	14
0	0
0	0
0	0
0	384
0	384
15	134
2	82
0	2
0	2
0	1
0	2
0	1
2	1
0	2
4	4
1	2
264	415
2	255
0	370
0	370
0	409
51	357
0	387
0	408
119	71
721	63
0	62
0	136
0	235
9	116
51	491
21	386
0	324
3	385
0	213
0	331
0	253
0	375
0	66
1	74
0	69
2	74
3	62
0	32
0	40
0	13
0	26
0	17
1	31
0	24
0	24
2	18
1	6
0	6
7	5
0	7
1	52
1	529
0	582
0	589
13	503
3	586
23	482
6	476
25	597
0	582
0	576
0	606
0	589
0	590
0	590
0	559
0	589
0	589
0	578
122	48
0	55
1	98
0	117
34	125
0	69
0	3
1	134
3	128
17	160
5	158
0	102
0	90
0	54
11	110
95	216
32	48
0	37
0	139
0	131
6	150
1	131
2	132
0	111
0	131
0	123
1	123
0	125
0	117
0	110
3	211
0	108
0	84
0	88
0	86
0	87
0	87
2	52
0	87
0	85
3	19389
10	2361
9	7161
499	11279
1	21886
0	15961
0	12250
5	7921
1	9762
0	2314
16	14663
12	3864
0	1639
1	15207
0	15899
1	14970
42	37
0	65
22	86
21	103
0	31
6	0
479	1654
0	1930
0	1930
0	1739
788	656
0	11
0	11
1	6
0	8
0	7
16	385
0	382
2	0
4	3
2	368
0	220
0	200
0	93
32	427
13	197
78	192
21	62
72	137
0	57
7	48
0	1
0	119
0	166
0	120
0	81
16	4333
188	6357
66	2343
528	2321
128	6309
55	3188
4	0
106	175
0	246
0	246
7	173
0	256
1	118
69	108
1	25
182	275
187	51
0	41
0	40
256	115
653	178
96	18
0	610
0	583
171	391
5	329
0	551
4	253
0	0
0	0
0	1
0	0
0	0
0	0
56	131
0	40
0	31
0	26
0	29
2	27
4	24
5	69
5	165
2	157
0	136
16	64
0	66
0	60
0	68
2	714
330	494
6	5
10	54
12	70
0	24
8	9
0	9
0	4
0	122
1	105
0	122
0	87
0	127
0	97
0	86
5	57
2	162
0	174
70	112
0	291
0	237
0	238
0	290
0	266
8	623
3	704
0	702
163	651
2	601
13	623
137	255
0	99
0	253
0	211
2	198
0	171
0	53
25	35
0	53
24	135
1	141
0	46
0	63
0	500
0	322
0	384
0	386
0	0
5	11
0	11
2	7
4451	2702
0	1
0	9996
202	9451
30	18436
0	1
2820	18735
0	0
0	1
0	1
40	198
0	96
4	94
0	42
0	183
1	80
15	5
0	331
0	354
104	173
0	307
0	355
0	283
76	250
0	0
1	14
0	6
0	5
9	253
0	250
0	159
0	157
0	157
0	136
0	79
0	276
87	56
14	161
0	117
0	173
0	68
0	254
0	85
22	221
0	140
0	0
0	395
0	390
0	395
0	395
0	257
0	4
0	224
0	433
0	395
0	459
0	452
0	429
0	454
6	393
0	1
0	214
0	137
0	68
0	0
0	1
0	0
447	337
261	5164
0	5165
4	5163
0	5230
59	4609
0	3944
20	16
9	28
0	28
0	1003
57	1020
253	298
0	279
0	127
9	189
0	194
1	89
0	23
51	109
56	403
53	371
1	124
0	67
0	71
12	58
0	74
0	71
0	71
0	64
0	71
0	65
0	5
0	227
0	234
1	219
6	200
15	129
6	6
2	24
0	0
0	0
0	56
0	131
0	127
8	133
0	157
7	156
2	114
5	39
0	0
0	0
48	12
0	13
0	9
75	347
21	213
0	206
17	269
6	210
72	192
0	122
7	10
1	4
72	305
0	318
24	299
0	324
195	228
0	194
2	243
0	0
0	4
0	0
35	14
2	99
0	199
0	159
0	107
0	107
0	99
3	105
15	97
1	96
0	99
0	107
26	262
0	244
0	244
0	269
0	261
102	297
1	275
0	218
0	198
0	7
77	8
0	7
1	8
0	8
0	7
0	8
0	7
0	8
0	156
0	92
4	93
0	73
7	156
141	524
2	375
0	180
0	22
1	12
0	305
0	235
43	193
0	110
1	102
0	51
26	60
0	63
0	50
0	2
0	2
0	2
0	12
1	13
0	11
0	7
0	11
43	190
0	170
89	418
0	81
110	428
2	413
1	396
0	280
0	0
0	0
0	0
0	236
0	187
32	217
0	105
0	81
0	70
16	16
12	23
12	43
0	10
0	139
0	61
3	113
0	233
8	311
0	179
0	30
0	9
0	281
0	281
0	135
0	13
0	10
0	11
0	5
3	15
0	7
3	7
0	1
1	8
0	15
0	0
1	0
0	0
0	0
0	4
0	4
0	2
0	2
0	3
0	0
0	0
0	0
0	0
0	0
3	317
178	145
6	43
5	28
2	45
0	44
0	21
0	17
30	131
7	112
4	94
3	131
0	8
8	315
0	248
0	277
0	277
71	281
0	312
17	91
7	465
12	408
0	483
0	145
4	87
0	42
0	74
0	51
27	63
101	87
0	47
19	380
0	378
0	432
0	266
0	233
0	226
0	209
3	230
0	560
0	578
1	525
0	518
0	464
2	405
0	277
0	367
1	539
4	7
0	37
0	1
0	768
45	781
204	737
49	136
0	106
31	98
3	6
2	4
0	130
57	77
4	103
19	42
0	41
4	22
0	11
0	5
3	13
0	13
0	11
0	7
0	9
1	9
1	0
2	4
1	6
127	894
12	651
0	437
64	342
0	336
0	318
0	204
205	64
0	0
0	922
0	1088
72	1198
0	456
0	0
36	201
0	697
66	489
74	282
0	629
0	672
0	772
152	1885
310	1891
0	1514
0	1164
0	48
9	80
0	54
21	146
0	30
0	30
0	18
0	70
0	37
0	36
0	37
0	28
0	13
0	0
0	0
0	0
0	0
0	0
0	1
0	27
23	26
37	14
0	16
24	13
0	2
0	13
0	19
1046	9971
0	9536
3068	7925
1	9220
0	7449
0	8236
0	4249
61	64
1	53
4	53
8	236
342	424
52	573
7	392
0	410
6	338
2	437
4	361
0	405
4	53
0	1603
0	1555
0	2365
0	2378
1	1863
226	1646
0	178
0	361
0	362
0	375
22	362
0	362
31	375
0	369
0	331
4	158
0	136
85	88
72	440
1	123
377	10
2	466
0	0
0	0
0	0
0	0
9	133
9	32
3	26
0	24
55	137
0	6
5	326
0	393
8	188
66	514
12	192
0	163
0	220
0	130
0	181
0	129
4	77
0	71
9	115
0	10
23	604
0	0
0	553
0	1333
14	1406
0	798
0	475
2	617
0	498
11	692
29	22
49	134
25	133
445	541
260	278
36	543
0	0
0	0
0	0
0	87
0	81
5	64
0	81
5	69
0	24
4	34
1	21
0	32
0	26
0	45
0	62
1	126
0	108
0	52
25	117
1	54
0	49
285	986
4	724
1	485
0	288
107	224
0	0
0	74
0	54
2	13
0	100
0	82
23	88
0	43
0	46
0	0
0	132
0	163
0	153
0	145
0	89
0	42
29	135
0	150
0	152
0	164
0	144
0	152
0	163
0	157
61	191
0	248
39	168
30	46
5	269
18	60
3	4
0	2
0	1
1	9
78	74
0	0
7	7
0	0
0	0
0	0
0	138
0	138
0	95
0	101
0	122
0	115
0	76
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	3619
0	3007
0	3618
0	3955
1	2728
4	2380
11	2014
0	2015
0	3193
35	3828
0	3919
0	3714
0	3899
51	3842
1	3751
6	16
0	20
0	20
0	22
0	22
0	15
0	12
0	9
0	0
0	79
0	79
0	72
0	6
12	219
0	248
0	248
0	189
0	139
0	21
0	21
0	12
0	18
0	18
0	16
3	18
4	14
0	11
0	11
166	718
152	527
0	292
0	292
0	292
4	292
49	152
0	22
0	31
0	9
2	252
0	0
0	0
0	0
4	22
0	26
0	29
0	17
0	16
0	296
0	274
0	243
0	156
0	113
0	96
0	105
10	73
2	38
0	49
2	79
3	96
1	102
0	95
0	98
0	98
0	54
0	54
0	2
0	63
0	30
0	104
0	216
0	214
0	216
0	216
0	6
0	6
29	156
10	292
20	232
0	130
0	175
0	243
0	246
0	146
0	165
0	237
0	299
0	231
0	220
3	286
0	250
4	230
1	233
0	55
0	55
0	64
0	55
24	64
0	9
0	1
0	1
0	0
0	0
0	2
0	33
0	2
0	0
0	1
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	707
7	688
0	623
0	601
0	730
0	472
0	641
0	499
1	525
10	497
0	534
1	381
5	93
0	93
4	110
0	8
0	9
0	7
0	579
1	503
5	120
0	45
0	38
0	38
0	38
0	311
0	262
96	272
122	314
0	143
0	65
35	339
0	237
0	262
1	235
13	222
0	311
0	217
0	300
0	750
1	774
0	484
0	351
0	338
7	608
0	532
0	534
28	599
0	441
0	700
0	730
0	644
113	505
2	345
0	174
0	152
7	277
0	264
1	96
1	116
0	137
0	157
0	134
0	190
0	137
0	143
0	131
55	70
0	590
0	610
0	495
0	577
1	591
0	577
0	398
0	591
92	668
0	340
1	568
0	553
0	586
0	610
0	521
0	485
0	562
32	62
0	72
0	90
16	75
0	77
0	80
1	0
15	127
4	145
117	62
3	62
0	67
0	64
0	24
0	67
0	1
0	311
0	1
9	3
0	1
0	0
0	3
0	4
0	4
0	3
0	3
0	3
0	3
4	86
2	84
15	542
36	204
18	188
1	166
0	149
61	109
0	100
0	98
43	118
0	49
45	321
0	32
87	202
0	87
4	83
54	2285
0	1848
4	1620
2	2350
1	1888
5	1455
0	1076
0	6
0	22
0	170
0	164
0	161
0	133
13	19
0	137
0	35
0	65
0	68
10	68
0	61
4	243
0	60
0	35
0	77
61	69
51	14
4	44
0	39
236	440
1	6
279	529
0	343
2	0
3	0
0	0
7	32
1	33
0	24
0	17
1	5
0	24
0	21
0	15
0	12
0	12
0	6
0	85
0	198
22	39
0	28
1	27
0	28
0	265
0	230
49	260
0	252
229	282
0	44
0	54
0	43
0	57
0	56
0	53
0	50
0	36
0	20
92	87
0	30
1	2682
33	2486
0	1316
1	2528
6	2601
0	2388
34	3025
233	2955
44	1997
9	2935
0	1358
1	180
36	165
50	131
0	215
0	207
10	248
0	182
0	210
0	173
0	266
0	274
0	56
3	53
6	533
1	212
34	205
7	130
0	103
13	3
1	3
0	210
3	159
0	332
0	330
0	292
3	210
0	270
0	300
0	299
13	196
3	6
0	0
0	74
0	12
30	80
0	19
6	84
0	17
1	43
0	70
201	129
75	507
3	506
0	0
0	0
37	94
0	6
0	6
0	6
0	6
0	6
0	6
0	205
68	258
0	204
0	199
0	205
0	262
0	441
0	418
0	517
0	508
0	547
2	513
0	547
0	428
0	443
1	407
0	14
0	29
7	37
1	21
3	15
0	17
0	33
0	22
1	29
0	35
0	26
9	36
0	23
0	34
0	153
0	33
0	212
56	153
0	335
3	341
0	296
0	211
0	310
13	198
1	0
1	0
0	0
0	0
0	0
74	599
0	492
0	446
14	421
0	478
0	332
0	405
0	508
1	359
0	115
0	0
0	250
0	230
