UniqueCount	AmbigCount
31	0
0	31
2	31
0	17
0	0
43	0
29	0
2	0
17	0
0	16
78	406
2	263
105	0
4	406
1	3052
0	3052
0	839
202	0
0	51
685	839
46	281
0	51
0	10
0	23
2604	21
0	4712
0	4750
0	4774
0	4736
0	70
0	76
0	41
0	1
0	72
0	66
0	58
2	603
0	17
0	23
137	626
15	0
2	0
1	0
6	667
437	667
91	0
1	0
0	0
2	41
10	137
0	461
0	444
0	253
0	470
0	102
0	457
0	250
0	466
0	448
1	0
4	0
81	14098
106	12663
575	6074
8	14756
138	902
32	10908
462	14126
1	58
26	546
258	25072
0	11369
361	27063
13	24088
39	2780
2	135
8	135
5	0
6	771
23	1220
0	251
35	1731
0	0
5	2162
5	34
1	85
1165	2196
0	603
7	39
0	147
0	707
0	67
0	600
0	120
0	648
0	89
0	777
0	733
0	159
0	186
0	710
0	80
0	670
0	755
0	705
0	648
0	683
0	755
0	598
0	1331
0	1395
0	1356
0	1352
0	1391
0	1336
5	1107
134	1166
13	1166
0	0
6	0
0	223
0	352
453	461
358	590
16	37
0	0
260	500
0	3670
0	3666
0	3694
24	3667
4	3344
6	2769
0	3618
0	2729
4	2679
403	1
351	1
0	8
0	7
0	501
0	147
72	147
20	283
22	283
2	824
13	824
0	15
24	15
2	1
0	156
116	156
19	0
2	0
2	0
0	224
5	197
2	55
0	15
3	56
1	3207
0	3969
5	3172
20	3877
0	2041
0	4005
0	4192
31	193
0	4007
0	4154
0	111
0	2006
6	189
0	1407
0	1292
32	146
185	146
0	206
10	401
16	401
5	390
0	35
45	36
45	3
0	334
8	6
173	627
0	381
0	323
307	47
2	4
100	234
0	326
0	3
0	279
0	4
0	378
7	20
28	281
53	281
1	0
7	0
0	0
7	21
100	0
0	0
2	0
22	24
9	56
13	56
135	139
1	44
402	197
3	800
0	869
1	854
54	9
1	154
1	567
0	334
0	323
24	18
0	282
0	150
6	17
14	181
453	181
15	0
3	0
0	0
2	0
7	0
3	0
6	2
0	0
645	4510
21	4510
0	2
12	2
1	6
2	999
1	1097
37	49
0	20
1	1337
0	1431
0	1461
317	0
126	521
0	0
0	0
21	574
8	611
39	404
330	574
63	2
639	0
0	0
1	0
9	8697
10	535
2039	5553
5	469
1	6638
3	457
206	8805
485	7233
165	7231
2	9370
1135	8226
0	5978
17	5385
19	197
21	0
0	47
0	40
0	43
2	348
0	539
0	535
0	606
6	17
0	610
54	76
0	2
3	2
0	90
0	93
0	97
0	100
1	4
1	0
0	1
0	1
0	0
0	1
0	1
0	0
0	1
0	0
0	1
586	72
29	71
1023	0
5	0
0	0
0	0
155	0
9	56
4	15
15	24
1	36
21	63
10	25
41	13
0	12
0	36
6	1
0	1840
405	433
21	1342
0	1834
14	1921
36	579
29	0
44	0
0	2148
0	1
9	1474
1	1089
0	1011
0	2226
0	0
3	6
4	6
9	5
32	0
9	5
246	397
1	148
3	397
162	0
66	299
2	220
1	210
4	289
6	0
3	0
2	0
1	2580
0	5222
0	5621
25	5132
175	2251
0	466
0	628
0	79
2	628
40	606
0	53
0	0
16	306
0	278
22	358
0	385
0	385
23	0
22	4091
106	365
252	365
180	2373
0	1525
5419	5371
30	222
416	222
3	0
135	38563
792	3920
521	1168
1892	16348
3699	11401
4	63
396	5062
35	5036
5965	39091
1	2031
1275	16118
3	16425
1	15593
2144	1043
0	21128
0	1730
1	161
143	704
80	2399
0	2398
49	2349
0	6
13	3855
10	2399
0	3869
32	245
21	3512
0	3816
34	3904
0	3894
10	234
39	260
82	2655
27	5153
0	5149
2	3144
0	3169
3	5184
1	3165
0	5139
262	4749
4	0
7	337
0	630
9	450
0	234
6	383
0	614
5	630
110	328
0	611
2	548
0	633
0	452
0	70
0	451
1	85
1	437
14	368
28	143
94	236
0	117
0	131
0	132
0	131
0	122
0	121
0	116
0	122
1	4
2	27
2	29
1	8
2	75
0	51
2	28
5	29
8	45
12	0
143	4
0	2
1	9
0	1
1	8
3	3
2	4
0	3
1	2
3	1
5	2
0	199
0	53
0	5
0	198
2	5
3	11
0	2
8	6
1	6
1	9
0	3
0	3
1	5
2	1
0	1
0	17
1	16
0	16
0	26
0	5
0	6
9	586
1	395
2	712
0	250
2	72
1	547
2	395
2	683
0	23
0	84
6	1
1	1
0	0
0	154
2	406
0	878
2	208
3	148
2	106
2	878
7	208
42	22
0	22
6	1808
1	2044
188	2755
0	2164
6	2527
54	1341
66	270
22	1891
20	1547
99	2787
0	2697
0	167
0	0
0	130
0	130
3	0
0	88
1	404
6	313
0	19
0	19
4	436
19	93
113	89
0	0
0	1831
0	2979
0	1780
0	1089
0	3012
0	3049
0	1601
0	2888
1	72
0	2851
0	2998
0	3030
0	151
2	1530
0	1108
0	2961
4	0
0	0
0	0
0	6
0	7
22	245
0	6
157	165
0	6
0	78
0	6
4	124
0	7
86	90
0	2
0	8
0	2
0	74
22	0
0	37
6	62
48	246
18	80
0	282
48	1600
0	432
16	88
338	1809
7	76
3	241
3	234
6	139
1	235
3	288
190	588
5	1056
3	144
0	1097
3	143
2	1052
11	298
0	226
0	187
1	982
0	30
13	366
16	240
14	356
0	0
7	1
1	19
0	19
13	1
239	0
0	18492
0	17500
0	6384
0	17966
0	18446
15	18110
2	5558
29	17749
0	17717
0	18012
9	875
0	1258
1	1159
3	1068
710	4
0	4
2	5215
0	4968
5	2713
2	4603
1	3
1	395
0	431
0	419
28	78
1	3
2	853
0	1334
2	848
0	1466
0	1375
7	1081
0	1507
1	529
5	0
9	210
0	210
0	257
0	699
12	631
0	634
0	322
73	1447
118	1447
1	452
0	461
92	1778
0	3202
14	4436
0	4299
0	462
19	489
17	4450
1	1766
0	1580
13	894
0	1720
0	1628
0	1648
39	0
10	0
102	1
0	0
11	0
0	0
6	0
62	0
0	13
0	13
0	0
1	0
1	0
700	8840
0	4459
1	7298
36	8804
4688	1852
19	1852
1605	8082
0	24
0	259
0	264
1	15
5	178
3	41
1	134
12	246
0	265
1	40
4	26
1	9
0	90
3	15
0	74
2	90
1	51
2	6
26	7
130	5
0	0
0	4
0	4
4	1
179	20
0	681
0	470
222	692
0	2027
134	1812
732	2516
0	2304
0	32076
66	10927
2	22954
36	11774
123	17396
72	2368
66	22523
0	32191
0	31848
0	32132
0	32475
495	0
4	776
0	806
0	1
2	730
0	364
0	52
40	364
0	163
0	162
1	143
90	63
642	55
0	184
1	46
0	166
1	140
0	0
212	16004
263	16119
43	15011
1045	131
1848	22249
689	2728
556	1242
185	3134
0	3710
25	234
458	234
125	8
0	171
0	381
15	471
7	222
3	471
2	179
0	0
361	0
13	0
183	0
0	0
1	0
0	42
1	51
0	131
0	60
0	120
0	71
0	43
0	139
0	128
6	0
6	0
0	10
2	3710
9	1344
186	3516
53	2431
75	0
0	0
14	0
21	343
1	282
0	1221
0	771
1	1258
5	147
0	1257
10	771
0	1262
7	560
0	1266
0	1522
0	1433
1	221
7	201
2	55
1	1181
8	240
59	1599
0	1530
38	997
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
34	0
0	0
0	0
19	11
1	77
0	8
0	10
2	84
0	76
0	18
0	2101
7	2127
23	2104
30	2065
0	2069
273	206
9	210
57	291
30	291
14	3031
67	3043
0	3032
0	1557
9	3091
0	1663
0	4
0	2
2	4
0	4
0	3
0	3
1	0
0	0
0	0
478	208
11	208
0	47
2	0
0	0
43	6084
0	6780
45	0
509	6122
70	6084
17	0
23	458
59	0
17	0
14	0
0	0
0	508
0	131
0	357
0	221
16	77
0	554
7	460
4	35
0	328
0	205
0	554
0	631
0	405
0	221
0	23
24	101
55	0
46	29
0	772
1	19
0	1144
0	1222
1	89
0	840
0	1300
0	1244
0	972
1	1204
1	103
0	600
0	28
164	857
1	857
0	97
134	99
1	0
0	0
207	0
0	12966
0	11583
0	12948
77	10561
0	11565
102	0
0	0
2	0
2	0
4	127
142	127
25	21
3	1442
0	83
2	1344
4	1032
1	967
0	1455
0	1313
0	1343
19	303
0	1238
1	42
0	1268
1	98
0	98
68	0
104	714
1	714
0	355
0	344
0	359
0	367
0	180
0	352
5	41
0	354
4	235
10906	429
0	680
0	131
4	632
10	98
0	96
0	659
0	188
0	166
0	682
0	153
1	313
0	661
0	201
0	663
0	11
0	53
0	28
1	42
6	49
0	57
6	34
0	31
17	0
12	2
5	4051
9	3355
0	4055
756	4103
728	3467
0	3358
0	97
988	67
86	97
9	11
6	7
10	983
177	259
4	976
4	949
71	994
0	965
0	1201
0	1228
0	1369
0	1342
0	217
0	35
0	202
1	201
0	220
0	32
5	214
0	8
0	211
0	6
13	0
9	0
314	39229
21	35739
0	9406
0	59461
0	49510
0	68776
0	53300
7	68741
167	22996
216	5002
113	5165
0	32835
991	67416
0	47235
1443	31706
0	52246
2454	71
5	34
0	63
29	79
887	0
0	0
2	486
41	4418
192	2285
262	6043
172	6043
3	1441
57	0
224	128
0	128
1	128
0	0
367	0
7	0
7	128757
18	121682
9	38
564	1262
7	90070
3	28148
1104	392
2	968
2	490
3	864
207	1342
919	1193
12	1191
116	0
116080	11367
41	0
0	3685
9	854
1348	1429
6	4820
80	3305
0	1138
0	5123
1	1245
1	877
4	1101
26	4437
12	1310
12	5
17	5
1	0
1	3
0	0
100	0
1	13
5	10
52	1159
2	2300
11	1239
8	140
1	1167
0	1159
0	0
30	138
0	1022
9	1039
0	1164
0	0
0	3
1	3
2	1
0	0
0	0
0	0
1	0
480	9974
163	9974
4	0
0	569
1	334
39	333
22	30
25	529
0	566
13	364
0	783
0	848
0	741
0	850
0	781
0	808
0	415
0	240
0	416
2	1161
0	239
2	1188
2	686
23	1364
1	0
0	0
3	0
0	990
1	2211
3	2
0	269
2	187
0	270
1	949
2	2235
1	38
0	314
0	524
55	2244
3	0
5	0
34	0
0	1545
82	1585
0	1722
1	1633
0	1487
0	1616
11	775
0	1266
51	559
35	1230
42	507
2	386
2	32
14	1239
6	30
0	289
0	288
0	309
0	308
13	0
0	3552
0	4
1	1347
0	1435
0	3407
0	3546
125	3172
0	19
0	126
0	124
0	149
0	147
5	50
20	20
0	113
2	114
5	20
0	62
15	12
0	125
0	21
2	16
0	6
2	0
0	0
11	694
0	443
0	702
1	167
2	680
0	441
10	58
0	702
0	441
0	443
80	0
3	0
3	4
0	3518
0	2931
7	366
0	3425
0	3337
0	3334
0	3521
0	3609
0	2848
0	2155
0	3606
0	8
0	3422
0	1259
0	846
0	3
2	0
40	499
0	2821
41	805
0	73
0	1531
3	189
0	499
84	805
0	35
0	2802
2	477
0	1550
39	616
7	629
0	633
0	671
0	646
0	684
0	660
0	19
1	405
0	673
1	667
0	69
0	64
23	0
0	1
2	52
0	52
1	1
1	55
6	16
0	33
0	135
0	9
0	35
0	170
0	4
0	120
0	25
0	0
0	122
0	133
0	172
0	19
11	10
1	546
0	196
3	162
53	767
0	168
0	785
0	344
0	320
4	228
11	372
0	7
2	0
3	2
0	1
0	1
1	0
4	0
0	0
40	719
78	459
16	65
0	339
1	368
1	426
0	928
0	910
6	4
0	16
0	30
0	0
0	22
0	34
0	20
0	12
0	24
8	0
3	0
1	0
3	0
3	0
4	0
0	1703
0	41
0	1697
0	989
0	986
40	768
0	916
0	1685
0	1715
0	1726
1	12
4	1011
81	49
2	587
21	644
15	464
0	185
0	621
4	101
1	354
0	354
7	0
0	202
0	489
0	1622
20	82
0	1527
0	489
35	147
1	214
0	94
9	171
11	1375
0	228
5	1146
8	1079
0	91
0	94
0	264
32	14
8	13
16	108
179	88
3	86
5	110
6	0
5	614
5	13
1	651
0	650
0	668
10	602
1	399
5	431
10	65
27	854
0	864
0	879
170	0
8	0
0	0
0	712
5	8
0	802
0	0
1	42
4	57
0	63
1	0
252	1486
7	1570
3	812
0	12
0	327
0	656
0	719
15	0
0	3
0	7
0	37
0	45
0	0
0	11
2	9
0	1
0	17
0	23
2	4
6	34
34	6
2	1
6	2
1	2
0	3
0	0
0	0
0	0
0	0
0	1
0	1
4	1
8	1
3	1
1	0
6	0
1	2993
1	3462
0	4242
2	1644
13	2322
0	3801
5	509
0	4148
0	3550
0	4373
0	4026
33	4223
0	2845
0	3906
85	3162
0	3350
0	3262
0	4001
2	4122
0	1513
1	2916
0	19
0	16
0	19
0	2
0	2
1	10
0	5
0	0
0	0
7	0
0	0
14	219
21	362
0	373
0	375
1	220
0	369
96	1517
0	1517
21	1302
7	1924
0	3052
0	1986
0	1008
0	2710
0	1644
0	3200
0	2858
0	2222
0	2074
3	68
20	555
1	606
1	267
0	659
0	691
0	26
0	704
0	620
86	54
2	54
11	161
0	159
29	133
2	40
3	1090
1	50
2	495
0	1120
23	67
3	412
0	1166
2	1132
2	1181
0	32
9	23
0	3
0	43
6	1
0	1
0	10
1	10
131	490
0	490
1	0
7	773
0	2126
0	2115
0	2109
0	2098
36	817
0	2043
831	1088
0	1595
0	2075
0	2026
2	830
0	1562
0	12982
0	12496
0	12545
6	94
217	4571
0	12390
0	11852
0	12476
14	12860
0	12962
0	12007
99	2896
0	13112
71	8107
0	12574
0	23
19	19
0	3474
8	2704
36	387
70	3438
0	951
0	800
0	928
0	808
6	58
0	3490
0	792
0	3507
0	936
0	3491
0	2902
0	943
0	816
5	7
0	1007
106	378
13	378
0	3340
16	3623
6	647
0	3653
1	520
88	1235
0	3529
0	3618
0	1039
0	1074
0	11
0	3375
0	3494
3	3364
0	6
5	140
328	146
6	1
0	1
11	0
0	0
0	1196
0	526
0	1198
0	788
0	1191
0	1111
1	36
0	1051
0	1151
24	570
3	96
33	570
121	0
43	438
1	118
0	375
0	696
0	689
0	698
0	141
0	687
2	4730
73	5139
0	5235
6	6138
3	790
0	1217
3	664
1	1213
12	879
32	749
0	1956
0	1952
0	664
1	1120
0	1221
10	0
178	0
2	116
15	138
5	138
0	21
37	21
0	3
0	2
7	0
0	0
8	0
1	1
1	1
53	0
5	0
0	0
2	0
1	0
0	0
3	3203
2	3382
0	53
0	53
0	3460
0	53
0	169
9	3408
3	348
0	3433
2	0
0	1444
1	790
0	1582
0	1056
0	1568
0	1706
0	1156
3	291
0	3
0	69
0	179
0	150
12	43
0	291
4	793
0	1585
0	1343
0	1217
0	1711
0	0
0	32
0	36
0	11
6	28
1	28
4	4
0	45
0	2
1	0
1	1964
0	1973
0	154
3	410
0	1983
0	2000
0	1597
0	1966
0	2064
0	1322
0	1885
0	1960
1	33
0	1900
0	2012
0	1950
0	1919
0	59
0	1908
2	24
0	0
0	0
2	0
5	0
1	63
72	63
2	0
0	0
0	393
1	334
0	411
0	467
0	460
0	94
0	87
11	11
2	420
0	485
11	60
0	354
1	75
0	478
0	479
4	163
5	163
10	0
2502	11426
4175	11431
13	4
0	240
13	91
3	194
63	312
6	208
1	123
1	230
0	151
7	1545
1	149
0	1
10	92
336	32
6	28
6	248
9	890
2	125
6	248
45	890
6	936
1	1654
0	1649
1	1791
0	1610
164	0
0	2
15	0
3102	0
1	0
1	0
0	0
127	60886
77	26353
67	26358
573	10473
460	60908
0	355
30	292
10	348
0	1535
0	1508
8	734
0	401
0	1674
0	1688
44	1760
0	414
0	1521
86	1760
0	1661
0	1123
6	103
189	0
0	0
397	1336
2	1011
0	547
823	855
3	32
60	691
11	52
2	866
8	1
1	0
0	0
15	774
16	356
1	755
5	734
0	777
9	107
13	118
0	122
2	59
4	0
0	487
10	487
0	10
0	189
5	108
0	9
1	185
0	32
0	185
0	191
60	1
13	0
0	0
62	0
11	0
0	1463
0	1417
0	776
267	1109
180	723
0	730
21	1028
0	0
4	0
31	0
0	14
5	14
5	0
7178	7
0	10001
11	10421
0	3979
0	10432
1	9939
8	4059
9	756
3	0
0	0
0	2628
0	2646
0	1185
1	470
0	2304
0	2193
0	239
0	1151
0	2656
0	1339
0	2618
0	2619
0	2662
0	1382
1	34
0	2612
0	2211
41	540
0	2661
0	205
0	79
47	0
0	10
4	10
1	4
0	3
2	1
0	0
3	0
5	0
0	358
16	324
0	358
9	542
7	534
0	71
0	43
9	92
35	531
0	557
16	0
1525	2723
36	2723
1	0
109	16904
4	6625
14	16917
6	0
3	419
0	10
7	432
2	432
1	586
2	248
266	586
0	0
0	0
7	0
14	366
31	366
13	1162
116	1459
0	114
23	1338
0	1364
13	1756
0	187
0	16
1	508
16	765
0	0
0	481
10	738
0	0
0	0
0	0
674	0
2	598
478	612
0	613
10	602
0	822
0	868
11	799
0	863
0	817
0	756
2659	5
412	0
18	884
11	884
3	300
0	831
0	154
0	672
0	649
0	841
0	843
0	171
0	855
0	830
0	842
0	844
0	224
0	854
259	1
293	0
169	0
113	0
0	133
0	724
9	156
4	264
2	691
0	816
2	226
9	263
17	678
41	414
8	491
1	14
6	544
71	510
14	308
21	609
2	0
8	376
0	0
5	0
0	0
0	0
17	0
16	0
2	7
0	5
0	5
1	1
5	0
0	41
0	19
27	277
0	17
0	235
0	12
0	291
6	1763
0	197
0	1805
0	1929
0	628
0	1946
27	0
0	875
0	793
0	17
3	766
0	817
14	889
0	851
14	0
1	193
0	189
0	185
1	189
6	0
0	0
764	1447
0	117
0	901
3	189
1	10
27	981
8	1321
38	559
9	1305
2	0
1	496
14	2492
0	873
2	878
0	2739
264	818
10	2411
35	2074
0	1051
5	4
0	1125
0	981
0	1032
0	1020
0	1076
0	1055
0	1115
0	1092
0	681
0	1043
0	642
0	230
16	7
0	1016
0	1086
0	2
2	11
21	28
2	28
2	0
0	0
85	595
24	1264
0	2640
0	2615
0	725
0	2684
0	2673
0	2374
22	210
0	2684
299	700
0	2631
0	2620
53	2559
0	2693
0	151
0	361
0	2631
0	2390
23	0
1	20
2	59
0	8
0	29
3	94
0	5
14	32
0	20
0	99
0	76
0	96
0	6
3	4
12	3
0	4430
8	872
2	3813
97	4167
20	3065
11	736
7	3892
189	3892
14	1321
0	1820
0	2049
0	614
193	1331
0	2115
0	2103
0	2119
0	1888
0	2107
0	732
0	678
0	2053
0	2039
3	279
0	2035
0	667
0	744
0	679
450	0
0	204
27	204
16	14
0	2
0	14
0	1
3	1
3	3
9	0
0	0
0	0
0	0
11	3
0	1
299	1400
16	1401
17	241
3	58
27	241
164	163
0	163
38	0
13	1579
1	26
0	59
2	1580
5	1572
7	0
28	1555
0	379
0	379
0	76
0	76
44	0
20	0
0	375
0	3
0	376
0	367
0	265
0	309
0	398
0	366
0	337
0	317
1	376
0	291
0	357
0	346
0	408
0	2
0	282
0	0
0	335
0	369
0	326
0	274
0	0
0	0
1	0
0	0
0	156
113	462
0	2411
0	2404
0	1492
0	1329
0	1323
2	358
3	724
2	898
1	85
1	53
0	67
0	72
1	101
15	101
7	67
3	83
107	0
181	0
10	76
56	1369
108	1501
11	478
2	0
2	0
1	76
9	2447
0	2883
22	2654
0	3044
1	1934
5	713
0	687
0	11
7	2022
10	37
10	2039
0	466
0	2023
0	314
0	321
0	466
0	312
0	46
0	46
5	6
5	92
0	232
0	292
0	248
0	276
8	342
11	144
48	342
118	0
0	0
0	228
34	228
0	0
2	0
0	0
0	608
3	295
0	692
0	604
0	402
0	390
0	398
0	295
0	688
21	267
0	252
248	252
0	7
0	281
62	281
9	0
86	0
5	0
6	0
0	0
3	798
2	799
111	184
0	0
9	686
0	793
0	890
15	124
1	775
0	762
0	757
0	756
0	140
0	510
0	516
0	787
0	100
4	3
0	55
0	101
0	56
37	53
2	0
0	0
0	0
0	3620
11	163
7	2576
0	2532
0	2605
0	1573
0	3696
0	2681
8	325
0	1616
0	1149
527	2823
7	2823
0	1232
0	1234
0	965
0	1
0	0
1	364
0	1444
0	0
1	1245
0	965
0	0
0	1317
0	1361
0	522
0	369
0	1295
0	502
0	217
0	508
0	516
55	288
0	215
1	75
0	67
0	520
0	493
1	123
0	772
19	543
12	636
6	546
0	724
0	4
0	754
0	749
19	696
0	1130
0	1107
5	337
0	1
3	4
1	6
0	1
0	0
0	2
0	1
0	28
3	13
12	28
0	0
1	0
0	14
52	14
15	14
2	0
1	0
0	0
0	197
5	101
1	269
0	247
6	49
6	302
23	259
42	261
0	11
2	0
2	0
3	0
3	33
0	625
0	644
0	614
0	633
3	24
0	6
8	212
0	7
0	276
0	470
4	1787
0	1575
1	1587
0	1588
0	832
0	1904
0	624
0	444
0	444
12	2
10	0
0	997
2	517
236	517
2	717
5	662
973	0
0	109
0	435
0	433
59	412
5	398
24	2479
6	2064
262	2502
24	25
23	977
0	842
0	1095
0	8
0	984
4	851
6	206
0	1112
0	514
22	1105
1	814
0	630
0	601
0	1106
0	865
0	830
3	1189
0	0
75	1189
0	48
0	33
0	50
0	48
0	7
2	63
14	23
0	41
0	48
100	67
11	48
12	67
14	38
0	0
1	0
3	246
2	171
1	210
60	0
0	0
0	966
0	966
383	0
9	537
3	424
287	523
1596	0
356	26
3	425
451	26
157	5111
147	5112
452	191
1204	120
0	638
0	2090
95	366
16	2101
1	2449
1	2460
0	2441
6	638
1	2
1938	11
0	10
2140	805
2	805
0	66
0	70
69	70
16	5
0	565
0	125
21	585
0	396
1	5
51	0
94	173
0	173
1	0
720	100
11	13
8	13
0	568
0	1022
0	932
0	1059
36	314
0	658
0	1149
78	201
96	1131
318	1186
0	2927
0	2994
0	742
1	784
0	744
0	815
0	712
0	785
16	588
0	588
155	263
0	161
3	87
0	125
9	125
0	24
51	24
34	24
0	543
0	579
0	134
0	726
0	736
0	762
1	134
3	826
0	0
0	2245
0	1652
7	1881
27	0
4	0
0	0
8	0
0	403
0	373
0	44
12	36
0	382
0	352
2	10
0	15
10	14
0	668
0	625
0	621
0	664
8	0
0	0
0	0
3	3
1	2388
0	2557
4	1689
0	2492
0	2628
4	2371
0	2638
4	2324
0	1999
0	2632
0	1924
0	68
98	850
0	2713
11	2330
396	0
0	6
0	7
3	9
0	0
5	0
6	0
0	1622
7	136
24	219
0	1728
6	1315
0	1616
20	1020
0	1769
64	355
0	875
9	715
0	1357
0	1722
0	916
13	1023
1	154
0	224
6	297
0	213
0	561
0	550
24	0
0	41
0	42
0	42
0	41
4	55
0	55
3	0
3	0
0	0
124	1726
5	1726
24	858
36	398
0	568
2	434
0	542
1	377
0	546
0	43
0	304
1	417
0	529
