UniqueCount	AmbigCount
1	309
0	338
169	1381
1	1162
13	1382
4	0
0	150
0	316
1	436
2	271
0	437
0	10
0	270
3	428
6	0
3	10
3	3
2	7
0	79
47	79
0	66
0	52
0	52
0	23
0	37
12	444
13	444
5	138
4	0
124	0
2	1
4	0
2	0
2	0
0	2056
0	1954
0	2133
0	2073
5	41
0	2154
0	1454
0	1535
0	2052
0	1406
0	1570
0	63
0	1906
0	2035
0	2004
6	1906
8	1584
72	1589
5	1679
4	1922
6	1457
3	12
211	2346
574	0
4	0
5	0
13	0
0	6701
29	3440
0	6598
100	5385
0	5739
0	5842
25	508
39	179
3	179
2	3
29	3
14	800
10	698
0	845
3	698
0	768
0	4016
0	3036
0	1039
31	1869
0	6715
14	5579
11	893
0	4716
0	6017
61	4915
7	24
20	0
88	0
0	24
0	0
0	0
0	24
0	17
34	17
26	9
40	0
2	5029
2	1
0	5389
0	10620
4	9825
0	508
0	1588
21	1074
0	1419
35	984
0	339
104	0
0	0
0	0
397	0
21	0
0	1113
12	590
0	458
0	1051
4	407
0	1076
0	482
1	1029
8	1129
199	54
8	54
19	0
23	0
0	16559
0	16559
54	15975
23	0
1	0
0	195
13	2199
9	2356
7	391
1	476
14	1
3	391
2	403
1	0
10	0
0	1266
0	2326
37	82
0	3860
3	284
1	96
0	1586
17	4546
81	3874
0	4920
0	4180
22	1120
3	1419
16	71
0	1141
0	974
3	916
0	1
0	1070
0	1128
7	877
0	1098
0	0
0	1004
3	191
0	1265
0	1194
0	2402
5	524
0	797
3	2490
0	2820
0	2677
0	2596
0	2495
2	202
0	2352
0	2584
0	2689
0	2727
0	2483
5	3
7	0
2	1
1	783
1	116
0	2333
0	2529
3	1553
0	2415
1	1466
0	1265
0	1164
0	2611
12	0
6	512
0	1083
0	116
5	1268
25	2170
0	13
2	0
5	0
6	0
1	0
0	481
1	471
3	382
43	0
0	82
129	909
6	345
0	563
0	0
0	0
3	0
9	0
1	0
17	437
0	129
2	282
0	363
2	1080
1	630
37	1382
1	528
1	5
4	6
0	6
0	1371
0	1206
0	1293
0	1199
0	1352
0	1301
0	1276
0	356
0	1267
5	550
0	1264
0	1361
0	626
334	495
129	196
89	299
0	2586
0	2490
17	2417
0	1518
8	103
0	2607
0	2568
4	445
0	460
1	94
0	100
9	277
6	85
0	446
15	331
0	271
3	276
0	436
0	32
0	288
7	323
76	146
12	6
7	12
3	66
4	5
1	71
2	68
0	1
0	1
338	2003
73	2003
1	35
28	1827
0	267
0	89
15	89
0	77
6274	18
20	216
25	216
3	53
0	1
0	298
2	89
31	280
28	72
13	275
0	3418
0	5441
0	5198
0	4646
2	441
0	3661
1	959
1	46
0	799
0	2866
0	25
3	53
11	814
3	251
0	844
2	386
2	358
201	229
1	68
1	161
0	0
0	0
0	18
9	1247
0	1248
26	1
2	779
34	831
0	1709
0	1622
0	0
0	1630
0	1594
0	1658
31	822
0	2608
1	914
37	1188
0	1673
0	2580
0	2659
2	20
14	0
323	0
21	1788
0	1788
0	58
10	0
263	58
1	1
57	0
2	0
44	0
412	2772
44	2772
65	2762
559	0
0	147
0	1058
0	1209
0	100
487	30
2	108
4	1425
8	1359
2212	7
183	0
300	0
8	1452
0	548
25	13650
21	2033
135	9275
731	13680
8	1410
0	487
3	1380
27	2031
101	13778
15	0
103	579
1915	579
0	1017
3641	1017
0	71
0	143
1	78
0	1176
3	375
0	273
9	953
0	1096
0	881
6	848
0	455
24	0
14	0
3	0
4	0
3	0
0	0
0	0
0	5314
0	5716
160	43
0	397
0	5447
0	5551
0	6048
75	96
1	645
255	773
0	6016
0	5507
0	5040
37	501
2	3272
0	4989
0	5531
2	1169
17	1221
1	563
13	0
33	172
0	172
1	0
1	0
10	4899
1	4912
2500	3760
4	4910
1	4891
3	4932
1627	0
0	8
0	64
0	62
30	0
113	0
57	0
63	0
21	248
0	249
0	501
55	529
2	192
0	529
6	0
284	15057
130	11005
0	15132
0	12
5	960
3	170
5	0
0	16
5	628
0	624
0	0
2	397
2	0
1	0
0	1311
3	1142
0	826
0	1400
1	1055
12	126
8	22
4	846
0	1201
1	1124
0	1125
0	949
0	0
442	0
0	243
7	2
1	2426
12	9
1	95
18	95
5	230
44	3106
4	132
121	3106
71	2223
0	573
3	2145
74	1974
0	0
28	0
0	4758
1	17
35	62
59	5671
0	1208
0	5591
0	5226
0	4822
1	2
0	5527
0	5245
0	5546
0	390
2	278
0	406
2	146
9	2208
0	1224
0	0
1	0
0	0
0	111
7	107
241	111
0	66
0	30
1	41
0	0
3	0
17	0
0	0
2	1
692	457
0	457
0	36
119	47
22	83
13	47
1	0
17	0
33	0
1	2
2	2
509	1
6	1
51	207
0	207
0	8
0	1094
0	5
0	0
9	53
2	1094
113	0
0	7
0	51
4	419
0	26
0	430
0	139
0	368
0	421
0	394
0	430
8	3475
0	3482
1	3284
0	1820
2	947
0	2643
18	4334
0	5447
9	0
102	1955
148	1824
0	5086
0	2003
0	4312
1283	1725
0	5780
2010	1746
2937	1748
0	3618
40	1533
106	12
0	188
107	2785
2	136
0	283
0	1560
1	2874
3999	2884
0	28
0	1079
2	629
3	1316
0	352
1	648
0	950
0	3
0	556
0	679
0	647
380	0
271	0
57	498
0	334
6	164
16	0
1	0
1	2663
3	1177
1	2
2	2545
0	2482
0	2722
0	2842
0	1
13	1470
5	1
6	85
16	85
2	0
163	0
6	1
10	0
2	0
36	348
0	348
126	18
0	18
0	3
0	128
7	115
41	243
7	1003
9	2169
0	796
3	2216
34	2010
0	1773
0	2418
0	158
29	82
1	82
24	0
1	8
1	8
0	321
1	328
0	306
1	308
57	0
0	0
165	378
0	0
0	378
166	37
2	37
2	2
0	2
1	0
0	2
0	2
5	0
0	5
3	5
29	0
9	0
4	0
0	0
0	1002
2	821
0	1459
0	1399
8	953
0	1425
0	943
22	1267
0	1478
0	1417
0	1406
4	667
0	237
1	672
3	797
0	792
0	193
0	280
20	41
0	1225
0	247
0	1148
0	1191
0	1192
0	969
0	899
0	1225
461	0
0	348
29	348
43	59
73	0
43	294
0	164
0	120
0	327
59	71
6	181
683	0
11	0
18	0
7	0
0	654
0	1197
3	552
0	207
0	321
0	1188
0	549
6	1171
2	195
0	1302
1	872
0	438
0	552
0	652
0	652
197	2236
98	2384
10	2238
182	1818
230	1818
60	150
0	646
483	1239
21	1239
0	497
3	646
2	0
0	2
2	2
0	94
0	97
0	104
0	1
0	103
0	95
0	100
0	101
1	2
0	98
105	0
0	243
24	243
2	0
11	2604
106	2488
1	2373
0	111
17	118
0	538
0	3373
12	2
1	132
0	3353
0	3355
0	3508
5	541
0	3007
1	542
0	3447
0	3290
69	0
15	0
4	0
2	0
41	2
3	53
1	44
21	0
0	0
34	0
640	0
0	1692
40	699
0	3165
6	3014
35	2942
1	2010
50	1939
5	1539
15	1883
24	0
1	31805
0	31166
18	823
22	55
24	183
135	0
2982	0
0	1090
0	2099
0	82
1	1149
1	1
0	3149
683	0
0	1376
0	329
0	2100
0	3147
0	1411
0	6
0	5
7	5
0	4
62	517
15	463
31	376
1	132
0	16
0	77
2	1049
0	646
3	811
4	1037
3	650
0	275
53	638
4	188
0	326
9	638
4	867
475	867
44	0
23	0
22	51
0	51
43	0
0	0
0	0
0	0
0	0
0	0
83	0
0	0
223	0
4	0
240	0
48	0
6	0
2	0
0	0
2	0
3	0
4	600
3	600
33835	68433
25	68339
5572	68361
2	68195
388	249
1	1
4	244
0	375
2	636
2	1359
0	387
301	1605
0	649
4	1367
7	661
7	1360
39	1334
0	384
31	1957
63	1090
6	793
7	1090
506	0
993	1
6	587
219	587
610	2
0	303
1	1588
18	1696
1	66
0	2001
4	0
75	0
3	1
645	0
38	0
9	138
0	138
5	9
10	0
18	0
12	56
12	30
0	28
3	37
1	55
0	93
381	156
0	114
43	306
2	108
5	283
1	33
0	23
39	0
9	2891
5	4860
9	3674
25	4866
279	3576
121	35
0	4872
2	2
2	0
1	0
2	0
0	9
0	3
0	7
2	9
3	2
0	5
0	6
3	5
0	4
0	6
1	0
0	0
3	3
0	4011
0	3941
61	3514
0	312
0	4146
2	987
0	4086
3	146
0	4071
0	3866
0	159
9	160
2	26
0	1661
0	2085
0	1109
0	270
0	1175
0	1017
1	1095
4	877
0	2151
0	365
0	1083
0	36
0	2059
0	1066
5	854
0	554
0	7
0	794
42	303
66	1401
0	41
0	1
231	0
0	416
0	0
2	806
4	86
13	259
2	34
0	23
0	413
0	25
0	113
0	1328
0	1412
0	1383
0	1357
2	502
1	431
0	1307
1	1282
4	1255
1	738
3	29
0	816
7	843
0	294
31	843
13	548
0	275
0	859
0	413
0	6
12	54
9	54
2	0
4	0
35	0
5	0
1	0
45	21326
950	11701
1	21850
8	7137
122	23578
0	1484
95	2102
1	780
5	24800
2224	8425
244	12994
11	227
36	7427
0	28
4628	15413
0	15187
14341	15560
6277	3
3	1
1	30
0	35
4	19
1	41
0	26
0	19
14	0
49	0
0	1
0	127
0	0
0	106
0	0
109	103
0	13
0	48
0	61
0	20
384	0
19	420
5	1658
0	496
1	263
0	181
0	1343
16	13
2	1
6	0
5	0
6	0
10	77
0	77
0	129
89	842
33	842
27426	433
0	362
444	362
379	498
5	498
65	0
15	0
385	0
0	73
0	105
0	192
0	321
0	105
0	47
0	222
0	263
0	318
0	102
0	545
0	411
0	663
0	529
1	0
141	0
111	0
1	0
3	2
0	6132
0	5747
0	5498
0	5080
0	6995
0	342
0	6439
0	6054
0	4139
0	6688
0	3749
0	0
2	4
5	0
1	1121
0	3796
17	1621
1	3274
0	4040
0	3848
0	2371
0	3528
5	4048
0	3977
33	2070
6	1715
11	3183
43	2505
0	3211
89	78
11	2635
0	1712
0	1788
0	1360
23	0
185	0
33	0
1137	0
797	0
0	2836
0	2439
0	2271
3	24
0	3114
0	2668
0	2946
2	2011
63	0
475	0
10	11
5	11
0	260
0	323
4	311
0	248
0	323
0	9
6	9
1	0
8	2336
244	2337
1	48
0	48
0	38
0	37
0	36
0	1
119	520
22	13
35	520
3	11
2	1617
80	1309
152	5322
78	1173
49	1173
104	1309
0	6109
94	5304
6	1704
0	2988
436	0
29	0
20	1395
7	548
0	7869
0	7937
3	130
0	5948
0	6432
0	8206
0	8274
2	1400
0	6016
23	3333
0	6009
0	939
0	1751
112	762
444	1751
206	450
0	450
17	0
2	52
8	52
43	0
535	0
6	0
9	0
2	0
1	0
1	12
0	1666
19	23
5	8
0	26
19	5809
20	27
0	11
1	23
0	376
0	4524
5	4116
5	3195
8	0
3	0
1	0
0	0
5	52
29	84
5146	3024
37	1362
0	100
31	3024
3	550
908	9
483	0
1	11
1	310
3	306
19	3848
729	3864
816	0
8	1
40	219
17	445
1	222
5	244
231	575
0	96
12	96
0	0
2	8
0	7
0	8
2	8
5	0
103	0
11	13
2	9
0	1
0	318
4	1158
59	1158
1	711
0	0
0	0
2	1
0	1
8	0
0	32
2	32
0	111
0	125
0	129
0	107
113	0
0	0
4	1
17	0
0	0
11	1617
282	1617
42	0
0	5
44	102
0	88
3	57
4	97
1	1
2	0
0	218
0	172
0	171
0	219
0	9442
38	20454
0	20529
10	20547
847	19942
469	20507
165	0
3644	35
60	1
15	3
1669	3738
0	8165
9	8191
1	2378
1	8173
4	8186
18	7774
0	8216
97	6527
5	3557
5	3738
0	6801
0	6491
0	6453
0	6763
0	614
0	680
0	710
0	644
1	280
0	315
3	236
203	3
1	6
9	13
2	1
4	1502
0	359
47	1502
6	1
223	389
0	389
8	0
17	0
5	87
43	1358
4	675
4	5573
0	5859
40	2413
19	2280
1	1239
54	5575
1	51
16	5473
0	28
68	3160
2	5536
5	2970
9	343
0	2595
0	3455
0	3517
0	3180
0	3405
0	3281
0	3292
0	3228
0	2871
2	1923
0	121
141	121
78	0
9	126
0	928
0	22
27	126
804	1206
51	528
13	2724
0	528
265	2724
3	0
361	0
953	2795
20	1805
2	1054
3	1054
1	0
14	0
2	0
1	0
0	8
14	0
1	1
0	5118
0	2729
1	3615
0	3070
0	197
0	9178
0	8837
0	4236
0	3832
0	9170
24	776
0	9511
0	9224
0	3950
0	5459
0	8883
20	5
3	33
0	185
8	8
5	161
7	164
3	35
30	0
28	0
0	61
0	59
0	55
5	52
0	65
7	3
13	227
0	227
1	324
697	985
15	283
43	286
0	985
44	0
5	367
11	367
28	0
0	2415
0	1416
0	1491
13	139
0	2490
18	821
38	0
161	0
6	0
0	2241
118	1360
0	2225
0	2228
0	2244
0	2237
74	1240
0	1110
0	1291
65	1072
15	40
31	1439
1	36
18	345
0	18
10	909
2	316
0	950
2	460
1	275
7	391
9	50
1	302
6	993
1	96
17	424
0	84
33	424
20	39
2	32
27	47
10	0
73	0
14	5272
5	3203
408	5272
22	0
221	37
0	37
5	6
2	4213
654	4634
1	4647
0	2175
0	868
20	1301
8	889
0	2063
0	756
3	638
17	1348
20	0
2	118
98	180
121	298
33	16
1	0
1	4496
0	4550
0	4751
0	4846
0	4409
5	4337
0	4568
5	4636
0	4473
0	2282
4	3425
1	2455
113	3025
0	502
0	430
0	577
16	300
0	226
0	256
0	10
0	89
0	151
0	607
4	41
0	41
10	0
0	388
0	67
0	182
3	92
0	273
0	615
0	409
9	123
0	536
21	448
76	0
0	2
0	2
0	3
0	3
10	0
1	3
0	4
1	0
743	0
148	0
101	0
10	0
3	0
2	0
5835	4
23	367
0	683
229	1050
29	132
265	616
5	829
0	571
291	1452
22	0
3133	0
663	3009
21	3009
4488	0
739	699
64	699
185	629
40	629
0	557
0	447
0	595
0	637
0	394
0	331
0	411
0	673
167	117
3	117
0	3401
0	21
4	542
38	3020
18	3333
0	359
64	45
13	0
13	0
1	237
1	255
0	2
252	490
8	0
2	1
0	1
11	211
0	262
36	436
0	314
0	627
34	350
0	250
0	256
0	476
19	331
0	221
6	184
0	679
371	618
0	2101
0	1858
2	10
27	1526
71	1800
14	679
0	607
1	10
3	2
12	2
34	24
2	20
0	0
2	3144
23	2416
0	2199
0	3558
0	2199
14	834
12	414
6	0
14	0
56	118
0	752
841	752
3	118
0	118
0	364
11	327
7	355
0	17
8	178
2	65
0	111
0	137
0	221
0	117
0	228
0	273
12	41
4	199
0	997
0	680
22	283
0	678
0	663
0	133
0	661
0	980
0	301
0	289
4	152
1	90
0	308
0	285
1	2
7	0
350	1818
27	3928
31	0
1	18
0	8
2	7
6	2
182	594
0	3309
0	0
65	0
13	0
286	0
5	2
0	2
0	531
17	531
0	37
13	0
724	437
0	9854
441	14864
0	20151
0	16901
711	581
40	132
1	12722
0	18577
238	15005
268	11291
0	17059
399	119
2	5646
0	18839
607	15878
0	1414
0	600
556	1502
24	88
390	441
2	441
223	0
0	73
2	483
9	483
1	0
317	2
0	8133
0	6620
0	6618
2	4218
1	7116
3060	1106
0	2829
0	7118
0	2940
0	2753
59	2990
0	2872
0	2711
0	2586
35	1559
23	1559
252	0
6	1566
6	67
85	1548
1	1578
2	287
178	287
0	26
1	26
2	22
0	21
0	0
0	2
0	2
7	0
129	33
0	33
0	0
1	0
0	7143
0	6858
0	7057
0	7055
0	7688
0	8967
18	986
0	6879
0	7391
0	7486
0	6834
0	8863
0	7510
8	1311
0	7377
0	7590
0	9065
0	8887
5	509
0	6430
1	143
0	737
0	682
0	825
25	825
1	770
2	32
0	151
3	0
57	180
13	114
8	180
179	0
3	310
6	468
6	88
6	312
91	2511
0	90
2817	2521
0	0
1	0
0	37
0	38
7	38
68	476
6	35
3	25
0	0
1	1304
47	1194
28	1304
50	3928
0	4012
37	564
55	1128
821	7055
28	5927
1	4441
0	15
4	15
20	0
0	8
1	8
3	0
47	0
2	0
0	0
0	789
0	5484
0	5135
0	5345
57	152
0	4160
28	407
0	5040
0	5076
97	751
0	4813
0	5425
8	3026
11	133
61	701
0	4993
0	4125
0	4208
0	4996
0	4651
0	4952
0	4934
0	4893
9	594
22	0
613	1
6	0
1	0
0	2646
8	1987
0	2583
0	3981
0	3886
0	3823
0	3918
13	747
1	869
1	1474
76	1987
3	142
27	4596
2	3143
0	4477
0	3043
45	4643
22	4525
111	3374
1	4590
0	4795
63	3802
3	2180
1	660
0	671
5	0
0	534
2	406
0	549
7	429
0	551
0	390
0	536
9	429
0	0
289	3144
44	3126
10	440
1	452
2	2870
7	7580
8	1070
160	7716
21	5347
9	5843
0	248
1	319
75	688
3	688
8	0
16	0
1	412
3	1327
71	1064
0	131
51	1380
0	743
678	0
0	783
0	757
0	828
0	797
0	814
0	826
0	812
2	181
0	1101
0	1114
0	1115
0	1133
45	2640
47	2640
0	1100
0	1132
14	417
217	0
173	169
0	180
0	180
1229	31829
0	30674
249	3264
325	28137
4	43323
0	58980
43836	19000
2	38767
0	8291
2602	70544
2	33289
24	7039
1	5
88	80
9	80
24	1
2	0
58	583
1	583
14	15
899	472
0	472
11	507
122	1478
14	1401
286	990
0	288
24	577
286	602
0	1616
602	1564
74	82
0	82
203	52
2	315
1	163
0	312
1	79
0	34
0	309
1	278
1	43
0	348
3	70
0	304
0	340
215	3
0	115
2	115
5	513
2	498
20	511
0	496
2	304
0	529
4	436
1	211
8	0
510	0
6	0
17	0
4	0
1	0
106	16
26	213
12	194
55	57
1	1317
0	1164
0	61
0	1425
0	8
0	59
0	6
2	1310
0	1329
0	1070
1	1
556	1
152	199
9	747
3	747
32	34
1	3
0	0
0	15
2	0
0	2
2	4
4	16
0	15
0	2
1	0
76	912
22	912
0	0
1	0
432	0
5	0
82	23621
174	26095
11	23576
38	25943
11	0
251	0
1	391
130	206
653	142
0	1009
462	1754
0	240
133	954
0	1737
628	385
0	1737
9	66
75	0
40	765
6	1053
0	1774
4	1679
0	1774
1	139
0	949
1	1
12	0
20	0
1	3
4	0
0	0
3	3
0	0
2	0
0	319
0	243
0	789
20	15
2	865
5	165
25	350
0	1
2	1
0	2064
0	130
5	1999
247	1209
2	1224
4	1168
0	428
18	57
0	228
0	202
0	1447
424	0
4	1819
1	2175
164	2057
3	0
31	69
0	243
0	256
0	194
0	59
0	207
0	108
79	0
1	0
6	0
2	0
0	0
43	24242
175	24296
24	26588
2026	63
13	26546
94	15860
44	15854
0	1
0	0
0	3933
0	1328
0	3925
0	3898
0	1239
0	2976
0	3830
0	1204
0	4022
0	3141
0	2689
4	2453
0	2973
731	470
0	2857
23	0
92	0
0	430
0	57
0	0
0	122
0	380
0	47
0	394
1	447
0	327
0	377
8	0
0	70
1	70
4	0
1	0
60	0
1	0
2	357
0	3351
0	833
5	6
170	2704
0	660
37	19
0	3368
3	357
1	3172
0	850
25	0
25	0
35	0
155	179
1	177
18	122
0	411
116	456
158	539
2	361
8	539
36	1
1	9
0	12
0	59
0	51
137	25
0	25
4	0
6	1041
0	1200
5	802
0	1207
1	51
1	1178
3	45
2	1165
53	388
11	388
0	0
3	2607
16	2610
6	2610
0	894
0	940
0	858
0	904
4	343
98	2128
1	1881
46	1924
16	1928
741	221
14	219
23	0
17	0
2	9
3	0
33	0
0	6763
19	3295
200	2677
50	1999
4	558
4	2068
0	1964
1242	2449
994	3486
150	2152
5298	3696
429	6798
0	353
6	362
0	387
2	475
0	267
14	919
0	767
27	206
2	937
1	1026
0	944
0	125
327	125
0	79
0	256
0	71
36	209
0	303
0	311
0	24
0	1397
19	1917
0	3497
0	1389
0	3504
0	2
0	1406
5	1392
0	758
3	1
0	753
1	0
3	0
1	0
2	0
1	0
0	0
0	2284
40	4187
2	264
0	4387
0	6367
0	1222
200	8794
0	6521
0	6506
0	6918
64	578
0	318
2	260
710	7589
0	7072
112	7758
169	7237
1	6006
330	0
0	324
0	173
1	295
0	269
0	13
487	14
1	38
0	19
0	33
1	31
7	493
31	627
95	1120
59	0
6	157
6	2083
8	2132
0	2175
269	0
1	0
9	0
54	0
73	1
1	2986
780	2986
178	0
70	0
0	1550
2	2942
0	4233
0	4534
0	1610
0	4194
0	4505
0	2800
0	2029
0	4495
0	1822
0	4293
0	4806
1	2610
0	4594
1	697
0	1511
0	3101
863	8
0	107
0	376
13	1106
1	119
2	1090
1	330
2	554
0	142
0	372
0	183
184	7
21	0
0	6830
101	7504
594	7504
0	7174
0	75
0	7167
0	6823
18	1013
0	1010
10	208
0	457
17	82
11	82
26	477
8307	101
24	2
56	744
0	744
0	1574
0	1220
822	1221
1	3719
10	4278
0	4445
0	683
2	503
0	686
0	617
0	620
1	179
0	346
0	399
38	306
5	3866
0	4101
6	1542
5	3980
158	2156
1	904
1	2156
47	0
28	0
0	1771
0	8052
0	6383
0	6281
0	199
0	1096
6	4932
8	1455
0	7887
3	1077
0	7768
0	6
0	6
9	0
53	0
1	0
17	0
0	0
0	1804
6	1648
6	8
0	409
0	78
0	1858
0	0
0	1796
0	1838
0	1798
2	1374
0	1440
0	78
0	1770
0	320
0	1716
9	444
0	1926
7	1096
0	0
3	0
1	1
13	0
0	188
0	1680
0	1650
0	1766
0	1840
0	1812
0	73
0	1517
0	1662
0	1632
53	636
0	1547
0	1472
2	1
0	537
0	369
23	58
1	144
0	379
0	150
0	556
8	22
2	245
26	119
0	21
0	13856
1	33414
0	7329
0	26884
27	17415
193	25229
27	13744
3	21
0	2
0	3
0	1
1	2
0	8
0	20
0	9
1	0
893	409
38	192
0	120
0	31
2	38
0	89
1	156
3	378
154	581
0	38
0	40
5	0
1	55
48	233
2	2
0	231
11	31
1	48
1	8
1	15
22	469
0	57
108	58
61	44
0	44
10	0
56	0
79	1
0	0
0	2367
0	1141
3	2213
23	2063
0	1332
0	1771
0	2188
0	2348
0	1919
13	251
0	2173
19	1314
8	1778
6	1887
22	1853
0	2013
0	0
0	0
3	0
157	0
0	5322
10	4822
1	9
3	932
0	4504
0	5014
1	1765
8	241
4	698
0	4812
0	4341
0	4851
11	4610
864	3397
1	3397
170	0
2	598
0	591
0	590
0	549
21	652
0	656
3	50
2	50
108	19
45	0
7328	43
1	0
0	963
0	938
0	2243
0	992
0	2114
0	1002
4	393
0	2003
0	1982
0	1729
0	2229
0	2318
0	1818
2	460
0	948
0	1038
0	1739
0	1993
1	31
0	955
0	1904
0	1907
0	2235
0	1828
0	1914
0	2308
0	2186
0	1028
0	1078
0	1327
0	1357
25	275
0	1108
7	1290
10	535
1	82
53	1291
7	901
270	3893
8	3493
0	770
302	3689
2	3563
17	129
21	129
0	19
3	456
0	523
0	22
2	549
10	33
0	2584
4	2529
8	2355
0	2460
0	2658
1	338
1	73
12	249
2	338
5	338
5	73
0	0
23	1368
0	985
31	1180
0	1292
0	1066
2	1304
0	1480
2	319
0	1118
2	1069
1	1466
0	1408
0	1542
2	3
10	250
190	253
7	181
0	181
20	0
23	0
367	0
16	0
2	0
2	0
4	1
871	1046
836	1315
902	6423
891	5691
37	5690
632	5956
219	2784
5	0
0	3185
0	3115
0	2151
0	2088
1	331
0	3933
0	1403
0	2018
0	3863
0	332
2	11
6	13
1	0
1	5
2	0
11	0
2	0
793	6897
32	4500
0	5
0	6357
762	5995
0	11952
0	7188
0	3134
0	7888
0	6120
53	12288
5	91
0	6554
0	11977
0	6820
19	0
6	0
659	375
16	375
246	2857
1	1539
1	2857
0	257
8	262
1	39
4	262
22	869
0	259
2	569
1	2477
0	65
0	2564
1	174
1	17
0	2647
0	165
0	2672
0	2675
0	2602
0	2674
0	2580
0	18
0	2698
1	328
0	2628
0	2603
0	2670
8	2582
0	2697
0	2579
5115	0
14	0
44	0
0	42
2	6
1	5
0	39
12	47
12	41
0	28
13	7
23	901
0	145
0	1670
0	1396
0	393
0	1392
14	507
0	1666
14	0
0	1
2	1
364	0
9	0
1	74
61	74
0	77
141	77
2	0
91	1
15	39
1	39
30	0
19	0
6	0
2	0
6	0
0	0
98	924
506	1263
6	0
0	2800
302	1702
0	1319
0	1126
0	1244
6	62
0	1201
37	0
4	366
35	366
0	1
78	0
48	1
1	0
8	1713
0	5703
0	6832
0	7240
40	9756
0	10567
0	6
0	7120
0	5583
0	10356
0	17
0	6952
0	10447
0	5796
71	6684
10	4084
24	1
3	56
0	1668
0	1940
2	5969
0	1008
0	7885
0	893
0	9545
3	2442
0	2081
6	653
31	1524
5	623
0	1661
0	1825
128	565
3	19
1	33
0	2600
1	1
22	0
1	0
0	0
1	3610
21	2146
0	3485
0	3869
0	2881
0	3986
0	3252
0	3405
0	4072
0	3873
0	4032
0	3429
0	4028
0	4066
0	189
0	4095
0	3228
0	3889
0	3993
0	2575
4	2775
0	3405
6	3587
0	12809
1	12143
0	5421
18	11893
0	3880
0	14350
0	4456
10	11630
7	12132
21	0
1	0
27	1233
22	1155
8	80
37	24
60	1161
59	581
165	84
0	84
253	0
5	0
0	108
0	706
56	1599
99	108
4	632
139	1014
0	1014
0	0
0	40
0	975
0	41
29	204
0	67
92	204
0	706
281	0
61	0
0	9
62	284
2	284
0	11
4	11
273	0
1	0
0	0
1	1721
76	3372
175	3377
3	41
1	5
1	32
6	3324
1	1705
17	3457
25	2909
31	170
10	4
0	514
0	461
0	514
0	461
93	6
0	426
0	479
10	0
6	0
0	1259
3	1077
0	9
19	1207
0	1109
0	1300
12	1282
0	1123
0	60
30	13
0	2915
0	3418
17	3267
0	2286
0	3070
0	2633
81	3706
0	2568
0	209
0	847
310	638
0	627
89	3690
6	3686
8	3641
117	579
1	315
7	0
49	1
1	9
0	93
0	154
0	295
0	215
15	62
111	0
2	0
