UniqueCount	AmbigCount
0	44
0	67
0	100
0	97
0	76
0	76
0	76
0	100
0	100
0	87
0	61
7	142
0	142
8	108
2	94
295	62
24	126
13	125
17	125
1	53
0	72
0	697
390	682
2	673
0	645
0	621
170	303
0	412
3	441
31	444
0	193
0	186
0	187
14	314
123	122
0	195
0	513
0	371
3	329
0	193
0	364
0	202
0	327
0	0
0	0
0	0
0	63
69	275
2	258
1	192
0	50
29	21
282	1110
70	1024
318	388
0	773
0	383
0	372
2	434
69	652
0	674
0	629
39	571
0	646
0	509
0	488
0	446
3	23
0	197
0	194
0	181
0	181
0	165
22	153
0	153
42	150
1	197
0	200
72	220
12	181
5	226
1	264
26	22
0	99
18	20
0	96
0	96
0	244
38	304
1	241
0	169
0	241
340	1602
264	1484
18	1064
161	1406
0	206
5	176
5	401
0	398
0	376
0	317
0	281
0	217
0	380
0	218
0	11
0	54
105	50
0	165
0	69
0	78
34	180
0	141
0	125
18	107
5	11
205	561
21	719
5	5
17	322
0	2
0	0
0	2
61	369
2	348
0	1
0	1
0	1
0	1
0	1
0	1
5	59
2	64
69	110
15	138
1	158
0	146
0	147
151	215
72	449
0	785
0	546
8	290
2	191
1	10
0	11
0	198
0	168
0	264
39	320
2	6
0	21
0	31
0	27
5	19
3	34
0	34
57	2110
11	2912
0	1848
2112	824
12	169
8	101
0	103
0	62
50	120
0	66
0	29
26	90
350	150
277	241
7	1
0	115
0	74
10	25
14	786
344	353
0	800
0	2
0	2
0	2
0	0
28	3
0	26
11	102
3	126
0	67
4	429
13	593
0	401
0	417
4	405
75	638
0	260
0	262
0	319
0	302
85	99
0	152
1	166
0	299
0	4
0	5
0	5
2	44
83	49
10	39
35	318
53	271
0	374
0	386
17	213
0	49
0	20
0	0
0	0
0	0
0	179
2	179
68	162
2	514
0	6
0	0
0	0
0	0
1	2
1	2
0	52
0	37
0	51
0	37
33	58
1	0
14	49
0	1
0	4
0	1
3	105
7	16
0	883
4	1171
0	1151
0	279
122	261
0	243
10	269
0	161
0	5
0	2
1	2
0	2
0	234
0	136
0	92
0	175
13	2016
8	2401
30	2445
113	2419
1	2534
7	1866
7	63
0	50
0	89
0	90
16	4
4	43
3	98
0	53
27	76
0	96
0	42
0	293
0	346
2	325
2	342
0	384
0	338
41	29
25	99
1	35
0	1
0	1
374	1425
7	970
565	922
0	0
0	117
0	120
57	213
0	147
0	115
2	104
12	35
0	59
0	5
0	5
30	1249
2	947
0	606
15	774
3	627
0	335
0	129
0	50
0	316
0	206
2	317
0	294
116	114
0	25
0	25
0	133
0	119
32	131
31	18
11	21
2	36
0	36
10	26
36	71
36	221
237	144
29	68
22	203
82	121
45	74
0	88
0	203
0	0
0	4
0	1
0	2
0	1
38	1746
0	1809
4	1671
0	1655
200	1088
0	1000
0	282
69	418
0	0
6	25
0	16
350	284
1	183
1	158
0	179
8	171
0	13
67	344
0	327
0	296
0	331
3	216
0	147
9	3
208	512
362	391
0	376
0	395
17	239
1	259
127	16
144	24
0	342
19	149
3	475
0	414
78	280
0	196
4	272
4	119
13	458
0	42
0	34
9	34
1	1159
219	1246
1	1081
7	1004
0	940
679	764
1	849
0	822
0	78
0	46
0	31
6	38
41	683
21	276
0	2478
0	2341
0	2450
140	1604
0	1258
0	5
10	112
7	103
0	122
8	7
187	378
0	474
44	97
404	332
0	29
0	54
15	62
0	42
5	101
0	62
0	55
0	37
0	171
0	83
4	74
0	53
2	89
0	40
152	286
2	346
16	138
1	212
2	60
6	543
1	561
35	492
73	202
0	50
42	7
102	408
1	474
16	405
45	333
0	427
0	114
0	84
5	78
71	80
1	80
2	80
0	83
0	65
0	1
0	2
0	0
8	18
2	29
0	29
1	10
0	1
0	1
0	2
0	0
0	5
2	54
8	52
0	34
2	35
0	40
20	137
11	246
10	209
0	193
19	40
10	11
0	502
109	432
0	502
0	502
16	344
42	22
0	4
0	5
0	5
0	5
0	5
0	5
0	5
0	2
0	2
4	7
0	20
0	1
0	7
76	1014
0	215
20	230
0	104
0	93
0	116
105	42
65	17
0	37
6	69
0	21
147	1108
43	41
17	511
12	52
0	0
0	151
3	37
15	55
0	42
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
2	4
0	4
412	1221
0	782
2	16
0	12
18	69
0	0
0	751
0	835
7	675
7	865
351	168
0	158
0	94
0	89
1	3
46	224
23	215
17	35
0	114
20	210
0	98
1	124
0	109
0	0
0	1290
10	1001
140	893
0	419
0	426
85	188
0	1
0	0
0	1
0	1
0	59
0	0
0	4
0	0
0	0
0	0
0	1
8	233
11	176
5	251
0	224
0	239
1	1
2	2122
0	2114
1	2480
2	1950
0	1454
0	1416
0	68
0	77
35	297
3	209
0	254
5	285
14	234
9	75
0	153
0	0
1	0
5	1
11	15
2	307
1	266
0	216
0	235
0	210
0	163
4	3
18	295
12	288
14	291
7	329
0	299
0	214
2	355
0	328
0	182
107	124
1	499
2	511
1	556
0	2
0	1
132	127
0	149
150	1559
91	1776
75	1376
528	312
552	244
0	30
0	5
0	5
2	47
0	35
7	28
0	24
0	31
1	1470
1	776
32	773
0	567
8	568
110	312
67	212
1	158
88	488
0	227
4	219
0	224
40	207
1	34
0	605
0	498
0	557
0	498
0	536
0	474
0	397
812	400
3	478
34	432
3	301
3	441
0	538
9	146
0	660
0	635
0	544
0	596
0	635
541	279
0	529
0	491
56	3096
0	2359
15	1763
0	475
54	398
0	290
0	177
45	953
12	96
65	172
10	53
0	134
71	161
2	823
0	0
0	0
72	155
0	207
0	180
0	86
0	211
0	277
0	199
21	343
1	214
17	273
0	155
13	179
0	233
16	1444
2	2005
1252	1449
2	810
1	808
103	750
0	35
0	36
0	38
0	38
0	95
0	111
71	283
533	291
0	213
62	88
0	77
56	64
68	172
264	382
0	367
1	342
0	256
0	296
15	155
38	373
0	425
6	398
82	420
89	341
0	149
74	1339
0	6
0	49
0	64
0	46
0	25
1	94
43	103
0	68
14	150
0	92
1	57
54	34
2	1026
0	1666
0	707
8	722
0	925
17	926
2	361
21	2818
0	2272
3	2381
88	3798
2	3550
21	7
0	0
271	197
0	125
0	74
238	695
0	4692
0	4686
234	4415
1	1352
23	825
0	12
2	7
0	11
1	0
1	0
0	0
4	4
2	0
11	285
0	268
3	65
0	105
0	150
85	112
0	172
65	220
1	147
17	236
0	98
2	81
29	344
0	230
2	344
297	72
0	217
20	236
13	180
0	130
27	126
151	101
0	44
119	46
0	806
0	646
9	763
9	799
0	618
2	601
0	516
33	536
98	257
0	0
7	6
0	0
0	22
0	35
0	34
0	9
0	19
0	817
64	420
3	581
106	400
21	54
0	62
0	34
0	24
2668	3611
27	321
0	465
1	434
2	294
20	4
16	133
0	267
0	664
0	766
0	699
0	787
0	787
0	669
41	638
68	723
0	70
9	64
21	40
7	21
18	27
436	372
0	364
0	184
28	795
65	440
50	787
4	357
1	358
2	705
0	511
3	265
0	144
14	122
0	144
0	279
0	279
1	138
53	173
13	121
34	689
18	651
71	647
3	611
0	594
0	479
0	60
10	49
41	109
0	111
1	103
2	101
0	103
0	106
1	49
0	331
0	363
0	329
6	366
39	129
0	263
31	124
2	266
5	152
278	265
0	263
185	263
0	681
0	681
0	2202
0	1131
0	998
7	1198
0	984
1	1094
0	800
26	658
54	121
372	330
0	0
71	164
0	147
0	122
12	156
0	196
0	57
30	5
60	428
0	6
3	147
270	79
32	896
3200	615
0	856
6	13
0	21
20	18
1	13
5	394
0	250
0	218
144	109
56	36
424	132
16	307
146	158
42	1557
9	1715
0	1597
2	1718
14	484
24	322
9	47
0	53
0	52
21	647
0	697
0	487
0	488
0	492
0	747
430	531
23	669
6	1535
0	1583
1	1453
0	1582
20	57
9	26
0	25
7	18
0	13
0	5
1	0
0	33
0	79
117	374
0	75
0	37
7	26
0	13
17	783
45	751
0	672
32	67
0	124
0	3
1	3
0	0
0	0
1	411
351	377
140	51
0	165
0	166
0	193
1	138
22	70
1	21
0	5
67	505
0	325
18	381
0	85
0	20
0	85
1	11
2	12
0	11
0	86
0	27
0	86
0	86
0	85
0	23
0	25
0	86
1562	5204
3003	5190
3	3193
50	148
10	143
0	251
469	295
0	251
0	251
0	347
106	89
3	89
0	465
0	465
0	330
43	408
6	448
158	238
23	103
11	68
0	433
2	398
0	457
33	42
9	8
0	13
0	15
71	207
135	140
4	427
4	359
1	147
0	173
310	122
2	176
0	92
0	66
0	45
0	45
0	42
0	375
0	367
0	307
65	376
1	230
0	295
0	2360
30	2357
117	2168
0	0
0	4
2	15
0	16
0	17
0	6
31	75
186	178
4	166
0	163
9	160
70	749
0	61
9	67
0	162
23	87
0	75
1	619
0	668
2	181
66	43
0	396
0	391
0	344
250	395
101	269
0	242
5	33
0	13
0	3
0	6
24	17
0	30
191	270
0	249
43	227
0	236
0	193
4	116
2	51
0	18
0	16
2	12
18	44
9	0
253	2123
613	885
44	697
0	969
236	254
38	83
141	432
50	607
13	657
15	3
61	364
0	201
106	185
267	188
92	359
0	376
0	366
0	359
0	359
0	11
2	5
0	113
0	254
4	233
0	233
0	66
0	57
0	294
15	317
1	8
0	8
0	8
9	502
0	0
0	0
0	0
0	0
4	309
7	162
0	296
1	52
94	67
0	51
2	27
79	689
0	438
0	29
0	26
30	38
0	7
0	9
175	1141
0	638
0	680
31	251
3	301
12	381
18	338
243	435
47	286
0	661
127	697
85	604
114	586
227	425
58	47
1	151
0	40
110	409
11	252
0	573
17	163
0	2
0	1
0	1
0	128
84	161
0	75
0	121
5	160
3	58
10	246
8	145
23	218
0	164
0	109
0	158
1	106
0	114
126	232
4	122
6	162
0	136
0	131
0	151
1	147
0	124
0	0
0	213
11	408
0	399
0	380
9	376
5	416
21	443
0	326
6	294
59	93
19	81
17	116
34	94
29	75
0	45
0	177
0	47
5	25
1	34
1	17
2	14
35	136
1	3
0	2
0	119
0	381
0	276
0	351
60	569
6	638
0	632
0	688
2	807
0	358
22	643
0	359
0	633
0	82
0	91
0	80
10	84
0	83
0	712
0	427
5	406
0	457
27	912
453	531
0	820
2	888
30	902
30	1290
33	923
28	904
46	931
0	632
0	19
0	20
0	23
0	22
0	23
1	25
0	20
0	24
0	19
4	305
26	234
21	299
7	291
60	316
4	341
0	291
0	205
1	297
0	490
4	606
11	564
0	754
3	782
0	761
0	545
0	629
113	300
0	617
4	593
132	794
0	698
0	716
3	595
28	439
28	375
610	348
3	299
1	147
43	166
0	173
4	114
0	139
0	134
0	179
0	179
135	88
16	22
0	27
0	0
0	0
0	0
25	548
5	513
5	167
2	105
0	2
0	2
0	2
0	2
0	2
7	9
0	5
6	6
2	3
247	484
1	256
0	497
0	481
0	378
41	502
2	367
0	411
303	528
52	118
0	27
1	272
0	658
10	293
66	1033
39	923
0	822
57	1149
1	663
0	769
0	758
2	909
0	156
8	159
9	116
0	148
3	130
4	64
0	34
9	13
6	37
17	28
12	18
0	3
0	3
1	62
12	55
0	43
47	24
0	41
11	110
2	1827
0	2116
0	1986
0	1910
27	2081
0	1500
29	1774
68	2185
0	2016
0	1982
2	2170
0	2042
0	2032
23	2084
0	1940
0	1986
0	1892
54	1875
36	42
4	52
42	40
0	57
29	73
0	48
0	1
7	371
3	359
28	418
48	438
0	205
9	154
0	169
25	510
696	408
19	44
0	65
18	366
21	332
7	339
1	340
0	330
30	306
0	323
8	282
0	280
1	294
0	280
5	233
0	456
0	240
3	186
0	423
0	425
0	439
3	413
2	191
0	413
0	415
34	24963
1	3350
13	7232
86	10968
16	26767
25	13756
0	12544
8	7602
49	8752
2	3422
11	13814
2	4607
0	827
0	10969
0	13794
8	12608
0	2
1	3
7	252
71	249
0	0
28	0
1814	4251
0	4919
0	5108
9	4388
2200	949
0	47
0	49
0	27
2	45
0	36
16	887
0	878
3	1
0	9
5	1343
59	1002
0	922
9	349
55	692
12	265
107	196
23	65
148	179
0	35
5	29
0	0
4	274
0	380
0	290
3	178
169	5488
212	7040
41	2962
240	2742
11	7906
56	2790
7	8
9	23
0	16
0	16
0	20
1	17
1	12
25	36
0	6
439	310
265	36
3	26
0	25
716	462
789	825
7	3
0	906
26	820
709	580
2	449
22	842
17	370
3	9
0	8
0	6
0	6
0	2
0	0
313	595
1	103
0	81
0	73
0	66
4	87
28	77
20	155
37	396
1	359
17	277
9	116
0	121
10	108
0	161
54	1025
425	808
2	0
4	12
1	3
12	6
27	22
0	22
0	15
0	913
84	813
0	913
21	496
0	518
0	514
12	618
96	182
0	447
1	477
217	275
0	612
0	521
0	514
0	617
0	626
150	1852
56	1505
0	1472
165	1695
255	1710
6	1794
366	196
1	36
24	241
7	232
6	138
1	98
0	138
94	31
0	138
166	236
49	247
0	39
0	74
1	2171
0	1725
0	1726
104	1728
0	0
6	32
0	25
0	3
18	1619
0	2
38	44596
551	43310
1728	37851
0	1
699	37343
0	0
0	2
0	2
40	434
0	232
19	284
0	27
0	295
37	113
43	12
0	508
0	571
431	299
0	445
17	539
0	397
108	469
12	6
1	89
4	35
0	26
17	334
0	308
0	196
0	214
4	214
0	205
2	305
3	637
66	253
49	388
1	332
11	343
0	257
0	717
89	318
54	366
0	386
18	17
0	254
0	228
7	251
0	214
0	153
0	93
0	556
0	763
0	546
0	752
0	780
0	728
15	693
13	503
1	4
30	617
0	380
0	179
0	1
0	5
0	0
1328	1118
0	18271
0	18279
0	16932
167	18009
45	16533
0	13589
18	83
10	119
0	119
84	1553
114	1595
302	616
0	601
13	232
12	289
11	291
4	227
5	22
479	489
101	570
0	512
0	195
0	243
2	208
58	147
0	138
0	243
0	215
0	123
0	215
0	202
0	15
0	432
0	453
13	321
27	300
73	227
0	20
3	20
0	0
0	0
0	58
0	145
0	131
14	147
7	517
47	575
20	411
15	108
0	0
0	0
105	56
2	55
8	92
134	514
45	432
0	426
11	538
14	345
175	280
0	216
146	196
13	51
158	509
9	568
33	504
1	590
191	404
2	379
21	438
0	0
0	1
0	8
119	65
107	222
0	724
1	586
5	591
1	464
0	302
3	212
62	189
19	168
16	207
0	167
17	530
0	480
18	539
0	300
0	299
62	373
1	305
0	215
0	200
0	1
49	13
0	4
0	3
0	3
0	3
0	3
0	5
0	3
1	378
1	551
0	172
0	228
8	245
70	672
12	514
0	438
2	64
0	24
33	695
0	541
2	296
7	245
19	236
0	145
19	142
7	133
0	136
0	10
1	10
2	11
0	32
3	33
1	33
0	23
0	32
83	460
48	433
3	1025
0	104
140	1030
5	948
2	933
0	700
0	2
2	2
0	2
0	223
0	203
43	253
15	140
0	89
0	69
116	73
20	76
48	45
0	25
20	229
1	71
161	203
0	511
4	661
2	403
6	121
0	69
1	157
0	144
0	87
0	0
0	0
0	41
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
25	0
0	0
0	14
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
22	1311
778	561
5	30
12	29
0	32
4	30
0	65
0	54
139	391
19	238
0	189
8	290
0	0
8	464
0	356
0	392
0	390
71	387
0	473
23	139
48	908
26	693
0	905
115	577
12	155
0	100
37	157
0	124
92	88
364	168
11	95
41	765
0	788
0	748
0	604
0	421
0	400
0	360
5	464
0	973
8	1032
0	975
0	946
0	820
1	909
0	646
0	679
53	938
0	0
0	0
0	0
84	1243
137	1213
518	956
118	281
6	284
177	200
21	15
10	0
18	432
73	200
3	232
0	90
2	123
16	46
0	13
0	11
0	11
5	13
0	13
0	4
0	10
5	26
2	6
0	5
1	24
410	1652
27	866
0	521
381	1149
0	1060
13	1097
0	813
525	123
1	3
49	592
33	601
117	679
0	244
0	1
127	163
0	450
55	350
160	216
0	339
0	348
0	473
609	5372
2189	5367
1	5129
0	2693
9	90
75	121
0	62
20	248
0	88
15	98
0	98
0	136
0	34
0	34
0	34
0	24
0	36
0	0
6	0
0	0
0	0
0	0
0	1
0	1
1	0
1	0
0	1
0	0
0	0
0	0
0	1
7020	54871
0	54256
15868	40724
6	52681
0	43089
0	45711
10	26205
152	237
1	146
1	144
69	950
466	600
31	1009
16	474
0	534
10	424
19	1285
11	394
0	472
13	124
2	2315
0	2314
12	3188
19	3210
217	2573
206	2178
0	155
0	327
0	313
0	327
15	327
0	337
38	350
0	337
0	309
5	386
0	321
855	447
220	426
9	501
1198	65
16	442
0	7
0	6
0	6
0	6
54	258
34	95
0	64
0	57
170	152
0	21
5	237
0	393
8	118
80	453
49	825
0	883
36	930
18	791
19	616
21	677
17	376
0	508
16	97
0	16
23	649
6	0
0	1114
0	1627
7	1801
2	1049
0	593
24	711
0	676
27	775
42	85
45	148
42	130
729	980
221	417
29	743
0	2
0	2
0	0
0	217
0	192
8	171
0	207
2	159
0	42
3	42
0	42
0	39
0	18
1	108
0	68
1	217
0	185
11	122
0	151
0	119
0	115
362	1306
0	1095
0	694
0	469
159	262
1	7
0	44
6	61
0	47
9	52
5	50
3	34
0	25
1	27
0	0
0	168
2	211
0	232
0	201
18	144
10	61
19	231
0	216
0	230
0	223
0	216
0	209
0	223
0	222
213	341
0	377
0	273
74	129
3	437
70	112
0	0
0	0
0	0
0	0
123	72
0	16
10	18
0	7
0	8
0	9
0	237
0	236
2	106
1	162
0	214
0	183
1	133
0	15
0	0
17	0
0	0
0	0
0	15
0	0
135	5599
0	4566
0	5464
0	6006
0	3993
144	6129
37	5314
0	5282
7	4993
0	6058
0	5919
0	5936
0	5868
5	6100
0	5935
12	228
0	181
0	208
0	177
5	168
0	151
0	177
3	113
6	10
0	161
0	171
1	124
0	1
96	618
14	596
0	395
0	550
7	237
0	92
0	92
1	39
0	26
0	25
7	21
3	26
0	15
0	15
0	11
1441	1498
645	532
0	1004
0	942
0	947
4	873
0	658
33	12
1	86
0	78
61	619
0	0
0	0
0	0
33	88
0	60
3	69
0	57
0	43
0	740
1	568
1	304
3	568
9	416
0	321
0	261
5	227
22	175
1	123
57	235
75	350
2	285
0	304
0	266
41	174
3	148
3	65
0	14
3	213
27	103
275	2450
0	1664
0	1800
1	977
0	1799
0	0
0	0
5	64
5	118
0	98
4	86
0	697
8	904
23	1221
0	923
6	1029
7	846
0	1052
0	1108
0	859
0	640
4	866
0	803
1	782
0	1
0	2
0	1
0	2
0	2
0	0
0	29
0	29
0	26
0	26
0	29
0	77
0	21
0	2
1	13
0	15
0	1
0	5
0	0
0	5
0	1
0	2
0	3
0	2
0	3
0	2
0	3
152	4121
54	3841
122	3499
70	3514
0	4274
100	2737
0	1885
2	1637
8	1549
94	1402
110	1738
0	977
340	1489
0	1337
70	996
0	110
0	40
0	21
26	4032
20	3370
24	300
0	293
0	116
0	116
12	105
10	113
0	124
5	103
68	185
0	42
0	0
19	137
0	115
0	125
1	110
52	158
0	130
0	114
1	131
0	1339
0	1749
0	806
4	727
0	764
27	1326
0	1096
0	1320
40	1458
0	994
0	1335
0	1510
0	1215
602	1977
43	1266
1	543
7	499
14	381
0	323
2	115
20	404
2	466
21	339
0	400
1	415
0	445
5	318
0	383
203	271
0	1758
76	1938
0	1409
0	2028
4	1716
0	1731
0	1587
0	1815
133	2081
4	828
0	2036
0	1741
5	1959
0	1842
0	1906
0	1762
0	1671
125	273
0	268
0	312
47	305
0	292
0	291
1	0
65	415
24	441
351	192
31	140
0	182
7	209
0	76
8	148
0	0
0	318
0	0
12	1
0	0
0	0
0	16
0	17
0	17
0	18
0	15
0	14
0	8
8	177
2	174
19	586
85	581
21	516
3	545
6	436
158	280
0	252
0	233
0	425
0	115
71	670
0	57
77	479
4	462
27	427
121	4489
2	1373
13	1678
75	4948
39	3922
28	3169
18	1367
0	14
0	2
0	295
0	289
0	289
2	212
44	77
2	47
0	114
0	232
0	237
0	237
0	208
1	152
2	198
0	114
0	127
89	98
54	37
1	108
0	75
56	29
7	2
78	63
0	30
13	0
15	211
0	0
49	238
20	138
0	71
0	55
12	0
2	73
0	55
0	38
0	72
0	72
0	54
0	102
99	149
39	56
4	46
0	46
0	46
0	378
0	361
148	384
0	385
304	428
0	95
0	165
0	136
3	165
3	125
0	165
0	165
28	99
0	100
106	68
0	111
1	2538
31	2533
2	1399
141	3979
1	2383
0	2436
297	4710
259	3224
328	1841
0	3159
0	1371
1	523
3	382
62	219
0	650
0	646
0	630
0	592
0	572
0	540
0	800
0	804
1	167
9	172
25	372
4	153
24	288
13	98
0	64
46	17
3	15
0	221
18	171
0	360
0	358
0	313
10	267
0	320
0	321
0	321
5	210
2	27
2	13
0	224
0	69
13	203
21	98
6	206
0	94
0	142
0	194
24	434
148	866
7	772
0	0
0	0
35	137
0	38
0	33
0	35
0	36
1	36
0	31
6	636
98	608
0	615
0	610
