UniqueCount	AmbigCount
0	0
3	0
0	462
0	433
0	464
0	455
2	14
0	474
0	309
0	328
0	445
0	304
0	345
0	15
0	428
0	452
0	440
1	569
3	434
29	440
4	517
2	630
6	431
0	6
46	758
226	0
2	0
1	0
5	0
0	2088
10	993
0	2042
17	1606
0	1733
0	1779
4	85
6	51
1	51
5	2
7	1
6	440
10	396
0	469
2	396
0	429
3	1360
0	835
0	279
14	419
0	1946
2	1614
8	139
0	1384
0	1922
135	1425
6	12
12	0
36	0
0	12
0	0
0	0
0	34
2	28
60	28
9	6
7	0
2	1422
0	1
3	1560
3	3242
4	2930
0	242
0	679
5	438
0	601
18	407
0	164
72	0
0	0
1	0
165	0
5	0
0	684
3	329
0	204
0	576
0	236
0	621
0	241
0	612
4	635
96	16
9	16
12	0
1	0
0	9469
0	9469
38	9192
3	0
0	0
0	33
18	527
12	571
8	91
1	107
6	0
0	89
0	84
0	0
11	0
0	429
0	764
16	38
0	1176
1	101
0	38
0	562
68	1428
47	1186
0	1513
0	1309
26	398
0	380
8	16
0	457
0	390
8	357
0	1
0	434
0	422
7	326
0	405
0	0
0	407
3	62
0	472
0	449
0	366
1	83
0	136
0	372
0	439
0	414
0	410
0	385
0	20
0	367
0	395
0	429
0	420
0	377
1	0
2	0
3	2
1	180
1	13
0	589
0	654
1	444
0	632
1	422
0	287
0	340
0	697
7	0
3	112
0	299
0	13
6	366
4	593
0	3
1	0
2	0
0	0
0	0
0	102
0	97
0	81
12	0
0	26
89	441
6	141
0	300
0	1
0	1
0	0
3	0
0	0
66	942
0	273
15	623
1	754
1	2289
3	1252
140	2955
0	1073
1	33
12	51
0	54
0	441
0	453
0	424
0	462
1	440
0	418
0	476
0	127
0	487
0	190
0	479
0	449
0	200
179	223
60	81
47	142
0	1552
0	1553
13	1504
0	951
7	51
0	1571
0	1558
3	243
0	252
0	42
0	49
2	103
1	24
1	188
1	129
1	83
1	103
3	164
0	10
1	107
3	122
24	61
3	5
5	3
6	37
1	2
2	36
1	37
1	1
0	1
121	749
38	749
1	4
12	664
0	65
0	23
2	23
0	19
1427	7
6	78
4	78
4	35
0	2
1	222
1	69
32	216
28	46
11	209
0	1627
0	2504
0	2310
0	2048
0	194
0	1821
3	289
2	40
1	422
0	1365
0	3
0	16
5	301
1	87
0	311
7	136
1	124
63	47
0	16
2	31
1	0
0	0
0	2
1	619
0	619
20	0
1	283
4	299
0	694
0	611
1	0
0	658
0	633
0	638
19	302
0	1002
0	339
8	447
0	667
0	1021
0	1058
0	2
106	0
300	0
10	630
0	630
0	21
2	0
100	21
1	0
40	0
1	0
12	0
173	1306
30	1306
63	1298
146	0
0	85
0	563
0	622
1	28
279	8
1	31
5	743
4	713
608	2
71	1
82	0
1	482
0	204
9	2992
4	494
25	1862
215	2995
1	474
0	193
1	464
9	493
31	2980
6	0
60	149
533	149
0	238
1092	238
0	20
2	29
0	11
0	368
1	126
0	93
2	317
0	352
0	295
2	286
0	142
9	0
9	0
0	0
3	0
0	0
0	0
0	0
0	2778
0	3131
57	6
0	334
0	2987
0	2884
0	3137
28	59
0	339
173	668
0	3099
0	3079
0	2795
12	132
4	1827
0	2753
0	2877
0	160
1	166
0	89
4	0
10	67
0	67
2	0
3	0
13	1083
0	1093
455	600
4	1091
1	1084
3	1102
748	0
1	2
1	23
0	22
10	0
45	1
24	0
39	0
17	126
0	126
0	157
17	164
1	52
0	164
10	0
207	5440
50	3843
2	5466
0	1
9	250
2	26
4	0
0	2
2	151
0	150
0	0
2	106
0	0
0	0
0	346
1	292
0	255
0	375
0	283
10	58
2	6
3	215
0	317
0	266
0	266
0	284
0	0
173	0
0	127
2	0
0	864
11	3
1	53
3	53
1	111
13	1144
0	65
65	1144
61	936
0	217
3	898
21	790
0	1
5	0
0	1699
0	5
7	20
23	1997
0	454
0	1982
0	1841
0	1720
0	0
0	1961
0	1851
0	1971
0	129
5	75
0	131
0	51
1	738
0	456
0	0
0	0
0	0
0	62
10	149
91	62
1	93
0	46
1	56
1	0
1	0
6	0
1	0
0	0
405	228
0	228
0	9
55	17
15	26
7	17
1	0
6	0
25	0
0	1
10	1
281	0
2	0
31	68
2	68
0	6
0	533
0	6
0	2
14	35
0	533
98	0
0	6
0	32
1	320
1	9
0	328
0	114
0	290
0	326
0	309
0	328
0	1362
0	1375
0	1305
0	638
2	372
0	981
10	1638
0	2125
2	0
271	5530
128	3943
0	11409
0	5918
0	6492
952	4663
0	5829
6558	5539
1154	5534
1	12072
81	3316
58	7
0	24
31	930
0	28
0	44
0	446
1	977
1563	980
0	11
0	721
0	400
0	716
0	232
1	426
0	634
0	0
0	352
0	312
1	290
113	0
149	0
19	125
0	76
1	49
5	0
0	0
0	1043
2	420
0	1
2	969
1	945
0	1049
0	1114
0	0
6	575
2	0
2	33
0	33
1	0
66	0
3	0
2	0
1	2
13	132
1	132
45	8
0	8
0	1
0	51
7	60
22	111
3	445
4	927
0	314
4	958
12	872
0	792
0	1074
1	54
3	19
1	19
6	0
0	5
0	5
0	106
0	106
1	99
1	99
22	0
0	0
100	288
0	1
0	287
41	18
6	18
0	0
0	0
1	0
0	0
0	0
4	0
0	3
1	3
16	0
9	1
0	0
0	0
0	541
1	483
0	955
0	933
2	511
0	949
0	628
4	850
0	968
0	944
0	936
2	298
0	85
1	292
0	362
0	368
0	76
0	117
7	9
0	503
0	105
0	465
0	488
0	491
0	403
0	377
0	503
181	0
0	200
13	200
35	49
20	0
36	266
1	137
0	117
0	300
59	64
0	172
230	0
29	0
8	0
1	0
0	160
0	283
4	134
0	56
0	86
0	276
0	137
0	275
1	47
0	306
0	191
0	102
0	132
0	144
0	144
93	923
40	962
0	923
58	541
65	541
29	40
0	199
181	409
18	409
0	150
1	199
0	0
0	4
3	4
0	86
0	85
0	97
0	0
0	88
0	95
0	89
0	98
1	0
0	94
120	0
0	163
24	163
7	0
2	1858
49	1766
1	1687
0	63
4	57
0	335
0	2697
3	0
1	63
0	2672
1	2696
0	2825
2	364
0	2408
2	362
0	2755
0	2648
18	0
2	0
3	0
5	0
5	2
0	37
0	32
11	0
3	0
5	0
203	0
0	604
46	240
0	1187
1	1131
9	1099
1	751
9	528
0	422
18	513
7	0
0	16809
0	16481
17	439
6	29
3	108
89	0
447	0
0	402
0	787
0	70
0	497
0	1
0	1143
104	1
0	494
0	139
0	791
0	1146
3	570
1	2
0	2
0	1
0	1
44	262
5	272
47	213
1	49
0	4
0	59
0	289
0	127
1	172
5	280
3	129
0	95
24	248
0	78
0	114
7	248
5	323
192	323
23	0
7	0
13	35
0	35
17	0
0	3
0	3
0	1
2	0
0	0
79	0
10	0
74	0
5	0
141	0
11	0
7	0
1	0
0	0
1	0
0	0
10	1115
14	1115
98	31509
4465	32001
2	32338
3707	32330
127	39
0	1
0	40
0	272
0	539
0	1123
0	283
272	1182
2	552
2	1117
4	566
12	1116
19	892
0	286
11	1519
23	527
4	395
0	527
214	0
391	0
5	353
107	353
359	1
0	92
1	778
9	823
0	19
0	984
15	0
65	0
8	0
276	0
16	0
3	118
1	118
7	11
9	0
8	0
13	63
5	42
2	19
0	32
3	61
1	17
67	30
0	63
11	73
0	74
0	118
0	39
0	12
21	0
5	2012
2	3138
21	2476
9	3147
139	2417
48	19
0	3148
0	1
3	0
1	0
0	0
0	6
0	0
0	7
2	4
0	2
0	5
0	2
0	4
0	3
0	4
101	0
0	0
0	1
0	1739
0	1752
22	1493
0	113
0	1850
2	399
0	1817
1	64
0	1772
0	1674
0	44
3	44
1	6
0	589
0	880
0	534
0	85
0	570
0	500
2	526
2	316
0	916
0	118
0	536
0	9
0	882
0	377
2	288
2	172
0	1
2	258
29	132
25	495
0	10
0	0
82	0
0	195
0	2
8	375
5	33
9	126
0	17
0	8
0	188
1	18
0	63
0	1610
0	1595
0	1540
0	1665
1	214
0	151
0	536
0	522
2	507
0	326
1	8
0	335
2	514
1	183
5	514
9	153
0	59
0	241
0	110
0	8
12	46
6	46
1	0
1	0
21	0
4	0
0	0
9	3251
73	1587
1	3282
0	935
29	3412
0	181
72	516
0	178
0	3565
724	1083
91	2013
3	53
8	959
0	12
1040	3272
0	3204
3257	3289
1956	2
0	0
3	35
0	23
5	12
0	35
0	25
0	15
39	0
28	0
0	19
19	3427
3	2
4	2788
3	7
3065	2732
0	256
7	1170
2	1385
14	288
98	0
6	119
17	596
0	180
1	78
0	68
0	484
7	4
0	0
3	0
2	0
0	0
3	37
0	37
0	44
30	340
37	340
14996	174
0	142
203	142
87	109
2	109
25	0
1	0
158	0
1	58
0	73
0	149
0	242
0	63
0	19
0	169
0	187
0	236
0	67
0	179
0	137
0	218
0	176
0	0
130	0
88	0
1	0
2	0
0	3090
0	2934
0	2740
0	2562
0	3606
0	165
0	3251
0	3095
0	2051
0	3445
2	1868
0	0
1	0
3	0
258	326
0	1557
4	811
0	1211
0	2004
0	1356
0	1077
0	1442
1	1449
0	2446
14	804
2	753
6	1313
72	1462
0	1653
45	46
4	1182
0	864
0	910
0	574
12	0
85	0
11	2
410	0
337	0
0	2182
0	1840
0	1729
3	18
1	2428
0	2071
0	2317
0	1509
63	0
252	0
2	5
1	5
0	163
0	202
9	205
0	147
1	202
0	19
25	19
6	0
7	1156
113	1156
0	36
0	36
0	31
1	31
0	29
0	2
43	264
7	6
6	264
4	7
0	520
21	308
30	2147
53	521
12	521
34	308
0	2650
32	2321
1	630
0	1052
161	0
7	0
14	488
2	146
0	3410
0	3417
1	48
0	2184
0	2848
0	3566
0	3573
0	476
0	2190
20	1589
1	2672
0	541
0	867
53	307
0	673
86	145
0	145
5	0
2	22
3	22
21	0
316	0
3	0
16	0
1	0
0	0
2	8
0	171
9	11
3	7
0	13
15	696
8	10
0	1
1	13
0	20
0	545
1	484
0	414
0	1
3	1
1	0
0	0
0	22
6	34
2604	2738
24	1192
1	60
20	2738
6	414
143	7
106	0
1	4
0	130
2	135
6	2164
423	2171
207	0
1	0
22	58
12	154
0	69
2	70
107	173
0	39
1	39
0	2
3	5
1	4
1	3
0	4
2	2
53	0
2	9
0	6
3	0
1	53
5	215
12	215
0	125
1	0
0	1
3	1
0	1
1	0
1	18
1	18
0	7
0	17
0	17
0	7
61	0
0	0
0	0
4	0
0	0
3	548
107	548
38	0
0	1
18	43
1	40
1	26
4	42
1	0
2	0
0	104
0	61
0	61
0	104
1	6120
20	13197
0	13004
2	13084
384	13031
459	12893
46	0
1146	3
16	0
4	0
395	785
1	5035
10	5047
3	1331
0	5018
5	5061
17	4804
0	5077
70	3921
4	2168
2	785
0	4101
0	3886
0	3858
0	4073
0	325
0	364
0	372
0	333
1	105
0	116
0	99
75	0
1	2
2	4
0	0
0	322
0	64
14	322
2	0
133	173
0	173
3	0
1	0
9	34
139	433
2	230
6	1876
0	1918
10	680
7	680
2	408
30	1867
0	12
2	1822
1	9
21	1012
0	1845
1	916
3	91
0	697
0	1025
0	1056
0	896
0	1016
0	963
0	936
0	908
0	846
0	504
0	62
68	62
54	0
7	95
0	374
0	16
6	95
351	495
14	183
73	1419
0	183
69	1419
3	0
79	0
425	733
6	514
0	244
4	244
0	0
7	0
2	0
0	0
0	4
8	0
1	3
0	2059
0	1069
0	1527
0	1119
0	74
0	3663
0	3613
0	1725
8	1577
0	3749
10	275
0	3799
0	3690
0	1617
0	2109
0	3640
31	4
0	24
1	144
13	10
9	128
5	134
6	29
27	0
13	0
0	23
0	20
0	18
0	19
0	25
2	1
6	52
0	52
0	177
237	203
9	142
23	155
0	203
65	0
3	54
0	54
3	0
0	534
0	279
0	301
8	38
0	556
5	200
64	0
358	0
6	0
0	1290
74	710
0	1280
0	1283
0	1307
0	1310
27	489
0	453
0	598
44	445
9	15
12	633
1	16
6	114
0	10
3	427
6	116
0	454
1	255
1	98
8	167
5	28
1	125
9	487
1	54
7	333
1	61
18	332
22	29
1	26
9	33
58	0
38	0
0	4159
7	2694
465	4159
17	0
103	18
0	18
0	3
7	4719
592	5105
0	5110
0	609
0	229
3	385
2	252
0	563
0	183
0	170
3	397
5	0
0	14
48	56
48	70
17	2
3	0
1	1499
0	1465
0	1580
0	1599
1	1485
0	1385
0	1496
0	1529
0	1477
1	750
2	673
0	515
33	583
0	372
1	322
0	423
6	203
0	157
0	199
0	1
1	71
0	106
0	465
4	21
0	21
11	0
0	161
0	43
0	75
0	24
0	126
1	245
0	159
5	35
0	202
6	175
13	0
0	2
0	2
0	0
0	0
13	0
0	1
0	1
0	0
378	0
115	0
12	0
4	0
3	0
0	0
1875	1
25	145
0	294
78	439
2	16
55	107
1	113
0	69
64	221
2	0
897	0
163	834
4	834
1042	0
417	329
62	330
70	249
21	249
0	306
0	288
0	358
0	352
1	239
0	193
0	239
0	401
80	37
0	37
0	1753
0	5
4	261
25	1610
15	1719
0	163
44	13
7	0
12	0
1	73
2	96
0	0
228	169
1	0
1	0
0	0
54	733
7	1028
41	783
0	1297
0	2823
27	1814
1	1031
2	848
0	1324
47	657
3	600
10	503
0	2775
165	140
0	860
0	836
4	16
14	667
32	716
18	167
0	141
2	16
0	2
7	2
9	9
3	6
0	0
1	595
6	421
0	416
0	645
0	416
8	358
4	161
1	0
6	0
72	102
0	347
417	347
3	102
2	46
1	122
8	146
2	161
0	4
3	53
2	12
0	42
0	49
0	87
0	41
0	71
0	100
6	12
0	75
0	266
0	195
9	66
0	191
0	194
0	27
0	190
0	265
0	247
0	242
2	142
0	56
0	250
0	236
1	1
1	0
210	900
21	2042
11	0
0	6
0	4
0	3
1	0
61	328
1	1727
0	0
39	0
13	0
157	0
3	2
0	2
3	267
5	267
0	11
26	0
564	504
0	83243
967	131012
0	119278
0	113009
5701	2656
108	100
7	110020
0	112999
657	116123
561	67821
0	90600
258	63
1	55825
0	133411
5167	133922
0	387
0	121
222	405
5	18
294	273
1	273
203	1
0	32
1	280
7	280
1	0
107	1
0	19261
0	16848
1	16834
6	11285
0	18781
12668	4011
0	1677
0	18800
0	1711
0	1626
79	1747
0	1662
0	1594
0	1515
4	913
28	913
124	0
2	1297
2	41
78	1261
7	1303
4	220
146	220
2	36
2	36
0	30
0	31
0	1
0	0
0	0
39	0
22	15
0	15
2	0
0	0
0	3175
0	3029
0	3103
0	3136
0	3382
0	4033
13	422
0	3036
0	3257
0	3278
0	3019
0	3980
0	3290
0	624
0	3243
0	3331
0	4084
0	3992
2	234
0	2822
0	63
0	291
0	306
0	325
8	323
0	340
1	15
0	71
4	1
7	44
4	32
0	44
39	0
1	193
18	271
4	31
3	201
42	1806
0	23
2511	1812
1	0
5	0
0	0
0	0
0	0
50	287
0	0
0	0
0	0
0	501
13	450
10	501
15	897
0	918
30	314
58	392
341	2918
22	2526
0	1898
0	33
12	33
13	0
0	13
6	14
3	0
23	0
2	0
0	0
0	351
0	1729
0	1685
0	1683
15	93
0	1413
14	100
0	1581
0	1662
60	329
0	1493
0	1706
3	971
5	72
57	329
0	1576
0	1378
0	1428
0	1639
0	1566
0	1539
0	1553
0	1516
8	69
7	0
262	0
3	0
0	0
0	1160
3	796
0	1094
0	1734
0	1699
0	1633
0	1668
4	338
2	355
0	777
24	962
1	48
32	2737
1	1789
1	2606
1	1643
31	2684
16	2689
18	1804
0	2654
0	2798
36	2174
1	851
2	141
0	142
4	0
0	417
0	300
0	410
7	318
0	410
0	299
0	417
4	318
0	0
55	512
6	507
6	62
0	66
2	1453
5	3770
7	564
104	3852
4	2646
3	2912
1	98
1	95
22	233
3	233
4	0
3	0
0	159
2	509
25	391
0	46
8	534
0	604
483	0
0	625
0	605
0	666
0	629
0	662
0	635
0	631
8	143
0	452
0	461
0	458
0	467
11	1018
47	1018
0	450
0	464
7	175
251	2
95	91
0	96
0	96
1813	23796
3	33165
1859	10188
1372	28274
0	31128
0	46136
30501	8481
0	39311
1	9068
1881	55914
1	24739
36	7784
1	2
96	73
2	73
13	0
3	1
54	426
0	426
5	5
370	212
0	212
3	242
56	465
3	428
126	305
0	92
11	251
211	273
1	716
230	693
20	28
1	28
159	23
2	116
0	47
0	117
0	18
0	10
2	110
1	116
0	6
0	130
0	22
0	116
0	130
113	2
0	45
1	45
2	270
1	256
12	277
0	263
4	170
0	220
1	143
1	93
3	0
254	0
0	0
4	0
0	1
0	0
35	19
11	138
9	127
29	31
3	361
0	301
0	36
0	384
0	11
0	40
0	15
0	350
0	355
0	276
4	0
201	0
193	178
13	818
9	818
20	18
0	1
1	1
0	18
1	0
1	1
0	0
8	19
0	18
0	1
1	0
24	246
2	246
0	0
0	0
164	0
1	0
7	10725
513	11776
15	10701
12	11681
4	0
166	0
0	157
67	166
189	95
0	381
169	566
0	188
43	302
2	643
218	152
5	643
4	32
36	0
0	195
0	230
0	432
1	401
0	435
0	25
0	209
2	0
7	0
4	0
0	1
3	0
0	0
3	3
1	2
1	0
0	49
0	37
0	135
5	2
3	147
0	17
9	57
1	3
4	4
0	659
0	33
2	628
61	397
1	291
0	283
0	70
6	5
0	39
0	31
0	345
184	0
0	601
0	686
50	611
0	0
22	12
0	86
0	95
0	67
0	8
0	76
0	27
18	0
0	0
4	0
3	0
0	0
74	18059
345	18054
13	19070
3630	109
4	19072
60	22142
46	22144
0	0
8	0
0	1956
0	649
0	1942
0	1937
0	610
0	1468
0	1905
0	591
0	1995
0	582
0	520
6	608
0	560
419	252
0	542
6	0
37	0
0	237
3	42
0	0
0	72
0	211
0	27
0	220
3	251
0	181
0	207
4	0
2	34
1	34
1	0
0	0
22	0
0	0
0	139
0	4188
0	2462
3	1
78	1236
0	1999
82	28
0	4199
3	138
0	3511
0	2473
18	0
25	0
33	0
109	113
0	112
2	60
1	146
45	156
170	440
0	247
10	440
21	0
0	30
1	35
0	144
0	114
72	10
0	10
1	0
2	474
0	535
3	369
0	535
10	20
0	526
0	28
2	517
14	89
4	89
0	0
2	1218
12	1223
8	1223
0	391
0	407
0	379
0	395
1	153
45	868
0	798
20	809
14	812
257	80
5	80
2	0
24	0
3	3
1	0
13	0
0	1932
5	883
77	585
8	462
3	162
0	807
0	452
600	485
323	930
69	840
2112	1119
181	1772
2	249
1	256
0	285
1	155
1	93
3	318
0	276
5	49
1	321
1	351
0	318
0	51
236	51
0	44
0	185
0	49
34	146
0	224
0	219
0	10
0	541
3	904
0	1717
0	622
1	1721
0	0
1	543
5	625
0	121
1	0
0	120
0	0
2	0
0	0
0	0
0	0
0	0
0	1394
34	2497
0	110
0	2660
0	2185
0	608
114	3340
0	2224
0	2256
0	2403
21	117
0	70
1	47
208	2726
0	2448
35	2826
60	2592
0	2081
156	0
0	129
1	70
7	116
0	113
0	3
229	3
2	19
0	8
2	18
0	13
3	262
33	406
62	668
22	0
5	40
1	924
1	939
0	968
84	0
1	0
1	0
19	0
44	0
0	1053
297	1053
25	0
11	0
0	471
3	1145
0	1434
0	1634
0	519
0	1462
0	1536
0	975
3	705
0	1662
0	573
0	1482
0	1736
1	947
0	1682
0	197
0	499
0	1175
322	3
0	57
0	228
5	287
0	25
0	284
0	96
0	142
0	76
0	225
1	118
42	3
4	0
0	2997
54	2234
196	2234
0	3167
0	16
0	3161
0	2991
13	242
0	241
10	122
0	343
19	51
4	51
38	354
7286	96
3	0
34	500
2	500
0	651
0	503
361	505
0	1548
7	1779
0	1867
0	202
0	134
0	199
0	171
0	168
0	68
0	115
0	153
22	124
0	1010
0	1089
3	428
1	1052
65	1310
1	555
1	1310
34	0
25	1
0	353
0	1566
0	1221
0	1191
1	39
0	212
2	910
5	305
0	1530
0	210
0	1512
0	1
2	1
10	0
22	0
0	0
27	0
0	0
0	645
3	551
4	8
0	146
0	19
0	637
2	0
0	629
0	645
0	628
0	475
0	474
0	19
0	599
1	112
0	607
7	125
0	683
5	399
0	0
2	0
2	0
6	0
7	85
0	659
0	639
0	613
0	659
0	650
0	21
0	595
0	650
0	630
0	209
0	615
0	571
3	0
0	202
0	164
9	20
0	51
0	134
0	50
0	219
0	4
0	91
3	45
0	1
0	6580
0	19022
2	3453
0	15882
19	8414
0	12657
29	6497
0	19
0	0
0	3
0	2
0	1
0	3
0	16
0	6
0	0
293	100
22	82
0	62
0	22
1	19
0	40
0	66
2	92
47	187
0	13
0	24
1	0
2	8
21	103
0	3
4	100
7	8
0	17
0	5
0	4
12	141
0	39
38	41
61	40
1	40
7	0
41	0
35	2
1	0
0	1085
0	522
0	1010
12	899
0	595
0	824
0	993
0	1061
0	916
7	98
0	974
2	585
1	844
1	895
13	823
0	906
0	0
0	0
0	0
53	0
0	1155
5	1018
0	1
0	189
0	964
0	1078
2	342
1	43
1	140
0	1041
0	872
0	986
0	994
211	636
0	636
55	0
0	144
0	179
0	179
0	165
7	165
0	196
2	18
0	18
38	4
18	0
25349	77
0	1
0	372
0	299
0	1006
0	320
0	930
0	386
0	201
0	831
0	923
0	657
0	998
0	1042
0	696
0	213
0	365
0	407
0	723
0	760
0	7
0	308
0	721
0	887
0	942
0	767
0	787
0	971
0	965
0	336
0	504
0	633
0	660
12	143
0	531
2	434
15	154
1	13
20	434
8	338
126	1037
8	981
0	270
54	1021
5	1041
12	63
13	63
0	7
2	255
0	279
1	3
4	289
3	12
0	1219
8	1156
6	1130
0	1169
0	1250
0	146
0	21
3	102
0	145
1	145
5	21
0	0
9	343
0	241
13	282
0	320
0	266
3	333
0	614
2	104
1	484
1	456
0	611
0	579
0	660
0	0
16	126
96	126
1	78
0	78
12	0
13	1
141	0
11	0
3	0
2	0
0	0
208	183
309	351
286	1380
257	1125
6	1125
176	1290
46	585
1	0
0	948
0	959
0	667
0	483
0	37
0	1160
0	455
0	494
0	1171
0	37
1	0
3	0
0	0
1	1
1	0
6	0
0	0
368	3843
9	1424
0	2
3	4272
462	1821
147	6477
0	3047
0	1846
0	3155
0	2602
33	5994
1	21
0	2696
0	6081
0	2710
7	0
1	0
450	206
4	206
100	1093
0	577
0	1093
0	173
3	174
1	19
2	173
6	265
0	171
1	365
0	1488
0	19
0	1527
0	93
0	2
0	1076
0	46
0	1086
0	1097
0	1057
0	1097
0	1054
0	5
0	1100
0	161
0	1071
0	1057
0	1079
1	1054
0	1100
0	1054
1769	0
10	0
17	0
0	24
1	12
5	9
0	25
7	27
4	27
1	9
13	3
24	1447
2	190
0	2712
0	2266
0	483
0	2269
41	669
0	2715
19	0
2	0
1	0
286	0
18	0
0	22
19	22
0	42
99	42
0	0
36	0
6	60
1	60
9	0
16	0
4	0
0	0
1	0
3	0
48	414
283	1231
4	0
6	2624
292	1961
0	790
0	661
0	741
3	22
0	710
15	0
1	261
18	261
0	0
81	0
28	0
0	0
2	403
0	1563
0	1860
0	1976
16	3250
0	3584
0	4
0	1911
0	1499
0	3468
0	6
0	1925
0	3519
0	1608
27	1834
2	1011
17	0
1	43
0	784
0	790
1	1556
0	473
0	2479
0	465
0	3205
0	1131
0	950
5	347
15	666
1	353
1	726
0	782
76	259
0	7
0	8
0	1101
2	0
8	0
0	0
2	0
1	2121
5	1170
0	2071
0	2332
0	1714
0	2419
0	1888
0	2029
0	2527
0	2242
0	2383
0	2054
0	2473
0	2459
0	75
0	2517
0	1936
0	2297
0	2496
0	1400
4	1551
0	2102
3	2046
0	3452
0	3300
0	1537
5	3171
0	1114
0	3875
0	1255
4	3162
2	3259
14	0
0	1
20	662
7	601
0	34
20	9
18	613
30	280
91	13
0	13
91	0
3	0
0	38
0	423
30	936
33	38
1	390
36	417
0	417
0	0
0	10
0	560
0	10
27	111
0	33
59	111
0	423
112	0
9	0
0	14
27	146
0	146
0	21
3	21
159	0
1	0
0	0
1	706
30	1333
67	1334
2	27
1	5
0	21
5	1323
1	697
18	1364
9	1170
35	40
6	0
0	197
0	182
0	197
0	182
23	1
0	166
0	181
0	0
0	0
0	4383
1	3698
8	14
30	4085
0	3801
0	4505
55	4381
0	3824
0	123
155	13
0	1280
1	1185
12	1270
0	940
0	1045
0	1079
83	1547
0	1141
0	48
0	179
37	131
0	188
20	1014
1	1013
2	1000
33	173
0	90
5	0
18	0
0	2
0	45
0	79
0	158
0	113
9	26
159	0
1	0
0	0
0	0
6	0
0	3
24	3
1	2
40	12
1	14
2	14
173	402
0	402
1	4
0	6
36	0
15	0
13	0
0	0
11	0
1	1
2	1
1	0
1	1414
0	6
0	1785
0	1782
15	303
0	1727
0	1724
5	241
1	93
0	49
0	82
7	1455
0	6
2	314
6	0
0	0
0	344
105	509
12	198
12	508
7	335
0	191
0	39
0	256
0	12
0	16
0	201
12	73
6	169
5	162
8	144
0	166
28	34
17	83
2	55
8	73
43	65
5	269
1	2
0	267
0	555
1	280
0	534
2	426
2	503
0	250
0	102
3	22
1	0
2	27
0	161
0	108
5	55
0	49
1	1
0	209
0	1676
0	1920
0	1750
1	789
0	1648
0	1826
2	1839
0	1582
6	990
3	1627
0	1892
14	26
27	488
106	514
6	0
5	69
1	99
14	102
0	13
29	33
0	2
0	2
3	1
5	0
0	0
0	0
0	0
3	258
76	296
174	269
0	282
0	1
0	1
1	108
0	206
0	323
2	91
0	12
0	104
1	63
1	124
0	206
1	102
0	0
1	0
0	204
0	225
0	14
0	4
