UniqueCount	AmbigCount
0	280
0	7
0	72
0	279
0	274
0	12
0	265
1	170
0	7
1	0
0	0
0	0
0	3
5	3
0	15
0	13
0	12
0	12
0	13
0	12
5	17
30	210
0	468
2	202
9	452
22	119
688	723
0	459
3	59
1	465
4	42
22	486
13	84
6	642
3	0
1	0
49	3019
220	13121
54	12542
484	870
199	438
224	3614
68	3706
1098	1287
0	0
4920	18730
1240	27580
51	10933
711	28637
26	4482
659	14422
3	0
0	387
0	387
0	371
0	403
0	337
6	166
0	199
1	52
0	273
10	34
0	223
0	254
0	204
0	218
10	436
2	492
9	269
0	287
0	286
0	270
0	36
0	126
1	81
0	293
44	0
8	256
1	207
4	216
4	187
2	243
0	257
0	88
0	238
0	172
0	171
14	436
1	304
0	419
0	97
0	417
214	0
0	47
0	223
261	215
18	177
0	100
0	220
74	403
127	0
0	0
1	0
1	464
0	403
4	6
0	1237
0	1199
0	992
3	916
0	1024
0	138
3	768
4	218
63	986
0	1472
3	1447
81	1021
0	1468
8	1472
8	1080
5	1215
17	943
0	394
0	619
2	630
0	643
77	68
121	505
3	207
4	602
26	426
26	513
4	15
1	11
0	16
0	1647
5	14
14	944
96	2152
0	1612
0	2654
0	2765
0	2689
0	2730
0	11
0	191
0	198
0	125
0	201
0	350
0	188
1	362
0	0
0	1
0	1
0	0
1	0
3	80
0	1186
12	1176
0	1186
3	1225
482	1251
21	1050
0	192
8	170
92	5
0	155
0	177
4	166
40	61
40	60
0	40
1	307
3	283
32	371
0	0
2	229
0	66
2	422
31	422
0	0
1	6
1	0
0	3
1	44
0	1
17	42
0	3
0	44
0	2
0	3
0	3
0	0
2	147
6	147
0	506
0	489
3	80
0	502
0	58
0	493
0	376
0	363
1	0
0	12542
0	12115
0	9255
0	12226
0	12285
0	6725
0	12325
0	12343
6	38
0	38
471	839
11	3117
1569	1938
1953	3
1	3117
766	4404
0	5307
12	4
2	160
1	189
0	327
1	99
1	291
0	307
0	302
1	287
0	0
0	9
193	9
0	4
2	4
28	505
189	825
2	323
45	209
19	427
2	77
0	96
1	58
0	123
4	63
0	130
2	48
0	57
21	0
31	0
144	0
0	213
0	222
0	18
0	211
1	151
6	130
0	59
0	0
1	1658
0	750
1946	241
0	573
360	1207
6	233
0	826
496	1939
21	0
0	0
1362	0
357	2741
0	2578
9	2768
0	43
40	416
5	418
1	471
0	405
12	53
2	54
0	29
0	174
0	3
9	196
6	17
0	412
0	398
0	612
18	291
0	605
0	113
2	15
0	27
38	141
1	73
3	73
0	17
0	1527
1	1148
0	361
0	1490
0	1056
0	932
2	213
0	1093
0	1224
3	209
0	1658
0	49
0	99
0	102
0	1
9	349
0	344
0	28
0	352
0	147
0	442
0	355
12	414
0	428
2	322
0	396
4	64
1	294
0	167
2	0
88	1220
1	10
0	1125
0	928
6	133
10	918
0	1209
3	85
0	646
2	357
0	35
0	80
0	646
0	80
0	599
1	15
0	0
6824	225
239	54
4	0
22	772
0	2584
0	2706
0	2128
5	531
0	2919
0	2458
1	693
8	1505
0	1050
588	100
64	100
138	1506
12	1506
0	2
2759	0
0	8
0	145
119	145
0	145
18	8
0	1283
0	284
0	1305
36	451
29	994
0	1234
7	1145
0	1293
0	1224
0	1295
292	0
1	7
112	7
4	0
0	0
0	0
432	2941
11	2631
0	2833
0	12
0	8
0	30
16	2517
0	34
0	0
0	0
0	1146
0	15
19	1130
0	283
0	1143
0	1051
10	982
1	2406
84	2565
0	2850
13	2765
7	2824
1	2682
24	2779
42	1225
20	2814
0	2853
164	1222
0	2850
0	853
15	107
6	102
5	857
0	2086
375	2757
14	2086
3	583
0	2062
0	186
0	191
0	159
0	169
0	164
1	22
0	186
44	49
0	181
215	978
0	669
0	18
0	349
4	2555
0	70
0	3047
0	669
0	308
0	351
7	307
29	173
68	1
0	2318
1	9
0	2284
0	2323
0	2323
0	2318
0	2563
0	2597
0	2279
0	2284
0	2558
0	2279
0	936
14	1512
0	845
5	1740
0	841
26	1454
2	1026
49	1740
0	1504
1	1477
0	1643
0	1303
1	279
0	1011
0	261
1	1543
1	1577
2	1339
1	899
0	318
0	487
1	523
14	325
0	37
0	3
0	95
0	484
2	455
0	393
0	2
5	0
0	25
0	2050
7	2192
0	2248
0	2109
0	2115
0	2044
0	226
0	276
10	3
0	260
2	0
0	17
0	14
0	207
0	265
0	329
0	229
0	321
0	196
0	318
1	0
0	75
0	75
1	39
0	26
0	14
0	4651
13	34
182	4553
6	91
8	83
0	4562
2	4621
3	35
0	105
0	46
182	459
0	103
0	480
0	445
0	79
112	38
0	22
20	38
7	22
0	0
6	33
52	79
10	52
1	4
1	1
6	24
5	51
0	10
6	19
8	28
1	0
0	30
0	24
0	0
9	60
0	6
0	49
0	71
0	38
1	34
3	71
0	2
0	2
1	5
35	25
6	21
0	740
0	675
29	623
0	16
4	781
0	667
0	665
0	674
0	672
0	147
0	646
2	0
0	0
3	0
44	0
1	1
0	0
1	0
0	0
2	0
1	0
0	0
0	0
0	0
2	2421
3468	1201
1350	1401
91	419
0	156
0	82
1	261
8	255
0	422
0	234
22	0
3	0
19	442
1	270
11	442
30	449
59	347
1	0
4	0
8	643
26	128203
48	77274
2035	129539
33	78
280	120157
0	1636
2	285
0	1438
792	367
1	512
68	941
0	1609
0	1411
0	3
1	328
0	1426
0	1376
0	1439
0	503
3	1426
2	13
0	60
3	3
0	1
2	13
2	16
4	13
124	76
0	0
0	5
5	27
2	36
1	5
16	90
0	90
0	3
4	1
18	894
2	517
192	1157
119	694
12	260
1	265
0	274
64	97
0	227
1	504
6	4
0	213
1	274
0	757
14	256
5	142
0	1
0	1
0	0
0	0
0	0
0	1274
0	1284
2	1841
1	1220
50	2976
0	2249
0	2113
0	2848
0	2729
0	1404
0	1962
4	2556
0	28
7	2699
3	2511
2	587
15	2503
0	848
1	641
1	639
0	48
0	1032
0	474
0	942
5	1023
0	376
0	378
22	0
4	488
0	488
0	103
0	144
0	175
17	112
33	178
23	234
0	234
5734	189
0	370
125	419
0	408
0	345
0	316
0	407
0	407
0	265
0	315
0	316
38	299
0	266
0	279
34	182
16	155
0	155
4	44
32	444
0	186
1	110
0	43
0	261
2	443
0	132
0	138
4	141
0	106
0	141
5	141
0	147
130	0
0	32
0	37
24	39
0	33
1	269
1	18
2	148
0	76
0	412
2	412
14	153
0	45
56	193
2	35
0	32
0	53
0	3
0	1
1	0
0	0
0	0
0	0
2	166403
0	166403
27	159051
0	0
40	2
4278	18
3306	2883
3	2873
2	0
725	818
0	342
1	627
13	342
2	52
9	204
0	164
21	327
4	18
0	60
0	60
172	3485
92	4088
145	2770
9	2376
929	0
1	4722
360	9315
35	10604
0	3205
2370	5
0	2433
0	3220
2	4737
212	3894
5	3935
18	0
51	0
143	0
23	3620
74	4280
0	1907
28	550
0	638
16	243
0	12
1	463
24	57
0	56
13	0
1	4
0	4
51	103
0	260
0	0
0	1
27	273
0	289
57	258
95	297
44	5
32	170
21	121
0	60
52	186
86	137
5	125
23	265
3	265
0	87
3	3697
0	6189
300	6426
0	3483
3	6120
0	6194
0	6206
0	3845
0	3494
0	4049
825	23
12	13
18	13
3	0
1	0
32	1027
0	1086
2	1081
0	874
0	2
0	862
35	992
0	8
75	289
4	951
0	319
0	314
0	307
0	325
0	301
9	0
21	0
0	9932
1065	4755
18	4773
2	195
110	271
0	6345
12	81
2	9591
0	10819
0	221
0	209
1	1
0	228
5	258
0	154
0	239
7	301
0	789
15	771
11	758
0	26
0	14
0	70
184	139
4	15
0	139
10	0
33	976
0	645
2	976
64	4592
0	4565
0	4394
8	4849
0	4575
166	521
0	1146
62	1129
0	4669
9	4746
0	8512
19	14
0	7496
0	8465
0	2
0	7450
0	8511
8	8387
0	7497
79	654
1	654
68	656
120	10
401	10
3862	192
64	192
11	0
1	21
56	245
1	148
0	27
0	96
137	0
22	687
0	4
0	718
0	733
2	118
0	3521
0	267
0	3546
0	3523
624	1597
0	3507
624	2418
0	3546
0	3555
0	3548
0	3532
0	3530
0	3571
0	272
3	796
757	796
0	117
0	66
1	71
1	62
0	57
0	1
0	75
55	224
0	138
0	185
10	0
1	3120
66	4269
8460	2667
157	1335
0	4025
1	2927
1289	5677
443	2207
0	3618
0	40
58	118
2	78
0	3
11	1598
2	1532
20	1498
0	607
1	750
0	663
0	738
0	788
0	227
0	292
0	713
3	76
0	243
45	0
19	139
0	139
51	0
3	0
0	1
12	0
52	865
1	273
1	340
7	454
2	845
8	0
0	0
0	3
1	3
1	0
0	0
15	1063
0	1307
0	1151
0	969
4	145
10	996
1	145
5	1108
0	1185
42	1381
0	294
0	301
0	79
0	290
0	287
6	305
0	295
0	98
0	285
0	104
350	0
0	1
1	2
2	2
52	0
0	0
10	2344
13	800
173	1441
3	528
0	1515
1	1520
0	829
0	802
15	554
39	1596
2	815
0	0
1	0
0	0
3	8
1	8
3	213
1	213
8	27
2	34
4	31
9	31
574	23
35	0
79	628
484	632
0	0
11	107
6	129
1	84
0	48
24	135
145	2180
11	103
23	171
39	3911
20	4078
0	0
0	48
1	62
4	63
0	53
0	1
0	47
0	41
8	40
29	78
32	94
10	84
3	47
0	25
2	22
2	9
20	19
1	52
0	14
0	11
1	52
0	38
3	67
0	13
0	328
0	399
0	380
34	380
0	187
13	334
0	418
7	0
0	0
0	0
0	0
2	40
2504	1304
0	1308
0	54
0	59
0	51
0	1
0	1
0	1
1	0
1	2
0	3
1	184
0	136
0	3
0	3
50	260
0	91
1	115
0	212
2	0
1	0
0	0
2	0
2	0
0	33
12	327
4	148
22	250
0	6
0	234
0	28
0	211
289	280
0	120
9	123
2	128
1	124
0	7
0	19
0	9
1	24
7	48
1	41
1	11
1	11
2	11
3	37
0	38
4	25
0	8
41	305
4	22
0	51
2	64
22	263
12	154
24	363
63	364
15	132
3	76
3	265
31	151
5	86
59	193
6	191
3	164
0	0
0	0
0	0
22	10845
1	2196
0	8040
21	6872
20	2490
214	13605
21	8396
1	7485
5	7654
145	8734
7	10847
2	13244
2	11209
10	1180
56	1180
0	6
0	6
12	178
2	182
0	89
45	227
0	89
1	138
12	177
0	180
0	91
3	70
13	62
5	173
12	71
6	169
1	15
1	38
0	0
11	62
32	68
0	55
0	67
0	68
0	267
0	265
0	273
0	276
0	282
0	272
0	283
0	44
6	47
12	7
30	386
0	508
34	73
0	468
0	489
0	487
0	366
0	227
199	227
0	91
11	226
0	88
0	57
4	229
0	35
0	1
4	100
0	0
0	231
0	60
0	141
7	0
0	462
15	41
0	403
0	439
0	456
0	0
5	1986
949	232
55	1040
12	30
26	35
25	78
95	2064
7	761
249	507
0	2
0	505
0	2
9	517
9	368
43	541
5	16
31	2055
0	2536
0	2072
0	2671
0	2637
12	1838
3	112
185	1244
0	2726
0	2018
0	2727
0	2486
0	60
0	60
0	515
4	426
120	574
0	77
13	444
0	574
211	1
15	0
11	0
0	11049
15	8106
0	11112
0	0
1	0
7	15
1	0
63	183
4	160
0	173
2048	2005
0	1836
0	3
84	1920
0	565
5	556
14	410
18	463
0	6
5	105
0	565
0	565
0	0
8	0
500	3918
0	539
29	1126
0	6970
0	6797
2	2364
0	1184
0	553
0	42
256	2145
272	5585
65	2563
0	463
0	525
0	535
0	495
20	442
8	280
0	204
0	12
5	159
0	1096
0	1003
0	961
5	1003
0	560
3	4
0	14
0	1054
2	0
34	0
1	0
23	0
26	255
0	255
10	28
1	2
28	4873
120	3254
0	3073
0	5995
6	4877
73	4808
0	5999
0	6032
0	5009
1	4
0	4
0	1297
386	1297
0	1107
0	134
0	918
140	132
0	0
0	1301
0	1251
0	1482
0	1161
1	1006
0	1732
1	1253
0	1211
0	1563
0	1753
0	1542
11	1422
0	1281
16	4544
6	3446
0	3941
0	4523
50	3997
22	3923
0	4574
292	2
0	2
3	0
545	37
2	216
0	198
0	37
6	36
0	37
50	199
1	31
0	4
14	343
259	343
0	59
0	355
6	71
0	396
94	383
0	388
142	0
2	93
10	93
329	0
0	103
0	135
0	146
0	103
0	135
43	155
0	85
0	139
0	146
36	23
0	1201
0	329
1	330
0	330
0	1129
0	995
0	329
0	923
61	989
2	0
3	0
0	10
6	660
6	60
4	271
0	8
0	18
36	651
0	771
0	836
14	32
3	55
35	219
10	42
8	472
0	65
7	123
25	772
0	12
1	73
0	25
2	11
3	489
0	5
6	69
17	599
3	73
6	196
9	61
1	10
2	64
3	13
0	13
1	0
10	0
18	2499
78	558
1	1
0	426
0	2233
0	2790
6	771
1	557
216	2502
26	0
22	702
1	702
0	83
0	107
3	295
1	287
8	91
1	98
30	284
247	0
24	295
0	294
0	204
0	849
0	570
1	410
0	775
0	428
0	707
0	496
10	724
0	31
49	222
0	8
281	45
0	45
0	70
0	166
5	195
545	0
0	611
90	1679
1	196
0	393
7	1306
0	1
0	1
5	1
3	0
0	0
9	150
3	1881
0	4285
0	3193
1	1836
0	46
0	1801
224	1305
5	3051
792	3246
0	4320
58	1128
11	121
0	4424
0	299
0	284
1	286
0	507
1	485
4	452
20	0
699	1594
16	1594
5472	236
73	236
0	1
0	1
0	1
7	0
5	0
0	0
0	1055
0	1189
0	1917
11	1755
0	1387
0	1934
0	1396
1	1828
0	884
24	113
1	63
1	111
0	381
0	302
0	326
0	384
0	382
0	300
0	408
2	78
8	7
0	1
0	1
0	2
0	2
0	0
0	3
0	3
0	0
132	2169
72	2175
0	6
0	0
0	907
0	814
0	848
0	905
0	872
0	813
0	865
0	924
0	946
0	887
0	964
5	743
0	670
0	702
3	781
0	748
91	64
4	64
0	780
4	35
10	35
5	1239
4	1160
11	1160
0	1394
305	2
0	1044
49	48
40	1700
0	663
2	894
0	0
0	67
0	61
0	57
0	56
0	68
0	32
0	33
3	44
0	47
1	45
0	0
0	0
1	0
3	0
1	0
0	1630
0	1824
0	1535
0	1734
0	602
0	480
0	982
0	1534
0	1729
0	1727
4	1682
0	1598
0	1637
0	501
0	1792
0	1632
0	0
0	415
13	83
5	550
0	10
0	252
5	411
36	840
2	40
0	188
13	413
0	393
0	100
5	7
8	412
11	439
0	84
37	970
1	970
1	20
4	0
117	0
464	0
0	306
0	331
0	369
0	44
0	306
0	82
0	369
0	274
0	331
0	274
35	169
24	169
1	0
12	126
1	126
0	82
228	82
33	750
0	4
1	734
29	754
72	0
18	1
0	152
0	719
0	587
1	58
0	11
0	4
3	69
119	274
0	175
4	11
2	181
24	247
0	22
8	118
26	0
2	7
0	6
0	7
0	0
0	0
0	0
5	1
1	0
0	0
1	32
0	0
1	56
24	46
1	32
16	80
4	10
105	60
0	11
0	7
0	16
27	7
0	19
0	0
3	70
1	8
1	0
15	278
0	238
2	298
0	91
1	298
0	83
3	285
9	92
1	17
1	17
13	5
2	0
23	0
0	0
0	0
0	12
16	52
2	52
0	63
18	64
0	16
0	36
1633	72
6	151
931	41
155	151
0	14
0	11
0	12
0	13
1	11
2	3
0	3
1	0
2	295
5	652
8	1020
1	374
0	648
3	612
8	0
46	22
0	680
1	1044
0	650
0	1020
4	601
3	576
0	700
22	767
0	699
10	1070
0	641
0	1069
0	784
0	0
0	0
49	393
0	4
209	1176
44	1106
3	328
12	106
2	645
0	583
0	170
0	602
1	591
3	221
4	221
0	600
12	180
0	581
0	236
2	147
8	202
0	255
1	558
0	1730
0	1888
0	1857
0	1507
0	1647
0	1168
0	1722
0	15
21	1191
0	1237
0	1279
0	15
0	1251
0	1878
0	1582
0	1196
0	1639
38	1215
0	1590
0	1795
0	1805
0	519
7	240
1	21
1	499
0	232
2	508
13	130
0	485
0	266
1	311
0	322
0	574
7	11
0	572
0	341
0	571
10	557
7	566
3	20
0	13
1	16
0	16
1	0
0	0
1	13
0	19
1	13
1	8
0	7
0	3
9	19
0	7
0	18
0	6
0	5
0	0
142	4144
93	3011
107	4146
50	3012
0	11
0	3545
49	0
0	1187
0	833
9	1088
1	991
0	1106
8	523
0	39
4	434
1	1
0	0
15	2
0	1
197	53
1	50
0	0
1	0
0	41
22	248
0	247
0	4
8	0
2	6
0	8
1	2
8	2
0	2
4	1
0	1
1	0
6	5
0	0
0	125
59	546
78	502
4	166
9	308
0	500
3	339
3	0
1	0
162	27
6	264
0	358
4	391
0	31
0	297
147	7
564	0
0	37
0	43
0	49
0	43
0	66
0	58
0	59
0	65
3	66
169	0
3	145
29	305
21	305
0	314
20	588
1	1014
0	10
0	965
2	253
26	401
878	1014
1	302
1	165
0	1
0	21
0	71
9	264
20	295
0	31
5	176
0	100
0	176
0	40
13	40
4	1039
1	807
56	1035
2	2
427	0
0	879
0	912
1	1080
0	103
88	62
0	305
0	1221
0	956
0	655
0	59
0	42
0	4
0	4
232	4
1	261
0	29
41	918
4	843
10	2743
39	784
180	1228
468	2743
2	6
1	1
2	0
0	0
0	0
51	4717
0	4497
0	4717
10	2058
1	11072
0	4751
7852	11509
5	34
10	103
194	1918
6	1918
0	72
0	69
0	70
0	67
0	69
0	70
21	0
0	304
0	12
6	326
0	326
0	394
0	399
0	412
0	417
0	1
0	1
0	0
0	0
0	194
2	1688
21	2887
1	2674
0	1028
0	2283
0	23
0	2465
494	2744
0	2226
1	2005
0	1511
102	2232
236	2430
1	84
0	30
37	669
13	691
92	691
50	551
10	177
85	177
99	0
0	0
0	0
1	803
3	652
1	1167
0	1298
1	377
0	1778
1	917
0	1135
0	1731
0	807
7	1781
0	196
29	1383
0	1816
3	509
1	1767
5	520
43	1376
3	161
1	280
0	595
22	383
3	1757
0	302
0	543
2	830
0	1423
2	958
597	3944
0	2608
0	36
0	548
0	543
4	3403
81	171
0	171
26	535
96	534
1	179
5	480
1	302
0	14
0	483
0	483
0	327
12	327
0	311
6	286
0	933
0	219
25	754
1	3
23	595
2	874
1	828
0	959
2	817
0	163
1	2
1	0
5	0
1	0
0	0
0	0
1	0
0	180
2	4
0	692
0	708
0	704
0	7
3	242
0	720
2	26
15	26
64	1391
1	1391
8	1184
0	3
0	27
0	5
0	19
4	44
0	1
7	48
0	20
7	53
7	13
1	51
0	45
0	38
0	4
1	9
1	8
1	2
0	0
2	0
0	0
1	0
0	334
2	147
0	349
0	179
0	364
2	116
0	0
0	370
0	329
0	335
0	345
0	338
0	21
45	4072
30	4064
0	2389
0	63
8	1732
5	62
7	157
9	99
9	219
0	0
666	0
24	228
1	219
0	224
0	230
0	226
0	216
0	226
3	228
1	275
7	370
0	267
0	362
0	2
4	71
2	0
0	0
26	2853
0	5483
325	5483
6192	2938
91	41
2	0
0	0
0	181
0	0
20	1081
0	233
2	7
80	233
207	1081
7	0
666	10815
59	9761
2	8789
18	0
110	0
0	1
4	3
0	0
0	4
0	6
0	0
12	0
0	1
0	1
3	8
1	8
0	0
52	1
3	9
4	971
4	893
1	943
4	934
14	1070
0	1033
0	1076
8	138
8	76
0	11
12	214
0	1
60	305
0	19
0	95
1	298
0	165
1	18
16	312
0	257
0	258
2	232
1	233
0	294
0	1
0	107
0	274
0	81
0	240
0	91
0	247
0	114
0	167
1	77
0	267
3	75
10	51
8	125
0	5112
0	6867
0	259
3	6971
0	7093
0	753
0	6379
0	527
0	6153
9	499
486	4880
1	2482
0	3836
1158	1303
271	0
1	13
5	32
0	0
0	3
0	2
1	18
2	27
0	0
0	299
0	404
54	369
0	32
74	189
9	277
6	277
0	463
25	485
46	453
210	1
30	26
213	0
46	542
8	544
0	329
0	1652
34	1282
0	1582
16	1633
0	1040
0	1417
0	1746
2	1025
20	1217
0	307
0	743
0	3759
117	4921
0	395
3	2425
29	4921
0	36
0	157
0	207
4	35
0	153
0	180
2	175
0	36
0	37
0	157
0	88
4	408
0	269
2	426
0	197
138	0
4	3493
0	1023
11	1474
9	3562
0	2211
0	3583
0	1569
0	1009
0	2583
0	85
0	2715
72	3147
5	793
0	534
35	793
2	0
21	1
9	1
861	0
67	732
41	324
0	357
0	705
0	93
0	341
32	341
3	17
1	61
0	57
10	78
15	0
40	0
2	1
30	0
2	0
17	610
0	643
1	619
0	562
0	214
0	236
0	550
0	533
0	584
4	554
0	572
0	0
0	362
0	715
0	748
0	396
8	13
0	789
1	86
0	106
0	756
1	60
7	60
0	0
1	31
2	773
6	92
23	778
1	619
8	0
0	461
0	466
0	458
0	469
5	442
0	349
0	345
0	358
2	358
0	218
0	17
1	112
0	0
4	1858
0	7402
26	7402
47	8811
85	1776
259	9087
0	32
1	80
19	76
0	80
2	80
0	1
0	1
3	0
125	181
0	185
1	205
0	215
22	235
0	181
0	181
67	507
56	335
3	320
84	842
0	120
1	123
0	107
0	4
42	82
0	100
42	1024
0	75
4	151
3	41
10	335
89	215
1	256
0	693
24	918
5	170
0	918
6	0
0	328
126	328
0	116
0	1898
0	1919
0	1729
0	1789
0	1852
0	2040
1	1719
0	188
0	1767
0	1598
0	1683
3	1743
0	249
0	229
0	144
0	241
0	261
0	246
5	33
0	210
0	268
0	265
10	172
0	280
0	222
0	9
0	132
0	27
0	24
40	55
0	52
0	60
1	49
504	0
0	0
20	0
1388	4023
92	854
2	5004
1	4209
15	4023
291	5042
0	1212
25	1335
324	1358
0	1358
2	11
1	11
0	171
0	43
0	119
11	163
4	0
0	1
0	0
0	110154
7	110154
2	172
1	278
1	7
0	277
0	4
8	287
0	276
0	272
0	646
118	29
7	626
141	408
0	621
4	403
13	403
0	114
5	307
0	313
0	1210
0	1164
0	1174
9	1195
0	1189
0	407
0	492
2	492
0	213
0	194
2	221
0	202
0	149
0	135
0	154
3	61
202	0
2	16
0	16
32	828
38	827
60	650
4	53
0	31
214	0
7	0
0	0
1	0
2	1
4	0
0	0
192	1224
0	3094
1	3120
0	158
167	2999
0	518
0	4
0	467
0	448
0	499
0	899
2	501
0	875
6	438
0	928
6	503
0	904
7	68
0	143
0	87
0	147
0	112
1	56
0	0
1	39
3	2
1	92
0	37
3	95
0	2
0	10
2	420
0	404
25	428
0	131
17	594
0	2443
63	1555
0	607
0	2468
0	491
0	2429
0	0
0	0
6	5
0	642
5	877
0	602
2	21
0	750
0	644
0	586
0	727
0	96
0	602
0	794
35	64
3	159
0	164
0	47
15	5
0	253
0	250
0	179
0	176
0	163
11	87
0	258
3	3
5	267
9	265
0	30
2	103
3	88
1	108
0	115
0	0
0	0
0	0
2	60
0	72
0	56
34	617
10	620
0	638
0	1178
2	696
13	1133
141	991
0	1255
0	893
0	746
0	705
0	688
8	130
0	523
0	116
0	686
0	508
0	534
0	699
0	631
0	840
1	1142
27	1187
153	2029
9	967
0	261
9	1111
0	146
2	41
240	4142
3	3484
13	3396
0	3415
7	685
0	1351
0	1363
0	1323
0	1335
131	146
0	10
36	583
0	5
19	128
3	465
5	540
3	872
0	874
5	866
83	258
0	38
2	236
0	49
13	104
1	65
15	223
1	22
1	61
0	166
19	166
0	19
0	8
0	21
23	94
1	103
0	107
0	75
0	108
125	0
23	0
52	74
5	74
2	0
3	106
3	93
0	29
6	196
3	196
0	4132
0	4261
1	3897
0	3692
0	18
1	7
0	3183
21	4416
25	462
0	124
36	4069
2	4
0	0
9	0
1	0
0	399
13	538
1	199
58	538
5	516
7	0
359	0
3	1011
0	2122
4	821
1	296
0	1150
0	2115
0	1857
20	1787
0	0
1583	169
2	26
19	69
4	229
0	149
1	176
6	201
0	0
12	31
0	256
3	306
0	253
10	306
13	190
0	3
4	3
10	934
3	901
17	1215
11	156
0	1201
0	1220
52	1
21	3
162	0
4	16
0	33
0	10
0	33
10	69
0	2
0	1
0	69
11	37
3	0
0	145
2	145
6	0
2	0
6	50
0	41
0	11
6	95
0	95
2	2
9	1
0	31
0	42
0	44
2	20
12	103
111	103
41	1628
4	64
0	168
13	1778
100	1823
0	1338
19	1358
9	1322
0	192
1	1218
2	138
42	1239
19	20
14	98
0	285
0	1363
3	1212
22	1628
1	20
0	67
1	67
6	243
140	440
0	0
123	121
27	197
1	31
0	27
0	20
0	20
0	35
0	32
0	0
8	94
18	94
59	95
0	90
0	90
0	1162
0	1230
0	1235
0	1356
19	1159
0	1424
48	5
0	547
0	472
12	522
8	185
2	109
0	143
0	526
0	133
12	360
0	0
19	0
0	42
0	42
1	0
1	32
1	555
25	614
0	514
0	649
3	366
0	1
2	26
2	14
0	186
5	14
0	497
9	589
9	571
0	632
39	0
0	10
0	10
1	0
0	13107
0	13465
18	10057
16	592
0	11991
33	13085
2	12416
0	14298
433	722
0	14148
0	11688
1	3595
0	13790
0	12674
0	13615
47	774
0	1
0	19
0	774
47	420
1	420
21	0
278	0
103	0
79	0
45	65
2	65
2	0
0	1464
1	1298
2	1367
70	1459
36	0
8	617
7	855
181	530
8	921
37	891
278	271
4	180
5	186
0	271
2	6
1	6
9	327
16	633
12	632
419	0
131	0
1	1180
0	90
5	2
9	1209
0	131
0	143
6	166
75	0
25	3140
0	5987
5	3320
14	7591
10	4296
0	7140
0	3537
92	1119
6	1109
0	1119
0	944
1	589
535	637
84	1708
1	946
0	691
0	906
0	940
0	1720
