UniqueCount	AmbigCount
29	410
0	150
0	1118
5	1179
0	1195
98	93
104	740
49	446
10	1054
17	689
16	763
9	26
2	21
4	29
0	2085
14	18
22	1121
115	2776
0	2051
0	3444
0	3533
0	3478
0	3499
1	44
0	989
0	970
0	582
0	929
0	548
0	1030
1	511
0	1
0	1
1	1
0	1
1	2
3	95
0	1467
12	1340
1	1470
1	1385
703	1419
21	1280
0	283
5	195
87	11
0	172
0	260
24	238
34	46
54	46
0	18
0	140
6	131
18	175
0	0
0	98
0	27
1	133
5	133
0	0
4	3
1	0
0	2
0	29
1	0
9	30
0	2
0	28
0	2
0	3
0	1
0	0
0	11
1	11
0	711
0	730
11	97
0	740
7	89
0	701
0	566
0	556
0	0
1	12305
0	11833
0	8570
5	12144
0	12008
0	7078
0	12137
0	12160
1	22
0	22
275	482
375	1230
1293	1183
865	1
0	1230
544	3423
0	4016
8	1
2	140
3	166
0	253
1	63
0	252
0	259
0	240
3	237
4	0
0	2
67	2
0	5
2	5
47	1093
445	1862
6	776
59	441
21	948
0	70
0	116
0	60
1	122
2	72
2	139
10	45
0	43
16	0
20	0
182	0
0	120
0	125
0	6
1	116
0	76
1	69
0	27
2	0
4	436
25	252
534	46
6	213
0	301
6	47
0	181
118	456
11	0
0	0
719	0
176	1717
177	1727
0	1791
0	44
31	387
1	181
0	222
0	390
678	1619
17	1640
2	733
1	133
1	0
8	106
5	6
0	252
0	240
0	367
4	182
0	360
0	101
3	15
0	22
56	125
1	126
3	126
0	40
0	627
0	435
0	175
0	635
0	424
0	373
0	89
0	416
0	471
0	89
0	682
0	41
0	79
0	79
0	1
12	288
1	292
0	25
0	297
0	128
0	377
1	321
1	360
0	369
1	274
0	345
0	36
1	251
3	166
12	0
20	338
0	3
1	339
0	297
4	65
0	284
0	342
2	27
0	344
5	201
0	32
0	62
0	346
0	60
1	311
0	3
3	0
4934	102
80	24
0	0
11	422
0	988
0	946
0	796
8	289
0	1083
5	891
0	239
4	688
2	482
628	85
0	85
59	691
16	691
0	0
1886	0
0	19
0	50
59	63
0	49
0	19
0	798
0	189
0	824
52	279
8	642
0	795
0	703
0	823
0	770
0	799
123	0
0	3
22	3
7	0
0	0
0	0
214	1208
10	1074
1	1160
1	9
2	3
0	17
6	1064
0	19
0	0
0	0
0	655
0	12
7	640
0	212
0	660
0	577
4	547
0	1118
0	1151
0	1271
20	1232
4	1255
0	1206
5	1246
22	494
16	1313
0	1270
67	494
0	1270
3	425
2	97
0	94
3	425
7	1027
191	1288
0	1027
6	244
0	1021
0	101
0	96
0	77
0	77
0	82
1	9
0	91
19	8
0	96
147	535
0	441
0	11
0	302
2	1285
0	43
0	1535
0	445
0	266
0	306
0	262
23	124
29	0
0	6355
0	24
0	6342
0	6377
0	6382
0	6360
0	7556
0	7569
0	6325
0	6347
0	7534
0	6320
0	596
4	912
31	588
0	1046
0	569
6	887
0	650
25	1046
5	909
1	1188
0	1321
1	1055
0	253
0	783
0	237
0	1249
2	1250
3	1049
0	799
2	239
0	399
0	438
2	221
1	47
0	2
0	117
0	413
2	400
1	337
0	3
4	0
0	14
0	1593
4	1865
0	1895
0	1648
0	1650
0	1591
0	84
0	130
9	3
0	106
0	5
0	18
0	16
0	84
0	120
0	152
0	86
0	144
0	74
0	142
0	0
0	18
0	18
0	9
0	7
0	16
0	3290
13	30
170	3200
6	80
8	73
0	3208
3	3265
1	41
0	99
0	48
197	417
0	87
9	431
0	396
0	67
44	52
0	20
22	51
4	21
2	0
10	29
60	53
12	38
0	7
0	0
4	15
0	37
0	11
3	31
0	68
0	0
0	70
0	62
0	0
0	12
0	2
0	12
0	32
0	6
0	6
7	32
0	1
0	0
0	0
37	7
0	6
0	487
20	506
44	450
0	2
11	554
0	443
0	443
0	450
0	450
0	115
3	443
2	0
0	0
1	0
43	0
1	0
0	1
2	1
0	1
4	1
0	0
0	1
0	1
2	0
0	1938
2187	602
989	1428
52	244
1	45
2	19
2	96
1	101
23	252
1	76
33	0
2	0
5	298
3	159
0	298
19	294
28	210
0	0
0	0
4	400
2	15757
17	9497
1232	16590
4	47
153	14968
0	526
2	142
0	505
323	188
0	168
68	314
0	493
0	472
0	0
1	77
0	347
1	352
1	364
0	119
1	347
1	5
0	22
1	4
0	2
2	3
1	5
2	5
16	27
0	1
0	7
5	11
0	17
6	8
8	52
0	52
1	6
2	0
20	851
2	412
210	1087
86	668
4	227
0	221
0	240
19	75
0	185
8	425
9	12
0	172
4	251
0	617
27	226
3	110
1	0
0	0
0	0
0	0
0	0
0	512
0	506
0	759
0	483
23	1291
0	876
103	989
0	1221
0	1181
0	620
0	830
9	1041
0	8
0	1135
2	1030
3	199
11	1054
1	384
1	338
0	295
0	36
6	262
0	125
0	241
0	252
0	138
0	180
18	0
0	259
0	259
0	51
7	62
2	73
4	57
1	74
18	66
0	66
1483	36
0	562
221	493
0	622
1	451
0	530
0	611
0	616
0	347
0	524
0	535
65	394
0	358
0	482
21	153
6	32
3	32
0	51
17	234
0	171
0	23
0	35
0	193
16	230
9	241
0	241
7	256
0	152
0	260
7	260
0	259
88	2
0	31
0	32
28	33
0	30
31	133
0	9
1	94
0	32
0	200
5	197
2	69
0	21
15	86
0	17
0	14
0	15
0	2
0	0
2	0
0	0
0	0
2	0
4	159263
0	159263
26	153288
0	0
45	2
2433	15
2497	2043
2	2038
0	1
426	452
0	245
3	395
5	229
2	23
11	61
1	58
15	229
3	4
3	63
0	63
211	2893
165	3388
47	1972
3	1780
395	1
0	2733
225	2403
13	2700
0	2505
1271	5
0	2126
0	2422
0	2650
441	1340
10	2349
12	1
26	0
61	0
50	1430
38	1647
0	747
6	295
0	384
12	137
0	9
0	281
14	47
0	47
12	0
1	3
0	3
0	212
46	1482
0	1
0	1
12	1528
146	514
289	1467
0	510
0	9
67	430
18	336
0	81
793	488
265	216
9	101
0	277
31	280
1	70
6	2635
0	4479
265	4646
0	2494
2	4448
3	4467
0	4493
0	2742
3	2503
2	2897
761	20
0	15
30	15
2	0
0	0
23	446
0	467
0	467
64	422
1	1
19	380
20	406
0	2
0	124
1	396
0	97
0	98
0	96
0	99
0	97
1	0
11	0
0	2555
459	1339
6	1347
7	79
32	119
0	1596
9	66
50	2541
0	2742
17	155
0	134
0	0
0	157
6	162
7	88
0	139
2	276
0	600
5	564
6	588
0	18
0	10
0	23
91	41
2	12
0	41
8	0
24	778
0	500
1	778
95	4659
0	4671
2	4364
31	4990
0	4677
45	310
2	1225
48	837
0	4791
33	4870
0	5583
16	10
0	4968
0	5557
0	4
0	4942
0	5583
10	5511
0	4968
0	575
0	563
42	575
43	4
274	4
1428	127
44	126
7	0
0	22
37	166
0	95
0	13
1	71
105	0
19	317
0	0
0	318
0	315
0	32
0	2936
0	293
0	2936
0	2903
426	1192
0	2917
485	1807
0	2934
0	2948
0	2901
0	2915
0	2950
0	2934
0	293
2	359
322	359
0	57
0	104
4	109
0	103
0	98
0	0
7	59
24	216
0	148
9	190
0	0
1	1702
109	2702
4901	1806
197	1395
0	2674
0	2441
624	2546
626	2271
1	2427
0	23
28	50
0	27
0	0
13	1516
1	1440
27	1404
2	260
1	278
0	245
0	285
0	293
0	88
0	90
0	253
2	29
2	109
40	0
7	72
2	72
17	0
45	2
9	1
15	0
51	783
2	296
0	262
9	352
5	763
10	1
1	0
2	7
1	7
2	3
0	0
2	626
1	763
0	669
0	569
0	85
8	574
0	85
2	684
0	727
23	767
0	115
0	117
0	30
3	119
0	116
0	121
0	113
0	35
0	119
0	45
258	0
0	0
3	2
0	2
3	0
0	0
3	924
11	276
121	1056
1	167
0	1104
0	1079
2	402
0	284
16	301
23	543
4	290
0	3
5	3
0	0
1	5
0	7
3	142
0	142
5	24
1	37
11	72
12	75
668	15
59	0
44	521
428	523
0	0
12	157
7	179
0	100
1	47
12	187
143	2357
17	118
19	207
52	4475
14	4644
0	0
0	21
1	28
2	29
0	21
0	1
1	21
1	61
3	60
27	107
40	113
12	82
1	42
0	33
2	14
5	4
15	12
0	34
1	15
0	9
2	46
1	28
4	52
0	9
0	214
0	248
0	240
16	240
0	126
4	209
0	251
3	0
0	0
0	0
0	0
0	46
2138	1167
2	1183
1	43
0	45
0	42
1	1
0	1
0	0
2	0
0	0
0	1
1	45
0	73
0	1
0	37
21	73
0	26
1	64
0	101
0	0
0	0
0	0
0	0
1	0
0	14
9	203
7	83
14	159
1	3
0	147
0	16
0	133
99	171
0	60
6	58
1	60
1	62
2	3
0	18
0	0
0	20
12	29
0	31
0	6
0	8
0	0
3	22
0	19
1	22
0	0
9	269
1	28
0	86
8	48
12	164
7	104
25	303
73	299
9	75
2	52
2	152
10	107
2	51
32	118
4	115
0	94
0	0
2	0
2	0
12	7240
2	1347
0	5059
68	4329
20	1451
133	9345
35	5473
0	4822
11	4900
79	5552
3	7242
2	9251
0	7336
1	642
32	642
0	11
0	11
157	451
4	452
54	346
89	517
0	285
3	393
16	439
3	481
0	257
4	183
7	106
32	580
281	275
4	562
21	26
4	71
14	1
4	253
4	98
2	62
0	98
0	99
0	222
0	227
0	227
0	243
0	207
0	206
0	228
0	35
3	35
1	0
0	285
0	382
18	107
0	356
0	369
0	369
2	305
1	142
208	142
0	95
13	203
0	90
0	70
1	204
0	16
0	0
4	92
0	3
0	207
0	75
1	112
1	0
0	150
9	19
2	134
0	151
3	151
0	0
0	112
63	21
4	66
0	2
0	6
2	5
5	115
0	47
303	437
0	3
1	436
0	3
15	530
8	416
63	570
12	10
22	1232
0	1302
0	1240
0	1376
0	1347
7	1052
8	60
96	640
0	1399
0	1197
0	1404
0	1297
1	49
0	49
20	487
0	422
78	522
3	51
27	445
0	522
240	0
23	0
4	0
0	21219
7	17249
0	22876
1	0
0	0
1	6
0	0
27	77
1	64
1	72
1386	960
0	899
0	2
189	928
0	919
19	832
16	433
0	1026
1	4
0	86
1	1045
0	1086
0	0
12	0
345	3496
1	570
45	954
0	6764
0	6524
3	1905
0	953
1	401
0	43
196	1737
222	5172
35	2130
0	437
0	506
0	502
3	462
29	420
9	231
4	58
0	5
3	49
0	408
0	413
0	388
1	362
0	168
0	0
0	5
0	383
0	0
29	0
1	0
19	0
9	125
7	125
0	0
0	1
2	3408
41	1752
1	1895
0	4276
21	3446
0	3312
5	4267
0	4247
99	3698
0	4
1	4
53	575
119	573
0	421
0	98
0	362
0	93
0	0
0	928
0	833
0	1007
0	803
0	726
0	1179
0	862
0	860
0	1068
0	1191
0	1056
7	968
0	896
15	2519
2	1883
0	2159
0	2458
21	2228
3	2143
0	2542
177	3
0	3
6	0
196	12
0	177
20	167
0	14
3	12
0	14
41	146
21	5
0	0
16	143
118	143
0	22
0	173
1	44
1	186
15	149
0	172
71	0
3	72
9	72
504	0
0	61
0	70
0	69
0	57
0	66
12	71
0	39
0	76
0	73
23	9
0	661
0	251
4	251
0	251
0	645
0	412
0	251
0	396
29	412
0	0
3	0
0	19
3	590
1	40
15	180
0	14
1	39
17	545
0	675
0	659
9	28
1	67
18	191
22	95
9	422
0	52
6	146
36	660
0	21
7	125
0	51
1	5
6	405
0	3
3	121
13	494
5	67
4	216
16	51
1	10
1	107
1	10
0	10
1	1
0	0
23	1813
195	1401
1	6
1	1065
1	1643
4	2130
3	703
64	1396
199	1816
22	0
23	468
1	468
1	49
0	121
5	230
10	227
5	112
0	52
14	224
84	1
32	115
0	118
22	103
0	478
0	329
0	248
0	438
0	253
0	402
0	289
5	402
0	20
33	114
2	4
162	25
0	25
39	51
0	74
2	98
452	0
0	258
49	794
0	93
0	176
7	629
0	1
0	1
4	1
11	0
2	0
5	118
4	1486
0	2904
0	2698
1	1483
2	39
0	1443
272	528
3	2572
242	1358
0	2944
76	1066
13	111
0	2998
0	132
0	125
1	118
0	328
2	316
5	294
3	0
442	1407
6	1407
3303	139
104	139
0	0
0	0
0	1
5	0
0	0
0	0
0	549
0	578
0	855
25	740
0	631
0	909
1	670
1	813
0	503
28	118
2	59
5	103
0	344
0	281
0	311
0	355
0	354
0	280
0	385
6	66
7	5
0	0
0	0
1	1
0	1
1	0
0	3
1	3
0	2
162	1202
10	1210
0	8
0	0
0	782
0	685
0	720
0	762
0	759
0	697
0	741
0	803
0	803
0	741
0	824
0	504
0	430
0	446
0	534
0	518
14	12
0	12
0	534
0	39
15	39
0	578
0	536
2	538
0	633
190	2
0	631
32	9
21	906
2	276
5	566
0	0
0	56
0	56
0	51
0	49
0	52
0	40
0	38
0	39
0	41
3	41
1	0
3	1
1	1
3	0
0	0
0	910
0	1005
0	860
0	971
3	261
1	373
0	476
0	871
0	955
0	959
4	933
0	905
0	925
0	376
0	1000
0	909
0	0
1	177
14	20
5	299
0	3
4	92
7	228
22	426
0	64
2	206
26	542
0	509
1	132
4	8
11	541
21	531
1	148
22	560
2	560
1	9
3	0
140	0
388	0
0	237
0	244
0	268
0	23
0	221
0	47
0	252
0	216
0	228
0	200
17	72
17	72
3	0
13	115
1	115
0	51
218	51
29	538
0	0
0	524
24	538
61	0
7	0
0	111
1	526
0	427
1	68
0	38
0	17
15	107
44	170
0	119
6	12
0	137
29	149
7	19
11	98
28	0
0	4
0	2
3	4
0	0
0	0
0	0
0	0
3	0
1	0
24	36
0	0
8	28
0	21
0	24
8	50
3	0
30	34
0	5
0	4
0	14
0	6
0	17
1	0
0	39
0	4
1	0
7	239
6	209
0	271
0	76
1	271
0	89
5	246
0	86
0	52
7	52
12	11
0	0
13	0
0	0
0	0
0	4
0	14
0	6
0	14
0	14
0	4
0	6
3	4
6	153
456	54
152	153
0	21
0	13
0	14
0	19
0	10
2	9
0	9
1	0
2	115
4	280
10	384
1	156
0	215
4	284
8	0
61	7
0	1442
10	3237
18	1747
0	2415
19	1908
0	1425
0	1488
1122	2823
0	1489
0	2553
27	1723
0	2621
0	1785
0	0
0	0
9	173
0	0
72	482
9	463
0	138
2	56
0	242
0	455
0	136
0	485
0	473
0	192
0	148
0	485
3	128
0	455
0	153
0	101
9	169
0	183
1	435
0	2074
0	2260
21	2232
0	1842
0	1974
0	1297
0	2073
1	20
19	1293
0	1337
0	1379
1	20
0	1397
0	2256
2	1924
0	1279
0	1973
53	1351
0	1942
0	2156
0	2160
0	239
1	113
1	11
0	233
0	116
8	245
22	69
0	227
0	128
1	154
0	155
0	306
3	4
0	305
0	161
0	295
0	274
0	302
0	11
0	11
1	11
0	11
3	0
0	0
7	68
0	73
1	63
0	12
0	27
8	34
13	88
0	24
0	89
0	41
0	19
3	0
73	2186
53	1692
39	2186
25	1692
1	4
0	1931
26	0
0	653
0	507
9	615
2	552
0	606
7	182
0	15
0	163
0	0
0	0
2	0
0	0
82	9
0	9
0	0
0	0
0	8
9	144
0	144
0	3
13	0
0	7
0	7
0	2
16	9
0	9
10	2
0	2
0	1
2	1
1	0
1	79
53	401
52	384
2	134
7	239
2	379
3	245
7	0
2	0
134	29
4	247
0	306
2	314
0	28
0	255
122	5
484	0
0	21
0	22
0	24
0	23
0	11
0	11
0	11
0	11
2	11
120	0
4	63
18	156
9	156
0	269
21	486
5	825
0	8
16	782
0	217
16	245
743	825
1	230
0	137
0	0
0	18
0	50
9	237
9	226
0	31
1	126
0	80
1	126
0	20
3	20
6	673
2	518
39	669
0	0
366	0
0	301
0	312
5	326
0	48
32	21
0	68
0	378
0	334
0	201
0	26
0	16
0	0
0	0
58	0
1	69
1	42
29	248
2	242
5	822
21	300
40	281
116	822
0	7
0	0
3	0
0	0
0	0
0	1105
0	1008
6	1106
6	566
0	2631
89	1180
1793	2769
6	20
2	15
121	1072
7	1072
0	84
0	73
5	75
0	77
0	82
0	79
8	0
0	279
0	15
4	296
0	296
0	230
0	219
0	239
0	228
0	0
0	0
3	0
0	0
0	18
2	279
3	447
0	421
0	133
0	373
0	9
0	390
42	434
0	371
0	314
0	252
1	333
19	370
0	10
2	14
10	564
7	590
61	589
0	411
3	88
39	88
67	0
0	0
0	0
0	229
0	33
7	136
0	320
1	16
0	202
1	160
0	68
0	201
0	194
6	1330
0	100
21	902
0	1349
2	277
0	1314
7	259
26	838
3	84
0	185
0	364
13	189
0	1318
0	92
0	162
0	237
0	350
0	289
138	1112
0	869
0	8
0	156
0	162
3	1055
34	70
0	70
6	131
35	130
0	128
8	351
0	202
0	11
0	358
0	358
0	209
0	206
0	199
16	189
0	590
0	121
0	488
2	0
24	370
0	557
22	522
0	608
0	529
1	86
0	1
0	0
4	0
0	0
0	0
1	0
1	0
0	179
1	4
0	406
0	420
0	422
1	6
8	231
0	436
2	11
4	11
18	1009
16	1009
6	905
0	4
1	23
0	6
0	15
0	39
0	1
3	41
0	19
5	18
1	8
0	16
0	17
0	9
0	3
0	6
0	4
0	1
3	0
0	0
0	0
3	0
0	167
1	65
0	163
0	70
0	173
1	51
0	0
0	175
0	166
0	168
0	170
0	160
0	5
40	2101
0	2082
0	1338
0	31
7	783
8	59
14	144
3	92
6	203
6	1
456	0
37	475
0	464
0	461
1	476
0	473
0	452
0	464
8	475
0	143
4	177
0	139
0	173
0	4
9	27
0	0
0	0
128	1856
0	8899
622	8900
3991	1933
104	25
0	0
1	0
1	240
0	0
24	1079
0	332
0	7
121	340
270	1079
5	0
104	4390
21	3725
1	4020
35	0
50	0
0	27
18	6
0	0
1	43
0	22
0	0
10	0
0	2
0	2
0	2
0	2
0	0
25	1
2	2
5	423
22	399
0	410
1	403
2	456
0	436
0	458
7	77
4	37
0	8
3	114
0	0
20	95
0	4
0	22
1	95
1	56
0	3
0	217
0	187
2	179
0	187
8	187
0	231
3	2
0	76
0	188
5	64
0	151
3	75
0	162
0	87
0	100
3	68
0	177
0	53
2	43
10	75
0	2116
0	2914
0	113
3	2973
0	3041
0	409
0	2990
0	282
0	2863
7	252
303	2032
0	1199
0	1375
484	504
315	2
0	3
1	7
0	0
0	0
0	0
0	3
1	7
1	0
0	118
0	181
27	159
0	15
16	94
0	169
14	169
32	318
0	330
14	309
111	1
30	6
48	0
34	302
5	304
0	171
0	1142
20	852
3	1062
0	1115
1	709
0	908
0	1156
1	714
0	810
0	229
0	320
42	1967
57	2443
0	173
2	1282
12	2443
0	35
0	105
0	130
6	44
0	102
0	123
0	108
1	45
0	37
0	130
0	29
1	159
3	114
1	168
0	69
62	0
1	1301
1	432
0	488
11	1286
0	703
0	1290
0	524
0	424
0	947
0	57
0	971
42	1089
1	495
1	341
20	495
2	0
2	3
4	1
699	0
38	746
0	351
1	279
26	724
0	109
13	190
11	190
0	8
0	50
0	45
11	58
16	1
37	0
0	1
21	0
2	0
0	264
0	274
1	257
0	257
0	107
0	116
0	246
2	241
0	266
0	240
0	255
0	0
0	145
0	299
0	307
0	153
3	6
0	322
0	43
0	49
0	314
1	55
10	55
1	0
4	25
1	419
8	46
22	424
0	350
12	0
0	450
0	447
0	446
0	451
15	435
0	253
3	252
0	255
0	255
3	162
0	11
0	78
0	0
25	7935
1	32951
959	32951
12	33879
2	5331
901	37066
1	30
4	73
7	78
0	74
0	71
1	6
0	6
5	0
118	110
0	109
0	125
0	134
15	150
0	110
0	110
70	281
45	322
5	307
49	603
0	122
0	107
10	109
3	8
25	92
0	106
25	642
35	42
3	92
0	23
9	162
6	130
0	83
0	388
0	515
1	71
0	529
4	0
0	64
40	64
0	87
0	892
0	905
0	802
1	844
0	865
0	961
0	796
0	124
0	815
0	735
0	784
1	830
0	317
0	314
0	115
0	324
0	328
0	326
4	30
0	184
0	329
0	338
2	151
0	340
0	195
0	12
0	105
0	3
0	1
1	3
0	3
0	3
0	3
253	0
0	0
12	0
450	1506
64	700
1	3176
0	2445
6	1506
176	3200
0	680
0	771
155	821
0	821
1	14
0	14
0	112
0	39
2	82
10	107
5	0
0	1
0	0
0	1125962
49	1125962
0	39
0	84
8	7
0	69
0	1
0	82
2	93
5	93
0	475
60	31
4	460
115	304
0	469
2	427
33	427
0	119
6	333
0	335
0	1471
0	1432
0	1415
0	1410
0	1412
1	220
0	283
2	283
4	193
0	191
0	192
0	190
0	78
1	67
0	72
2	48
119	0
1	12
0	12
54	503
4	503
25	392
0	22
1	10
115	0
1	0
1	0
1	0
0	0
3	0
0	0
20	593
0	1271
0	1278
0	89
47	1147
0	270
0	3
0	207
0	203
0	266
0	894
1	411
0	899
13	332
0	909
4	464
0	914
4	27
0	77
10	85
0	77
0	92
0	36
13	0
1	43
11	8
1	84
1	38
3	85
0	4
0	4
0	145
7	140
11	145
0	56
4	420
0	1561
30	911
0	348
0	1594
1	272
0	1536
0	1
0	1
10	4
0	252
3	540
0	242
3	14
0	464
0	421
0	388
0	465
2	45
0	389
0	497
9	19
0	61
0	63
0	21
9	3
0	258
0	262
0	203
0	207
0	191
12	114
0	257
3	1
4	266
0	248
1	46
1	137
2	128
1	131
0	128
0	5
0	8
0	8
0	48
0	57
1	49
18	919
19	945
0	963
0	447
0	234
3	352
62	313
0	475
0	298
0	250
0	375
0	384
3	69
6	283
0	57
0	381
0	289
4	284
0	380
12	385
0	481
0	626
16	652
59	1143
2	556
1	129
11	625
0	123
5	53
45	2190
2	1824
5	1829
1	1846
20	266
0	506
0	510
0	484
0	488
91	123
0	32
33	453
0	17
17	51
3	391
5	392
0	628
0	634
5	620
45	158
0	24
5	116
0	26
5	51
3	45
0	107
0	20
2	40
5	107
9	107
0	4
0	13
0	5
13	40
0	45
0	45
0	35
0	47
80	0
24	0
44	24
6	24
3	0
1	71
1	61
2	16
0	120
1	119
0	1873
0	1939
0	1764
0	1644
0	6
0	3
0	1389
8	2037
0	224
1	74
8	1817
3	12
11	7
0	0
0	7
0	379
0	514
7	194
94	514
1	476
3	0
297	0
5	670
0	1430
7	548
3	145
1	768
1	1429
1	1256
18	1238
3	0
1498	175
5	41
15	61
5	226
1	145
2	192
4	179
1	0
11	51
0	226
10	264
2	220
0	264
1	173
0	2
0	2
0	560
3	573
0	846
11	108
9	852
0	865
30	0
15	0
266	0
0	9
0	14
1	5
0	16
0	31
1	3
0	1
4	33
1	15
5	1
1	134
7	134
11	0
1	0
0	25
0	25
0	5
2	63
10	63
0	0
0	0
1	19
6	26
0	29
0	15
32	33
37	33
33	1007
1	12
0	247
7	1055
41	1076
0	886
7	805
0	859
0	246
0	694
0	56
15	787
6	9
3	34
0	157
0	886
2	689
16	1007
0	37
2	68
0	68
2	65
35	133
0	1
32	31
20	68
3	31
1	35
0	26
0	27
0	36
0	33
0	0
9	46
12	46
53	83
0	79
0	79
0	870
0	886
0	884
0	1083
10	838
0	1099
58	4
0	364
0	295
6	309
8	145
0	69
0	105
0	344
0	73
10	191
2	0
29	0
0	13
0	13
0	0
1	24
5	554
12	588
0	522
0	617
1	365
0	0
0	60
1	14
0	211
1	15
0	532
3	587
1	577
0	627
25	4
1	8
0	8
0	0
0	6878
0	7405
7	5307
7	383
0	6379
249	7227
0	6828
0	7576
580	452
0	7480
0	6242
0	1716
0	6953
0	6454
0	7501
45	769
0	4
0	17
0	769
50	317
4	317
26	0
323	0
96	0
42	0
20	60
2	59
0	0
0	2253
1	1958
2	2102
151	2241
17	7
25	976
0	340
50	171
0	382
55	382
156	181
4	118
2	119
0	181
0	9
2	9
17	358
30	667
6	667
332	0
91	0
1	804
0	56
0	5
1	836
0	118
0	125
1	144
30	1
6	2010
0	3079
2	2055
9	3964
10	2448
0	3675
0	2190
79	604
5	373
0	604
1	300
0	189
284	284
52	638
2	300
0	560
0	1071
0	1095
0	1407
0	778
11	891
2	30
0	1585
0	578
11	168
0	1416
12	118
0	761
0	168
0	1086
10	556
0	770
0	947
0	1426
0	1595
0	569
0	1576
0	1417
0	551
0	1062
0	133
9	133
0	22
0	8
0	21
0	7
5	13
2	13
0	6139
0	6078
0	765
0	6176
0	6237
0	174
30	126
2	24
231	707
0	1125
89	1125
20	636
622	259
227	377
88	521
0	684
8	100
2	684
0	889
1	0
1	710
0	57
8	690
0	884
5	883
1	61
122	1538
5	338
52	667
