UniqueCount	AmbigCount
6	0
0	136
9	140
0	122
0	135
0	96
1	2
0	140
0	153
0	143
4	102
2	2
0	3
3	3
1480	1042
2	1729
2	1711
0	1830
4	1842
0	901
0	1949
3	224
0	1545
107	7308
1655	7379
2991	8889
3	655
0	688
0	522
0	693
0	599
0	517
0	689
9	64
0	604
2	44
0	44
3	4
0	30
0	0
0	83
3	29
0	79
0	126
0	5
1	4
0	126
7	0
0	0
1	0
0	0
0	0
228	0
4	203
0	326
0	230
0	245
2	1069
0	159
0	147
10	24
13	928
0	425
0	265
15	396
0	84
7	2
1	47
0	304
153	23
7	223
1	23
269	2115
0	251
0	0
19	0
44	0
1	0
0	0
0	495
80	495
185	173
6	19
18	31
0	31
30	317
0	210
0	268
0	210
1	153
76	2421
3	31
0	453
5	2
0	1813
4	2152
2	1544
0	1
3	74
2	58
0	95
0	75
0	4
0	105
0	517
0	1
23	517
47	83
0	83
7	53
1	74
0	7
0	0
0	7
0	34
2	304
0	266
2	99
2	309
0	0
5	4772
0	4284
39	4282
0	4773
3	9
0	18
0	285
0	295
0	345
0	261
1	234
0	306
0	311
0	329
0	0
0	256
0	272
0	290
5	33
1	80
7	509
42	29
72	397
5	420
11	411
20	556
0	75
1	43
22	542
13	30
12	509
0	55
1	0
9	57
0	57
0	123
0	181
0	152
0	0
0	0
0	155
0	153
0	249
4	8
0	233
10	141
0	248
0	48
4	41
0	46
0	241
0	154
0	250
0	169
6	4
1	4
0	50
2	10
8	60
0	851
5	2336
0	2399
0	1333
0	9
0	2330
0	237
0	2312
0	2377
0	1216
1	2333
0	2395
0	2307
0	2351
0	2373
0	390
0	0
86	390
105	7620
0	4057
0	4398
71	7084
11	7004
2	7985
3	17992
1	26708
0	22295
1	20731
4616	38448
4207	21214
1291	22392
2577	18751
24221	26112
4541	33252
0	21567
1964	262
0	211
1	8
2	8
1764	1769
298	1677
1	2544
0	902
211	398
5	343
6164	40
3	55
123	704
77	146
11	558
5	1
0	1
0	270
5	271
0	221
0	20
1	253
0	230
3	224
0	102
0	210
0	42
0	56
0	149
0	157
0	46
2	36
0	161
0	113
0	125
0	129
23	64
0	145
0	117
246	151
0	151
9	83
8	1074
0	1107
518	3529
0	43
9	3557
140	3177
0	1107
82	83
67	43
130	0
59	0
94	1
3	0
0	38
7	38
0	0
10	0
0	0
0	314
0	302
0	196
0	126
0	244
0	345
2	48
0	526
0	549
0	557
0	518
0	519
0	550
0	344
0	352
0	71
63	0
5	0
32	0
0	225
0	231
0	122
0	245
0	247
0	253
6	109
0	251
0	558
2	547
1	10
192	432
5	126
1	125
0	128
0	123
4	33
0	33
93	0
0	214
241	214
0	0
2	0
0	0
0	0
0	0
0	0
70	3442
18	1700
246	3596
2386	417
6772	10919
11	11404
18	11218
0	0
0	460
0	344
0	414
0	311
0	369
0	427
2	64
0	447
536	4
2	4
0	120
5	120
10	1230
20	327
0	14
49	1679
2	1679
42	327
0	327
0	1
3	647
2	521
0	605
10	115
0	115
0	3
3	300
24	308
0	345
7	297
0	506
0	453
0	398
87	488
1	442
2	488
5	179
127	0
65	0
0	29
15	382
0	231
0	388
1	388
0	0
0	176
0	176
0	175
97	0
36	145
0	175
12	351
0	300
19	158
8	344
0	293
50	1194
12	1194
0	30
106	30
210	0
0	7
39	0
4	487
0	315
13	487
1	7
133	0
125	0
28	0
11	0
0	0
0	0
3	1013
4873	1065
1	52
2	143
2801	143
83	5505
0	5411
257	5371
14	494
0	421
0	307
96	0
1	101
0	462
0	536
0	3
57	361
234	0
2	8
0	105
14	128
3	628
17	642
0	198
0	8
5	0
0	0
0	0
1	0
14	1
4	210
18	642
1	607
0	282
0	139
0	292
1	6
0	5
2	5
0	5
0	0
0	0
0	0
6	963
0	2117
0	185
0	2695
4	394
0	38
0	2601
2	489
55	806
0	2154
0	2075
0	2023
0	2732
0	12
0	766
6	0
0	2
0	2
17	0
2	0
0	38
25	4
1	77
0	135
0	8
0	5
1	25
104	126
18	37
0	103
6	30
95	105
0	161
140	91
0	90
60	194
69	182
8	13
0	13
16	0
2	0
0	147
0	1
1	133
44	193
0	0
0	157
0	166
6	554
22	554
2	272
0	119
18	0
198	0
0	343
0	196
0	297
0	242
47	747
1	748
1	693
20	2
0	0
4	0
2	0
0	7395
93	107
1	7598
30	0
1	112
0	112
1412	7600
39	105
6	0
141	0
0	1214
0	1011
1	1046
1	1201
0	1249
0	935
0	909
0	869
0	895
2	197
118	213
0	18
0	18
0	14
0	0
8	35
0	834
205	1608
0	1685
1	47
2	20
1	47
12	1156
478	56
0	56
0	0
2	1
33	2650
1448	841
677	3040
0	1244
13	0
19	0
0	0
0	0
0	0
7310	140
12	144
4	280
0	146
8	33
66	252
20	168
11	168
0	5
0	4
56	0
32	0
0	826
0	305
0	301
0	893
0	864
0	855
3	3
19	1805
0	2296
47	2356
0	9
0	1804
23	2070
0	2382
9	1
60	2
1	2
213	0
7	0
3	3
61	4
0	501
21	501
0	506
51	106
0	509
0	509
1	496
3	106
0	505
45	0
0	336
1	12
0	3
0	372
12	297
0	0
0	13
35	39
7	26
0	0
948	0
0	1377
0	1411
0	1029
0	1017
0	1099
0	1057
0	1367
0	247
0	1417
1	1374
0	1396
0	1348
0	4
0	1388
0	1021
0	1478
0	1436
0	1080
0	3
0	1430
0	1459
27	0
0	0
0	0
0	0
0	576
0	1250
0	995
27	1525
3	816
4	732
2	1367
0	704
3	1376
1	958
6	958
6	0
0	0
1	0
0	0
0	0
0	0
0	0
5	36
4	980
1	568
2	346
12	1022
1	20
1	1000
3	291
100	236
52	236
18	111
0	10
43	10
0	2070
1	563
0	1429
1	2168
0	1331
259	32
0	612
1	0
1	14
4	150
19	150
2	14
0	257
76	257
168	60
1	60
174	0
0	15
20	15
0	1
0	147
0	202
20	199
42	202
1	188
0	1
0	683
0	624
0	632
0	469
0	574
60	1
46	0
0	0
16	5722
511	5722
158	0
6	3979
1320	3979
0	0
5	0
29	82
0	4
1	4
1	19
0	13
2	48
19	99
0	105
0	0
0	0
0	108
0	26
26	108
3	1454
13	1454
0	1214
6	6207
30	2410
65	6214
0	267
465	2142
16	134
0	5263
11	2475
0	519
1	157
2	548
1	423
0	104
0	624
0	605
0	406
3	0
8	46
0	47
0	43
37	67
7	65
0	0
14	19
1	13
1	14
4	78
5	0
4	0
0	0
17	37
2	584
55	56
9	1005
9	443
1	423
73	1072
0	53
6	485
0	54
1	0
0	0
0	16332
1416	4200
102	1145
348	14301
0	16675
7	2441
0	15941
0	16237
6	3108
655	5622
2	14566
0	15011
2	279
15	279
0	376
0	376
0	280
0	343
0	2108
0	2036
0	2032
1	1996
1	687
3	759
3	647
0	2306
3	1295
0	1641
17	276
1	1812
1	2179
0	1
81	102
0	102
0	36
68	36
0	7
6	0
1	0
0	0
0	27
0	25
0	26
0	24
3	0
1	157
325	252
1382	862
0	773
5	534
68	618
99	226
212	372
44	194
1	851
0	5319
1096	5319
0	369
0	0
0	0
0	0
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	179
0	642
0	565
0	565
0	317
1	656
0	703
1	6
0	403
0	503
0	189
0	474
0	435
0	374
2	223
2	28
8	1
2	5
0	5
0	0
0	0
0	0
49	302
1	302
13	89
0	57
0	541
0	9
0	660
69	252
0	557
0	11
13	18
3	626
28	660
17	360
3	284
0	2
0	834
18	373
0	912
9	26
0	225
1	0
0	3
1	834
6	23
63	719
0	24
16	137
9	75
0	114
0	349
0	354
60	67
86	3130
36	80
21	3130
77	62
49	57
9	57
0	140
12	52
5	140
0	4
0	485
0	423
0	109
9	481
18	20
0	93
0	181
1	157
0	50
2	464
0	423
0	462
0	210
1	153
0	3
0	116
3	38
0	50
0	158
0	233
1345	0
0	1
0	3
0	3
2	0
2	117
38	117
3	10
352	53
0	53
114	0
223	0
6	2641
15	2641
167	3341
7	3498
0	3672
0	3576
288	3235
17	2102
0	3377
4	2118
0	3520
67	1629
499	1034
4	934
21	0
0	0
0	213
3	123
0	122
0	225
1	110
0	205
1	116
0	206
18	3
0	214
1	2
0	226
0	0
0	956
7	910
23	288
0	929
17	702
2	0
2	1549
0	791
1	761
0	1663
0	1767
1	1688
0	1565
3	824
5	1648
0	1720
0	24
2	307
0	470
0	397
0	395
0	0
0	472
37	0
0	0
0	0
4	109
7	958
1	948
0	1
5	217
0	41
0	949
47	421
5	130
7	12
27	1391
2	1367
119	302
22	10
21	464
1	811
0	332
7	276
0	324
0	330
6	0
0	326
0	0
5	0
2	19
0	19
4	19
28	39
8	466
22	197
33	465
3	98
27	110
0	17
0	5
4	0
2	0
0	1
0	6
1	7
0	6
1	7
6	0
7	3
0	3
1	3
1	74
0	74
0	0
2	0
0	0
31	668
0	1260
0	1250
2	1165
9	356
0	1238
0	1228
90	780
118	299
277	879
3	1586
7	358
6	493
1	1607
36	1100
3	441
1	1570
0	1708
29	151
0	2
0	156
4	156
0	12
168	488
0	29
0	234
5	257
0	36
0	204
3	264
2	21
0	269
0	16
79	0
48	0
0	337
0	152
47	403
9	467
4	462
0	50
30	0
177	3
65	3
49	0
0	2
23	2
128	0
2	52
3	52
0	104
0	72
0	104
0	72
0	63
0	95
737	1
353	0
1	0
30	0
0	0
12	0
0	0
27	56
27	56
34	0
29	0
35	0
0	0
10	0
0	0
1	0
3	0
0	1590
2302	1838
0	1538
1	1503
0	2082
0	0
0	94
1	85
0	56
2	67
81	0
3	0
1	0
0	0
0	0
0	516
0	521
0	377
0	118
0	382
0	1381
0	1375
0	1405
0	20
0	1344
0	1436
0	1350
2	116
0	363
0	80
0	445
0	463
0	440
0	422
2	5
0	59
22	169
0	3
2	311
0	324
0	219
4	316
61	39
46	41
1	300
0	440
0	438
0	201
4	27
0	27
3	9
3	9
90	0
14	0
20	0
14	0
0	0
2	0
0	454
0	114
0	439
1	0
0	7
0	99
0	14
0	15
0	468
11	580
2	64
0	565
0	483
0	7
0	769
3	868
0	883
0	225
0	339
0	266
0	329
1	553
23	270
0	344
0	249
1	457
0	513
3	45
3	48
17	93
8	0
0	272
0	239
0	246
0	0
0	46
0	265
0	79
0	222
0	984
0	217
0	337
12	268
0	332
0	1099
8	176
4	24
0	33
3	63
0	23
10	451
7	451
75	110
0	34
0	34
6	39
0	101
0	46
0	86
0	141
2	1
0	0
24	0
10	75
46	75
3	0
9	0
0	37
0	151
2	157
0	399
0	99
0	31
0	311
0	364
0	276
1	25
0	25
1	14
5	14
0	0
1	0
0	0
4	6
1	3
0	3
4	8
6	0
7	15
3	8
6	16
1	16
11	0
7	6594
6	6594
4	0
3	0
0	0
0	442
0	451
0	331
0	379
0	280
0	388
0	283
2	353
0	340
10	777
12	784
16	129
0	807
0	356
0	807
0	135
0	1
0	1
1	128
0	134
0	125
0	126
0	0
15	76
1	28
20	76
2	25
1	3
1	0
85	0
9	0
0	0
2	1185
3	136
0	1161
0	1184
0	1168
0	45
0	801
0	1156
16	296
0	1100
0	1197
14	281
0	10
0	669
2	952
0	722
3	938
5	945
4	42
0	598
1	806
0	752
0	1033
0	962
0	965
0	992
0	921
0	793
5	117
0	1006
0	0
0	543
0	305
1	527
0	321
9	0
4	33
12	32
281	33
0	0
15	886
0	842
0	886
126	103
0	103
0	0
3	72
0	49
32	72
65	0
8	45
0	45
1	25
1	17
0	0
0	0
3	594
381	163
0	62
7	163
0	5
0	0
6	622
0	460
110	2
6	149
0	495
0	548
0	545
13	189
0	513
4	579
0	142
243	0
92	0
0	88
2	88
0	40
3	33
0	40
97	0
125	1
0	0
0	1512
0	2013
2	52
0	1013
0	1993
0	1029
18	279
10	1538
0	1532
14	317
0	1904
0	1401
0	955
6	174
0	461
0	1621
0	402
3	142
0	395
0	425
5	168
0	406
14	405
0	350
0	425
0	413
0	339
1	61
0	6
0	6
0	6
28	168
23	0
16	0
6	0
1	0
0	0
0	192
2	192
0	377
3	50
0	499
1	114
0	496
1	466
0	374
2	0
1	0
0	0
0	0
0	0
1	0
3	0
3	0
2	0
0	0
2	169
149	169
0	1
0	129
34	129
48	0
13	131
3	176
0	1291
3	100
0	1281
0	808
5	124
0	1310
0	1347
0	1241
0	233
0	220
0	209
0	196
0	42
0	1
0	104
1	265
21	265
0	60
1	276
0	269
0	253
0	2
0	253
0	269
0	9
0	202
0	202
28	137
0	137
1	0
0	17
2	30
1	34
114	34
0	34
39	0
0	0
1	779
18	1550
3	1078
11	1710
5	890
3	21
1	1
0	21
4	1
0	0
0	0
340	2879
0	110
0	1195
6	3427
41	3216
13	0
3	3200
0	2340
1	0
0	0
0	0
0	338
0	386
44	186
0	17
0	637
0	378
0	625
0	79
0	326
0	4
1	198
50	35
2	35
13	237
0	745
0	843
7	807
12	0
0	509
240	965
6	482
40	1256
18	1256
0	583
1	1050
21	926
0	675
17	274
42	519
1	0
27	0
0	1
12	0
0	0
10	174
0	174
8	0
184	0
1	51
0	15
0	11
0	8
5	117
8	111
0	18
362	0
8	1
4	0
0	0
0	1784
0	579
2	794
0	3
19	1690
5	1602
0	2
0	13
0	238
2	280
0	114
13	280
9	281
0	290
1	150
5	661
0	35
2	661
8	240
5	240
0	51
0	50
469	46
0	48
0	49
62	214
7	214
0	45
27	0
56	0
57	3
303	0
27	39
0	39
0	0
51	0
4	113
1	113
0	83
41	83
2	0
0	0
87	1286
0	3674
0	3672
1	2194
0	2183
17	136
0	2181
6	829
11	12
50	1645
0	1633
0	1633
4896	43
0	0
118	0
24	37
1	37
0	9
0	808
13	398
2	188
0	757
5	777
60	746
0	0
13	0
0	0
4	0
16	0
250	3250
10	2108
2	1876
107	2658
128	3145
0	83
1	2117
3	2012
3	78
1	297
8	323
2	304
3	294
0	3149
0	1687
0	3120
0	2840
0	3388
0	2945
0	2626
0	2946
0	3707
0	3439
0	3260
0	3389
0	3468
0	3159
0	1688
0	2879
0	2627
0	3708
0	0
8	62
0	28
0	13
0	867
2	706
0	247
0	122
0	121
2	0
1	121
124	1331
0	121
1	833
1	369
1	963
0	2
0	2
0	2745
0	2321
0	2424
0	2642
0	188
28	188
0	339
0	39
0	264
3	27
0	2
0	338
0	256
0	275
0	360
0	245
0	2
0	71
2	3
1	0
93	0
0	72
0	67
0	457
46	758
2	301
6247	95
1	27
1	19
0	246
0	231
0	166
0	36
0	181
5	0
1	118
2	85
0	115
0	110
2	115
27	0
4	0
1	0
4	37
1	37
188	0
4	0
0	0
0	0
1	0
0	166
0	1200
0	1166
0	1155
109	1206
0	170
0	1137
233	720
0	720
3	230
150	230
25	364
0	1590
7	156
11	1797
0	1619
0	1500
0	1712
0	1704
11	259
0	259
0	13
0	36
1	36
10	169
49	158
2	31
1	0
15	179
1	111
28	268
34	279
0	8
5	182
384	183
3	179
11	178
0	257
2	217
0	231
0	261
0	266
0	155
0	1192
0	1194
0	1183
0	1171
0	1202
0	1204
179	0
0	28
0	28
1	2502
13	2552
0	2746
6	2595
2	2627
0	2597
50	0
0	34
2	34
0	3
0	22
0	22
0	0
0	3
0	23
1	3
0	22
0	23
1	3
0	22
0	22
0	12
0	33
15	1
0	1
2	0
364	0
0	5
22	683
13	683
10	509
0	45
0	345
0	9
1	259
22	345
9	1
0	1
16	0
0	0
1	0
0	0
0	0
0	0
1	0
37	0
0	67
21	67
0	341
94	283
0	299
0	307
0	288
3	283
0	43
1	43
4	1757
55	1452
293	2456
0	2442
0	2454
12	1138
319	799
0	418
1	31
42	1085
35	657
26	0
0	17
28	135
0	17
144	0
1	0
33	0
0	26
0	89
0	22
4	11
0	15
99	105
2	0
9	0
76	1923
0	1605
40	1893
1	1939
0	1605
1	402
0	402
0	0
0	0
6	0
1	0
0	0
2	630
2	517
0	3
0	647
6	638
1	643
0	389
0	243
1	284
1	368
1	0
0	407
0	1333
0	302
0	455
0	1275
0	1323
14	739
0	1265
0	426
11	0
4	1
1	0
0	0
0	0
241	3433
867	3585
213	3618
0	5
0	88
0	911
0	673
0	29
0	570
1	13
0	241
0	191
0	429
1	591
0	405
120	405
3	177
0	220
7	354
280	351
0	719
0	410
0	771
0	424
0	327
0	289
0	733
0	757
1	140
149	90
0	462
0	670
1	706
1	524
0	683
2	693
0	218
8	164
3	3
157	343
0	271
0	340
19	322
0	322
0	66
0	170
3	0
9	0
2	1
2	1
0	11
0	958
1	56
1	502
0	886
1	681
2	815
0	705
0	289
0	815
0	88
0	866
15	0
5	2
2	0
1	0
14	0
0	0
3	193
4	0
0	55
0	212
8	64
155	254
0	114
4	516
5	616
2	616
31	1028
3	2371
3	2134
1218	3398
42	0
0	0
0	362
0	378
736	249
0	996
56	604
0	980
244	0
3	0
0	0
6	0
0	0
0	0
0	0
0	128
0	141
0	73
0	144
0	47
0	133
0	76
0	60
0	131
0	12
0	120
0	376
0	189
5	347
0	3
2	340
0	0
0	0
11	0
0	53
1	0
79	53
0	45
0	12
0	25
72	296
0	75
3	284
3	45
1	143
0	0
184	0
0	0
0	0
0	0
0	117
1	97
0	550
2	189
0	587
0	571
0	269
0	607
0	203
0	0
0	501
0	565
3	222
0	480
1	266
0	280
0	628
19	608
0	503
0	275
0	0
0	0
0	0
0	1423
2	1267
0	1254
0	423
93	609
2	1204
7	1147
0	8
88	731
1	732
5	6
0	7
1	14
1	6
1	14
1	0
6	31
5	33
1	8
0	34
1	32
3	3
0	9
0	2
0	7
234	0
4	0
0	1126
0	997
0	467
3	1222
0	73
0	1206
2	525
0	917
1	982
0	1046
3	936
0	1283
14	215
0	1074
5	1
0	1
0	0
3	0
0	0
3	33
9	167
1	174
1	162
32	0
4	163
12	325
36	325
0	22
73	21
0	1
0	1
0	0
0	0
62	274
23	292
7	509
0	74
279	6418
7	136
0	7323
5	277
6	505
0	7482
0	7376
2	7534
115	556
5	174
12	531
103	148
66	498
38	36
77	604
74	604
2	21
108	21
0	37
0	47
10	55
3	62
0	1
0	1
0	1
1	2
1	2
2	0
19	0
1	0
155377	19815
241022	8900
0	18
1	1
0	5
15	18
11	19
3	1139
5	1012
2	809
0	1082
1358	153
0	153
111	0
325	19
0	0
0	0
0	678
0	614
0	630
0	662
18	52
0	98
0	136
0	488
0	523
2	116
0	19
0	241
0	13
1	54
52	241
9	54
8	522
0	132
2	170
0	38
0	10
5	1532
9	1532
1	198
0	3
0	0
0	152
19	300
0	1
0	605
0	482
0	1081
6	447
2	143
0	751
14	0
0	363
0	341
0	590
21	447
19	136
24	23
7	429
0	612
32	283
7	99
23	278
0	5
339	6
0	0
0	97
67	0
65	0
7	0
18	648
2	648
2	0
1	0
0	0
0	0
0	0
1371	764
2	4
2	764
1	7
6	26
2	299
1	0
26	299
0	210
0	108
1	234
0	0
1	140
4	183
0	122
6	57
42	174
2	51
0	52
2	76
1	48
0	33
5	35
322	6
808	0
2	0
0	288
0	0
0	502
0	236
0	459
0	407
0	450
0	415
0	467
6	43
175	2535
137	725
2	2593
1	89
17	1444
682	0
17	0
10	0
0	4
0	4
0	103
7	100
0	104
1	0
1	0
4	30
0	6
2	41
13	42
5	0
3	0
346	51
187	1778
196	1036
3	1893
250	1873
9	1104
79	1097
0	0
3	0
0	1
4	1
1	0
3	432
0	152
0	76
0	84
1	17
2	20
177	0
0	106
28	84
1	419
32	432
12	58
3	430
15	79
5	60
2	42
2	84
0	106
0	63
5	67
0	9
11	1323
10	303
3	1321
0	1332
0	312
2	887
1	891
23	251
1	615
0	612
0	611
0	276
0	276
178	0
0	29
18	28
2	71
80	493
60	518
3	371
1	83
0	125
0	2
4	2
0	0
0	226
0	365
0	22
0	22
7	337
0	365
0	40
0	255
0	0
1	0
0	339
0	245
15	189
7	146
1	163
0	402
0	361
0	378
1	250
0	48
0	283
0	70
0	246
1	219
14	0
1	39
2	17
0	15
5	39
29	0
0	0
0	131
2	109
0	232
0	194
0	247
0	245
0	106
4	71
34	0
2	0
0	104
0	112
0	107
0	115
5	98
0	252
0	609
14	17
0	624
0	76
3	202
0	267
8	250
0	1515
0	1778
0	1806
0	1401
15	880
0	1435
0	548
0	1354
0	1470
0	1443
0	1341
44	343
0	448
0	1392
0	1858
0	574
0	1774
0	1489
2	519
0	908
0	1854
0	1389
0	1810
274	1402
0	1402
50	0
69	0
3	0
0	10
4	10
0	240
1	166
22	333
0	239
0	9
135	357
1	264
0	0
1	0
0	995
0	1490
5	730
0	1894
1	827
0	1414
15	1947
0	919
103	117
2	351
0	215
0	355
0	374
2	242
0	1
457	0
18	73
0	690
0	345
0	793
0	776
0	362
0	707
0	10
0	777
0	780
9	865
4	745
8	16
0	755
0	0
0	0
9	900
14	440
0	571
0	4
0	426
0	309
141	571
0	0
0	0
0	0
0	0
114	1977
4	1892
0	9
11	37
0	1993
1	47
226	47
1	0
0	183
1	183
2	179
7	352
0	349
0	375
0	400
0	385
0	286
0	522
10	522
0	36
8	137
0	2
9	137
8	6
4	6
8	3
2	0
0	160
0	158
0	44
5	85
0	146
5	144
4	0
2	0
1	89
0	42
4	81
7	163
8	195
10	182
9	195
0	138
0	103
0	94
0	18
0	111
0	100
0	144
2	28
0	0
0	209
6	209
13	859
3	876
10	521
0	2
6	964
97	1
17	521
1	328
0	970
20	736
37	0
33	1432
0	0
15	1432
0	6
533	6
0	1835
2	133
0	1970
0	1940
1	2074
0	2091
45	48
0	2232
0	2093
1	1807
0	2063
11	0
1	164
37	164
110	0
1	0
0	0
46	0
0	0
1	0
1	515
7	298
1	820
0	143
0	797
1	9
0	9
0	524
0	127
5	99
3	9
0	305
1	226
27	430
0	328
4	430
51	0
1	0
1	0
2	0
3	0
0	2502
80	271
31	2005
0	3411
0	2504
0	424
0	426
16	3400
9	271
4	185
0	3413
74	220
241	3397
36	0
0	2
0	2
0	297
0	281
0	160
1	226
0	145
0	106
11	254
207	145
1	145
2	78
15	78
1	69
3	0
0	0
2	0
0	0
0	0
0	4
0	630
0	554
0	595
0	670
1	579
13	682
0	577
0	675
0	585
0	632
0	451
1	379
0	607
1	236
1	411
0	601
4	581
2	575
2	0
1	0
0	0
13	0
0	0
0	26
2	26
0	0
0	0
1	322
1	2839
2	231
1	1182
0	2922
3	906
0	2904
1	1314
2	734
0	2905
0	0
78	29
3	29
13	0
51	0
5	0
0	0
168	566
5	47
2	519
113	1131
6	1120
0	1134
5	339
0	458
1	866
0	611
6	0
1	0
0	0
1	643
0	1315
0	1298
0	1289
4	493
0	2
0	1303
1	1280
0	50
0	1284
0	1310
0	1324
0	1329
1	0
5	0
1	0
0	0
0	858
2	387
0	0
0	39
0	853
0	652
0	888
0	166
1	502
0	942
0	598
1	0
0	0
0	0
0	0
4	42
1	230
0	235
5	22
14	87
3	210
4	170
0	201
0	345
21	294
0	364
2	349
3	336
0	333
2	175
2	190
6	213
0	53
2	53
0	103
8	103
174	0
0	57
0	125
20	300
2	300
1	0
272	595
6	594
0	595
1	92
4	92
0	134
0	421
0	438
0	480
0	485
0	87
1	438
0	433
0	416
6	685
14	2603
0	4463
10	1404
82	322
0	4424
16	1817
2	154
172	0
12	544
40	544
0	181
397	260
3	6
0	243
1	17
7	12
0	69
94	69
0	24
0	27
0	25
0	26
0	106
2	81
0	122
0	129
0	0
13	23
0	4
0	23
0	0
5	162
0	588
24	886
0	530
15	950
10	898
1	339
0	914
0	972
2	435
0	222
0	0
0	1
2	3
0	0
291	0
0	3110
0	67
4	1586
4	2676
0	3298
0	107
0	3248
0	1049
2	2049
1	275
0	256
1	0
20	323
7	150
27	79
0	208
0	0
0	0
1	790
0	833
0	1201
0	1588
0	731
0	1233
0	1710
0	1
0	492
0	1588
