UniqueCount	AmbigCount
0	688
1	1355
0	688
0	2580
0	2511
313	1309
949	1408
0	2616
0	2049
0	2593
11	2563
2	1156
3	1342
0	1400
29	1029
14	84
1	453
22	267
0	1066
0	858
0	1107
2	1356
0	1294
0	1351
7	74
7	14
84	88
97	310
1051	310
23	750
7	750
28	200
5	200
1	162
6	406
0	406
10	19
56	19
0	0
0	0
0	0
0	1798
0	1608
0	1814
38	1584
0	1230
0	1624
1	1587
0	1214
0	1467
6	567
0	1451
0	29
0	450
6	351
0	514
0	201
4	0
0	247
4	126
1	523
1	22
0	185
0	2
1	514
4	103
4	0
0	75
0	74
1	80
2	0
0	19
0	16
1	0
3	0
17	0
53	233
9	233
1	84
4	215
39	33
3	64
1	100
3	0
7456	2174
2161	1165
2879	3283
2	1003
0	235
1	5
0	102
0	140
2	0
25	281
1	184
0	186
0	0
1	0
0	0
3	0
0	4146
0	1438
0	1847
0	1789
208	4184
0	2124
1	3126
2	1123
0	4355
0	962
413	2506
0	962
0	2202
10	3548
0	2564
0	2167
1	2560
1	2378
270	219
0	202
0	51
376	411
0	14
0	196
17	98
96	0
1	140
9	185
0	187
0	176
16	0
1	799
4	11
13	239
25	843
0	815
0	505
0	918
2	902
25	518
0	915
3	209
0	878
9	0
94	0
0	96
0	91
0	83
7	0
0	0
4	1
2	45
0	242
1	32
2	241
7	257
3	248
5	199
0	3183
28	2666
143	3423
1	306
0	3062
268	3602
20	3190
0	3250
2	2858
5	85
5	49
32	656
0	1268
0	1303
0	1329
0	1242
9	544
0	0
5	101
0	104
0	62
5	419
0	318
0	402
72	0
2	0
0	0
0	0
52	1818
11	3353
0	13
0	228
0	27
3	3203
0	13
8	1338
0	10
0	0
1	0
13	0
9	0
5	0
39	5994
86	7692
961	7691
2	3878
30	0
1	14
21	281
0	8
32	227
1	227
16	347
5	329
22	657
0	216
0	0
0	628
9	517
0	11
0	233
46	0
0	367
1	323
7	64
0	4
11	1298
34	1296
0	788
4	1298
1	759
1	354
6	303
0	2
0	12
15	31
1	11
1	31
0	2
0	1655
4	1358
0	1405
0	1682
34	873
2	1295
0	1378
293	1021
0	686
1	335
11	48
7	0
0	0
4	0
0	275
2	163
2	275
20	0
2	3
0	941
0	823
0	802
0	477
0	917
4	148
5	125
0	847
0	377
0	194
3	87
4	603
0	256
0	267
7	294
1	1
10	291
2	601
0	4
0	1048
1	878
2	907
0	6
1	934
10	765
0	942
0	930
0	983
0	935
47	0
0	0
0	903
0	889
0	959
0	280
0	973
0	1105
0	1708
0	1890
0	1881
0	1877
9	21
0	1790
0	1791
0	1107
0	1894
0	1709
4	1111
20	903
0	930
753	0
23	256
3	166
0	256
7	28
0	95
0	44
0	243
411	382
158	35
1	35
23	0
0	58
0	154
0	147
0	18
0	180
0	3
0	138
0	173
0	2
0	154
0	158
5	0
84	0
2	373
10	1270
3	1267
90	0
60	2
154	0
92	0
10	0
3	0
4	0
8	2
2	0
0	69
6	69
9	27
1	0
0	94
0	121
4	61
0	117
0	98
0	3
0	21
373	21
4	0
6	329
10	337
0	77
14	310
29	111
3	0
10	201
19	245
10	53
0	18
22	91
20	245
0	7
0	7
0	7
2	7
0	532
0	562
0	36
1	573
0	573
0	541
0	574
1	120
19	0
50	346
10	346
0	7
138	7
325	7
28	0
0	131
0	131
0	45
0	5
14	6
0	1
0	0
1	0
65	1147
28	826
16	1148
10	42
2	0
1	76
0	176
0	75
1	164
0	172
0	115
3	131
0	102
0	21
2	129
0	5
0	20
2	129
1	130
21	0
2	0
133	488
1	243
32677	45674
55	187
0	307
7	20
7	260
376	307
2	878
9	239
1	658
1	901
1	681
3	0
0	12
0	0
0	8
0	8
0	12
0	0
0	8
0	8
59	188
8	65
0	57
0	37
0	65
6	73
6	81
6	188
4	306
14	306
0	176
179	10
3	819
46	542
4	698
95	540
0	20
18	167
15	83
2	39
174	83
2	82
163	82
8	0
0	0
6	30
0	2
0	313
0	238
0	3
253	0
0	304
0	247
0	14
28	0
76	0
266	25
0	25
60	0
0	111
0	658
0	520
23	35
52	373
0	262
0	65
0	711
0	35
79	705
65	234
0	131
38	831
2	314
2	439
0	172
49	424
200	92
0	92
29	0
11	0
19	0
0	1
5	0
0	0
0	0
0	1
0	0
0	0
0	1
0	39
1	39
58	1
4	0
6	0
1	0
0	35
120	294
3	255
1	11
1	17
3	1
9	10
0	0
0	0
0	4324
0	1308
84	3788
0	2620
1	2077
0	5162
187	3115
0	2352
7	1050
2	67
33	798
13	510
0	828
1	858
0	1048
39	788
32	1124
0	1869
49	1829
5	272
0	1330
0	1
88	17
2	460
120	771
19	324
3	556
5	504
0	544
0	1
0	1
237	4719
1020	4720
67	593
0	1835
27	1444
0	1494
0	1562
0	2460
0	2473
0	1931
0	2407
0	2420
0	2068
6	2379
10	0
0	2
0	0
5	2
11	5
0	5
12	0
0	157
1	497
11	808
0	749
0	1388
0	1293
8	157
0	1284
0	1379
3	15
0	96
0	93
0	139
0	136
0	80
0	112
0	61
45	161
0	3
0	146
4	127
2	1
0	5
0	4
9	82
41	83
24	0
6	0
0	65
2	65
0	0
0	0
10	67
1	67
100	0
6	0
0	4
4	1
0	2094
0	836
3	845
93	1935
0	763
0	2183
0	668
7	995
0	2142
0	2053
0	931
0	737
0	593
7	374
0	609
0	735
0	545
0	607
0	417
0	547
0	419
46	0
1	19
0	55
0	33
1	38
0	9
0	2
0	0
0	14
1	3
0	11
0	13
0	1
0	11
0	0
0	10
0	10
0	0
2	0
1	2
3	122
0	137
0	142
0	135
2	57
0	139
0	140
0	666
0	391
0	595
0	805
0	818
0	668
0	404
3	590
0	1153
0	1125
34	517
0	1081
4	488
0	1053
12	909
7	583
8	217
0	132
50	411
4	72
1	558
7	132
9	168
0	559
0	362
0	381
0	470
0	491
0	116
0	357
0	297
0	336
0	246
0	119
13	113
0	97
3	931
0	90
2	414
8	936
0	102
0	278
5	12
0	272
1	280
0	223
1	0
11	104
0	313
0	189
0	187
0	315
30	191
23	152
1	212
4	204
2	182
45	0
0	452
2	452
0	202
4	202
3	202
8	0
0	25
0	25
0	19
22	0
2	0
0	0
2	0
0	0
0	0
0	0
1	0
3	392
1	418
0	135
0	437
2	565
3	589
6	414
0	228
0	9
0	0
60	0
12	0
56	1851
72	1851
0	1083
0	157
0	157
0	172
0	172
11	1865
323	1998
2403	2173
0	0
0	0
0	0
6	0
2	197
0	1092
0	651
0	1095
3	607
10	203
0	1126
545	203
0	1123
1	196
0	1
31	1
2	0
0	0
112	124
0	134
90	124
1541	135
146	1403
1	1402
0	0
0	88
0	1
1	545
23	593
0	602
6	5
0	479
0	497
1	481
0	536
0	520
0	458
96	0
0	0
1931	374
25	374
1	0
0	0
6	0
0	0
4	0
2	0
2	2434
0	2535
0	790
0	292
0	452
0	325
0	418
0	487
0	453
0	371
0	290
0	406
0	3662
0	3591
176	2394
0	158
3	869
1	450
0	374
0	430
0	439
2	375
0	487
0	435
1	420
0	482
1	394
1	396
0	434
4	3
0	0
0	1
12376	21104
9439	4763
3	1303
0	277
0	276
0	282
0	275
0	1061
0	1919
0	275
2	1954
0	2045
20	1869
8	2090
14	1797
0	276
3	1800
0	275
89	1221
5	57
0	316
0	819
0	1186
145	1221
0	284
0	17
10	1077
4	814
0	10
1	10
144	127
174	387
0	4
0	24
5	72
33	232
1	0
0	0
2	78
1	813
20	199
4	533
16	596
1	849
0	105
34	849
1	0
0	42
0	113
1	133
0	102
0	113
1	15
0	8
1	8
20	0
0	0
2	0
3	486
9	390
2	390
2	10
0	547
3	500
12	536
0	11
15	367
3	310
15	328
8	271
0	98
0	104
0	103
5	85
0	99
9	5
0	5
0	111
1	113
10	113
10	113
5	0
0	0
0	9
2	14
0	14
5	478
0	201
0	479
0	483
5	484
5	490
0	496
0	492
4	14
1	7
9	14
381	21316
183	21317
0	238
0	72
0	339
0	64
0	331
0	230
263	74
24	13
3	73
1	195
2	49
0	208
0	219
0	9
5	9
0	2359
0	1830
0	2062
37	1268
4	51
10	101
1	58
10	102
6	51
9	58
51	1996
2	2085
0	0
80	0
125	1
0	40
16	497
1	318
77	497
0	81
0	88
2	65
0	81
0	77
0	84
9	61
0	1789
14	1250
0	1445
14	441
0	2225
0	457
12	74
26	1596
0	1356
2	1342
0	2141
0	1705
19	1544
0	2247
0	2163
0	540
1	717
0	693
0	303
0	717
0	400
0	729
6	388
0	449
0	700
2	395
0	393
6	0
19	0
7	16
0	8
0	16
0	0
1	9
2	9
2	0
0	0
3	495
562	715
64	338
0	494
0	4055
0	11
3	555
0	771
0	4090
0	3898
0	1999
0	771
0	3863
1	492
1	516
0	286
1	1838
1	259
0	200
1	517
6	252
0	337
0	1018
0	259
0	239
11	986
0	988
2	639
3	54
0	45
0	23
1	55
2	28
0	50
0	50
0	0
0	1
0	1
1	0
0	0
1	568
1	903
2	67
0	2545
0	1
0	2732
1	400
0	2548
96	2317
5	1011
0	2735
49	1446
4	93
10	0
6	16
4	3
19	13
41	0
2	0
322	0
0	132
0	54
0	137
1	12
1	59
0	33
0	110
3	63
0	0
0	0
2	0
0	13
116	84
0	31
50	84
2	841
0	2
14	42
0	343
0	42
1	6
0	325
0	26
38	827
6	830
0	0
0	0
0	0
0	0
0	0
1	28
3	53
0	55
2	0
0	9
0	319
0	383
0	386
1	132
0	560
2	31
0	547
21	235
0	146
19	471
0	417
0	442
0	354
0	563
0	77
0	487
0	518
3	0
0	16
0	266
15	476
2	298
0	0
1	0
3	246
0	522
51	179
1	1
15	6
8	1
0	6
0	1
0	0
5	2027
1	2100
7	262
1	2093
2	144
0	2118
0	157
0	2145
1	2091
11	158
0	1565
0	1538
0	102
6	2
0	0
2	0
313	381
1	368
0	218
117	331
3	398
360	0
338	0
521	115
0	651
0	3322
0	3321
0	3259
0	3178
0	3310
0	2472
0	3247
0	2601
0	118
0	3384
0	683
0	399
0	3227
0	3255
0	5
0	3192
3	725
4	1018
0	719
0	968
0	109
1	74
0	751
0	726
17	156
0	694
27	234
0	397
1	42
0	74
0	392
2	398
0	417
0	436
0	424
15	134
12	134
0	8
0	3
0	3
0	8
0	0
1	0
0	3
1	49
0	1727
0	1114
0	46
0	779
0	1785
1	1538
3	1515
3	93
0	615
1	19
45	1018
0	89
2	89
16	19
175	64
3	3
0	78
0	99
20	0
0	209
0	316
1	239
0	259
0	50
0	324
0	317
0	159
0	259
0	270
8	177
213	578
9	21
8	12
4	566
7	392
24	0
279	0
6	0
6	0
2	1
29	0
23	68
0	954
0	1147
2	1134
0	1284
7	401
0	1128
3	35
0	35
0	1091
521	93
11	93
0	149
411	2171
0	2171
0	2
18	2
0	9945
0	9600
0	10066
0	7989
1812	6899
49	7125
0	9721
0	8333
0	9
0	4
0	2
1	70
59	344
8	4
0	267
544	540
36	105
776	59
30	86
0	43
0	40
0	13
14	56
0	72
3	106
0	148
9	71
2542	2
7	107
3	1
18	92
1	3
3	9
4	38
0	14
44	188
5	188
0	262
4	262
25	0
0	0
0	0
0	0
0	1
1	1
0	3
1	4
34	9
1	97
0	3
0	97
10	1
0	0
0	0
0	0
1	0
0	0
17	2717
86	2504
0	755
113	17
251	5
0	2795
1999	19
94	45
109	183
0	755
2	304
47	304
34	884
1	884
4	514
22	252
22	533
51	569
16	569
11	13
0	66
0	71
0	131
0	70
0	22
0	70
1	20
0	71
0	131
0	81
1	102
56	219
192	265
0	242
24	11
2	94
1	1
5	108
0	108
0	98
8	0
0	0
3	1
13	1
7	0
1	6
0	59
0	23
0	28
0	86
0	4
21	151
1	58
0	45
0	29
13	0
112	0
3	0
1	0
0	0
1	321
0	321
10	191
30	57
0	177
6	129
5	79
2	164
3	29
0	184
8	27
6	63
0	190
7	52
6	65
2	1064
15	1063
16	1068
0	3
2	2
3	1
0	1
11	1
2	1
6	0
0	1783
0	4541
0	1783
0	1
0	1783
0	4541
1	1491
0	2761
0	2785
