UniqueCount	AmbigCount
3	0
1	40
0	933
19	126
0	186
1	368
7	163
3	772
6	327
14	698
0	1255
32	1201
4	628
10	0
60	0
5	0
3	1
42	558
68	651
24	651
1	719
111	831
0	724
8	451
2	577
4	911
1	469
2	906
3	642
0	181
1	223
1	119
33	119
1	0
52	9
93	0
265	1
8	9
2	0
0	8
10	6
1	0
1	1
7	641
0	123
0	9
0	9
258	1258
0	9
11	617
1	9
17	237
16	339
15	102
0	1
0	117
0	82
0	124
0	75
2	59
0	33
1	3393
6	1419
1000	3393
24	0
2	155
81	159
0	116
2	4
36	0
6	30
7	35
0	8
6	35
1	63
7	7
16	7
39	504
31	0
51	504
120	1177
64	328
0	74
10	297
1	28
0	24
151	79
17	956
7	882
254	1403
4	2364
3	242
471	6722
295	6722
2	0
69	4083
9	2394
9	2728
547	4083
516	189
8	189
5	208
2	28
505	208
20	0
2	240
0	256
3	251
4	267
6	0
16	0
183	1910
41	1489
9	1514
17	433
1	110
3	110
4	9
4	10
388	1470
0	809
5	184
7	11
0	1823
0	813
30	771
0	1827
40	5
6	3
2	2
0	2
8	0
18	601
5	231
1	964
611	1576
2	1
0	838
16	24
8	0
16	0
12	0
31	0
1	0
9	399
3	561
0	586
0	91
0	621
0	607
0	420
0	600
1	139
0	0
3	12
1	12
63	27
5	27
3	62
76	62
2	487
0	1364
0	1516
0	1520
0	1360
70	0
81	0
2	0
3	0
2	0
121	430
16	430
25	922
23	922
80	801
522	417
83	384
0	217
0	262
0	264
0	215
0	878
79	878
15	751
29	751
5	0
129	0
222	0
16	782
36	239
2	154
39	763
462	0
0	28
1644	28
0	0
0	401
0	321
3	672
0	627
1	388
1	524
6	779
1	502
1	336
6	872
12	709
111	733
14	74
2	240
37	674
2	831
0	139
135	139
12	722
18	220
1	225
0	360
5	273
5	222
0	382
0	341
3	351
0	2
1	880
330	0
239	0
30	544
68	405
0	139
10	128
6	128
11	0
0	260
13	260
25	184
0	21
4	69
0	417
0	255
2	11
14	2
0	6
0	318
51	664
1	650
1	12
22	779
0	196
2	543
557	0
4	238
0	782
0	644
0	5436
42	0
0	2339
48	4072
0	2670
2	4187
0	5696
0	2929
0	2113
0	647
4	902
7	0
76623	6385
3	6377
1	186
0	957
0	1077
0	1032
0	1068
0	993
0	51
0	985
0	1085
7	600
0	52
0	200
1	70
0	1060
6	5642
18	1286
13	4117
8	5038
286	2655
7	1349
5	5470
0	564
1	623
4	662
0	604
615	0
3	428
8	428
0	434
0	8
0	375
131	11
0	6
1139	367
0	360
2	6
130	189
1	183
0	84
6	0
5	0
25	367
7	182
0	22
25	367
1067	0
10	281
31	701
311	703
7	3
390	3
0	66
0	48
0	42
0	60
0	51
7	18
16	2
20	0
7	0
50	0
0	0
0	6
0	6
1	4495
36	2283
0	4478
4	4503
7	4480
2	501
1	4398
0	0
107	0
4	0
98	6035
17	775
3	6308
26	5773
0	6567
68	5864
281	0
6	368
21	331
0	0
158	368
1	19
11	19
0	841
0	327
0	713
0	310
43	1065
0	199
0	1461
75	1391
0	307
0	324
0	1464
0	838
986	2560
0	261
5	1709
2	2563
575	1
4	0
2	0
2882	0
5	1569
3	697
5	1306
120	2872
5	3
4	2453
52	2453
1267	0
3	0
9	0
514	159
7	64
21	159
37	0
33	0
97	0
0	0
173	64
16	327
11	852
14	852
11	236
267	0
151	0
43	39
0	39
119	0
217	30
76	1
0	1
166	142
6	60
63	82
55	2
1730	0
6	107
0	5
34	112
64	75
1	75
71	0
23	0
15	0
2	0
12	1004
799	1004
6	307
6	307
0	1
33	1271
0	730
0	1295
28	1209
10	31
27	856
27	132
0	132
123	0
0	1
0	1
798	880
1	71
620	877
4	566
2	625
0	1318
4	389
0	883
0	1179
0	1229
0	1268
4	37
4	354
21	339
14	354
1	0
1	0
0	1343
0	3087
0	3069
0	3210
31	2761
0	2158
0	2204
0	2936
0	1192
0	1215
0	3228
0	3256
0	2007
0	3077
0	3115
3	0
107	4354
102	4354
4	0
799	1671
1448	652
17	1095
10	233
661	233
22	6
900	6
11	4334
12	4316
0	4440
23	2317
0	35
2	0
0	35
36	0
0	280
0	274
0	276
0	278
7	76
1	2366
142	2366
3	0
8	12470
18	9821
0	6988
2	4
204	7301
0	2193
0	12226
30	269
0	12001
0	6430
79	2085
0	12428
0	12685
138	0
1095	6
2999	29999
21	2186
1	35211
22	22764
41	20238
1988	35474
28	17967
3881	36751
42	276
66	276
11	476
36	476
364	1
10	365
6	365
0	1049
0	1179
0	1437
0	1528
0	1069
63	24
0	14
12	765
158	14
62	1274
0	1398
48	399
96	399
122	398
424	0
64	813
21	813
65	0
828	0
178	0
1	147
18	147
2	7
22	0
153	0
21	0
1	33
5	57
5	57
227	0
0	716
7	612
453	501
2	3
207	5
91	0
99	1245
528	380
2	586
0	715
9	910
4	125
46	623
4	623
93	0
24	0
21	0
2	107
195	19
0	19
9	297
6	1
24	312
95	0
1	0
1	0
5	0
2	671
1180	1554
2	917
0	34
1445	826
10	725
0	9
9	186
5	729
0	733
2	0
1	0
103	77
3	77
4	75
30	0
8	0
2	0
22	379
12	379
4	124
4	144
7	146
10	125
0	128
0	105
0	122
13	128
167	0
7	1270
2	29
114	1432
0	270
22	513
7	1361
0	1339
0	556
9	81
39	405
0	716
21	1777
460	1777
976	767
223	767
0	1
0	1
137	0
1028	0
0	238
0	299
252	300
32	1
17	1877
0	2685
0	2722
0	2829
9	2672
277	2139
0	2866
859	1640
105	22
3	48
36	57
609	0
23	0
4	0
12	3996
35	3173
8	3996
64	456
4	778
17	857
0	116
25	742
69	225
154	0
32	716
0	318
0	794
2	198
0	326
3	519
6	289
0	786
0	0
28	0
33	0
320	0
7	0
187	544
37	544
1172	0
14	7193
203	7210
1774	4756
337	7197
0	2924
391	3646
1	3640
1	2696
0	3735
94	3981
729	3646
0	3409
3	3738
5914	0
19	0
3	0
0	0
103	280
80	218
72	276
5	0
0	1117
0	978
23	715
0	1020
0	1075
3	1127
11	523
70	1196
1	270
1	339
63	527
0	140
30	190
4	434
1	0
111	21
21	0
78	0
0	161
3	416
4	236
39	205
0	426
3	282
1335	2586
189	2653
14	179
78	1546
140	0
2	6350
519	5998
4	2070
0	5651
0	2247
1	2970
26	2968
0	2710
7	2769
0	6128
6	5582
1	0
6	77
2	40
1	76
4	86
6	111
3	71
27	191
2	235
0	148
3	236
2	159
6	151
9	0
248	0
0	959
0	2036
581	1929
60	145
131	1950
62	172
820	1904
3451	2038
1152	960
465	1133
92	273
2	0
110	688
18	646
7	42
31	0
3	0
14	567
1	319
65	231
0	341
43	46
4	663
11	744
9	526
18	697
25	0
0	0
18	0
1	0
4	0
25	220
12	269
0	298
2	43
3	72
2	0
49	217
0	385
10	676
0	300
6	294
0	219
0	1036
0	71
0	182
4	522
0	918
0	304
0	955
0	724
4	393
6	0
14	0
4	0
80	0
170	0
0	117
0	428
7	357
0	449
0	96
6	2274
95	2274
0	1103
0	3682
5	0
0	1122
7	3431
8	3401
5	615
35	370
0	1146
0	1127
2	272
2	272
66	0
11	0
6	201
866	201
210	5
0	5
485	1
0	1083
0	1076
14	100
0	1093
0	100
0	1086
0	821
0	559
0	837
0	551
0	829
0	813
342	0
192	0
62	0
799	1
2	1464
2767	1464
1	130
273	130
29	9
0	9
3	287
7	287
1	0
6	0
2	0
2167	8583
18	6196
212	2387
38	4794
38	4189
405	177
0	177
0	1449
26	1449
20	947
38	1069
47	1080
4	110
5	958
3	723
570	0
398	95297
5381	51790
111	24261
7	95700
13	65
977	1942
3	19883
0	95758
14	5343
942	104
58	606
6	2731
12	3625
0	1828
46	4363
0	3224
3	0
8	654
0	322
6	319
13	654
9	299
5	299
2	0
1	0
1	0
1	0
270	0
0	11
6	13
483	252
41	212
45	259
2	22
5	4
3	23
15	17
4	24
5	24
2	0
1	0
1	0
0	1041
28	25
0	22
3	63
5	529
17	1022
0	0
9	799
4	0
7	371
0	29
13	145
5	1
2	0
2	0
3	16
1	16
8	3
21	13
12	300
12	655
0	702
1	967
1	948
0	947
2	761
0	928
4	83
253	1982
38	1982
4	149
7	149
23	123
13	3
2	3
16	27
0	768
6	773
0	16
25	167
80	117
0	670
1	661
34	538
9	723
5	48
5	0
3	0
1	2
0	1
6	48
0	49
6	0
0	166
1	1431
0	909
0	1061
0	1012
0	1347
0	1584
0	824
2	1080
2	95
0	1018
1	2
25	0
0	0
0	2
21	1544
20	2289
0	2482
14	2203
0	2404
0	2434
106	1747
0	2268
5	0
616	0
47	0
165	0
4	0
0	0
157	0
138	0
7	0
0	0
86	733
3	295
20	733
1	0
17	1677
0	1724
0	1733
16	511
8	558
0	15
3	1867
16	1256
0	2060
0	2069
1	1807
24	0
104	4
540	11
281	1799
0	183
5	1110
1	1263
41	1624
14	885
48	1156
141	79
0	1297
19	761
210	331
14	4
3	334
1	82
4	77
5	81
0	6
0	78
4	9
0	1
0	2
23	13
2	234
204	235
133	1
0	628
1	161
0	706
0	679
0	601
471	413
28	413
131	0
37	708
1066	708
7145	0
1269	0
297	0
40	1363
15	581
2	0
0	1045
5	1381
2	1351
8	910
14	989
0	926
9	442
7	926
0	1019
22	0
6	0
9	61
110	155
3	94
0	0
46	68
2	68
0	1125
0	1091
0	790
0	0
0	374
0	1125
0	1091
0	340
0	790
3	6
6	4
0	4
2	5
5	0
7	0
0	1077
0	1129
0	1090
0	1116
6	255
13	649
0	1223
89	1203
21	1170
16	1008
3	0
205	462
1	14
0	718
45	628
54	0
15	611
0	893
4	853
39	437
134	1324
4	0
14	1133
0	1133
16	843
70	189
28	189
78	225
18	225
80	200
11	232
21	232
36	0
6	0
1079	0
0	87
98	226
9	579
41	805
1	515
3	819
8	819
99	319
2	110
0	191
0	691
0	228
3	317
7	650
44	317
0	654
170	5
1	5
0	201
25	201
2	0
10	18
0	185
0	156
0	1005
0	1007
3	926
0	998
0	152
46	763
0	181
0	105
3	105
0	1000
24	0
4	0
4	94
15	94
15	0
1	0
2	394
429	394
0	1040
0	1459
0	1419
2	259
0	1405
0	1054
0	1094
38	0
5	0
6	0
0	1
2	0
9	670
0	259
75	670
11	151
8	9
91	578
83	0
25	427
5	0
1164	17670
203	17669
7	1
8	0
16	273
0	349
1	147
20	279
0	0
4	0
1	737
65	1380
80	1380
0	3
13	1122
80	1107
0	1124
0	1620
0	1626
7	1454
8	1504
129	677
0	1634
0	1612
0	2350
295	1504
0	1371
364	703
15	1423
0	1291
0	2535
0	2563
0	157
0	1046
36	2501
0	567
0	2563
0	1046
0	2373
26	502
32	2127
0	797
0	797
144	0
77	0
239	0
370	0
401	0
1284	6
0	5
0	73
0	266
5	529
38	529
123	0
105	0
4	1
15	417
0	298
1	457
15	351
0	659
0	319
1	524
5	186
23	122
0	621
0	530
0	568
274	0
0	469
9	344
0	210
0	747
0	311
0	570
0	848
0	844
0	855
2	783
0	846
0	636
11	783
1	10
0	189
1	831
0	627
4	0
6	2
12	0
0	1291
594	1291
17	793
5	1146
7	0
0	334
10	152
32	62
2	187
11	38
15	322
0	343
1	235
18	201
39	129
3	72
5	0
2	0
0	6118
0	7571
0	5572
0	6039
4	8021
0	2152
0	7449
0	7629
0	5752
122	510
17	7944
31	5978
32	2950
24	4436
0	2332
1	7907
15	34
50	0
49	400
87	400
3	30
27	479
24	676
105	574
33	363
49	183
2	112
59	634
0	415
38	122
0	0
0	0
1	4
38	154
0	38
0	116
2	0
0	0
812	295
21	295
71	125
101	125
796	1301
20	1301
32	344
12	364
4	330
1	206
1	0
148	0
2	0
0	1681
0	4567
0	2765
0	2966
15	1271
44	456
0	4562
0	1025
185	467
0	1389
60	1672
0	2340
0	1481
48	3004
0	1189
1	1616
134	1216
10	1317
0	1450
41	0
56	567
210	97
0	470
0	0
138	0
9	146
1	57
0	170
1	48
2	24
7	48
281	354
5	271
5	376
2	0
54	0
50	0
235	1925
513	1817
0	83
519	1653
8	85
13	1875
25	1502
18	1504
9	0
3	848
3	455
0	78
1	466
45	460
0	68
0	68
0	68
19	48
3	2
4	2
22	151
13	137
6	14
2	474
0	474
303	0
24	2
669	0
1	0
3	11
3	11
5	0
3	0
17	810
99	1561
1	35
0	1407
49	1845
16	1538
162	1845
0	1376
0	1812
32	50
0	1071
7	1019
0	1102
8	1713
8	69
43	0
0	1598
4	1354
0	1981
0	1176
1	920
0	2078
0	562
0	643
0	160
0	490
0	920
0	2062
5	74
0	208
0	2159
417	0
26	179
2	179
5	647
0	993
16	760
3	324
0	351
5	8
0	3
0	140
2	69
7	316
4	318
0	100
0	371
0	391
10	1
3	1
58	3
18	0
1	6
2	0
0	93
101	93
0	2056
0	3502
0	3801
2	3471
0	2355
2	3471
35	1091
2	19
0	28
7	38
2	22
1	13
1	58
7	13
14	82
3	0
0	221
0	377
0	265
0	333
5	1
120	0
6	6
3	0
193	0
0	177
3	2
0	378
2	928
27	17
0	1257
0	1298
0	1056
1	208
4	2
0	419
10	107
155	0
55	0
10	211
1	53
3	211
7	0
4	3
2	309
206	442
2	439
2	0
132	0
0	1785
4	1040
0	1085
0	911
0	211
0	1052
2	1718
513	242
0	1105
0	1726
25	572
44	145
0	145
17	1289
1	8
33	2456
18	2456
418	0
39	0
1	1959
1	1959
137	0
11	4030
40	4033
0	787
23	1242
14	124
149	1698
35	2864
33	1778
8	0
2	0
0	232
3	56
0	573
2	270
0	546
16	279
9	0
8	527
17	424
34	783
22	783
1	0
2	42
18	42
70	0
1	0
295	1831
1256	1830
0	192
3	1031
0	1030
2	0
702	0
1	56
237	56
14	635
11	319
0	183
4	138
4	659
0	673
0	196
11	0
35	695
6	1000
1	297
33	1000
187	315
88	315
36	3
10	1347
231	1379
14	32
1	13
3	13
11	0
8	0
8	1534
1211	1191
63	1151
15	1534
425	1210
84	1666
11	358
10	69
74	427
4	0
55	1666
38	583
16	583
5	0
3	0
1	0
13	3
90	0
3	579
3	600
3	593
8	82
61	41
12	57
14	19
3	48
50	32
1	63
4	22
4	0
3	0
0	291
0	347
0	386
0	330
7	336
1224	0
0	596
0	1073
46	221
63	546
0	744
7	404
0	545
5	907
1	871
0	81
5	53
8	53
55	34
74	0
28	0
0	1001
0	1039
0	1064
14	986
0	2
3	1012
0	272
0	334
0	1102
3	26
0	0
0	601
0	1155
0	604
0	1158
75	622
42	531
13	646
13	849
45	522
0	578
6	6
20	646
0	42
9	195
544	1223
32	1067
0	1267
6	100
1	47
0	1152
6	996
0	1053
0	54
0	1152
0	72
4	140
12	296
8	492
0	544
16	531
2	213
1	11
0	11
0	0
6	44
0	60
4	74
2	74
19	38
0	6
0	61
13	61
57	3
0	3
0	4057
0	4059
8	79
0	4125
0	4004
0	4186
0	4065
15	4030
6	0
6	0
249	0
0	139
0	140
0	363
0	357
6	355
0	366
0	354
58	0
3	0
4	0
3	0
1	0
4	0
10	35
1	154
42	35
173	154
1	0
7	0
0	436
0	342
0	434
0	344
121	0
7	0
8	437
13	537
103	437
5	0
7	537
694	0
0	216
0	226
0	230
0	220
232	0
94	1986
0	1146
0	2221
36	1627
33	102
2	972
23	2245
0	2299
16	1606
0	2092
104	306
34	1810
5	939
9	1274
2	1804
0	2071
1	1985
15	1889
15	1792
2	32
16	32
11	41
1	80
44	77
15	16
13	10544
17	9205
36	11611
8	8586
9	9343
15	0
0	286
0	341
0	483
94	121
19	129
0	428
154	0
8	0
6	0
13	0
4224	0
1553	1
20	101
1	101
280	1351
23	1175
1	0
1	5
61	176
23	80
9	71
1	3
14	189
7	225
7	223
5	225
3	25
2	8
1	138
352	29
20	155
3	126
20	28
34	0
11	2
8	39
95	45
10	51
57	47
61	0
3	0
2	0
32	428
0	159
16	43
1	6
32	92
0	47
22	192
22	270
22	428
26	367
1	1
0	1
14	3
0	2
2	59
0	36
9	10
3	30
0	53
0	154
14	1020
11	610
27	220
47	1010
1	189
2	1
15	0
597	0
1	4
108	4
20	0
180	0
24	0
2	297
0	360
0	260
1	260
5	360
3	0
1	95
10	1314
10	940
1	422
22	1602
1	1546
0	3
0	107
8	1202
35	27
13	864
0	1379
1	147
6	1480
0	64
47	0
2	0
1	0
0	1021
0	2
22	911
4	1021
2	0
0	0
4	722
5	103
12	722
1962	4196
96	3278
2115	4196
11	0
3355	19
6	481
377	691
21	691
6	555
20	517
7	560
30	555
5	5
26	555
1	76
1	99
3	92
130	52
0	371
18	202
20	365
126	32
81	97
204	0
70	0
4318	0
1	541
195	541
382	0
4	1
8	0
4	0
6	1
4	114
9	114
2	139
0	225
7	82
1	85
1	158
5	0
4	0
99	0
0	408
4	580
2	91
2	408
1	152
24	340
0	622
0	1675
0	1714
0	1853
0	1892
24	0
4	743
2	743
25	1040
1	1066
16	962
2	0
82	0
3	0
0	3828
0	1132
0	9
0	2785
0	5481
162	3412
27	732
3	732
15	0
107	1
911	1
14	400
0	412
0	361
5	221
28	118
0	39
0	383
2	376
0	251
5	0
0	1305
0	1223
0	1221
0	1303
13	577
3	46
4	87
0	31
9	87
8	33
0	7
3	36
1	10
12	56
9	352
9	684
9	356
12	265
0	0
0	0
11	101
2	0
11	602
1033	0
2	501
0	588
0	570
0	587
0	202
0	552
218	0
1	209
29	350
0	567
3	0
11	0
0	767
0	760
0	725
0	761
0	766
0	731
1	1459
69	1395
0	674
0	213
0	1574
0	1573
0	657
12	1465
20	214
1	220
11	220
10	142
188	0
9	0
3	3286
0	2743
8	0
0	382
0	3382
0	3241
0	365
0	2923
1	2925
0	2884
0	3421
30	0
0	0
3	646
2	355
2	646
7	0
128	0
77	79
0	262
0	260
0	274
0	272
0	112
1	159
6	28
0	92
1	180
0	244
0	264
0	2
0	160
4	66
14	90
0	140
715	167
6	167
2	3
3	0
442	0
11	27
362	27
0	643
0	845
0	786
0	702
0	997
15	9
685	443
489	0
644	0
210	0
44	0
63	0
537	0
1152	0
78	0
5	1199
0	1341
0	685
0	1420
0	764
1	438
5	4
14	4
47	0
6	0
4	0
0	205
36	650
48	18
2	467
54	426
16	26
0	673
0	565
25	340
7	647
4	0
2	0
5	70
4	100
5	19
0	179
1	60
9	872
0	32
13	27
2	211
2	839
8	3
0	19
0	33
0	45
1	4
4	180
0	4
0	328
10	4
0	3
0	48
6	688
3	0
0	424
17	424
0	416
1	416
0	2
2	0
0	2
0	76
92	569
8	37
0	687
0	253
0	330
0	441
0	48
0	9
15	189
3	566
12	640
6	533
0	706
0	422
1	0
1	2
2	1
0	0
79	518
0	225
0	756
0	187
0	87
0	155
0	50
0	720
0	119
0	618
9	49
3	721
81	513
13	513
36	159
0	159
10	116
9	116
123	0
4	283
0	283
28	280
1	5
1	5
3	0
6	0
2	0
1	0
3	0
413	713
4	7
28	716
3	44
2	342
27	1
3	0
0	939
0	2097
0	453
0	925
0	467
11	0
0	2083
1	296
43	445
3	20
117	412
0	270
136	0
60	25
29	0
66	25
125	0
39	98
9	1309
17	6
25	1270
4709	6
8	822
51	1211
4	98
2	0
2	354
11	107
133	336
7	33
13	24
171	294
9	270
4	123
25	0
1	0
23	811
0	833
1	338
4	659
8	18
0	295
0	410
0	281
0	396
0	365
0	351
2	103
7	8
23	6
0	1
9	0
0	2
2	5
1	4
6	6
7	12
8	2
2	16
6	3
0	6
2	1
10	6
23	0
526	0
190	142
75	142
0	132
0	139
0	140
0	133
0	7
39	7
69	0
34	320
15	81
2	137
14	183
229	0
55	0
0	1305
19	479
0	1177
0	1306
0	1178
3	1
4	837
0	561
0	529
2	586
23	259
0	265
22	5
5	41
36	41
131	1189
4	1189
86	952
0	6929
0	7744
0	7981
270	4569
8	742
2	1008
0	8628
2	820
0	8391
0	6692
643	2
0	1076
0	815
18	114
1	149
17	519
0	1060
0	674
13	103
17	231
1	225
0	799
39	1050
25	1050
294	13
12	0
80	151
3	1255
0	1286
83	0
1	0
0	34
13	34
746	17
4	535
0	607
23	67
15	577
10	563
3	0
86	101
30	101
0	104
5	19
9	0
15	0
3	0
6	1455
1	184
17	607
7	1489
50	1433
2	1489
6	101
23	35
54	846
2	0
273	93
1	93
356	0
25	580
4	1200
0	1255
0	766
4	541
0	1309
4	639
5	789
9	602
0	791
11	0
37	1256
1	671
450	2017
0	1652
2	715
0	262
0	332
75	196
65	313
2	356
1	632
0	41
9	74
0	102
0	44
0	105
6	0
3	0
7	20
1	18
0	14
4	16
2	3
0	10
5	0
4	0
25	59
2	59
1	28
29	143
1	189
8	186
29	31
0	204
36	0
2	296
5	348
8	342
0	320
16	349
0	37
58	37
7	48
222	48
86	0
267	0
14	388
13	207
1	414
0	447
3	434
41	0
1	67
7	3
35	70
242	0
90	0
9	696
2	277
2	604
5	619
0	637
7	617
4	0
25	0
486	0
63	1132
4	1214
11	1151
161	0
19	3243
224	498
6	982
6	1347
8	3295
0	3330
3	435
22	4
0	3297
6	202
38	0
0	237
0	381
1	261
0	357
0	3
32	294
0	2724
0	2703
249	301
0	2705
0	2722
1	1559
7	0
7	0
9	148
0	2680
17	143
5	2476
16	2580
5	2614
12	33
0	139
27	94
22	149
0	87
632	2
195	0
26	17
48	0
8	0
0	1181
0	902
42	383
0	1149
0	1118
0	870
90	3
1	1150
0	56
9	57
3	57
76	15
1	15
6	0
45	42
25	300
4	212
21	342
7	0
133	0
6	0
150	0
0	480
31	575
34	785
2	867
8	886
8	379
15	379
6	0
3	0
3	0
4	6
6	1
74	2
0	634
0	621
0	614
7	498
0	601
3	519
0	1250
3	267
2	19
0	1139
0	500
0	312
0	390
0	1255
0	1144
0	307
0	412
0	407
5	26
3	0
1	0
71	0
0	213
72	283
3	308
0	213
3	285
11	307
119	0
0	5
32	0
61	0
8	0
8	0
6	0
5	390
50	1479
5	1502
5	261
5	0
2	553
2	89
975	1053
42	500
107	21
14	0
3	0
2	0
2	242
2	298
11	1024
25	657
0	988
13	301
16	10
47	667
0	0
0	3
3	0
15	3
2	0
3	0
2	0
3	1
0	3608
0	3673
0	622
4	721
1	1357
10	547
3	420
0	21
3	3606
0	3590
1	0
0	44
0	39
31	0
11	0
10	0
2	0
0	1070
11	991
0	946
1	948
0	1068
3	1051
32	24
17	881
6	0
1	910
0	809
0	761
1	862
4	118
15	217
0	291
6	154
14	392
4	392
0	142
0	68
21	108
4	0
0	390
3	1405
0	1453
0	1419
2	1092
0	415
0	496
4	440
0	521
0	1428
0	1394
1	1392
0	0
12	149
0	186
1	67
0	201
3	534
40	534
2	432
4	36
3	15
1	37
27	967
3	1139
25	2127
1	10
20	2119
6	1063
11	2041
10	694
14	936
256	938
24	0
1	0
3	0
3	0
180	0
2586	0
298	538
111	538
11	62
215	50
27	50
3	40
0	0
1	0
1	0
0	0
4	1417
21	4156
15	3834
4	1524
21	3708
24	4295
33	2636
14	1798
13	4377
61	31
12	0
0	1256
1	769
31	784
1	784
1	358
2	1265
0	463
0	1310
2	1325
0	411
0	1066
0	1014
2127	239
23	2
170	239
15	0
8	0
56	0
0	904
7	843
0	921
0	817
0	714
0	828
0	816
10	1
4	893
23	860
2	887
0	3331
5	1
23	2667
0	3537
14	1
45	814
6	143
78	143
8	3092
12	1976
0	2251
3	532
2	68
24	532
0	1
2	0
17	0
0	973
7	170
0	946
12	944
24	0
0	753
4	580
0	744
257	747
0	0
3	0
517	0
58	0
