UniqueCount	AmbigCount
0	10
0	10
3	10
1	3
0	1
19	9
0	6
1	8
0	1
295	342
0	2
15	92
0	35
0	1
0	1
542	162
17	45
0	166
16	139
20	153
87	472
390	65
0	13
223	55
1	8
0	4
0	8
7	26
0	20
0	1
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	2
1	5
0	4
9	12
0	0
8	329
0	338
7	288
0	342
210	68
1	65
0	13
0	11
0	0
49	116
194	208
52	12
0	79
7	122
0	43
1	71
0	55
0	17
2	768
12	738
65	232
20	269
0	272
47	129
0	27
12	137
0	2
0	20
0	26
9	159
0	24
11	131
59	197
16	31
0	27
29	222
24	85
4	208
0	212
1	237
0	2
2	1235
8	1538
0	1543
13	1529
0	1221
0	869
0	32
0	31
33	223
3	102
0	91
4	87
4	111
6	28
0	65
1	20
2	20
7	0
2	1
8	92
1	53
0	39
0	64
0	39
8	42
1	0
17	148
2	118
4	115
3	136
1	113
0	55
5	195
8	189
0	90
38	38
0	86
0	84
11	104
0	8
0	6
103	28
0	28
11	843
10	1004
0	126
88	47
137	133
0	7
0	2
0	2
0	38
0	41
1	38
0	34
1	11
1	135
173	675
83	796
102	279
3	253
5	36
41	118
0	90
5	37
1	271
9	269
0	276
66	197
0	85
0	326
0	278
24	309
0	285
0	271
0	240
0	212
275	247
43	739
57	582
23	541
0	478
21	787
1	315
0	476
0	472
0	295
5	472
21	573
2	45
18	691
4	607
2	601
12	456
3	318
1	163
35	70
0	37
0	59
35	100
0	25
0	9
41	38
0	7
91	14
2	563
0	0
0	0
2	81
1	87
0	145
0	87
0	200
5	207
0	139
28	145
9	135
2	180
0	116
67	89
1	79
19	873
158	1150
81	317
0	458
0	449
142	510
0	63
0	76
3	77
2	68
0	3
1	3
33	171
207	59
0	115
128	110
0	107
10	43
47	180
407	280
7	279
2	255
3	225
1	226
6	68
3	178
0	262
18	266
6	44
0	29
0	133
273	481
0	2
1	5
0	20
0	1
1	5
0	6
0	13
2	7
78	72
0	54
1	38
9	5
18	118
0	599
1	438
8	481
0	589
60	588
0	221
15	713
1	706
0	717
76	1416
71	1312
0	0
4	0
17	35
142	83
86	68
63	108
16	2474
532	2552
2	2175
3	1226
1	350
0	17
0	15
2	17
4	32
4	31
0	5
5	10
0	2
1	99
0	86
1	99
2	91
0	168
0	49
0	204
46	168
2	211
1	208
0	87
7	129
0	298
6	269
8	294
2	25
12	94
4	64
2	48
15	89
15	70
16	9
0	46
98	46
18	233
0	138
27	214
0	237
5	141
1	193
2	171
26	139
55	113
0	0
0	0
0	0
0	25
1	24
8	28
1	5
4	10
23	268
12	222
0	210
2	11
5	34
0	42
0	27
0	17
2869	2298
111	383
1	283
2	267
0	189
10	1
2	28
3	49
0	129
8	156
9	118
1	175
1	177
0	127
8	117
23	142
0	28
10	24
0	6
7	29
0	22
7	33
0	120
1	122
11	485
4	157
16	403
7	113
0	118
1	367
1	250
6	156
0	327
0	194
0	349
0	85
31	85
3	47
10	151
0	33
0	814
0	717
25	562
48	635
3	610
0	640
0	12
4	16
34	50
0	48
0	40
0	43
0	43
0	45
0	9
0	214
5	330
33	299
37	279
0	14
0	227
1	11
7	188
2	43
116	216
0	288
76	270
2	639
45	354
6	169
119	1013
104	729
71	549
0	74
0	81
0	708
49	449
95	28
219	49
0	0
103	54
0	21
5	46
16	121
22	121
60	41
2	3
12	111
0	0
5	135
9	34
36	528
1640	12
8	496
1	17
3	20
13	3
1	10
6	126
1	97
8	105
60	15
29	14
13	10
52	173
30	38
6	689
0	767
0	688
13	731
18	197
11	147
1	1
0	1
3	5
0	572
0	634
2	455
3	499
2	515
0	627
55	228
2	713
18	1122
0	1137
77	949
0	1171
12	14
5	45
0	44
7	11
0	19
1	14
2	0
4	11
7	33
48	122
2	23
0	9
5	17
0	11
8	236
20	265
1	249
89	18
166	23
0	0
0	0
0	0
0	0
2	109
201	151
57	6
3	101
5	99
7	105
0	82
12	22
1	1
0	1
52	223
9	157
4	167
0	41
0	19
0	41
0	8
0	10
0	8
0	42
0	18
0	42
0	40
0	42
0	19
0	18
0	40
572	1802
1608	1550
100	1414
37	49
1	47
0	167
4	30
0	171
4	167
0	178
65	11
0	11
0	486
0	501
2	335
33	398
19	474
81	255
29	52
9	28
0	233
0	214
1	246
3	3
11	0
0	5
2	9
32	150
45	78
59	198
1	196
1	146
3	259
28	47
10	166
1	209
0	99
17	74
8	18
5	13
10	180
0	87
0	83
0	164
6	82
13	50
3	870
9	800
84	770
5	2
3	2
0	6
0	5
0	6
0	1
4	6
43	39
0	28
0	26
0	25
469	106
0	12
58	17
0	18
10	35
0	23
0	221
0	288
3	54
0	4
0	127
1	138
0	97
34	109
87	87
0	62
3	23
0	2
0	2
0	1
7	4
0	19
8	81
0	337
58	319
67	323
0	235
8	190
2	63
0	7
0	8
0	6
19	59
3	2
269	1086
286	561
133	534
17	377
22	120
28	22
37	128
70	241
3	229
3	3
17	177
0	56
27	12
42	37
143	111
0	126
1	113
0	102
0	104
4	7
15	5
2	44
2	115
19	101
12	93
0	26
0	19
0	16
1	21
0	10
0	11
0	10
41	104
0	0
0	0
0	0
0	0
13	91
0	5
0	86
2	44
13	2
0	1
0	0
151	660
42	109
0	8
0	7
4	12
0	1
1	0
156	493
2	335
0	359
4	131
0	115
1	116
1	94
9	64
12	102
0	670
88	598
42	219
35	199
1	81
2	5
0	152
0	16
12	112
4	73
0	142
43	70
6	14
3	7
1	4
5	139
42	174
0	60
1	91
9	138
42	92
24	162
14	111
12	155
6	109
0	89
2	107
0	117
2	83
459	180
2	54
26	136
0	57
29	163
0	108
0	110
2	127
0	0
0	50
5	358
6	285
20	382
0	272
46	329
24	380
12	241
5	241
0	6
17	192
76	211
53	61
22	61
27	52
0	25
0	21
0	22
1	46
0	25
4	5
10	36
0	2
0	0
22	10
0	23
0	202
0	354
5	332
1	424
0	552
6	640
0	72
0	331
0	578
0	366
0	589
1	36
0	43
0	35
6	28
0	30
7	516
5	565
8	522
0	489
0	81
427	509
8	642
8	623
3	532
33	114
32	625
44	579
59	638
0	590
0	10
0	13
0	12
0	10
0	12
1	11
0	12
0	11
0	12
7	155
12	75
12	173
1	179
16	147
1	213
0	181
0	103
2	186
5	294
9	504
5	52
8	109
1	111
0	109
0	333
3	829
32	197
0	353
8	299
8	121
0	434
0	450
1	288
0	151
5	60
263	188
0	130
0	62
6	93
0	90
7	68
0	70
0	73
0	173
1	178
446	16
18	1
0	1
0	0
0	0
0	0
2	260
21	246
88	98
4	68
0	0
0	0
0	0
0	0
0	0
0	1
1	17
26	20
8	11
240	228
3	152
13	302
0	291
0	266
20	286
4	208
3	236
217	422
3	10
0	3
1	103
0	144
0	22
113	458
3	284
0	208
3	341
0	130
0	230
0	170
2	287
0	146
1	147
5	118
1	136
0	126
6	50
14	27
16	26
0	15
9	13
1	16
0	2
0	2
11	54
8	34
0	36
61	8
0	38
19	50
2	370
7	466
0	432
7	356
17	440
0	339
7	361
4	419
11	449
1	439
0	473
0	489
0	485
20	491
0	444
0	443
0	387
0	383
4	8
5	52
32	47
15	50
6	43
0	41
0	0
4	136
3	135
18	151
3	146
2	886
20	584
0	752
2	154
1	27
23	36
0	21
0	27
0	150
22	206
2	162
4	136
30	131
0	138
5	105
0	102
0	107
0	103
0	93
2	127
0	92
0	77
0	285
0	279
1	277
0	277
1	122
0	277
0	271
0	2515
15	4386
1	586
2	9280
1	2846
21	13321
1	2126
8	9483
1	10626
0	5354
24	13057
0	4581
1	586
0	9818
0	11802
13	12726
12	9
4	11
2	6
27	13
17	8
1	0
671	1427
0	2089
0	2196
2	1948
22	191
0	18
0	17
1	10
0	10
0	9
21	478
2	475
0	0
0	3
8	610
0	119
0	113
6	100
61	185
21	186
204	181
196	101
77	99
0	77
5	47
0	0
8	96
0	134
0	142
3	65
70	3424
19	2176
109	5965
3085	5129
3	3160
38	563
49	31
0	7
0	65
0	64
0	7
12	59
2	4
4	0
0	0
663	242
22	7
1	41
0	40
438	158
1289	76
9	0
0	347
29	317
70	95
2	142
22	299
11	124
0	2
0	1
4	9
0	0
0	0
0	0
247	285
1	46
0	40
0	25
0	27
0	26
23	31
14	99
32	226
8	235
5	137
8	71
0	77
4	70
2	99
72	360
1	136
0	7
32	126
7	98
0	46
3	8
3	8
0	1
0	452
33	384
0	446
12	214
1	219
0	253
6	321
8	60
36	206
1	169
57	43
3	221
38	207
4	229
1	232
2	230
1	177
37	1247
0	1272
20	2140
3	2103
0	170
347	91
0	14
6	71
8	83
0	43
1	22
1	26
1	18
12	26
83	27
1	20
0	31
1	46
30	842
0	562
0	647
114	641
0	1
1	2
0	6
0	1
8	1674
0	0
36	26210
314	24946
3105	23494
0	1
5128	22080
0	0
0	0
0	0
1	50
0	151
99	134
1	66
1	43
35	73
0	2
0	508
10	363
118	110
0	420
25	477
0	392
2	193
0	0
1	31
11	147
0	93
55	347
0	348
0	270
0	155
25	170
3	134
0	183
1	44
65	76
67	250
2	181
1	195
0	181
1	27
37	57
17	196
0	214
0	0
0	321
0	287
66	310
0	303
9	206
0	12
0	185
0	352
0	246
0	336
0	369
0	331
4	299
1	182
2	1
10	180
0	116
1	28
17	11
0	0
0	0
1195	430
299	13492
4	12800
4	11945
311	12665
96	12070
2	9079
45	3
1	5
0	5
55	572
47	671
3	185
1	396
8	202
17	269
0	269
2	90
0	10
300	126
28	136
11	134
7	32
3	109
1	49
75	90
1	96
12	112
4	111
2	77
0	102
3	87
0	0
1	210
8	197
3	127
38	121
11	23
4	4
8	19
0	0
0	0
9	37
0	84
10	69
0	72
1	206
32	228
1	164
3	24
0	3
0	1
81	15
5	17
0	2
134	397
19	288
3	325
22	353
27	277
46	105
0	151
3	19
3	4
110	168
0	168
6	157
0	157
25	77
3	105
4	113
0	0
1	0
1	0
41	14
3	45
26	844
29	777
371	810
58	762
0	30
5	117
12	56
21	114
5	75
0	106
18	161
4	142
0	143
0	162
0	176
112	192
2	188
0	122
0	125
0	12
186	26
0	22
0	23
0	22
0	17
0	24
0	19
0	19
0	11
0	124
0	9
0	10
1	4
133	402
293	352
0	166
22	62
6	21
57	487
0	336
1	130
3	158
4	150
3	65
17	71
3	58
0	65
0	3
0	3
0	4
0	32
4	32
0	30
0	21
0	28
68	244
91	220
333	579
40	88
128	400
8	403
1	395
2	213
0	1
0	1
0	0
0	71
0	51
18	93
8	85
5	132
1	122
11	8
14	28
9	14
0	4
11	116
22	58
61	64
0	155
14	210
2	131
0	51
2	14
0	71
3	68
23	133
0	12
0	8
0	53
0	8
1	23
0	16
2	13
0	33
0	15
0	24
0	0
0	3
3	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	114
609	93
0	20
3	20
2	29
0	23
11	59
0	57
14	115
9	62
1	74
4	79
3	3
69	376
0	259
0	255
0	253
7	350
21	317
20	123
4	409
28	298
7	413
9	231
0	23
3	18
1	21
0	18
11	14
305	68
0	49
9	101
0	68
0	247
0	59
2	159
0	161
0	51
7	407
0	566
9	551
0	565
0	511
0	287
0	90
0	60
0	239
90	637
0	0
5	8
2	11
33	150
27	169
186	133
52	65
19	82
85	45
10	2
1	4
53	122
60	72
12	69
3	13
1	34
1	7
0	9
0	7
0	9
1	8
0	11
0	6
0	8
1	11
1	0
3	21
2	4
415	1598
61	681
0	384
61	102
0	90
0	95
0	68
296	63
0	0
18	148
0	146
14	92
0	36
0	0
44	182
0	79
19	68
32	20
0	40
1	65
0	103
124	1359
233	1329
37	1280
1	576
12	27
65	30
0	5
45	136
6	7
0	7
1	7
0	105
16	73
0	64
21	69
0	35
0	10
0	0
0	0
0	0
0	0
0	0
3	3
0	302
247	288
87	15
0	175
331	135
0	1
13	126
2	122
1206	5692
2	5671
1176	3339
2	5617
0	4926
1	4909
5	1951
103	77
3	57
4	57
11	665
23	122
67	655
8	229
3	221
9	211
18	786
39	236
0	210
2	64
15	949
18	924
2	1323
0	1178
52	949
201	995
0	212
0	398
0	422
0	475
22	468
2	487
33	483
0	481
0	386
7	243
0	226
521	38
4	83
45	64
1456	86
76	95
0	0
0	0
0	0
0	0
97	112
2	18
2	14
0	9
27	24
0	8
14	294
0	67
83	158
0	98
119	536
0	467
1	557
0	321
10	465
0	339
0	230
0	175
42	35
13	18
35	753
17	0
0	508
1	1969
31	2061
1	928
0	457
19	633
0	500
84	856
26	22
11	54
17	49
643	700
0	54
6	526
0	0
0	0
0	0
0	306
0	280
5	267
3	295
4	256
1	44
0	6
20	30
0	5
0	5
0	94
2	77
0	34
9	173
17	98
11	117
0	92
0	79
657	974
12	473
1	328
0	218
7	70
0	8
2	14
21	65
38	50
1	40
0	19
9	30
1	17
2	15
1	1
0	97
20	116
0	106
0	78
13	75
6	21
2	48
0	102
0	105
0	102
0	102
0	101
0	107
5	98
44	198
0	416
7	247
1	30
28	236
5	42
4	0
0	0
0	0
0	0
121	14
0	2
29	33
0	2
0	2
0	2
0	48
0	48
4	34
5	65
0	98
3	76
4	70
3	10
11	7
21	3
0	21
0	0
0	0
0	23
41	2241
10	1556
1	2173
18	2462
0	2064
2	831
13	558
1	550
20	2324
36	2223
0	2437
0	2356
0	2425
7	2193
0	2257
29	102
19	85
0	110
0	84
11	96
2	56
0	71
2	23
0	0
0	70
0	71
2	54
51	73
0	69
47	381
0	362
0	28
5	133
0	13
1	15
1	3
0	12
0	12
0	8
4	13
0	15
0	10
0	5
1390	1103
42	185
5	367
0	323
0	323
0	307
3	190
0	0
3	31
0	27
86	238
1	0
2	0
0	0
8	12
0	10
1	7
2	6
0	5
0	363
4	309
0	153
22	253
63	145
0	94
2	117
1	111
6	38
3	30
5	77
36	164
4	291
0	345
4	124
5	101
2	70
3	54
7	3
6	86
17	131
0	31
0	46
0	59
2	29
0	63
0	19
1	14
0	131
0	247
0	214
9	72
0	310
10	316
0	196
0	161
0	186
14	428
3	637
0	191
0	171
0	274
27	527
3	473
23	278
0	29
0	22
3	16
6	19
1	15
0	1
0	9
0	4
0	6
2	5
0	9
0	25
2	5
2	0
0	1
0	0
0	0
0	2
0	0
0	2
0	2
0	3
0	3
0	2
0	2
0	2
0	2
34	518
3	487
8	451
0	454
0	565
16	377
0	536
1	436
24	417
47	461
25	483
1	217
2	99
0	99
81	133
40	153
67	91
0	66
63	91
8	60
17	235
38	256
0	138
0	159
107	159
0	1
0	1
0	1
10	21
0	1
0	0
0	2
0	2
0	1
0	2
1	1
0	1
0	1
0	1
48	1289
3	686
0	187
2	332
3	435
124	1531
0	431
0	450
2	218
0	395
0	1365
0	922
3	1249
909	949
47	636
3	301
2	278
6	136
9	82
34	36
0	55
0	53
3	134
8	29
26	139
0	61
33	119
2	69
3	75
0	820
1	901
0	664
0	783
5	818
1	841
0	618
0	839
1	300
13	426
0	918
1	897
13	967
0	938
0	840
26	844
3	826
17	76
22	396
0	419
29	328
0	347
0	362
0	0
35	152
33	154
97	20
5	9
0	3
1	6
5	3
0	3
3	2
2	260
0	0
4	2
0	0
0	0
0	8
0	9
0	9
0	9
0	8
3	7
0	5
7	178
20	178
32	317
73	215
12	240
10	243
1	220
12	64
0	121
0	120
62	98
0	35
39	221
0	7
20	123
0	139
0	128
65	1372
1	3694
334	3781
3	1413
1	1037
3	761
6	1681
0	0
0	1
0	91
0	92
0	82
8	67
14	8
1	39
0	47
0	90
0	89
7	82
0	79
2	85
0	71
0	47
0	48
98	83
83	43
33	36
3	30
33	25
6	13
2	10
9	26
28	12
15	43
1	12
96	18
3	9
0	72
0	62
0	0
0	80
0	38
0	31
21	50
1	49
0	29
3	45
249	7
56	57
2	40
0	40
0	40
0	72
0	170
13	103
0	184
148	189
12	27
0	51
8	39
8	51
0	46
0	46
0	43
0	31
0	21
208	39
0	34
10	5026
0	4896
14	2805
2	1187
4	4986
0	4947
31	1845
561	5570
6	2042
0	5398
0	2894
0	365
1	248
17	156
0	468
0	438
6	460
0	417
0	413
1	367
0	569
0	496
4	32
1	36
121	255
0	30
28	233
153	316
0	298
26	3
0	3
0	72
5	55
0	111
0	116
6	112
1	76
0	104
0	114
0	113
9	69
0	22
0	3
0	55
0	88
0	38
38	137
1	52
7	163
1	32
0	48
1	35
555	956
252	585
3	0
0	0
14	19
0	3
0	3
0	2
0	2
0	3
0	3
0	274
130	293
0	258
0	255
4	259
2	215
0	626
0	500
0	801
0	639
0	104
0	658
0	102
0	514
2	528
20	500
0	43
0	125
4	129
1	95
5	61
1	34
5	121
0	53
2	158
2	73
6	168
0	74
0	52
3	80
0	14
0	5
0	218
0	7
0	65
71	389
4	47
18	229
6	56
12	180
0	0
9	0
4	28
0	0
0	0
67	384
35	443
0	428
4	185
1	214
0	288
11	281
41	459
59	200
14	208
0	0
12	430
4	393
0	408
