UniqueCount	AmbigCount
2	189
13	191
17	121
1302	226
1	806
1142	985
135	1165
0	657
0	25
0	24
0	25
0	36
0	24
0	29
0	36
0	37
0	4
1	1
0	2
0	2
0	3
2	3
0	518
44	596
0	617
0	191
24	205
4	551
0	153
4	7
0	4
21	33
9	50
147	516
14	44
0	346
0	8
0	8
0	29
0	24
6	7
1	4
2	23
0	13
4	6
0	12
381	177
3	30
0	106
8	71
9	64
40	50
72	69
0	50
5	57
2	23
6	85
14	78
2	84
108	109
0	93
0	45
6	45
0	104
0	48
0	40
110	77
57	55
7	11
0	25
0	22
2	22
1	137
0	84
3	87
0	248
10	295
1	166
48	265
4	242
0	54
0	15
208	344
97	744
36	141
0	457
102	544
0	646
0	624
0	633
15	647
0	642
0	585
1	526
0	557
0	605
0	625
0	562
0	642
0	645
1	492
0	625
18	945
0	654
0	519
0	632
4	952
0	607
0	147
0	154
2	176
4	178
6	187
11	53
0	117
0	520
0	352
53	580
64	532
0	551
0	159
0	492
0	560
2	292
0	305
3	191
248	134
14	192
58	57
1	80
0	68
114	161
33	255
0	131
0	57
13	58
0	64
0	3
0	1
0	1
0	1
0	2
0	2
0	2
1	482
1	414
12	508
2	457
3	401
0	439
0	403
0	423
378	1358
1	1228
0	1505
0	1495
2	1205
0	635
85	703
0	1717
0	1573
0	1287
0	1718
0	1855
0	1256
0	1504
66	1333
79	60
36	58
103	338
4	159
0	107
8	116
41	50
21	343
0	264
37	14
95	45
106	2100
291	2370
157	2175
0	1629
1	1528
0	4
0	0
0	1
77	49
1	27
0	216
1	9
28	108
0	21
25	6
0	78
5	799
15	57
0	62
136	40
25	270
2	7
13	41
0	41
0	10
168	199
5	11
0	16
0	194
0	123
0	182
7	132
18	162
0	90
0	124
0	134
0	66
0	133
0	86
0	157
0	150
16	143
0	164
0	142
0	131
0	30
0	29
335	61
0	29
0	31
0	30
0	61
3	18
0	28
0	29
0	29
114	60
19	70
0	737
51	279
1	82
1	77
4	74
0	7
0	92
28	139
0	63
158	75
0	39
0	39
1	861
0	748
20	905
0	891
0	501
1	680
0	365
46	95
49	44
0	42
0	85
0	298
0	185
0	238
1	238
0	59
0	62
0	32
0	32
131	235
7	60
0	59
52	26
527	403
0	77
0	88
0	77
1	53
25	41
14	57
1	60
0	55
0	16
2	23
0	31
0	34
1	3
0	2
28	93
7	142
0	30
0	34
0	30
0	29
5	22
0	23
6	24
46	437
0	45
26	85
0	75
0	193
0	366
0	236
0	233
3	404
17	412
7	202
37	177
0	199
30	451
23	702
46	711
0	684
0	728
0	28
0	35
1	28
0	33
0	35
1	23
0	24
6	34
54	49
0	18
58	169
0	100
0	72
9	100
0	56
6	30
3	32
80	14
1	133
41	329
94	194
0	75
0	119
0	119
1	64
0	52
0	2
0	4
0	2
6	182
0	81
1	72
6	68
23	10
1	7
2	22
0	71
1	57
4	51
0	51
3	49
0	22
0	52
0	22
81	60
0	21
25	23
12	51
0	5
15	90
15	90
0	84
0	90
0	81
0	88
0	81
0	94
0	72
81	89
0	140
0	174
186	128
11	175
0	112
0	164
0	161
38	103
0	102
0	68
0	69
3	51
16	62
0	33
94	288
0	586
0	196
11	89
0	36
0	22
0	6
71	626
1	476
0	529
0	420
0	490
40	425
0	0
0	0
22	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	254
0	367
1	275
4	162
0	117
0	145
0	131
0	152
0	145
0	145
0	142
0	146
0	127
2	129
0	118
0	125
4	127
3	118
0	122
20	86
5	62
0	18
0	0
0	2
15	3
0	4
0	0
0	0
0	0
0	0
0	0
0	75
3	48
0	68
0	47
11	71
39	86
0	53
0	53
0	62
0	63
0	61
60	70
0	38
0	184
0	190
19	206
5	190
0	144
103	159
0	0
0	132
13	204
0	86
0	96
0	156
0	0
92	18
0	19
163	0
0	53
0	68
0	122
15	74
0	42
0	35
6	90
0	88
0	47
0	47
0	0
1	44
0	44
59	138
0	138
35	89
0	7
34	7
7	35
0	0
0	21
3	21
0	10
0	10
129	140
1	46
38	293
0	214
0	154
0	177
0	179
0	193
0	182
1	176
0	257
0	294
3	127
0	220
0	11
40	219
0	174
0	78
0	45
11	101
0	85
0	101
0	62
60	101
2	45
0	57
0	45
13	2
29	153
0	77
0	89
0	78
135	92
0	141
0	151
0	115
0	112
0	134
0	110
0	106
2	20
0	0
598	781
118	115
0	0
14	121
0	84
0	84
0	5
0	5
2	5
0	7
0	4
0	4
0	4
0	7
0	4
44	118
0	137
0	119
7	43
12	23
0	6
0	22
0	22
0	22
5	29
31	16
5	9
0	18
0	7
0	16
1	8
0	12
1	5
0	53
1	38
11	88
0	9
0	72
0	90
0	73
17	74
0	45
0	63
3	43
0	6
37	15
0	24
0	15
54	138
0	202
0	196
1	135
0	177
0	179
0	196
149	364
23	278
0	151
0	201
0	151
0	158
0	158
0	58
1	59
0	58
2	26
7	456
6	9
82	529
0	573
1	467
1	651
0	453
0	320
1	402
0	432
1	56
0	25
3	55
1	44
6	59
0	0
104	201
0	162
0	75
3	49
4	71
0	85
5	25
20	34
11	39
0	110
41	62
44	24
143	70
0	37
41	32
0	37
0	37
0	2
0	1
0	1
0	0
0	2
108	128
0	121
6	119
0	53
5	53
2	57
0	53
0	31
0	36
0	58
0	54
0	40
0	38
0	38
0	21
0	21
0	17
0	13
1	21
0	21
6	35
0	28
188	24
4	66
11	54
14	50
1	18
0	34
0	224
145	212
0	219
0	214
0	209
40	78
0	73
0	72
2	73
0	47
0	47
0	50
41	112
20	58
0	47
0	137
0	96
7	90
0	50
0	101
0	49
0	86
0	0
0	0
0	0
4	80
45	123
0	118
5	84
0	20
18	7
90	563
0	576
42	193
0	440
0	214
0	186
15	193
36	300
0	317
0	302
20	279
0	300
0	245
0	234
0	229
1	2
0	69
0	68
0	62
0	62
0	59
5	33
0	33
20	60
5	161
3	161
39	166
4	143
0	175
2	177
23	13
4	34
0	13
0	43
12	43
0	170
13	175
0	160
0	102
0	160
72	770
63	617
8	514
59	571
0	111
0	100
5	194
0	194
0	191
0	178
0	156
2	131
0	213
0	137
0	4
0	45
40	40
0	75
0	50
0	39
21	57
0	47
0	42
4	43
0	0
53	377
24	237
0	1
8	69
1	2
4	1
0	2
29	194
5	175
0	0
0	0
0	0
0	0
0	0
0	0
23	37
0	27
88	93
7	156
2	200
0	160
0	158
48	85
18	144
0	220
0	132
6	232
2	187
2	3
0	4
0	32
0	26
0	36
20	47
0	2
0	9
0	18
0	17
3	6
1	15
0	16
3	633
0	904
0	598
698	331
2	43
2	28
0	27
0	16
13	29
0	16
1	10
1	28
148	62
70	92
2	3
0	16
0	29
3	11
2	370
140	165
0	370
0	2
0	0
0	0
0	0
2	4
0	16
1	10
0	37
0	14
1	195
0	234
1	177
0	179
2	175
29	256
0	128
0	126
0	93
0	84
26	46
0	48
0	57
0	86
0	17
0	18
0	18
1	26
53	9
2	24
0	99
12	87
0	79
0	63
10	61
11	26
0	8
0	0
0	1
0	0
0	115
1	115
18	60
0	236
0	4
0	2
0	1
0	1
5	3
0	3
0	41
0	28
0	41
2	30
2	61
0	7
22	83
0	2
0	0
0	0
0	53
2	1
0	355
0	657
2	529
0	142
98	159
1	140
9	159
0	107
0	0
0	0
0	0
0	0
1	48
0	22
0	11
0	28
14	982
16	1465
8	1219
77	1272
0	1264
2	873
3	24
0	18
0	17
0	17
6	0
0	18
5	101
0	52
26	64
0	96
1	52
0	138
0	160
0	154
0	160
1	178
0	162
6	6
0	7
0	5
0	1
0	1
100	306
117	102
261	237
0	0
0	39
1	42
54	92
0	69
0	43
1	104
8	49
0	62
0	0
0	0
14	434
0	369
0	220
9	307
13	274
1	155
0	40
0	26
2	149
0	118
2	149
0	140
52	59
0	23
5	23
0	26
0	23
4	22
22	11
1	10
0	15
0	13
2	12
4	40
17	80
37	39
1	11
12	116
28	46
6	36
6	30
0	116
0	0
0	0
0	0
0	0
0	0
0	364
1	396
3	352
0	347
40	266
0	216
0	49
1	258
0	0
3	4
0	10
233	191
2	22
0	29
0	22
1	25
0	6
33	145
0	121
0	118
0	126
0	99
0	91
7	3
22	260
162	196
0	156
0	153
0	105
0	106
73	26
53	71
0	170
5	104
0	197
9	195
64	109
0	123
0	107
1	78
1	103
0	11
0	14
0	16
0	356
44	388
0	339
2	322
0	302
122	258
0	266
0	248
0	6
0	3
0	1
1	2
3	153
15	46
4	1307
0	1198
7	1298
157	884
0	609
0	1
0	21
8	26
1	58
3	8
58	205
1	294
27	81
267	248
0	64
1	80
17	86
0	63
0	9
0	16
0	25
0	9
0	45
1	24
0	21
0	13
2	36
0	8
24	158
3	174
1	45
3	86
0	19
0	176
0	203
3	204
29	78
7	12
13	3
40	198
0	224
4	188
46	168
0	187
0	48
2	46
0	54
29	57
0	41
0	41
0	38
2	23
0	0
0	0
0	0
0	0
0	0
0	0
1	6
0	0
0	0
0	0
0	0
0	8
1	29
2	27
0	16
0	15
0	16
4	29
10	55
0	48
0	44
2	7
2	2
0	130
15	123
0	128
0	130
2	139
54	15
0	9
0	35
1	35
0	36
0	36
0	36
2	40
0	13
0	7
47	38
0	44
0	3
0	18
57	318
1	29
1	51
1	49
0	12
0	8
117	37
36	12
0	32
0	29
0	10
89	462
1	17
55	90
23	13
0	0
0	50
0	7
2	15
0	10
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
3	5
0	6
0	0
0	0
3	37
0	33
15	12
0	0
0	310
0	327
1	241
0	310
73	56
0	54
0	14
0	14
0	0
131	373
9	335
0	14
0	73
13	183
0	72
0	99
0	72
0	0
0	274
0	208
28	200
0	231
0	254
45	121
0	0
0	0
0	0
1	0
0	26
0	0
0	3
0	0
0	0
0	0
0	0
0	80
0	52
0	83
0	80
0	71
0	1
0	1052
1	988
3	1097
1	948
0	657
1	613
1	24
0	24
64	224
1	64
0	66
1	78
4	76
5	23
0	48
0	2
0	2
1	0
9	8
0	154
2	129
0	106
0	135
0	99
0	76
2	0
22	178
17	188
15	174
5	192
0	178
0	137
0	160
0	140
0	73
46	46
0	159
1	161
0	167
0	3
0	2
64	53
0	98
141	936
2	1019
24	536
113	65
116	130
0	12
0	0
0	0
1	25
0	20
2	16
0	15
0	9
0	574
0	587
30	349
0	96
3	97
25	49
17	35
0	25
11	220
1	141
0	138
0	142
30	75
0	26
0	257
0	196
0	235
0	196
0	217
0	169
0	149
252	103
0	112
6	104
12	92
6	133
0	173
1	55
0	230
0	217
0	157
0	214
0	217
216	97
1	193
0	169
10	549
0	436
3	317
0	146
0	120
0	78
0	57
26	307
7	67
8	68
8	53
0	52
31	28
58	182
0	0
0	0
53	126
0	135
0	112
2	63
0	155
0	196
0	137
24	202
0	147
1	146
0	94
31	153
0	158
3	603
0	808
350	484
0	312
0	317
59	344
0	11
0	12
2	15
0	12
4	92
3	107
18	80
174	86
0	64
24	40
0	30
17	22
4	58
84	92
0	90
1	90
0	65
0	75
1	30
14	181
0	219
14	215
22	163
36	117
0	103
20	504
0	5
7	39
1	48
0	20
0	27
0	37
4	32
0	17
9	52
0	27
0	36
29	17
0	185
0	539
0	81
3	95
0	115
2	116
2	49
5	761
0	735
1	743
211	1209
3	1061
5	1
0	0
12	271
0	100
0	55
58	209
0	1457
1	1457
94	1463
0	739
4	491
0	4
2	3
0	4
0	6
0	6
0	5
3	7
0	5
7	87
0	73
3	45
0	107
0	128
14	136
0	157
105	179
0	122
8	185
1	51
0	92
17	226
0	177
0	226
140	106
0	52
2	52
1	35
0	109
2	109
68	42
0	26
52	26
0	190
1	126
0	149
0	166
0	122
0	133
0	123
8	117
30	121
0	0
0	0
0	0
0	16
2	9
0	12
1	10
0	4
0	237
28	107
0	175
13	61
1	43
0	50
0	21
0	14
1114	1016
7	126
0	156
0	156
0	116
20	3
0	44
1	54
0	89
0	110
5	105
0	109
0	109
0	107
5	102
8	102
0	32
1	27
11	23
11	64
0	62
65	119
0	48
1	83
0	317
15	108
5	279
0	52
0	49
0	224
0	131
0	158
0	86
34	133
0	98
1	90
0	90
1	84
0	134
9	66
14	478
10	463
11	343
0	415
10	411
0	338
0	24
2	28
23	50
1	52
0	50
0	44
0	43
0	46
0	15
0	132
10	189
0	150
0	170
43	60
0	202
13	70
0	200
0	163
160	210
0	205
61	201
0	283
0	287
1	1040
0	454
0	392
15	430
0	379
0	388
0	290
8	252
20	24
33	150
0	1
47	109
0	127
5	58
3	64
0	76
0	18
8	9
23	149
0	2
12	51
193	41
2	251
891	219
0	251
1	10
0	15
34	15
0	9
1	638
0	518
0	524
475	197
83	103
130	7
0	161
0	72
8	580
6	632
0	592
0	608
4	155
4	117
19	26
0	32
0	30
0	298
0	280
2	222
2	202
0	202
0	330
181	260
15	261
25	749
0	822
19	793
0	868
6	31
2	27
0	26
0	14
0	9
0	8
1	0
9	28
0	57
79	231
0	53
0	36
4	12
0	9
27	1504
104	1786
141	1650
65	143
0	74
0	0
0	0
0	0
0	0
0	104
83	118
56	10
0	84
0	82
13	94
0	71
14	22
1	9
1	4
2	258
0	161
4	186
0	46
0	4
0	46
1	3
0	3
0	2
0	47
0	7
0	47
0	46
0	47
1	4
0	7
0	46
176	1090
619	1321
1	730
14	34
0	28
0	23
96	62
0	23
0	23
0	64
94	30
0	30
0	121
0	121
0	92
1	105
0	111
2	79
0	32
1	13
0	122
0	117
0	133
53	7
1	2
0	6
0	4
114	149
74	129
0	209
4	164
1	41
2	51
88	34
0	44
0	34
0	25
0	18
0	10
0	10
0	290
0	279
0	279
0	290
0	215
0	193
0	1104
22	1110
74	977
0	2
0	3
1	5
0	4
0	6
0	3
9	25
68	47
4	46
0	46
0	40
10	52
1	14
0	28
0	69
5	25
0	23
0	247
0	366
0	49
34	12
0	108
0	104
0	103
52	130
55	111
0	91
0	9
1	10
0	7
0	7
33	7
0	14
95	215
0	142
39	118
0	167
0	138
4	111
1	24
0	20
0	21
7	13
14	22
16	3
52	695
138	367
84	307
0	308
192	86
18	27
48	166
13	180
7	217
3	0
0	168
0	97
34	41
122	108
53	136
0	93
0	81
0	59
0	59
0	3
1	2
0	25
0	17
3	13
0	12
0	15
0	14
0	33
1	31
2	30
0	28
0	28
1	106
0	0
0	0
0	0
0	0
0	259
5	17
0	170
0	11
33	19
0	13
0	10
26	201
19	74
1	7
0	6
32	14
1	3
0	0
85	446
0	267
0	285
7	123
0	82
0	107
5	94
125	144
5	72
0	259
52	271
4	219
42	205
83	132
15	10
1	56
0	12
23	140
0	87
0	197
20	50
0	0
0	0
0	0
0	56
39	81
1	31
0	52
36	48
0	46
2	125
30	64
20	101
0	83
1	73
3	88
0	59
1	60
41	79
3	34
0	58
4	31
6	47
0	47
0	47
0	34
0	0
0	165
2	248
0	253
0	223
0	216
0	292
19	246
0	208
5	203
43	38
8	75
3	92
23	46
22	36
0	18
0	56
0	19
3	13
0	14
3	8
0	4
27	88
0	1
0	0
0	128
0	204
0	135
0	165
41	277
6	298
0	306
2	321
1	385
2	159
0	304
0	156
0	319
0	37
0	47
0	35
1	35
1	38
0	366
0	239
0	243
0	245
14	492
202	252
0	438
0	435
0	439
26	625
2	455
44	422
8	502
0	349
0	19
0	23
1	23
0	24
2	26
1	26
0	23
0	24
0	24
0	106
41	72
4	112
5	89
0	110
3	123
0	89
0	82
1	80
0	112
3	146
7	188
25	262
1	262
0	237
0	137
2	321
53	174
1	181
0	170
75	297
0	238
0	231
2	163
0	130
10	111
151	191
0	143
0	38
11	80
0	90
5	58
0	66
0	65
0	58
0	58
57	24
18	18
0	17
0	0
0	0
0	0
1	111
0	105
10	144
1	74
0	0
0	0
0	0
0	0
0	0
8	4
0	3
0	2
0	1
150	361
0	229
0	422
0	382
1	317
60	407
0	304
0	327
375	328
106	258
0	56
0	64
0	171
2	87
60	309
8	249
0	200
3	271
0	182
0	215
0	191
1	232
0	28
0	28
1	21
0	28
0	26
1	13
2	37
3	18
0	4
0	0
6	2
2	3
0	3
1	50
0	17
0	15
7	14
22	19
1	84
0	206
0	231
0	217
2	200
5	218
5	199
0	168
4	228
0	235
0	219
0	236
0	233
0	237
9	241
0	229
0	225
0	215
0	213
29	25
1	53
0	29
0	29
3	38
0	22
0	0
0	79
1	75
9	94
9	87
0	20
0	15
0	12
1	73
120	68
17	11
0	13
0	123
7	94
32	182
2	99
0	99
0	85
0	97
0	1218
0	1217
0	1250
0	1218
4	1198
3	1296
0	1206
0	1048
0	162
0	163
0	168
0	160
1	93
0	160
0	161
105	4644
5	1414
0	1425
0	2554
0	4777
0	3356
0	2258
1	2430
6	2560
1	1484
23	3190
1	1293
0	459
0	2987
0	3348
2	2634
41	38
12	82
101	285
272	139
0	34
134	0
340	1575
0	1788
0	1851
0	1681
714	355
0	30
0	31
2	15
0	24
0	18
8	232
1	230
0	0
8	2
7	421
1	239
0	231
2	77
44	447
32	193
82	192
28	45
10	59
0	17
2	10
0	0
58	158
0	257
0	216
0	111
24	1513
215	2348
37	1140
185	964
2	2052
27	1198
1	2
9	19
0	15
0	15
1	13
0	19
5	7
7	14
0	4
181	290
134	34
7	55
0	53
230	90
559	280
5	6
0	293
1	241
142	205
7	143
16	251
10	100
1	2
0	1
0	1
0	1
0	0
0	0
75	244
0	20
0	18
0	15
0	16
0	19
14	22
6	38
16	116
1	109
5	82
5	35
0	36
3	31
0	41
32	159
103	78
12	10
0	52
1	22
1	10
1	1
1	1
0	0
0	258
58	245
0	258
4	124
0	161
0	127
3	193
48	63
0	122
1	156
45	70
0	176
0	164
0	176
1	181
0	172
69	1019
6	794
0	826
95	802
1	892
6	1048
42	105
0	11
0	58
3	86
2	60
0	36
0	42
74	29
0	42
128	195
12	191
0	43
0	62
17	897
0	661
0	684
55	684
0	0
4	3
0	11
1	2
4	666
0	18
0	8546
451	7781
66	7089
0	5
6102	6947
0	0
0	18
0	18
50	353
0	177
1	165
0	30
0	236
3	150
26	7
0	196
0	207
137	188
0	222
0	203
0	208
0	166
1	2
0	30
0	22
0	19
11	174
0	165
0	144
1	75
2	75
0	72
0	162
2	246
28	53
36	221
0	162
7	167
0	150
0	230
26	59
0	234
0	185
12	3
0	316
0	295
24	308
0	307
0	215
0	23
1	221
0	480
0	374
0	528
0	507
0	485
6	483
10	301
2	3
3	191
0	109
0	36
0	3
0	1
0	1
473	312
0	4024
0	4027
0	3662
29	4092
22	3586
0	3135
9	23
1	23
0	23
41	727
3	869
151	155
0	209
4	117
3	103
1	102
0	128
5	7
87	111
75	293
0	254
0	110
0	65
4	65
14	40
0	41
0	71
0	71
0	43
0	71
0	74
0	0
0	238
0	242
1	195
10	193
45	156
1	12
0	12
1	0
0	0
2	9
0	88
0	76
9	88
4	216
27	232
0	167
16	33
0	2
0	2
17	13
3	10
0	30
62	201
16	130
0	134
4	188
3	98
39	100
0	71
22	73
7	20
71	147
1	164
2	121
0	142
35	105
0	80
9	110
0	0
0	3
0	2
103	46
192	266
1	654
0	474
0	534
0	355
0	265
0	89
5	68
12	87
0	107
0	99
27	256
0	226
3	259
0	176
0	176
17	186
1	174
0	117
0	115
0	7
20	9
0	12
0	6
0	7
0	11
0	7
0	9
0	7
0	45
0	47
0	24
1	34
1	31
52	219
3	190
0	156
0	19
0	6
0	169
0	110
11	63
3	80
2	76
0	62
2	30
0	33
0	61
0	2
0	2
0	2
0	12
0	12
0	12
0	9
0	12
70	314
0	268
32	326
0	77
115	364
4	352
0	343
1	232
0	0
0	0
0	0
0	129
0	124
9	135
43	198
0	166
0	137
39	24
2	26
11	17
0	9
0	77
0	24
43	132
0	235
2	292
1	190
2	49
0	21
0	366
0	366
0	154
0	0
0	1
1	38
0	0
1	2
0	0
0	0
0	18
0	0
0	1
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	413
384	140
1	32
10	27
0	40
0	37
6	44
3	39
20	171
0	118
4	108
4	137
34	0
14	223
0	207
0	244
0	244
23	271
0	311
3	101
12	361
25	286
0	353
6	290
2	35
0	20
6	35
0	24
13	19
152	99
1	25
12	345
0	329
0	276
0	233
0	137
0	137
0	186
0	173
1	349
13	352
0	337
0	348
0	315
0	353
0	234
0	256
15	448
0	0
0	32
1	5
224	371
12	428
57	376
16	91
0	117
72	47
4	3
4	1
0	164
37	76
3	76
4	36
0	37
6	20
0	8
0	9
3	13
3	11
0	8
0	1
0	7
1	3
0	4
0	1
1	5
157	690
16	447
0	276
142	375
0	364
5	366
0	269
613	165
0	1
11	287
6	338
57	353
0	179
0	2
109	70
0	162
36	113
59	108
0	192
0	174
0	288
44	497
146	470
0	469
0	250
21	68
44	81
0	50
9	98
0	37
6	37
0	37
0	54
0	19
0	18
0	19
0	13
0	14
0	0
0	0
0	0
0	0
0	0
0	3
0	68
44	66
96	25
0	28
5	25
0	0
0	25
0	65
2778	13760
0	13229
5436	9841
0	13226
0	10917
1	11913
3	5694
29	58
2	53
6	43
6	188
130	199
20	339
4	185
0	202
6	163
3	282
1	132
0	175
6	34
55	800
0	800
0	1226
9	1289
75	1138
110	914
0	127
0	202
0	193
0	203
3	203
2	224
16	223
0	224
0	182
1	171
0	153
2	218
8	42
36	515
227	14
8	224
1	0
0	0
0	0
0	0
10	109
19	62
0	56
0	41
10	66
0	2
3	215
0	226
3	77
19	273
47	343
0	353
40	395
0	283
1	322
0	234
15	166
0	118
10	45
0	9
1	213
0	0
6	334
0	541
0	608
0	356
0	164
3	251
0	177
14	237
6	13
28	85
50	51
279	333
20	146
8	317
0	7
0	5
0	1
0	105
0	93
1	91
0	104
1	83
1	20
1	33
0	17
0	28
0	16
0	41
0	33
0	82
0	70
8	50
1	57
0	44
0	40
688	1113
0	466
0	304
0	198
48	99
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	46
0	52
0	50
0	49
4	40
3	26
8	78
1	50
0	49
0	55
0	50
0	61
0	49
0	56
42	74
0	77
0	58
4	50
0	80
17	18
0	0
0	0
0	0
0	0
73	28
0	0
37	33
0	0
0	0
0	0
0	66
0	66
0	38
0	39
0	48
0	44
0	36
0	1
0	1
5	1
0	2
1	1
0	1
0	2
0	1397
58	1085
0	1328
0	1506
0	1093
73	1462
1	1196
0	1192
2	1309
27	1469
0	1480
0	1490
0	1482
5	1441
0	1409
12	120
0	122
0	132
0	110
12	119
0	87
0	96
0	58
0	1
0	56
0	60
1	46
0	1
16	123
0	202
0	159
0	99
1	131
0	33
0	33
0	7
0	23
0	28
0	22
4	27
0	25
0	19
0	12
660	512
197	180
0	357
0	336
0	336
0	322
0	199
4	1
0	9
0	8
14	36
0	0
0	1
0	0
14	31
0	21
1	18
0	19
0	16
0	184
0	152
0	108
1	120
1	131
0	104
0	101
0	93
1	51
0	43
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
2	133
0	125
0	123
0	46
0	124
0	0
0	0
0	35
0	55
0	43
0	4
1	423
0	441
6	606
0	481
0	515
4	476
0	710
0	551
0	452
0	399
3	562
0	538
1	370
0	8
0	27
0	25
0	7
1	25
0	0
0	14
0	14
0	14
0	15
0	19
0	33
0	13
0	4
0	24
0	30
0	9
0	11
0	7
0	11
0	16
0	16
0	16
0	18
1	14
0	13
1	19
16	823
5	688
16	625
0	623
0	813
33	512
0	406
0	364
1	355
21	348
14	373
0	225
16	132
0	123
8	77
0	18
0	13
0	11
0	126
0	9
84	354
0	453
0	208
0	208
1	298
0	42
0	4
0	4
12	35
0	4
0	0
9	43
0	27
0	4
1	24
4	18
0	42
0	18
0	42
0	242
0	599
145	342
0	306
0	209
18	375
0	415
0	437
29	546
0	357
0	276
0	460
0	221
139	486
2	266
0	113
1	125
10	167
0	145
0	45
0	99
0	170
0	179
0	93
0	152
0	141
0	155
0	129
1	105
0	631
14	672
0	559
0	667
1	637
0	596
0	474
0	646
46	726
0	362
0	663
0	583
0	662
0	658
0	576
0	562
0	541
106	125
0	146
0	162
0	162
0	127
0	123
6	0
8	118
0	122
31	48
0	28
0	10
0	63
0	22
31	63
0	29
0	447
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	38
0	37
8	474
29	142
3	124
0	247
0	219
69	124
0	123
0	112
0	151
0	69
29	199
1	15
46	141
0	181
12	158
68	2266
0	1183
19	1174
1	2494
10	2006
0	1900
0	1029
0	13
0	10
0	111
0	105
0	105
0	74
13	29
2	43
0	33
0	61
0	61
0	60
0	62
2	73
1	58
0	33
0	46
49	52
32	14
1	74
0	46
54	34
2	8
70	95
0	33
19	0
1	1
0	0
12	35
1	29
0	31
0	29
0	0
1	36
0	26
0	31
0	11
0	11
0	11
0	67
16	30
14	17
0	13
0	13
0	13
0	262
0	231
107	217
0	240
199	258
0	73
0	116
0	76
6	116
0	92
1	104
0	86
1	65
0	30
184	98
0	102
0	1025
9	1048
0	489
50	1454
6	992
0	968
53	1911
165	1455
101	739
4	1455
0	571
0	151
1	114
90	72
0	196
0	173
5	184
0	167
0	174
0	150
0	239
0	239
0	39
0	52
9	206
0	56
2	169
26	128
0	97
8	4
0	4
0	139
2	107
0	247
0	243
4	216
1	152
0	186
0	218
0	218
0	128
0	13
0	3
0	60
0	46
7	52
0	49
1	57
0	42
5	40
1	50
86	41
75	457
9	356
0	0
0	2
4	39
0	10
0	10
0	9
0	9
0	9
0	8
3	238
55	226
0	212
0	211
0	202
0	18
0	25
0	20
0	26
0	26
0	77
0	26
0	76
0	21
0	21
0	20
0	12
0	60
1	154
0	39
2	23
0	48
0	62
0	58
0	75
0	97
1	60
21	115
0	65
0	105
6	128
2	35
0	90
2	71
0	263
2	135
3	222
6	110
2	262
13	94
0	0
5	2
0	2
0	0
0	0
52	384
0	335
0	306
0	227
0	270
0	273
0	359
177	359
3	388
0	310
0	0
16	190
0	179
0	179
0	161
0	75
0	90
0	166
201	82
0	162
0	162
0	144
0	144
5	144
0	15
