UniqueCount	AmbigCount
0	42
0	14
79	208
0	364
0	139
59	67
1	15
0	3
0	5
20	246
0	204
0	214
0	167
0	211
11	166
0	0
0	0
5	4
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	313
3	386
0	313
0	198
0	88
5	129
0	131
0	126
0	129
0	129
0	131
0	128
0	94
0	110
0	101
0	105
0	94
0	92
0	106
16	60
4	49
2	25
0	0
0	2
8	2
0	2
0	0
0	0
0	0
0	0
0	0
0	31
2	25
0	31
0	21
0	22
261	30
0	11
0	11
0	44
0	44
0	41
54	85
0	67
0	103
0	107
0	115
0	109
0	100
78	106
0	0
1	83
0	122
0	78
0	69
1	111
0	0
45	24
0	28
63	0
0	19
0	31
0	90
0	26
0	26
1	16
10	74
0	74
0	45
0	45
0	0
0	0
0	0
41	54
0	53
5	40
3	23
56	23
5	17
0	0
0	1
0	1
0	1
2	1
19	100
2	34
10	83
0	134
0	121
0	131
0	114
0	126
0	115
0	114
0	207
0	282
0	130
0	220
0	34
1	45
0	46
0	15
0	10
8	46
0	39
0	24
0	18
17	70
0	41
0	40
0	31
7	0
0	72
0	50
4	47
0	20
46	37
0	50
0	61
0	60
0	56
0	60
0	54
0	52
1	15
0	0
33	127
2	99
0	0
5	25
0	14
0	14
1	1
0	1
0	1
0	2
0	1
0	1
0	0
0	3
0	1
12	10
0	9
0	6
6	25
0	13
0	3
0	17
0	17
0	13
3	39
25	20
5	19
0	23
5	16
8	24
4	15
0	22
0	12
0	23
1	12
6	61
0	9
0	27
0	25
0	24
3	20
0	18
0	19
2	13
0	24
7	1
0	4
0	1
0	59
4	77
0	76
0	50
0	66
0	69
0	76
25	155
0	121
0	58
0	83
0	59
0	58
0	59
0	52
1	54
4	52
1	15
361	840
0	11
80	394
0	531
0	526
0	551
0	380
0	361
0	467
0	329
0	3
0	4
0	3
0	3
3	5
0	0
64	131
0	95
0	53
0	29
0	43
0	53
14	86
14	42
31	21
4	39
16	29
25	10
16	26
0	18
17	17
0	18
0	19
0	1
0	1
0	0
0	0
0	1
13	26
0	26
2	23
0	49
0	40
1	42
0	49
0	23
0	58
0	58
0	46
0	47
0	47
0	47
0	13
0	13
0	9
0	10
0	28
0	28
3	16
1	14
89	29
14	94
0	42
4	42
0	9
0	14
0	108
72	106
1	114
0	105
0	110
17	36
3	75
0	74
3	76
0	50
0	51
0	54
2	74
18	45
0	43
0	131
0	92
4	90
0	53
0	97
0	51
0	88
0	0
0	0
0	0
0	4
16	54
0	57
0	35
0	5
2	3
57	230
0	245
19	141
0	177
0	80
0	68
0	72
7	120
0	132
0	124
7	111
0	126
0	94
0	98
0	90
2	4
0	30
0	30
0	26
0	26
0	24
4	23
2	23
8	30
0	43
0	43
12	49
2	42
0	46
0	65
6	5
1	7
0	4
15	53
4	53
0	85
1	100
5	87
0	60
0	87
1	481
31	389
2	344
58	409
0	71
0	60
0	112
0	111
0	115
0	87
0	92
0	72
2	114
0	70
0	1
0	12
19	6
0	13
0	12
0	5
14	33
0	14
0	14
14	19
0	1
1	33
4	84
0	2
0	15
0	0
0	0
0	0
8	113
2	98
0	0
0	0
0	0
0	0
0	0
0	0
0	31
3	34
22	21
0	36
1	40
0	35
0	34
6	18
12	111
0	196
3	140
1	107
1	57
0	0
0	0
0	60
0	62
0	54
9	60
0	1
0	5
0	6
0	3
1	5
0	7
0	6
1	266
1	368
0	226
238	106
0	1
0	1
0	2
0	0
4	6
0	5
0	2
1	4
18	17
11	10
1	3
0	12
0	22
0	12
4	158
74	98
0	161
0	0
0	0
0	0
0	0
0	0
0	7
2	12
0	6
0	10
0	101
0	123
1	100
1	93
0	89
15	129
0	68
0	67
0	47
0	51
4	25
0	30
0	39
0	51
0	3
0	3
0	3
0	11
5	1
3	10
4	19
0	14
0	11
0	15
0	6
0	3
0	3
0	0
0	0
0	0
0	4
0	4
8	32
4	86
0	4
0	2
0	2
0	2
0	0
0	0
0	1
0	1
0	1
0	0
4	11
0	2
3	16
0	0
0	0
1	0
1	43
1	8
0	248
0	249
0	203
0	66
28	79
0	75
0	74
0	54
0	0
0	0
0	0
0	0
0	23
0	13
0	11
0	44
0	369
0	529
0	634
0	658
0	655
0	357
0	5
0	7
0	9
0	9
5	1
0	7
0	20
0	12
6	17
0	17
0	12
0	49
0	54
0	52
0	55
0	56
0	51
2	3
0	6
0	6
0	1
0	1
47	132
96	131
96	68
0	0
0	29
0	56
23	85
0	69
0	35
2	39
8	13
0	35
0	1
0	1
4	275
0	163
0	154
11	152
0	120
0	110
0	46
0	19
0	80
0	74
2	80
0	77
63	43
0	9
0	9
0	0
0	0
0	0
19	7
2	11
0	10
0	10
0	8
0	10
4	74
45	42
2	9
12	190
8	78
16	60
0	75
0	189
0	0
0	1
0	1
0	2
0	1
0	238
0	282
0	210
0	210
21	207
0	135
0	26
138	336
0	0
0	2
0	0
108	63
1	6
1	3
0	6
0	6
0	0
3	26
0	19
0	18
0	23
0	19
0	18
0	0
20	109
61	91
0	41
0	45
0	38
0	42
34	15
34	23
0	70
0	37
0	96
2	103
17	54
0	34
0	53
3	18
2	45
0	14
0	4
3	5
0	92
29	95
0	90
1	83
0	76
40	61
0	76
0	75
0	0
0	0
0	0
0	0
0	80
2	20
0	557
1	558
5	562
57	387
0	279
0	4
2	21
0	25
4	34
0	3
37	93
0	153
9	18
32	34
0	5
0	5
1	5
0	3
1	3
0	4
0	12
0	3
0	23
0	7
0	6
0	5
0	15
0	4
17	57
0	77
0	23
1	40
1	48
2	197
4	200
3	213
9	63
4	6
0	1
15	85
0	86
1	80
13	72
0	90
0	19
0	18
3	19
9	14
0	13
2	13
0	13
5	11
0	0
0	0
0	0
0	1
0	1
0	0
4	15
0	0
0	0
0	1
0	0
0	4
0	5
0	4
0	4
0	3
0	3
3	27
1	38
6	24
0	22
4	15
0	6
0	12
2	11
0	12
0	12
0	77
12	12
0	1
0	3
0	3
0	3
0	3
0	3
0	3
0	2
0	1
4	7
0	0
0	1
0	0
8	167
2	18
1	28
0	7
0	11
1	11
43	19
29	6
0	18
0	22
0	9
15	227
8	97
0	95
12	70
0	0
0	87
0	15
0	24
1	19
0	0
0	0
0	0
0	1
0	1
0	1
0	2
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	2
5	4
0	0
0	205
0	196
1	163
4	205
69	25
0	25
0	20
0	17
0	0
109	276
61	235
0	25
0	52
5	47
0	18
0	16
0	21
0	1
0	90
0	61
33	81
2	93
0	107
26	39
0	58
1	93
0	0
0	74
0	60
0	100
0	70
0	109
0	130
0	60
0	62
0	48
3	40
0	48
0	47
0	46
0	0
67	536
5	484
1	559
2	495
0	384
1	290
0	32
0	33
18	115
0	51
0	85
2	91
3	67
0	27
0	52
0	0
2	0
1	1
6	1
1	74
0	39
5	40
0	60
0	35
0	31
2	1
33	87
2	69
1	79
1	80
0	70
0	55
2	85
0	75
0	42
18	32
0	178
0	181
7	207
0	1
0	0
45	82
0	83
16	328
19	317
14	157
22	40
26	24
0	0
0	0
0	0
0	23
0	16
0	13
0	12
0	7
1	367
581	398
9	249
0	95
1	97
32	75
9	58
0	37
15	68
0	34
1	34
0	34
0	35
0	3
0	54
0	31
0	46
0	34
0	46
0	46
0	29
48	40
0	55
0	49
0	32
0	125
0	178
2	60
0	173
0	169
0	130
0	176
3	179
114	106
0	168
1	157
2	81
0	64
0	54
0	261
38	174
0	111
0	73
4	20
3	20
16	27
5	14
1	21
16	37
30	83
0	0
0	0
32	65
0	65
0	91
0	67
0	101
0	101
0	93
4	143
0	79
0	105
0	99
30	126
0	126
5	335
2	417
326	281
0	203
0	204
24	208
0	1
0	1
0	1
0	1
0	11
2	14
11	58
85	65
0	41
9	9
0	4
8	2
3	16
22	30
0	29
0	25
0	23
0	19
0	10
2	113
0	121
1	135
18	145
28	122
0	37
14	310
0	0
2	13
0	13
0	6
1	7
0	14
8	18
4	2
17	47
1	32
0	33
11	12
0	165
0	246
0	97
2	99
0	115
7	115
0	39
13	581
0	382
0	412
25	693
16	632
2	3
0	0
66	99
1	102
0	79
25	141
0	574
0	574
2	352
1	250
5	195
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	14
1	12
1	12
0	24
0	36
0	23
0	45
13	63
1	45
4	74
0	17
1	37
4	60
0	58
0	66
28	31
0	64
0	61
0	38
0	97
0	102
133	69
0	33
59	39
0	174
0	106
0	157
1	176
1	97
0	125
1	108
7	117
0	104
0	0
0	0
0	0
0	15
0	18
0	17
0	7
0	9
6	203
15	122
1	111
1	0
1	68
0	78
0	48
0	24
963	1154
5	223
0	63
0	63
0	41
5	0
0	2
2	3
0	39
0	52
0	53
0	51
0	51
0	54
4	50
4	39
0	10
0	8
5	7
1	3
0	5
51	68
0	50
0	42
0	168
0	78
0	169
0	47
0	50
0	143
0	75
0	62
0	23
0	28
0	23
0	31
0	31
0	23
0	35
0	22
15	217
5	210
0	270
0	177
0	166
0	159
0	5
1	8
4	18
0	18
0	14
0	15
0	15
0	15
0	5
0	90
0	97
2	90
3	90
27	22
0	73
10	29
0	68
2	41
84	77
0	76
73	76
0	96
0	122
0	387
0	193
0	168
2	154
0	175
0	176
0	96
0	101
4	13
0	53
0	0
25	60
0	73
0	35
8	23
6	22
0	20
7	7
0	33
1	0
0	24
50	33
0	58
182	52
0	58
0	0
0	0
2	0
0	0
0	88
0	71
4	74
32	32
1	0
89	40
3	101
12	25
7	367
3	419
0	396
0	387
2	121
1	74
0	1
0	1
0	3
14	515
0	520
0	430
0	405
0	413
0	534
107	402
0	483
0	504
0	504
0	625
0	583
8	10
7	23
0	22
0	22
0	8
0	6
0	2
14	38
0	99
4	118
0	132
0	86
1	4
0	4
0	693
15	690
4	687
53	88
20	15
0	0
0	0
0	0
0	0
0	96
34	59
15	11
0	101
1	114
9	118
0	92
2	26
0	3
0	3
0	60
0	36
0	41
0	15
0	0
0	15
0	0
0	0
0	0
0	15
0	0
0	15
0	15
0	15
0	0
0	0
0	15
39	992
372	945
0	805
8	23
0	19
0	31
25	28
0	31
0	31
0	31
18	8
0	8
0	110
0	110
0	90
0	94
0	105
35	76
9	27
0	14
0	94
0	94
0	97
13	22
0	4
0	4
0	3
6	521
9	18
0	97
0	95
0	15
2	14
27	13
0	12
0	9
0	3
0	7
0	8
0	6
0	113
0	136
0	108
29	114
0	70
13	120
0	571
0	585
56	566
0	1
0	2
0	0
0	1
0	1
0	1
5	10
16	13
0	11
0	10
0	11
40	25
0	5
1	12
0	29
9	24
0	13
0	149
0	196
1	59
2	30
0	36
0	38
0	33
21	62
4	51
2	49
0	4
0	0
0	0
0	0
6	3
0	4
63	91
0	51
1	62
0	78
0	51
5	33
1	22
0	9
0	9
0	6
3	4
4	0
184	520
91	185
34	140
0	276
55	38
2	7
13	26
0	27
0	39
0	0
0	83
0	55
7	34
79	60
50	71
0	45
0	36
0	31
0	31
2	21
2	9
0	5
0	15
0	14
0	14
0	2
0	3
0	23
1	26
0	4
0	4
0	3
2	32
0	0
0	0
0	0
0	0
0	25
3	24
0	25
0	5
4	6
0	6
0	4
13	150
9	30
0	7
0	7
25	34
0	1
0	2
52	309
0	172
0	190
7	100
0	33
1	41
0	26
36	39
4	26
0	150
21	150
0	63
0	56
40	74
0	0
2	37
0	2
6	47
0	24
0	251
0	49
0	1
1	1
0	0
0	69
16	80
0	55
0	67
0	55
22	48
9	37
0	14
3	23
0	21
0	17
1	22
0	15
0	15
19	43
0	33
3	38
4	38
0	36
0	7
0	6
0	7
0	0
0	97
19	178
0	185
2	189
0	167
0	178
0	174
0	114
3	119
23	36
0	49
4	76
13	36
11	26
0	18
0	31
0	10
0	13
0	12
0	3
0	12
9	32
0	0
1	0
0	44
0	155
11	87
0	104
5	173
5	176
0	174
0	187
0	225
0	110
0	183
0	89
0	191
0	18
0	22
0	14
3	19
2	20
0	197
0	147
3	147
0	145
5	245
62	122
0	214
0	216
5	219
25	336
7	216
17	226
1	242
0	184
0	2
0	3
0	4
0	4
0	4
0	4
0	4
0	4
0	3
0	42
9	24
0	42
0	47
0	40
0	47
0	47
0	35
0	42
0	68
0	82
4	72
9	121
0	118
0	117
0	73
0	293
56	156
1	177
0	170
30	218
0	220
0	231
0	170
0	132
0	82
37	78
0	54
0	30
1	39
0	43
1	34
0	38
0	37
0	46
0	46
30	26
2	12
0	19
1	0
0	0
0	0
26	437
1	413
10	113
1	45
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	0
55	83
0	47
0	82
0	69
0	72
4	93
5	66
0	77
68	91
71	107
0	107
0	33
0	102
2	50
23	134
9	124
0	120
0	128
7	104
0	109
0	119
0	116
0	25
0	26
3	25
0	28
1	27
0	17
0	12
0	7
0	34
0	25
0	29
0	7
0	7
1	18
0	15
0	10
8	8
0	14
3	39
0	183
0	199
0	204
0	173
3	201
0	170
1	172
0	205
0	192
0	206
1	211
0	206
0	209
0	210
0	191
0	204
0	197
0	197
9	9
0	15
3	14
0	14
2	11
0	6
0	0
0	22
0	20
2	22
3	15
0	22
1	16
0	18
1	31
30	46
4	3
0	2
4	112
8	71
2	83
0	79
0	78
2	61
0	74
0	11
0	12
0	11
0	11
0	10
0	25
0	10
0	6
0	24
0	23
0	25
0	25
2	25
0	25
0	24
4	2407
15	648
1	739
78	947
0	2784
0	1505
0	1440
0	1186
3	1033
0	652
9	1546
0	558
0	241
5	1445
0	1487
0	1390
55	75
0	63
87	161
96	268
0	55
47	0
252	786
0	1062
0	1124
0	1006
150	291
0	15
0	15
3	10
0	10
0	7
11	218
1	218
2	1
0	0
0	166
4	119
0	109
0	29
55	227
0	93
47	98
0	19
8	21
0	12
4	12
0	0
0	82
0	121
0	82
0	64
74	1490
12	1966
0	1045
129	1059
9	1904
40	792
10	70
7	11
0	7
0	7
0	11
0	8
3	6
2	2
0	0
44	107
18	5
2	282
0	299
0	246
380	329
0	0
0	188
1	165
96	139
1	136
17	183
3	88
1	1
0	1
0	1
0	1
0	1
0	0
18	95
0	7
0	7
0	6
0	5
1	6
2	4
0	8
3	33
0	35
2	33
0	10
0	9
1	9
0	10
9	56
28	35
5	3
3	23
6	13
0	7
1	1
0	1
0	0
0	103
0	89
0	103
2	66
0	85
0	74
1	76
25	38
0	72
0	83
61	49
0	117
0	101
0	101
0	116
0	111
1	407
4	383
0	378
15	252
13	256
0	407
84	84
0	28
0	167
0	73
1	48
0	30
0	20
15	11
0	20
20	72
7	75
0	18
0	22
0	132
0	49
0	50
0	49
0	0
0	14
0	13
1	13
306	436
0	0
0	2919
19	2873
148	4102
0	0
1227	3570
0	0
0	0
0	0
14	49
0	24
0	24
0	5
0	41
0	31
10	2
0	120
0	78
104	117
0	164
0	136
0	148
0	66
1	0
0	10
0	2
0	1
4	56
0	55
0	41
0	24
0	24
0	22
0	56
0	89
11	16
3	66
0	46
0	70
0	47
0	84
8	36
10	84
8	49
5	1
0	370
0	330
11	365
2	324
0	239
0	5
0	110
0	344
0	285
0	370
0	358
1	337
4	358
10	273
0	1
0	75
0	43
0	10
0	0
0	0
0	0
294	202
0	1629
0	1629
2	1570
23	1607
4	1520
0	1262
4	13
1	13
0	13
70	836
0	838
76	126
0	148
2	62
4	86
1	86
2	55
1	4
82	77
72	396
0	338
0	95
0	64
0	52
8	42
0	48
0	64
0	59
0	40
0	59
0	57
0	0
0	145
0	154
2	127
5	108
29	60
9	32
0	0
0	0
0	0
0	0
0	31
0	29
0	29
0	57
7	53
0	42
2	26
0	1
0	0
15	8
1	8
0	13
27	123
5	71
0	80
3	92
4	84
39	51
0	46
0	4
0	1
38	170
0	177
0	146
0	172
47	119
0	111
12	130
0	0
0	1
0	0
13	9
0	62
3	154
0	155
0	154
0	154
0	63
0	47
5	35
11	42
0	42
0	54
0	150
0	143
0	143
0	119
0	119
22	127
0	126
0	84
0	69
0	1
34	4
0	3
0	2
0	3
0	1
0	3
0	3
0	3
1	55
1	63
2	12
0	21
7	30
10	74
1	48
0	54
0	1
0	0
0	111
0	96
0	59
1	36
0	34
0	21
1	21
0	21
0	20
0	5
0	5
0	5
0	5
0	6
0	5
0	3
0	4
13	175
12	151
0	48
6	37
11	64
2	60
0	59
0	43
0	1
0	1
0	1
0	147
2	141
30	149
46	496
1	619
0	590
13	8
3	9
3	5
0	0
0	64
0	21
11	79
0	131
0	185
6	81
0	23
0	12
0	2
0	2
0	2
0	4
0	1
0	8
0	2
1	5
0	4
0	4
0	8
0	5
0	7
0	4
2	2
0	1
0	7
0	28
0	28
0	22
0	26
3	25
0	1
0	0
0	0
0	0
0	0
6	229
184	110
1	41
1	28
0	42
0	39
2	13
0	10
24	55
0	25
1	27
0	53
0	0
0	130
0	91
0	112
0	108
7	111
1	139
12	34
24	219
20	187
0	228
28	139
0	12
0	10
5	12
0	11
3	7
41	15
0	9
10	129
0	130
0	168
0	112
0	80
0	78
0	92
0	88
0	198
0	206
0	193
0	206
0	180
0	149
0	111
0	120
8	283
0	0
0	0
0	0
121	391
0	309
123	277
6	49
0	56
0	31
0	2
1	1
0	40
10	24
1	23
3	13
0	21
0	11
0	5
0	5
2	6
0	6
0	6
0	1
1	4
3	7
0	1
1	0
0	1
61	170
12	331
0	228
19	85
0	84
2	84
0	56
24	4
0	0
0	26
0	27
0	16
0	7
0	0
6	16
0	29
7	26
16	13
0	15
0	18
0	27
104	455
66	437
0	374
0	266
1	17
12	21
0	13
2	71
0	10
3	10
4	7
0	19
0	5
0	5
0	5
0	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
63	634
0	619
215	458
0	606
0	491
0	554
0	283
40	50
0	42
1	41
6	83
115	112
3	192
3	118
0	125
4	92
1	144
0	100
0	123
5	37
102	516
0	516
4	802
0	763
0	614
9	652
0	100
0	174
0	166
0	189
0	184
0	191
6	182
0	183
0	164
1	60
0	55
16	44
168	129
0	67
6	160
169	278
0	0
0	0
0	0
0	0
3	48
11	17
4	13
0	13
13	67
0	1
0	70
0	122
10	29
12	146
0	10
0	8
0	10
0	4
0	10
0	5
1	7
0	3
9	43
4	12
2	199
0	0
0	195
0	548
0	607
8	383
0	194
1	224
0	216
4	245
1	4
0	26
9	13
215	208
100	133
0	182
0	0
0	0
0	0
0	80
0	72
2	66
0	75
0	52
0	7
3	10
1	7
0	10
0	7
0	9
0	21
0	30
0	30
0	15
1	22
0	14
0	10
84	323
0	226
0	180
0	116
24	67
0	0
3	33
2	34
2	29
1	46
4	42
3	44
0	7
0	17
0	0
0	14
0	14
0	16
0	15
1	13
0	4
0	10
0	15
0	15
0	15
1	14
0	15
0	14
0	15
2	31
0	44
0	28
6	16
1	74
8	24
0	0
0	0
0	0
0	0
24	2
0	7
8	9
0	4
0	5
0	4
0	54
0	54
0	27
0	34
0	40
0	31
0	31
0	0
0	0
2	0
0	0
0	0
0	0
0	0
25	1315
36	1063
0	1274
0	1406
0	1072
33	1254
0	1068
0	1076
8	1245
0	1338
0	1389
0	1413
0	1383
0	1334
0	1310
7	14
0	10
0	12
0	5
0	6
0	6
0	5
0	6
28	30
0	25
0	26
0	20
0	0
8	145
26	99
0	99
0	100
0	50
0	4
0	4
0	1
0	27
0	36
0	26
0	36
0	29
0	26
0	15
321	243
132	121
0	271
0	271
0	271
13	253
0	178
4	3
1	3
0	1
2	20
0	0
0	0
0	0
2	33
0	14
0	24
0	16
0	13
0	61
0	61
0	51
0	44
0	90
0	56
0	59
6	48
2	18
0	27
62	426
2	1700
0	1709
0	2437
0	1954
199	1681
0	594
0	642
0	36
3	265
0	160
0	68
0	91
0	79
0	65
0	93
0	43
0	24
7	1375
0	1904
2	1687
2	84
0	134
0	136
1	142
0	95
0	112
0	165
0	211
0	120
0	128
0	134
0	179
0	159
9	117
0	27
0	27
0	27
0	0
0	27
0	32
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	2
0	2
0	2
0	2
0	2
0	1
0	2
0	559
9	557
0	474
0	479
0	572
1	387
0	243
1	218
0	223
21	235
3	231
1	159
0	83
0	75
0	33
4	10
0	7
0	6
0	48
0	24
9	38
0	37
0	18
0	23
4	22
0	4
0	0
0	0
4	4
0	0
0	0
0	4
0	8
0	0
0	4
0	1
0	4
0	1
0	9
0	251
0	177
0	85
0	63
0	93
6	186
0	181
0	181
0	155
0	160
0	228
0	181
0	228
1	254
0	194
0	90
0	87
4	159
0	128
21	102
0	10
0	9
0	47
1	10
0	7
0	7
0	7
0	6
0	5
0	172
6	181
0	159
0	185
3	185
0	175
0	134
0	185
31	244
0	97
0	202
0	186
0	182
0	196
0	197
0	187
0	178
33	79
0	92
0	102
0	81
0	103
0	99
3	1
0	75
2	84
15	15
9	22
0	6
0	86
0	5
26	86
0	50
0	107
0	0
0	0
0	0
0	0
0	1
0	2
0	3
0	3
0	1
0	0
0	0
1	18
1	17
12	219
11	95
3	70
0	152
0	152
52	117
0	70
0	57
0	88
0	38
0	85
0	4
2	87
0	11
0	10
0	1009
0	736
0	813
1	989
14	881
1	438
0	666
0	4
0	4
0	75
0	74
0	72
0	53
0	9
2	5
0	9
0	23
0	22
0	22
0	21
0	11
0	20
0	9
0	25
23	24
2	10
10	33
0	28
31	11
0	1
20	63
0	6
11	1
11	1
0	0
0	24
0	41
1	6
0	7
0	0
0	8
0	4
0	4
1	13
2	13
0	13
0	18
31	22
14	25
0	16
0	16
0	16
0	310
0	89
77	107
0	111
67	124
4	44
0	71
0	68
3	75
0	59
2	66
0	71
8	42
0	13
23	34
0	38
0	690
0	674
1	336
1	919
0	625
0	639
48	1267
31	904
31	514
0	879
0	437
0	128
0	111
32	79
0	145
0	141
11	156
0	125
0	133
0	125
0	184
0	187
0	41
1	61
16	79
0	27
18	129
4	50
0	37
2	0
0	0
0	123
8	98
0	161
0	168
0	160
5	130
0	147
0	161
0	161
10	117
0	1
0	1
0	27
0	9
6	24
2	9
1	28
0	8
0	23
0	20
87	75
9	93
28	93
0	0
0	1
39	30
0	5
0	5
0	4
0	5
0	5
0	4
0	77
15	91
0	80
0	71
0	82
0	21
0	39
0	29
0	41
0	41
0	42
0	42
0	40
0	33
0	33
0	31
0	3
3	12
0	12
0	9
0	7
0	17
0	23
0	20
0	26
0	41
0	15
8	41
0	20
0	41
0	116
0	23
0	169
9	112
0	317
2	192
0	317
2	155
2	285
0	148
0	0
0	0
0	0
0	0
0	0
11	144
0	117
0	132
0	95
0	117
0	94
0	68
68	92
0	81
0	39
0	0
3	72
0	69
0	65
0	55
0	31
0	40
11	131
163	41
0	102
0	77
0	101
0	89
0	70
0	0
0	2540
0	19
0	28
0	23
2	63
0	25
0	25
0	8
1	8
2	63
1	85
0	48
0	52
0	38
0	52
1	46
0	26
0	48
3	48
4	0
110	183
