UniqueCount	AmbigCount
1	195
2	114
14	355
47	444
70	354
0	88
75	164
193	387
1	186
0	226
22	480
2	3
369	387
0	298
24	280
0	247
82	78
0	482
2	609
0	414
0	411
0	499
0	403
0	381
2	20
0	0
206	630
217	195
0	3
59	739
0	502
1	503
0	1
0	1
0	1
0	6
1	5
0	5
1	0
1	6
0	0
136	153
2	159
13	102
11	206
0	74
26	15
0	33
0	32
0	29
64	59
28	12
85	33
3	52
4	54
0	73
34	81
2	98
9	77
33	311
3	184
13	22
11	17
0	112
0	134
0	121
59	112
6	68
0	719
118	455
0	1
75	37
0	218
3	38
498	14
37	1032
0	1004
9	681
0	785
0	826
0	980
127	265
0	207
0	871
4	993
0	823
2	878
1	887
0	119
7	107
0	119
3	10
63	120
1	8
787	1348
0	1259
0	1116
2	1524
2	957
145	909
4	934
0	1230
7	246
2	151
4	221
0	202
79	249
3	8
441	787
5	717
0	431
4	179
19	277
6	462
80	389
33	158
61	90
210	455
182	289
96	33
302	127
0	180
9	84
0	190
0	194
0	6
0	6
0	5
3	2
0	6
430	602
1	578
8	548
0	66
9	75
0	57
0	77
0	35
102	265
0	246
7	265
0	173
2	173
0	169
5	177
0	181
0	156
0	133
1	21
1	21
56	130
4	135
154	7
117	370
37	213
57	194
0	102
1	119
0	1030
780	897
14	1010
0	954
4	944
6	91
24	693
5	784
162	733
0	465
0	465
0	443
53	660
166	143
0	467
0	1231
0	975
7	669
0	463
0	977
0	488
0	683
0	0
0	0
0	0
46	147
133	521
2	600
21	398
6	67
50	21
419	3418
332	3506
3	905
1	2378
0	621
0	475
50	463
77	766
0	947
0	833
64	797
0	807
0	675
6	654
0	620
3	15
0	526
0	530
2	380
2	386
1	332
0	31
0	31
585	147
7	441
4	488
67	361
0	408
6	501
1	83
4	3
38	84
75	34
13	78
89	112
48	406
27	363
18	372
4	207
0	372
285	2160
319	1620
52	1924
151	2036
10	560
44	598
65	831
0	874
0	790
0	788
1	572
32	602
0	812
0	555
5	3
1	244
95	44
54	343
0	227
0	178
179	382
0	330
11	251
125	228
2	8
211	544
108	357
1	4
9	35
2	4
2	0
0	4
128	1195
28	1123
0	3
0	1
0	2
0	2
0	2
0	2
25	65
11	91
48	46
11	159
3	178
4	148
0	162
152	248
54	620
1	1015
1	663
14	364
8	170
0	5
0	5
6	254
21	180
0	19
13	24
5	2
0	40
0	56
0	41
0	14
0	48
0	50
286	5819
4	6792
3	4198
2092	727
6	41
0	33
0	35
0	17
130	138
2	95
0	31
79	41
551	51
2	16
16	1
0	67
0	148
17	114
21	2388
428	327
35	2388
0	0
0	2
0	2
0	0
19	1
0	20
11	42
3	36
1	104
20	830
20	528
2	813
0	817
7	810
135	539
0	456
0	459
0	724
0	701
38	270
0	131
177	150
22	454
0	0
0	0
0	0
0	103
189	79
11	79
7	193
9	156
17	501
0	430
24	83
0	12
0	12
0	0
0	4
0	0
6	300
7	300
313	225
10	723
0	0
0	0
1	11
0	12
7	7
0	7
0	108
5	73
0	93
1	57
128	36
50	2
96	142
0	7
0	5
0	3
7	113
1	5
9	71
26	222
8	180
0	278
296	461
5	412
7	509
1	280
0	9
1	6
0	5
0	3
7	516
1	252
2	167
0	276
37	2800
221	3361
0	1253
25	1328
0	1330
6	2533
4	48
0	166
7	137
0	147
1	0
20	163
2	62
7	234
216	253
3	62
2	40
0	445
0	530
23	523
6	521
6	564
7	523
40	51
3	86
16	60
0	1
0	1
1606	904
179	769
1	152
0	0
5	235
1	300
10	231
0	394
0	78
10	111
20	38
2	82
0	7
0	7
42	1523
1	1046
4	796
142	1025
23	791
7	541
7	155
0	38
6	336
0	116
0	337
0	330
0	147
42	17
0	21
0	49
0	46
4	27
5	12
67	55
1	75
0	73
18	57
62	77
18	320
19	65
30	56
9	94
53	98
35	65
34	130
0	91
0	0
0	4
0	3
1	1
0	1
21	1341
1	1529
11	1197
0	1229
43	903
0	846
1	282
231	786
0	1
9	9
0	10
1800	146
0	48
9	129
1	49
0	49
0	9
61	249
0	241
0	235
0	232
0	193
4	167
25	11
496	1217
173	742
0	861
0	851
3	557
3	552
224	7
74	7
0	577
55	305
18	564
68	672
324	683
8	448
8	672
6	340
14	435
0	70
0	81
12	86
18	1493
369	1546
0	1391
6	1312
0	1235
118	505
1	1107
10	1063
0	35
0	35
0	23
8	18
24	785
61	261
16	1993
20	2074
72	2087
107	1238
0	1057
0	5
117	136
235	160
2	50
9	47
171	120
17	730
38	200
662	409
0	287
0	347
40	375
59	300
13	133
76	371
3	49
0	24
0	278
2	57
0	54
0	36
5	71
0	32
588	763
119	790
15	130
12	420
20	17
57	876
0	875
21	799
129	305
24	38
67	4
106	376
0	576
9	390
63	313
10	386
1	378
11	299
0	53
1	47
39	286
7	254
0	255
27	86
0	1
0	0
0	0
2	1
2	6
0	5
0	1
0	0
0	1
0	0
0	0
5	25
0	107
0	78
0	132
5	154
0	165
14	95
38	142
38	130
11	93
62	117
10	31
0	368
81	316
7	368
0	366
12	729
125	7
0	4
0	6
0	9
0	6
0	6
0	6
0	9
0	2
0	1
61	23
1	64
59	25
0	30
614	1049
0	21
50	309
1	116
0	2
0	1
1360	483
117	123
0	495
16	486
35	403
219	1352
690	150
47	40
384	126
0	30
0	6
8	39
28	63
0	37
0	0
0	0
0	0
0	1
0	1
0	1
0	2
0	1
0	1
0	1
0	0
0	3
0	3
1	5
0	5
5	14
0	13
5	6
0	0
47	1044
0	1105
20	1011
4	1170
485	221
24	218
0	26
0	25
0	1
35	277
341	598
138	30
0	200
17	214
0	75
5	121
1	101
0	20
2	1833
16	1794
104	476
55	573
0	628
109	287
0	55
59	473
0	3
0	28
0	76
1	388
0	43
12	284
145	541
106	92
0	53
59	252
65	144
9	248
1	238
2	267
3	14
50	4551
26	4658
263	4902
18	4947
0	3576
5	2322
9	126
0	137
39	344
6	354
0	244
14	245
6	389
22	132
0	174
4	32
6	31
140	8
2	15
61	714
11	453
9	386
0	543
0	368
6	352
0	1
15	338
16	276
18	299
33	319
4	243
0	136
9	481
36	437
0	196
170	99
3	384
2	345
50	434
2	21
0	17
513	130
0	201
123	3243
80	3562
1	442
344	94
416	304
0	14
0	0
0	0
3	51
0	48
1	39
0	39
2	85
2	334
272	1421
194	1533
78	540
14	507
24	67
126	281
0	228
9	136
6	794
25	776
0	798
148	589
0	242
0	657
0	572
20	650
0	584
0	566
0	486
0	459
342	503
213	1924
199	1381
29	1177
0	2237
93	3321
9	1576
0	1690
0	1678
0	1161
11	1689
57	2025
1	165
73	2929
9	2560
27	1464
21	1110
13	799
8	790
160	350
1	202
0	347
105	217
0	93
16	21
31	59
0	12
378	59
170	1078
0	0
0	0
4	89
7	221
0	279
0	185
0	362
0	384
12	265
74	280
9	225
0	290
10	219
139	313
5	281
41	3973
426	4799
209	1306
4	2376
0	2359
451	2484
17	202
0	240
11	242
2	210
1	11
5	13
88	442
373	172
0	336
166	265
0	262
17	100
89	387
447	659
2	616
11	592
11	480
8	485
29	223
25	511
0	619
36	603
27	116
4	110
0	394
496	2308
0	4
6	15
0	16
0	12
2	9
0	6
0	38
18	12
280	312
0	189
9	145
7	33
35	235
0	1179
0	1184
20	1256
69	1666
161	1667
0	637
33	4102
0	3121
0	3240
33	4622
178	4388
0	1
32	0
647	181
156	228
150	142
246	620
25	5903
622	6010
667	6600
0	1844
0	912
0	5
0	3
0	3
2	7
0	7
0	2
1	4
0	2
7	357
9	316
9	223
3	289
0	395
3	119
6	509
77	311
0	477
24	486
26	279
6	340
37	934
0	889
7	938
1	43
38	267
29	277
15	189
1	323
17	278
124	67
0	79
347	83
1	893
12	681
41	866
50	928
8	688
0	561
12	472
72	351
199	519
0	0
0	1
0	0
0	14
5	12
3	16
10	5
1	7
8	1080
50	835
8	851
16	12
20	98
1	100
0	62
0	40
6339	6268
141	1145
5	834
0	766
3	557
35	5
9	39
17	84
3	600
1	632
1	583
11	716
2	733
0	580
35	543
44	624
0	110
20	96
4	21
18	63
1	62
137	111
0	533
19	145
1	1116
5	578
51	756
21	549
1	548
0	807
0	643
10	404
1	456
97	562
2	520
0	179
8	180
6	99
496	530
0	72
112	1944
97	1981
79	2473
37	1802
14	1765
0	1508
0	54
13	34
67	107
0	118
0	88
4	88
0	94
0	98
0	50
43	454
14	699
59	575
49	556
5	28
0	621
1	13
11	520
26	178
364	606
20	714
240	611
13	1176
53	742
1	327
66	1846
100	1318
101	1245
0	146
0	170
0	1314
113	1276
195	53
800	110
0	5
128	76
0	71
5	53
27	264
37	242
48	71
31	5
88	619
0	2
44	218
56	62
12	1760
3684	45
40	1710
5	129
3	173
54	39
13	113
5	584
4	509
51	556
252	111
140	36
31	17
66	585
58	97
27	1779
19	2013
62	1872
23	1910
103	708
20	531
2	24
0	29
9	43
115	4123
0	4264
4	3743
1	3285
158	3290
0	4407
569	1316
43	4164
169	4943
0	4920
347	4716
0	5078
34	33
4	59
0	59
20	24
0	21
0	16
0	0
31	37
32	101
320	353
2	94
0	45
9	27
5	24
6	322
3	325
1	326
131	19
536	64
0	0
2	0
0	0
2	0
10	298
341	457
217	14
41	335
3	361
64	375
4	285
1	93
0	12
0	8
98	1018
57	723
18	676
0	72
0	14
0	72
0	4
1	4
1	4
0	73
0	18
0	72
0	73
0	72
0	13
0	17
0	72
2523	4634
7274	4277
980	2968
162	255
35	243
0	276
0	47
0	274
17	276
1	289
291	26
0	26
0	819
0	862
5	580
39	681
41	802
196	330
60	98
13	42
0	673
1	606
1	717
5	4
10	1
3	22
3	30
146	353
122	181
132	425
4	408
9	255
18	417
60	133
20	269
0	268
0	187
74	162
10	39
13	32
16	486
1	268
0	261
0	462
10	239
28	228
0	3009
199	3049
175	2814
4	7
7	5
2	4
0	4
0	5
0	3
26	103
159	134
5	131
0	134
4	110
696	195
2	52
166	56
1	67
5	15
0	9
2	780
2	1203
3	180
0	14
0	381
2	396
0	315
144	402
212	369
3	306
9	49
1	11
0	6
0	10
10	6
0	31
3	161
1	781
133	762
149	653
2	574
14	502
2	145
2	28
0	26
0	24
43	78
1	2
647	1994
784	945
255	624
120	811
58	236
80	56
55	283
130	732
20	738
0	0
18	555
0	316
22	31
173	105
356	320
0	394
6	347
5	312
0	326
2	9
13	7
0	90
3	207
21	196
8	185
0	68
0	29
0	26
4	26
1	29
0	26
1	27
128	317
0	1
0	1
0	1
0	0
45	394
1	40
0	385
10	73
44	9
2	6
2	2
467	1856
107	364
0	13
0	8
22	33
0	5
0	0
386	1669
36	1194
0	1244
29	469
8	710
21	723
11	621
34	351
25	616
0	1462
198	1220
155	630
87	560
33	214
7	17
0	319
0	57
54	428
15	296
2	1049
96	346
0	0
1	1
0	1
2	430
75	255
1	199
7	279
48	306
92	128
34	419
37	260
43	403
1	263
0	214
8	251
0	276
6	171
610	371
11	121
89	265
0	124
61	352
2	341
6	334
3	271
0	0
0	196
53	1053
15	838
12	1002
0	781
45	969
22	985
14	711
9	795
0	13
48	330
112	361
70	182
43	169
41	66
0	119
0	48
0	30
4	63
1	43
13	15
154	398
0	15
0	4
55	17
0	57
0	579
1	922
17	1122
6	1387
0	1620
12	1961
0	148
0	1186
0	1819
0	928
2	1816
0	53
0	59
0	46
10	51
2	58
0	1499
17	1522
10	1423
0	1269
2	363
1022	1422
21	1843
11	1638
21	1714
50	422
63	1580
109	1580
228	1784
1	1646
0	52
1	69
1	63
0	74
0	77
1	73
0	81
0	71
1	65
9	324
16	126
72	333
8	269
55	338
2	306
0	269
38	202
2	561
8	751
12	1016
3	241
30	405
3	424
0	423
7	796
1	1798
91	496
10	1234
27	1055
14	349
0	1486
0	1548
7	1026
2	615
23	215
761	730
0	441
26	214
65	328
0	303
9	174
0	236
0	277
0	608
0	617
477	66
5	7
0	8
0	0
0	0
0	0
98	2031
29	1996
219	272
0	189
0	4
0	3
0	3
0	4
0	2
7	9
5	60
52	59
35	38
753	993
10	640
8	1259
34	1201
2	973
37	1079
16	897
0	938
277	629
0	5
0	2
3	493
0	601
0	110
136	1240
20	1009
0	879
0	1063
56	618
0	878
0	703
41	905
0	190
0	205
0	111
0	200
0	170
4	44
6	27
28	17
0	11
3	4
4	11
0	1
0	1
22	112
15	88
1	90
83	11
0	69
44	107
8	1304
41	1579
0	1481
37	1058
41	1418
11	1203
36	1095
5	1449
38	1554
3	1512
0	1605
0	1579
1	1557
59	1582
0	1437
34	1530
5	1309
1	1298
61	21
24	150
94	135
61	130
44	137
0	139
0	0
14	455
5	445
72	455
8	371
8	1713
22	1273
0	1403
14	679
0	69
74	137
1	91
0	114
33	583
2	618
2	634
12	627
82	514
0	595
15	395
0	393
5	398
2	393
2	360
11	459
0	361
0	250
0	606
0	592
0	593
1	593
9	330
0	594
0	580
11	32290
121	17400
10	4626
111	36391
3	33333
63	54342
0	13570
18	39969
37	41248
0	21191
38	55831
0	15894
0	1655
0	41355
4	49445
46	54013
45	40
16	44
45	23
44	29
47	26
8	0
1455	4647
0	7314
0	7586
5	6856
46	761
0	48
0	46
1	32
0	42
0	27
98	2962
1	2938
4	0
44	24
12	1022
32	508
0	497
17	312
78	447
123	644
574	628
333	214
150	267
0	205
23	132
0	0
24	216
0	387
5	307
5	234
60	11156
14	6991
248	16052
5223	12739
1	9761
113	1103
6	11
12	24
0	205
0	199
0	23
14	164
6	15
33	30
1	5
711	266
57	8
2	58
0	59
2478	696
2147	209
7	19
0	1694
105	1409
98	252
76	1168
90	1454
56	861
0	0
0	1
0	9
1	0
0	0
0	0
712	1023
2	114
0	88
0	61
0	77
0	67
14	40
21	194
52	313
8	337
10	205
15	153
0	161
10	149
0	178
180	1198
1	439
11	3
41	133
26	106
9	29
8	19
6	18
0	5
0	686
74	627
4	675
57	233
4	417
0	296
5	543
25	65
41	517
4	645
53	103
1	796
50	624
19	679
0	804
11	781
0	532
314	4296
8	4355
40	4675
5	4606
0	522
922	218
1	15
11	106
95	296
1	172
3	168
3	123
5	32
16	123
289	147
1	96
0	212
0	299
64	2197
0	1554
0	1793
203	1763
0	21
0	32
5	52
3	11
1382	3101
0	2
18	34597
524	33031
2589	29384
0	2
8504	26228
0	0
0	2
0	2
0	45
0	187
127	154
0	104
1	40
42	142
1	2
0	1180
79	854
198	275
0	943
42	1145
0	854
0	415
0	0
11	138
5	280
0	177
89	842
2	734
1	474
6	565
40	620
9	451
0	484
5	59
109	190
176	725
5	461
9	623
1	482
0	34
200	175
21	529
32	618
3	1
0	682
10	642
68	610
0	627
0	439
1	23
2	622
0	1002
0	755
0	969
0	1027
0	925
14	885
18	706
4	0
18	462
0	289
1	82
44	85
0	0
0	0
3461	1746
297	25664
12	24082
388	22407
796	24198
240	22076
5	16004
157	14
10	16
0	16
186	1969
170	2298
0	509
1	1371
20	653
41	1027
3	1024
2	294
2	14
1188	871
52	474
49	401
0	152
13	351
0	191
228	276
1	269
24	353
0	364
1	200
0	346
42	312
0	0
2	611
2	686
23	521
49	448
13	94
0	9
22	63
0	0
0	0
16	24
0	125
2	112
6	133
0	439
87	520
0	376
15	41
0	10
0	2
79	65
29	79
1	3
97	636
65	445
3	502
122	564
96	542
143	187
0	242
12	19
10	7
375	734
47	771
12	671
8	683
59	295
11	450
9	526
0	0
1	2
8	0
97	39
8	32
12	585
3	597
1145	796
37	740
2	25
8	201
4	114
15	195
34	179
0	184
90	945
19	816
1	840
0	729
0	750
193	777
6	783
0	485
0	465
0	87
383	103
0	104
0	100
0	110
0	80
0	94
0	113
0	109
1	51
5	385
2	20
2	24
1	20
466	1076
714	907
6	1019
29	113
18	51
116	912
0	622
96	374
11	390
1	356
3	261
49	250
27	214
0	261
0	5
0	5
0	6
0	59
6	65
1	68
0	36
3	61
289	574
29	441
886	1454
153	224
229	900
4	888
2	885
8	605
0	0
0	0
0	0
12	219
0	190
45	263
8	269
12	504
10	467
8	25
54	94
31	34
0	5
48	225
47	86
150	135
2	371
19	494
2	327
9	222
8	77
30	627
21	575
46	423
3	44
0	16
14	269
5	28
16	52
0	28
2	25
0	85
0	29
0	44
0	7
13	13
1	6
5	5
0	1
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
29	631
1762	373
0	40
4	52
2	66
1	56
24	101
0	94
60	378
57	227
4	228
15	280
17	0
140	1052
0	901
2	1020
1	1011
116	1179
81	1187
119	404
51	1589
52	1003
20	1505
148	871
0	160
12	122
8	165
1	116
91	70
629	191
9	291
13	421
0	275
0	1514
0	270
0	688
0	684
0	245
21	1460
35	2471
106	2393
0	2526
0	2417
0	1669
0	304
0	268
0	1321
374	1655
0	0
28	12
2	3
58	290
389	408
667	238
177	129
17	147
270	82
23	2
1	3
140	374
189	183
42	227
12	33
19	133
1	11
0	27
1	11
0	16
3	24
0	28
0	18
4	14
2	14
0	0
11	73
1	5
941	2850
142	2040
0	1235
367	879
0	839
12	839
1	577
624	216
0	0
18	767
0	723
72	406
0	193
0	0
333	591
0	715
203	656
50	60
0	359
3	500
0	723
455	4144
431	3690
1	3440
1	1651
50	145
249	208
0	19
113	491
0	75
18	87
7	65
0	217
22	58
0	53
2	56
0	26
0	10
0	0
0	0
0	0
0	0
0	0
5	7
0	112
109	94
28	2
0	87
70	68
1	0
20	60
0	38
1950	15074
2	14165
2473	8409
1	14226
1	11965
1	12567
6	6795
228	257
2	193
12	192
3	1131
70	500
215	1785
36	928
1	935
15	855
31	1630
46	783
5	852
24	292
9	2985
11	3062
16	3873
2	3829
281	3410
508	2965
0	360
0	698
0	723
0	827
31	807
6	814
65	855
0	842
0	683
23	706
0	639
450	35
4	139
136	116
662	132
305	158
0	1
0	1
0	1
0	7
344	221
3	42
0	43
0	27
74	43
0	14
35	831
0	185
340	404
19	322
40	437
0	649
1	556
1	543
20	381
15	385
0	180
46	262
183	74
3	17
60	1269
53	0
34	807
1	3033
44	3163
0	1516
0	979
71	1006
0	1021
175	1453
84	87
98	297
85	261
831	1924
170	299
118	1541
0	5
0	5
0	0
0	510
0	453
6	405
3	469
10	380
0	48
4	42
0	43
0	35
0	24
0	177
9	149
3	158
13	323
28	191
85	278
1	181
6	142
303	1584
12	1495
10	1159
7	684
97	261
2	2
7	48
42	219
34	237
12	229
9	139
349	215
31	92
23	100
1	1
4	247
2	223
0	178
7	177
16	145
6	58
4	95
0	173
0	176
0	206
0	181
0	226
0	206
7	216
115	285
1	418
12	300
0	31
85	630
19	130
6	3
0	2
16	3
8	3
257	44
0	10
6	13
0	6
0	2
0	8
0	171
2	172
6	115
46	219
0	295
32	266
13	181
37	53
25	49
66	14
0	44
0	0
3	0
0	42
115	8620
15	6765
2	8243
31	9054
2	7137
3	2647
49	1960
0	1940
69	8368
43	8555
0	8842
0	8680
0	8752
10	8518
49	8542
119	285
31	276
3	316
0	230
23	248
22	210
0	194
24	102
0	0
0	252
0	252
3	208
119	199
0	153
69	822
0	962
0	72
22	445
1	126
12	135
0	25
0	30
0	27
0	20
3	29
1	44
0	19
0	15
2524	2446
61	288
20	1723
0	1665
2	1666
2	1532
14	811
4	2
17	119
0	110
62	437
1	1
3	0
0	0
60	56
0	43
7	44
0	37
0	33
0	797
2	687
2	378
83	544
94	308
2	261
1	207
6	194
22	116
6	91
68	175
91	448
3	538
0	667
19	413
3	283
34	137
2	143
4	2
75	302
46	327
7	50
0	78
0	110
1	35
0	161
0	15
0	9
20	478
4	950
75	778
44	345
0	736
36	826
3	580
6	351
6	428
34	906
0	1276
2	470
0	577
12	831
2	1117
5	1046
42	772
30	733
0	629
76	316
50	545
6	240
0	4
0	53
0	62
0	52
3	57
0	83
0	153
2	44
6	3
0	2
0	0
0	3
0	2
0	2
0	2
0	3
0	3
0	2
0	4
0	3
0	3
0	4
168	2640
72	2531
74	2229
0	2230
1	2692
25	1702
26	1889
0	1507
28	1475
88	1541
214	1705
11	1193
0	498
0	495
310	361
4	163
63	113
1	79
203	194
38	236
47	743
48	701
0	360
0	566
211	631
0	2
0	0
0	0
46	57
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	2
32	1864
16	1584
0	503
6	827
22	716
306	1753
2	971
3	1019
31	672
0	870
0	1990
2	1979
5	1801
1494	1995
131	1346
4	559
11	470
6	574
30	320
17	116
7	85
0	52
7	176
4	33
1	202
0	45
8	92
0	87
0	94
16	2688
3	2774
0	2005
114	2870
14	2816
6	2334
18	1467
0	2871
19	1005
29	1805
2	2680
1	2042
43	2965
1	2637
0	2104
2	1916
1	1976
105	163
0	608
1	720
37	509
0	662
8	656
2	0
93	389
28	387
455	71
23	24
0	13
2	24
7	2
1	17
18	4
3	485
6	6
7	2
0	4
20	2
2	1
0	3
0	3
0	1
3	3
0	2
0	1
16	488
115	489
116	1270
305	574
27	535
9	588
2	614
25	213
0	372
0	313
169	403
5	212
58	538
0	28
18	228
1	189
0	172
285	4027
1	6446
261	6781
8	3631
1	2367
3	1527
7	3598
3	3
0	4
0	143
0	142
0	128
5	85
66	84
6	119
0	132
0	222
0	211
16	189
0	194
15	249
0	175
0	130
0	203
331	435
351	255
97	90
3	84
221	209
19	112
22	34
49	217
41	4
0	51
129	55
177	35
8	17
2	274
0	240
0	0
4	271
0	124
0	133
13	109
2	112
2	57
1	121
1031	40
350	564
40	410
0	408
2	410
0	243
0	843
69	393
0	887
537	882
47	148
0	233
0	153
2	233
1	216
30	281
1	211
0	141
0	65
383	69
0	56
18	10529
107	10348
3	5006
24	3619
12	10919
5	9839
186	5169
457	10788
413	5207
10	10527
0	6386
0	1007
3	764
62	296
0	1270
0	1183
4	1114
0	1168
2	1111
0	1049
1	1618
0	1440
