UniqueCount	AmbigCount
0	2088
0	1344
598	365
4	58
1	24
0	22
0	14
32	32
0	22
1	9
26	17
337	33
1	14
3	3
0	32
0	84
5	57
20	964
74	146
8	963
0	2
0	2
0	2
0	0
24	3
0	8
9	16
5	82
0	18
10	400
4	49
0	379
0	375
2	370
0	55
0	334
0	330
0	209
0	186
19	72
0	22
19	26
10	123
0	6
0	5
0	5
0	3
283	4
0	6
1	44
0	39
9	300
0	278
4	18
0	8
0	4
0	5
2	9
0	3
0	29
0	29
131	75
17	258
0	10
1	1
0	16
1	21
16	15
0	15
0	95
1	42
0	75
0	67
56	36
6	2
33	49
4	4
0	10
0	2
1	38
0	3
3	35
5	91
2	73
0	77
204	229
10	226
10	249
1	182
14	14
0	3
0	2
0	7
0	107
0	55
0	44
0	53
19	1114
73	1511
0	356
0	395
0	381
3	1000
0	11
0	66
4	86
0	72
0	1
11	57
0	29
2	113
127	115
0	29
1	13
0	187
0	224
6	210
0	223
4	237
2	228
22	19
12	48
3	18
0	3
0	3
522	273
154	245
0	39
0	2
20	136
0	130
4	96
0	178
0	31
6	78
2	32
1	55
0	0
0	0
16	544
66	406
0	258
22	360
0	281
7	158
0	80
0	20
3	239
0	36
11	239
1	219
0	41
18	10
0	10
0	15
0	15
4	9
4	6
20	21
1	25
0	23
0	23
18	32
28	166
3	31
3	18
3	28
51	48
17	28
14	26
0	26
1	2
0	2
0	0
1	0
0	0
39	415
0	521
12	391
0	405
2	279
0	338
1	62
1	269
0	0
1	7
0	1
543	83
0	21
26	85
0	20
0	22
0	10
5	66
1	77
0	78
0	68
0	65
0	55
43	20
86	235
20	112
0	211
0	206
3	140
2	136
112	5
65	5
0	121
19	39
5	174
7	154
128	169
5	122
10	159
9	68
10	171
0	31
9	101
7	108
6	417
162	438
0	374
8	342
0	326
20	171
0	313
0	298
0	1
0	1
0	1
3	2
4	161
17	40
13	669
4	641
49	667
76	435
0	310
0	9
38	40
75	55
0	15
13	24
66	45
2	249
10	50
306	119
7	76
1	86
9	73
0	70
1	90
69	221
9	29
0	8
0	63
3	35
0	32
0	26
1	34
0	23
249	244
64	259
15	82
3	122
11	9
52	308
2	292
14	279
36	94
1	4
40	1
104	213
0	276
7	221
48	187
7	212
0	122
16	104
0	18
0	13
1	75
5	65
1	69
17	30
0	0
0	0
0	0
0	0
2	4
0	2
0	3
0	0
0	0
0	0
0	0
10	5
0	61
0	57
0	37
1	38
0	40
23	19
12	59
13	49
15	34
17	19
1	10
0	129
34	120
5	129
0	130
37	220
50	1
0	2
0	4
0	4
0	4
0	4
0	4
0	4
0	3
0	2
19	14
0	17
9	9
0	10
210	228
4	16
24	51
0	11
1	12
0	13
541	137
15	40
0	144
10	143
20	134
67	366
333	59
0	9
164	48
1	21
0	0
0	19
16	32
1	21
0	11
0	13
6	12
0	10
0	6
0	10
0	10
1	10
0	10
0	10
0	0
0	4
0	4
4	1
0	1
1	3
0	2
36	48
1	1
0	287
0	313
11	266
0	314
271	71
5	64
0	16
0	13
1	2
48	132
218	222
56	17
0	74
23	107
1	51
0	66
0	63
0	30
5	952
10	931
68	262
24	253
0	259
66	111
0	11
0	79
0	0
0	7
0	15
3	183
0	8
21	129
32	204
0	4
0	19
27	99
24	53
4	93
0	97
1	95
9	25
1	919
16	1118
0	1156
9	1122
0	856
2	645
0	27
0	28
37	190
2	131
0	88
0	74
8	142
16	24
0	51
4	23
0	20
137	13
0	4
2	82
2	56
3	45
0	61
0	45
9	39
3	0
85	223
5	145
9	140
9	157
2	141
0	74
1	237
0	216
0	114
28	43
0	140
2	146
22	152
1	13
0	13
120	30
0	32
3	970
36	1127
0	150
91	47
114	147
0	17
0	16
0	16
2	47
0	43
0	36
0	32
1	7
0	160
144	648
90	731
68	260
11	235
9	30
41	103
0	70
3	44
0	288
9	284
1	293
78	228
4	106
0	248
0	196
15	240
0	202
0	201
0	180
1	156
154	221
36	839
58	598
17	465
0	505
5	805
4	363
0	461
0	439
0	293
2	454
21	546
4	46
13	714
3	615
1	379
7	299
6	201
3	280
62	137
0	64
0	104
17	103
6	52
2	6
30	33
0	6
140	17
1	458
8	7
0	2
0	79
1	66
0	157
1	77
0	195
2	200
2	140
50	135
5	116
4	162
0	101
49	82
2	69
34	1321
175	1724
64	398
2	739
0	728
202	859
10	63
0	75
2	73
3	68
0	32
2	34
53	193
168	68
0	124
100	115
0	120
2	45
49	122
280	227
8	225
3	206
2	165
3	166
13	76
2	225
0	284
13	300
0	41
0	36
0	164
212	496
0	46
11	16
2	17
0	6
0	7
0	6
0	12
0	4
88	53
0	32
0	41
9	15
27	95
3	402
0	323
6	375
1	454
40	454
0	156
7	519
0	534
0	556
69	934
27	866
0	2
5	0
8	25
81	57
42	42
118	210
20	3479
503	3570
417	3828
1	1019
3	466
2	38
3	18
0	23
14	22
3	20
1	8
24	21
14	3
1	64
0	54
6	90
1	99
1	165
0	43
0	197
60	149
2	216
4	210
0	98
3	147
14	247
7	217
18	246
3	14
17	107
2	60
0	43
20	72
7	50
15	9
3	31
110	32
7	181
10	185
1	195
0	201
2	185
1	116
2	97
16	82
43	117
1	12
0	0
0	0
0	32
4	30
1	33
8	11
0	11
28	255
7	163
1	164
0	4
7	20
0	21
0	13
0	11
2270	1774
1	314
0	204
0	202
0	143
6	1
5	16
7	42
3	160
2	175
0	149
3	212
2	217
0	148
14	143
13	171
0	35
4	35
0	5
10	24
0	24
4	30
0	133
2	99
2	411
1	169
10	347
7	135
0	141
0	311
2	238
1	121
1	267
2	138
1	280
0	99
24	100
5	28
10	97
0	32
0	698
1	668
12	594
35	634
6	610
0	561
0	14
3	15
32	46
0	48
0	42
6	33
0	43
0	46
0	11
0	102
3	189
13	158
13	138
0	33
0	211
0	16
13	159
1	45
81	198
2	311
57	284
1	475
29	335
1	136
34	736
26	501
46	469
0	77
0	86
0	520
35	390
47	16
149	29
0	2
234	91
0	24
12	81
26	156
19	120
19	62
5	6
6	132
0	0
26	153
26	71
17	709
2395	30
21	666
0	19
1	25
10	15
0	22
15	385
2	257
54	293
175	31
35	9
45	21
36	295
84	46
1	581
1	551
0	483
6	489
15	196
4	133
0	5
0	6
3	19
0	760
0	834
2	614
3	718
1	749
0	845
6	243
9	1061
2	1408
0	1430
74	1102
0	1476
17	11
5	42
1	42
0	7
0	21
0	9
0	0
4	16
2	38
96	161
1	21
0	26
10	16
0	6
11	407
26	435
1	416
146	19
287	25
0	0
0	0
3	0
0	0
4	75
129	122
37	8
0	91
0	106
15	109
0	87
13	29
0	4
0	0
51	149
8	105
11	124
0	66
0	34
1	65
0	17
2	25
1	23
0	65
0	43
0	65
0	65
0	66
0	36
0	36
0	65
862	2403
3042	2375
186	1892
45	88
17	83
0	171
0	41
0	185
11	173
0	204
96	10
1	10
0	304
0	340
2	219
37	268
47	331
49	128
25	49
5	21
0	205
1	185
1	209
11	5
14	0
0	7
2	9
41	166
52	90
101	275
4	270
5	139
4	234
18	57
13	162
3	175
1	86
12	58
4	21
3	4
8	253
1	189
1	193
0	236
1	182
14	155
5	848
5	784
68	773
2	1
3	5
31	4
0	4
0	5
0	3
3	12
90	90
1	65
0	64
1	60
326	117
0	33
47	27
0	28
2	23
0	19
1	209
0	221
0	49
2	6
0	105
3	114
0	78
162	186
71	107
0	66
3	21
0	5
0	3
0	12
7	4
0	14
1	74
0	314
57	302
102	300
0	257
5	195
1	48
1	14
0	12
0	9
22	35
4	2
226	977
173	400
218	480
21	291
40	101
28	12
22	74
40	193
0	187
9	2
12	160
0	79
10	16
3	36
220	140
0	143
1	130
0	110
0	113
4	6
8	6
0	63
0	154
15	138
11	134
1	40
0	35
0	16
0	21
0	10
0	11
1	10
53	100
0	2
0	2
0	2
0	0
18	100
1	8
0	93
15	54
26	2
0	2
0	1
146	391
32	77
0	10
1	8
9	20
1	3
0	1
130	505
2	299
0	322
4	102
3	135
6	121
2	88
2	57
19	95
2	534
67	479
23	148
25	132
14	49
2	11
0	82
2	18
1	74
2	63
12	224
12	84
48	146
31	61
54	66
6	106
27	112
0	65
1	81
35	128
28	63
18	142
15	107
22	154
1	92
0	70
0	91
0	103
3	66
458	174
6	59
11	127
1	59
38	169
0	121
0	125
4	132
0	3
0	60
12	418
10	360
12	423
0	328
24	389
37	434
10	287
14	293
0	12
14	153
69	170
54	73
37	63
10	49
0	14
0	20
0	13
0	44
1	26
3	7
33	54
0	26
4	14
45	17
0	16
0	180
4	330
2	332
2	442
0	535
7	632
0	45
0	338
0	565
0	332
6	584
2	28
0	31
0	20
6	27
0	31
0	654
3	497
5	474
0	393
0	59
412	460
0	691
7	685
1	689
6	87
15	580
44	641
77	768
0	625
0	33
1	35
1	37
0	33
0	38
0	38
0	37
0	39
0	35
8	150
4	50
6	141
6	111
8	135
4	134
0	111
7	79
5	146
1	223
6	387
0	59
23	116
9	124
0	121
0	268
3	681
4	167
0	328
13	283
11	118
0	416
0	424
22	267
0	149
2	54
254	157
0	110
1	46
0	64
0	84
1	45
1	61
1	80
0	215
2	223
326	13
17	2
0	3
0	0
0	0
0	0
10	151
17	145
109	89
2	63
1	5
0	6
0	4
0	6
0	3
1	1
0	21
25	31
13	12
227	257
2	129
5	248
2	227
2	239
9	243
5	192
0	225
243	431
4	7
1	1
0	130
0	145
0	35
192	560
19	323
0	236
35	512
0	165
0	240
1	201
6	289
0	162
6	193
3	111
0	163
2	126
2	69
5	39
20	27
1	20
0	5
3	15
0	2
0	2
19	85
7	61
0	62
53	9
2	39
13	34
8	407
14	464
0	458
2	345
6	424
1	340
15	400
3	426
0	479
1	461
0	492
0	496
0	483
14	497
0	445
0	462
1	384
0	371
3	6
15	67
83	45
25	57
3	35
0	40
0	0
0	152
2	145
10	165
14	136
2	651
23	466
1	536
4	192
0	14
49	49
1	43
0	21
6	141
8	190
3	157
4	146
15	114
1	143
0	85
0	83
0	86
0	87
0	71
0	141
0	74
0	41
0	199
0	185
0	189
0	205
0	104
0	205
0	191
3	3157
46	7213
1	766
3	14144
1	3499
23	20075
1	2381
12	14856
7	16697
0	8706
35	20229
0	6702
0	555
0	14226
2	18033
22	19729
24	25
8	21
12	14
52	11
33	12
3	0
593	1418
0	2174
0	2262
1	2045
14	263
0	24
0	25
2	20
0	24
0	17
22	566
1	561
0	0
2	5
7	379
5	116
0	111
4	62
53	178
58	171
227	166
219	101
69	107
0	68
19	32
0	3
13	85
0	116
5	116
4	63
6	1446
9	997
617	7965
2787	7334
2	1235
42	330
23	6
0	0
0	9
0	9
0	0
9	9
11	0
1	4
0	2
467	493
5	3
1	35
0	36
535	103
1088	69
1	4
0	349
12	311
48	102
28	191
28	321
26	148
1	3
0	3
3	21
0	3
0	1
0	2
331	355
2	46
0	43
1	42
0	39
0	42
22	21
7	84
46	193
2	200
8	134
11	66
0	80
8	76
1	88
72	323
1	122
1	3
20	104
9	30
0	34
10	15
4	15
0	5
0	364
32	307
1	363
1	223
0	197
0	256
2	236
1	16
20	207
0	224
30	50
0	253
14	242
3	226
0	290
5	270
0	153
20	1093
2	1084
12	1596
2	1577
0	146
226	50
0	7
1	48
5	50
0	33
0	18
3	33
2	15
8	33
86	20
8	13
0	60
0	73
12	426
0	232
0	294
65	293
0	0
0	14
0	17
1	5
14	1419
0	0
45	20762
237	20041
2965	14696
0	0
3678	13633
0	0
0	0
0	0
1	16
0	53
41	45
0	25
0	12
29	69
0	3
0	461
27	306
75	99
0	336
15	410
0	363
1	107
0	1
2	21
1	69
0	46
42	264
0	255
1	175
1	140
10	153
3	112
0	223
1	16
68	67
79	274
3	160
6	205
0	219
0	12
40	45
16	216
2	226
1	1
0	390
0	351
97	379
0	370
0	236
0	12
0	159
0	261
0	166
0	254
0	276
0	252
4	239
10	140
0	2
5	132
0	74
2	26
14	13
1	0
0	0
1216	324
224	9244
0	8733
1	8099
262	8587
47	8262
0	6263
34	7
1	6
0	6
46	458
30	544
0	128
0	277
6	152
18	195
1	195
0	62
1	5
284	94
63	173
4	156
1	47
4	54
0	31
47	53
2	54
0	52
0	52
2	40
0	49
10	42
0	3
0	236
21	243
5	150
10	125
6	29
3	6
5	31
0	0
0	0
20	98
0	68
5	47
0	67
11	226
40	243
2	158
3	21
0	0
0	0
112	24
6	23
0	0
106	552
2	370
0	437
11	489
29	363
31	102
0	194
6	26
1	6
133	177
9	172
5	147
3	157
40	81
8	118
18	131
0	0
1	0
1	0
41	9
33	73
8	437
23	450
309	435
25	405
0	64
23	74
12	57
7	65
40	80
0	66
20	257
2	207
0	219
0	185
0	190
138	194
0	199
0	135
0	131
0	36
224	51
0	44
0	47
2	46
3	41
0	50
0	41
0	44
1	20
2	206
0	15
0	11
3	8
99	379
297	333
0	183
15	56
14	26
30	381
0	273
10	149
4	109
0	105
2	80
16	74
7	68
0	76
0	34
0	34
1	38
0	22
2	25
0	25
0	14
1	25
121	286
52	235
186	435
29	75
137	388
14	390
2	385
0	211
0	1
0	2
0	2
0	140
0	115
32	193
0	142
6	178
8	163
1	4
27	28
13	25
1	5
15	73
24	30
37	50
2	108
12	138
1	93
1	63
1	22
0	100
5	85
42	184
0	13
0	10
0	122
0	5
1	19
0	12
1	3
0	88
0	11
0	24
0	2
35	2
1	0
2	0
0	6
0	5
0	5
0	7
1	7
0	0
0	0
0	0
0	0
0	0
0	84
452	81
0	45
11	41
0	58
1	54
8	82
0	76
42	114
7	67
2	50
7	99
1	5
88	258
0	182
0	194
1	194
17	236
9	237
62	83
20	445
28	318
5	403
10	245
0	41
2	33
0	41
0	31
25	22
279	78
1	85
2	88
0	67
0	258
0	65
0	123
0	124
0	62
11	302
0	503
23	472
0	485
0	438
0	298
0	99
0	66
0	203
120	508
0	2
31	18
5	10
34	129
11	129
172	104
18	59
14	76
58	49
0	0
0	1
55	116
57	64
13	55
8	23
5	51
0	10
0	22
1	23
2	20
1	23
0	24
0	23
4	20
7	16
0	0
17	88
4	7
359	886
46	471
0	261
86	90
0	80
2	89
0	65
132	59
0	1
93	692
0	650
95	503
0	198
0	1
36	92
0	212
24	143
24	42
0	235
1	240
0	507
392	2494
172	2082
65	1972
0	984
13	24
57	41
0	3
19	124
0	19
5	25
4	21
0	112
12	51
0	36
14	51
0	21
0	5
0	1
3	0
0	0
0	0
0	0
6	2
0	257
179	244
99	21
3	164
249	105
1	3
18	92
0	103
913	4570
1	4414
793	2434
0	4384
0	3495
0	3783
1	1955
106	82
1	61
8	60
37	617
13	113
74	533
4	272
1	278
8	257
48	793
35	254
1	250
5	67
26	671
2	682
2	957
0	916
14	770
245	728
0	133
0	253
0	262
0	285
9	292
6	275
40	292
2	289
0	249
12	223
1	215
473	35
0	54
48	47
1822	57
3	64
0	2
0	2
0	2
0	3
189	161
0	25
0	18
0	13
32	23
2	6
16	282
0	61
81	159
2	89
30	271
0	254
5	313
0	196
7	267
0	213
0	123
0	132
37	27
3	6
29	545
9	0
1	308
2	1283
16	1284
2	667
0	433
20	384
0	414
43	579
35	33
32	61
9	51
673	625
0	57
8	456
0	3
0	1
0	1
0	269
0	231
5	244
3	257
7	217
2	52
7	5
23	35
0	5
0	5
1	103
3	72
0	31
3	180
12	109
14	132
0	101
0	99
451	802
4	372
1	288
0	204
10	50
0	9
0	8
5	33
16	28
0	12
0	6
12	11
2	4
1	6
0	1
0	97
10	109
0	91
0	69
13	64
1	24
0	44
0	68
0	91
0	77
0	96
0	76
0	80
0	71
3	127
8	394
31	225
0	44
10	190
1	27
13	1
0	0
0	0
0	1
116	20
0	1
32	14
0	1
0	0
0	1
1	29
1	29
6	25
16	60
1	73
6	48
3	55
0	14
1	12
16	3
0	4
0	0
1	3
0	3
17	2067
12	1601
2	1993
6	2258
0	1839
0	841
24	515
0	506
13	2114
12	2261
0	2239
0	2220
0	2227
20	2333
20	2342
28	79
3	73
0	66
0	62
6	58
1	45
0	51
1	21
0	0
0	48
0	48
3	43
26	69
2	67
34	243
0	277
0	39
8	133
0	35
0	39
0	11
0	25
0	22
1	17
8	23
3	30
0	12
0	9
811	893
11	120
2	387
0	347
0	349
0	334
1	218
0	1
4	26
0	23
44	158
0	0
3	0
0	0
4	5
0	7
1	7
0	5
0	6
0	372
7	329
0	97
49	222
48	124
0	90
0	92
10	90
2	37
4	23
18	113
259	332
5	328
0	518
12	292
59	262
74	102
0	89
17	9
19	162
29	173
1	73
0	65
0	75
0	58
0	86
0	55
6	34
19	279
5	433
3	357
6	52
0	206
4	215
0	137
0	94
0	102
5	322
2	494
0	111
0	116
0	220
7	371
1	348
18	216
20	261
0	250
17	95
40	186
5	116
0	0
0	18
0	19
0	19
0	14
0	25
0	49
0	20
0	4
0	14
0	1
0	1
1	0
0	0
0	0
0	1
0	0
2	0
0	1
1	0
0	0
0	1
42	729
3	681
0	643
13	669
0	746
0	549
1	314
0	252
12	273
30	287
10	283
1	142
1	43
0	41
15	79
18	49
35	35
0	22
98	66
8	99
23	163
0	135
0	99
0	121
53	140
0	0
0	0
0	0
13	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	709
0	359
0	119
1	190
6	249
95	585
0	233
0	249
1	150
0	205
0	722
0	488
2	682
426	518
24	316
0	107
0	108
2	116
0	62
5	18
0	57
0	66
2	114
6	43
0	144
0	59
9	101
1	56
40	55
0	699
0	705
1	575
1	706
0	658
0	742
1	577
0	663
0	235
6	340
1	789
1	786
6	753
0	832
0	709
7	676
0	690
7	47
13	244
0	243
18	193
0	210
0	221
2	0
18	127
15	121
143	24
2	10
0	5
1	9
4	2
0	7
5	1
2	144
1	2
10	0
0	2
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
11	140
32	139
35	336
55	217
13	224
5	181
1	181
3	46
0	91
0	81
25	95
5	40
25	158
0	6
1	86
3	95
0	85
98	1648
7	1975
179	2219
11	1672
1	1024
3	833
13	1486
4	2
0	1
0	106
0	107
0	98
23	81
28	23
0	52
0	46
0	82
0	76
10	72
0	66
4	103
0	67
0	46
0	56
123	119
108	77
56	36
1	32
29	29
2	21
2	3
9	29
19	4
9	43
1	11
83	19
3	11
0	74
0	74
0	0
2	81
0	33
0	47
18	47
0	44
1	27
1	49
229	16
50	78
6	62
0	62
0	62
0	96
1	268
9	88
0	281
229	277
8	40
0	53
0	29
10	55
0	58
3	66
0	55
0	36
0	23
198	19
0	9
8	5515
0	5608
59	3279
2	1127
2	5445
0	5593
28	1754
545	6001
1	2080
31	5828
0	3231
0	274
3	193
13	92
0	343
0	319
4	362
5	302
0	329
1	275
1	423
1	382
1	33
3	43
196	420
0	61
17	185
138	239
0	229
49	9
0	8
0	88
3	66
0	132
0	135
8	115
0	83
2	119
0	118
0	118
4	97
4	17
0	9
0	249
0	128
44	207
8	143
8	213
1	132
12	156
1	220
97	43
467	866
282	538
0	6
7	9
58	43
0	6
0	4
0	4
5	9
0	5
0	4
0	227
83	241
0	212
0	217
0	236
30	228
0	510
1	494
0	676
13	512
0	199
0	530
0	191
0	488
3	527
16	477
0	27
0	99
1	114
1	91
2	44
0	21
10	115
0	30
0	137
0	33
11	163
0	35
0	29
0	41
0	13
0	8
1	247
1	12
0	67
112	443
7	59
27	287
20	62
6	199
0	0
6	0
29	38
0	0
0	0
52	265
39	300
0	278
0	135
1	157
0	190
11	462
157	641
48	185
28	195
0	6
17	449
1	409
0	419
0	407
9	166
1	174
4	279
34	17
