UniqueCount	AmbigCount
0	620
17	232
15	40
0	40
521	0
151	0
167	0
8	86
2	96
2	231
0	5
3	5
2	231
0	201
1	0
0	0
7	0
2	0
13	0
2	0
2666	1935
0	1487
6	101
83	1060
0	1479
142	1789
41	1649
1	1601
0	1393
18	1607
2	1592
133	1425
0	85
33	69
97	1586
0	154
5	182
5	202
0	75
3	167
7	163
88	1598
103	381
16	165
59	193
0	173
1	490
767	302
0	489
4	46
34	278
23	185
14	165
24	269
0	0
211	170
0	128
0	4864
0	1
0	0
0	3
0	165
6	4979
0	5
1	117
2	122
5	5
0	0
5	0
0	715
0	706
0	42
3	596
0	11
0	686
0	10
1	205
0	0
0	1
2	9
40	14
1	0
0	0
0	3641
158	1927
2	2993
1	757
22	2955
10	1027
563	3576
11	958
0	401
12	3039
0	3361
4	958
9	26
0	112
9	85
0	107
18	112
2	0
0	0
0	147
1	120
0	148
14	148
0	153
0	149
1	144
7	0
0	46
4	41
0	33
0	195
0	230
0	198
0	219
0	203
0	222
0	220
0	227
0	38
0	1
1	218
0	2968
782	1244
2	2359
1087	2331
5313	2709
16	1561
1	3656
0	2190
381	2189
27	1567
0	1795
0	1795
0	1765
68	1568
66	842
22	1447
18	0
0	651
25	703
0	621
1	165
0	664
0	761
0	385
0	981
191	35
10	33
13	2297
0	274
8	133
56	2297
0	1619
36	411
58	627
0	253
0	525
28	680
0	71
50	32
0	32
0	0
20	80
0	80
0	4
0	45
0	45
60	0
0	1
2	1
0	48
3	48
43	2
1	0
0	237
36	0
1	269
6	234
2	242
0	276
0	180
2	249
91	92
9	8
14	92
2	230
7	273
0	462
6	124
15	303
0	72
6	192
0	203
15	2
54	3
1	0
4	0
21	0
20	336
0	1508
0	1025
0	1484
0	1023
0	1037
0	1407
0	1440
0	1487
0	1410
0	1060
0	614
0	1463
0	537
1	1395
0	1039
0	1431
0	1464
0	1062
0	894
0	360
0	952
0	824
3	929
0	766
0	232
9130	84
0	16
0	560
0	225
0	536
3	497
0	40
2	472
0	533
5	0
9	0
3	0
1	0
0	3271
0	7359
15	2795
291	6306
0	2631
23	7102
16	3116
8	5427
15	7008
509	903
48	2
0	0
12	125
16	125
3	0
0	1
7	1
8	1
0	0
0	0
6	4
0	4
2	4
1	16
4	17
1	11
0	8
0	11
2	7
1	2
0	5
0	4
3	5
0	0
3	0
2	1
30777	1799
4	0
0	1
2	1
0	1
0	7
5	7
2	0
2	0
400	444
187	657
73	317
0	3667
284	1883
68	4434
6	1946
0	1967
4	406
0	5413
18	18
0	18
448	571
2	571
28	104
0	104
2	12
0	23
0	8
0	28
1	5
4	13
0	10
0	23
3	25
0	28
0	0
0	8
0	3
0	3
0	6
0	3
0	3
20	354
0	31
1	357
0	331
9	13
0	365
1	1
0	21
49	21
1	3
8	1
0	2354
5	2220
9	2280
0	1386
0	1370
0	1340
0	2811
0	0
0	2869
0	2619
70	931
0	2708
0	1570
0	2721
0	2912
98	1355
0	2517
0	2473
0	1335
12	78
0	2854
0	1379
0	2677
0	2665
0	1527
0	2663
72	11
0	27
16	335
0	626
1	907
10	257
5	546
1	57
28	285
0	20
1	66
3	267
0	325
263	4
112	44
1	44
67	32
9	32
0	1396
5	1328
1	926
4	1234
117	366
0	366
0	4
8	0
402	1299
12	449
56	718
0	851
0	840
68	705
0	3
8	155
0	463
0	478
3	18
0	469
0	472
0	714
0	723
1	4
0	11
51	112
10	16
0	100
1	11
0	9
2	15
2	12
72	198
0	198
2	3
0	3
4	0
45	1
2	0
6	54
0	54
0	3996
7	3773
17	3851
5	0
1	0
0	0
11	29
0	29
0	50
36	29
66	47
0	93
0	93
0	132
2	88
0	92
1	173
6	26
3	169
0	137
24	16611
64	16419
63	17238
0	498
6	421
9	150
7	320
286	368
0	106
1	9
0	8
26	71
23	71
345	143
4	130
3	360
4	354
0	2
0	0
0	94
0	375
0	6
7	6
1	1
0	3
5247	10122
5	9939
906	9316
1	9145
44	0
0	47
0	110
0	34
225	110
0	0
38	0
0	465
0	1464
27	2
0	1885
0	615
0	446
0	596
1	1600
0	1733
1	485
0	5
0	834
55	13
7	25
0	25
1	6
0	6
6	9
0	9
0	0
9	0
0	1420
0	1319
0	1282
0	1181
3	270
0	692
0	3558
0	3562
4	32
8	483
23	50
0	1290
0	3631
0	3341
0	1147
0	3730
0	3741
6	1520
0	517
0	3345
0	3519
0	1255
0	3628
0	3532
0	0
0	0
0	0
2	375
0	4385
1	969
0	2944
502	969
0	3545
0	3976
0	3656
1	457
0	3640
2	3623
0	4577
18	0
0	0
1	1
0	1
0	0
12	0
9	0
0	0
2	0
0	22719
0	5
0	22718
0	22736
0	22735
31	168
5	9076
1	8722
44	9492
59	9426
5	9350
62	9402
2	168
7	569
0	284
0	166
1	318
1	215
0	535
0	158
0	2803
0	2772
0	533
35	784
0	532
0	1188
3	1049
68	850
0	2802
69	2654
0	2824
0	2854
34	328
7	328
3	10
37	9
1	11
0	55
20	23
0	14
2	25
0	53
0	16
5	69
188	0
2	6
1	4
0	278
0	274
0	310
0	294
21	5
0	257
0	237
0	309
181	0
0	233
383	2
10	200
0	35
0	23
0	145
0	215
0	39
19	357
0	189
0	642
0	172
0	689
0	75
24	75
30	0
8	949
0	836
1	389
0	441
0	898
0	831
0	882
16	265
0	835
0	862
0	813
0	947
0	608
0	814
0	835
0	840
0	903
53	213
0	830
0	201
0	881
0	819
0	899
40	682
0	951
0	818
0	54
0	54
30078	2558
0	17068
0	16687
0	8210
0	17074
0	17455
5	7819
59	8444
0	13829
0	6795
0	6930
2	12357
0	13008
130	6619
0	12856
0	12848
52	6455
0	570
0	13016
23	1650
7	1649
1	518
0	566
0	485
0	522
11	121
0	175
0	586
0	195
10	5
0	5
19	5
0	526
0	535
0	409
0	418
0	0
0	656
0	677
0	571
0	550
48	354
2	399
16	477
3	450
0	346
0	374
0	423
0	303
0	285
0	275
0	395
2	8
0	257
3	63
0	817
0	691
0	893
0	704
0	0
0	881
0	162
0	805
0	106
0	888
0	876
0	812
0	1179
0	1690
313	0
1	1101
0	38
0	1723
0	836
0	655
5	407
0	1668
0	677
0	1701
4	671
3	0
19	2
2	1168
6	1259
2	643
6	51
2	1166
0	51
0	329
0	442
0	262
6	0
0	28
0	2
0	2
0	29
7	77
1	102
4	157
5	41
0	84
0	14
10	163
12	174
15	1667
0	4789
0	2120
95	1638
0	4872
9	791
0	1946
0	4921
0	4737
1	7
0	929
0	4605
25	1739
0	4740
0	4688
5	7
1	981
17	2175
5	538
39	2106
62	1283
0	2149
6	2254
0	1547
1	822
22	1722
0	956
1	422
0	1287
0	34
4	2
15	34
0	33
3	37
1	38
0	34
2	33
255	6495
3542	6475
0	40
0	26
3	42
0	18
0	42
9	94
49	218
10	592
631	1190
0	607
82	1201
77	40
2	2544
9	32
0	1810
50	2745
1	1527
0	1758
7	2519
3	1169
9	0
0	746
7	0
0	283
0	73
0	277
0	209
0	79
0	730
0	8
0	122
2	214
5	27
14	1
51	12
9	163
2	193
1	2615
73	3511
0	3608
0	3856
4	141
2	3596
7	151
0	3734
0	1928
0	3603
0	3729
0	43
0	46
0	34
0	33
3	33
2	7
0	52
3	4
0	36
4	18
0	41
10	48
1	18
2	33
0	36
1	40
1	52
6	0
3	0
0	1685
20	343
638	2054
218	6993
35	2476
0	2079
416	7337
10	529
0	386
0	544
93	662
13	14
26	92
29	168
3	10
9	162
58	277
56	232
0	0
0	23
0	23
0	2168
0	1413
1	287
0	312
63	2138
13	1094
0	1396
0	1235
0	686
0	1346
50	1242
252	1
439	0
0	155
0	161
0	156
0	160
3	282
0	280
16	273
3	0
8	0
0	1
5	1
1	0
1	0
6	2
0	0
0	3
4	0
12	0
0	0
4	0
0	0
10	71
18	1565
3	1565
0	2458
25	2400
2	665
0	2882
113	1560
334	3748
0	1566
51	138
373	72
256	70
1	14
5	41
5	41
1	1
1	508
19	508
1	5
0	0
0	1
0	1
17	0
15	0
11	0
4	0
3487	819
121	0
0	92
3	4
0	4
3	0
11	915
46	1673
2	1306
5	1206
12	196
44	609
257	669
1	177
0	248
0	1
641	1
32	0
2	0
0	4
0	4
0	4
0	4
14	0
3	54
3	66
11	62
47	97
3	85
4	59
2	59
0	32
1130	12804
0	12424
2258	11844
0	124
0	211
0	23
0	7
0	220
0	7
0	116
0	107
1	20
0	20
2	4
0	0
0	0
60	0
69	2947
0	24
1	2990
2	5060
2	4893
0	5857
4	25
1	4784
0	3095
330	5368
5	4174
1	0
11	3550
32	414
0	2966
2	178
470	2747
17	722
2	620
9	2301
137	3270
99	3349
0	270
39	422
1	1001
0	918
0	14
0	951
0	918
0	1002
0	33
113	73
0	34
0	39
0	383
0	170
9	352
97	735
2	328
47	0
12	10
0	10
0	7
0	0
2	7
0	0
0	2858
1841	1212
0	2328
0	1262
0	966
0	2729
0	83
0	1283
0	1143
2547	2060
296	2330
2999	1125
17	950
3462	1284
0	1024
0	991
0	960
0	741
0	1004
0	413
0	1015
0	995
0	632
0	1000
0	913
0	37
0	951
0	1007
0	226
0	953
5	424
60	424
0	35
0	250
11	273
7	146
0	32
13	55
0	0
0	0
0	811
45	194
0	737
0	556
0	992
73	0
0	45
4	33
1	45
0	53
1	31
3	29
0	27
0	53
10	75
0	48
2	35
2	69
72	0
3	0
1	0
5	243
8	241
0	243
0	5
0	40
188	45
4	0
13	805
8	560
0	1355
0	3074
2	1056
0	3416
0	3074
0	2955
0	3297
0	3223
0	106
0	3132
0	105
0	3251
4	135
375	138
0	929
0	821
0	923
247	0
0	887
0	797
772	843
3	918
27	20
83	6
3	0
12	0
0	299
49	711
0	478
2	803
0	891
2	550
0	857
0	293
0	695
2	506
0	276
0	921
31	148
0	98
0	148
2	24
2	74
0	47
1	73
0	77
0	315
7	39
1	198
46	315
1	27
8	27
7	16
7	63
11	0
0	114
0	32
0	6
0	42
0	77
0	45
0	82
1	5
1	48
6	7
0	2
0	2
1	64
8	78
3	9
1	9
2	2
3	47
3	62
0	37
3	37
0	3771
0	3724
1	3493
1	28
2	34
1	20
1	50
1	31
0	1
3	46
5	3761
8	1188
0	8
0	70
0	70
0	58
0	58
9	0
518	1
1	1
54883	81896
1	26162
828	67281
4389	5844
4350	2991
1	19418
2700	4642
5359	37254
7	0
0	21169
0	24579
0	6725
4410	16977
3	18974
0	25088
0	11280
310	19019
0	21168
0	10086
0	11281
0	133
0	88
0	192
1	122
24	127
0	2188
0	2159
0	4068
0	4039
0	97
1	95
0	128
1	23
3	34
2	10
10	531
0	320
0	455
49	511
0	473
0	53
0	413
0	475
1	4
1	530
0	426
0	457
0	7
137	714
0	662
8	608
0	576
0	640
43	767
0	628
3	443
0	887
0	924
0	414
0	451
83	581
0	0
2	327
34	1992
17	1992
1	716
1	411
19	325
34	143
0	425
0	64
4	162
0	411
0	11
0	11
0	10
0	19
5	1341
55	25
16	1345
3	4
2	1
1	25
6	25
0	857
2	344
1	266
2156	1945
34	1449
0	266
2	7
0	7
1	7
0	4
0	62
0	0
0	3
14	2
0	0
0	62
0	0
0	64
0	35
0	1
0	32
0	75
0	33
0	1
0	35
0	91
0	1
0	1
0	1
0	0
0	1
0	375
0	111
46	369
3	608
4	425
0	5
34	369
1	371
0	162
0	819
4	144
6	336
11	512
0	53
0	362
9	537
0	905
0	906
1	1050
35	1302
0	1086
13	119
9	1047
0	64
25	157
0	74
0	17
0	75
0	0
0	2
435	13917
9	13916
1	7573
3	13631
6	13926
0	7438
18	13793
6	0
0	804
0	594
0	792
0	606
0	801
0	603
0	48
0	436
0	516
0	128
3	270
0	269
5	269
34	0
1	0
3	1246
0	1805
3	855
6	1646
0	1802
0	1227
0	1791
3	164
10	1326
8	183
0	33
2	55
0	1794
0	0
0	7
4	173
2	1012
0	171
23	1099
40	1050
59	476
3	397
128	945
28	0
1	0
0	218
13	26
4	100
0	185
0	152
0	145
4	14
2	213
1	89
0	199
0	250
1	252
0	131
0	236
4	388
0	131
17	409
0	138
1	11
1	36
0	251
0	1043
0	872
0	948
0	967
50	588
26	0
5	2
1	2
0	1095
22	1534
0	242
9	97
1	180
5	294
1	63
0	1063
15	1534
0	0
0	1527
2	1340
2	1110
6	1081
0	1418
0	1220
0	878
8	407
46	9
12	0
4	0
4	0
3	0
2	5705
0	26
0	97
1	3112
19	5705
3	28
0	26
13	61
2	0
0	3687
2	3644
0	3723
0	4436
0	4217
2	3652
2	1194
3	1246
8	2335
0	2782
6	473
11	741
2	688
4	4342
15	628
3	3710
0	2406
2	3598
0	3504
882	0
0	836
197	56
30	738
14	44
46	0
0	682
2	16
3	15
1	806
0	852
0	698
81	540
0	17
0	550
9	511
10	529
4	134
7	2
0	423
0	489
7	477
0	291
7	477
0	0
1	1
0	1
3	0
54	0
49	439
0	1033
0	1012
1	344
3	71
0	1013
5	101
0	865
0	1032
0	705
0	706
4	936
0	864
8	0
3	0
4	26
0	26
0	4
7	4
11	0
0	2
0	2
8	0
14	0
3	0
1	0
22	1172
0	4614
0	4170
775	1173
23	5232
0	5232
7	0
183	3823
50	5229
0	5150
406	4621
0	1
0	0
2	1
1	1
2	0
15	0
1	5690
443	8180
78	7859
3	5690
3	0
3	159
0	734
1	742
1	159
0	738
4	241
22	112
0	662
0	661
1	305
7	410
1	1
9	0
28	2
9	0
12	0
0	1605
2	1357
3	1453
25	163
3	1530
11	1530
5	949
0	775
4	163
0	1
12	923
18	164
6	142
537	5
6	5
0	0
13	46
0	1
0	45
2	33
27	1
2	5
24	134
8	101
5	88
0	33
1	31
0	1
0	36
0	31
1	0
83	0
12	171
1	70
12	171
0	253
2	407
9	364
2	252
0	406
40	0
1	0
0	303
7	47
0	304
0	300
0	299
4	31
1	210
0	150
0	216
0	14
0	14
39	0
1	0
18	3
4	3
0	82
0	70
0	11
0	92
0	92
0	80
0	77
0	21
4	0
0	1
6	0
59	2618
0	2580
7	226
0	870
19	298
8	2579
8	2579
31	2619
0	1
0	4
8	1
5	415
0	415
0	425
8	434
40	394
1	427
0	407
0	9
0	428
1	211
0	402
2	12
0	112
1	98
0	112
0	141
0	394
0	292
0	294
0	116
0	15
0	404
0	433
0	321
0	320
0	401
2	16
0	399
0	40
0	40
2	0
1	206
0	172
5	104
0	179
0	3
0	82
0	225
0	171
0	178
0	219
0	75
0	218
0	0
11	402
15	409
47	388
0	416
329	0
277	12
0	946
0	34
6	946
7	34
223	1309
0	1372
32	0
0	0
1	0
1	0
0	0
0	44
0	462
0	283
7	5
0	465
0	286
1	0
47	0
5	251
39	251
0	273
0	427
0	435
0	458
0	378
0	404
0	401
0	409
0	279
0	2
0	450
0	40
0	40
41	40
4	9
0	9
0	702
0	32
0	133
0	760
0	32
0	176
14	566
0	188
0	599
0	133
0	289
0	915
0	737
0	634
0	934
0	795
2	13
0	151
7	151
0	5
34	0
4	0
22	0
1	6
0	2
4	5
0	20
0	38
20	150
1209	1486
3	1480
16	227
0	123
0	0
1	0
8	52
13	123
0	58
0	18
2	71
0	59
0	127
0	40
8	1
0	4
0	3
15	22
0	16
6	0
6	0
0	0
0	0
5	0
0	861
1	531
42	1969
0	861
9	1969
0	190
0	45
1	30
3	30
29	0
0	363
1	897
0	796
0	387
0	552
0	950
0	851
0	811
0	684
9	235
0	207
0	233
1	2
0	17
0	3
1	19
21	2
0	2
0	0
1	1
0	631
0	8
0	670
0	96
0	780
0	779
0	772
10	14
0	500
0	738
1	534
0	534
2	47
7	13
20	53
5	13
28	0
16	1
2	0
0	197
0	178
0	238
0	231
0	185
0	153
0	141
0	229
0	204
0	197
0	188
29	30
0	90
0	149
0	222
0	140
0	134
0	18
0	22
1	71
0	82
0	54
0	95
0	64
0	82
0	95
6	2
0	2
0	2
0	296
0	49
4	343
5	343
16	1
15	0
4	0
0	0
21	0
84	4049
40	0
1515	153
0	121
0	43933
105	43884
1404	43602
89	4048
0	6
177	6
1	187
0	258
1	115
0	225
0	3
0	3
2	0
3	0
2070	3
795	11657
633	11602
0	888
0	849
0	907
0	887
0	865
0	878
0	666
3	28
0	907
0	898
0	845
3	431
0	141
26	343
0	332
5	376
0	350
1	378
0	375
74	0
11	0
1	0
273	2463
19	0
1414	3730
51	1854
47	1854
6066	39
0	4
36	223
15	2627
109	510
42	360
75	2629
3	7
3	0
1	0
3	1
5	0
2	0
19	1269
28	339
105	1775
29	1775
477	0
0	561
72	370
35	248
253	320
34	252
5	252
79	0
53	6
107	97
0	21
1	23
0	97
1	213
0	202
5	141
0	65
0	104
1	337
1	270
9	37
50	406
1	55
15	55
4	130
7	130
4	0
83	0
0	1
0	1
4	0
1	1445
3	1126
204	2567
3	1228
0	1345
0	144
0	147
0	1287
0	1376
0	387
0	1005
0	1269
11	1084
0	1037
0	1358
0	371
0	390
0	308
0	379
197	88
0	379
9	356
36	356
21	161
202	214
1	53
0	10
2	10
0	63
4	63
0	0
1	0
1	485
3	536
13	500
7	10
0	534
0	660
0	671
0	675
0	655
0	5
0	577
0	578
0	651
0	130
7	0
0	99
1	38
0	121
0	110
4	89
9	0
4	0
12	4
13	0
0	1786
53	130
5	674
2	1474
0	1851
6	641
56	460
8	1727
13	25
59	74
448	5
0	43
5	43
0	7
0	17
6	20
0	2
0	0
0	0
4	0
0	129
5	120
0	166
2	66
6	221
10	4
0	156
0	222
0	152
0	250
0	192
0	188
0	123
0	192
0	198
20	186
2	0
0	564
0	255
1	16
3	514
0	70
1	495
4	318
0	142
3	148
0	0
0	185
3	7
3	186
1	169
1	147
3	0
0	4883
0	3981
3	4436
144	3076
0	4230
0	3328
9	28
0	4973
0	4320
1	3450
1	4751
0	20
7	19
5	20
38	434
53	434
5	65
0	40
26	111
23	0
0	9
1	9
0	584
0	517
0	569
5	17
0	354
19	228
0	502
0	189
0	375
0	400
0	398
0	407
0	409
0	397
149	0
0	398
0	5
0	33
18	33
8	0
7	0
2	0
87	892
2	1078
157	1133
8	1060
0	1161
11	899
353	0
1	168
62	214
2	47
1	219
0	0
0	0
5	0
3	25
5	21
20	30
31	28
16	0
0	52
18	11
34	51
33	227
1	222
0	447
13	42
0	350
1	172
33	447
0	304
0	258
3	22
2	22
2	9
