UniqueCount	AmbigCount
0	0
0	3
0	1
0	1
0	1
0	2
0	2
0	3
1	317
4	355
2	323
21	192
0	53
0	70
1	63
0	70
0	65
0	65
0	65
0	67
0	37
0	50
0	49
5	49
0	45
0	44
0	39
21	53
3	38
1	35
0	3
0	7
1	9
0	9
0	5
0	5
0	5
0	15
0	3
0	18
1	17
0	18
0	17
4	4
28	41
0	21
0	21
0	60
0	60
0	60
146	165
0	105
0	387
0	387
22	382
0	387
0	327
98	203
0	0
0	117
7	194
0	119
0	124
0	190
0	0
44	25
0	42
49	0
1	90
1	179
0	180
0	179
0	166
0	165
2	40
0	36
0	20
0	20
1	17
0	0
0	0
0	151
0	151
2	138
7	54
21	29
13	142
0	0
0	27
2	24
1	21
0	3
71	78
1	16
0	69
0	110
0	91
0	98
0	96
0	99
0	95
0	81
1	190
0	266
0	127
0	263
0	75
12	273
0	267
0	91
2	88
8	42
0	42
0	19
0	15
15	75
0	37
0	40
1	62
25	8
0	180
0	101
3	113
0	90
75	133
0	159
0	180
1	144
0	107
0	133
0	112
0	99
2	13
0	0
70	180
25	52
0	0
31	178
6	131
0	131
0	0
0	0
0	0
0	3
0	4
0	4
0	5
3	5
1	5
60	67
0	72
5	58
30	69
0	33
1	9
0	18
0	15
0	15
0	44
27	41
0	45
2	28
0	14
0	24
4	18
0	24
0	13
6	107
0	77
0	90
0	1
0	53
0	40
0	33
12	35
0	19
0	359
0	237
2	3
6	7
0	17
0	7
42	20
2	168
0	167
0	102
0	138
0	146
0	167
132	244
2	184
0	126
1	170
0	127
0	120
0	121
8	119
0	128
0	128
3	21
3	80
8	31
64	502
0	616
0	538
0	666
0	483
0	362
1	496
0	468
3	69
0	39
1	59
0	59
7	69
0	4
54	207
0	154
0	73
0	39
0	54
0	84
19	141
17	52
30	50
8	113
71	73
63	35
9	51
0	42
27	32
0	42
0	42
0	0
0	0
0	0
0	0
0	0
101	227
0	213
6	195
0	24
0	24
0	40
1	25
0	13
0	133
0	159
0	159
0	90
0	89
0	89
0	49
0	50
0	45
0	32
2	41
0	41
4	37
0	29
116	30
15	41
0	78
0	67
0	44
0	44
0	232
133	225
7	242
0	209
0	218
36	87
0	248
1	262
3	232
0	89
0	95
0	88
17	153
68	90
0	84
0	234
0	156
0	169
0	100
0	153
0	93
0	165
0	0
0	0
0	0
0	31
22	128
0	122
2	90
1	21
15	16
156	647
1	677
179	280
0	487
0	126
0	92
0	102
16	177
0	190
0	189
21	150
0	174
0	127
0	132
0	125
5	5
0	113
0	113
2	90
0	92
0	68
4	66
4	66
33	83
6	59
0	59
19	57
2	54
1	65
3	56
16	12
0	28
3	15
23	48
19	48
0	119
8	133
0	106
0	72
0	106
124	815
154	735
26	544
93	734
0	152
0	144
0	223
0	224
0	235
0	196
0	187
0	170
0	249
0	169
0	8
0	31
41	19
0	59
0	29
0	22
24	46
0	39
0	29
0	35
2	3
55	179
3	202
0	1
15	37
0	15
13	18
1	20
6	146
1	131
0	0
0	0
0	0
0	0
0	0
0	0
6	13
0	9
15	10
2	21
0	22
0	17
0	17
92	106
5	87
1	160
0	106
2	105
1	58
1	2
0	1
0	50
0	61
0	81
16	66
0	0
0	4
0	4
0	2
0	3
0	3
0	3
1	2016
0	2467
2	1562
363	855
1	16
2	8
0	7
0	4
24	31
3	27
0	10
9	16
128	53
17	115
2	4
0	15
1	30
3	19
2	225
170	116
0	225
1	9
0	1
0	1
0	1
0	9
0	8
0	29
1	54
0	32
6	393
7	491
6	384
0	376
0	380
64	521
0	227
0	227
0	152
0	147
5	81
0	95
0	124
0	166
0	2
0	2
0	2
0	58
58	47
9	49
18	335
23	286
0	285
0	324
15	198
0	54
0	27
0	0
0	0
0	0
0	127
3	127
19	99
2	255
0	6
0	1
0	3
0	3
0	2
0	2
0	26
0	19
0	25
1	16
7	23
4	3
11	28
0	2
0	2
0	1
0	66
0	6
0	434
0	439
0	303
0	85
37	117
1	115
4	112
3	102
0	0
0	0
0	0
0	0
0	32
0	14
0	10
0	50
0	916
0	1279
2	1482
0	1453
0	1495
0	819
2	18
0	6
0	11
0	11
1	1
1	6
0	80
0	55
18	70
0	85
1	42
15	227
0	259
1	248
0	261
2	246
0	252
15	22
1	48
0	22
1	9
0	7
52	336
3	248
374	331
0	0
0	90
0	102
18	108
0	128
0	40
0	26
7	14
0	23
0	1
0	1
3	385
0	283
0	177
18	261
0	208
0	115
1	35
0	25
1	150
0	114
2	150
0	147
53	82
0	34
0	37
0	38
0	35
8	34
23	6
0	6
0	6
0	6
1	6
5	45
1	53
39	26
4	8
0	55
12	42
6	44
0	27
0	55
0	0
0	2
0	1
0	3
0	0
0	298
0	312
0	253
0	254
18	197
0	169
0	39
81	401
0	40
3	5
0	6
120	125
5	84
7	64
0	77
3	87
0	3
10	125
0	95
0	85
0	102
0	70
0	76
2	4
37	146
121	144
0	159
0	159
5	138
0	138
64	26
0	29
0	285
7	194
5	409
4	344
20	58
0	54
6	57
2	38
4	105
0	31
0	14
0	15
0	276
15	298
2	267
1	252
0	234
113	207
0	220
0	201
1	4
0	0
0	0
0	0
0	75
0	42
0	588
0	589
45	576
7	407
0	255
0	8
0	72
7	81
0	64
0	11
65	113
0	171
8	112
121	53
1	68
1	80
12	71
0	53
3	26
0	17
0	26
0	7
0	52
0	21
2	20
0	8
10	32
0	9
21	134
6	138
2	50
0	49
0	19
0	262
0	252
0	222
0	128
0	28
44	29
43	130
0	144
6	141
13	101
0	142
0	39
0	33
1	24
1	27
0	30
0	30
0	30
6	47
0	3
0	0
0	0
6	12
1	21
0	19
0	1
0	3
0	3
0	0
0	0
0	6
0	51
2	48
0	50
0	59
0	62
11	31
15	79
0	64
0	49
3	8
1	1
0	119
22	111
0	119
0	119
4	219
12	2
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
2	4
0	22
0	4
0	4
12	350
0	39
18	57
0	21
0	37
2	26
155	96
43	57
0	84
3	67
0	55
40	341
8	62
0	157
17	36
0	0
0	43
0	29
8	32
0	18
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	3
1	7
0	7
17	10
0	0
0	323
0	347
1	269
0	327
262	120
0	107
0	124
0	120
0	0
4	452
3	625
6	25
0	47
12	121
0	42
0	41
0	44
11	16
1	2153
0	1778
363	1757
10	136
0	174
34	62
0	400
7	571
0	15
9	951
0	415
0	591
0	777
0	656
30	867
0	155
0	469
0	202
8	116
0	214
0	201
5	186
1	6
1	735
7	652
76	853
0	659
0	512
0	512
1	36
0	33
9	144
0	102
0	113
0	112
2	111
4	29
0	54
0	40
0	40
9	9
17	17
1	205
0	142
1	131
0	169
0	128
0	116
1	1
6	147
4	136
6	146
0	160
0	130
0	110
1	92
0	98
0	43
44	21
0	166
1	171
0	171
0	1
0	1
70	60
0	71
25	450
9	476
15	311
69	124
54	44
0	2
0	3
0	2
1	21
0	18
0	12
0	12
0	229
1	443
301	344
49	246
0	267
9	267
39	189
0	163
0	130
2	158
0	89
0	95
0	87
0	70
0	14
0	137
0	119
0	132
0	119
0	118
0	106
0	104
288	214
0	233
56	210
0	170
0	216
0	265
0	120
0	235
0	233
0	173
0	223
0	233
179	154
0	265
0	253
1	289
0	214
0	180
0	201
36	199
0	113
0	75
0	198
2	20
9	48
2	26
0	40
43	40
47	316
1	0
0	0
12	120
0	75
0	99
0	48
0	99
0	124
2	116
8	120
0	109
0	118
0	84
11	70
2	80
9	641
0	837
429	644
0	344
0	357
38	341
0	37
0	43
2	43
0	43
1	38
5	49
37	154
138	158
0	105
230	223
0	156
188	156
18	96
158	206
0	206
0	194
0	156
0	151
6	86
0	126
0	145
0	150
9	114
45	117
0	48
2	852
0	1
1	69
0	76
0	61
0	8
18	46
0	72
1	2
52	153
0	91
1	26
4	18
0	285
0	546
0	307
1	319
0	364
0	363
0	176
5	792
0	672
0	682
23	903
23	848
6	2
0	0
188	59
0	77
0	75
20	62
0	1133
0	1133
18	1072
0	356
0	304
0	15
1	13
0	15
2	5
0	5
0	1
3	1
0	1
11	110
1	98
1	41
0	92
0	96
0	53
0	136
28	106
0	121
2	161
21	90
0	99
20	170
0	156
0	170
22	53
0	33
5	26
0	19
0	53
20	47
95	29
0	30
40	32
0	277
1	161
4	268
0	272
0	160
0	191
0	176
1	171
130	506
0	3
1	1
0	1
0	8
0	6
0	10
0	4
1	3
0	263
0	111
0	141
9	37
0	27
0	32
0	20
0	14
740	1923
4	68
0	114
0	114
0	73
6	9
0	14
0	17
0	209
0	230
1	180
0	220
0	221
0	180
1	168
0	229
0	24
0	24
0	13
0	6
0	12
37	107
0	74
0	68
0	168
12	94
1	134
3	75
0	73
0	135
0	119
0	29
0	137
0	149
0	137
0	168
0	168
11	155
0	207
5	83
6	400
9	381
0	403
0	340
1	326
0	248
0	7
0	14
17	28
0	25
0	19
0	23
0	20
0	23
0	8
0	93
0	109
2	98
0	104
1	58
0	341
0	75
1	345
0	222
63	342
2	341
3	341
0	239
0	210
0	396
0	333
16	272
7	333
0	170
0	204
0	240
16	202
4	1
21	42
0	3
19	45
0	58
0	40
0	150
0	150
0	7
17	2
10	154
0	0
1	74
63	98
0	294
902	235
0	292
0	5
0	4
10	3
0	2
1	246
0	209
1	244
104	59
110	103
154	134
13	350
0	113
21	666
8	747
0	702
0	714
9	202
8	161
0	36
0	41
0	36
0	317
0	341
0	243
0	277
0	277
0	346
144	229
10	324
0	581
0	628
5	606
0	646
2	10
11	18
0	16
0	20
0	34
0	20
0	0
2	16
4	43
44	116
0	32
0	12
7	18
0	12
6	545
43	552
10	509
40	46
35	31
0	1
0	1
0	0
0	0
0	97
61	93
24	3
0	117
0	144
18	150
0	106
6	57
1	8
0	4
11	113
0	71
16	81
0	49
0	19
0	49
2	13
0	10
0	13
0	49
0	19
0	49
0	46
0	49
0	18
0	18
0	46
241	1479
502	1371
397	1311
36	103
0	83
0	19
38	31
0	19
0	19
0	39
125	39
0	39
0	185
0	184
0	168
3	177
0	182
30	147
10	47
5	21
0	101
0	95
0	101
26	15
2	24
5	31
0	32
19	95
43	68
0	131
0	101
0	27
5	34
58	42
0	27
1	21
0	13
0	19
0	11
0	10
0	196
0	172
0	172
26	197
0	169
1	124
0	983
1	983
112	879
0	4
1	0
1	4
0	5
0	5
0	3
6	34
83	60
0	61
0	55
4	58
37	120
0	24
3	42
0	46
7	19
0	19
0	256
0	217
0	89
0	20
0	46
0	46
0	45
24	70
1	61
0	45
2	30
1	10
0	5
0	3
9	0
0	8
98	137
0	109
32	113
10	160
0	72
1	63
0	29
0	24
0	26
0	18
6	44
24	12
161	713
175	295
35	223
0	386
95	91
7	10
9	186
3	216
11	257
3	1
0	120
0	69
21	37
137	332
21	320
0	245
0	190
0	178
0	178
0	15
0	5
0	24
0	15
0	14
0	14
0	20
0	10
0	5
0	5
0	7
0	7
0	7
3	259
0	1
0	1
0	1
0	0
1	49
0	38
0	46
0	5
9	4
0	3
0	2
24	357
1	75
0	6
0	5
27	33
0	4
0	0
86	386
1	282
0	307
17	144
1	151
13	187
18	169
68	144
3	133
1	265
52	264
0	151
31	130
13	106
20	16
0	94
0	30
0	163
0	97
0	235
9	99
0	1
0	1
0	1
3	243
96	260
0	191
0	233
2	241
19	119
1	112
3	81
8	111
0	72
0	68
3	70
0	59
0	48
90	110
0	86
1	82
20	103
1	88
0	61
0	58
0	53
0	0
0	131
0	179
0	183
0	172
0	193
6	195
10	168
0	136
0	129
0	76
4	62
6	79
7	36
14	31
0	10
0	23
0	8
0	11
0	8
0	1
0	7
37	81
0	1
0	1
12	8
0	155
0	108
0	125
13	253
3	270
0	259
0	287
0	319
0	134
0	279
0	131
0	276
0	23
0	25
0	18
3	23
0	24
0	321
1	261
1	257
0	256
9	333
310	268
0	346
2	374
1	371
20	449
6	426
10	398
10	373
0	305
0	23
1	24
0	29
0	30
0	31
0	29
0	26
0	31
0	22
0	63
27	59
2	75
0	90
9	63
0	89
0	90
0	40
0	88
0	140
4	210
4	165
2	284
3	294
0	258
0	200
0	368
53	227
1	225
0	216
39	290
0	290
0	310
3	197
1	126
2	127
101	146
0	141
1	59
5	67
0	92
5	29
0	79
0	74
0	58
0	58
46	38
0	6
1	11
0	0
0	0
0	0
1	368
0	349
10	99
0	45
0	0
0	0
0	0
0	0
0	0
7	5
0	9
5	15
1	6
170	383
2	245
0	345
0	344
0	360
43	331
0	388
0	382
261	102
620	49
0	49
0	75
0	148
5	62
33	288
11	243
0	201
0	242
1	136
0	190
0	161
0	223
0	47
0	53
0	42
0	50
3	49
1	19
0	15
0	6
0	8
0	1
0	6
0	3
0	3
4	22
1	12
0	12
7	7
0	12
1	56
0	329
0	358
0	353
9	304
6	363
11	303
2	288
11	373
0	354
0	363
0	369
0	368
0	371
0	368
0	349
0	353
0	373
0	365
55	39
1	36
3	77
0	77
21	90
0	48
0	1
1	139
10	137
6	153
1	125
0	158
0	141
0	92
7	145
118	222
23	53
0	45
0	130
0	104
6	114
1	105
4	107
0	90
0	104
0	169
0	169
2	176
0	166
0	161
3	214
0	159
0	131
0	106
0	103
0	104
0	104
3	59
0	104
0	101
1	9107
14	1030
6	2845
313	4817
1	10317
0	8091
0	5201
5	3984
1	4234
0	1001
14	7611
3	2452
0	621
2	7103
0	8035
1	7469
10	6
0	10
9	51
11	66
0	3
2	0
421	1231
0	1539
0	1539
0	1296
449	391
0	4
0	4
0	1
0	1
0	0
3	448
0	443
8	0
1	5
1	352
0	242
0	224
0	82
23	270
8	104
63	98
11	45
43	106
0	39
22	30
0	5
0	57
0	89
0	57
0	47
20	2215
52	3183
41	1183
121	1176
106	3082
73	1545
3	6
0	15
0	16
0	16
0	15
0	18
1	10
19	33
0	11
109	190
46	12
0	23
0	29
180	97
591	86
104	19
2	766
0	680
235	431
12	503
12	647
18	338
58	827
22	860
29	486
0	713
0	385
0	271
45	218
0	42
0	32
0	30
0	28
0	30
7	15
9	66
11	140
3	131
6	112
10	46
0	44
0	37
0	64
0	618
247	386
31	19
16	90
7	146
0	58
0	8
0	8
0	7
0	141
0	118
0	141
0	95
0	127
0	108
0	100
7	55
1	114
0	114
50	73
0	185
0	151
0	151
0	179
0	175
4	498
8	579
0	571
71	543
6	482
14	498
27	163
0	41
0	159
0	117
1	95
0	75
0	65
22	35
0	65
58	111
1	108
0	40
0	44
1	388
0	215
0	226
2	227
0	0
2	3
0	2
0	3
1925	1747
0	1
0	8158
130	7740
14	9747
0	0
1559	9941
0	0
0	1
0	1
22	101
0	42
2	51
0	13
0	85
0	46
10	9
0	266
0	279
128	144
0	220
0	274
0	212
21	227
0	0
2	25
0	2
0	2
5	181
0	178
0	112
0	105
0	105
0	94
0	93
0	289
95	85
18	170
2	142
2	190
0	62
0	259
2	130
0	244
0	126
0	0
0	182
0	174
0	182
0	182
0	127
0	12
0	173
0	245
0	224
0	253
0	249
0	241
0	253
9	220
2	3
0	131
0	83
1	47
0	0
1	2714
0	6
373	321
227	5051
0	5053
3	5051
1	5233
51	4506
1	3782
5	7
6	13
0	13
0	585
30	595
100	196
2	182
0	69
0	107
0	114
0	74
0	18
39	93
28	152
17	140
0	51
0	51
0	54
6	51
1	60
0	55
0	55
0	56
0	55
0	50
0	14
0	154
0	160
2	146
4	131
9	85
0	3
1	25
4	0
0	43
0	39
0	25
0	28
1	33
0	102
13	106
2	70
2	43
0	3
0	2
38	19
0	13
0	5
56	290
19	194
0	189
15	228
17	190
86	142
1	104
10	16
0	5
32	131
0	136
21	115
0	132
91	88
0	75
3	88
0	0
0	0
0	0
21	6
0	75
0	159
0	122
0	73
0	73
0	75
1	77
4	69
4	65
0	68
0	80
17	348
0	298
0	298
0	155
0	166
48	181
3	176
0	119
0	105
0	3
88	30
0	5
0	3
0	3
0	3
0	3
0	5
0	3
0	89
0	61
1	46
1	47
10	89
109	493
10	366
0	189
0	15
0	4
0	254
0	206
54	150
4	113
2	105
0	62
31	70
2	68
0	63
0	0
0	0
0	0
0	19
2	20
0	20
0	11
0	19
29	213
0	184
65	397
0	47
104	352
2	331
0	321
0	241
0	1
0	1
0	1
0	156
0	127
21	170
4	78
0	65
0	59
18	15
4	22
8	36
0	7
0	69
1	37
2	65
0	139
5	193
0	114
0	31
0	11
0	171
0	171
0	88
0	5
0	1
0	7
0	6
1	6
0	4
0	3
0	4
0	4
0	6
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	331
162	119
0	19
1	10
0	21
0	20
0	14
0	9
15	123
7	104
6	83
0	122
0	12
12	217
0	162
0	188
0	188
39	188
0	219
7	50
9	306
1	280
0	318
1	276
5	67
0	29
2	58
1	35
17	46
143	107
0	51
11	224
0	241
0	256
0	176
0	129
0	126
0	151
3	106
0	299
0	323
0	279
0	274
0	279
0	258
0	184
0	203
2	367
1	4
0	61
0	11
3	345
19	384
124	338
28	72
0	71
15	40
4	4
2	2
0	78
33	46
2	61
12	29
0	31
1	13
0	16
0	10
6	26
0	22
0	21
0	8
2	14
1	2
0	0
1	3
0	5
118	705
5	405
0	268
49	144
0	140
0	136
0	86
404	83
0	1
1	336
12	334
15	329
0	124
0	1
39	420
0	270
51	199
65	113
0	168
0	192
0	248
224	1448
219	1432
0	1426
0	844
0	19
10	26
0	22
8	174
0	33
0	33
0	25
0	76
0	17
0	17
0	17
0	9
0	8
0	0
0	0
0	0
0	0
0	0
1	5
0	59
29	54
85	35
0	42
15	31
0	0
0	31
0	35
1510	9918
0	9505
3363	7653
0	9211
0	7346
0	8259
0	4462
42	80
0	61
1	59
11	158
271	293
22	393
11	291
0	295
5	219
3	324
7	247
0	292
3	62
1	1117
0	1075
0	1532
0	1533
0	1335
127	1060
0	94
0	197
0	197
0	204
9	197
0	197
30	206
0	196
0	181
0	81
0	63
103	33
41	111
0	65
353	5
3	152
0	0
0	0
0	0
0	0
8	72
4	17
0	11
0	11
31	71
0	9
5	186
0	234
6	104
18	296
52	439
0	409
0	502
0	337
0	426
0	316
9	193
0	186
3	81
0	10
9	212
0	0
5	330
1	558
17	575
0	287
0	135
3	269
0	149
18	245
17	14
17	54
19	50
356	489
137	258
19	481
0	0
0	0
0	0
0	223
0	184
3	175
0	202
2	142
0	26
0	35
0	25
0	35
0	23
0	27
0	49
1	71
0	70
0	27
17	71
2	26
0	26
161	662
1	470
0	295
0	186
53	149
0	0
0	116
2	98
29	86
1	208
0	164
126	202
1	72
1	65
0	0
0	186
0	227
0	211
1	199
0	116
0	65
27	188
0	201
0	211
0	227
0	199
0	214
0	228
0	225
31	153
0	228
31	178
19	42
5	217
10	58
0	0
0	0
0	0
0	0
129	118
0	1
7	6
0	0
0	1
0	0
0	64
0	64
0	44
0	48
0	68
0	63
0	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
41	2080
1	1666
0	2060
0	2255
0	1581
6	1347
4	1130
0	1137
0	1900
17	2206
0	2219
0	2133
0	2218
22	2215
0	2145
5	13
0	13
0	10
0	14
0	14
0	2
0	13
0	2
0	3
0	32
0	32
0	22
0	0
6	126
7	159
0	158
1	89
0	75
0	19
0	19
0	17
0	7
0	7
0	3
2	7
0	9
0	7
0	7
87	490
88	384
0	146
0	146
0	146
0	145
20	85
0	16
0	19
0	3
0	116
0	0
0	0
0	0
2	1
0	2
1	3
0	2
0	2
0	213
0	204
0	176
0	116
0	92
0	73
0	75
1	58
0	26
0	24
1	16
0	32
0	24
0	35
0	33
9	33
0	11
0	11
0	3
0	11
0	10
0	70
0	140
0	138
0	142
0	141
0	6
0	4
8	46
39	405
2	272
12	359
0	123
0	187
0	203
0	117
0	120
0	177
0	214
0	191
0	185
2	220
0	200
6	170
0	187
0	15
0	15
0	17
0	15
3	17
0	1
0	3
0	3
0	0
0	0
0	3
0	51
0	3
0	0
0	0
1	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	709
24	693
0	637
0	604
0	735
0	478
1	346
0	269
1	290
12	318
0	295
0	216
7	62
0	62
4	45
0	3
0	2
0	1
0	373
0	241
13	91
0	33
0	16
0	17
0	17
0	206
0	191
82	191
102	214
5	121
0	50
34	257
0	187
0	191
0	150
10	139
0	206
0	138
0	205
0	630
2	651
0	386
0	360
0	270
5	495
0	375
0	378
17	475
0	352
0	612
0	603
0	580
116	425
2	285
0	148
3	122
3	192
0	211
1	106
0	142
0	162
1	194
0	146
0	204
0	162
0	164
0	162
87	74
0	461
0	471
0	423
0	456
1	454
0	425
0	265
0	454
88	529
0	287
0	455
0	401
0	471
0	472
0	390
0	354
0	408
36	76
0	89
0	119
7	75
0	103
0	104
0	0
9	105
2	117
196	104
0	98
0	127
0	119
1	67
0	129
0	1
0	143
0	4
2	0
0	4
0	0
0	1
0	1
0	2
0	2
0	0
0	0
0	1
1	38
1	35
15	367
54	217
7	185
0	111
0	98
36	59
0	46
0	45
24	76
0	26
35	223
0	18
51	148
0	85
1	81
36	1128
0	919
1	854
0	1061
5	1028
0	531
3	636
1	8
0	21
0	42
0	42
0	41
0	39
9	29
1	234
0	22
0	44
0	44
7	44
0	35
5	306
0	38
0	22
0	79
48	82
73	19
3	21
1	19
190	195
0	54
92	270
0	187
1	0
2	0
0	0
3	35
2	40
0	28
0	20
1	9
0	28
0	19
0	14
0	14
0	14
0	9
0	72
0	231
7	17
1	16
0	16
0	16
0	254
1	314
61	358
0	350
222	383
0	33
0	44
0	38
1	44
0	36
0	38
0	43
0	22
0	15
51	42
0	11
0	2232
40	2088
0	1150
8	2164
0	2183
0	1950
34	2686
159	2418
104	1681
4	2391
0	927
0	162
31	157
44	123
0	217
1	206
11	225
0	187
0	206
0	175
0	274
0	286
2	63
1	50
4	240
0	86
42	266
10	135
0	98
4	1
0	1
0	68
1	54
0	106
0	105
0	93
0	63
0	83
0	94
0	94
4	59
0	6
0	2
0	93
0	15
39	100
1	34
6	101
0	22
0	61
0	85
113	77
55	382
2	382
0	0
0	0
45	227
0	2
0	2
0	2
0	1
0	1
0	1
1	172
45	219
0	168
0	165
0	164
0	174
0	318
0	312
0	388
0	383
1	371
1	375
0	367
0	313
0	320
0	274
0	48
0	281
8	287
0	176
27	122
0	132
14	268
0	136
0	245
0	253
7	223
31	257
0	148
0	235
1	151
0	27
0	164
20	87
0	237
7	257
0	156
1	190
1	219
10	161
0	0
6	0
0	0
0	0
0	0
44	389
0	318
0	303
1	251
0	286
0	224
0	318
0	407
0	207
0	126
0	0
1	281
0	274
0	275
0	222
0	129
0	136
0	101
94	68
0	101
0	100
0	85
0	60
3	60
0	1
461	549
0	104
0	148
0	85
