UniqueCount	AmbigCount
0	3532
0	1718
0	2713
0	3821
0	4
1	195
0	3539
0	2780
199	204
5	213
0	13
0	5302
0	5360
0	5283
6	5338
1	6
7	1822
0	1120
5	553
148	5991
0	1
19	422
15	4
0	27
0	28
0	5
2	5
85	0
0	17
11	17
6	0
4	0
0	0
0	28378
5	2237
59	15034
36	25939
104	25124
16	1531
0	2685
578	1615
0	647
0	1718
0	2834
0	2803
0	529
4	2
0	0
71	57
103	0
0	108
0	258
0	308
0	484
0	484
0	82
6	240
0	184
0	308
2	351
9	0
1	316
0	284
0	360
0	269
0	269
22	0
11	0
1	52
0	52
1	0
0	0
1	1000
0	1767
0	2581
0	2569
0	2471
0	1951
0	2721
1	1879
0	1147
5	1067
0	2679
1	1069
0	2831
0	121
3	1
3	0
0	0
0	4385
0	1817
0	5295
12	3039
28	1100
0	19760
0	22017
0	22014
0	7
7	5259
252	46
1	1840
57	2277
53	604
0	5244
33	2030
0	611
0	78
0	662
0	1184
0	1766
0	1235
0	19763
40	19984
84	0
2	0
28	457
47	457
61	1710
8	53
735	1710
2	0
11	8287
0	8287
0	985
0	3694
0	3896
46	3224
0	1385
0	3796
6	2078
0	413
0	2924
65	950
5	61
53	0
0	0
0	0
195	1059
973	11394
1257	12450
1	106
0	8
0	208
1	0
0	207
0	205
7	5
0	2
0	5
5	3
0	0
13	0
0	0
2657	136
859	136
22	0
16	0
0	9251
0	7006
0	9976
0	10127
41	7384
0	8040
0	9402
0	9904
0	9874
0	9920
17	661
2	9868
0	6821
0	6568
0	6574
0	382
0	9850
0	9821
0	376
37	12
0	8626
0	3378
141	8900
0	2654
0	8915
0	9247
0	3221
0	9003
0	8884
0	2860
0	3017
0	2497
0	9292
0	9366
0	8929
0	2417
0	9173
0	8989
0	640
2	884
2	241
0	10
0	6
0	0
4	16
77	0
8	0
24	1279
16	75
1	8153
14	1640
60	87
73	1915
0	1307
323	8153
6	368
144	1305
0	8495
0	8499
1	0
4	5
0	7
0	7
0	2
12	146
5	146
41	0
152	0
1	0
92	3
156	0
62	0
4	0
0	628
0	640
0	22
0	632
0	678
0	740
0	728
24	304
30	29
0	620
0	666
1	68
9	79
25	331
3	171
0	22
0	0
5	0
1	0
8	0
14	0
0	0
6	0
1	0
5	6543
0	9000
2	313
0	268
748	10882
3	929
0	0
22	8424
2490	1831
11	1831
83	11577
87	3941
15	6151
9	733
323	11826
0	12119
22	0
95	0
9	0
179	505
35	2288
0	952
0	2154
36	2413
57	2413
6	2183
11	522
19	2025
0	2271
33	0
0	1458
19	721
352	0
74	0
51	0
925	0
8426	1
61462	1918
4	0
694	53
0	2347
67	6564
0	19
12	2464
27	1903
61	1777
108	6447
0	69
1	7
0	104
0	186
0	104
0	58
22	154
2	119
1	392
0	293
0	456
0	488
0	325
3	174
32	12
2	16
8	42
0	24
6	7
1	29
7	20
1	22
6	0
0	3
0	3
240	0
62	0
1	0
7	0
0	0
1	0
0	16374
0	13049
1	754
45	6425
0	3851
2	1468
0	786
3	262
214	8847
0	6169
9	15694
17	3770
1	1162
3	1052
130	1260
0	1291
7	0
5	1131
0	197
0	120
0	1172
98	424
1	141
1	1172
6	850
1	65
0	120
9	29
0	120
314	1250
5	548
39	1250
562	975
0	975
6	144
0	227
27	2329
5	1065
8	700
15	2920
201	2976
62	0
30872	66876
3	70286
12795	51118
736	3591
62	17263
398	2697
0	14
1	3553
47	46160
59	16
0	0
5	0
0	0
4	0
3	0
40	3
8	91
414	94
0	4
3	1263
18	81
213	1468
0	54
3	1387
16	0
2	0
0	48
0	751
1	770
4	305
0	773
0	646
0	878
0	1431
0	2226
0	1662
0	2230
0	2129
7	33
0	1678
0	2239
0	2116
0	2245
0	2141
0	1339
0	1447
12	138
0	2243
0	2255
0	2245
0	2229
11	54
0	2255
0	2238
0	2124
11	13
17	372
31	0
0	47120
16	20461
24	47111
82	45103
65	46606
413	655
29	735
52	652
110	52795
1063	52132
205	52518
252	51429
0	4353
147	4439
5	90
237	382
4	32
831	0
22	2770
45	2786
38	2994
4	265
0	3259
1	1421
4	350
0	3162
280	3407
0	35
0	3311
0	3214
0	553
0	755
0	529
0	779
0	1
148	269
6	25
3	26
0	16
1	37
2	44
0	0
59	4
0	9
2770	9
7	1015
19	338
16	682
236	1353
5	293
29	0
3	0
1348	3
1	0
0	0
45	172
0	111
74	702
0	366
15	561
46	119
20	1220
94	1130
7	417
25	164
18	1269
15	139
4	1187
10	1419
14	1354
24	0
0	6172
0	5969
0	6230
279	5557
3	789
0	4606
0	6433
0	5560
0	5123
0	4095
0	3658
0	5314
13	195
9	4
0	5017
0	5263
0	3798
4	113
1	2344
5	2832
0	4253
0	3248
27	888
85	803
220	5748
35	5748
1	12
4	29
70	56
10	57
0	2
1	6
2	16
3	35
5	68
59	0
198	1
0	0
53	0
0	254
172	543
1	6
0	392
26	525
9	24
9	7
0	7
0	3
0	5
1	1
0	3
0	0
2	0
3	1902
2421	1957
81	1062
0	3716
0	259
2	2912
303	3339
235	1789
1	3578
8	665
3	4
3	1
0	3
0	1
9	1
2	0
0	428
40	8
1923	428
1073	18682
1897	15854
0	11390
239	5898
1	14820
7	6908
0	11609
0	5895
1	24209
0	13921
2163	5437
1	7247
7	6641
338	349
1	5951
0	20602
73	0
0	301
14	181
4	427
0	2861
0	2668
11	2860
156	775
0	3104
0	2661
0	2468
309	1531
0	1215
584	345
17	364
6	1034
2	345
14	0
220	307
42	307
0	12
0	10
5	11
0	4
0	27
0	28
0	0
0	597
0	7
8	576
0	180
0	372
0	3
2	7
0	548
0	85
0	500
0	451
1900	15
1	0
2446	0
16	1
36	0
1	0
12	74777
0	136539
143	133397
3	234324
0	240367
0	242100
0	236198
0	242993
0	235958
0	75302
0	87133
0	237691
0	241260
75	0
0	2
4	0
3	4
2	41
0	2
0	39
3	0
13	6
5	7
7	88
4	52
6	8
61	97
3	5760
52	5760
94	13
1	13
598	1920
374	3070
165	2258
187	2271
21	2676
11	3070
0	2879
76	1224
74	1224
22	118
21	130
4	1536
0	452
0	1701
0	1619
15	502
0	1683
7	689
0	1601
1	318
0	455
0	1369
20	1367
6	2
2	2
18	0
1	0
23	0
0	21613
0	24403
15563	14003
9047	14828
586	202
266	230
446	220
83	223
0	18741
1	18325
1	11494
36	20125
846	20541
52	15587
229	12372
6	13795
1504	9
93	0
0	5187
4	548
18	1278
0	5010
0	1
33	5289
41	2240
0	5299
0	5122
0	5153
0	2763
0	3
0	4
0	4
0	4
0	4
4	4
159	0
172	0
547	1
2	0
120	2093
67	1951
35	2093
0	700
535	0
0	31197
386	23396
0	30803
0	30868
0	31132
7	10700
0	11124
0	2493
0	365
74	5620
8	10415
1	587
0	5965
0	5161
0	7
154	2970
0	6116
4	1217
10	2295
0	6212
3	2340
0	5820
0	6061
0	5016
0	5971
559	0
97	0
0	1762
0	1341
369	2091
108	2091
404	0
5083	3320
0	3323
7001	1
52	2551
0	1
192	1
82	6
5	0
32	1
743	3
294	0
15	0
2	0
2667	82365
4	158023
1872	87306
4656	139270
119	162720
14372	135448
4096	190527
11136	148045
2023	179886
1139	144819
173	89382
57	154141
19	72287
3	197709
23	85507
28820	202291
2	1895
9	3486
0	707
0	76
0	2706
0	5789
0	5741
86	1812
0	2658
17	1215
0	1221
7	2295
7	2001
0	470
338	81
13908	2087
0	3
2	53
0	25
1	2
0	3
0	23
0	40
0	34
0	9
0	40
0	36
0	67
0	62
0	27
0	13
32	0
0	45
0	2
175	46
0	46
2	8
0	11
5	1
14	0
5	0
0	2457
0	528
0	1312
0	1713
0	951
0	2297
0	2096
0	1936
1	1790
5	95
4	541
0	0
1	0
298	0
154	80
220	268
188	22066
21	10134
93	20313
26	429
0	3488
3	3335
4	11916
0	4168
10	3357
30	2065
569	375
29	8547
4	144
84	958
1	4
0	1
0	3
91	0
5	0
0	0
7	68
44	719
0	1453
0	0
43	143
11	1706
0	2847
0	1484
1	11
85	1237
3	63
0	2890
0	2904
0	2763
0	2822
10	86
0	1973
3	381
0	2865
0	2806
0	2808
0	2002
0	3625
0	4730
0	4548
0	6086
0	4694
0	5127
0	4641
3	19
0	4208
0	5653
0	210
0	0
17	0
0	0
0	0
13	0
151	0
621	0
14	0
1731	0
67	7476
0	7100
0	7623
75	8344
0	6571
13	5451
1	7093
53	8344
7	5440
0	978
21	416
0	1924
0	1041
9	339
1120	815
0	1826
4	1000
0	943
0	939
0	932
0	948
0	941
0	107
0	383
0	419
0	580
16	501
3	98
4	42
0	369
0	544
0	22
40391	3911
366	0
9	1469
0	2668
0	67
0	2373
3	2204
0	1973
0	2220
0	2046
0	152
0	1107
5	3
15	357
0	3
0	1552
0	2821
9	0
9	0
6	0
3	3
18	0
0	382
0	406
0	786
0	845
0	884
0	729
0	445
3	8
40	8
2191	0
92	0
71	916
7	869
2	477
430	0
1	0
420	0
24	0
31	1309
2	2364
169	22552
3776	14092
466	4141
132	21904
163	12
718	5
0	2482
0	1934
0	2600
0	2356
0	2474
16	2454
0	2060
395	827
31	816
3	22
70	722
0	856
0	886
15	250
36	1008
12	355
2	214
26	415
23	415
116	697
0	545
46	724
5	721
1	63
59	17
0	7
0	10
0	5
1	8
13	5
71	14
85	16
1728	1
76	0
0	0
0	0
0	0
1	0
27	42
0	254
3	80
167	1919
4	943
1	245
539	1128
0	235
22	222
899	2099
4	0
11	4475
44	3844
222	5024
5	0
403	3814
6	8495
48	1049
7228	1418
0	8533
218	19436
0	6468
2478	17722
257	0
1	0
461	0
54	0
6	0
2347	0
23	23
1531	320
2	43
0	6013
0	8837
0	6066
0	8784
0	7456
0	7619
0	7403
0	7566
12	344
74	527
4	78
12	332
45	6
320	3
15	699
1	679
0	886
0	49
0	866
4	3090
8	1859
0	2041
2	636
2	3323
3	2357
0	1
0	1
6	2
0	2
14	2
0	314
7	51
2	110
10	355
730	465
7	314
1	86
692	2177
27	2130
5	0
5	0
198	0
0	2416
0	2292
0	2293
0	2415
0	7
0	7
3917	0
732	0
30	0
103	1146
357	1146
741	2565
0	385
38	2564
657	1
104	1
2511	0
24	2325
42	1628
0	3121
7133	0
4071	0
0	181
0	460
0	218
0	263
0	328
0	71
4	89
0	67
41	8
0	853
0	546
10	365
0	470
7	827
0	0
280	0
610	1
19	826
6	826
5	0
1	1281
4	1358
2	170
16	1528
22	1
1456	1
49	0
2	0
12	0
2	0
0	0
0	0
2	439
167	439
150	263
10	263
0	122
0	23
73	23
336	142
0	969
0	905
0	1021
66	356
0	1179
0	2375
0	1006
0	518
0	1685
499	0
14	1732
0	518
0	245
272	13
52	1378
121	13
566	0
1316	2535
74	1386
7	1444
1	1456
2	584
0	356
0	237
0	231
0	226
0	242
0	324
290	231
0	313
5	5
0	4
0	4
0	0
0	0
5	17
5	137
5	122
0	0
78	2
0	10109
0	10354
0	10527
0	10457
0	10284
0	10151
0	10179
0	10619
0	10221
0	10689
3	2803
163	2801
12	2774
0	473
68	498
192	806
10	437
5	437
14	466
0	664
1246	1131
20	666
0	510
5	955
1	1153
0	39
2	984
0	131
0	215
0	0
11	77
4	215
0	214
0	10
78	820
1	786
1	689
19	0
131	0
29	0
45	1074
4	413
0	1074
10	454
0	22
25	0
297	0
5	0
1	0
30	236
11	2415
29	1104
73	1477
23	1330
0	5
2	205
1853	1
979	1099
3	0
0	2634
6	619
3	18
36	1797
10	86
11	2343
13	29
2	0
0	0
41	0
0	0
21	56426
0	1582
7	4088
4087	110970
283	73222
307	81609
1201	57718
2	66690
1710	7482
8	1799
0	1
110	2069
7	2175
0	1369
462	0
4	168
74	279
4	111
0	67
363	67
84	0
5	552
133	90
744	552
300	234
0	84
1289	0
136	1255
0	1255
0	7
1276	7
0	11
0	11
8	5307
0	34
0	56
92	1883
0	51
0	5413
0	2327
208	2710
38	5980
3	5939
32	0
13	0
26	93
0	89
0	264
0	211
6	223
7	149
0	2
271	2
1	67
52	116
1	116
11	0
616	0
115	0
0	0
7	21765
8	18769
10	23724
0	23810
369	2384
2	22960
33	123
14	2113
0	25487
2	64
0	22051
195	22904
1	92
7	1139
15	225
38	731
81	1574
408	906
5	330
40	35
25	1990
1	1055
801	775
81	960
0	588
179	0
84	2
1	1
10	2
1	2
18	0
0	12
10	12
0	0
184	0
0	0
487	23261
13	2637
9	25089
295	5503
0	1147
249	6404
42	2841
0	106
117	705
152	6362
3	23951
3288	20165
79	48
0	820
1	174
0	1145
5	1087
4	0
13	0
0	0
10	4701
784	4544
121	4701
26	5810
0	8710
0	3700
0	8710
0	4455
0	8410
0	8410
131	8710
0	8416
31	3656
0	4455
2	5885
0	8416
35	6054
4	971
14	2869
0	6055
0	5995
3	2058
0	5221
0	5086
0	4874
0	6132
0	4949
0	5980
0	1817
0	5009
0	2735
0	6267
0	5920
597	946
0	6115
0	2705
57	2668
0	5904
4	27
0	27
0	715
0	463
0	339
0	447
0	323
0	681
0	91
0	105
0	511
0	1025
0	1025
22	0
1	99
8	115
8	67
25	202
106	116
27	200
305	419
0	100
26	146
216	329
4	0
0	2392
0	705
4	1166
2	1302
0	2185
0	912
2	644
0	2200
0	27
3	5
13	761
0	921
0	1111
0	1032
0	2089
0	133
0	1101
15	5
0	820
0	38
0	990
0	84
0	1222
1	676
7	676
15	0
10	0
7	0
1	3655
4	4000
2	1063
6	4072
2	3476
17	7437
131	2641
0	2221
69	12794
9	7437
31	12791
7	27
759	8
0	35
1	4
1	4
0	6260
1	4064
0	4081
2	5863
0	4000
3	1367
0	6211
0	6130
0	6179
1	318
94	1
148	0
3249	0
746	43
0	43
323	65
4	1648
0	2539
0	1856
0	2163
0	845
0	1219
0	2219
0	2229
1	654
0	900
0	606
0	1911
36	634
0	147
40	1115
79	790
2	685
326	2048
115	2514
36	1258
5	1810
0	1731
399	0
7	11
13	11
2	1
639	157
0	1
0	158
63	0
131	1
0	0
7	0
5	1
1	352
1	345
20	347
3	0
0	0
0	0
0	0
0	6929
0	4679
2743	6744
14	5711
20	113
0	6547
1321	3751
318	804
0	7793
0	5543
345	3911
81	1669
0	2130
38	2130
217	0
364	1
40	818
61	94
0	1337
0	517
0	1393
1	37
0	1334
1	9
1	482
0	615
0	1026
1	506
4	58
0	1491
0	1436
1	1490
49	0
7	1
19	2
40	87
2	87
0	64
226	2352
0	9
163	2352
3	0
6	1047
0	3541
1	3687
0	5507
2	1596
4	3501
0	3293
0	4840
12	5319
0	1711
2	3587
663	0
1	0
0	83
34	347
0	347
6	913
0	577
0	1455
0	1365
0	422
0	508
0	228
0	512
0	158
0	555
0	581
2	540
0	1524
89	913
0	232
0	35
31	35
268	0
0	2902
536	2738
10074	98588
192	97994
10294	580
68	2543
0	2309
0	2918
8	1506
254	845
138	845
2	14
0	1857
1061	2549
394	2
52	1378
21	2547
0	2547
2	1857
36	1378
1	2547
264	86
149	86
92	0
0	213
59	491
1	483
611	2182
5	2705
2	327
194	2680
33	439
7	8710
9	9040
411	9552
30	9213
0	9588
1	3002
5	4334
2288	258
142	17
1	17
0	291
142	523
19	523
0	1191
43	144
71	3612
131	3612
12	0
8	182
39	182
0	10
9	6
19	2
14	1
0	0
1	0
0	0
0	0
450	27739
2884	101
1	6
19	17207
5083	27977
0	101
10	399
0	1121
0	1165
0	2240
30	10110
9	6852
3	9914
0	10277
15	6739
1	1551
2	800
0	7241
0	1865
0	3625
0	3980
0	3711
0	1934
0	3489
26	3596
0	4066
0	3842
0	1637
2	3574
26	0
168	5045
1	5
13702	0
774	5045
26	930
25	905
25	511
53	979
93	1505
61	496
13	113
14	113
0	147
0	0
19	147
15448	19963
33	11814
1	9990
1601	383
0	374
2941	9
0	2003
1	1611
0	2268
0	2267
2	2166
14	199
0	2395
0	1646
0	2131
305	167
15	0
0	167
0	465
0	18
3	266
0	5
161	3047
199	205
0	533
0	3009
4	11
16	468
16	154
0	499
0	499
1	58
0	48
13	800
15	800
1	477
0	72
23	39
4	69
0	3
26	1
21	0
198	0
1	0
33	0
158	0
587	4388
343	4215
1	56
19	5204
0	4057
0	1451
40	5107
1976	3055
552	5366
0	4170
145	5662
72	2860
7474	2352
0	1384
91	4131
1543	22
83	208
55	1944
12	1944
0	287
119	17
1038	917
140	887
5	1790
1	3000
321	3047
7	1801
0	552
4	3067
19	1801
3	1045
0	293
128	1145
1022	168
13	499
0	1208
9	1148
109	0
0	331
3	72
5	188
0	0
14	2028
0	2191
8	1753
0	2222
0	1
31	3427
3	3024
1	0
1	911
39	1774
7	0
6	0
0	0
0	0
4	983
0	1337
2	407
0	1279
4	668
20	3
21	49
0	1107
5	1159
30	18
5	1043
3	363
0	1049
7	8
27	5086
22	481
44	3683
22	2945
0	4015
0	5142
5	3018
5	481
28	2291
0	3795
3	150
115	3318
565	4033
0	3602
22	4761
168	3325
207	3789
9	216
222	3572
152	14
95	2
5	1
0	75
6	75
47	0
243	0
83	0
6	0
6	6595
4	128
42	6039
10	2476
21	6240
9	6686
0	7268
0	9291
0	10069
3	9147
0	9595
15	8656
16	9560
6	6865
0	8737
0	5068
0	8894
0	9348
0	8817
21	9027
4	9449
43	6860
0	5846
19	9132
344	0
66	1616
13	877
90	1562
0	413
4	970
1	170
42	839
9	0
67	0
1126	87
0	132
0	103
0	0
10	0
9	0
5	0
41503	5616
1	142
0	21
0	89
0	34
0	15
0	35
7	142
0	111
0	68
1	46
0	92
0	68
0	89
30	186
0	794
0	135
253	794
0	258
0	151
28	24
85	127
53	0
2	4199
1053	4199
100	26
0	26
3	0
2	0
7	0
44	0
0	0
1	0
1	0
0	0
0	885
0	348
0	420
1	506
0	499
0	8
0	744
1	469
4	14
0	459
9	697
0	385
0	15
0	707
20	129
848	14
4	504
0	25
76	36
6232	54
12	0
289	1
2	0
33	0
0	0
3	0
0	24374
0	25176
25	25890
7	9152
0	26783
322	26512
0	24376
10	3993
0	22607
27	5822
0	27585
13	6062
0	4408
0	7134
968	12514
0	20198
0	6494
0	26785
50	211
6	679
13	206
13	4184
9	4712
34	583
54	1314
0	4613
0	490
7	2627
2	1427
1	2966
37	219
30	3853
0	2808
13	462
31	140
8	582
2	6
0	6
1	7
0	17
9	7
103	16
5	13
0	16
0	7
0	14
25	25
13	18
1	6239
117	1367
13	5460
0	6349
0	5620
0	5533
0	60
3	703
8	5411
865	0
95	0
426	1
0	928
4	4445
58	4325
4	1454
0	3599
0	947
9	0
5	2
25	2
8	3
0	3
0	0
33	298
34	449
152	650
120	171
6	462
7	346
38	154
4	7
15	0
3	1942
19	645
1	9
0	3629
459	3629
21987	113
841	210
2	120
6191	91
15	114
0	111
0	77
2	111
0	77
70	185
0	0
0	568
0	284
3	1050
0	1143
1	3
20	620
0	1058
0	1324
0	741
8	468
3	78
0	793
0	129
0	259
0	12
9	1409
0	405
0	390
0	195
4	382
2	648
25	703
4	703
58	188
5	189
251	0
1	0
20	0
0	0
22	10904
0	13309
12	12408
5	2181
13	12551
2	9822
0	0
8311	2
37	2
0	0
0	0
0	3465
0	4267
0	3765
0	3318
0	2963
0	4120
3	0
9	0
243	0
0	2507
0	2366
0	2446
0	2417
0	2356
0	2181
3	2297
0	471
0	2091
0	2123
0	2398
0	2380
0	2414
0	2290
0	2348
0	2213
0	2475
0	2308
156	1942
24	362
0	1942
399	0
2415	0
0	149
100	149
79	53
0	53
74	1
3	1
8	859
159	1091
26	565
4	1089
0	314
0	192
25	0
152	0
76	0
1	0
5	0
0	1
13	1
0	1
15	66
173	110
10	201
47	203
2	90
17	11
119	5
3	2058
2298	2058
0	15
0	27
4	23
0	19
2	21
1	1
4	10
0	13
0	12
5	2
0	0
0	88
639	160
0	1240
1077	0
3	1135
20	49
0	1210
26	579
5807	0
29	0
2548	0
316	2482
0	2492
27	496
0	400
7	476
1	259
5	259
781	0
24	667
1	115
36	667
0	156
7	203
0	237
0	197
2	146
75	1
3	20
2	20
0	3
0	1954
0	3145
0	1984
0	1244
0	1434
0	1390
7	1214
0	2534
3	2
1	418
1	445
35	46
2	484
21	568
3	111
0	567
11	628
15	0
1	0
41	0
0	0
0	0
63	21997
0	22156
0	14265
2	4178
0	0
0	4726
0	3654
0	1367
0	4734
0	7017
0	7366
1047	832
0	7025
0	7374
0	4003
10	4
5	114
0	937
0	30
0	996
0	109
24	92
0	1109
0	1050
0	119
0	134
3	6
9	2
0	86
0	71
0	785
0	785
1	0
0	3381
113	260
0	3386
0	4584
287	231
0	4276
3	3
0	4281
140	2197
0	4521
0	4417
23	1163
0	4354
626	3294
95	3291
2124	0
12	124
695	199
55	199
29	0
29	0
0	856
0	861
0	1881
0	1876
1	0
1	0
10	7834
1	7834
75	2945
0	7791
10	7636
2	2595
9	7537
30	2769
122	7
78	0
7	0
10	0
37	6023
16	6147
0	3186
5	5511
2	1089
3	6127
41	718
2	144
0	6209
81	18
2	145
0	35
0	3105
0	5235
0	0
14	423
7	495
0	43316
245	44861
23	44069
0	45738
2	44867
35	44876
0	44990
278	43803
6	502
0	44922
3	44898
142	483
149	387
39	238
0	146
39	3
52	130
21	130
3	72
0	7
0	1
13	2
1	2
22	4
75	47
12	35
0	12
165	0
1	0
0	97
1	313
317	472
1	225
0	2
0	160
617	0
89	768
0	361
189	993
4	1122
0	721
0	267
0	272
0	271
0	858
0	258
2	1157
0	1218
1	483
1	376
0	0
0	3637
14	4587
36	2565
25	4587
875	0
1	123
68	3224
15	4659
2	105
2	4285
244	4708
0	3339
373	71
16	3708
115	3709
1	2822
0	313
40	299
0	288
0	80
0	316
0	305
0	291
0	302
301	176
13	176
50	0
23	358
37	248
0	110
0	15
0	0
14	15
4	8
0	28
2	18
0	10
0	15
19	20
0	19
5	27
0	20
17	25
2	33
3	0
0	0
2	19
0	19
110	0
0	0
2	0
1941	0
17	1571
0	0
257	2605
12	1036
0	634
0	573
0	709
7	231
0	1621
0	1467
1	674
0	788
1	880
0	0
2	0
0	880
1	0
791	0
4	0
0	1
0	1
2	8
9	8
0	5278
0	1931
16	5194
73	334
63	1555
2	0
180	0
38	4
43	1055
32	1055
42	16
0	11
0	389
364	168
60	555
105	260
7	260
145	0
0	8
0	8
0	0
2	3156
0	3899
8	340
109	47
0	4297
1	3930
10	1768
0	4156
0	3774
0	3948
0	3758
8	4040
0	3376
88	1380
1	105
0	3866
0	3425
4	0
2	0
0	1515
0	1979
8	1403
0	1981
2	1444
9	6
62	6
0	4
15	1665
10	1549
153	1802
9	0
4	1648
0	4
33	5
1	11
51	797
0	1200
0	737
0	5
2	3630
0	758
27	1595
0	743
56	0
0	1701
18	823
112	4416
6	1
0	722
0	864
1	979
0	1034
1	919
0	0
0	0
0	0
0	0
129	0
11	0
804	2022
2	1386
203	1658
17	449
155	1289
18	1656
0	1828
0	144
24	144
34	953
0	955
675	1812
1	159
0	1748
35	266
19	266
0	1595
0	1607
0	1127
37	590
0	1628
0	1148
3	1642
0	1610
0	1115
0	32
37	3351
0	5612
0	5392
0	5818
0	5186
235	5545
0	2
0	1910
0	1600
0	1308
0	1478
0	1160
0	1592
0	1382
0	0
97	0
3	1886
49	617
158	1886
8	529
35	529
987	0
2896	0
27019	841
985	0
1694	0
0	475
252	973
415	973
2354	21
1	21
177	0
2	0
43	0
8	0
1	0
0	1624
0	1054
0	0
7	2391
0	2628
0	1145
4	2334
0	3176
0	1119
0	1026
0	1605
103	2783
0	940
0	2422
0	3273
0	1707
0	1511
0	3478
0	217
0	3479
0	2709
0	1094
0	1202
7	217
3	1987
0	1016
0	187
7	31
0	159
0	235
0	16
0	263
0	5211
1	4823
0	4561
0	4220
0	4861
0	3250
0	2600
1	19
3	1258
19	1033
31	14
0	1042
58	1042
3	11
0	0
11	1
10	285
2	1742
98	1304
5	1846
0	1386
56	1232
605	1830
9	1192
0	1786
15	1140
4	1823
26	1885
1	1058
65	92
0	2
0	1277
0	1423
5	1375
1	1349
0	1417
16	1345
64	0
1	0
541	0
154	0
0	223
19	2917
0	3017
0	3186
0	65
0	3106
0	3313
0	630
0	3367
2	11
0	3132
3	49
7	50
0	1554
0	178
0	30
0	330
0	10
107	0
0	1859
0	67
0	1701
37	89
0	1712
0	1131
5	40
0	440
1	1278
28	57
0	1701
2	1439
0	0
4	840
294	840
2	840
75	8823
72	18422
66	7908
102	17004
0	19157
1	18045
3	376
49	942
29	514
0	415
10	678
16	761
61	308
0	1077
0	848
0	1141
0	1102
0	1118
3	832
0	800
0	794
0	858
0	784
0	1166
0	1077
0	1
4	4231
17	2384
1453	4179
0	1
14	4011
0	0
5	64
11	67
0	3
21	0
0	0
1	0
275	1258
24	770
246	1199
29	1125
226	2575
7	2392
1	0
6	347
14	316
110	426
1	578
109	957
0	2
45	31
2	10
6	27
0	2
7	1
13	43
1	20
0	14
0	27
27	27
0	0
15	3
38	1625
8	2174
0	4154
0	4053
0	5530
0	4079
0	5631
0	0
6	1216
0	2840
0	5455
0	3978
22	35
0	5556
11	3591
3	619
0	2765
5	3
0	1
0	0
0	0
8	1280
5	1171
4	67
0	1103
0	921
0	1272
1	1161
51	1262
3	10
3	1
13	8
15	7075
58	5737
27	21
178	5769
41	7257
258	5208
0	7280
0	652
1	1007
135	2805
2262	2488
0	992
