UniqueCount	AmbigCount
0	102
0	81
26	152
9	120
0	117
0	48
0	101
0	104
0	70
0	74
1	43
60	26
4	38
43	5
0	51
0	32
105	19
5	32
0	18
0	8
8	7
1	11
0	21
0	17
0	13
0	8
0	2
0	2
0	3
9	147
0	135
5	155
0	154
0	134
0	133
0	123
0	125
384	720
0	442
0	603
0	642
6	618
0	231
52	469
0	761
0	644
0	438
0	762
0	830
0	428
0	602
33	515
32	9
6	5
95	126
1	51
0	23
3	57
16	11
9	158
3	114
20	1
194	55
64	880
124	893
194	822
0	656
0	647
0	0
0	0
0	0
50	38
7	13
0	98
0	2
13	23
0	5
13	2
0	38
1	161
4	27
1	33
56	16
16	58
1	7
12	20
0	20
0	0
15	37
6	23
17	25
1	31
0	12
0	29
4	16
0	24
0	9
0	22
0	24
0	15
1	22
0	14
0	28
0	28
8	26
1	31
1	24
0	21
0	8
0	7
16	9
2	7
0	7
0	6
0	9
1	5
0	21
0	21
0	22
29	20
6	28
6	180
52	79
6	41
0	40
0	39
0	0
1	22
4	69
1	26
82	39
0	69
0	69
1	140
0	119
4	177
1	178
0	68
0	120
0	67
32	61
49	29
0	27
0	58
0	87
0	63
0	78
0	78
0	17
0	17
0	11
0	11
53	33
8	9
5	25
23	6
288	178
2	15
1	17
0	14
1	8
19	5
20	29
3	24
0	28
0	9
0	16
1	15
0	15
0	4
0	2
10	50
3	96
5	20
0	19
0	15
0	14
0	11
0	13
0	8
36	345
2	9
5	24
0	20
0	107
0	246
0	120
0	120
0	256
7	265
4	122
34	68
0	114
15	171
2	165
0	177
0	169
0	193
0	11
0	13
0	12
0	10
0	11
0	10
0	8
5	10
12	15
0	16
17	50
0	42
0	22
7	42
0	28
1	13
1	10
28	2
0	60
22	200
57	113
0	14
0	18
0	18
0	10
0	11
0	0
0	0
0	0
2	70
0	30
2	28
2	24
9	4
0	1
0	12
0	24
2	24
0	11
0	11
0	11
0	12
0	11
0	12
0	2
0	3
5	4
2	9
0	1
3	40
7	52
0	34
3	63
0	31
2	64
0	31
0	55
11	36
0	0
0	52
0	54
56	38
4	58
0	47
0	59
0	59
18	49
0	46
1	25
0	25
9	18
15	25
1	5
106	178
0	393
0	131
37	63
0	45
0	22
0	13
79	412
12	346
0	343
0	286
0	336
11	326
0	4
0	4
11	9
0	4
0	9
0	7
0	7
0	7
0	7
0	9
0	9
0	146
0	263
0	147
7	81
0	35
2	47
0	38
0	47
0	43
0	42
0	43
0	46
0	8
0	13
0	13
0	9
1	8
0	7
0	9
2	19
4	20
3	11
0	0
0	2
35	2
0	2
0	0
0	0
0	0
0	0
0	0
0	62
0	86
0	51
0	82
2	51
46	48
0	19
0	19
0	12
0	12
0	12
44	43
0	25
0	117
0	117
24	123
6	119
0	67
95	42
0	0
0	19
2	24
0	13
1	13
0	22
0	0
21	1
0	2
55	6
0	44
1	20
3	89
1	14
2	12
0	12
12	111
0	106
0	25
0	50
0	1
0	0
0	0
42	75
0	52
2	16
20	11
42	9
20	39
0	0
0	17
8	8
0	6
0	10
20	21
3	8
3	59
10	75
0	73
0	80
0	66
0	72
1	71
0	68
0	112
21	122
1	78
0	97
0	7
11	67
0	56
0	21
2	13
2	26
2	16
0	51
1	10
25	35
0	24
0	18
1	11
2	0
11	51
0	29
1	34
2	30
103	35
0	80
0	74
0	64
0	63
0	68
0	62
0	60
3	5
0	0
35	161
0	34
0	0
5	58
0	47
0	47
0	0
0	0
0	0
0	5
0	3
0	3
0	1
2	5
0	1
34	21
0	22
1	20
3	15
0	8
1	0
1	5
0	5
0	5
5	12
3	4
0	7
0	8
0	11
1	23
0	15
0	19
1	11
0	34
1	15
1	5
1	14
0	20
0	20
0	19
6	18
0	10
0	38
2	24
0	0
5	1
0	8
0	1
7	50
4	48
0	46
0	22
0	42
0	43
0	46
55	101
9	84
0	25
0	47
0	25
0	27
0	29
0	28
0	24
0	27
0	7
380	747
1	6
37	229
0	281
0	267
3	328
1	247
1	196
3	246
0	236
1	91
0	66
4	85
0	77
16	98
0	1
64	86
0	104
0	41
1	20
1	46
0	52
23	81
11	24
12	15
20	48
15	27
5	7
33	13
0	23
14	22
0	23
0	23
0	2
0	2
0	2
0	0
0	2
101	90
0	78
3	82
0	47
2	47
3	75
0	47
0	31
0	13
0	20
1	18
0	14
0	14
0	14
0	22
0	23
0	21
0	4
2	15
0	14
3	9
0	12
31	8
0	25
5	11
1	10
0	8
3	9
0	114
98	97
1	104
0	110
0	100
43	28
0	55
0	69
19	66
0	37
0	37
0	37
23	56
32	21
0	36
0	105
0	83
1	59
0	38
0	84
0	37
0	57
0	0
0	0
0	0
0	14
34	88
0	86
0	55
0	9
9	4
88	263
1	199
87	69
0	180
0	200
0	157
0	150
9	258
0	275
0	272
29	231
0	249
0	213
0	210
0	206
0	1
0	47
0	47
0	47
0	47
0	40
3	37
1	37
4	26
0	27
1	29
6	40
0	30
2	35
2	55
9	1
1	9
1	4
5	17
8	32
4	73
6	66
1	65
0	45
0	65
33	228
78	219
2	196
5	177
0	49
1	34
1	64
0	62
0	66
0	60
0	60
1	50
0	69
0	50
0	9
0	42
94	49
0	186
0	44
0	91
33	35
0	24
0	22
6	25
0	1
26	85
10	46
0	0
3	22
0	0
0	0
0	0
11	101
6	93
0	0
0	0
0	0
0	0
0	0
0	0
3	4
0	5
15	13
2	17
0	23
0	19
0	20
42	38
2	72
0	118
0	87
2	81
1	50
2	3
0	2
4	30
0	30
6	59
19	63
0	0
0	5
0	6
0	6
0	5
0	6
0	6
2	453
1	631
0	435
417	106
0	3
1	3
0	3
0	3
12	11
0	6
0	2
2	4
84	19
37	41
0	1
0	8
0	24
0	15
11	178
159	84
0	178
0	0
0	0
0	0
0	0
0	1
0	9
2	7
1	17
0	22
4	95
2	149
1	91
0	91
1	90
21	161
0	58
0	55
0	87
0	95
5	35
0	27
0	48
3	71
0	4
0	5
0	5
0	6
16	4
1	8
3	63
7	56
0	45
0	48
7	38
0	6
0	3
0	1
0	1
0	1
0	76
3	76
3	19
0	85
0	2
0	1
0	4
0	4
1	5
1	5
0	15
0	6
0	15
0	9
13	7
0	0
3	24
0	0
5	58
0	0
1	9
0	1
41	154
5	231
0	157
0	43
44	59
0	57
1	55
0	50
0	1
0	0
0	0
0	1
0	43
0	23
0	15
0	24
2	253
1	306
1	511
26	520
0	537
2	238
0	2
0	10
0	11
0	11
10	1
0	9
1	20
0	8
22	10
0	19
0	4
0	73
0	81
0	79
0	82
0	89
0	80
3	0
2	10
0	0
0	0
0	0
44	45
11	29
45	20
0	0
0	26
0	33
20	52
0	44
0	30
1	27
1	8
0	26
0	0
0	0
2	133
1	105
0	65
10	70
0	67
0	36
0	18
0	6
2	86
0	94
1	86
0	84
4	75
0	18
0	21
0	17
0	17
1	8
5	3
7	4
0	4
0	4
0	4
15	14
4	18
24	11
1	2
4	45
7	15
2	15
1	13
0	45
0	0
0	0
0	0
0	0
0	0
0	105
0	141
0	92
0	94
2	106
0	85
0	40
1	83
0	0
0	5
0	4
93	24
2	21
0	18
1	21
2	22
0	0
12	49
0	43
0	40
0	46
0	26
0	28
2	0
27	121
47	96
0	56
0	56
3	40
1	37
31	5
33	10
0	106
2	47
0	102
11	118
42	101
0	56
1	98
1	45
4	86
0	5
0	10
2	10
1	198
88	203
0	187
3	186
0	164
128	119
0	147
1	141
0	7
0	5
0	1
0	5
2	133
6	58
1	389
0	370
14	395
57	250
0	181
0	3
0	1
3	3
5	15
0	1
29	76
4	93
10	25
127	118
0	9
1	10
5	9
0	7
0	8
3	19
0	12
0	1
0	23
6	14
0	11
0	3
0	9
0	3
24	84
2	96
0	25
0	47
42	225
0	96
0	116
5	104
17	26
2	5
4	0
33	72
0	91
2	78
9	50
0	80
0	17
2	12
4	13
7	10
1	18
0	18
0	17
8	34
0	0
0	0
0	0
0	0
0	0
0	0
1	22
0	0
0	0
0	0
0	0
0	2
1	18
1	16
0	23
0	20
0	21
9	25
4	101
6	76
0	72
5	5
0	2
0	72
20	60
0	71
0	72
1	54
17	3
0	2
0	25
0	31
0	28
0	19
0	28
3	37
2	17
0	8
15	10
0	6
0	9
0	1
56	118
3	17
5	20
0	14
0	15
0	11
42	4
18	1
0	2
1	10
3	1
32	222
4	13
27	61
11	5
0	5
1	20
0	7
4	10
0	7
0	1
0	1
0	1
0	1
1	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	1
3	4
0	3
5	3
0	0
0	136
0	139
0	103
3	147
69	23
0	21
0	9
0	8
0	0
31	142
8	147
0	5
0	33
5	33
0	13
2	15
1	13
0	3
11	237
1	220
26	113
10	78
0	74
23	37
0	0
2	2
0	0
0	0
0	7
0	0
0	1
1	1
0	1
0	0
0	0
4	17
9	10
0	18
0	16
0	17
0	1
26	402
1	364
55	492
0	377
0	277
0	290
1	20
0	20
7	86
1	50
0	46
2	51
5	57
15	15
0	26
0	0
0	0
1	0
7	5
0	65
1	41
1	30
0	47
0	30
1	30
1	1
8	65
2	57
5	63
2	60
0	59
0	58
0	58
4	62
0	34
24	16
0	50
2	47
2	54
0	4
0	4
16	18
0	28
0	193
2	212
10	109
84	38
146	24
0	13
0	3
0	3
1	13
0	11
0	10
0	10
0	4
32	347
0	169
6	184
2	73
2	68
15	27
10	28
0	24
16	48
0	29
0	27
0	29
7	21
0	2
0	172
0	147
0	174
0	147
0	148
0	124
0	113
125	62
0	66
1	56
2	55
2	74
1	105
3	40
0	131
0	121
0	105
0	123
0	124
113	54
3	106
0	106
3	230
0	172
1	133
0	112
0	61
0	39
0	42
21	74
0	10
14	23
4	12
0	19
19	8
38	173
0	0
0	0
5	30
0	16
0	28
0	17
0	34
2	40
0	31
7	33
0	23
4	42
0	26
11	43
0	60
11	291
22	393
330	219
4	178
0	185
24	169
0	5
0	7
1	8
0	7
0	5
0	5
31	50
136	44
0	35
10	8
0	6
14	7
10	25
35	56
1	56
1	54
0	41
0	43
0	24
1	36
0	48
0	49
16	67
23	58
0	25
16	280
0	0
1	9
0	12
0	4
0	8
0	5
2	10
12	3
28	21
0	16
0	19
14	6
18	150
0	233
0	134
4	147
0	201
4	201
1	72
4	470
0	334
0	353
32	574
9	524
3	0
0	0
118	39
0	31
0	23
34	73
0	703
0	712
18	692
20	196
6	116
0	2
0	2
0	2
0	4
1	3
0	2
0	3
0	2
0	60
1	48
1	18
1	31
0	38
12	38
1	54
40	90
0	48
7	98
0	36
4	35
9	58
0	47
0	57
39	15
0	34
1	25
1	14
0	29
10	29
42	13
0	12
58	12
2	61
0	34
0	61
0	66
0	34
0	48
0	38
5	58
14	41
0	2
0	0
0	0
0	8
1	8
1	10
0	3
0	3
0	138
17	76
0	93
14	109
2	6
1	7
0	3
0	1
869	658
3	83
0	85
0	80
0	54
7	2
1	4
0	8
0	59
0	77
0	70
0	100
0	107
0	68
2	61
4	70
0	6
4	7
7	3
0	7
0	5
82	74
0	60
0	34
4	147
2	93
10	126
0	64
0	66
0	116
0	83
2	54
1	31
0	31
0	38
0	72
0	72
2	56
2	36
7	52
1	149
3	147
7	152
2	130
3	123
0	103
0	11
2	13
13	26
1	26
0	24
0	22
0	21
0	22
1	11
0	75
3	106
0	72
6	87
28	21
0	36
3	26
1	36
13	31
84	40
2	37
26	37
0	59
6	50
3	435
11	106
0	76
9	85
0	144
0	147
0	62
8	54
19	27
40	62
0	0
27	11
0	14
0	9
3	12
1	11
2	5
2	3
11	109
0	0
0	21
54	23
3	108
667	36
0	107
0	11
0	14
15	7
0	8
1	48
0	39
3	43
43	14
38	14
30	4
5	55
16	22
10	334
2	386
1	373
20	368
2	125
6	89
4	5
0	6
0	5
7	156
0	199
1	147
0	135
0	136
0	196
59	127
0	169
1	273
0	285
0	262
0	275
3	3
0	5
0	5
1	6
0	10
0	5
5	1
0	8
4	22
17	64
0	14
0	6
2	4
0	2
8	210
16	192
2	173
6	4
0	5
0	1
0	1
0	0
0	0
0	55
48	63
17	6
0	49
0	49
6	57
0	40
4	15
1	5
0	3
8	60
0	30
3	34
0	29
0	8
0	29
0	5
0	6
0	5
0	29
0	8
0	29
0	29
0	29
0	8
0	8
0	29
210	1189
1013	1185
3	793
14	20
0	18
0	23
58	52
0	23
0	23
0	55
28	11
4	11
0	67
0	67
2	49
12	50
0	58
18	37
3	21
1	16
0	70
0	67
0	76
3	6
10	0
0	2
0	2
15	49
36	34
0	62
0	56
0	25
4	34
67	25
0	26
0	22
0	13
0	15
0	5
0	4
0	75
0	59
0	55
7	75
0	42
1	50
0	375
5	380
24	348
0	1
0	2
0	0
0	0
0	0
0	0
11	9
22	16
0	23
0	21
0	18
6	31
0	8
8	6
0	17
3	24
0	15
1	87
0	143
3	15
7	3
0	69
0	69
0	54
29	49
32	35
0	32
4	11
0	0
0	0
0	0
3	2
0	6
44	45
6	45
1	45
1	56
0	32
2	19
0	13
0	2
0	2
0	0
0	3
0	0
22	329
75	115
26	149
1	197
75	37
5	16
27	39
4	45
0	54
1	0
3	37
0	23
8	10
91	20
41	43
0	41
0	37
0	32
0	34
0	4
2	3
0	36
0	59
0	46
3	46
1	19
0	20
0	24
5	26
0	1
0	1
0	1
10	107
0	0
0	0
0	0
0	0
0	14
1	12
0	14
1	2
15	3
0	3
0	2
27	197
6	24
0	0
0	0
9	7
0	0
0	0
53	169
0	111
0	117
11	41
0	30
2	41
1	35
51	56
6	32
0	106
13	117
10	71
12	70
31	49
3	6
0	36
0	11
23	63
0	35
0	110
7	33
0	2
0	2
0	0
0	30
24	33
1	17
0	26
13	32
1	11
0	56
4	29
4	48
0	39
0	28
1	37
0	30
1	27
60	27
0	23
3	17
0	32
2	18
0	19
0	19
0	17
0	0
3	76
4	92
0	101
0	84
0	92
8	107
9	96
1	76
1	67
11	24
5	17
7	31
13	32
8	27
0	10
0	26
0	8
0	6
1	8
0	6
1	2
11	37
0	2
0	0
8	17
0	60
1	54
0	44
7	90
0	101
0	101
0	109
2	125
0	52
0	106
0	57
0	102
1	1
0	2
0	1
1	2
0	2
0	58
0	53
0	46
0	55
0	139
134	66
0	84
0	89
5	79
21	193
2	101
23	107
2	83
0	70
0	2
1	5
1	6
0	6
0	6
1	6
0	6
0	6
0	5
0	49
23	44
4	61
3	60
1	47
0	65
0	60
0	34
0	34
0	58
1	87
2	98
16	161
3	155
0	139
0	71
1	204
40	81
1	109
1	98
38	120
0	143
0	143
7	100
1	79
1	49
126	88
0	62
1	19
1	24
0	26
6	13
0	20
0	19
0	32
0	32
17	22
1	1
0	3
0	0
0	0
0	0
2	103
8	98
12	37
0	15
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	3
0	0
45	75
2	40
0	67
0	65
1	58
4	73
1	63
0	68
70	37
24	1
0	5
0	31
3	82
0	45
24	156
4	130
0	93
4	154
0	82
0	75
0	101
3	99
0	10
1	8
2	7
0	7
0	7
0	6
0	7
2	5
0	3
0	2
1	2
1	0
0	0
2	19
0	7
0	6
8	3
0	7
2	52
1	139
0	153
0	152
0	121
6	156
5	126
4	112
2	161
0	147
0	157
0	160
0	162
0	163
0	162
0	146
0	154
0	151
0	146
6	3
0	7
19	2
1	6
6	7
0	4
0	0
0	132
2	128
31	154
16	104
0	0
0	0
0	0
1	67
9	33
11	11
0	10
0	64
4	49
5	69
0	48
1	47
2	43
0	46
1	67
0	66
0	69
1	67
0	54
2	85
0	55
0	38
0	71
0	70
0	72
0	71
1	38
0	71
0	70
49	4823
16	776
1	1180
43	1702
0	5022
3	1952
0	2012
99	1619
44	1321
0	846
8	2028
0	691
0	223
2	1679
0	1959
0	1883
1	6
0	7
29	32
57	45
3	3
7	0
315	565
0	670
0	708
1	604
237	147
0	2
0	1
1	1
0	2
0	1
3	169
0	168
0	0
0	1
0	121
7	67
0	63
2	16
40	173
2	46
12	49
12	18
40	25
0	7
4	8
0	0
3	51
0	91
0	64
0	43
11	972
102	1895
40	633
66	630
2	1501
41	892
1	3
2	2
0	2
0	2
0	2
0	2
2	2
10	8
0	0
135	86
26	7
0	15
0	15
127	44
272	155
11	10
0	158
13	136
132	90
2	86
14	151
4	57
0	3
0	3
0	5
0	4
0	2
0	2
92	150
0	10
0	7
0	5
0	6
0	7
13	12
2	19
4	58
1	59
4	36
2	18
0	19
4	19
0	17
17	96
40	51
1	3
7	7
4	5
4	2
3	3
0	3
0	0
0	193
8	180
0	192
3	67
2	85
0	87
2	159
35	38
0	48
0	43
35	29
0	77
0	83
0	90
0	78
0	80
31	230
20	214
0	209
43	376
2	376
12	240
142	63
0	10
3	62
1	40
0	32
0	20
0	11
34	16
5	11
36	40
12	44
0	5
0	12
7	376
0	275
0	277
36	275
0	0
1	2
0	11
0	4
10	319
0	1
29	3964
86	3720
72	4076
0	0
977	4179
0	0
0	1
0	1
18	19
0	14
0	13
0	2
0	16
2	4
1	0
0	114
0	110
84	54
0	80
2	119
0	72
6	90
0	0
1	4
0	2
0	0
11	91
0	85
0	64
0	42
3	42
0	40
0	58
0	81
3	22
6	86
0	68
7	74
0	57
0	93
7	19
0	79
1	75
9	1
0	119
0	104
5	113
0	107
0	76
0	14
1	50
0	157
0	126
0	156
0	158
0	144
1	143
3	94
1	2
1	51
0	33
2	8
0	1
0	0
0	0
431	181
0	4025
0	4026
3	3754
65	4018
14	3558
0	2720
15	8
2	11
0	11
11	387
0	400
47	46
0	51
3	26
0	36
0	37
0	16
0	1
87	42
30	61
7	55
0	17
0	83
1	68
48	54
0	49
0	85
0	80
0	45
0	80
0	66
0	0
0	81
0	84
1	64
5	58
34	26
1	9
5	8
0	0
0	0
0	5
0	38
0	33
3	36
1	92
3	91
0	64
4	8
0	4
0	2
7	11
2	11
0	7
32	92
12	83
2	74
2	76
6	69
45	46
0	42
4	16
2	2
165	361
0	412
21	319
31	460
172	285
0	304
12	265
0	0
0	0
2	1
19	6
5	12
1	55
1	36
0	29
0	27
3	10
0	35
4	32
7	16
7	23
0	17
4	115
1	99
0	112
0	108
0	117
53	124
0	113
0	71
0	75
0	5
29	8
0	9
0	8
1	8
0	5
0	8
0	8
0	9
0	35
0	22
0	18
0	21
3	25
23	154
16	107
0	119
3	6
0	3
13	189
0	126
8	76
3	28
1	24
0	25
7	16
0	17
0	27
0	2
0	2
0	2
0	6
0	6
0	6
0	4
0	6
33	117
21	116
33	133
0	27
61	178
0	171
1	167
0	109
0	0
0	0
0	0
0	69
0	49
11	82
10	50
0	33
0	28
10	7
0	10
10	8
0	5
5	55
0	21
41	26
0	34
0	52
0	21
4	29
0	8
0	3
0	3
0	2
0	0
0	0
0	10
0	0
0	1
0	0
0	0
0	9
0	1
0	0
0	2
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	186
169	74
0	5
0	5
1	7
0	6
2	16
0	19
15	60
1	35
1	33
1	51
11	0
3	146
0	89
0	116
0	116
42	115
0	140
23	46
0	143
1	102
0	144
22	149
1	15
0	7
3	15
1	7
7	10
82	23
0	18
5	156
0	110
0	148
0	82
0	70
0	70
0	66
3	47
0	134
4	152
0	141
0	141
0	157
2	122
0	81
0	110
13	290
0	0
0	5
0	0
1	161
13	148
46	136
18	30
0	23
32	17
1	2
0	0
6	53
16	27
1	26
2	12
0	14
2	5
0	8
0	9
0	10
1	10
0	10
0	6
1	7
0	4
0	0
2	2
0	4
88	228
32	239
0	144
45	104
0	101
1	96
0	68
114	14
0	0
15	91
1	120
27	112
0	59
0	0
39	46
0	71
15	56
37	27
0	65
0	85
0	96
75	618
242	639
0	593
0	270
3	20
27	24
0	13
3	53
0	15
2	15
2	15
0	10
0	9
0	5
2	7
0	2
0	4
0	0
1	0
0	0
0	0
0	0
2	0
0	16
25	14
33	3
0	9
7	4
0	0
1	3
0	10
1879	7896
0	7579
3431	5277
4	7271
0	6290
0	6788
2	3567
44	42
0	34
1	33
5	88
104	99
12	181
3	130
0	149
5	118
4	156
1	100
0	125
2	32
20	324
0	324
0	468
2	471
24	419
34	328
0	64
0	97
0	96
0	104
4	101
0	103
8	103
0	102
0	95
4	103
0	89
76	93
10	31
44	147
3	13
314	85
0	1
0	1
0	1
0	3
33	49
0	8
4	10
0	7
19	25
0	1
8	67
0	85
0	42
8	112
16	104
0	151
7	161
3	142
1	120
0	104
7	64
0	51
12	15
0	3
3	81
4	0
4	172
0	214
0	223
2	134
0	66
8	97
0	65
11	92
12	9
16	44
11	34
135	144
40	67
10	125
0	0
0	0
0	0
0	60
0	57
1	50
0	59
2	46
0	3
2	10
0	3
0	7
0	3
0	21
0	13
1	55
2	33
8	25
0	28
0	22
0	23
224	474
0	249
1	158
0	83
21	54
0	1
0	4
2	8
1	7
0	2
0	2
1	2
0	2
0	1
0	0
0	15
0	23
0	29
0	25
3	18
0	10
3	22
0	25
0	24
0	27
0	20
0	29
0	24
0	26
25	102
0	147
1	86
24	36
1	152
2	37
0	0
0	0
0	0
0	0
53	11
0	0
1	9
0	0
0	0
0	0
1	90
0	89
3	36
2	67
0	88
0	70
6	60
2	47
0	5
10	5
0	8
1	0
0	46
0	6
0	790
0	684
0	753
0	866
0	536
11	857
4	748
0	744
3	733
0	868
0	850
0	855
0	847
0	871
0	846
5	35
0	33
0	27
0	28
0	18
0	12
0	28
0	12
14	32
0	39
0	39
0	29
0	40
15	67
7	82
0	77
12	52
3	52
0	18
0	18
0	1
0	5
0	5
0	5
0	5
0	4
0	4
0	3
263	295
79	100
0	178
0	160
0	161
1	153
0	115
7	2
0	16
0	16
5	51
0	0
0	0
0	0
19	21
0	10
7	11
0	13
0	7
0	181
0	167
0	82
16	123
3	66
1	45
1	50
1	44
7	14
1	15
50	88
93	134
0	110
0	170
4	122
0	82
15	71
10	58
0	4
0	39
16	47
0	69
0	110
0	102
0	73
3	104
0	10
0	5
8	82
1	108
0	83
1	6
0	80
1	81
0	194
0	172
0	185
0	107
0	190
0	197
0	118
0	109
0	156
0	146
30	80
0	1
0	2
0	1
0	1
0	1
0	1
0	3
0	3
0	3
0	4
0	8
0	13
0	7
0	0
3	2
0	2
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	445
11	411
9	390
0	375
1	470
17	290
0	199
0	165
0	170
9	178
12	193
2	112
21	236
0	209
43	117
1	18
0	9
0	8
44	220
1	174
19	138
6	140
0	90
0	107
13	75
0	0
0	0
0	0
6	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	140
0	200
0	98
0	86
0	65
21	140
0	164
0	178
9	130
0	138
0	163
0	184
0	149
166	267
12	143
0	57
3	65
3	86
0	78
2	36
8	25
0	21
1	54
0	13
0	30
0	19
0	26
0	27
1	26
0	169
5	177
0	149
0	167
0	180
0	173
0	143
0	181
37	252
1	102
0	189
0	171
2	177
0	184
0	168
2	162
0	153
83	63
0	80
1	99
4	71
1	95
0	102
3	3
2	93
10	100
48	8
1	7
0	5
9	25
0	1
5	15
0	9
0	131
0	0
0	0
0	0
0	0
1	4
0	4
0	8
0	9
0	3
0	3
0	4
0	10
0	10
10	165
14	126
3	119
0	33
0	34
26	22
0	20
0	19
7	29
0	12
31	154
0	7
24	119
0	89
1	87
59	885
2	631
3	667
18	1053
5	784
8	626
16	478
0	2
0	2
0	40
0	40
0	39
3	25
10	20
1	6
0	22
0	40
0	41
0	41
0	34
2	22
0	34
1	21
0	19
16	15
10	1
0	14
0	10
13	0
0	0
11	13
0	3
19	0
0	16
0	1
18	7
0	5
1	20
0	15
0	2
0	21
0	13
0	10
0	17
0	17
0	13
0	12
14	21
19	25
0	21
0	21
1	21
0	80
0	49
52	38
0	51
80	55
0	5
0	32
0	25
0	32
0	20
0	25
0	30
1	18
0	9
33	11
0	15
0	623
0	647
4	352
74	1110
0	592
0	627
81	1289
120	882
147	523
7	877
0	322
0	99
1	76
29	49
0	120
0	114
4	111
0	106
0	108
0	98
0	147
0	142
1	19
8	15
8	95
0	27
15	144
9	38
0	20
12	2
0	2
0	27
0	19
0	46
0	51
0	46
4	41
0	46
0	48
0	48
2	21
2	3
0	1
0	99
0	31
5	94
1	38
1	81
0	29
3	51
1	84
73	32
81	193
41	154
0	0
0	1
11	33
0	10
0	6
0	7
0	14
0	10
0	6
0	104
44	121
0	109
0	108
0	103
0	39
0	56
0	67
0	72
0	57
3	161
0	61
0	158
0	57
0	67
4	54
0	11
0	16
3	16
0	15
0	10
0	25
0	18
0	25
0	18
0	47
6	17
15	48
0	30
0	40
0	23
0	2
0	41
5	16
0	43
2	54
1	40
1	39
3	41
4	39
0	0
0	0
0	2
0	0
0	0
36	202
7	182
0	150
0	125
0	156
0	132
1	285
86	360
7	123
4	105
0	0
4	136
2	134
0	132
0	112
0	46
0	48
0	49
66	21
1	42
0	42
18	37
0	38
10	31
0	1
50	93
0	15
3	42
0	23
7	47
0	24
0	24
1	16
0	16
11	25
0	32
10	20
0	19
0	22
0	115
30	102
13	57
0	29
2	26
5	0
217	72
8	68
0	52
1	41
1	38
