UniqueCount	AmbigCount
0	165
0	174
4	176
0	167
1	174
87	1
0	9
2	9
1	14
0	0
0	4
0	3
0	7
0	14
0	12
1	7
0	4
1	4
0	14
83	0
0	0
41	0
129	0
0	425
0	1325
0	456
0	976
3	1238
0	534
0	342
0	442
0	18
0	64
6	98
0	34
0	111
0	260
0	161
0	203
0	14
0	145
0	149
0	60
1	159
147	0
14	21
0	0
3	21
1	0
0	2124
3	2130
0	1859
0	1845
5	487
0	1
0	1580
2	872
0	1137
0	262
42	82
39	204
33	43
0	140
3	148
11	163
222	0
45	0
70	181
6	0
1	0
151	1
0	1
1	0
1	108
0	16
2	118
2	33
4	19
0	84
0	64
8	53
6	114
0	112
9	0
4	0
15	0
2	4
0	4
0	0
0	252
10	100
1	2
0	65
0	207
0	57
11	57
0	0
9	0
0	0
6	98
0	32
4	98
30	0
49	0
13	0
0	4
0	643
0	1166
1	861
0	1061
0	686
2	698
0	655
111	978
0	1
6	1
241	2095
4	2303
283	2176
96	2221
0	947
91	93
7	867
0	37
163	1274
9	670
0	36
0	31
1	997
4	36
7	76
0	23
94	23
326	7
1	56
11	200
6	201
0	162
0	145
0	164
63	62
10	79
1	73
0	147
1	130
35	33
1	33
215	0
139	0
113	139
0	139
7	0
1	0
0	49
0	26
0	25
0	179
0	68
1	0
0	70
0	0
0	52
0	132
0	176
1	0
0	45
2	14
0	37
1	18
8	8
68	195
3	195
0	514
0	10
69	514
3	0
0	1169
66	1862
2	39
0	2114
2	5
1	5
0	0
0	0
0	0
0	0
1	94
5	0
25	94
0	873
0	878
0	152
16	131
15	4
1	136
0	89
4	14
0	2
0	227
3	865
0	195
4	183
4	97
0	1
0	10
8	0
0	0
0	0
268	218
0	218
3	52
4	52
0	878
0	911
3	788
0	908
0	863
0	974
1	807
0	956
0	765
2	42
0	580
0	830
0	367
0	373
0	202
0	470
3	171
2	190
0	208
3	32
0	406
10	212
0	400
0	476
5	26
128	26
0	6
0	6
1	1
78	0
2	33
0	139
0	144
5	54
0	121
0	141
0	152
0	161
0	154
6	14
0	148
558	0
44	51
3	51
6	0
1	0
0	0
115	0
0	16
3	20
19	22
0	25
59	0
0	0
0	62
0	39
18	153
4	90
0	62
10	33
3	12
0	45
0	45
2	23
2	32
0	32
215	0
173	0
0	21
7	10
0	10
0	24
0	8
0	10
0	0
6	18
0	0
1	0
3	0
8	0
22	90
10	116
93	193
0	6
5	99
3	99
5	99
12	26
3	139
12	139
4	34
2	278
1	122
0	69
3	291
0	315
0	148
11	0
0	104
0	102
8	87
0	153
0	151
0	155
0	105
2	153
0	152
0	156
0	87
0	0
0	2
1	34
3	71
0	84
0	82
4	32
3	0
0	640
62	1327
3	990
11	996
0	1256
10	641
0	93
0	183
0	148
1	6
0	169
5	79
3	39
0	160
11	68
1	68
0	0
2	0
118	0
223	0
0	169
0	177
0	44
0	166
0	170
0	176
0	167
2	0
0	257
25	257
4	0
0	11
1	11
1	11
0	0
0	0
0	4
1	14
0	5
1	13
0	27
0	20
2	15
8	20
0	10
0	17
0	2
77	2
0	0
0	0
97	8817
74	8821
1	57
48	57
0	5
1	64
1	9
0	69
0	64
1	85
3	363
13	363
1	2
0	52
0	74
0	65
0	63
2	52
67	0
0	1
0	8
1	8
10	59
58	134
2	87
0	9
12	134
0	86
1	87
0	7
0	639
5	138
0	616
34	0
148	0
0	5
2	0
4	0
497	0
134	0
601	261
10	261
0	765
0	919
2	486
