UniqueCount	AmbigCount
0	1029
0	1318
68	1141
49	63
10	29
90	360
1	183
2	132
3	140
45	55
11	356
7	231
25	4
157	118
106	2812
197	3002
113	2749
125	2140
0	1973
0	0
0	0
0	0
7	44
2	22
0	198
1	16
23	103
0	28
13	7
0	30
3	95
13	16
0	19
77	10
2	23
0	0
25	100
18	100
0	26
29	119
4	53
7	53
0	45
0	34
0	42
2	23
3	28
0	18
0	50
3	64
0	31
0	57
0	49
0	75
0	74
29	69
2	76
0	78
0	60
0	12
0	10
2	16
0	10
0	10
0	9
0	18
0	8
0	54
0	53
0	53
171	82
16	86
0	326
62	135
1	58
0	53
5	36
0	1
0	112
1	126
0	60
224	70
0	82
0	82
0	319
0	269
13	289
0	290
0	205
0	236
0	152
80	224
54	127
3	109
0	213
0	227
0	155
0	178
0	178
0	35
0	37
0	26
0	22
193	334
29	80
0	60
28	23
240	171
6	71
2	78
0	67
0	49
68	23
28	85
15	50
0	71
0	25
0	36
15	25
0	34
9	5
0	4
29	113
16	239
0	55
0	52
0	52
9	52
0	46
0	44
10	38
31	605
0	54
25	95
1	80
1	241
11	374
0	280
0	265
0	384
14	395
15	271
66	217
0	261
85	682
24	525
26	510
0	481
52	510
0	10
0	24
0	21
0	20
1	21
0	15
0	12
0	14
20	36
0	34
41	145
0	113
0	86
9	113
0	58
1	51
2	16
90	35
18	194
85	664
137	296
0	22
8	33
0	33
0	22
0	22
0	0
0	0
0	0
5	172
0	75
0	61
5	62
21	10
0	14
2	92
0	173
4	127
5	85
0	84
1	81
0	95
0	84
3	94
2	7
0	5
0	4
1	17
0	1
1	25
19	149
0	118
21	166
0	113
0	150
5	110
0	154
3	116
6	21
0	168
0	185
98	121
4	195
0	174
0	198
0	198
0	114
0	92
0	54
0	55
8	60
8	97
0	15
185	385
44	842
0	277
40	111
0	53
0	20
0	5
98	976
0	752
0	703
0	479
0	696
46	688
0	1
0	1
3	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	282
7	477
3	278
0	194
0	170
0	240
0	239
0	244
0	239
0	239
0	239
0	236
0	85
0	98
0	97
0	118
2	85
0	92
0	118
0	50
11	48
1	40
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	30
4	40
0	30
0	40
6	29
12	80
0	56
0	56
0	78
0	78
0	65
127	194
0	123
0	270
0	270
2	259
37	271
0	184
132	123
0	0
0	97
10	133
0	105
4	108
2	112
0	0
73	7
0	4
114	15
0	69
0	76
0	173
8	56
0	47
0	47
11	208
0	212
0	103
0	103
1	16
0	0
0	0
65	177
0	175
0	113
43	37
71	29
9	30
0	0
0	52
41	41
0	32
0	6
39	100
0	57
11	150
1	173
0	144
0	171
0	154
0	184
9	185
1	172
0	384
0	409
4	143
0	365
0	38
14	118
0	118
0	38
1	36
21	81
0	70
0	71
6	17
27	80
0	45
0	50
1	65
14	5
4	126
0	68
0	93
5	82
75	91
0	122
0	132
0	118
0	132
0	135
0	119
0	93
1	9
0	0
243	403
2	131
0	0
14	89
0	74
0	76
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
42	98
0	94
2	79
12	68
1	27
6	3
0	43
0	43
0	41
4	28
15	21
10	22
0	15
0	24
1	34
0	29
0	32
0	24
0	46
0	22
3	31
0	2
0	30
0	32
0	26
10	28
0	12
0	440
0	323
0	4
8	9
0	17
0	11
22	180
7	86
0	81
0	47
0	67
0	75
0	84
56	160
0	131
0	59
0	87
0	59
0	57
0	60
0	21
0	21
0	21
0	4
79	145
2	3
94	631
0	727
0	726
0	908
0	690
0	479
2	662
0	541
1	28
0	20
0	26
0	27
5	29
1	0
68	236
0	150
0	84
0	37
1	65
1	90
9	44
21	60
39	68
0	162
77	98
33	31
27	82
0	44
58	41
0	44
0	44
0	0
0	0
0	0
0	0
0	0
144	211
0	198
0	174
0	14
2	14
3	17
0	14
0	6
1	34
0	46
0	45
0	36
0	36
1	36
0	39
0	39
0	37
0	19
0	24
0	24
11	66
0	62
118	25
13	53
1	109
15	109
0	82
0	38
0	357
147	319
1	352
0	342
0	337
80	92
13	143
3	145
22	132
0	73
0	75
0	77
52	118
44	51
0	73
0	172
0	125
7	123
0	78
0	127
0	78
0	121
0	0
0	0
0	0
0	12
24	94
0	80
2	72
0	35
19	26
59	623
2	763
83	322
0	534
0	157
0	146
0	186
29	249
0	269
0	235
0	243
0	263
0	214
0	195
0	201
4	10
0	106
0	105
0	96
0	96
0	84
0	59
2	59
123	183
2	80
0	93
14	98
5	70
0	98
1	92
20	15
0	35
0	16
0	83
29	83
0	205
20	215
0	196
0	130
0	196
90	527
92	434
0	389
34	450
0	109
0	100
1	150
0	150
0	145
0	119
0	169
1	139
0	187
0	141
16	8
0	97
90	68
0	206
0	101
0	99
27	73
0	53
0	56
32	36
0	9
28	56
17	134
0	2
1	39
0	0
2	0
0	0
2	173
6	157
0	1
0	1
0	1
0	1
0	1
0	1
5	14
0	14
25	24
0	32
0	42
0	40
0	39
85	130
16	215
0	360
0	256
3	136
1	119
1	3
0	3
0	59
0	46
0	35
2	47
0	0
0	7
0	10
0	9
1	4
0	10
0	10
0	1279
2	1551
0	1112
446	389
3	92
1	67
1	67
0	29
42	56
0	26
0	12
5	9
123	65
168	94
2	10
0	16
0	28
5	16
3	697
406	461
0	703
0	0
0	0
0	0
0	0
9	9
0	15
0	25
0	15
0	20
0	224
1	223
1	204
0	210
2	197
6	248
0	169
0	168
0	191
0	169
9	80
0	113
24	150
1	176
0	6
0	6
0	6
2	38
23	7
6	31
1	232
8	196
0	288
0	251
14	178
0	30
0	7
0	0
0	1
0	0
0	19
0	19
17	42
0	115
0	0
0	0
0	8
0	8
1	0
0	0
0	10
0	6
0	9
0	10
4	22
3	4
16	59
0	8
0	7
0	5
5	92
4	9
1	204
0	592
0	586
0	107
22	139
0	129
0	135
0	93
0	0
0	0
0	0
0	0
1	217
0	128
0	72
0	117
17	827
44	1044
17	965
21	975
0	954
3	720
1	30
0	33
0	37
0	37
0	4
5	30
10	85
0	49
60	75
0	87
0	35
0	575
0	669
5	663
0	669
4	746
5	696
5	9
4	19
4	11
0	0
0	0
108	420
4	267
581	352
0	0
0	115
2	108
14	132
0	153
0	35
0	47
3	27
0	34
0	0
0	0
2	440
0	333
4	201
17	286
0	251
0	128
0	50
0	9
0	227
0	84
0	227
0	140
3	70
0	53
0	53
0	7
0	7
2	7
23	12
8	15
0	18
0	18
1	15
13	63
5	104
96	74
0	8
1	96
24	55
36	35
11	39
0	96
0	1
0	0
0	0
0	0
0	0
0	553
1	611
0	511
0	511
25	416
0	302
0	51
4	465
0	0
2	5
0	5
149	116
1	45
2	29
0	45
0	38
0	1
29	138
0	106
0	98
0	89
0	79
0	72
2	0
113	221
147	188
0	148
0	148
3	110
0	109
107	48
40	48
0	121
1	96
1	129
14	148
30	114
0	93
5	108
2	72
1	152
0	12
0	6
0	6
1	407
9	407
0	404
4	361
0	332
50	238
0	307
0	289
0	4
0	0
0	0
0	0
0	123
8	57
0	432
0	456
0	483
34	338
0	224
0	0
22	90
0	90
0	42
0	30
19	168
0	219
7	42
87	81
0	2
0	6
2	6
0	4
0	8
0	18
2	31
0	9
0	50
0	30
0	25
0	17
1	38
0	22
65	198
2	224
2	59
0	126
0	11
1	266
0	337
2	350
0	123
4	23
14	2
63	269
0	264
13	261
32	235
0	261
0	14
0	14
0	38
7	36
0	11
0	11
0	11
5	23
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	6
0	24
0	12
0	17
0	9
0	13
4	43
16	125
23	113
0	110
5	4
1	2
0	46
15	42
0	46
0	46
0	177
23	12
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	13
0	45
3	154
0	18
9	654
4	56
1	77
0	39
0	29
0	25
112	59
46	32
0	68
2	71
0	42
29	563
0	10
0	224
6	10
0	0
0	40
1	22
7	34
0	23
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	1
0	1
0	0
0	0
0	3
0	3
3	12
0	0
8	274
0	262
0	232
0	288
134	86
0	86
0	40
0	38
0	0
166	403
0	579
1	30
0	73
17	150
0	79
0	103
0	92
0	3
0	1067
0	922
61	669
0	220
0	225
27	100
0	48
16	184
0	24
0	95
0	54
0	215
0	90
5	194
0	214
0	83
0	49
0	81
8	45
0	70
0	79
0	64
0	3
0	910
6	822
1	1013
0	909
0	591
0	512
4	62
0	59
14	189
1	175
0	145
2	148
2	176
9	58
0	91
0	5
0	2
0	0
3	8
0	243
0	192
0	191
0	183
0	170
0	119
4	1
7	159
0	134
12	151
0	151
0	144
0	108
0	134
0	131
0	69
59	46
2	148
0	142
0	146
0	2
0	2
40	26
0	33
5	515
15	535
50	409
161	95
102	79
0	5
0	0
0	0
5	23
0	19
0	11
0	9
0	19
3	1090
19	467
25	382
0	165
1	168
31	126
19	116
0	71
28	157
0	96
0	89
0	98
2	62
1	13
0	64
0	62
0	63
0	62
0	58
0	50
0	55
277	171
0	209
36	208
16	169
0	199
0	314
0	89
0	316
0	304
0	194
4	295
0	312
259	199
0	304
0	290
2	234
0	170
0	153
2	227
16	227
0	143
0	116
13	145
14	25
31	102
0	96
1	69
60	70
22	138
0	8
0	8
28	68
0	97
0	96
0	55
0	104
0	132
0	109
16	147
1	94
5	108
0	75
8	123
0	167
6	645
18	901
629	591
0	411
0	447
62	414
0	5
0	6
0	8
0	6
0	39
3	50
45	160
196	148
0	121
17	41
0	41
45	34
15	72
105	102
0	99
3	97
2	83
0	83
6	28
10	228
0	213
4	221
31	197
52	183
0	151
25	679
0	0
0	20
0	21
0	16
0	4
1	42
21	44
19	29
30	72
0	58
3	55
34	18
0	185
0	559
0	369
2	402
0	484
6	484
0	187
3	1132
0	981
0	1014
23	1545
19	1426
18	1
0	0
27	244
0	189
8	121
67	235
0	1702
0	1702
4	1662
0	723
0	374
0	1
0	1
0	1
2	3
1	3
0	1
7	3
0	1
2	111
0	99
0	67
0	78
0	125
37	94
0	176
73	233
1	176
38	273
0	76
0	136
6	192
0	144
1	198
47	45
3	52
0	55
0	40
0	110
0	68
43	37
0	53
15	57
0	216
0	152
2	180
1	213
0	149
0	147
3	128
4	130
52	160
0	0
0	0
0	0
0	42
0	31
2	51
0	18
0	18
15	321
16	193
1	227
7	9
0	43
0	51
0	28
0	28
866	1033
3	98
0	154
4	154
0	97
19	4
0	8
0	9
0	175
0	211
0	175
0	205
0	205
0	162
0	166
0	203
0	22
14	14
24	17
0	2
0	0
154	97
0	70
0	40
0	200
34	99
5	178
2	69
0	69
0	157
1	94
0	82
0	47
5	40
0	51
0	68
0	68
3	38
2	46
0	24
12	431
1	447
8	322
1	383
1	365
0	331
0	33
3	33
13	58
0	60
0	54
0	53
0	56
0	60
0	34
0	225
0	275
14	212
0	253
47	133
0	137
0	130
0	136
0	121
67	142
0	137
68	136
0	259
0	144
0	981
0	386
0	308
5	309
0	479
0	516
0	259
5	268
11	42
68	112
0	0
30	79
0	80
0	54
4	87
7	100
0	21
10	4
5	119
0	0
0	77
78	37
0	236
837	121
0	236
1	7
0	7
13	5
0	6
1	141
0	100
30	130
82	53
7	5
106	17
0	114
15	37
4	378
0	400
0	398
0	380
2	125
2	97
3	22
0	29
0	25
6	320
0	339
0	256
1	247
1	233
0	368
118	319
9	313
4	403
0	415
1	437
0	430
3	18
6	29
0	29
2	21
0	7
0	6
0	1
0	10
0	27
13	44
0	27
0	20
10	30
0	15
11	455
32	468
0	430
38	25
0	82
0	0
0	1
0	0
0	0
1	115
108	119
44	14
0	109
0	126
18	144
0	103
12	52
0	9
0	5
19	105
0	67
1	66
0	45
0	6
0	45
0	0
1	3
0	0
0	45
0	6
0	45
0	45
0	45
0	6
0	6
0	45
116	2340
1499	2473
312	1993
6	41
1	37
0	42
18	56
0	42
0	42
0	64
135	96
7	96
0	142
0	147
1	104
13	119
0	138
28	84
8	29
0	24
0	85
0	69
0	87
23	2
1	0
2	3
0	3
15	70
50	34
0	181
5	169
0	12
1	21
23	26
0	14
0	14
0	8
0	13
0	16
3	12
0	217
0	156
0	152
0	177
6	139
1	138
0	1760
5	1786
86	1706
0	0
0	1
0	2
0	2
0	2
0	0
7	25
14	22
0	15
0	15
0	15
25	44
0	5
12	59
0	115
5	25
0	14
2	508
0	525
1	62
23	11
0	111
0	113
0	108
55	105
50	84
0	68
0	10
0	3
0	3
0	1
35	10
0	15
84	87
0	176
1	125
0	200
0	175
6	90
0	26
0	31
0	29
1	26
10	94
20	11
158	1194
276	501
49	447
0	733
76	147
2	3
13	172
20	247
10	257
0	1
13	117
0	60
21	44
302	205
169	265
0	171
0	143
0	118
0	118
4	12
1	7
0	13
0	65
0	63
0	63
0	9
0	10
0	35
0	38
0	8
0	7
0	8
5	130
0	0
0	0
0	0
0	0
1	57
1	39
0	52
0	28
24	10
0	6
0	0
16	353
1	61
0	12
0	6
0	13
0	6
0	0
38	420
0	256
0	285
0	146
1	96
0	107
3	102
113	143
17	81
0	265
55	283
0	176
33	174
35	97
7	5
1	57
1	7
53	203
0	145
0	308
8	51
0	1
0	1
0	0
0	111
43	142
0	67
0	90
2	108
2	78
2	95
7	47
17	77
0	65
0	57
2	65
0	49
0	45
56	94
0	66
8	76
13	65
1	66
0	133
0	136
0	111
0	0
0	179
2	244
0	314
0	239
4	257
19	307
0	234
5	180
3	157
20	27
6	51
10	73
12	42
15	33
0	25
0	71
0	22
0	21
0	18
1	9
0	8
28	80
0	0
0	0
9	65
0	197
13	132
0	190
10	239
12	298
0	249
0	309
0	369
0	131
0	278
0	158
0	286
0	14
0	17
0	18
0	16
0	16
0	258
0	213
5	194
0	204
6	429
168	272
0	298
5	289
28	284
17	591
1	295
16	314
5	312
0	258
0	5
0	5
0	6
0	6
0	7
3	7
0	6
0	6
0	6
1	81
44	66
0	87
0	91
7	79
0	103
0	91
0	66
0	117
0	166
1	224
3	186
8	277
2	290
0	265
0	197
0	302
49	191
0	208
0	205
56	257
0	261
0	256
1	194
0	167
2	109
118	205
0	170
0	62
9	86
0	89
10	50
0	104
0	97
0	40
0	40
77	46
2	1
0	1
0	0
0	0
0	0
4	227
2	212
0	111
0	76
0	5
0	4
0	3
0	4
0	1
1	0
1	1
1	3
6	1
162	312
0	169
0	331
0	318
0	257
19	329
0	287
0	277
111	221
74	77
0	10
0	80
0	211
0	119
69	287
16	270
0	233
9	268
23	230
0	200
0	245
1	215
0	115
9	151
9	117
0	125
0	100
2	57
0	15
6	39
1	38
0	27
2	25
1	4
0	4
0	25
0	21
0	13
11	7
0	13
0	98
2	730
0	802
0	764
19	645
6	771
0	615
6	616
35	843
0	796
0	786
0	860
0	822
0	803
0	823
0	780
0	784
0	782
0	759
41	34
0	28
26	30
0	32
13	41
0	25
0	0
0	97
0	97
9	104
11	114
0	86
0	65
0	66
3	162
145	234
26	35
0	38
0	149
2	142
6	153
1	145
0	139
11	147
0	134
7	109
0	106
1	113
0	104
0	101
0	168
0	100
0	81
0	97
0	95
0	97
0	98
0	38
0	98
0	96
177	7672
1	1109
7	1914
108	3018
0	8296
12	4131
9	3872
0	2823
0	2876
0	1539
5	4393
1	1853
0	337
0	3145
0	4108
2	4358
11	29
5	61
7	31
9	43
0	30
0	0
355	1489
1	1996
0	2046
0	1900
696	256
0	11
0	12
0	1
0	3
0	2
7	392
0	387
0	0
0	5
0	259
9	190
0	181
0	69
40	730
27	277
39	313
14	57
1	56
0	39
30	30
0	0
0	159
0	237
0	177
2	143
8	3326
175	5251
284	2106
142	2162
1	4424
3	2220
0	3
3	18
0	7
0	7
0	18
3	8
2	10
1	2
0	0
135	120
62	12
0	25
0	20
193	228
607	439
5	0
0	589
0	525
104	419
0	300
15	503
4	230
0	0
0	0
1	1
0	0
0	0
0	0
58	134
0	44
0	41
0	37
0	36
0	37
16	29
6	76
11	160
1	163
5	132
6	54
0	56
11	56
0	77
24	333
73	252
5	0
3	132
0	21
0	37
1	5
0	5
0	0
0	224
15	208
0	224
0	119
0	150
0	130
0	161
17	80
3	208
0	246
54	123
0	316
1	279
0	262
0	311
0	324
13	878
6	693
0	693
52	607
0	659
2	854
53	107
1	27
5	153
1	95
2	75
0	54
0	32
47	18
0	32
43	126
0	148
0	49
0	55
43	363
0	238
0	252
16	252
0	0
0	14
1	13
0	1
16	1142
0	5
8	8354
51	8169
634	8847
0	1
1956	8440
0	0
0	0
0	0
13	82
0	64
0	59
0	14
9	77
44	35
2	1
0	257
0	266
194	125
0	215
3	248
0	209
40	194
0	0
2	32
0	20
0	14
5	374
0	374
2	251
0	242
0	238
0	242
0	41
0	132
4	50
14	56
0	56
3	82
0	34
0	133
70	81
3	67
0	77
2	5
0	426
0	368
0	425
0	390
0	296
0	12
11	300
0	550
0	424
0	564
0	559
0	514
0	525
12	387
0	3
0	158
0	111
0	27
2	23
3	7
0	7
570	574
0	4840
0	4840
1	4728
97	5047
34	4319
0	3742
0	25
22	49
0	49
2	967
4	1047
181	317
2	373
1	120
6	226
0	227
0	106
5	6
98	181
53	348
0	311
0	156
0	70
6	49
0	65
0	54
0	67
2	67
0	61
0	67
1	69
0	2
0	187
0	183
0	145
0	163
8	80
6	20
1	7
0	0
0	0
0	1
0	130
0	96
0	117
1	164
26	190
7	135
0	21
0	1
0	0
8	27
3	27
0	37
29	277
12	223
2	217
11	240
5	167
60	164
0	117
9	24
0	7
44	145
1	146
6	132
0	144
62	110
0	77
10	102
0	0
0	0
0	1
23	34
34	34
0	89
0	58
116	52
0	23
0	53
0	91
27	82
4	69
6	97
0	70
10	233
6	201
0	201
0	203
0	203
44	231
0	211
0	127
0	115
0	5
2	6
0	6
0	3
0	7
0	5
0	7
0	5
0	7
0	119
0	205
0	62
0	63
16	79
28	186
5	144
2	205
1	48
0	18
0	232
0	178
24	111
0	198
5	184
0	125
12	101
6	111
0	119
0	13
0	13
0	13
0	7
0	7
0	7
0	6
0	7
2	260
21	212
62	241
0	75
42	315
7	288
1	279
7	230
0	0
0	0
0	0
0	197
0	167
35	277
5	131
0	70
0	54
38	31
3	36
17	20
0	0
9	72
0	34
11	117
0	256
7	284
0	234
0	47
0	10
0	119
0	99
0	68
0	5
0	3
0	47
0	1
1	5
0	2
0	0
0	42
0	0
0	5
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	400
253	245
0	35
4	36
2	36
0	33
4	53
0	47
113	272
15	177
5	156
20	227
0	0
1	208
0	124
0	164
0	164
31	159
0	202
27	56
41	531
22	432
1	515
33	211
1	46
0	33
2	46
3	36
20	25
96	51
1	57
21	297
0	307
0	322
0	262
0	186
0	180
0	192
0	149
0	388
41	391
0	358
0	388
0	348
8	333
0	275
0	274
9	368
0	0
10	6
0	2
2	286
20	444
174	334
29	85
0	106
75	90
11	3
7	1
0	175
61	99
3	89
2	68
0	49
11	34
0	8
0	8
2	8
0	10
0	8
0	5
1	5
7	6
1	4
0	3
2	4
207	621
21	674
0	422
56	182
0	176
0	170
0	128
199	50
0	6
13	304
6	353
48	453
0	207
0	3
57	176
0	255
44	153
114	95
0	135
0	182
0	229
47	1034
259	985
0	956
0	646
15	146
177	160
0	110
29	195
0	7
0	7
0	7
0	80
0	8
0	6
0	6
2	2
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	30
23	30
27	20
0	19
0	17
0	0
0	17
0	28
388	3239
0	3158
837	2371
0	3097
0	2570
0	2754
1	1451
92	120
0	85
0	83
9	243
261	420
3	543
6	321
0	284
23	225
9	442
3	269
0	331
6	81
59	827
0	827
1	1154
0	1108
45	951
100	780
0	90
0	157
0	152
0	157
11	167
0	167
25	167
0	167
0	142
4	207
0	186
168	42
505	343
156	143
133	75
5	348
0	2
0	2
0	2
0	2
35	105
0	47
3	50
0	42
71	160
1	10
2	328
13	305
16	147
24	390
0	78
0	79
0	89
2	79
4	59
0	75
0	39
0	44
17	71
0	5
8	288
0	0
5	482
1	686
1	675
0	460
0	260
4	328
0	230
19	310
12	8
19	84
38	55
489	405
359	240
9	282
0	1
0	0
0	0
0	78
0	67
0	58
0	80
0	70
0	14
2	34
2	10
0	30
0	17
0	56
0	17
0	73
2	79
9	59
0	84
0	57
0	57
162	653
0	577
0	347
0	217
47	97
4	4
0	18
0	23
0	18
4	19
1	15
1	18
1	11
0	10
0	0
0	37
0	40
0	45
0	46
7	36
0	23
3	38
0	50
1	45
0	52
0	52
0	49
0	42
0	52
34	51
0	50
2	34
15	11
0	141
12	27
0	2
0	0
0	0
22	25
98	57
0	4
8	5
0	4
0	0
0	4
0	50
0	50
0	32
0	40
0	55
0	37
0	39
0	5
0	0
0	0
0	0
0	0
0	5
0	0
0	1346
0	1175
0	1337
0	1434
0	1027
30	1341
10	1208
0	1175
0	1274
11	1457
0	1436
0	1410
0	1440
0	1495
0	1432
14	162
0	149
0	160
0	145
0	137
0	96
0	140
0	54
0	6
0	48
1	49
0	45
3	86
12	145
0	142
0	200
26	115
1	100
0	55
0	55
0	13
0	19
0	26
3	18
3	27
0	15
0	14
0	5
666	624
333	251
0	194
0	196
0	197
1	179
0	97
16	1
2	12
0	6
30	95
0	0
0	0
0	0
6	21
0	9
1	9
0	4
0	3
0	175
0	140
0	73
3	146
1	89
1	74
1	68
0	58
5	37
0	23
12	48
23	140
6	124
0	164
1	143
16	123
0	61
0	61
1	6
0	17
0	16
0	136
0	135
0	163
0	111
0	162
0	0
0	1
53	493
2	582
0	572
1	24
0	161
1	259
11	343
0	256
0	254
0	244
0	336
0	267
0	259
0	230
0	271
13	290
38	214
0	16
0	22
0	16
0	16
3	15
0	0
0	45
0	37
0	45
0	41
0	41
0	78
3	29
1	7
0	2
0	0
0	6
1	5
0	1
0	5
0	6
0	5
0	5
1	6
0	5
0	5
0	6
0	691
5	576
12	575
0	547
0	693
15	452
0	648
0	574
0	607
22	448
48	653
0	355
23	378
0	371
15	299
0	36
0	6
0	2
83	347
29	221
0	328
0	308
0	223
0	223
3	218
0	0
0	0
0	0
19	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	322
0	390
0	250
1	184
0	145
14	282
0	282
0	310
15	286
1	277
0	301
0	336
0	279
118	638
39	453
3	275
0	210
8	237
0	193
0	52
1	36
0	26
0	73
0	20
0	55
0	23
0	38
0	38
25	38
0	394
8	473
0	360
0	419
0	471
0	474
1	373
0	473
30	579
0	284
0	482
0	442
0	458
0	443
0	423
0	414
0	399
45	73
0	70
0	79
11	85
0	79
1	76
0	0
15	120
11	124
110	59
13	50
0	9
2	19
0	94
40	19
0	1
0	117
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	32
0	32
10	357
15	225
8	200
0	284
2	277
7	83
0	194
0	144
0	212
0	106
13	173
0	5
22	121
0	115
5	100
58	2178
3	1027
23	1172
2	2201
6	1488
14	1238
2	917
0	2
0	1
0	179
0	175
0	173
0	135
17	174
0	38
0	22
0	52
0	54
0	54
0	44
0	30
0	43
0	22
0	71
32	34
7	7
7	42
0	37
182	131
66	14
209	347
0	123
4	0
2	0
0	0
13	19
0	24
0	55
0	51
0	0
1	62
0	37
0	23
0	26
0	26
0	14
0	35
83	172
17	27
0	17
0	17
2	17
0	244
0	164
70	150
0	182
89	190
0	73
0	146
0	100
1	146
0	106
2	134
0	134
8	93
0	11
67	56
0	58
0	1419
37	1363
0	930
62	1544
8	1370
0	1343
149	1820
130	1657
34	1093
14	1599
0	935
0	236
6	168
51	113
0	309
0	290
0	298
0	279
0	303
0	239
0	363
0	339
0	53
1	60
7	596
0	205
84	431
4	130
0	90
0	7
0	0
0	120
4	93
0	210
0	208
1	184
7	157
0	182
0	187
0	187
0	100
0	3
0	1
0	101
0	43
12	67
1	53
0	68
0	35
2	46
0	96
2	119
15	224
69	192
0	0
0	1
15	57
0	4
0	3
0	4
0	4
0	4
0	3
0	182
42	187
0	162
0	161
0	121
1	95
0	151
0	145
0	174
0	156
4	291
0	181
0	287
0	136
0	156
0	137
0	13
0	42
1	43
0	34
5	20
0	76
1	58
0	83
0	57
0	120
0	57
10	124
0	88
0	116
0	379
4	40
0	346
3	180
0	724
7	465
3	548
2	420
0	718
34	333
0	0
0	0
4	42
0	0
0	0
22	349
0	304
0	294
2	261
0	299
0	208
0	317
1	342
0	355
0	91
0	2
0	284
0	265
0	256
0	252
0	127
0	135
0	116
1	74
0	116
0	116
0	116
0	115
0	115
0	4
1	692
0	182
