UniqueCount	AmbigCount
26	522
4	416
1	93
6	539
0	222
0	522
76	1199
1	1199
42	981
1	981
0	0
0	0
38	0
46	0
17	0
0	0
2	190
1	57
0	178
0	75
0	183
0	265
3	490
0	19
0	0
0	485
0	492
53	0
4	0
0	0
20	0
0	0
3	0
0	25
0	44
0	18
1	2
2	46
1	18
2	0
6	0
0	0
0	0
23	44
0	0
0	44
1	44
3	0
4	109
8	149
7	299
0	25
1	246
0	46
0	2
1	19
5	111
0	28
14	388
1	325
2	460
2	7
0	325
1	108
33	552
0	434
0	108
1	1
4	0
0	1
4	0
0	0
0	0
100	0
0	0
41	405
2	1506
0	1851
33	196
0	1557
0	1661
9	1838
3	1722
2	15
1	89
0	125
0	100
0	100
5	114
0	125
5	0
37	0
2	0
94	2079
47	2078
17	1999
21	538
38	1026
16	640
0	418
0	1129
3	258
2	467
6	127
89	633
59	522
4	309
0	424
11	206
0	89
21	493
18	322
7	189
81	221
177	14
4	14
0	9
2	1
1	60
0	10
0	3
0	68
0	54
0	45
0	23
0	64
0	50
0	0
0	1
0	1
0	0
0	3
0	1
0	3
2	1
0	4
3	2
0	971
0	26
0	32
11	1146
124	1542
533	37
10	81
227801	587590
0	566728
0	5257
0	16899
41	16918
18	10419
0	16911
12	5440
27	361
1	398
0	2602
3	2219
0	15974
27	399
107	16003
12	16059
2	26
73	191
15	191
2	36
12	41
3	149
10	56
47	39
10	64
5	40
4	49
2	0
0	6
2	1
2	0
1	6
0	111
50	313
0	24
2	79
0	209
67	110
0	0
1	0
0	3
0	3
1	3
0	0
4	0
0	1125
0	1017
0	839
0	1136
0	1071
1	1
0	1179
6	494
0	358
0	569
2	742
0	947
0	1028
1	7
2	3
2	12
0	48
0	10
0	49
0	11
0	14
0	56
0	13
0	358
0	358
8	174
0	400
0	365
2	188
4	290
3	354
0	56
7	403
0	402
0	447
1	414
1	0
0	80
0	225
0	54
0	135
3	0
0	112
0	112
0	121
0	121
0	110
0	74
0	211
0	67
0	22
0	101
4	0
2	0
486	0
3	0
2	0
2	0
0	1153
0	1139
0	1205
0	1429
280	0
0	962
9	0
0	998
0	1215
0	945
5	1418
0	44
0	1369
4	1354
0	1064
0	1078
5	0
63	0
2403	0
0	0
0	1251
4	475
2	1242
5	147
0	659
6	489
0	652
0	1250
22	500
1	130
0	1257
2	35
17	323
6	23
0	1278
0	50
0	58
0	59
2	27
0	49
0	14
18	18
9	2
0	16
0	2913
0	2954
0	3083
98	2985
0	3227
27	1037
117	3071
190	0
1	358
0	509
0	363
0	100
0	83
0	371
1	507
0	491
15	0
2	454
0	36
0	458
0	327
4	194
0	61
18	53
0	87
0	677
10	733
0	189
0	484
0	47
3	718
0	97
23	143
0	412
5	149
2	549
0	448
0	488
0	3
0	2
5	0
2	1
0	1
1	1
323	1
841	15805
835	26324
1047	23230
1	4138
13	25424
84	26930
0	24
0	341
94	524
3	539
573	89
0	89
0	1340
161	1340
0	104
1	133
0	33
5	107
13	284
0	260
1	134
0	279
0	96
1	4
0	0
5	70
595	0
21	149
9	136
21	154
0	60
190	555
11	334
0	199
6	167
7	6
0	400
15	302
1	195
1	414
1	168
5	735
1	403
0	495
2	615
2	180
0	614
3	0
0	80
0	80
69	78
3	49
1	4
0	4
0	1
1	0
8	2157
50	6218
10	2461
100	2246
17	2200
5550	6330
5	2378
0	2163
80	0
2	56
2	56
1423	194
0	1569
1	968
31	1072
10	1244
0	1447
9	360
0	548
15	360
2	25
70	81
153	968
0	999
84	991
3	25
30	1
12	30
0	30
3	404
1	414
3	714
1	542
8	757
0	706
0	757
0	830
1	182
8	81
0	1010
0	949
0	1013
0	948
0	999
1	479
0	960
9	0
7	6
0	1022
0	886
0	3
1600	0
189	12752
11	12752
3	564
1	574
7	63
68	494
0	574
0	302
0	276
0	278
1	304
0	38
0	74
12	25
0	32
4	106
0	126
0	56
0	114
0	59
0	141
0	129
0	68
0	126
0	138
0	80
143	0
15	97
5	49
0	97
0	8
3	8
17	0
132	0
63	943
1	943
6	0
13	0
1557	388
5	388
149	2
99	2
1	38
0	1
2	38
0	22
10	553
0	38
17	509
0	157
1	189
0	2
235	0
0	49
1	49
0	95
0	8
0	242
0	244
0	249
0	0
0	100
10	135
0	247
3	1500
26	1560
0	586
0	5
30	0
1	1
0	11
0	4
9	7
14	18
1	5
0	9
0	8
0	8
0	7
19	148
6	148
0	42
0	42
3	12
0	8
0	8
2	5
1	5
1	0
0	1
0	30
0	33
0	4
65	0
1	1
1	120
0	122
0	4
53	120
1	566
2	566
0	230
258	0
182	0
0	10
0	117
0	151
0	117
0	151
0	7
0	0
0	0
3	0
3	0
11	340
25	345
3	108
5	287
2	29
12	128
4	281
1	43
0	1
0	425
0	589
101	391
0	253
5	289
7	202
11	647
0	310
0	554
0	416
1	476
0	448
2	278
0	539
4	74
0	416
0	522
6	550
2	81
7	251
2	86
1	251
2	0
0	0
189	12
2	972
0	331
57	967
0	1106
0	948
0	1056
0	875
0	1013
0	855
0	782
0	1149
3	105
11	514
0	2
0	11
4	12
1	8
0	11
7	8
0	1
0	677
0	661
9	28
3	132
1	691
0	380
4	525
1	501
0	412
0	227
0	217
0	219
0	219
0	208
8	0
7	0
0	469
115	767
0	6
9	1069
0	469
0	2177
0	2177
0	57
11	0
1	59
240	59
0	26
0	57
0	644
5	0
0	628
0	568
0	59
0	552
2	113
0	113
1	113
0	378
1	378
0	345
1	0
0	362
0	329
0	1
0	366
0	374
0	373
0	365
0	361
0	187
0	339
0	343
0	139
0	8
0	8
0	139
0	138
0	116
5	1425
2	2
33	260
0	59
1	2
61	1425
0	56
14	261
15	167
3	44
0	43
0	43
0	44
0	43
1048	466
0	466
0	5
8	77
0	29
0	410
8	466
0	125
11	95
0	392
0	471
0	21
0	421
1	40
0	381
0	442
0	759
0	704
2	658
0	371
1	851
0	796
0	0
0	53
2	53
2	7
6	4
2	0
56	747
25	0
26	2981
0	3178
1	19
5	2086
12	3732
33	3895
1	2107
1	709
0	1406
0	1671
0	1486
0	1591
66	0
0	0
14	769
213	1494
26	2743
100	2351
3	2327
105	2209
13	878
114	2502
6	20
61	948
15	2825
13	2770
162	2926
1	54
0	51
6	51
1	62
0	102
96	385
0	14
3	184
3	200
0	119
0	0
1206	3
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
8	211
2	76
136	287
2	56
5	62
6	66
0	0
0	242
0	165
0	157
0	24
8	154
0	250
0	18
3	245
2	1
1	2
1	0
398	0
1	33
9	689
0	154
1	737
0	16
1	13
21	525
2	66
3	141
0	581
10	46
0	544
1	523
0	27
0	506
0	492
0	511
2	486
31	0
0	175
2	12
0	43
0	312
0	192
0	164
0	90
0	194
0	184
0	181
0	315
0	6
0	312
0	167
0	323
0	304
0	184
0	80
539	11
2	0
0	7
0	7
1	0
0	0
0	2534
0	2553
11	2648
0	7
0	2844
0	2417
2	1586
0	2739
0	2954
1	0
0	25
2	26
6	53
1	31
2	24
1	63
0	64
0	33
1	62
158	0
0	1
0	1
0	0
0	2790
0	2724
5	365
0	2944
0	1776
0	1930
6	365
7	1780
19	668
0	37
1	31
23	36
57	0
122	79
1	45
1	0
0	100
0	909
45	687
0	139
124	906
0	0
0	131
56	313
1	832
1	2
4	0
1	464
0	0
0	36
37	354
9	455
7	459
0	4
0	4
1	78
0	10
0	505
0	491
0	350
0	350
4	400
36	0
0	458
26	489
7	506
11	511
0	95
0	15
1	50
0	93
1	62
0	94
0	93
0	137
0	150
1	4
0	137
1	149
0	5
0	129
1	47
0	141
0	142
8	5
1	115
346	52
5	52
1	0
0	0
2	0
3	426
0	361
0	428
0	360
0	369
0	370
26	338
0	184
0	360
7	206
10	4
0	345
10	0
13	0
11	0
1	30
0	30
0	0
0	1
0	1
84	6
0	29
0	33
3	33
9	0
34	184
5	117
0	184
20	0
0	0
0	282
2	275
4	306
1	47
3	242
6	320
1	899
0	1181
15	1157
0	793
0	903
16	813
2	1058
52	0
6	4
0	0
6	26
0	26
10	0
2	0
1	0
0	0
0	0
0	1
0	0
2	1
58	0
140	2237
379	2235
1	4
42	39
1	107
0	11
0	0
10	481
1	390
5	413
0	0
0	1100
0	408
7	970
0	55
0	1182
0	1138
0	29
0	448
0	861
0	1188
0	1017
0	364
0	1053
0	856
0	1136
0	1096
0	1138
0	1012
0	1098
0	1187
0	449
79	0
0	0
15	62
19	62
0	224
0	277
0	271
0	270
0	276
0	107
59	0
0	223
0	214
0	211
0	211
0	214
2	114
2	114
12	246
14	246
2	52
35	62
0	10
219	0
1	0
4	133
25	133
0	34
1	40
0	34
0	36
0	34
1	41
0	40
0	42
0	31
0	31
0	31
0	42
4	0
42	0
0	467
0	478
0	461
7	205
0	472
0	5
19	5
36	72
2	91
0	16
3	93
0	22
2	11
0	124
1	168
8	168
52	0
4	350
7	521
25	521
0	1011
0	1070
0	1030
0	231
12	87
0	1005
0	965
0	971
0	125
137	125
4	72
4	395
3	305
5	503
0	2473
3010	614
0	2965
0	610
556	2948
1	0
0	0
1	213
11	10
0	186
49	556
13	487
0	17
1	0
2	0
2	0
1	0
0	0
0	172
0	106
0	96
21	133
0	134
0	185
31	12
0	1
0	77
1	12
0	8
0	12
51	4
0	144
9	4
0	4
0	0
4	10
4	0
11	5
26	1
5	0
0	3
0	10
0	4
3	8
6	1
0	3
4	0
9	0
29	628
83	116
1	1546
0	152
11	38
4	692
0	1599
62	697
0	131
0	1536
0	131
0	775
3	274
0	1532
0	1518
2	724
5	125
0	709
0	1618
118	74
0	1529
4	250
0	721
0	152
0	103
0	106
0	101
0	172
0	75
0	169
0	159
0	85
0	72
0	156
49	0
0	22
0	66
0	80
0	57
0	83
0	72
1	59
0	74
0	6
0	69
0	1
0	22
0	71
0	12
0	55
8	1
0	0
1	0
3	0
0	0
0	1080
63	410
0	1658
1	20
0	1168
6	1658
0	1542
0	1440
0	1271
0	1384
1400	3
11	432
158	477
0	160
0	160
49	0
23	147
1	134
1	95
30	148
0	13
0	10
1	10
0	3
0	3
0	11
0	13
0	3
655	0
0	0
0	0
1	1047
0	51
0	230
0	1068
0	1046
1	263
1	1071
0	226
9	217
1	1050
12	16
0	16
0	0
31	164
1	164
0	0
1	1
0	1
0	1
34	2
23	0
4	233
0	233
7	0
5	30
0	6
9	32
2	28
11	8
0	18
0	18
0	18
1	0
0	362
2	363
3	363
0	377
0	356
0	383
6	0
0	1
0	1
0	1
0	2
0	0
0	1
0	2
0	11
0	11
2	26
1	25
2	26
1	0
0	0
1	0
1	10
0	7
1	10
0	10
0	0
0	3
10	2
0	2
0	2
1	2
0	0
204	112
1	123
1	123
4	52
16	7
0	63
0	7
0	6
0	17
66	46
2	6
0	23
0	0
1	0
0	2
1	2
0	1
26	7
0	2
0	0
1	0
0	283
0	139
1	22
0	40
0	137
0	143
0	282
0	280
0	130
0	141
0	281
10	14
4	15
6	127
0	127
32	0
0	103
2	37
56	71
31	173
93	86
0	5
25	0
0	211
0	357
0	372
0	370
0	359
0	347
0	163
111	0
1	0
16	0
0	0
1	0
0	315
0	262
0	383
0	325
3	235
15	144
1	1
1	0
0	0
1	0
0	8
15	26
0	60
0	190
0	50
0	151
2	159
0	40
0	51
0	109
3	270
0	5
0	70
1	147
1	261
0	60
1	48
0	12
0	13
0	119
2	0
0	0
0	0
0	19
0	207
0	72
3	134
3	53
0	255
1	255
8	75
5	95
22	95
0	62
0	152
2	143
3	44
10	0
1	0
1	558
0	401
1	595
1	509
5	656
0	0
0	311
1	103
0	0
12	16
13	163
0	99
2	64
2	31
0	0
1	0
1	0
12	32
0	32
0	0
0	0
3	0
20	71
4	71
8	65
0	130
0	130
0	210
0	79
0	210
1	115
0	494
1	20
50	512
0	0
0	50
0	49
2	30
0	52
0	51
11	0
72	0
0	304
1	265
0	279
0	75
0	297
8	51
0	64
0	286
1	49
2	151
0	0
3	0
4	0
133	317
0	317
102	38
0	38
37	0
1	96
2	264
150	348
26	1002
16	386
56	1022
5	482
2	60
0	0
0	67
0	619
1	651
0	27
1	593
16	682
0	629
0	181
1	272
1	629
1	69
23	0
28	72
0	71
0	43
0	0
67	0
3	0
0	83
7	48
0	110
1	198
0	198
140	43
0	178
0	186
0	95
0	43
0	102
31	10
0	11
0	1
4	0
7	63
0	64
7	63
8	77
9	0
0	44
43	77
0	65
2	168
8	201
4	209
14	42
14	127
1	127
0	9
0	204
0	201
0	207
0	204
0	104
1	71
0	95
0	105
2	126
3	113
0	129
1	11
6	124
1	3
0	106
1	4
60	134
29	214
4	214
3	0
0	0
4	0
0	0
1	0
0	401
1	1874
146	386
230	822
4	1919
0	1402
3	1825
0	153
0	1243
0	1432
0	1356
0	729
0	1209
0	1174
0	1319
0	1284
4	230
5	123
4	51
0	289
0	374
0	334
1	290
0	377
12	304
0	72
204	79
3	141
4	128
27	319
0	13
0	56
4	157
5	319
2	147
7	144
0	204
0	145
465	60
5	113
8	113
41	0
0	56
0	53
0	49
0	46
0	18
1	58
0	53
0	60
23	17
3	32
0	16
11	435
0	435
2	94
0	94
56	0
46	0
0	0
1	0
1	12
1	314
0	0
0	323
0	34
1	306
0	589
0	435
66	686
183	773
1	26
0	41
0	11
12	84
1	7
0	80
0	84
3	34
4	34
3	0
0	0
110	4185
11	128
8	2311
18	5003
42	4918
9	4823
3	86
65	973
0	3439
33	4356
1	2
1	68
1	15
1	42
5	78
0	25
3	0
0	0
0	43
0	38
7	67
0	57
0	45
0	52
0	37
0	35
0	338
2	42
0	93
14	342
0	0
0	182
0	6
0	342
0	93
94	346
5	0
0	0
5	1469
428	1469
1	0
0	0
0	529
0	503
0	489
0	40
0	543
4	20
0	347
0	339
1	32
0	491
0	1
9	0
14	0
6	10
0	10
19	0
0	1
0	1
0	0
0	1
0	3
168	3
0	6
87	6
2	4
0	1249
0	297
17	108
1	1192
42	1102
2	722
0	544
3	1146
2	0
5	1
0	1
1	0
0	0
13	0
1	0
0	4
0	587
0	589
0	587
0	578
0	574
10	74
1	471
0	584
0	484
0	584
1	1461
0	1492
0	1524
0	642
0	1460
0	1492
4	1407
0	1527
0	1559
2	1486
4	0
0	2
1	2
0	0
0	21
0	314
0	277
0	301
0	246
2	16
0	243
0	62
0	25
0	259
3	2
0	233
0	264
43	1212
4	1138
5	1215
1	20
0	17
0	72
0	86
0	47
0	66
0	90
0	36
0	6
0	106
0	41
0	118
0	0
1	0
0	0
0	1
0	0
6	0
30	0
0	1
0	0
0	0
0	61
12	219
0	385
0	368
50	228
0	280
0	3
0	218
609	11
0	51
6	286
0	379
1	75
0	0
0	0
1	11
1	10
0	11
27	0
0	0
0	0
10	1943
8	1943
0	6
0	6
0	501
0	214
0	500
0	269
0	59
0	140
0	393
0	504
1	96
0	354
0	220
0	263
2	489
0	501
12	0
56	6
4	241
0	57
0	298
0	270
0	299
0	3
0	277
0	30
1	59
0	261
0	291
5	33
3	2
0	4
2	13
0	4
0	10
0	3
0	10
0	0
1	12
0	6
12	0
0	630
4	698
0	586
0	654
3	272
0	272
0	1
1	1
4	89
0	23
15	134
0	46
0	162
80	316
0	13
2	0
19	0
0	0
0	0
5	59
0	59
0	0
0	56
1247	5
2	5
1	5
59	144
581	144
16	0
0	145
122	145
0	1217
110	1662
6	835
16	1399
3	585
0	289
6	156
0	289
44	770
0	279
1	977
0	0
0	68
1	302
212	302
0	0
0	0
5	379
1	360
1	7
1	2
5	336
1	0
0	0
204	223
0	223
6	361
9	293
2	46
2	317
9	317
2	75
4	42
3	17
9	35
0	21
1	0
0	0
1	6
0	0
0	6
0	4
0	6
1	5
29	1
0	0
0	3
0	18
8	18
3	30
0	41
0	41
0	39
1	41
4	0
1	0
0	0
0	0
21	2420
4	815
0	9
0	936
0	500
0	891
127	2420
1	878
178	1558
74	1558
70	47
0	47
0	0
0	0
5	509
0	451
0	915
0	1147
0	1250
4	509
0	1356
0	816
0	809
9	3
4	341
0	577
0	922
0	713
6	0
0	1
0	1
61	17
1	16
0	81
1	87
0	84
0	78
32	418
0	427
6	424
0	8
0	230
0	245
0	242
0	0
0	233
6	139
530	1
48	0
0	0
0	0
0	0
1	1
0	22
1	45
0	41
2	53
55	23
0	24
0	47
21	71
2	895
1	716
0	938
4	777
0	593
1	619
0	5
2	659
0	727
0	542
0	1
10	195
0	519
13	303
2	174
4	48
0	1
4	48
0	7
0	7
13	6
0	346
8	99
0	310
0	53
0	379
0	375
0	378
0	388
3	18
6	20
0	16
10	23
2	39
0	35
3	11
2	8
0	9
4	8
0	0
0	24
0	976
0	10
3	953
0	905
0	0
19	0
5	953
7	901
0	1018
0	965
3	0
3	21
0	21
0	52
0	17
0	32
0	51
0	32
2	44
0	211
38	211
8	210
5	1
0	5
5	47
3414	1426
0	539
0	536
66	1120
48	1120
9	958
39	70
0	20
2	1
0	0
3	1
0	0
0	10
0	0
1	3
5	8
0	0
1	20
0	1
0	21
0	16
1	23
1	1
0	16
0	13
0	3
0	10
0	5
0	23
0	3
0	17
0	6
0	4
0	23
0	16
0	16
0	17
1	10
0	0
0	1
0	1
41	0
0	363
7	44
1	44
7	383
0	90
1	383
0	74
0	357
1	343
0	341
0	359
11	0
3	404
612	404
9	12
1	12
0	71
0	76
0	1
0	45
0	79
0	75
0	50
0	45
0	0
1	15
0	58
0	67
0	0
2	0
0	0
0	148
0	265
0	226
0	104
0	318
0	305
0	343
0	117
0	200
0	317
0	28
0	227
0	142
0	279
0	240
0	14
0	217
0	245
1	146
0	222
0	0
0	121
0	83
0	112
0	118
0	115
0	397
0	393
0	411
0	407
1	0
2	21
0	56
109	83
0	94
0	93
0	263
16	251
0	264
0	303
0	318
5	301
0	308
0	132
9	142
2	221
1	389
0	478
88	690
0	479
2	389
0	141
1	221
534	2
67	0
0	386
2	1264
24	1347
1	303
6	0
1	0
41	0
1	149
0	23
0	150
266	0
5	0
0	9
0	9
0	0
7	0
0	137
0	75
3	73
0	74
1	202
4	153
0	121
0	0
0	124
2	121
0	67
0	97
37	0
0	37
41	37
0	170
1	119
41	127
9	449
0	0
0	52
1	126
3	31
16	449
1	16
0	0
0	113
13	113
0	240
4	601
0	93
0	604
1	75
0	615
3	303
17	221
0	3
1	46
0	6
0	44
0	4
4	0
3	0
133	0
3	0
0	0
0	0
3	259
0	226
0	240
0	258
0	272
6	254
19	254
701	0
1	6
2	1
0	139
2	1
0	113
0	144
0	113
0	128
0	133
0	1
0	1
3	1
4	137
0	187
0	12
0	36
0	164
0	95
0	125
0	36
0	573
1	550
29	572
0	131
0	119
0	125
2	119
55	0
0	101
0	103
0	105
139	105
0	59
0	59
436	837
2	837
9	533
6	12
6	46
25	159
31	110
0	12
8	47
8	175
1	4
0	90
5	132
2	138
0	9
5	83
22	94
20	160
2	4
1	0
3	1
1	0
0	0
85	0
0	6
0	0
3	6
6	0
6	9
0	11
1	6
66	0
0	0
0	1
16	0
0	0
1	0
0	295
36	279
0	381
0	784
0	788
0	834
20	840
0	5
0	5
0	392
0	8
0	0
0	0
16	1195
5	445
8	1234
2	835
259	795
1	676
0	0
3	0
2	10
0	0
1	1
0	0
0	0
1	11
0	0
159	486
6	437
26	486
2	17
111	17
20	17
0	17
39	0
156	0
4	29
0	4
8	29
28	230
3	230
0	131
0	0
1	149
26	148
0	1
0	18
0	269
0	231
0	2
2	27
0	264
0	210
0	195
0	208
0	240
0	221
0	230
0	36
0	488
7	460
3	471
0	466
1	123
7	483
0	1
0	483
0	121
88	0
103	1
4	171
1	171
20	127
238	0
21	0
36	136
1	136
0	0
28	0
14	0
0	0
86	593
36	392
3	501
0	82
12	680
0	868
0	868
0	559
1	316
0	82
13	155
0	24
12	89
1	64
0	67
0	76
1	68
8	34
5	104
0	103
2	63
50	9
1	71
38	62
34	0
22	28
1	29
0	30
2	140
0	183
3	120
0	193
0	190
0	200
3	1
2	0
0	0
0	0
0	0
2	0
0	302
0	141
1	12
0	281
0	116
0	263
0	253
0	6
0	243
0	264
0	103
0	301
0	281
0	282
0	142
0	0
0	2
0	0
6	219
1	208
31	120
0	9
2	114
0	11
0	377
0	386
2	29
0	257
1	198
0	314
0	355
0	335
0	1
0	141
0	376
2	360
0	208
0	0
0	129
1	140
0	75
0	1
0	25
2	1
0	19
5	101
0	30
6	58
0	0
25	11
118	94
28	91
3	769
11	522
1	5
0	1
3	94
0	781
134	1
79	0
0	353
0	3
1	49
0	19
5	344
0	354
20	357
0	0
1	0
1	55
0	473
0	37
0	392
1	480
0	452
0	480
0	155
71	0
2	123
0	177
0	3
0	47
0	181
0	115
1	105
0	43
0	111
0	406
0	409
1	165
