UniqueCount	AmbigCount
0	1094
0	1508
0	1556
11	99
126	99
0	214
2	269
0	258
0	266
26	230
1	258
3	261
2	33
5	33
5	0
0	0
15	8
9	4
0	115
6	115
0	3
8	4
1	4
1	0
0	699
0	699
0	289
0	17
6	17
12	39
0	52
67	52
60	1452
11	5405
1	4641
0	16
0	16
0	2
0	16
1	2473
6	1150
311	1411
136	97
399	5704
0	1573
2	2534
89	30
1	5949
502	1854
952	5608
1	1
2	1
0	278
0	309
0	116
0	243
0	44
0	0
0	109
0	311
0	183
2	76
0	276
0	4
0	7
0	152
1	0
1	0
1	0
0	272
1	687
0	95
1	639
0	136
0	94
6	4
9	20
0	320
1	5
6	13
2	266
21	521
3	0
1	0
0	0
0	27
2	5
0	13
0	14
0	46
9	13
5	69
51	1
0	73
0	90
0	2
0	2
0	67
0	65
0	2
0	84
0	2
0	1664
6	2317
0	2576
21	2171
1	1522
4	1386
0	1647
0	1440
56	796
4	2371
16	1346
0	2044
5	1845
0	1495
14	1588
0	1536
0	2057
75	374
0	1435
0	1218
8	1465
0	2097
0	1482
0	1339
1947	631
64	959
0	1721
0	1585
0	1625
0	422
1	1024
0	279
41	688
0	531
0	1761
6	730
0	969
0	0
2	0
0	491
5	432
0	408
0	467
4	567
39	567
1	203
0	220
0	99
9	150
0	106
0	213
0	6
0	218
25	286
0	97
0	82
4	162
0	6
0	409
0	438
5	482
0	422
7	44
0	201
3	8
2	27
0	11
0	33
16	2437
0	168
26	360
2082	3431
1703	704
0	2442
0	3175
419	11
0	33696
10	32317
5	4658
323	13160
997	22297
0	25348
352	16855
149	0
5	110
0	116
1	116
2	108
5	110
2	107
0	61
2675	7196
2119	7151
2	2477
0	11
7	11
0	8
60	345
119	1159
0	1176
23	372
16	397
38	1175
0	708
0	536
3	38
0	706
0	744
0	742
0	131
0	137
4	181
0	175
41	2
77	218
8	218
92	151
17	535
54	535
4	464
91	539
11	481
0	0
0	17
0	20
0	17
0	13
0	7
0	20
0	0
1	0
7	4
17	25
86	35
2	27
1	27
0	1
1	16
2	10
0	0
0	43
0	37
0	46
5	0
0	2
0	2
19	0
10	0
18	37
0	16
2	6
1	17
0	34
0	28
2	25
0	34
0	14
0	16
1	3
0	579
0	571
0	571
0	567
0	565
14	1374
0	534
0	573
3	1353
0	577
0	573
0	526
12	0
0	433
8	218
0	580
0	234
0	419
0	553
0	620
0	600
0	560
29	152
0	152
73	0
4	0
0	0
42	632
10	544
0	632
3	617
6	624
0	61
8	161
0	149
16	156
0	174
8	126
156	2
0	196
9	195
5	191
8	268
0	54
12	342
0	105
0	45
24	342
0	70
2	223
0	182
0	43
0	4354
13	3925
0	5187
6	1683
0	3003
13	2412
646	4797
68	1864
0	2653
0	2537
0	41
0	22
0	0
6	1
39	392
129	0
41	687
56	63
4	4
6	696
51	133
25	462
0	27
14	92
0	63
0	425
2	47
0	0
1	45
43	179
5	179
0	104
78	144
198	141
66	285
1	0
0	0
0	0
2	14
0	14
0	9709
4	76
4	322
3	83
15	71
99	111
1	9689
174	21
0	115
555	9644
0	9682
0	2
0	1
0	2
2	102
0	108
1	108
0	108
0	103
0	103
1	97
0	8
0	9
2	91
0	101
0	4
100	99
16	0
0	57
216	2732
0	1934
0	1802
1	809
1	2926
2	1853
0	1092
0	790
0	1704
0	1575
1	237
30	860
0	934
5	556
2	97
1	410
0	916
0	941
105	412
0	860
0	909
0	915
0	0
0	0
0	406
5	243
1	243
11	268
0	267
0	423
1	142
0	287
12	85
31	115
13	114
2	37
0	84482
0	64750
0	92971
11	20402
0	47322
3	56632
0	30708
0	96071
687	13871
0	84697
0	96286
0	81382
0	66864
0	78453
18	0
0	200
2	171
6	93
0	22
0	21
0	216
0	203
0	144
0	217
403	34
7	181
5	311
1	37
4	113
3	95
25	154
8	50
17	34
37	180
0	173
7	313
0	39
0	116
0	158
0	145
0	209
5	104
19	291
14	56
41	43
2	43
3	43
3	0
837	1820
0	1464
6	5156
0	9456
24	804
18	6286
0	9570
0	2529
10	19
305	10262
328	11268
0	11030
10	10606
8487	14
13303	216
0	2246
5	1663
0	2293
0	2308
0	2315
7	109
0	2246
0	2226
1	9
7	1716
0	2315
3	68
2	128
0	745
48	1777
1	90
0	2558
0	23
3	672
60	713
15	2558
0	753
66	186
219	0
28	3
0	505
1	550
0	505
0	553
0	553
0	593
49	0
141	0
0	139
0	154
0	134
0	75
0	95
0	198
196	0
138	3
0	0
0	208
0	174
0	185
2	84
0	164
6	177
0	143
0	104
6	110
1	137
5	2144
18	1877
86	1504
14	2144
0	2161
0	2575
0	2176
0	2073
0	2678
1	6
0	0
64	502
0	2350
41	2350
0	122
7	2104
36	2104
0	566
0	274
5	274
0	256
6	0
0	3
77	3
14	746
0	926
21	551
13	1781
0	385
39	1784
80	551
0	343
52	1794
1	3
19	3
0	82
102	104
10	130
0	406
1	117
0	481
0	404
0	20
0	425
0	487
0	461
4	59
0	467
1	20
0	427
18	22
7	295
15	317
4	1043
0	1212
0	1168
0	948
0	1079
0	199
0	1179
0	144
0	1433
0	1099
0	1207
0	1335
6	2550
1	3549
10	3837
200	3802
7	0
0	1155
0	993
0	910
0	748
0	599
0	354
53	0
1560	26
6567	884
0	0
1	75
1	78
0	0
5	78
1	6
1	15
2	48
3	83
0	83
3837	92
37	0
0	10291
0	14203
0	9352
0	14335
0	14776
3	3714
0	14696
130	1845
29	9038
0	15635
0	15142
41	1
289	3001
1894	946
4	2724
8	2808
54	132
126	946
0	37442
0	45172
3	45172
0	0
0	188
0	476
208	481
2	375
2	464
0	3
1	3
466	467
3	467
3	9687
162	10794
3	4369
14	11865
263	66
2	1388
1	129
2	1114
0	457
1	154
0	154
0	0
105	0
1	0
0	4116
0	8949
2	8822
0	383
6	6453
0	5061
0	6312
0	6466
16	7106
0	5101
11	7300
0	9105
3	1133
15	1871
0	74
95	1804
1715	32
0	1853
1	1908
1	1715
0	1790
14	2007
1	1882
3	13
0	10
446	0
0	67
1	67
56063	85099
7	3
1493	7
0	30
3	95
1	38
0	9
7	102
0	56
26	56
0	34
1	348
0	1
122	486
1	356
9	128
1	76
0	296
0	345
0	283
0	358
499	479
0	1397
0	1380
0	1387
0	1370
0	479
41	548
11	29
0	69
16	999
5	919
30	708
11	0
14	84
11	84
1	0
1	195
0	852
25	147
0	851
2	521
1	1355
0	1578
0	1579
0	185
0	224
0	236
0	226
0	242
0	201
0	246
0	240
0	230
0	232
56	2187
0	1582
3	1903
67	409
0	1814
0	1900
0	1956
795	277
2	277
36	1
0	949
10	315
0	950
10	200
12	94
6	154
3	935
2	221
6	802
33	1746
58	1746
26	69
33	69
67	31
0	29
3	2
0	0
2	0
0	79
215	79
0	10
0	14
0	10
0	14
0	29
43	111
6	111
188	1
3563	92
0	2358
1461	2410
150	206
9	0
0	313
10	353
3	227
2	562
0	303
3	594
2	2
77	392
0	617
0	2950
242	2956
7	1688
0	2986
31	1602
90	494
25	185
0	113
0	225
0	185
0	107
2	226
2	83
0	1
0	1
69	570
1	23
48	359
21	145
19	341
39	110
110	0
0	380
50	11
97	316
6	316
0	11
4	17
18	581
29	581
0	62
0	62
0	159
168	289
0	104
0	130
2	108
0	4
28	111
0	94
1	2
1	1
0	1
3	1
0	67
2	525
0	479
2	22
5	493
0	582
0	726
0	650
15	69
53	838
0	547
401	0
0	188
3	188
8	6
1	6
2	12
1	8
0	1
4	4
5	1
538	4958
123	4951
562	0
10	690
7	690
38	641
78	1114
9	1251
0	40
0	37
3	7
0	33
0	104
4	6
0	97
0	44
874	0
17	49
741	1532
6	1404
4	123
40	824
2	619
0	864
0	866
1	864
0	865
4	491
0	864
7	1
0	0
611	5783
428	5792
434	5887
0	393
0	927
0	379
0	926
0	941
0	912
0	316
0	335
548	0
0	306
6	365
5	348
0	296
0	343
0	1315
0	1331
0	1391
0	1399
8	1309
0	1401
148	0
6	0
36	27
10	27
0	1604
14	763
35	1001
20	1603
1	563
35	1246
0	1605
15	1073
0	1078
0	1069
0	1072
0	578
21	1037
143	0
6	65
0	1
38	85
1	37
0	43
0	0
4	4881
43	0
2328	7832
5	95
30	3312
269	0
7	2144
11	252
14	285
49	0
0	367
0	354
0	355
0	363
0	55
0	354
0	358
0	95
0	153
0	367
0	359
0	358
60	0
0	0
21	1308
0	698
5	1140
0	647
2	1308
0	9
23	9
4	10
0	5
0	14
0	9
0	12
1	16
7	5
1	10
2	10
0	11
0	2
1	31
16	48
0	48
5	6962
0	7017
0	6636
26	5841
154	5436
3	6792
0	10
6	1023
32	491
14	727
30	1216
10	1153
23	962
9	706
51	709
74	1626
31	1562
360	1250
0	0
2	51
0	278
0	100
0	282
57	1062
0	1062
3	0
3	167
0	768
0	102
0	394
26	19
0	571
0	621
0	132
6	685
0	329
0	1060
18	6
1	11
11	12
0	8
0	0
12	0
0	159
102	783
289	819
0	340
0	395
86	159
0	625
0	297
0	582
0	45
2	43
0	45
146	146
1	16
0	438
8	146
35	332
3	170
0	94
0	286
0	79
0	155
3	266
57	572
1	520
2	412
241	479
0	455
85	563
433	191
3	138
24	299
22	1083
95	1177
197	402
24	165
36	1305
0	390
20	365
0	410
0	402
1	98
0	107
0	193
0	2
0	112
0	198
0	2
0	113
0	118
0	134
0	98
0	150
0	156
1	151
4	29
15	0
0	136
0	81
0	142
0	134
0	128
2	0
0	1
643	4935
13	3430
25	5412
23	5359
72	4657
3	5379
6	58
0	133
0	316
0	138
0	259
0	47
0	142
1	28
0	144
0	1597
0	1163
0	142
0	2104
0	715
11	1543
7	1533
0	903
0	562
0	1409
0	142
45	0
0	4308
3	3167
35	2660
14	3587
27	2615
59	106
28	0
5	190
5	23
5	20
0	4
57	11
69	255
0	242
1	22
8	14
0	24
0	6
1	0
0	452
1	777
0	697
0	779
0	74
49	684
0	687
0	693
1	167
0	150
0	252
3	227
1	137
2	130
0	109
0	119
0	1248
0	1149
0	1237
0	1150
0	1236
0	1247
0	162
0	73
0	72
2	67
1	74
0	71
2	70
12	203
9	204
0	115
15	148
2	32
19	187
0	0
0	0
2	187
1	159
2	26
0	214
0	33
0	186
0	534
0	88
7	523
0	193
18	0
5	1
0	4
0	0
22	6
18	1
164	0
1	0
0	0
4264	94
3587	359
0	8192
0	48151
1337	46363
4462	42699
363	11183
2028	27556
434	54128
4183	47809
869	3307
740	3307
411	4824
154	4824
43	139
19	139
0	92
0	192
76	192
59	1
9	0
259	1
0	810
1	744
0	715
2	897
0	633
0	557
0	892
0	0
0	4
2	1554
35	464
18	1554
622	52
6508	1288
2	0
0	1746
0	1752
5	1746
0	1866
1	1748
1	557
1	270
0	1749
0	577
0	555
0	579
0	221
0	559
5	1798
0	581
0	553
0	583
0	557
162	0
0	157
115	291
47	291
5	149
12	252
8	199
7	14
14	174
1975	0
62	0
0	67
0	21
308	67
5	0
0	6699
8	5363
498	10080
13	8635
3	9
0	8709
0	429
0	430
0	426
0	430
0	425
0	431
5	51
0	33
0	29
0	42
0	16
3	33
0	33
1	16
1	507
0	2003
13	281
0	997
0	1293
17	743
23	1954
2	976
41	1966
1	0
1	0
4	2107
58	2249
12	20
12	626
0	1452
0	2248
2	2220
1	550
0	1263
2	15
0	10
0	1897
3	2240
4	0
1	25
1	14
0	8
5	32
16	48
2	48
2	537
0	482
3	566
55	0
0	573
0	466
48	281
2	281
9	1568
15	1821
66	2023
11	1463
0	367
0	353
0	210
0	426
0	295
0	382
27	259
0	397
4	46
0	140
6	143
1	54
0	139
0	0
2	15
0	14
0	15
0	4
0	8
0	8
1	0
0	0
0	13
2	1244
2	586
0	500
0	17
0	1081
0	1082
4	993
0	1086
0	12
0	17
0	1044
0	945
0	1103
0	1045
2	23
0	120
0	128
0	126
2	124
2	0
6	20
0	250
0	736
0	798
0	728
0	276
0	759
0	919
2	329
0	225
0	298
0	516
160	19
0	19
0	1625
28	1695
0	1715
2	498
0	141
3	26
0	443
0	540
1	112
0	497
28	492
53	12
0	12
0	359
22	656
0	7
166	670
32	670
0	627
136	0
12	0
31	1
4	0
6	0
0	306
0	1153
0	1240
0	1189
0	1363
0	284
0	1346
0	1131
0	1342
0	1172
0	1368
0	1194
0	1168
0	393
11	914
0	141
2	380
2	139
41	380
0	171
10	0
66	0
2	1
0	394
187	569
26	352
12	351
0	484
0	42
0	9
0	325
0	3
0	2
3	0
0	222
6	8
0	222
0	9
0	7
14	67
2	11
0	327
1	5
84	0
31	0
0	314
0	317
1	94
0	294
0	291
20	125
0	0
5	38
6	38
10	0
5	15
1	21
0	172
0	136
0	162
1	169
13	32
0	30
0	17
1	32
7	279
0	199
3	279
6	162
2	65
40	65
1	164
4	164
0	72
0	19
0	19
0	180
0	10
0	10
0	413
0	65
11	438
1	475
0	329
0	642
0	231
6	600
0	625
59	610
31	0
69	0
0	366
0	382
0	396
0	412
0	0
1	369
35	806
0	0
1	721
2	364
19	36
12	203
0	45
1	11
0	174
6	272
0	272
14	138
13	338
0	379
31	115
4	134
39	61
0	413
0	376
0	0
3	115
0	107
0	386
3	9
0	420
0	383
18	133
23	725
45	750
32	729
19	513
2	336
15	745
0	8
0	4
3	8
34	848
16	63
2	1197
1	1211
0	11
160	0
0	1015
1	11
4	1017
0	14
0	4340
0	4341
1	3691
0	115
0	49
92	157
2	112
55	189
0	352
0	280
5	64
0	430
0	323
0	335
0	268
0	63
0	442
0	0
2	0
0	0
0	1593
90	28
0	1576
0	1574
3	1328
4	1500
0	736
0	1250
0	1595
92	673
2	680
0	813
0	909
0	1158
19	76
0	824
18	1518
11	0
17	22
1	22
1	1
0	0
0	0
1	1
3	1
1	0
1	1
0	1
1	1
45	365
1	1880
2	1847
0	1910
2	899
2	704
7	1574
7	1
20	26225
4639	26221
0	461
26	153
27	431
0	497
5	453
0	455
109	0
1	384
0	252
0	374
0	352
0	375
0	353
0	32
0	32
0	17
0	8
5	66
0	67
0	50
0	77
0	1
0	66
4	55
1	47
3	1
0	227
0	211
9	214
1	0
0	640
0	503
6	405
10	619
0	656
4	656
1	53
2	153
0	745
0	0
0	225
0	225
0	0
10	366
1	148
0	526
6	526
4	141
77	514
64	285
0	0
8	16
4	11
1	8
0	10
4	431
4	373
0	440
15	49
4	61
0	119
0	101
1	44
1	0
1	98
45	17
0	14
30	14
0	12
0	17
0	20
0	15
3	20
0	0
7	290
0	86
1	19
2	648
0	649
3	648
10	124
20	551
0	0
4	414
0	410
0	389
3	415
21	189
0	187
0	130
0	200
4	33
3	71
6	38
4	0
7	217
0	222
6	220
7	0
38	1216
0	1349
0	692
3	1214
2	1420
5	1424
0	1363
0	970
1	541
0	976
34	649
1	575
0	229
0	347
5	12
0	345
0	222
0	325
0	232
0	327
6	222
13	108
0	29
3	36
4	4
10	36
19	39
5	62
13	70
15	70
0	1
2	1
6	0
0	17267
0	16487
0	16526
2	6207
0	17228
787	1
4	36
1	121
16	447
9	447
53	0
13	601
11	606
0	4
0	606
2	559
17	355
69	42
1	364
81	364
0	109
0	50
0	113
0	121
0	108
0	100
0	2
1	122
30	122
7	2019
1	33
7	2389
13	1929
7	2167
54	510
1	151
9	359
6	61
5	56
0	61
4	475
5	464
0	471
0	473
0	738
10	642
1	599
0	783
97	0
8	64
0	64
2	0
4	0
16	629
0	2
0	38
16	793
2	1
24	860
1	316
2	357
2	291
0	737
0	860
0	420
0	582
0	170
0	417
0	587
9	20
0	1848
0	413
0	583
0	1849
100	212
0	578
0	1853
0	1846
0	1842
977	1293
0	211
0	1841
66	1
13	221
9	25
2	221
85	8
10	8
0	14
1	11
0	14
0	83
0	512
40	477
0	378
0	389
0	54
3	36
0	167
0	89
0	161
1	2
0	2
34	0
0	1112
0	53
3	97
0	877
0	813
4	19
2	563
0	1054
0	346
2	402
1	37
0	71
0	647
16	795
0	982
0	819
0	999
0	1048
0	784
0	0
21	16
0	0
3	17
0	127
0	173
234	680
0	316
0	373
15	673
28	319
3	270
0	346
0	299
3	350
8	389
15	173
9	269
45	416
0	320
8	210
0	250
7	254
135	4
1	921
0	184
6	195
0	200
2	642
18	51
0	883
0	631
2	644
0	944
0	891
6	935
0	623
0	19
6	0
0	1
0	244
87	503
375	310
3	0
0	503
139	25
78	699
0	709
0	693
0	693
0	685
0	696
0	706
0	468
0	489
0	476
2	213
0	706
0	0
7	20
9	12
4	9
0	940
0	6
0	660
2	602
0	221
0	5
0	893
0	431
0	197
0	414
1	430
0	950
0	903
0	1275
23	351
0	1445
2	1403
19	1117
10	3
4	2
6	3
1	0
1	1
0	0
15	370
16	106
29	370
7	112
17	172
0	176
0	181
0	164
0	158
129	83
1	83
14	82
0	210
2	229
0	229
0	90
1	100
536	0
7	85
0	316
0	296
0	90
0	144
0	305
0	231
0	307
0	328
6	243
4	38
0	133
39	0
7	22
0	194
0	22
0	754
0	812
0	168
0	759
0	310
3	147
0	727
1	242
30	244
1	33
2	33
2	0
1	0
7	944
4	944
8	814
0	781
0	890
59	642
0	188
0	195
0	186
0	197
1	132
1	4
1	1188
78	1119
1	310
0	1336
0	1162
3	762
4	242
4	1092
0	302
0	639
0	606
6	749
1	761
0	732
0	743
2	0
233	0
6	3
1	0
0	2
0	2
0	2
0	0
0	2
4	458
1	126
0	754
0	762
0	821
3	29
2	409
0	810
25	386
0	42
7	414
13	784
6	218
0	256
3	208
0	143
0	218
0	39
0	248
1	18
6	18
27	188
0	188
13766	166
2	0
0	5
154	350
289	351
4	115
0	115
1	45
0	51
3	91
7	91
33	53
0	315
123	387
201	315
0	387
74	358
43	358
2883	0
169	42
97	42
19	57
1	3
8	363
0	224
3	22
0	363
1	11
0	6
1	68
0	488
17	481
5	481
5	0
10	0
5	0
3	0
1	30
2	26
0	50
0	0
1	0
0	47
5	72
0	6
4	57
0	0
0	105
46	189
6	108
0	14
2	161
0	0
0	4
0	230
0	244
0	230
719	1234
1684	1183
85	1
122	4439
9	4439
123	0
2	22
4	3
7	26
0	26
0	9
0	0
64	0
0	0
0	510
2	1083
0	1340
0	1290
6	213
1	792
0	37
4	1100
0	1308
6	263
0	1
0	1224
0	1174
0	1312
1	1
0	1
0	1358
0	991
0	1037
0	51
0	1294
1	61
0	496
0	1262
0	987
0	59
0	59
0	88
0	96
16	90
0	0
2	138
0	94
0	346
7	343
4	44
5	44
0	273
8	273
7	72
0	56
0	56
0	139
0	139
7	4
0	52
0	193
0	210
0	208
0	225
37	293
2	292
0	98
0	9
1	0
0	31
2	30
1	7
0	24
0	8
0	26
0	0
0	242
3	509
0	194
1	268
1	2
4	468
1	87
29	912
2	9
0	1122
0	1116
0	885
3	3260
4	3260
0	1228
6	1093
1	0
2	0
0	16
3	71
1	76
0	59
5	83
0	1
19	1672
0	730
0	1150
0	1180
0	1830
0	1804
0	1685
16	1207
0	1170
0	1750
0	1174
0	676
0	1776
0	1154
0	867
0	1176
0	368
0	464
0	432
0	336
189	3
6	106
0	0
3	99
1	43
17	17
0	17
0	40
0	22
0	103
0	121
2	5
2	2
0	5
2	0
0	147
0	142
0	327
0	332
0	278
0	2
0	0
0	344
12	330
1	316
0	120
4	134
0	136
0	343
0	193
0	163
0	201
5	5
1	61
2	25
0	11
5	62
0	28
0	30
12	199
0	194
0	17
60	225
0	235
45	258
3	232
0	258
7	292
10	295
1	295
0	1324
25	1072
29	934
0	661
6	110
0	1322
0	1287
1	993
3	996
0	1
0	543
14	512
66	120
38	552
1	543
205	188
1	96
0	4
2	5
25	0
0	508
0	497
0	394
27	515
24	339
26	339
113	0
0	117
0	132
19	63
0	319
0	465
0	451
0	439
15	618
2	872
0	612
20	360
0	38
10	885
0	893
0	94
0	68
0	99
0	62
0	57
0	63
5	385
24	385
0	1083
0	1116
0	1000
30	100
0	1033
2	400
10	0
0	2813
8	2786
0	1714
0	2748
6	118
6	95
21	2771
0	1631
38	2766
6	887
4	1405
2	1539
0	289
1	321
4	816
7	15
13	873
1	713
29	468
0	324
2	3
15	839
12	768
0	0
0	28
0	12
0	83
4	99
0	26
0	1
11803	52
17	1064
120	360
0	312
81	721
0	1473
49	1038
14	41
0	1247
32	1003
0	1468
0	1427
0	1422
0	0
2	0
2	0
4	383
0	348
1	336
0	386
0	140
0	333
1	133
4	401
12	74
10	0
0	86
85	111
9	25
68	397
1	6
0	303
19	443
21	327
1	413
75	0
0	0
0	0
1	0
0	11
39	11
1	0
0	3
0	2
0	2
181	0
4	0
0	0
9	0
0	208
0	103
42	311
0	545
0	113
0	548
2	409
33	436
0	205
5	345
0	111
31	8
14	0
105	1
1	0
97	0
0	0
0	49
0	49
0	9
0	34
0	7
4	10
6	4
4	29
0	19
0	10
1	0
0	15
2	27
0	88
0	73
1	16
32	464
22	2571
7	2609
76	1277
3	1926
8	686
2	1657
62	1793
1	499
1	441
10	645
3	1020
2	569
2	539
0	957
0	1150
2	791
0	721
0	51
9	7
0	70
4	6
3	65
0	4
0	60
123	0
0	0
1	0
67	0
4	0
2	25
0	24
14	4
44	49
0	0
0	663
0	692
0	743
0	747
0	776
0	48
0	718
2	347
2	1756
0	1795
0	1763
2	1706
531	1731
139	2529
0	2686
0	1353
0	1333
109	2689
4	880
4	1887
22	1875
0	1557
21	648
32	900
0	652
70	0
0	23
3	26
1	26
42	275
0	61
0	214
213	0
0	740
1	438
2698	84
9	759
0	3
38	22
0	22
2	1859
14	510
0	1451
0	2024
19	1556
0	2054
0	2124
0	2217
0	2197
0	2267
0	2127
0	2315
9	2116
0	2239
0	231
0	147
1	154
1	157
0	145
0	92
0	178
0	183
0	236
0	94
0	1343
0	1293
0	1209
0	1413
0	1279
0	1363
883	17
51	1223
0	380
34	1227
5	98
0	104
2	87
0	79
8	61
2	4
0	61
3	0
8	56
0	22
0	22
1	34
0	6
0	214
0	55
9	233
0	226
0	552
0	552
8	0
79	0
0	256
4	259
0	259
0	256
51	0
0	2
39	2
5	0
30	255
8	2406
9	2588
0	339
9	2582
0	2150
7	1907
5	49
0	2586
317	2647
11	0
12	0
0	0
0	490
0	645
0	603
0	643
2	489
0	51
0	642
0	228
41	387
0	436
1	331
105	771
