UniqueCount	AmbigCount
5	0
21	0
0	33
2	33
100	127
0	127
0	14
4	28
1	28
32	0
11	22
3	22
0	561
2	563
0	35
1	26
0	37
3	557
4	331
13	331
35	331
1	264
0	95
0	73
0	58
0	110
9	0
0	0
9	116
0	116
15	0
10	2
0	0
0	0
1	0
5	1221
11	1224
3	1221
8	6
15	6
0	0
0	302
2	215
0	408
1	196
2	411
4	405
8	387
5	0
11	17
0	17
0	0
2	0
20	22
0	6433
2	64
0	6102
34	1788
23	1498
1658	7438
0	18
1	2292
1	1001
0	4
0	3342
1	3089
2	1255
0	3805
0	2617
1	2624
0	21
13	332
909	1797
0	0
2	0
0	0
0	0
7	0
0	615
7	418
0	404
10	0
0	386
0	600
0	529
0	491
0	583
2	518
0	374
0	401
0	412
2	0
3	11
0	11
0	0
0	0
0	0
2	0
0	253
0	210
1	137
0	568
0	767
3	852
0	167
0	872
0	662
2	680
0	517
1	790
0	474
0	229
1	0
1	0
49	95
0	61
0	34
0	0
0	0
65	29
4	29
0	30
143	30
5	0
7	0
506	18
0	5653
0	5080
0	6057
0	5858
166	446
7	3331
3	4877
0	5279
17	2952
16	542
0	856
2	841
0	960
0	592
0	3
1	711
10	1515
0	2232
13	1898
0	2232
0	224
0	224
0	0
1	0
1	0
0	0
7	27
36	1036
275	2155
266	655
0	2346
0	1955
29	257
3	2726
114	1367
1	2192
0	2723
0	2207
0	2680
2116	3010
351	80
13	3912
6	6969
1	6994
9	742
23	4566
41	3354
2245	7012
0	7057
10	14265
0	13551
124	12847
76	12131
5	20980
2	19577
6	20142
22	17793
0	20610
0	0
0	207
21	207
0	183
0	162
0	174
0	171
45	0
16	285
0	573
1	525
0	563
0	565
0	571
0	520
0	561
7	372
205	0
6	0
1	1550
0	1605
0	1569
3	916
23	728
1	292
0	918
3	101
3	1252
1	0
6	0
6	2929
30	2606
0	2477
0	729
1	919
0	3120
2	2848
0	3120
17	2543
4	2833
0	742
4	0
59	954
2	969
2	340
0	435
0	55
90	624
24	624
79	147
379	0
0	492
287	492
0	0
238	0
1974	19
0	22
0	36
202	16
4594	279
0	280
72	280
4	364
67	374
0	253
3	374
139	275
0	275
14	0
0	38
5	38
0	19
1	1
41	0
4	0
0	0
18	0
1	11
56	202
1	342
67	0
12	202
3	3845
2	3845
1	891
157	0
0	23
766	892
54	403
0	23
0	5
1	13
2683	15
0	4165
0	4250
0	4271
0	4186
0	36
0	36
0	25
0	3
0	40
0	40
0	33
14	457
0	3
0	4
61	461
9	0
0	0
0	0
1	687
536	687
70	0
2	0
0	0
0	11
6	77
0	464
0	441
1	237
0	473
0	116
0	453
0	227
0	462
0	452
0	0
0	0
98	9773
99	10490
320	3586
8	11154
133	819
18	9133
103	9769
0	92
7	591
320	19686
2	7766
275	21266
16	18560
76	1894
6	146
14	146
2	0
6	887
15	971
0	275
42	1571
0	0
1	1388
2	27
0	58
572	1416
0	473
6	42
0	121
0	566
0	39
0	471
0	102
0	520
0	80
0	631
0	574
0	132
0	151
0	568
0	76
0	536
0	590
0	568
0	495
0	552
0	615
0	473
0	1382
0	1354
0	1312
0	1381
0	1423
0	1311
6	1083
184	1162
11	1162
0	0
4	0
0	313
0	100
619	571
0	358
7	49
0	0
146	382
0	2649
0	2643
0	2658
36	2648
2	1959
0	1706
1	2626
4	1673
2	1624
441	2
246	2
0	5
0	5
0	382
0	61
20	61
14	313
22	313
0	799
12	799
0	13
16	13
0	1
23	202
73	202
8	0
1	0
3	0
0	91
0	69
0	38
1	25
0	24
2	2207
0	2861
1	2204
12	2738
0	1341
3	2850
0	2958
12	83
0	2860
0	2959
0	43
0	1338
10	82
1	1073
0	977
12	27
60	27
0	178
4	304
13	304
10	295
0	18
34	18
25	3
0	318
5	5
124	511
0	383
0	310
336	46
4	2
111	125
0	312
0	3
0	247
0	3
0	381
6	23
23	278
46	278
3	2
21	0
0	0
19	30
19	0
1	0
1	0
8	3
3	32
4	32
90	68
1	60
482	231
25	1226
0	1280
0	1252
0	4
1	176
2	450
0	335
0	152
10	28
0	133
1	65
0	28
8	227
317	227
14	1
9	0
0	2
0	0
8	0
0	0
4	3
0	0
2877	13325
165	13325
1	1
1	1
1	0
0	1038
3	1168
30	85
0	21
1	1646
0	1773
0	1838
217	0
101	483
0	0
0	0
23	390
10	542
16	345
261	390
7	0
310	0
0	0
0	0
5	2672
4	235
850	2164
0	218
2	2097
12	235
30	2688
93	2264
23	2264
0	2880
325	2632
0	1892
9	2058
10	159
7	0
0	53
0	49
0	53
1	205
0	401
0	407
0	515
7	15
0	509
94	108
0	4
13	4
0	181
0	190
0	156
0	165
0	2
0	0
0	1
3	1
0	10
0	1
0	1
2	10
0	1
0	14
0	1
297	89
13	88
607	0
1	0
0	1
2	1
87	0
8	34
0	26
11	39
4	17
23	59
18	42
43	4
0	25
0	26
4	8
0	613
180	172
33	454
0	611
7	762
40	306
10	0
17	0
0	1494
0	1
1	1133
2	1010
0	945
0	1559
1	0
0	5
3	5
3	1
1	1
3	1
204	348
10	149
4	348
60	0
35	255
1	175
0	155
9	235
4	0
0	0
0	0
1	1757
0	4864
0	5854
35	4729
208	3316
0	383
1	591
0	107
2	593
50	571
0	66
0	1
0	310
0	294
36	366
0	380
0	380
21	0
13	3243
50	327
223	327
110	1717
2	2332
5410	5416
21	97
184	98
0	0
70	23075
759	941
30	89
11	6092
2070	6187
0	51
17	62
12	1303
4391	23452
0	826
4	6288
1	7167
1	5643
1804	932
0	7605
0	1842
4	237
184	690
59	2337
0	2337
40	2327
0	1
17	3249
8	2055
0	3237
10	140
30	2920
0	3193
55	3265
0	3259
10	129
30	140
56	2237
10	5181
0	5193
2	3273
0	3286
4	5208
2	3286
0	5191
355	4783
1	0
8	351
1	665
10	461
0	243
7	387
0	639
17	663
143	345
0	642
0	594
0	663
0	665
0	89
0	664
1	99
0	655
19	573
52	148
115	221
0	85
0	96
0	96
0	95
0	87
0	86
0	87
0	84
2	1
0	21
1	29
0	6
1	36
0	23
3	34
4	18
3	20
13	0
101	1
0	2
3	6
0	2
1	5
6	2
0	1
0	1
3	0
0	0
1	1
1	112
0	31
0	14
0	103
2	5
5	12
0	1
5	1
3	5
0	11
1	5
0	5
5	6
2	0
1	0
0	21
1	9
0	12
0	22
0	7
0	10
5	476
2	320
0	558
0	192
2	61
0	437
0	320
0	534
0	31
0	79
3	0
2	1
22	0
0	154
1	465
1	1294
0	213
5	132
10	143
0	1294
22	213
25	23
0	23
8	2018
3	2718
182	3489
0	2837
0	3233
34	1505
91	452
27	2196
37	1975
141	3577
0	3411
0	310
0	0
0	73
0	73
9	0
0	93
3	430
10	380
0	19
0	18
8	473
4	58
159	93
0	0
0	1820
0	3233
0	1723
0	1424
0	3396
0	3389
0	2045
0	3211
0	67
0	3218
0	3292
0	3330
0	182
4	1949
0	1483
0	3299
3	0
2	0
0	0
0	6
0	13
0	157
0	7
6	118
0	6
0	131
0	4
25	128
0	11
67	35
0	3
0	11
0	3
1	127
0	0
1	37
9	71
85	317
29	71
0	362
37	1452
1	509
19	72
238	1671
7	80
1	300
5	273
18	137
0	328
2	387
90	680
3	1359
2	135
0	1407
8	164
3	1381
10	405
1	283
0	244
3	1286
0	59
6	272
3	157
4	265
0	0
1	0
1	12
0	12
18	1
187	0
0	1711
0	1685
0	318
0	1702
0	1704
0	1669
0	270
3	1690
0	1673
0	1709
17	1663
0	2569
8	2307
15	2112
1817	9
0	9
0	1654
0	1672
1	808
7	1460
1	7
3	598
0	678
1	657
21	28
1	11
4	963
0	1355
1	962
0	1314
0	1398
0	872
0	1357
0	567
6	0
8	165
4	165
0	272
0	574
8	514
0	530
0	316
90	1286
32	1286
0	371
0	379
80	2888
5	5107
19	5916
0	5754
0	379
7	269
91	6007
0	2193
0	2196
7	1219
1	2270
0	2119
0	2223
24	0
9	0
16	0
0	0
5	0
1	0
2	0
19	0
0	4
0	4
9	0
0	0
2	0
2	4062
1	1681
1	2946
75	3899
2339	735
4	733
515	3851
2	19
0	65
0	71
0	15
0	45
0	28
0	15
4	64
0	71
1	40
2	18
2	5
1	98
1	20
0	76
2	100
6	46
2	3
23	2
38	2
0	0
0	9
0	9
1	0
11	17
0	925
0	734
367	932
0	2204
2	1917
770	2908
1	2622
0	413
3	154
0	302
0	170
0	232
1	36
1	300
0	425
0	420
0	425
0	430
272	0
3	410
0	442
0	1
0	431
1	481
0	90
75	481
0	164
0	165
0	144
83	37
603	27
0	177
6	28
0	164
2	152
0	0
65	4509
48	4565
25	4236
2910	405
467	6001
752	3244
570	1266
122	3031
0	4022
22	392
556	392
132	10
3	90
2	232
5	281
6	120
3	281
0	108
0	0
314	1
0	0
121	0
0	2
0	2
2	69
2	49
0	160
0	64
0	152
0	72
1	72
0	162
0	154
7	0
7	0
0	1
0	627
3	196
0	584
14	379
24	0
0	0
11	0
11	132
1	100
0	493
3	328
1	486
5	60
0	493
1	326
0	491
0	231
0	496
0	1128
0	1065
0	133
1	174
0	27
0	968
3	159
55	1169
0	1115
14	639
0	0
0	0
0	0
1	0
0	0
0	1
0	0
2	1
31	0
0	0
3	0
10	14
2	86
0	14
0	14
2	100
0	89
0	23
0	2109
2	2125
4	2145
36	2083
0	2122
211	253
13	255
61	126
31	124
43	4045
77	4136
0	4057
0	1676
6	4208
0	1832
0	5
1	3
0	2
0	2
1	6
0	3
0	0
0	0
1	0
333	217
3	217
3	47
4	0
0	0
137	15817
0	18098
64	0
1963	16087
202	15847
33	0
14	1447
68	0
3	0
2	0
22	0
0	354
0	58
1	246
0	126
2	21
0	389
3	333
3	38
0	213
0	135
0	369
0	455
0	299
0	146
0	20
12	30
67	3
23	15
0	717
0	29
0	1326
1	1322
0	132
0	876
0	1441
0	1349
0	1039
0	1294
1	145
0	856
0	102
156	1519
98	1553
1	73
82	73
0	0
0	0
170	0
0	12705
0	12544
0	12927
74	11558
0	12766
69	1
0	1
1	0
1	0
25	953
1120	953
72	48
2	1122
0	244
0	868
1	592
3	549
0	1135
0	864
0	888
16	264
0	866
0	71
0	890
0	16
0	16
29	2
111	780
0	780
1	396
0	400
0	408
0	401
0	190
0	393
5	43
0	400
0	246
4846	169
0	1674
0	508
13	1553
19	231
0	289
0	1609
0	660
0	462
0	1673
0	439
9	672
2	1605
0	683
2	1621
0	9
0	18
0	4
0	16
1	17
0	17
2	12
4	11
51	0
10	0
501	5381
96	3505
0	5382
0	4707
2	3764
6	3671
1	687
389	603
196	687
4	3
10	19
2	850
112	294
1	808
2	809
50	823
2	825
0	1909
0	2016
0	2289
0	2182
0	254
0	50
3	208
0	204
0	259
0	45
3	258
0	21
0	256
0	25
9	0
5	0
255	28705
329	25221
0	10300
0	47095
0	37502
0	54431
0	37992
0	54402
36	14980
105	5616
60	5529
0	24124
516	52814
0	34569
561	22843
0	41477
1855	38
2	10
3	14
7	19
209	0
0	0
6	371
11	2976
192	2397
143	3419
41	3419
13	1864
14	0
184	77
0	77
0	77
0	0
211	0
14	0
5	65210
16	60407
3	5
161	507
1	38649
2	20998
216	51
0	24
0	11
0	16
3	29
5	7
0	7
2	0
45889	4462
36	0
0	3815
3	1015
1689	2641
14	5943
3	3255
0	705
0	6074
3	2404
4	499
1	2300
18	5033
14	1475
14	3
5	3
4	0
0	4
0	0
63	4
2	14
4	12
90	1248
2	2292
7	1131
1	110
0	1253
0	1248
4	0
13	97
0	1112
4	1132
0	1255
4	0
0	14
7	14
1	0
2	0
0	0
1	0
0	0
315	10690
116	10690
3	0
0	1165
1	644
104	601
33	70
95	1110
0	1157
17	629
0	854
0	913
0	797
0	945
0	822
0	888
0	401
0	233
0	400
2	1100
0	234
0	1123
5	597
17	1290
9	1
0	0
2	1
0	1086
2	3099
1	1
1	356
1	310
0	316
3	1054
1	3092
0	46
3	488
0	669
72	3118
0	0
7	0
12	0
0	1598
75	1795
1	1839
0	1707
0	1663
0	1704
7	706
0	1197
54	551
2	1165
32	495
2	389
0	16
15	1133
2	49
0	234
0	242
0	188
0	196
13	0
0	3187
0	16
13	1311
7	1435
1	2971
0	3185
72	2687
1	61
0	273
0	270
0	291
0	288
7	132
28	41
1	50
1	51
1	10
0	40
7	3
0	58
0	11
3	4
5	6
0	0
7	0
0	393
0	261
0	409
0	81
0	386
0	257
3	38
0	399
0	247
0	271
84	0
2	0
3	5
0	11960
0	8009
18	1638
0	11121
0	11093
0	11223
0	11830
0	11858
0	7878
0	6664
0	11988
2	8
0	11251
0	3459
0	2530
2	10
1	0
1165	2498
0	8808
40	1553
1	340
0	5267
1	364
1	2012
177	1553
0	182
0	8778
5	2368
0	5297
26	2603
10	855
0	925
0	943
0	999
0	1017
0	895
0	25
1	640
0	969
5	992
0	50
0	86
18	0
1	3
0	31
1	31
3	4
1	94
4	24
0	59
0	182
0	30
0	54
0	234
0	7
0	184
0	55
0	0
0	179
0	187
0	229
0	28
6	17
2	477
0	123
0	215
66	758
1	216
0	762
0	410
41	366
3	305
14	402
1	7
1	0
3	15
1	3
0	14
2	0
1	1
1	0
48	808
116	653
23	69
0	494
0	542
2	282
0	977
0	930
9	6
2	66
0	124
1	0
0	69
0	135
0	54
0	5
0	65
3	0
0	0
0	0
1	0
1	0
4	0
0	1381
0	50
0	1394
3	592
0	574
11	490
0	518
0	1386
0	1389
0	1363
0	16
0	590
54	63
0	628
28	691
5	523
0	245
0	667
1	128
2	333
1	333
2	0
0	194
0	343
0	1328
8	55
0	1212
0	343
75	143
0	188
0	35
6	169
1	1083
0	194
0	989
9	944
0	33
0	35
0	245
49	10
1	10
7	43
81	33
2	30
2	43
12	0
5	545
11	23
2	565
2	564
0	577
22	492
1	292
8	316
8	54
5	648
0	657
0	641
168	0
4	0
2	0
0	274
0	17
0	239
1	0
0	62
3	89
0	118
1	0
82	438
4	469
0	244
0	19
62	168
1	185
0	303
12	0
0	1
0	5
1	11
0	19
0	0
1	11
0	7
0	2
1	8
0	15
3	6
2	9
24	4
1	3
1	2
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
4	2
3	2
1	2
1	0
1	0
4	2207
1	2584
0	3110
6	1112
10	1674
0	2766
5	370
0	3123
0	2616
0	3300
0	2939
25	3198
1	2061
0	2865
78	2458
0	2457
0	2423
0	2927
4	3038
0	1035
0	2202
0	2
0	21
0	2
0	2
1	2
1	27
4	7
12	290
9	292
4	0
0	0
9	201
4	265
0	258
0	260
0	200
1	268
115	1401
0	1401
30	1101
5	595
0	860
0	548
0	335
0	759
0	447
0	911
0	810
0	698
0	647
3	90
24	454
6	489
0	179
0	497
2	522
0	32
0	526
0	490
28	21
3	21
7	89
1	87
6	55
1	12
4	1377
0	32
2	510
0	1388
8	78
0	388
0	1456
3	1414
13	1501
0	10
0	8
0	2
0	10
3	1
0	2
0	0
1	0
154	332
0	331
0	0
1	167
0	423
0	427
0	429
0	433
12	180
0	413
164	228
0	345
0	425
0	419
1	193
0	341
0	7363
0	6997
0	7039
9	69
150	2457
0	6913
0	6714
0	6945
8	7283
0	7311
0	6840
57	1417
0	7388
32	4277
0	7189
4	11
8	9
0	2815
11	1841
16	422
0	2754
0	632
0	489
0	570
0	476
13	61
0	2858
0	461
0	2794
0	598
0	2751
0	2076
0	604
0	504
1	3
0	888
66	156
20	156
0	1746
5	1925
6	366
0	1937
2	270
32	755
0	1860
0	1921
0	507
0	523
0	0
0	1762
0	1844
1	1729
0	10
1	40
205	50
0	0
0	0
4	0
2	0
0	1788
2	868
0	1751
0	1186
0	1752
7	1681
2	79
0	1678
1	1741
15	598
0	145
39	598
97	0
55	533
0	200
0	575
0	935
0	938
0	942
0	142
0	931
25	1897
21	2004
29	2122
0	2258
3	371
0	1006
0	303
3	1004
8	763
17	705
0	1291
0	1294
1	303
2	901
0	1003
5	0
221	0
0	10
3	12
2	12
0	11
35	11
3	1
0	1
0	0
0	0
10	0
4	0
0	0
26	0
7	0
0	0
4	0
0	0
0	0
2	4493
0	4825
0	97
0	94
0	5015
0	94
0	326
5	4888
0	578
0	4952
1	0
0	1503
0	971
0	1721
0	1288
0	1555
0	1773
2	1323
0	253
2	0
0	80
0	130
0	111
3	35
0	253
1	989
0	1719
0	1388
0	1332
0	1775
0	0
0	58
0	66
0	23
0	30
1	52
3	0
0	82
0	7
5	0
4	2105
0	2101
0	136
2	409
0	2080
0	2154
0	1569
0	2110
0	2221
0	1328
0	1969
0	2042
0	35
0	1954
0	2151
0	2045
0	2013
0	34
0	1972
0	44
0	0
1	1
1	1
2	0
0	61
47	61
1	0
0	0
0	533
3	406
0	537
0	585
0	566
0	111
0	92
7	8
0	508
0	589
9	77
2	425
1	90
0	570
0	591
16	204
7	204
1	0
1569	5751
2561	5763
23	3
0	240
17	110
3	143
63	313
2	163
1	109
1	182
0	195
25	1320
0	196
1	2
12	128
461	46
4	48
3	455
19	1239
6	73
12	463
82	1239
2	696
3	1327
2	1355
0	1476
0	1300
89	0
0	3
8	0
1079	0
2	0
1	0
0	0
2233	37029
202	15684
0	15628
819	9616
1007	37037
0	317
67	307
0	303
0	1542
0	1450
4	633
0	251
0	1656
0	1734
39	1790
0	265
0	1464
126	1790
0	1642
0	1086
5	101
309	0
3	0
43	189
0	126
52	120
112	181
0	15
11	137
0	24
0	183
3	1
0	0
0	0
12	609
2	276
0	520
8	570
0	609
19	115
16	130
0	137
3	34
7	0
0	307
13	307
0	20
0	636
11	348
0	32
6	617
0	125
0	635
0	626
40	0
10	1
2	0
66	0
20	0
0	981
0	923
0	601
331	780
160	536
0	543
84	702
0	1
4	1
1	0
0	11
14	11
15	0
3580	15
259	7968
8	7970
1	3430
0	7879
9	7530
9	3487
9	288
2	0
1	0
0	3811
0	3833
0	1259
1	260
0	3320
0	2921
0	393
0	1180
0	3837
0	1515
0	3779
0	3779
0	3845
0	1581
1	53
0	3771
0	2943
40	508
0	3845
0	314
0	125
79	0
0	4
6	4
3	17
0	14
2	3
2	0
1	0
14	0
0	367
2	323
0	370
13	145
1	139
0	23
0	12
2	25
2	138
0	146
3	0
1052	2411
67	2411
1	0
62	11031
1	5663
16	11047
0	0
0	510
0	35
7	533
8	532
1	470
7	172
285	470
0	0
1	0
4	0
5	89
1	89
11	1548
56	1603
4	150
18	1720
0	1756
14	1988
0	243
0	17
0	394
0	560
1	2
0	450
0	616
0	0
1	0
2	0
828	0
2	502
251	499
0	498
0	484
0	701
0	743
5	682
0	767
0	725
0	655
1796	2
197	0
18	1143
19	1143
2	332
0	1199
0	200
0	972
1	958
0	1211
0	1239
0	189
0	1189
0	1230
0	1180
0	1208
0	265
0	1220
394	0
128	0
237	0
73	0
0	126
0	526
4	111
1	166
1	476
0	599
1	132
2	216
8	526
20	306
8	259
3	12
12	390
28	281
16	262
9	481
3	1
2	240
2	1
5	1
0	0
0	0
13	0
22	0
1	6
3	5
0	4
2	1
3	0
0	47
0	21
40	260
0	17
18	243
3	30
3	284
12	1540
0	94
0	1607
0	1572
0	533
0	1604
10	0
0	836
0	717
1	19
1	703
0	739
0	826
0	814
19	0
2	185
0	177
0	169
0	177
9	0
0	0
675	2482
1	166
0	1579
3	329
1	16
89	1663
12	2315
19	951
10	2295
3	0
1	433
31	2524
0	881
1	858
0	2703
347	971
8	2312
42	2143
0	1277
4	8
0	1355
0	1184
0	1256
0	1232
0	1294
0	1290
0	1342
0	1308
0	913
0	1266
0	865
1	244
53	8
0	1242
0	1307
0	0
0	32
60	94
34	94
1	0
1	0
74	598
18	822
0	1909
0	1906
3	625
0	2006
0	1989
0	1725
15	155
0	2001
327	700
0	1909
0	1897
25	1793
0	2001
0	127
0	283
0	1914
0	1728
6	0
28	252
15	239
1	142
0	97
1	290
0	104
60	160
1	250
0	509
13	274
0	470
0	95
54	10
62	12
0	4087
9	931
8	3506
78	3825
25	3114
9	407
14	3629
146	3629
13	1142
0	2069
0	2247
0	1025
146	1108
0	2330
0	2334
0	2333
0	2156
0	2337
0	1169
0	1082
0	2250
0	2250
3	509
0	2247
0	1112
0	1165
0	1108
643	0
2	257
29	257
4	1
2	1
0	1
0	1
1	1
0	1
3	0
0	0
0	0
2	0
0	0
0	0
46	184
0	184
42	189
0	43
25	189
205	194
0	194
10	0
7	2261
0	63
0	93
3	2268
12	2232
18	1
32	2249
0	269
0	269
0	59
1	59
3	0
21	0
3	1064
0	8
0	1070
0	1020
0	714
0	885
0	1078
0	1041
0	975
0	854
1	1064
0	815
0	991
0	963
0	1107
0	3
0	843
0	1
0	983
0	1012
0	880
0	741
7	0
2	0
1	0
0	0
0	186
129	583
0	3215
0	3215
0	1721
0	1615
0	1615
4	507
6	830
1	969
0	114
0	68
0	77
0	80
0	122
18	126
13	81
8	89
85	0
52	0
4	134
12	2166
257	2495
48	718
3	0
0	0
0	86
1	2391
5	2682
14	2430
0	2858
6	3350
3	823
0	838
0	40
10	3522
10	47
14	3559
0	911
0	3525
0	693
0	705
0	916
0	699
6	77
0	77
1	17
21	160
0	403
0	535
0	408
0	530
6	315
26	132
69	315
57	0
0	1
0	358
68	358
3	0
0	0
0	0
0	535
0	222
0	621
0	583
0	357
0	373
0	405
0	222
0	669
14	249
1	353
288	353
1	11
1	303
0	303
7	0
37	0
4	0
2	0
0	0
2	1813
5	1782
99	240
0	0
16	1472
0	825
0	2051
10	264
1	791
0	784
3	1729
0	773
2	172
0	488
0	499
0	814
0	116
4	9
0	62
0	115
0	61
94	115
2	0
0	0
1	0
0	5112
5	161
2	4141
0	4381
0	4471
0	3041
0	4968
0	4327
20	471
0	3080
0	895
258	2044
4	2044
1	3277
0	3301
0	2106
3	1
0	1
8	896
0	3627
0	1
5	3417
0	2106
0	1
0	3592
0	3336
1	1421
0	918
15	3374
0	604
0	244
0	620
0	635
61	304
0	221
0	80
0	74
0	658
0	572
0	97
0	497
0	278
33	415
1	282
5	429
0	9
0	453
0	517
9	415
0	863
0	883
1	330
0	3
3	9
0	6
6	3
0	0
0	3
0	0
0	11
0	3
19	11
0	0
0	0
0	0
7	0
4	0
3	0
3	0
0	0
0	110
2	60
1	166
0	137
8	40
4	184
19	169
34	139
0	21
5	0
5	0
1	0
0	6
0	416
0	440
0	423
0	447
1	5
0	1
0	94
0	9
1	202
1	278
0	1011
0	892
1	891
0	898
1	511
0	1052
1	385
0	281
2	281
11	0
7	1
18	424
1	561
525	561
5	183
1	159
640	0
3	145
0	411
0	409
74	386
10	370
9	3357
0	2879
296	3388
17	35
14	778
0	375
0	832
2	21
3	651
2	472
1	66
0	853
4	224
22	835
1	341
0	279
0	244
0	850
0	392
0	665
2	1015
0	0
60	1015
0	27
0	17
0	16
1	22
0	3
0	29
4	2
0	16
0	31
62	56
9	28
2	56
14	43
0	0
0	0
0	142
5	108
2	128
26	0
0	0
0	653
0	653
322	0
11	970
1	527
406	952
1684	0
443	24
3	526
590	24
317	7526
240	7541
180	190
648	53
0	645
0	607
13	118
1	613
2	877
1	881
0	871
3	645
0	2
1686	18
0	18
2397	1005
0	1005
0	52
0	52
30	55
18	4
20	958
0	275
44	963
0	699
0	4
26	0
97	140
0	140
0	0
306	24
0	20
9	20
0	518
0	914
0	794
0	885
5	238
0	638
0	1005
8	54
17	335
42	352
0	631
0	650
0	659
0	646
19	660
0	685
0	621
0	647
11	402
0	402
168	259
1	178
3	106
0	63
12	63
1	6
29	6
8	6
0	427
0	476
0	118
0	583
0	604
0	632
0	125
2	704
2	0
0	1444
180	1263
2	1140
25	0
0	0
0	0
10	2
0	276
0	264
0	19
3	14
0	290
0	278
1	1
0	9
5	8
0	584
0	566
0	570
0	588
2	0
0	0
0	0
1	4
5	2732
0	2790
9	1838
0	2879
0	2940
1	2714
0	2949
4	2646
0	2196
0	2887
0	2099
1	93
83	683
0	3046
6	2658
144	0
3	3
0	5
8	6
0	0
4	0
10	0
0	1393
6	80
17	241
0	1452
1	1159
0	1380
23	946
0	1460
45	321
1	883
3	739
0	1209
0	1439
0	892
5	944
0	123
0	164
5	87
0	117
0	240
0	193
13	0
0	14
0	14
0	16
0	16
0	35
0	35
2	0
0	0
0	0
197	2024
4	2024
39	1109
35	402
1	861
2	736
0	836
0	599
0	838
3	75
5	546
0	723
0	807
0	867
0	353
0	500
0	46
0	634
0	16
0	481
0	646
0	512
0	646
1	13
0	638
2	248
0	83
0	617
0	504
15	45
0	390
0	241
0	512
4	334
0	883
