UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
1	0
0	7
0	7
4	0
0	0
0	0
1	0
9	0
0	0
6	0
2	0
1	2
0	2
3	0
4	0
1	0
2	0
1	0
0	0
0	0
1	0
0	4
1	4
6	0
1	0
0	0
0	0
1	0
5	2
0	0
0	0
0	0
5	0
0	0
5	0
5	0
0	0
2	0
2	0
0	0
2	0
0	0
0	0
2	0
1	0
5	0
0	0
0	0
0	0
17	0
3	0
2	0
1	0
1	0
3	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
7	1
1	0
2	0
1	0
0	0
1	0
1	0
0	0
0	0
1	0
4	0
0	0
3	0
1	0
2	0
2	0
2	0
0	0
0	0
0	0
2	0
4	0
0	0
3	0
1	0
4	0
0	4
0	4
0	4
3	0
3	0
1	0
1	0
0	0
4	0
2	0
1	0
0	0
2	0
0	0
0	0
1	0
9	0
2	0
2	0
2	0
1	0
7	0
3	0
8	0
3	0
0	0
0	1
0	1
0	1
4	0
0	0
1	3
0	3
10	0
1	12
0	12
7	0
11	0
6	0
5	0
9	0
4	0
3	0
3	4
0	4
4	0
3	0
3	0
1	0
3	0
6	0
7	2
1	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
2	0
4	0
1	0
1	0
2	1
3	0
1	0
1	0
1	0
0	0
1	0
3	0
10	0
2	0
1	0
2	0
3	0
1	0
0	0
2	0
1	0
0	0
3	0
0	0
6	0
4	0
11	0
2	0
53	0
0	0
0	0
1	2
2	2
0	0
2	0
0	0
0	0
3	0
2	0
0	0
3	0
17	0
1	0
3	0
0	14
1	14
2	0
0	0
1	0
1	0
1	0
5	0
0	0
0	0
2	0
0	0
0	0
1	0
6	20
0	20
0	0
1	3
6	2
1	3
0	2
0	0
0	0
2	37
5	0
1	0
1	0
0	0
1	1
5	0
4	0
0	0
3	8
2	8
0	19
229	19
0	14
0	1
0	1
4	0
1	3
2	3
3	0
2	0
6	3
0	3
9	0
1	0
3	0
1	0
0	0
1	0
0	0
1	0
0	0
4	3
0	0
3	0
4	0
4	0
1	0
5	0
4	1
0	0
1	0
3	0
0	0
4	0
0	0
1	0
1	0
1	0
2	0
2	0
3	0
1	0
5	0
0	0
27	0
0	0
6	0
0	0
0	0
1	0
1	0
4	0
0	0
2	0
5	0
0	1
2	1
2	0
0	0
0	0
2	0
0	0
0	0
1	0
1	0
0	1
0	0
0	0
1	0
2	0
1	0
0	0
0	0
1	0
0	0
0	0
2	0
2	0
1	0
1	0
0	0
1	0
0	0
1	0
3	0
0	0
0	0
1	0
0	0
2	0
0	0
0	0
2	0
0	1
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
1	0
3	0
0	0
0	0
0	0
1	0
0	1
1	0
0	0
3	0
0	0
1	0
3	0
0	0
1	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	0
1	0
1	0
0	0
2	0
0	0
0	0
0	0
3	0
0	0
1	0
2	0
0	0
6	0
1	0
1	0
2	0
0	0
1	0
6	0
0	0
4	0
0	0
2	0
0	0
0	0
0	0
3	0
0	0
0	0
2	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
3	0
4	0
1	0
0	0
1	0
0	0
1	0
3	0
1	0
1	0
2	0
1	0
0	0
4	0
0	0
3	0
2	0
0	0
0	0
3	0
0	0
0	0
1	0
0	0
1	0
1	0
1	0
2	0
1	0
1	0
0	0
4	0
1	0
2	0
0	0
1	0
0	0
0	0
1	0
1	0
1	0
1	0
0	0
3	0
1	0
0	1
1	1
5	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
1	0
5	0
1	0
3	0
1	0
0	0
0	1
0	1
1	0
1	0
0	0
3	0
2	0
0	0
1	0
1	0
1	0
4	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
1	0
2	0
0	0
1	0
0	0
0	0
0	0
0	0
2	0
1	0
1	0
0	0
3	0
1	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
3	0
0	0
2	0
0	0
3	0
0	0
0	1
0	0
1	0
1	1
1	0
0	0
0	0
1	0
4	0
2	0
0	0
1	0
0	0
1	0
0	0
1	0
1	0
1	0
1	0
1	0
2	0
0	1
0	0
1	0
0	0
1	0
1	0
1	0
0	0
0	0
1	0
0	0
0	0
1	0
1	0
1	0
1	0
1	0
1	0
0	0
2	0
0	0
2	0
0	0
2	0
1	0
2	0
0	0
0	0
0	0
0	0
4	0
1	0
2	0
0	0
0	0
0	0
8	0
1	0
0	0
0	0
2	0
0	0
0	0
1	0
2	0
1	0
1	1
0	0
0	0
0	0
8	0
0	0
6	0
0	0
1	0
1	0
0	0
0	0
2	0
1	0
0	0
0	0
1	0
3	0
0	0
7	0
2	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
0	0
1	0
0	0
3	0
2	0
7	0
1	0
1	0
0	0
1	0
1	0
0	0
3	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
2	0
0	0
2	0
2	2
0	0
2	0
2	0
0	0
0	0
0	0
3	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	0
3	0
0	0
1	0
1	0
1	0
1	0
0	0
0	0
1	0
0	0
2	0
2	0
2	0
1	0
1	0
1	2
2	0
0	0
1	0
0	0
0	0
1	0
1	0
0	0
2	0
3	0
0	0
1	0
0	0
0	0
1	0
1	0
0	0
0	0
1	0
0	0
3	0
1	0
1	0
1	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
2	0
0	0
2	0
1	0
0	0
0	0
5	0
0	0
0	0
0	0
3	0
0	0
0	0
1	0
0	0
2	0
0	0
4	0
2	0
1	0
1	0
1	0
0	0
1	0
1	0
0	0
0	0
1	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
0	0
0	0
2	0
1	0
0	0
2	0
0	0
3	2
1	2
0	1
4	1
1	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
5	0
0	0
3	0
0	0
0	0
5	0
1	0
10	0
0	1
1	1
0	1
2	1
0	0
0	0
1	0
2	0
0	0
2	0
0	0
0	0
0	0
1	0
0	0
2	0
0	0
0	0
2	0
3	0
1	0
2	0
2	1
1	1
0	1
0	0
0	1
0	1
2	0
11	0
0	0
0	1
2	1
5	0
1	0
1	0
1	0
2	2
0	0
0	0
0	0
0	0
1	0
5	0
1	0
0	0
5	0
1	0
5	0
1	0
0	0
1	0
7	0
0	0
2	0
1	0
0	0
0	3
3	3
0	1
1	1
2	0
0	3
2	5
0	5
2	0
1	0
0	0
0	0
2	0
1	0
0	3
2	0
5	0
0	0
0	0
0	0
3	0
0	0
5	0
2	0
1	0
1	0
4	0
20	0
0	1
0	1
2	0
0	5
3	5
11	0
0	0
0	0
