UniqueCount	AmbigCount
0	6
0	10
1529	601
10	115
0	84
1	12
22	74
16	41
93	58
0	40
0	57
12	14
8	36
4	42
2	45
157	77
0	109
0	83
9	85
3	174
0	96
16	74
60	202
85	62
2	18
0	36
0	27
1	27
0	28
0	11
0	11
0	164
1	209
0	77
33	190
0	186
0	15
0	3
431	555
53	388
115	150
0	244
608	447
0	266
0	264
0	265
7	244
0	245
0	245
0	86
4	123
16	357
0	231
0	128
0	261
0	244
0	231
0	264
2	448
0	262
0	127
0	266
0	449
0	183
0	152
0	240
3	284
2	282
6	295
7	92
4	176
0	864
10	504
80	730
0	898
0	864
0	240
1	765
0	821
0	132
0	156
2	67
44	48
1	60
101	193
4	47
0	17
61	29
0	50
1	31
0	10
2	10
3	15
1	7
0	4
0	2
0	3
0	0
0	0
0	0
4	76
0	54
1	80
0	67
0	50
0	66
0	57
0	51
143	764
0	384
0	726
0	645
8	850
0	267
43	396
0	958
0	739
0	391
0	957
0	1031
0	399
0	727
104	490
114	50
128	44
194	383
6	97
0	58
0	63
19	49
9	43
0	37
11	0
46	13
151	1790
507	2459
801	2439
177	1305
0	1285
0	1
1	0
0	1
346	16
0	5
1	146
1	21
58	246
0	47
6	0
0	10
7	2286
2	9
4	8
31	7
71	469
1	2
3	11
0	11
0	2
2	371
16	3
161	31
1	25
0	5
0	26
0	17
2	15
0	6
0	38
2	55
0	22
0	63
0	50
0	68
0	68
48	96
3	101
0	61
0	43
0	13
0	14
0	26
0	15
0	14
0	15
0	26
0	8
0	30
0	35
0	35
94	149
57	173
0	143
14	64
0	24
1	26
0	11
0	2
0	26
4	45
0	19
224	24
0	39
0	39
0	202
0	168
0	86
0	84
0	41
0	70
0	45
19	54
82	39
0	37
0	43
0	310
0	137
0	182
0	182
0	6
0	8
0	6
0	6
245	185
46	65
0	86
70	46
358	126
7	86
0	86
0	77
1	49
24	26
0	12
1	13
0	14
0	3
0	3
2	2
0	2
0	1
0	0
7	55
1	33
0	40
0	25
0	22
0	30
1	34
0	36
4	19
6	146
0	23
86	60
0	56
0	26
19	171
0	30
0	30
0	186
1	188
0	26
12	16
0	25
9	120
10	270
1	277
0	261
1	420
1	9
0	10
0	8
0	9
0	9
0	8
0	9
3	12
7	19
0	71
52	133
0	33
0	19
4	33
0	23
3	14
0	5
61	14
1	50
10	207
91	126
0	51
0	69
0	69
0	23
2	38
0	1
0	2
0	2
6	86
0	22
0	20
0	21
18	8
0	9
1	52
0	224
3	180
3	179
0	166
0	167
6	61
0	185
0	58
0	2
0	46
20	35
20	166
1	32
3	11
7	60
4	32
2	63
0	30
0	62
0	30
0	64
0	27
1	4
0	72
0	64
34	33
1	64
0	56
0	72
0	67
15	55
0	55
0	28
0	28
35	41
3	29
0	22
129	449
24	1632
1	360
76	177
0	228
0	146
2	0
16	105
0	66
0	66
0	65
0	66
4	86
0	0
0	0
77	70
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	371
1	195
4	378
29	196
0	223
0	264
0	257
0	265
0	263
0	255
0	257
0	260
0	111
0	49
0	47
9	116
6	122
0	97
0	104
5	41
13	25
4	13
0	0
0	1
1	0
0	1
0	0
0	0
0	0
0	0
0	0
0	16
0	53
0	15
0	53
0	11
30	23
0	6
0	6
0	14
0	14
0	9
62	48
0	36
0	730
0	737
111	726
0	737
0	215
277	206
0	0
0	209
2	326
0	250
1	178
1	258
1	1
44	3
0	5
158	4
0	11
0	76
0	114
0	69
0	49
0	47
55	503
0	504
0	124
0	166
0	0
0	1
0	1
186	166
0	148
1	77
18	20
40	19
4	5
0	0
0	13
7	10
0	7
1	0
62	34
0	10
1	269
0	42
0	34
0	41
0	35
0	35
0	42
1	29
20	974
0	711
4	457
0	442
0	61
6	65
0	55
0	10
0	5
10	74
0	60
0	74
0	32
93	72
0	40
0	28
0	13
4	0
15	99
0	56
1	44
0	28
82	32
0	33
1	37
1	19
0	15
0	19
0	15
0	12
15	64
0	0
775	2799
1	116
0	1
5	19
0	8
1	8
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	2
0	1
79	26
0	25
2	18
14	38
0	19
6	8
0	13
0	13
0	13
4	55
26	39
10	33
0	34
0	13
1	34
1	27
0	34
3	13
1	9
0	3
1	9
0	8
0	9
0	8
0	8
1	7
3	5
0	27
3	18
0	3
0	7
0	6
0	7
66	164
8	66
0	52
0	32
0	44
0	48
0	50
196	82
0	42
0	35
0	54
0	34
0	38
0	38
0	98
0	97
0	97
1	37
156	364
1	9
77	567
0	591
0	639
3	729
0	815
0	310
0	624
0	271
0	18
0	9
0	14
0	11
17	24
0	2
126	88
0	124
0	77
0	29
0	67
0	79
55	60
13	37
15	45
15	60
27	39
2	30
65	32
0	21
23	17
0	21
2	21
0	9
0	9
0	9
0	3
0	10
106	54
0	54
2	44
0	202
0	202
2	203
0	202
0	47
0	49
0	75
0	75
0	60
0	60
0	60
0	22
0	22
0	19
0	7
0	9
0	9
5	22
0	13
328	12
30	91
13	183
4	147
0	68
0	74
0	82
117	80
1	80
0	72
0	71
11	25
3	102
0	130
4	124
0	6
0	7
0	7
5	12
6	10
0	5
0	22
0	16
3	15
0	9
0	15
0	8
0	14
0	0
0	0
0	0
0	13
55	49
0	51
0	32
0	3
4	2
66	237
0	198
58	47
0	202
0	58
0	46
0	49
7	80
0	83
0	85
1	73
0	75
0	61
0	65
0	57
3	8
0	12
0	12
0	11
0	11
0	9
1	1
0	1
20	18
7	26
0	28
10	31
1	16
1	31
0	22
4	9
0	16
1	10
0	58
27	59
0	178
3	215
7	133
0	115
0	133
38	641
28	724
2	275
72	468
0	199
2	121
2	274
0	291
0	291
0	271
1	156
0	179
0	284
0	199
0	2
0	15
21	14
0	8
0	16
0	2
37	42
0	29
0	32
21	40
0	0
36	126
11	75
0	2
22	316
0	0
0	0
0	0
2	24
2	22
0	3
0	3
0	3
0	3
0	3
0	3
36	60
5	61
36	12
0	31
0	55
0	31
0	51
39	30
3	54
0	109
0	74
3	319
0	198
0	2
0	1
0	34
0	33
0	23
23	25
0	1
0	7
0	18
0	15
1	7
0	16
0	16
5	1080
0	1222
0	886
734	708
2	12
0	4
0	5
0	2
4	4
0	3
0	1
20	24
68	43
20	22
3	0
0	4
0	32
3	25
21	290
135	112
0	290
0	0
0	0
0	0
0	0
2	0
0	5
3	15
0	5
0	4
0	130
0	76
2	126
0	125
0	126
68	110
0	115
0	111
0	108
0	102
2	41
0	77
5	91
0	101
0	2
0	2
0	2
0	27
41	17
0	24
3	111
2	102
0	85
0	101
1	87
0	26
0	26
1	0
0	0
0	0
2	18
0	18
33	65
4	138
0	0
0	0
0	1
0	1
0	0
0	0
0	18
0	10
0	15
0	13
6	11
1	2
14	49
0	0
0	3
0	0
0	12
1	4
24	774
1	1049
1	700
0	99
135	110
0	102
0	106
0	66
0	1
0	1
0	1
0	0
0	48
1	20
0	13
0	22
2	317
35	760
6	824
41	885
0	856
0	284
2	9
0	39
0	52
0	52
11	5
0	32
7	28
0	27
146	36
0	28
1	8
0	122
0	145
0	127
0	151
1	160
0	151
3	3
0	5
0	3
0	1
0	1
266	381
1	259
405	132
0	0
1	72
0	78
67	104
0	88
0	65
0	127
5	47
0	88
0	0
0	0
16	385
0	217
0	148
18	218
6	198
0	120
0	99
0	25
5	333
0	228
7	334
1	302
128	143
0	62
0	62
0	3
0	3
2	2
22	2
11	4
0	5
0	5
0	3
16	68
13	72
74	42
1	2
17	292
61	128
21	151
4	66
0	292
0	0
0	1
0	1
0	1
0	1
45	396
0	405
0	335
0	332
21	162
0	255
0	21
409	408
0	3
1	5
0	0
59	32
0	59
9	67
0	50
0	57
0	4
10	53
0	48
0	43
0	42
0	31
0	28
0	0
17	59
39	46
0	77
0	75
0	34
0	32
131	11
144	20
0	115
6	71
0	137
22	143
119	71
0	57
0	70
1	19
0	35
0	3
3	50
3	50
3	112
172	128
0	89
3	62
0	54
50	96
0	48
0	41
0	0
0	0
0	0
0	0
0	5
1	1
1	289
0	278
22	307
139	252
0	113
0	1
4	55
5	49
4	55
0	10
59	108
0	271
7	31
220	96
0	23
0	19
19	27
0	10
16	139
0	236
2	8
0	0
0	5
1	9
1	8
0	2
0	8
0	2
76	98
5	109
0	21
0	59
3	36
1	476
1	542
14	508
30	104
0	13
8	1
190	143
0	161
2	137
27	104
0	138
0	29
1	25
0	21
16	23
1	26
0	21
0	23
0	17
0	1
0	0
0	0
0	0
0	0
0	1
2	11
0	1
0	0
0	0
0	0
0	2
2	20
0	20
0	5
0	5
0	5
0	4
6	43
1	20
0	28
2	0
0	0
0	14
14	12
0	14
0	14
0	48
89	23
0	15
0	5
0	4
0	5
0	5
0	5
0	5
0	5
0	4
5	2
0	6
0	1
0	3
17	927
0	37
0	122
1	52
1	35
0	26
39	10
8	3
0	10
1	9
0	6
71	114
2	14
99	238
53	32
0	0
0	117
1	10
0	13
0	8
0	3
0	3
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	2
0	0
0	2
2	0
0	0
30	32
0	0
0	160
0	157
0	57
10	146
264	63
5	63
0	22
0	22
0	0
554	4573
475	4320
26	26
0	89
24	139
0	53
0	53
0	55
40	176
0	1223
2	790
136	734
0	129
0	165
23	59
0	80
27	284
0	55
44	197
1	55
0	250
0	125
0	233
68	493
0	107
81	81
4	221
43	108
0	201
0	193
0	202
2	3
38	527
2	576
24	957
1	523
0	484
0	692
0	35
0	37
190	1053
0	109
0	121
3	140
3	142
11	35
0	68
0	1
0	1
0	1
1	1
0	47
0	37
1	32
0	35
0	30
0	14
0	0
212	84
0	87
7	81
1	81
0	76
0	54
0	34
0	29
0	10
16	11
0	151
0	153
0	199
0	3
0	2
30	30
0	67
6	172
9	222
0	135
146	118
173	54
0	4
0	0
0	0
0	17
0	18
3	16
0	15
0	4
55	1614
5	674
1	973
0	206
6	205
26	103
28	101
0	49
35	151
0	108
1	104
0	108
69	115
1	23
0	151
0	105
0	140
0	105
0	140
0	119
0	94
492	290
0	423
18	319
34	257
0	40
0	82
1	15
0	97
0	87
0	50
0	97
0	94
151	60
0	84
0	80
0	142
0	138
1	28
0	32
0	25
0	10
0	17
1	37
4	35
2	18
5	13
0	17
26	36
25	167
1	0
0	0
8	132
0	93
0	227
0	141
0	274
3	286
0	242
77	204
16	234
20	220
0	184
25	115
9	141
4	182
5	449
158	300
0	91
0	92
116	287
0	5
0	6
0	6
0	6
0	0
1	0
5	33
14	26
0	27
40	15
0	11
10	8
6	25
62	41
0	35
0	34
0	29
16	37
0	11
2	48
0	82
0	91
22	74
4	29
0	20
43	619
0	19
7	5
1	39
0	3
3	2
0	2
9	4
4	3
15	28
0	18
0	19
2	4
28	365
0	938
0	98
1	102
0	119
17	123
0	43
0	154
0	302
0	300
572	922
19	544
0	0
0	0
10	145
0	224
0	222
24	80
0	2328
0	2328
76	1990
0	995
25	497
0	8
0	5
0	5
1	6
0	6
0	1
25	4
0	1
6	27
1	20
0	35
0	59
0	61
9	32
0	82
24	105
0	82
2	111
0	69
0	62
6	257
0	160
0	260
63	74
1	30
1	35
1	36
0	122
0	141
73	53
0	22
51	22
1	82
0	56
0	61
1	80
0	55
0	68
0	64
4	64
10	138
1	1
0	0
0	0
0	31
0	37
0	34
0	12
0	18
0	27
2	10
2	21
0	13
3	10
0	11
0	7
0	7
2017	491
0	57
0	45
0	48
0	40
1	2
3	21
0	29
1	40
0	37
0	34
0	34
0	34
0	35
2	33
0	46
0	5
0	5
0	3
0	25
0	24
79	134
0	22
0	95
12	259
43	39
2	254
1	21
0	20
1	213
0	88
0	116
0	140
7	114
0	146
0	197
13	197
17	99
1	128
9	109
9	498
1	419
4	108
0	244
2	226
0	431
0	4
2	9
10	14
0	13
0	12
0	12
0	12
0	12
0	3
13	196
14	219
5	196
2	192
7	38
0	170
8	56
0	170
2	126
127	172
0	170
57	170
0	83
0	140
24	777
0	134
2	160
7	175
2	237
3	245
0	83
1	41
4	14
40	47
0	0
78	32
0	33
0	15
9	121
8	118
0	31
18	7
1	45
0	0
15	72
26	42
3	95
2045	71
0	93
6	18
0	16
7	7
0	7
6	125
0	46
4	79
55	34
10	5
401	481
0	416
7	251
3	549
0	565
0	472
0	444
0	52
1	36
2	7
0	8
0	10
0	444
0	407
0	209
5	294
0	292
0	453
85	383
2	366
2	548
0	548
42	676
0	546
0	2
2	29
0	29
20	23
0	7
0	4
2	0
0	21
2	24
15	59
0	24
0	9
8	4
0	2
0	750
16	712
0	695
44	24
2	109
0	3
0	0
0	0
0	0
0	77
174	66
20	6
0	75
0	55
17	80
0	45
3	16
0	6
0	5
3	26
0	15
1	22
0	37
0	4
0	37
0	2
0	2
0	2
0	37
0	4
0	37
0	37
0	37
0	4
0	4
0	37
37	1564
1765	1830
198	1921
8	21
0	20
0	31
32	16
0	31
0	31
0	34
17	15
0	15
0	106
0	103
1	77
2	93
0	100
13	37
2	16
0	9
0	10
0	8
0	11
17	26
0	5
2	8
0	6
14	62
12	25
0	149
0	106
0	25
4	52
19	19
0	25
2	42
0	8
0	8
0	5
0	7
3	431
1	338
0	267
1	372
3	224
0	285
0	458
5	467
139	429
0	1
0	1
1	0
0	0
0	0
0	0
2	3
41	34
0	18
0	17
1	17
28	75
0	12
0	12
0	38
4	8
0	8
0	374
0	273
0	25
0	7
0	22
0	22
0	22
61	86
3	49
0	30
0	11
0	2
0	2
0	1
15	4
0	6
135	136
0	111
11	104
47	147
0	82
3	60
1	28
0	10
0	9
0	3
1	32
5	3
116	918
90	672
40	298
0	321
52	69
6	8
8	40
5	50
5	51
1	1
12	142
0	53
16	29
320	155
73	189
0	67
1	54
0	40
0	40
0	2
0	1
0	27
0	87
0	77
0	75
1	8
0	19
0	20
0	20
0	1
0	1
0	1
0	109
0	0
0	0
0	0
0	0
3	63
7	77
1	61
0	5
57	12
0	9
0	3
22	282
4	29
0	1
1	1
2	12
0	1
0	0
164	341
0	135
0	143
5	42
0	8
0	7
1	8
13	10
3	8
1	176
36	157
0	77
0	65
17	58
3	0
0	15
0	0
16	63
0	30
0	99
4	10
0	1
0	1
0	0
0	69
49	98
0	45
0	66
1	134
8	60
0	20
2	15
5	18
0	9
0	9
1	9
0	9
0	8
151	59
1	28
8	34
9	29
1	32
0	17
0	18
0	14
0	0
0	99
23	183
2	216
4	233
0	189
29	267
25	205
0	134
2	119
5	30
3	121
17	150
34	54
20	35
6	63
0	123
0	59
0	54
1	45
1	26
0	26
2	2
0	2
1	1
0	77
0	120
0	56
0	61
12	137
4	136
0	132
0	146
2	154
1	92
0	134
0	61
0	140
0	24
0	21
0	21
1	20
3	20
0	155
0	43
0	48
0	40
0	61
61	44
0	100
2	135
0	171
53	154
9	114
42	188
7	191
0	68
0	8
0	7
0	9
0	7
0	8
0	8
0	7
0	8
0	8
0	143
76	112
2	151
44	180
15	149
0	181
0	180
0	151
0	20
0	58
0	139
0	57
10	127
1	118
0	108
0	69
0	421
25	94
0	163
0	166
108	256
0	240
0	239
3	141
4	67
8	76
150	117
0	43
0	10
2	16
0	14
0	12
0	13
0	13
0	142
0	142
34	41
15	26
6	34
0	0
0	0
0	0
0	91
9	80
25	62
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
355	81
0	40
0	91
8	91
0	69
2	68
0	52
0	62
879	577
89	29
2	1
0	21
0	136
0	23
177	461
8	318
0	152
10	399
22	111
0	118
0	136
0	151
0	21
3	25
0	16
0	22
1	19
0	9
0	32
8	18
7	61
14	39
5	25
10	3
0	3
9	28
0	27
0	21
9	13
0	26
1	62
2	70
0	75
0	75
1	64
0	77
0	64
0	59
0	77
0	81
0	75
0	79
0	84
0	84
0	84
0	83
0	78
0	77
0	74
6	10
7	7
25	13
0	9
2	16
0	10
0	2
0	17
0	16
4	24
1	38
0	0
1	0
0	0
0	10
2	3
9	6
0	6
0	73
2	41
149	258
0	43
0	47
1	39
0	43
1	18
0	18
1	25
0	18
0	14
2	89
0	14
0	12
0	75
0	75
0	75
0	74
0	15
0	74
0	74
3	3459
18	930
2	995
3	2224
1	4500
8	1859
7	3008
24	1485
15	1815
3	1299
38	1870
0	604
0	356
0	1654
0	1809
4	1727
6	50
1	48
19	33
77	61
0	12
1	0
722	940
0	1148
0	1200
0	1001
152	144
0	9
0	10
0	7
0	10
0	10
0	151
0	149
0	0
0	2
0	288
1	79
0	71
0	5
0	370
2	133
132	169
2	80
88	81
0	19
4	15
0	0
1	231
0	314
0	271
1	134
5	3380
366	5863
227	3373
836	3644
0	3698
315	3809
16	6
14	28
0	13
0	13
1	16
7	14
0	10
24	15
0	5
835	632
68	19
3	103
0	108
148	85
2202	278
8	0
0	404
7	371
68	278
2	43
45	415
0	24
0	0
0	0
0	0
0	0
0	0
0	0
60	33
0	7
0	6
0	6
0	4
0	6
2	8
4	31
13	100
1	109
7	88
57	8
0	8
0	8
0	33
33	243
46	132
15	3
2	54
10	18
4	18
2	13
0	13
0	2
0	71
1	59
0	71
1	84
0	76
0	88
0	22
22	54
1	76
0	70
54	85
0	50
0	58
1	79
0	66
0	97
27	1019
65	790
0	790
91	757
26	804
7	982
40	25
0	2
1	29
0	16
0	15
0	7
0	36
53	29
0	36
38	43
5	40
0	10
0	8
0	277
0	191
0	207
0	204
0	0
1	9
0	14
0	6
17	3293
0	0
0	8403
255	7420
620	25190
0	0
9712	24523
0	0
0	0
0	0
3	44
0	16
0	16
0	1
0	38
105	149
20	19
0	149
4	139
269	111
0	147
9	152
0	136
18	136
1	0
1	11
0	2
0	1
43	117
0	116
0	101
1	25
0	25
0	25
0	243
0	277
35	61
26	315
0	211
6	274
0	231
2	295
25	69
2	272
0	271
10	19
0	509
0	470
125	505
0	502
0	242
0	14
0	102
0	173
0	72
0	242
0	247
0	237
2	231
0	64
0	0
1	188
0	107
0	45
0	2
0	0
0	0
677	75
0	2860
0	2866
1	2616
4	2889
3	2745
0	2483
0	9
1	9
0	9
66	1083
122	1236
55	117
0	138
0	63
1	58
0	58
1	48
1	7
162	18
217	442
46	407
1	214
0	56
4	31
26	42
0	23
0	57
1	38
0	22
0	38
0	36
1	4
0	156
0	172
0	73
7	61
51	118
61	272
0	9
0	0
0	0
0	8
0	74
0	63
12	71
1	47
7	51
0	29
6	29
0	1
0	1
72	20
1	8
0	16
96	74
3	34
0	34
1	58
4	25
5	26
0	33
7	42
2	13
87	59
0	66
3	63
0	62
23	47
0	19
4	42
0	0
0	0
0	0
37	38
0	115
0	402
0	117
3	403
0	149
37	118
0	64
30	56
16	74
0	100
0	77
2	69
0	62
0	67
0	47
0	43
62	55
5	44
0	39
0	32
0	2
35	5
0	1
0	2
0	2
0	2
0	2
0	2
0	2
1	177
0	280
0	89
2	108
26	114
37	465
4	391
0	86
2	13
4	4
0	111
0	96
11	72
1	46
0	47
0	14
3	12
0	10
0	15
0	2
0	2
0	2
0	22
2	22
0	23
0	20
0	21
25	100
13	94
14	289
1	62
130	99
10	96
3	95
0	56
0	2
0	2
0	1
0	45
0	38
13	51
2	57
0	20
0	19
8	8
3	10
10	26
0	4
4	126
5	50
110	178
1	218
1	353
1	180
0	13
0	3
0	24
0	20
0	13
0	1
0	0
0	5
0	1
1	2
0	0
0	0
0	3
0	2
0	0
0	0
5	0
0	0
0	0
0	3
0	2
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	93
198	55
5	20
2	16
0	21
0	21
1	4
0	4
23	46
0	25
0	25
0	34
0	0
45	241
0	181
0	204
0	203
48	224
0	268
34	68
0	147
1	109
0	143
0	33
0	5
0	5
4	5
0	5
12	2
31	20
0	4
18	106
0	86
0	26
0	50
0	11
0	11
0	35
3	68
0	83
0	85
0	83
0	63
0	32
7	119
0	51
0	27
35	411
0	0
9	5
2	18
17	114
32	133
35	65
5	13
1	28
30	15
1	1
0	0
3	84
11	37
1	39
1	16
0	18
1	9
0	4
0	1
0	4
0	2
0	4
0	1
1	2
4	2
0	0
3	4
0	1
64	395
36	345
0	116
87	26
0	26
0	26
0	24
85	23
0	0
0	244
0	256
17	97
0	34
0	0
5	17
0	44
6	32
56	51
0	34
0	35
0	204
128	2720
825	2764
1	2559
0	1288
2	18
14	40
0	15
8	89
0	1
1	1
0	1
0	64
0	18
0	14
1	17
0	6
0	25
0	0
0	0
0	0
0	0
0	0
0	1
0	25
31	24
160	7
0	12
3	7
1	0
0	7
0	19
1491	3117
0	2714
1406	2305
2	2678
0	2490
0	2470
1	602
44	24
1	13
1	12
18	253
43	64
40	161
4	35
0	41
1	28
13	304
1	30
0	39
1	34
41	422
0	422
1	1204
0	1151
1	888
121	851
0	67
0	201
0	184
0	212
5	201
9	212
38	211
0	201
0	185
0	55
0	50
405	583
2795	1596
3	963
533	246
3	1603
0	0
0	0
0	0
0	0
28	81
0	7
3	6
0	5
80	213
0	5
6	129
0	73
33	54
11	99
5	96
0	89
0	115
0	75
0	101
0	59
0	24
0	20
12	81
0	10
2	216
0	0
0	230
0	825
0	906
0	440
0	197
5	377
0	226
8	272
2	4
1	105
8	45
1082	300
59	190
3	223
0	0
0	0
0	0
0	296
0	278
2	255
1	279
3	252
0	26
0	31
0	23
0	30
0	13
4	7
0	62
3	68
4	69
6	18
4	48
0	16
1	15
2288	2079
0	307
0	154
0	91
29	31
0	0
0	2
0	3
3	4
0	6
1	3
0	2
0	1
0	1
0	0
0	28
0	39
0	32
0	28
0	15
0	4
3	42
0	31
0	31
0	34
1	31
0	36
0	38
0	35
38	190
0	186
1	174
59	132
0	233
15	35
0	4
0	0
0	0
0	11
38	25
0	0
159	108
0	0
0	0
0	0
1	9
0	8
0	5
0	7
0	9
0	9
0	11
0	1
0	0
2	0
0	0
0	0
0	1
0	0
6	670
0	408
0	678
0	813
0	681
44	763
5	438
0	435
6	779
40	868
0	840
0	814
0	838
1	836
0	803
3	28
0	23
0	27
0	30
0	27
0	20
0	24
2	17
0	0
0	3
0	3
0	1
3	3
40	254
0	251
0	209
0	165
0	120
0	9
0	9
0	4
0	64
2	67
1	59
0	54
6	23
0	19
0	14
878	708
180	391
1	198
0	187
0	187
1	176
0	150
6	1
2	25
0	22
37	147
0	0
0	2
0	0
24	40
0	23
1	26
0	23
0	19
0	250
0	172
0	131
7	197
2	252
0	177
1	185
13	179
2	85
0	75
16	38
25	79
9	116
0	140
2	96
5	84
6	29
4	26
1	1
1	16
0	13
0	97
0	44
0	94
0	66
2	102
0	11
0	8
2	27
1	46
0	39
0	9
0	102
2	93
4	196
0	177
0	194
0	257
0	388
0	198
0	90
0	127
1	235
38	206
10	76
0	557
0	555
0	369
4	438
2	379
0	6
0	42
0	39
0	43
0	39
0	47
0	46
0	26
4	10
1	10
0	18
0	2
2	2
0	0
0	2
0	3
0	3
0	3
0	3
0	2
0	3
0	3
19	491
3	340
3	483
0	437
0	509
4	387
0	183
0	146
0	138
24	206
3	158
0	41
13	55
0	52
3	29
5	15
0	9
0	9
1	202
3	118
12	72
0	72
0	63
0	63
0	53
0	1
0	0
0	0
21	11
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	388
0	640
0	146
0	188
0	240
8	384
0	291
0	324
37	495
0	250
0	410
0	463
0	359
232	311
7	166
0	57
1	63
1	161
0	76
29	40
12	109
2	98
1	105
3	65
0	196
0	84
0	132
3	94
98	86
0	285
10	377
0	268
1	337
0	360
0	362
0	362
0	369
56	397
0	116
0	381
0	355
0	399
0	365
0	324
0	337
0	314
90	65
5	113
0	98
20	124
0	97
0	91
2	0
8	119
5	133
114	33
4	31
2	11
4	39
0	4
17	38
0	13
0	630
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	11
2	11
10	164
7	79
2	70
0	185
0	162
60	115
0	111
0	108
3	83
0	48
22	174
0	11
20	140
1	109
6	94
80	2863
3	1151
121	1214
14	2912
3	2317
122	2147
1	587
0	2
0	1
0	96
0	89
0	81
2	89
3	7
0	14
0	11
0	17
0	17
0	17
0	15
2	16
0	16
0	11
0	9
7	4
11	1
3	16
1	10
105	30
0	18
46	75
0	30
13	9
14	66
31	9
42	27
0	23
8	34
0	29
7	2
0	28
0	27
0	12
0	6
0	6
0	6
0	65
15	12
42	33
0	17
0	17
0	17
0	102
0	33
17	30
0	31
192	33
0	11
0	35
0	26
2	35
0	20
1	27
0	27
0	11
0	4
160	27
0	48
0	739
3	743
11	265
110	1037
0	718
0	567
53	1620
726	1596
97	591
40	1584
0	523
0	122
0	74
43	132
0	155
0	147
1	198
1	119
0	152
0	110
0	218
0	233
4	10
2	18
9	758
0	206
11	109
1	30
0	14
11	2
0	2
0	113
6	69
0	143
0	141
0	90
5	78
0	136
0	94
0	94
7	120
0	4
0	2
0	136
0	46
40	97
19	52
8	85
0	38
1	38
0	131
2	209
115	326
8	389
0	0
0	0
8	38
0	1
0	1
0	1
0	1
0	1
0	1
1	80
50	127
0	77
0	75
0	107
1	73
0	170
0	103
0	171
0	169
2	212
0	178
0	210
0	109
0	108
0	110
0	3
0	37
0	40
0	33
2	19
0	51
5	47
0	40
0	53
0	84
1	44
14	85
0	44
0	78
57	145
1	27
0	296
67	160
0	631
0	500
0	610
20	429
10	597
42	266
0	0
2	0
0	0
0	0
0	0
26	63
1	56
0	47
3	39
0	42
1	40
1	466
144	673
1	483
0	284
0	0
13	133
0	122
0	127
0	121
0	47
0	61
0	291
131	131
0	291
0	291
0	202
0	146
1	146
0	1
3	7559
0	34
1	54
0	26
56	54
0	30
0	31
0	18
