UniqueCount	AmbigCount
0	719
8	718
2	416
21	132
0	73
2	33
11	657
62	670
497	417
92	501
2	40
4	90
94	655
18	319
1	2
5	181
2	739
1	341
1	628
120	739
0	433
0	252
5	84
0	234
4	104
1	22
0	255
7	60
0	237
21	216
1	0
25	219
5	193
67	204
0	107
0	5
0	139
0	161
0	142
0	195
0	217
0	187
6	13
0	239
1	197
7	35
0	33
0	25
0	3078
0	550
0	2876
0	3026
0	2867
0	3035
0	15
0	843
0	27
0	2919
0	8
0	151
1	594
0	3089
0	888
0	3140
1	561
4	2851
0	2326
0	290
0	342
6	468
94	461
0	468
0	32
0	24
2	0
0	95
0	1225
9	543
27	717
7	111
0	694
372	1174
0	0
0	1146
0	196
450	763
0	0
0	1
0	5
0	9
0	5
1	0
0	225
0	297
21	297
1	197
14745	259
0	1092
0	1080
0	1069
0	683
0	921
0	1098
0	909
0	805
0	817
0	1081
0	977
0	1082
0	1100
0	671
0	761
0	773
0	1110
0	972
0	1
7	1
1	1
0	1
1	1
0	102
3	111
0	107
80	705
0	1430
0	1424
0	1538
0	415
0	1591
0	2
0	729
0	426
0	415
0	415
0	1597
18	1516
0	1532
0	123
0	54
0	122
0	0
5	0
7	0
0	1381
0	921
0	1013
0	175
0	1024
0	1306
0	803
0	947
0	248
36	163
3	920
0	1011
164	128
0	1293
68	545
0	958
0	989
0	1372
0	799
0	814
10	73
1	475
0	452
0	690
0	76
38	649
0	810
0	825
8	2
182	965
0	965
0	921
2	754
0	19
0	13
3	30
0	29
0	12
0	30
0	323
0	322
2	321
2	322
32	0
6	0
7	0
319	6977
505	6436
928	4395
672	7001
74	1195
0	1195
0	951
224	0
0	351
41	376
14	26
5	469
16	510
60	633
1	647
26	0
1	58
6	67
0	67
0	181
4	159
607	340
0	10
0	10
4	30
4	30
1	0
985	3348
1	2896
2	453
2	1
0	52
0	91
0	85
0	98
17	99
170	357
854	401
0	332
1	401
2615	44807
0	47894
55	46940
8	22473
910	23162
768	23173
0	10
0	64
5	64
1	0
158	44
9	10
26	53
34	74
2	82
0	39
45	8
9	15
3	51
0	11
349	2227
5	4773
0	4165
1	5390
1699	193
0	1843
21	989
971	2726
0	5992
3	3349
0	3846
0	12
0	12
0	4
0	14
398	50
0	2030
1	1385
0	2464
2	1385
839	4201
0	2042
307	3740
0	2476
10	86
1401	442
2	0
2	0
0	0
1	136616
0	84604
0	135704
0	2062
380	45189
0	2295
0	3288
0	3284
0	3201
1	1456
113	3221
0	2854
0	3330
0	3017
16	3190
0	2830
0	3256
1	2899
0	1840
0	3260
7	2288
0	3225
1	2044
0	0
75	1
0	273
0	330
0	13
7	308
0	329
0	40
0	330
1	63
2	64
5	0
12921	2284
5	2706
1	1861
0	3082
5	2038
0	1844
2117	2047
29	3186
0	1071
261	4196
4	2706
382	0
2	18
3	18
0	9
1	275
2	1581
0	1400
0	1551
17	1436
0	1491
1	8
133	2450
1	1574
6	2445
3	127
0	258
9	1476
2	1558
0	0
0	152
0	179
0	162
0	144
1	1
0	135
0	127
8	0
0	57
0	1027
0	1045
0	529
13	83
0	744
0	743
153	1010
0	1028
0	82
13	0
6	77
2	69
4	37
4	21
17	9
0	192
10	217
0	53
0	59
0	85
0	188
0	167
0	80
0	46
0	125
33	125
0	274
0	268
0	0
0	0
0	0
9	0
5	0
1	0
2	0
220	885
2	885
53	825
0	521
0	586
1	191
0	430
0	598
1	14
0	533
2	352
2	56
3	253
2	351
11	76
9	249
0	67
0	77
5	83
54	268
1	4
0	507
2	23
0	545
0	708
66	33
0	659
0	572
0	556
0	724
0	697
6	94
11	108
2	404
0	333
0	319
0	383
11	288
15	285
0	96
7	93
3	330
0	374
0	379
1	110
29	255
1	5
53	266
7	55
0	3
0	3
7	0
10	0
358	116
1	1
0	1
0	1
37	0
0	695
0	141
1	961
0	429
0	1167
0	95
1	2
2	14
1	11
0	98
262	57
11	25
0	347
0	335
0	376
17	233
7	104
0	7
0	3
3	7
3	48
0	49
0	49
1	5
0	5
2	4
0	452
0	412
0	411
0	391
0	476
0	388
0	443
97	2712
68	1858
0	2664
0	998
0	366
0	2270
0	1588
0	369
55	3230
1	2354
0	64
0	102
0	29
1	102
0	21
0	44
0	62
0	9
0	45
5	0
12	128
0	128
16	0
0	180
5	160
73	158
18	127
4	126
2	10
0	0
1	106
61	141
4	61
1	223
84	388
2	467
213	478
0	231
4	10
227	16
3	7
0	2
0	121
3	4
23	121
519	28
0	27
0	27
0	20
0	1
0	13
0	12
2	15
0	11
2	20
0	482
1	279
0	491
0	445
0	166
0	458
0	176
0	290
0	460
0	440
0	450
0	125
0	332
0	135
0	486
4	454
7	919
395	2183
0	2219
0	1826
5	9
0	17
3	24
2	27
0	17
4	18
1	0
1	23
0	10
0	5
0	10
1	16
133	1342
425	1401
2	1357
109	23
7	1
1	2
0	0
11	0
12	134
35	99
12	96
99	254
11	39
19	105
29	72
0	22
17	100
15	283
0	14
16	43
7	49
7	48
10	48
1	2
0	13
2	7
301	20
0	1
2	1
1	0
1	663
1	1508
0	1667
0	1417
0	1349
0	781
0	1454
0	1386
4	643
0	1420
0	760
2	1528
0	1736
0	1457
0	1714
0	1714
0	1736
28	68
5	12
0	67
31	56
369	64
0	68
5	59
2	56
10	71
2	70
0	72
0	53
0	58
0	82
0	68
1	39
0	19
0	22
0	22
0	21
0	41
0	35
0	36
0	36
1	37
0	35
1	37
2	0
2	135
12	270
3	116
34	307
2	117
2	205
0	134
1	6
0	112
27	318
1	18
0	200
19	228
0	246
1	273
1	286
5	248
10	1
0	1100
0	1151
2	1184
2	1067
0	369
40	369
0	122
0	120
0	110
9	127
1	87
62	550
0	550
26	29
31	29
6	0
10	111
24	112
3	0
0	22
0	70
0	15
0	60
0	70
0	63
0	72
0	1
1	6
0	2
1	3
2	2
1	4
0	0
0	0
0	5
1	5
0	0
0	0
1	0
5	0
0	0
1	1
219	0
0	0
0	288
0	404
2	166
0	0
1	209
2	22
0	288
2	48
53	554
1	5
1	0
4	104
2	104
44	143
0	79
20	79
0	243
9	25
1	136
3	15
9	275
0	123
0	251
2	12
0	302
0	0
0	294
1	19
0	382
41	159
0	390
0	1
0	8
0	1
2	8
0	23
6	95
0	23
0	21
0	21
0	95
0	3
1	4
1	4
1	3
0	0
308	9171
4	3989
627	9141
0	7949
4	4652
4	1601
0	3
2	0
1	67
5	76
0	78
0	15
0	1
6	0
157	1797
464	1868
0	0
43	0
3454	8988
1089	4834
54	671
8079	8841
0	973
0	16343
4	20387
0	9576
1	6335
5	9918
210	20357
0	9384
109	9947
457	6390
3	248
0	230
4	265
36	0
113	0
10	0
113	0
2	1
0	1
15	0
19	0
0	0
0	0
3	1994
50	472
84	2379
3	2563
58	2428
2	2478
0	2029
12	2518
10	2379
379	1610
152	3102
93	1595
129	3099
10	647
4	33
3	647
1	198
43	121
4	374
0	543
0	326
0	791
0	467
0	715
3	389
63	89
1	341
0	271
0	2
7	206
0	174
0	12
2	27
1	6
8	39
1	203
0	40
70	161
0	26
0	27
1	0
1	7
18	2
0	0
0	0
0	0
0	1
21	4
39	15
2	18
0	19
2	2
16	2
0	0
0	0
26	970
123	1529
256	1282
0	193
30	1227
0	1529
50	1412
0	190
0	948
6	1296
3	10
0	280
0	375
133	421
0	249
0	302
0	207
13	244
6	0
9	602
0	587
0	609
0	397
0	425
2	207
0	0
2	0
0	24
1	30
0	26
0	5
0	0
0	0
1296	1019
15	775
303	672
6	675
4	0
20	3585
7	35
19	2056
0	4146
0	4146
0	35
54	506
43	684
107	661
2	118
10	140
4	182
0	171
7	164
1	127
0	159
0	24
12	10
0	24
0	9
0	22
0	3
0	22
7	0
0	0
0	0
180	0
0	12
935	12
26	38127
0	39185
0	37467
0	37242
842	7217
47	181
642	34038
0	38517
0	37909
0	39020
0	40013
0	39719
120	5704
51	2574
10	4923
3	106
41	2659
23	1299
150	1299
0	0
0	0
0	0
12	0
0	0
0	1
0	1
0	1
0	1
0	0
0	2549
0	1169
169	2065
0	2049
6	1003
1	2048
31	971
0	1512
0	2844
0	3003
2	1968
0	2018
9	1782
3	618
1	0
0	0
0	0
1	0
5	1
0	1
3	0
29	3501
322	3501
3427	5
1	0
5	0
1	0
2	313
2	1220
0	0
0	33
2259	1193
60	346
8	1220
17	11
9	11
3	108
0	108
0	109
1	102
1	107
0	458
7	526
3	525
10	388
0	458
3	0
0	0
9	0
1	0
0	4279
687	5685
0	1462
0	1477
0	5667
0	1462
1	2660
108	5915
0	4314
1	2920
0	4289
0	10
0	5640
0	0
153	3
0	1
0	2
53	75
0	1
51	111
0	1
1	3
0	0
229	191
45	191
0	400
0	432
0	360
0	459
0	392
0	491
4	1421
170	1500
0	104
158	235
0	193
0	0
0	0
0	0
0	1
1	1
0	0
0	0
714	0
47	2218
162	2165
0	2218
13	279
3	38
0	5391
9	4362
7	5149
107	1
1300	0
0	162
5	1
455	73
9	161
31	291
311	193
37	0
10	15
0	21
0	157
0	157
0	147
0	148
0	21
4	5
63	70
3	22
1	25
0	6
20	60
5	24
2	22
14	30
0	29
0	29
0	4
0	161
50	165
18	152
12	187
0	7
0	151
0	157
0	165
1	78
0	18
0	37
0	47
0	59
0	54
0	72
1	59
0	20
0	15
0	15
0	20
0	38
0	38
3	0
0	0
0	0
0	1185
629	1461
7	1074
1	377
167	1184
9	329
2	359
2	1
0	426
7	39
26	293
1	344
0	431
0	17
2	17
0	17
2	248
3	0
0	0
0	0
0	0
0	0
0	0
4	5
0	5
0	0
3	4669
14	1789
77	4669
51	1094
18	186
4	1368
0	1
20	1399
52	2598
181	1986
0	832
1	2480
10	1033
0	28
0	32
12	38
3	162
0	574
9	353
0	572
0	137
0	558
0	572
0	570
0	572
106	2232
49	254
13	5600
3	2966
0	2055
0	5600
136	4060
529	3197
65	0
124	0
2	3
0	2
0	0
0	1
0	11
0	11
0	0
0	0
2	37
1	21
11	35
52	44
17	46
84	12
0	0
32	844
103	1632
0	1145
2	28
156	1606
0	36
0	1
0	13526
0	12068
295	64
0	13463
0	12005
1	4565
0	13233
0	6
32	6
0	72
0	80
0	69
0	77
0	62
0	18
57	18
9	44
1	56
11	14
2	12
0	3
0	38
4	7
3	37
3	10
1	0
55	1
0	11
0	11
0	6
0	3
0	6
0	3
0	0
0	3
0	0
1	9
0	0
0	0
2	0
0	1
0	1
2	0
687	405
1	0
1	2056
0	1159
227	2436
0	1017
16	762
83	2267
481	706
14	1725
27	2260
5	6
0	1938
31	36624
8	20658
11	36624
57	55
0	1948
0	2088
0	1941
0	2095
0	3410
29	3493
0	3418
0	708
742	76
0	133
3	708
0	131
121	1643
144	54
678	998
35	323
0	309
0	1078
50	49
4	68
252	91
1	52
104	76
0	304
25	125
27	0
60	57
51	54
152	153
18	89
3	135
0	6
47	62
0	26
0	1
1	2
0	2
0	3
1	25
0	11
0	24
0	10
1	22
2	0
0	0
0	0
3	0
0	0
222	263
6	161
0	262
0	1737
0	1604
0	1730
0	1703
0	1800
12	1738
0	682
0	779
0	1701
10	678
821	0
1	168
140	168
1631	1283
6	1446
2	1279
842	1446
15	0
49	0
0	173
0	107
9	179
0	184
0	118
0	0
2	57
0	0
0	0
356	137855
741	1867
179	9276
1289	132549
11039	30676
9	85061
934	63876
6	0
13	11456
20	2545
4	2530
1401	11338
1500	10809
965	33
0	0
1696	2870
16	1454
61	1668
568	708
41	3269
6	19
3	2758
0	2888
775	3327
0	335
0	335
0	3513
0	3673
0	3513
41	3673
472	342
0	37
0	33
10	78
12	81
0	0
0	0
6	28
0	4
0	0
0	48
0	22
3	3
16	95
0	3
0	89
2	80
0	89
0	14
41	83
0	5
0	4
0	48
0	15
8	22
0	16
0	0
0	22
3	0
0	0
0	0
3	0
0	0
0	0
0	5794
11	1938
0	6360
0	4687
266	5542
71	1266
10	3623
0	4301
0	7480
0	4584
0	3349
0	5701
0	843
10	3679
122	5813
20	7727
55	6377
0	4103
0	6643
0	3431
1	0
0	2
0	16
7	22
4	38
0	5
4	30
0	8
0	10
2	5
0	24
1	4
1	38
0	6
29	50
5	10
7	45
2	25
5	28
0	25
0	34
0	33
0	38
3	20
0	19
2	0
0	13
0	42
1	3
7	3
0	0
56	11494
0	11507
0	10662
0	11470
0	11470
6	854
0	854
0	695
8	851
5	36
3	43
0	27
4	26
67	29
31	32
2	51
0	31179
0	16731
486	16280
0	25261
0	32217
1943	12971
12	3010
213	24731
0	24389
0	26299
15	67
0	83
23	123
1	103
0	4
1	9
0	6
0	3
0	1
3	3
0	7
0	4
0	2
0	1
0	1
2	6
0	0
0	2
0	2
0	0
0	2
0	0
1	2
0	0
3	0
4	9
1	4
2	5
0	4
0	3392
0	3270
0	3391
0	3271
7	10825
301	335
337	11237
2	10832
0	10833
0	11196
1	37
57	37
38	0
42	352
10	352
0	42
0	217
0	196
0	2
0	12
1	208
0	405
0	251
35	418
0	359
3	26
0	369
0	200
0	33
0	1
131	224
153	4
5	0
1	0
1	0
73	0
2983	13710
5	13710
1	1715
45	4730
61	1233
550	3600
21	1214
192	5742
48	1406
6	1371
46	1073
275	3951
5	59
0	212
0	0
0	272
0	175
1	150
30	153
3	272
119	0
470	14935
0	14843
0	14913
323	14677
1	147
0	147
0	21
0	102
3	149
0	2
0	2
2	0
4	1329
6	1329
645	1242
0	493
0	738
0	691
0	463
0	131
0	222
0	446
0	188
0	93
4	180
15	188
0	188
0	1
11	111
0	43
0	44
0	10
0	116
9	10
5	10
0	6
0	0
1	0
0	1482
0	1649
0	986
3	869
0	430
0	1255
0	286
0	1141
0	1253
0	1086
0	422
0	974
0	350
0	1088
0	1153
0	1120
0	444
6	0
1	2652
7	458
0	29
122	1220
25	2183
203	1319
5	83
941	1361
5	2613
179	598
12	515
1290	109
20	1196
359	1181
127	270
47	410
198	439
66	1347
38	2192
164	520
373	2646
9	2
0	2
6	4
1	2
245	0
0	643
0	624
198	643
4	164
0	440
0	655
4	452
0	512
0	625
0	727
11	0
0	532
0	353
1	123
0	561
0	378
0	7
0	463
0	349
13	11
0	0
5	6
0	449
2	191
0	33
2	13
2	13
37	912
2	668
6	719
0	831
25	245
0	359
0	387
416	1345
7	1403
23	685
1	229
5	74
0	194
0	200
0	204
0	210
0	149
1	52
0	210
0	201
0	73
0	289
0	280
1	0
22	364
2	456
3	469
1	301
1	482
51	344
1	432
17	365
0	514
16	369
4	476
0	707
19	0
19	707
1	35
0	54
27	428
9	48
0	34
10	741
4	48
0	48
179	782
1	778
1	1351
0	809
0	1765
1	1239
0	1490
5	556
10	531
3	239
30	1357
0	6
1	179
2	1193
0	876
11	889
0	311
20	85
0	896
0	894
0	135
5	599
1	649
0	584
0	630
0	82
1	691
0	912
0	770
0	841
1	905
2	289
12	850
82	179
7	179
1510	1903
7	1903
323	91
1	93
22	0
0	0
1	0
0	40
0	52
0	21
0	71
0	124
0	41
0	93
0	131
0	100
8	6
2	5
0	68
0	103
0	108
0	107
20	106
12	103
1	94
3	11
5	196
0	3
0	88
0	122
0	191
483	89
0	186
0	195
3	5
0	182
0	0
2	79
3	235
0	205
1	276
2	130
0	77
0	121
1	1
0	733
0	768
0	291
0	256
0	2051
0	1310
0	1266
11	1098
0	1330
0	2060
0	2031
0	2040
0	23
2	911
101	816
83	1004
11	2
5	10
0	1
0	0
0	10
6	1
0	53
0	66
0	47
3	66
0	22
0	0
2	43
0	59
0	186
0	189
0	220
0	202
32	19
17	19
35	51
0	31
0	51
0	11
2	8
8	14
44	69
0	28
0	9
0	69
4	9
9	180
5	7
0	180
8	16
0	460
0	478
0	6
0	6
0	470
0	470
1	478
0	389
0	362
0	357
10	385
0	526
2	141
0	243
1	436
0	471
3	38
0	35
0	35
0	4
0	4
2	0
0	0
0	290
0	292
0	310
0	294
6	125
0	303
0	316
0	288
1	13
0	320
0	152
0	306
0	148
1	113
2	149
0	307
6	166
0	159
0	169
2	169
0	169
0	1
0	27
84	27
0	1
0	6
8	116
76	587
0	85
2	35
0	587
45	0
0	121
1	6
0	130
0	128
0	36
0	41
7	17
0	8
0	119
0	3
0	4
1	3
1	5
0	4
0	0
1	0
0	50
0	49
3	58
13	15
3	57
0	0
7	921
725	109
0	1022
0	921
0	1035
0	106
0	1042
0	759
1	894
5	23
4	404
2	0
0	0
6	649
4	564
64	948
6	68
0	51
0	67
2	68
63	328
17	326
3	32
3	32
0	34
19	49
0	42
0	54
0	0
1	62
0	19
26	2
1	0
11	17
0	17
0	0
2	0
0	0
0	0
0	0
0	0
149	214
102	214
13	643
0	781
1	745
5	106
1	429
18	665
384	665
375	0
14	411
11	411
6	107
2	201
4	231
5	30
0	236
26	147
1	147
0	616
0	10
0	652
0	616
0	652
0	595
2	635
475	0
20	186
0	186
133	0
0	937
7	901
0	685
11	836
7	872
0	957
0	859
53	189
0	149
0	40
1	0
2	2
0	7
0	9
1	7
0	1
5	578
1	2144
6	48
9	133
0	99
0	3464
0	152
16	99
0	3464
10	3167
0	3180
0	3511
0	3511
5	1481
18	628
0	152
7	1520
6	456
6	0
62	3
164	48
19	196
33	79
0	8
18	69
156	199
6	0
604	33454
4	34492
2	36812
1	24618
0	38161
26	36987
16	38362
17	0
0	969
44	964
42	969
1	708
2	666
110	706
841	1
0	2058
0	3462
0	3458
0	106
0	2384
0	1953
0	786
0	2182
0	1380
0	3771
0	1065
0	795
0	1974
0	1957
0	2300
0	3546
0	3542
0	1296
0	3825
0	3687
0	3741
0	1011
0	2236
0	782
0	475
0	31
8	218
0	232
0	221
0	4
0	4
9	232
0	153
0	4
3	5
6	7
5	2
25	0
0	0
0	323
0	2244
0	700
0	2326
0	2244
0	1666
0	768
0	1706
25	2270
0	2326
0	2366
0	1740
0	1953
0	2386
18	11446
5	26801
66	18771
6	9977
1975	3528
112	15838
73	12830
501	27648
80	20297
0	26851
38	11356
0	26982
0	24764
0	263
0	240
1	261
0	250
0	277
0	236
19	347
10	548
38	481
0	84
6	88
0	80
0	88
0	74
1	83
0	82
0	0
0	4
0	45
0	198
2	353
0	0
13	140
3	340
0	119
34	349
1	45
0	92
1	4
0	4
0	935
0	425
0	0
5	868
1	869
3	795
6	737
0	408
0	1
2	0
0	322
0	315
0	103
434	52
1176	5198
767	5210
1	0
0	428
5	163
0	408
0	3
0	117
3	419
3	398
2	418
0	1233
0	1106
0	1053
1	1107
39	1009
2	26
18	8
0	26
158	1080
107	111
0	736
0	828
13	75
19	35
42	35
106	1
1	29
10	29
71	0
1	111
130	154
2	111
9	120
4463	48
12775	117
39	289
0	31
0	333
0	341
0	37
0	2
0	359
0	365
0	112
5	19
0	30
104	64
0	217
1	2
11	17
0	3
0	17
2	0
6	0
0	915
0	927
12	829
19	882
4	818
0	702
0	894
2	937
0	632
75	777
0	857
0	810
0	799
0	867
0	840
0	791
0	832
0	338
0	878
0	754
5	756
0	779
0	57
2	1
0	680
13	0
0	1
4	2
0	784
0	500
8	251
0	787
0	453
0	449
6	0
0	1423
0	1325
0	1655
0	1658
29	107
1	5
1	107
1	0
1	0
254	149
93	149
52	1909
1	916
2	1048
51	2041
4	7
0	191
2	80
2	30
0	217
33	178
9	30
0	219
5	182
13	73
0	102
0	99
3	102
0	1
1	1
0	0
0	8
0	7
1	7
1	6
1	2
0	14
1	12
0	2
1	5
0	2
0	5
1	5
33	0
6	344
0	1155
0	1
1	1480
0	1
0	1542
0	975
4	1093
12	706
0	913
17	1106
0	662
4	558
0	682
3	662
35	684
0	291
0	268
0	661
4	675
18	88
0	88
0	3
0	698
0	696
0	638
4	461
0	454
0	640
73	0
235	0
2	0
3	537
19	546
5	543
0	565
0	225
20	162
1	267
0	520
0	46
0	45
1	34
0	48
0	45
5	4
1	4
0	0
9	1117
0	661
2	372
10	1248
1	1
30	1797
21	1669
0	1666
29	1797
0	403
4	498
36	16
0	511
0	824
3	85
27	871
0	13
0	13
3	427
0	85
1	870
1	12
1	0
10	75
1	128
14	217
0	78
0	36
1342	886
16	670
3	2
5	39
6	48
0	0
6	0
2	1
4	0
0	1
0	11
0	9
0	18
1	110
0	50
1	124
0	63
112	143
1	143
0	14
0	45
2	15
1	45
14	610
8	507
9	610
0	12
0	97
15	89
0	15
0	93
0	68
12	93
0	99
0	91
3	2
1	0
8	1184
1	8
0	1222
0	1268
2	150
0	959
0	1296
0	895
0	932
0	1259
6	311
0	311
12	121
0	0
0	10103
0	10697
3	10697
0	1362
723	12786
0	46
0	12283
0	3127
4	12041
25	6539
0	1621
0	9823
0	12111
0	6907
0	95
16	95
27	1
0	59
0	109
0	109
0	101
1	8
0	8
0	0
0	0
0	59
0	1142
0	1916
0	39
0	11
0	72
1	1916
0	44
0	57
0	0
0	10
0	4
0	3
0	8
0	2
0	2
3	12
0	1
5	0
0	17
1	9
1	16
1	7281
1	5559
0	201
0	5339
654	6608
5	6540
0	173
1	2
0	242
6	3
3	131
0	203
0	235
1	139
0	128
6	219
0	342
0	357
13	130
3	1910
0	9
0	2841
1	453
0	2853
1	2853
0	12
0	2861
261	2
0	1
2	3
0	2
0	3
0	1
1	1
0	0
1	4
109	25
3	17
27	17
0	20
1	11
0	101
6	33
0	19
0	1
0	93
0	43
0	92
0	0
2	1
3	0
104	0
0	2
0	2
4	0
0	33
0	42
0	46
0	29
1	0
67	6183
0	7505
0	6318
1	7382
0	7618
10	4062
0	5020
0	6811
0	7399
0	7351
0	7416
0	4447
1	368
0	7570
9	5606
0	4495
0	7464
0	37
0	7553
0	5125
0	7447
92	2986
1	527
2	128
0	536
0	135
0	537
51	0
1	226
0	690
0	662
15	86
0	767
4	212
1	13
0	97
3	31
1	795
0	5
0	818
0	846
0	792
26	501
0	743
0	786
3	758
9	402
0	749
0	104
0	105
0	273
7	157
0	249
2	26
2	197
0	191
2	196
0	133
3	204
4	183
0	141
20	10
0	663
0	631
0	660
0	692
10	0
6	96
8	98
0	85
0	99
192	1813
1	2397
0	348
95	2084
0	2028
16	2397
18	0
0	1098
0	683
0	866
114	634
0	1106
0	1015
15	767
0	1068
0	985
12	32
0	32
17	508
14	330
14	447
14	508
0	0
3	0
0	0
3	0
0	0
0	0
0	0
12	0
0	0
5	0
0	0
0	0
263	9622
0	2726
0	5244
0	6515
0	756
64	9859
0	6783
53	0
0	0
0	0
278	0
12	1148
88	654
8	2912
0	3038
38	3112
0	2637
0	3112
9	1227
18	1146
0	2563
1	2764
435	1
2	88
6	306
11	307
0	303
0	88
30	231
17	231
9	14
0	41
3	630
0	13
0	526
0	13
0	29
0	630
26	0
18	1071
0	4238
22	3671
0	1700
3	663
6	4314
1	4352
0	1846
0	663
3	922
0	3506
28	3611
0	3708
25	0
81	28
0	28
0	21
0	41
3	0
10	44
0	29
34	778
9	763
0	587
0	131
0	139
28	0
715	0
13	326
7	199
12	332
1	26
5	332
0	2
0	71
48	73
33	0
5	0
39	0
4	1187
3	353
3	11
0	1281
0	471
0	1410
0	1966
6	1207
0	1629
0	22
19	1972
36	1973
0	1629
58	1670
0	1
0	3
0	6
0	6
0	5
0	204
0	569
0	47
0	421
0	565
0	628
0	5
0	506
0	468
5	1
0	1
5	5
0	5
0	0
1	0
0	0
0	0
0	0
0	0
325	900
3	900
0	641
14	317
1	170
1	810
3	505
2	753
0	476
3	421
3	170
45	390
24	0
2	8
57	286
41	314
0	1535
0	1
0	1609
3	286
18	1091
0	1651
0	1725
5	405
0	1741
8	226
0	22
0	233
0	228
0	477
0	577
7	6
0	497
19	537
0	600
47	300
0	79
0	11
0	560
18	0
1	7
0	1
0	7
6	0
0	488
0	225
0	490
0	227
1	11
0	13
7	1452
0	169
0	2254
71	642
84	2416
321	0
18	5
0	1
0	5
0	0
83	33
0	33
0	5
0	0
0	0
0	3
1	1
2	3
89	5512
16	5330
33	5335
96	4725
25	704
10	4215
0	1770
0	7
0	950
0	7
8	35
0	1254
0	1250
114	454
0	7
0	946
9	948
1	1771
0	4
0	0
0	274
0	1316
152	1261
2	685
0	25
117	626
0	285
5	468
1	437
83	1274
48	1272
168	490
22	215
81	1627
463	729
192	195
0	513
25	185
66	90
1667	1746
0	1782
27	1094
0	1781
6	1078
62	1631
7	454
8	1701
12	814
4	781
15	854
1	232
4	1699
0	363
1	457
2	1133
0	373
37	364
0	387
0	402
4	194
0	416
0	981
5	895
39	251
8	304
0	1755
0	1586
0	1811
0	1530
1	487
50	0
3	40
8	40
24	0
210	266
10	7
0	90
0	13
36	239
0	0
7	722
4	722
9	1
0	119
3	86
89	119
12	71
0	0
7	0
0	84
17	82
16	90
1	81
0	82
0	34
0	34
0	30
4	27
0	2
0	0
0	0
0	0
0	0
0	2
1	2
23	2376
92	1863
0	167
2	5
0	195
0	194
0	170
8	2298
25	2320
7	44
0	169
12	2242
26	1867
5	1086
9	1335
2	2430
5	2796
1237	2789
62	4
13	345
45	285
9	345
15	279
0	282
8	585
4	585
2	530
0	104
0	745
1	6
5	6
11	56
109	59
7	0
5	0
0	0
0	3
0	0
0	0
1	1
4	0
0	0
11	2
9	1051
0	2171
0	276
14	2431
0	523
0	1608
2	48
0	2205
0	2
165	2153
1	263
45	1304
0	0
0	1343
0	1348
97	440
298	1
5	197
7	287
0	137
10	240
11	239
5	266
33	398
0	220
24	435
37	298
16	174
4	248
4	402
0	309
0	309
8	248
40	433
0	13
39	15
1	2
0	2
0	2
1	0
1	9
2	38
96	8
5	1
0	0
0	0
0	1
0	28
0	14
0	827
0	797
0	860
0	10
1	10
0	886
1	846
0	842
0	693
11	330
