UniqueCount	AmbigCount
2	1
3	105
38	79
75	208
66	161
117	137
0	67
4	106
1	20
15	168
18	162
1	167
172	216
0	243
0	128
6	160
0	255
0	145
0	113
42	417
59	116
19	57
0	26
0	11
0	11
1	200
0	155
7	150
0	517
8	592
1	393
70	540
0	436
0	33
0	6
308	509
60	985
135	852
1	694
417	1249
0	1053
0	1000
3	1028
40	1062
0	1064
0	967
0	911
2	925
0	1008
0	1019
0	965
0	1056
0	1069
1	808
0	1007
30	1612
0	1078
0	863
0	1045
2	1615
0	1005
1	243
1	374
1	332
15	333
7	371
14	142
10	286
0	515
0	428
215	679
1	556
0	506
0	336
47	585
0	511
1	160
0	178
3	137
120	84
0	122
167	64
5	49
0	149
89	169
36	217
0	101
0	72
46	64
0	69
2	1
0	1
0	1
0	0
0	1
0	1
0	3
5	130
0	120
0	137
0	130
0	117
0	119
0	111
0	117
1094	2860
0	1869
0	2489
0	2480
2	2013
0	1213
317	1633
0	2623
0	2390
0	1901
0	2618
0	2799
0	2015
0	2493
138	2140
18	41
11	30
125	403
4	199
6	147
2	158
43	52
18	447
7	301
35	6
283	95
164	4242
321	4664
306	4104
0	3055
0	2833
0	0
0	0
0	1
8	69
1	26
2	355
1	35
40	191
0	44
20	6
0	37
3	322
20	26
6	28
64	15
12	103
0	0
16	70
12	70
0	13
63	194
4	84
21	85
1	59
0	38
0	61
2	41
2	43
0	28
0	28
5	32
0	17
0	35
0	22
0	40
0	39
19	41
2	50
0	43
0	37
0	37
0	37
2	49
0	37
0	37
4	30
5	53
0	24
0	59
0	65
0	65
247	120
32	116
0	552
90	283
7	117
3	113
6	94
0	1
3	151
3	234
1	72
351	92
0	34
0	34
0	542
0	469
20	468
0	476
0	265
0	385
0	175
79	176
68	96
2	83
0	163
0	408
0	237
0	281
0	281
0	47
0	47
0	40
0	31
152	485
27	88
2	140
47	49
484	340
27	112
0	137
0	114
0	70
77	49
33	110
10	67
0	88
1	44
1	55
5	51
0	58
2	14
0	10
45	141
8	281
0	60
0	58
5	48
5	48
0	37
0	42
22	36
41	875
1	81
87	160
3	137
2	251
13	513
0	302
0	278
1	532
17	548
4	305
109	231
0	292
140	980
30	936
47	930
0	877
126	980
0	44
0	66
2	55
8	57
3	63
7	45
0	44
8	48
47	47
0	63
35	110
0	227
1	158
13	227
0	145
6	85
1	22
79	89
34	220
93	693
145	286
0	24
10	34
0	34
0	23
0	22
0	0
0	1
0	0
13	273
0	108
1	92
1	85
16	10
0	14
0	41
0	72
2	65
4	35
0	34
1	31
2	42
0	35
0	41
1	0
0	2
1	1
2	14
0	2
6	24
46	273
0	231
38	308
0	226
2	265
4	223
0	297
6	232
14	20
0	313
0	366
227	259
38	378
0	332
0	382
0	377
0	164
0	133
1	72
0	72
25	71
9	89
0	24
258	444
45	1092
0	325
59	134
0	146
0	42
0	7
119	853
0	696
0	665
0	489
0	635
29	585
0	0
0	0
10	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	729
10	1154
0	736
0	481
0	194
0	259
0	261
0	265
0	259
0	259
0	261
0	257
0	110
0	124
0	124
0	148
3	110
0	114
0	148
1	60
8	49
4	45
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	3
0	0
0	41
9	69
0	41
0	68
5	41
22	79
0	54
0	54
0	133
0	133
0	117
122	213
0	135
0	494
0	495
17	452
45	498
0	356
198	224
0	0
0	105
4	150
0	115
9	111
0	144
0	0
111	22
0	13
151	22
2	141
0	85
0	183
6	70
7	52
0	48
12	248
0	248
0	104
0	105
4	32
1	1
0	1
184	212
0	209
7	137
54	55
112	38
19	77
0	0
0	33
17	19
0	8
3	7
67	144
0	62
25	215
0	258
0	208
0	239
0	227
0	253
0	238
0	227
2	433
0	381
1	143
0	301
0	34
25	198
0	195
1	52
4	52
22	85
3	81
0	60
7	13
31	112
1	68
0	52
0	70
20	5
11	205
0	104
0	127
13	113
92	99
0	159
0	182
0	160
0	177
0	181
0	160
0	128
2	31
0	0
306	552
7	231
0	0
35	119
0	91
0	92
0	2
0	1
0	1
0	6
0	4
0	4
0	3
0	6
0	3
51	123
0	129
1	112
52	151
0	79
10	14
0	22
0	22
0	16
9	92
58	63
12	38
0	32
0	21
0	31
5	26
0	24
1	19
0	61
0	35
8	70
0	3
0	65
0	92
0	69
18	72
0	29
0	778
0	559
2	10
1	8
0	15
0	8
23	154
5	122
0	112
0	86
0	102
0	105
0	118
99	290
0	248
0	99
0	126
0	99
0	101
0	102
0	27
0	28
0	27
0	10
45	134
8	4
159	1254
0	1244
3	1252
0	1703
0	1089
0	788
1	1110
1	1024
1	122
0	62
3	118
0	95
18	118
4	8
110	332
0	227
0	138
0	69
2	100
4	144
22	169
35	83
39	67
1	176
89	113
49	41
50	85
0	58
68	48
0	58
0	58
0	0
0	0
0	0
0	0
0	0
189	244
0	210
0	215
0	26
1	26
0	17
0	26
0	5
0	42
0	56
0	45
0	38
0	38
0	38
0	74
0	76
0	64
0	31
0	42
0	42
10	63
0	57
185	28
27	50
2	166
10	166
0	97
3	63
0	435
240	400
0	400
0	408
0	377
86	99
2	114
0	114
12	102
0	122
0	127
0	124
52	191
50	82
0	110
0	286
0	200
0	208
0	130
1	198
0	126
0	210
0	2
0	2
0	0
0	31
31	135
0	123
1	103
2	25
14	21
79	829
0	1031
124	422
0	689
0	161
0	137
0	206
14	281
0	300
0	285
1	270
0	289
0	204
0	212
0	187
0	7
0	135
0	132
1	118
0	118
0	96
0	70
3	70
140	252
0	71
0	86
13	83
2	56
0	89
0	73
43	26
0	57
0	28
0	136
37	136
0	412
39	436
0	386
3	284
0	386
122	697
117	552
0	510
55	567
0	151
0	145
4	239
0	239
1	242
0	198
0	219
0	180
0	275
0	180
8	19
0	70
63	41
0	134
0	76
0	41
52	85
0	60
0	59
29	44
6	3
54	170
22	190
1	1
7	58
0	0
0	0
0	0
1	297
5	263
0	0
0	0
0	0
0	0
0	0
0	0
19	27
1	16
22	19
0	24
1	32
0	29
0	27
169	215
21	305
0	499
0	333
4	220
0	210
0	1
0	2
0	64
1	56
0	32
3	39
0	0
0	16
0	23
0	21
4	15
1	22
0	23
1	1819
2	2358
0	1578
852	594
1	34
4	15
0	14
0	7
32	59
0	38
2	15
8	7
131	60
146	95
3	11
0	9
0	44
8	18
25	937
444	586
0	950
0	0
0	0
0	0
0	0
10	6
0	12
2	45
0	6
0	18
0	415
7	406
3	393
0	396
2	383
20	454
0	298
0	298
0	184
0	151
13	56
0	101
18	131
5	163
0	2
0	2
0	2
1	36
25	7
0	27
1	185
4	149
0	188
0	175
16	119
0	31
0	16
0	0
0	0
0	0
0	40
0	40
16	54
1	196
0	3
0	2
0	3
0	3
3	0
0	0
0	8
0	5
0	8
0	5
18	25
5	1
48	90
0	4
0	8
0	2
13	113
2	22
2	401
0	1008
0	996
0	128
46	183
0	182
0	170
0	141
0	1
0	0
0	0
0	0
3	217
0	110
0	70
0	73
21	1056
85	1498
22	1378
20	1390
0	1365
8	876
1	23
0	37
0	37
0	37
3	2
2	28
20	130
0	84
68	107
0	121
0	70
0	459
0	535
2	519
0	531
2	583
0	546
10	15
5	37
2	33
0	0
0	0
265	985
0	721
816	795
0	0
1	137
0	144
25	171
0	189
0	69
1	58
6	35
0	30
0	2
0	2
6	468
0	335
2	256
37	310
0	276
0	170
0	63
0	16
9	681
0	267
0	681
0	426
0	213
0	147
0	148
0	5
0	5
4	5
30	17
21	23
0	32
0	31
2	21
34	60
5	177
101	124
2	5
0	187
32	93
61	79
27	86
0	186
0	0
0	0
0	0
0	0
0	0
1	666
0	653
0	554
0	554
44	483
0	328
0	98
0	518
0	0
0	5
0	5
215	136
1	69
4	52
0	70
0	67
0	32
20	113
0	82
0	74
0	83
0	59
0	64
5	0
131	221
249	194
0	327
0	325
7	234
0	230
162	65
81	65
0	136
0	123
4	156
4	177
53	166
2	141
1	156
6	98
2	146
0	24
1	15
0	15
0	458
9	461
0	460
5	423
0	379
59	304
0	340
0	324
0	5
0	3
0	3
0	2
1	244
13	71
0	1845
0	2077
0	2111
49	511
0	994
0	1
19	153
0	153
1	65
0	37
39	300
0	311
9	38
84	96
0	13
0	15
6	15
0	13
0	4
0	8
1	25
0	16
0	99
1	32
0	29
0	24
3	40
0	18
69	222
7	243
1	75
0	138
9	20
0	603
0	759
32	786
1	230
0	18
9	1
134	447
0	434
17	499
60	370
0	486
0	18
0	11
2	47
8	49
0	19
0	16
0	17
16	19
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	9
0	24
0	17
0	25
0	23
0	24
7	52
19	135
41	89
0	84
13	21
0	3
0	52
17	48
0	52
0	52
3	257
52	24
0	6
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
36	37
0	70
2	179
0	30
3	664
1	102
8	113
0	62
0	60
0	59
115	56
44	27
0	56
2	60
0	32
50	760
1	23
0	248
18	23
0	0
0	59
4	21
4	35
0	22
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	0
0	0
0	0
1	1
0	2
4	13
0	12
13	3
0	0
9	354
0	356
0	277
0	379
239	137
0	136
0	71
0	71
0	0
120	274
0	331
3	49
0	152
20	179
0	97
0	118
0	106
0	2
0	902
0	720
60	574
0	292
0	306
60	140
0	55
29	145
0	29
1	80
0	48
0	207
0	76
12	186
0	205
2	100
0	51
3	72
3	48
0	59
0	71
0	69
0	0
0	1204
14	1159
1	1435
5	1237
0	755
0	728
1	103
0	102
49	301
1	236
0	197
1	208
5	237
5	90
0	130
0	6
8	7
0	0
3	3
0	282
0	218
0	216
0	193
0	174
0	115
5	0
11	250
0	227
26	253
5	257
1	229
0	171
2	225
0	217
0	116
84	70
1	426
0	415
0	452
1	8
0	5
62	91
0	115
6	793
21	890
58	603
141	108
116	74
0	1
0	0
0	0
7	21
0	19
0	18
0	15
0	34
12	1404
116	570
37	484
0	297
3	297
53	217
20	194
0	142
43	251
0	127
0	115
0	126
0	119
0	10
0	104
0	84
0	104
0	84
0	93
0	82
0	74
329	221
0	260
39	251
33	210
0	292
0	409
2	108
0	378
0	344
0	240
9	357
0	367
302	223
0	402
0	383
3	298
0	211
1	205
4	349
38	348
0	223
0	151
8	60
20	49
23	99
0	67
1	64
78	66
126	514
0	3
0	2
50	106
0	191
0	165
0	84
0	176
0	231
0	161
27	269
0	166
17	168
0	104
10	283
0	410
13	855
15	1237
910	825
0	522
0	564
96	524
0	16
0	16
0	16
0	16
1	32
6	39
80	279
294	262
0	206
34	43
0	35
40	26
19	69
116	113
0	111
0	111
2	87
0	96
6	40
7	267
0	255
1	266
63	235
39	199
0	163
42	1086
0	2
0	19
0	21
0	13
0	2
1	59
18	63
26	29
30	86
0	58
3	44
40	23
1	383
0	812
0	271
2	293
0	371
7	371
0	137
5	1424
0	1164
0	1208
92	2011
25	1842
28	0
1	0
58	513
0	414
22	263
86	171
0	2764
0	2764
3	2708
0	1187
1	728
0	2
0	2
0	2
0	0
1	0
0	1
3	5
0	1
3	153
0	138
0	45
0	78
0	115
24	68
0	150
42	210
1	150
23	253
0	64
0	117
10	251
0	194
6	273
75	83
4	85
0	87
0	59
0	178
0	123
88	71
0	75
25	83
0	293
0	208
1	262
5	284
0	205
0	202
7	176
3	160
35	126
0	0
0	0
0	0
0	51
0	39
3	58
1	29
0	22
14	330
22	180
3	228
0	9
4	43
0	46
1	32
0	23
2102	1713
7	175
0	170
15	170
0	111
19	4
2	11
0	16
0	220
0	269
0	237
0	268
0	269
0	229
0	221
0	238
0	17
6	16
15	14
0	2
0	2
178	129
0	89
0	54
0	292
64	132
9	259
4	81
0	84
0	222
0	118
0	143
0	63
3	61
0	71
0	69
0	69
8	40
9	68
0	25
34	736
4	736
15	583
0	629
4	608
0	534
0	30
4	19
28	55
2	53
0	46
0	45
0	47
0	48
0	28
0	264
0	337
18	248
0	299
47	66
0	150
1	62
0	150
2	130
133	152
0	150
111	150
0	390
0	225
0	1218
0	558
0	489
4	472
0	521
0	567
0	390
4	382
23	86
94	172
0	0
37	114
0	95
0	80
9	99
23	122
0	36
11	6
3	118
0	0
0	80
115	48
0	231
879	118
0	231
3	7
0	7
14	6
0	4
0	173
0	119
37	162
83	71
5	8
133	25
0	142
28	67
5	747
0	822
0	790
0	789
5	233
6	173
0	2
0	2
0	2
21	374
0	373
0	283
0	281
0	264
0	432
156	359
9	336
1	504
0	535
1	546
0	547
1	10
5	51
0	43
9	33
0	21
0	12
1	6
0	25
0	47
28	90
0	43
0	34
15	32
0	18
73	2217
139	2257
0	2034
107	97
0	116
0	0
0	0
0	0
0	0
6	179
179	175
60	17
0	180
0	211
30	242
0	165
23	92
1	3
0	3
16	76
0	43
0	48
0	43
0	3
0	43
0	1
0	2
0	2
0	43
0	3
0	43
0	43
0	43
0	3
0	3
0	43
118	2494
1646	2650
456	2249
20	44
3	38
0	30
6	21
0	30
0	30
0	35
135	61
4	61
0	116
0	115
6	69
4	80
0	105
23	66
6	26
0	22
0	82
0	75
0	89
46	9
0	1
3	1
0	0
20	114
47	42
0	202
2	188
1	15
0	22
65	23
0	19
0	14
0	14
0	16
0	19
2	16
0	446
0	334
0	301
0	344
23	239
7	313
0	1747
15	1786
133	1681
0	0
0	4
2	14
0	17
1	14
0	3
10	39
23	34
0	24
0	24
0	20
20	47
0	9
4	80
0	193
3	11
0	7
0	827
0	799
0	84
46	12
0	122
0	123
0	105
57	138
51	125
2	104
1	16
0	3
0	2
0	0
41	6
0	10
201	154
0	309
3	195
0	372
0	323
5	146
0	36
0	28
0	29
0	14
14	56
8	5
175	1566
290	626
70	552
0	1007
100	192
1	0
28	203
40	240
4	252
0	4
18	144
0	58
17	26
633	359
295	451
0	315
4	235
0	195
0	195
2	12
2	3
0	24
0	66
0	65
0	64
0	20
0	8
0	26
0	35
1	11
0	11
1	11
22	276
0	0
0	0
0	0
0	0
0	67
5	39
0	65
0	17
36	14
0	11
0	7
25	419
0	146
1	2
0	1
2	3
0	1
0	0
37	627
0	386
0	414
0	188
1	110
0	132
3	111
128	163
12	81
0	412
74	441
0	326
42	320
98	203
3	2
1	77
0	5
58	252
0	184
0	411
10	102
0	1
0	1
0	0
0	312
93	340
0	195
0	245
20	315
5	188
6	133
19	55
19	107
0	84
0	62
0	83
0	58
2	53
86	150
1	83
18	91
24	91
0	87
0	87
0	89
0	78
0	0
0	247
0	358
0	398
0	330
7	356
8	372
1	334
1	221
1	211
44	93
8	123
8	192
25	66
19	57
0	47
0	110
2	34
2	34
0	35
5	15
0	17
73	191
0	2
0	0
49	239
0	272
42	151
0	250
22	386
15	432
0	395
0	461
1	497
0	219
0	423
0	216
0	438
0	1
0	2
0	1
1	1
0	1
0	310
0	251
2	234
0	252
7	487
181	346
0	380
12	397
16	372
22	666
0	392
31	427
17	414
0	322
0	1
0	2
0	3
0	3
0	3
0	3
0	3
0	3
0	2
1	150
70	110
0	149
0	146
28	153
0	180
0	146
0	114
0	184
0	237
0	401
12	280
14	417
11	438
0	385
0	322
0	602
76	324
0	368
0	345
114	493
0	455
0	461
0	335
1	247
7	217
242	318
0	275
1	85
6	107
0	134
9	73
1	171
0	165
0	21
0	21
91	46
3	4
0	4
0	0
0	0
0	0
7	239
2	229
0	190
1	115
0	0
0	2
0	2
0	1
0	0
2	2
0	5
2	4
1	2
215	305
3	176
0	314
0	304
0	244
25	319
1	277
0	263
270	351
67	62
0	2
0	85
0	338
5	129
86	429
33	427
0	360
2	425
21	341
0	291
0	383
3	334
0	147
6	174
13	140
1	148
0	125
1	68
0	35
10	24
6	62
0	35
4	36
1	5
0	6
3	78
0	73
0	45
40	26
0	48
1	154
1	639
0	696
0	668
17	557
5	679
0	561
10	520
16	737
0	708
0	685
2	770
0	718
0	707
0	721
0	691
0	694
0	682
0	662
51	47
0	40
30	50
0	60
24	69
0	38
0	3
0	115
3	113
14	129
7	119
0	58
0	43
0	46
4	268
235	424
30	66
0	67
0	167
4	152
14	177
0	154
0	147
13	157
0	141
1	136
0	135
2	157
0	132
0	133
0	194
0	125
1	105
0	91
0	83
0	86
0	86
1	47
0	86
0	78
327	12144
0	1831
8	3058
163	5071
0	13319
18	6321
13	6449
0	4163
0	4579
0	2479
16	6603
1	2824
0	608
0	4842
0	6281
4	6517
28	101
17	218
57	132
107	158
0	114
0	0
568	2034
0	2762
0	2856
0	2555
1057	342
0	13
0	13
0	3
0	10
0	8
8	520
0	515
0	0
0	5
5	477
10	307
0	288
0	106
99	1624
52	531
112	634
18	84
12	74
0	48
60	35
0	0
0	249
0	386
0	299
3	231
14	5288
369	8857
600	3353
265	3491
1	6853
5	4562
4	2
14	43
1	33
0	33
2	42
3	33
8	26
6	13
1	1
308	210
41	11
2	25
0	27
194	270
1012	828
6	1
0	844
2	753
197	633
16	450
18	729
11	332
6	14
0	11
0	6
0	6
0	4
0	3
70	158
0	61
0	57
0	44
0	41
0	44
20	37
9	95
12	198
4	213
16	180
13	70
0	77
14	77
0	100
22	391
61	282
10	1
8	127
0	30
0	28
2	6
0	6
0	2
0	334
12	306
0	334
0	191
0	234
0	211
0	225
24	129
0	199
0	212
49	99
0	264
0	230
0	243
0	258
0	272
15	1466
8	1349
0	1349
91	1099
1	1199
2	1402
75	187
0	43
20	274
0	175
4	131
0	86
0	44
66	27
0	44
92	164
0	150
0	70
0	72
68	659
0	416
0	446
37	446
0	1
2	4
0	7
1	4
11	1203
0	1
35	10758
138	10194
1296	13026
0	1
3229	12498
0	0
0	1
0	1
21	126
0	71
0	65
0	15
7	144
40	69
3	8
0	382
0	400
252	218
0	350
6	366
0	342
42	307
0	0
5	63
0	18
0	14
11	428
0	428
1	280
0	247
0	246
0	247
0	99
9	289
6	82
9	110
16	113
7	103
0	86
1	253
124	92
13	151
1	112
0	5
0	585
0	525
0	585
0	549
0	373
0	9
2	328
0	740
0	577
0	810
0	793
0	736
0	758
15	535
2	0
0	128
0	91
0	19
0	37
0	0
0	0
687	474
0	5187
0	5187
4	5051
141	5555
24	4673
0	4039
0	39
21	59
0	59
0	2793
12	3046
128	286
0	346
4	157
8	183
1	183
4	125
8	16
132	216
162	726
1	681
0	303
0	108
5	85
5	72
0	64
0	110
5	108
0	71
0	109
0	105
0	0
0	308
0	315
1	220
5	226
29	138
4	30
1	18
0	0
0	0
0	3
0	244
1	198
0	225
1	164
14	169
2	108
7	29
0	4
0	3
12	41
5	30
0	60
48	364
22	249
3	256
17	286
9	229
87	161
0	141
4	25
2	3
72	139
3	145
10	127
0	133
54	95
0	69
7	93
0	0
0	0
0	3
54	46
155	168
0	312
0	312
238	173
0	173
0	243
0	138
52	123
14	105
3	128
0	120
8	328
1	278
0	278
0	242
0	242
52	282
0	252
0	151
0	134
0	12
15	14
0	13
0	15
0	15
0	12
0	15
0	14
0	15
0	79
0	135
2	27
0	57
24	44
37	269
5	206
8	193
1	7
0	2
1	416
0	327
34	210
1	180
7	176
0	92
9	77
5	79
0	89
0	4
0	4
0	3
0	31
0	30
0	31
0	28
0	30
9	325
16	258
130	273
0	89
70	298
6	279
2	275
7	217
0	0
0	0
0	0
0	486
0	407
63	656
15	210
0	118
0	92
57	44
6	48
24	25
0	3
10	95
0	39
29	208
0	467
14	544
0	409
0	56
0	24
1	258
0	231
1	170
0	9
0	3
0	79
0	4
2	12
0	2
0	0
0	72
0	3
1	7
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	1
0	0
1	0
0	0
0	0
0	0
1	488
326	311
0	54
5	52
4	59
0	27
9	66
0	53
126	335
20	221
13	195
29	264
31	0
5	436
0	269
0	329
0	328
65	332
0	412
37	92
29	677
37	552
0	669
31	255
8	47
0	28
2	47
0	36
27	26
155	124
1	24
19	372
0	397
0	356
0	325
0	187
0	184
0	245
1	217
0	446
43	456
0	423
1	465
0	416
9	427
0	334
0	308
23	712
0	0
22	22
0	1
1	328
25	516
250	387
29	154
0	210
142	162
2	5
1	4
0	175
53	112
1	95
5	57
0	53
11	27
0	7
0	13
1	15
0	12
0	11
0	5
0	7
6	6
1	2
0	150
1	7
197	630
37	873
0	518
149	328
0	310
0	310
0	219
82	24
0	2
16	360
12	426
57	489
0	216
0	1
40	253
0	283
57	180
147	106
0	169
0	230
0	299
98	1727
408	1663
0	1621
0	1053
4	102
102	119
0	65
20	245
0	7
0	7
0	7
0	89
1	28
0	20
1	23
0	8
0	22
0	0
0	0
0	0
0	0
0	0
0	4
0	30
12	27
31	18
0	25
0	18
0	0
1	18
0	24
360	3654
0	3513
922	2530
0	3444
0	2963
0	3055
0	1514
90	149
0	115
1	112
14	278
322	476
9	718
4	417
0	445
32	334
5	538
3	339
0	428
9	100
89	1337
0	1337
10	1887
0	1858
92	1543
150	1251
0	333
0	616
0	577
0	639
4	635
3	653
25	633
0	633
0	561
5	196
0	161
258	66
831	314
154	174
294	92
8	312
0	1
0	1
0	1
0	1
58	138
0	49
6	52
0	33
99	196
0	9
0	424
0	350
25	178
48	449
0	149
0	159
0	165
2	140
2	118
0	131
0	98
0	88
22	104
0	12
10	352
0	0
6	519
1	888
2	892
2	508
0	291
10	377
0	275
44	372
13	18
40	180
84	130
848	552
420	324
13	468
0	0
0	0
0	0
0	119
0	100
0	99
2	121
3	88
0	22
2	45
0	17
0	46
0	27
0	43
0	36
0	81
3	83
3	52
0	77
0	48
0	47
326	880
0	539
0	335
0	210
35	106
2	10
0	17
1	30
0	28
3	20
0	17
1	22
0	14
0	15
0	0
0	31
0	34
0	41
0	43
2	29
0	17
1	35
0	40
0	41
0	45
0	45
0	43
0	41
0	46
72	95
0	116
1	81
40	33
1	161
16	30
0	4
0	0
0	0
29	37
151	86
0	2
19	12
0	2
0	1
0	2
0	114
0	114
0	61
2	89
0	120
0	97
1	92
0	11
0	0
3	0
0	0
0	0
0	11
0	0
0	1693
0	1445
0	1645
0	1867
0	1380
41	1737
9	1518
0	1488
2	1661
19	1891
0	1855
0	1851
0	1848
2	1939
0	1854
27	173
0	125
0	133
0	154
0	115
0	82
0	151
0	46
0	20
0	46
0	46
0	38
0	22
12	120
0	128
1	167
25	103
0	101
0	40
0	40
0	16
0	58
0	58
4	52
3	63
0	27
1	25
0	14
729	1041
475	395
0	324
0	328
0	328
1	295
0	167
21	5
2	19
0	16
58	164
0	0
0	0
0	0
21	44
0	31
5	31
0	26
0	21
0	214
0	179
0	90
1	161
4	146
0	130
4	111
8	85
11	46
1	36
10	32
43	226
19	209
0	276
2	225
38	174
0	110
1	111
5	5
0	31
0	24
0	146
0	148
0	176
0	131
0	174
0	7
0	2
55	565
3	649
1	642
0	28
0	207
4	307
13	467
0	344
0	358
0	343
0	461
0	374
0	342
0	270
4	342
15	358
42	255
0	3
0	3
0	3
0	3
1	2
0	0
0	15
0	15
0	15
0	15
0	22
0	23
0	22
5	7
0	0
0	0
0	0
2	1
0	1
0	1
0	1
0	1
0	1
1	1
1	1
0	1
0	1
2	980
19	857
21	786
0	787
0	972
9	606
0	718
0	622
1	683
42	504
44	722
0	341
9	127
0	123
6	65
0	38
0	13
0	7
52	263
29	139
0	436
0	384
1	315
0	316
1	316
0	2
0	0
0	0
21	36
0	0
0	0
0	2
0	1
0	0
0	1
0	0
0	2
0	0
0	2
0	696
0	1031
3	655
2	491
0	398
12	565
1	707
0	788
38	713
0	680
0	633
1	882
0	582
171	810
49	517
1	292
1	218
12	325
0	238
0	106
1	39
0	51
0	107
0	42
0	83
0	48
0	55
0	48
45	48
0	462
12	562
0	438
0	496
2	553
0	562
2	446
0	561
68	683
0	339
0	572
0	519
0	547
0	526
0	494
0	509
0	474
157	158
0	169
0	190
33	196
0	171
1	171
2	0
17	131
8	142
179	46
6	54
0	7
1	10
0	41
37	4
0	0
0	237
0	0
4	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	1
4	23
0	23
24	426
10	162
12	141
0	588
0	526
19	252
0	365
0	318
0	445
0	172
22	256
0	8
35	186
0	67
8	63
140	3454
3	1825
32	1971
3	3466
17	2597
43	2149
20	1600
0	4
0	5
0	220
0	213
0	213
0	174
10	65
0	34
0	25
0	59
0	59
0	59
0	45
0	39
0	49
0	25
0	78
48	35
12	8
6	41
0	29
45	26
12	6
42	92
0	24
6	0
6	0
0	0
31	40
0	51
1	47
0	45
3	0
1	59
0	33
0	33
0	27
0	27
0	16
0	38
103	175
20	35
2	28
0	27
0	28
0	419
1	228
117	240
0	242
127	269
0	75
0	173
0	131
5	173
0	119
0	157
0	155
15	93
0	21
120	105
0	76
0	2725
95	2632
1	1701
124	3035
5	2580
0	2611
286	3714
389	3433
53	2009
2	3312
0	1610
0	312
0	203
130	203
0	405
0	391
0	431
0	359
0	405
0	304
0	504
0	467
4	90
4	94
17	817
0	273
163	762
7	212
0	138
11	7
0	2
0	235
22	188
0	409
0	406
2	356
17	286
0	339
0	360
0	360
3	218
0	5
2	3
0	184
0	135
32	141
3	164
7	131
0	117
2	119
0	174
1	306
51	325
67	262
0	0
0	0
20	96
0	7
0	5
0	7
0	7
0	7
0	5
0	283
100	323
0	257
0	250
0	261
0	177
0	288
0	255
0	332
0	320
2	586
1	346
0	580
0	242
1	268
5	242
0	9
0	63
6	62
0	52
5	37
0	73
2	98
0	88
0	102
0	144
1	95
27	158
0	97
0	142
5	517
6	61
0	546
4	281
0	1051
20	654
3	809
5	584
2	1032
37	525
0	0
0	0
7	71
0	0
0	0
50	330
0	286
0	273
1	255
0	283
0	194
0	310
1	383
0	395
