UniqueCount	AmbigCount
96	242
58	0
155	0
10	82
462	1
0	189
0	153
26	189
50	1
70	1
0	515
0	439
26	472
0	1
1	261
0	23
0	163
295	164
0	1
1	1
26	0
8	0
0	0
77	8801
3515	8801
7	12187
10	3396
0	8
0	9421
0	10714
0	8223
0	5398
4	11983
1	1782
3	10717
2	5484
0	13690
6	2183
0	12397
0	0
25	5002
71	5647
352	5673
2	52
589	2469
321	1355
1	3985
0	4066
0	3977
0	3984
0	4020
53	2
6	0
61	228
8	271
30	271
16	1
16	1
5	0
3	14
2	16
0	2
9	0
8	7
0	7
10	7041
22	7041
4	13
0	11
0	13
0	11
0	0
0	17
0	115
2	23
1	94
8	101
1	6
5	225
0	56
102	237
2	68
16	177
20	218
0	67
0	81
0	37
0	0
5	153
18	154
92	150
8	47
2	2
0	1
3	2
4	0
60	21425
44	21323
18	21265
150	21370
3	0
9	0
0	3
1	4
0	12
0	12
0	10
0	8
0	3
0	1
2	16
0	15
1	6
1	3
2	3
1	1123
0	1250
0	451
2	1094
0	9
0	4
1	2
0	2
0	4
1	6
1	10
5	0
0	0
1	2
3	1
100	0
1	32
14	32
0	0
0	2
22	2
4	0
0	0
1	0
0	781
0	452
0	736
4	20
0	804
0	60
0	543
0	345
0	913
2	735
0	868
2	0
0	0
101685	6397
2	158564
15369	158895
0	964
0	976
1	1014
0	1055
0	69
0	1035
0	294
0	15
0	437
196	0
1	0
7	0
10	652
0	868
1	225
0	1163
0	1151
0	880
215	1064
0	224
5	245
5	245
23	2
0	230
7	157
0	1031
0	1089
6	250
2	1074
31	692
0	986
0	1106
0	1125
7	217
0	78
0	69
6	67
0	91
0	102
1	87
0	115
0	3102
0	3043
0	3418
0	3310
0	3359
1	2881
0	1425
0	1220
0	1467
0	1178
0	217
0	1130
10	4
5	4
102	0
1	36
0	36
0	1
10	19
0	410
475	403
12	984
5	411
0	828
10	19
0	1033
0	389
0	525
0	517
0	381
0	4
0	26
0	24
0	84
0	179
0	206
0	634
3	620
0	669
0	71
0	76
0	83
0	78
4	33
288	7528
5007	7544
2	8
26	8
0	0
0	9828
1	8122
0	7601
2	7596
176	11316
1320	11738
47	8662
1008	12495
0	5760
0	5831
1	4493
0	4333
1505	18
3	0
2	116
0	155
9	914
6	315
3	140
0	113
0	115
4	239
1	286
5	966
22	62
1	952
3	288
160	284
1	418
5	255
0	943
0	2
3	56
43	0
2	56
0	9
1	60
0	55
3	21
0	68
0	74
2	11
0	69
10	255
12	30
11	258
0	111
0	111
0	113
0	111
0	109
0	109
0	6
0	0
0	12
2	49
0	1
27	39
2	16
4	114
22	42
0	77
2	121
8	0
6	0
4	6
7	6
0	2
1	6227
0	16713
0	15501
0	16494
0	16624
0	14191
0	15631
0	14280
0	16583
0	13198
0	8180
116	451
0	8091
7000	166
117	21
40	0
14	0
68	2
0	2429
0	2314
83	3309
14	41
0	2461
0	2388
0	249
1168	3670
28	124
0	2314
0	2346
0	2503
0	2346
7	1
1	0
2	0
24	0
11160	23447
5	22
12	18345
0	5586
5	1872
2	441
57	1728
0	1545
7	154
9	154
551	0
0	1194
0	1129
0	1031
24	945
0	1237
24	1739
96	967
0	1589
87	936
0	1107
0	1054
0	812
298	0
0	0
3	3
0	5
0	9
0	1
0	6
0	8
35	32
0	8
1	2
0	2
13	29
2	4
1	4
0	56
429	264
1	229
1	1375
0	1546
0	520
0	1663
0	210
3	256
9	1547
4	1093
0	556
0	1594
0	174
217	174
1	0
1334	0
532	601
15	601
1	304
0	292
0	1563
0	2622
1321	2869
61	356
7	2287
761	2692
524	2357
13	2191
229	1719
11	2966
47	2286
62	1377
1328	2193
0	3004
1	11
9	11
3	0
2	0
0	2804
7	1815
32	15
47	1595
0	1233
0	1233
0	383
0	3463
1	3285
6	4081
0	3609
39	557
21	3337
0	2991
16	105
0	29
2	352
0	276
8	0
10	2
5	3
0	9
1	11
0	2
6	0
0	0
1192	1626
1	789
2	381
2	381
2	1066
0	97
1	2
21	2166
0	2686
0	2716
0	2327
2	3038
0	3077
7	16
589	0
33	1305
10	1011
9	832
46	32
130	797
0	41
1	1454
1	2505
1	2000
43	150
113	1636
0	0
34	2183
2	140
3327	531
4	1
2	36
35	417
7	271
1	0
3	300
0	3
3	235
0	240
5	290
0	297
9	0
0	492
4	32
63	405
61	623
0	14
10	83
0	351
5	56
0	242
0	447
0	338
182	26
0	26
6	129
5	242
22	369
0	64
0	216
16	1
22	0
0	0
0	102
24	102
1	4
428	2296
1	16066
557	22892
0	24295
199	12790
0	24381
0	24317
0	24403
8	302
0	84
0	3
111	885
52	977
97	1520
0	70
106	70
1	0
27	0
563	2296
295	4293
0	3639
5	3895
94	297
33	2991
14	90
0	3235
0	575
0	691
0	59
1	533
0	683
0	664
0	548
0	576
583	623
1	621
0	1
16	102
1	102
0	1576
3	251
0	1144
21	481
76	778
0	1596
19	1190
1	256
54	802
15	166
0	1347
0	1367
14	32
0	1045
4	0
196	1635
40	256
463	1379
0	2078
31	1659
1	1804
28	1762
3	66
108	44
14	109
0	668
0	482
569	22
0	784
0	598
88	65
1	48
88	0
451	0
0	1
57	84
349	86
112	1
61	70
0	62
0	67
3	67
0	81
0	83
0	9
0	7
2	0
0	0
14	0
0	1977
2	563
1	1906
7	2183
1	2163
0	2210
2	58
64	233
44	667
8	330
1	0
1	252
14	484
0	77
0	0
1	263
28	528
2	105
2	3
2	165
119	0
4	0
0	1
0	1
0	572
0	588
0	35
0	559
8	582
0	31
14	130
1	220
10	521
0	601
2	574
22	521
21	630
0	69
7	60
6	198
33	1045
0	69
9	0
1	89
0	5
1	0
95	90
77	686
92	686
65	1
1	0
7	290
2	293
0	309
12	309
17	242
155	1
1	1
6	875
0	639
0	9
90	266
0	915
0	45
0	529
37	915
5	613
0	640
235	137
5	137
51	0
10	266
4	266
31	0
7	0
164	0
0	7263
7	9162
18	625
4	510
0	9317
0	1370
0	6619
0	11
216	9802
0	343
0	971
0	1190
2	8014
0	806
13	848
0	745
0	703
0	160
0	684
0	819
9	807
0	17
1	1180
0	1104
0	1360
29	1332
0	1025
12	598
29	1372
0	1408
26	0
65	1
2	642
25	239
2	902
10	52
15	75
12	802
2	794
3	1054
17	0
2	124
0	124
3	97
13	39
0	0
0	39
0	393
34	22
0	203
28	972
0	29
3	955
1	185
13	947
11	435
2	400
0	437
0	24
0	79
463	108
0	54
1	254
3	39
10	142
15	396
93	0
0	449
3	416
7	443
3	393
0	0
127	0
64	0
0	51
12	51
10	0
375	8
2	0
0	439
2	468
3	254
2	39
22	456
29	459
0	475
5	140
1	0
0	755
0	524
0	338
0	386
0	863
0	773
0	372
0	442
0	440
0	580
0	739
0	201
0	857
3	110
0	755
0	339
0	845
9	678
0	627
0	187
0	325
18	1
1	18
2	18
4	0
0	478
5	59
0	369
0	524
0	323
0	90
0	4
29	4085
0	7769
9	7332
0	3229
0	329
0	115
5	3177
0	113
6	180
0	6305
0	1686
3	0
0	0
1	786
15	858
0	880
6	305
55	723
2	720
0	738
3519	0
0	0
0	12
5	12
2	2
2	0
0	161
6	46
18	432
0	251
0	611
0	15
15	265
0	521
0	576
112	70
0	70
0	7
4	6
2	9
19	5
1	5
21	1784
35	101
6	272
0	1522
9337	315
135	0
86	7
515	5
222	2
3	0
13	344
5	3
3	345
2	52
2	41
41	0
0	81
0	81
4	0
12	87
0	7
4	59
0	59
262	0
24	210
58	816
0	166
84	797
2	100
5	35
0	1
0	1
0	1
11	0
12	0
0	3
41	3
3	0
0	0
0	0
0	437
0	896
0	87
0	904
0	369
2	784
0	155
0	884
34	39
22	995
0	875
3	851
0	905
28	53
13	3
34	8319
1430	7318
3	5554
7	5394
0	6519
10	7
1	0
0	486
0	182
0	153
0	966
0	800
0	560
0	410
0	576
0	310
0	636
0	300
0	950
0	652
0	192
0	0
0	7724
0	11898
0	15882
281	5963
0	10530
91	13622
0	13076
38	15285
19	4941
5	212
0	696
0	218
224	915
0	0
3	0
0	0
2	0
0	2688
0	2681
0	852
0	314
0	2847
0	1011
0	1127
0	1014
0	1286
4	11
46	251
0	1255
0	2840
0	1205
0	0
46	0
8	2
14	2
0	0
0	17
13	1136
10	607
1	5
1	189
5	6
10	594
0	1233
0	1238
0	1277
0	7
0	5
10	0
38	21
5	1
0	197
0	74
0	67
0	191
0	170
0	41
1	532
0	921
0	749
0	1130
4	2230
2	30
0	152
15	47
2	3
7	20
0	2234
0	1948
2	1889
60	80
0	2032
0	2594
0	1899
0	2263
7	1626
2	0
0	4188
3	3077
0	791
0	22
0	4278
18	845
7	4610
0	5881
0	4179
1	5162
3	4542
14	40
0	803
9	43
22	41
48	190
1	190
5	0
0	360
0	367
5	366
2	167
0	156
12	207
10	322
7	177
4	494
5	145
0	97
4	140
0	94
4	491
0	1
3	1
5	0
0	0
8	80
0	41
2	135
0	132
5	2
3	65
41	0
4	36
30	410
0	273
0	50
1	95
3	250
0	3
0	177
0	396
74	313
0	339
0	330
4	297
13783	489
1	764
45	1096
0	75
201	696
12	234
19	257
0	75
1	243
12	266
5	232
5	33
20	47
47	223
23	36
0	95
0	704
3	162
22	442
1	23
0	23
0	542
5	878
1	2193
1	888
0	742
0	2178
0	2166
30	663
2	66
0	2016
16	480
9	2207
2	1230
4	2146
0	766
0	480
1	43
1	0
0	1
3	1
3	0
23	1
0	47
46	0
0	595
10	740
0	145
0	6
0	3
150	9
0	168
279	168
0	0
31	0
0	118
0	0
2	134
0	137
0	418
18	387
0	9
10	410
0	419
0	1483
0	178
0	1689
95	1258
0	1441
0	1682
0	376
0	1494
0	1055
5	1278
0	1079
0	1478
0	1244
0	1501
0	1448
0	773
2	796
27	135
2	135
0	341
0	321
0	336
6	275
0	187
6	95
6	316
0	326
2	17
0	12
0	10
0	10
13	18
66	0
0	181
0	90
4	39
0	523
0	398
0	432
0	480
0	489
0	389
0	497
0	606
1	485
0	609
9	464
968	0
0	692
0	1441
0	142
0	1503
18	519
0	317
43	70
208	1641
34	0
0	1071
2	51
0	550
0	1130
0	0
0	21
0	1117
0	1132
0	1119
0	1056
0	1069
1	453
0	1058
71	219
54	219
10	3841
3	4358
19	4074
47	18
0	1654
10	5
0	1971
0	1617
79	1
0	1651
0	1614
0	823
5	467
0	1937
0	1620
0	829
0	826
0	467
0	1146
6	152
5	17
56	184
0	8
11	184
271	0
8	0
3	0
52	225
17	1271
22	676
4	766
24	1272
39	1438
7	316
13	168
83	6
56	3
2	685
0	607
0	669
0	215
0	748
12	224
0	695
0	659
0	360
0	58
0	758
1	7
0	4
1	5
0	0
1380	100
205	27
68	90
514	2000
521	2000
8	311
4	287
7	191
6	276
3	0
0	0
21	0
8	0
2	0
0	43
23	94
3	94
0	555
0	412
0	458
0	463
0	509
0	373
0	470
3	109
1	28
7	444
0	25
112	83
0	62
0	0
3	130
24	879
4	32
5	866
167	958
0	0
1	947
27	20
0	663
0	2672
48	1635
0	222
0	2672
0	2830
0	663
0	2592
0	2830
0	2434
2	13
0	4
10	195
11	13
26	207
1	0
0	0
4	1
22	11
0	172
3	154
16	172
1	0
4	0
153	0
2	2
0	2
13	593
5	593
125	574
4	586
5	587
2	49
10	15
16	20
0	47
20	1
4	71
6	3
42	4
0	90
20	42
28	1
0	89
10	20
30	4
1	70
24	5
3	52
1	6
2	6
4	11
1	11
25	45249
0	1885
4	55020
4	22523
0	31128
2114	55020
4	9045
250	1057
0	260
0	1174
0	553
0	0
0	4528
0	2900
381	6093
4	486
0	4903
0	2767
357	5817
0	4828
0	6095
0	2975
264	0
0	706
1	1381
0	2161
1	1759
0	1587
0	1773
0	807
0	147
12	1195
2	1140
0	714
3	1
12	5
0	865
34	52
1	630
10	48
0	866
0	4
0	1135
1	203
0	1120
0	785
0	30
19	19
0	805
0	1121
0	1026
0	479
0	784
0	1096
0	1097
0	83
0	1134
0	806
0	7126
0	7126
60	300
159	758
28	299
0	820
0	838
200	239
0	367
43	0
0	590
0	572
54	2
0	0
3	725
0	134
0	683
0	333
1	65
0	191
0	752
9	563
0	285
0	713
79	0
0	0
0	0
51	877
4	130
9	838
3	91
0	365
4	0
0	3
0	86
0	17
0	80
0	49
0	77
5	37
9	75
0	138
0	141
2	433
0	155
0	378
2	242
1	9
11	9
1	1305
8	111
1	177
53	1283
1	565
0	848
8	1619
21	1401
119	1715
1	1485
137	1228
0	1579
0	1391
9	91
0	123
16	14
8	6
0	0
11	113
0	1967
0	5045
0	1471
12	397
1	5558
86	60
0	56
0	594
0	1753
0	1206
0	59
0	808
0	397
304	0
0	1257
0	710
193	0
0	1570
0	2329
28	2887
29	2816
45	2278
0	3049
0	2352
0	5
0	3132
0	1299
0	3859
0	3059
2	322
0	3842
0	3127
2	112
0	1312
0	3080
1004	0
783	321
34	0
0	93
38	93
0	6
0	0
31	139
0	139
1	0
5	17
0	268
2	288
0	312
20	0
4	114
0	123
19	127
3	11
11	44
0	281
0	322
1	321
4	41
1	14
4	0
9	4308
7	4324
0	3218
24	3192
2	2667
0	10981
25	7726
129	9529
0	9111
1	0
15	0
0	31
2	202
0	169
0	6
0	247
0	237
55	237
0	160
0	45
22	31
68	174
2	42
1	51
3	86
0	29
995	1394
12	1394
176	0
0	0
5	0
0	380
0	359
0	353
4	39
0	359
0	380
4	28
0	28
19	0
0	1306
0	1292
8	570
0	1330
0	1316
4	0
1	725
2	858
0	891
499	1
510	0
128	0
0	307
0	210
3	53
0	225
1	7
2	278
0	120
94	8
1	8
0	11
61	11
158	0
19	0
18	0
0	665
0	482
0	295
75	0
0	589
0	4
0	190
0	558
5	0
6	0
0	0
7	0
13	0
4	0
13	116
621	110
116	2661
32	3121
2	2873
2	3125
20	2956
107	2418
0	140
3	62
1	130
0	26
0	4
2	83
0	47
5	102
0	146
0	133
0	116
0	127
0	3
0	5
0	7
0	11
0	6
18	14
129	235
0	235
0	1
1	0
0	0
5	3
5	3
4	1
0	373
0	14
49	689
0	296
0	526
3	310
0	338
9	239
45	286
0	561
2	0
52	3921
0	4303
0	4360
1	3576
0	781
13	1284
0	68
26	293
6	341
0	362
3	330
3	232
0	563
2	752
3	279
0	482
1	671
10	1466
0	1540
0	676
1233	1555
54	1317
11	1317
26	2
8	0
638	0
0	2044
0	2157
0	367
0	2141
0	2041
0	2025
0	2160
2	359
4	68
1	267
1141	268
0	1801
55	378
0	1157
0	1878
0	1137
0	1755
0	1720
0	404
0	1832
0	1674
1	0
76	290
1	743
0	1192
0	1011
0	1101
4	1011
0	1094
1	579
6	1124
13	0
0	0
1627	0
7	0
25	505
0	3570
132	1822
0	2978
0	2846
1	1925
0	3702
141	0
0	95
0	103
0	14
0	407
0	415
50	195
0	189
2	293
1	600
2	6
10	479
1	666
0	619
1	501
3	164
0	932
0	889
0	2116
0	2159
0	145
0	606
0	591
0	241
0	613
4	423
0	584
28	0
0	1784
0	1027
0	1869
0	1844
0	1804
0	1912
18	1770
0	588
58	588
216	0
3	584
3	584
0	358
0	412
0	491
44	387
0	686
0	722
0	786
0	750
0	802
0	670
0	766
0	455
5	3
444	0
5	0
29	0
0	252
0	246
0	66
7	31
0	241
0	235
46	0
10	0
16	556
462	1109
2	595
3	561
169	561
36	889
0	897
0	741
0	276
0	886
1	276
4	271
10	353
0	118
10	792
1	1
0	1
0	0
90	0
2	982
0	382
0	205
0	1010
2	119
96	1297
1	1174
2	758
76	0
12	1
6	2
4	0
10	0
5	611
348	876
20	287
0	68
167	19424
138	18011
0	4889
13	18275
274	20050
0	62
55	24
0	62
34	17678
26	3121
0	14
3	325
0	138
86	557
21	236
4	0
0	457
0	1283
1	955
2	1028
5	1024
1	1152
126	99
0	74
184	1709
49	1676
0	1854
35	1890
0	1628
0	1769
97	1089
10	3
2	503
1	831
15	126
27	241
130	700
20	463
1	0
0	598
0	599
0	1
0	586
0	388
0	585
60	488
0	488
10	1374
8	59
0	1469
36	83
0	1278
1	1375
0	586
0	1297
34	134
25	1273
0	219
0	736
3	446
0	782
0	171
0	775
0	479
0	0
0	0
4	298
0	324
0	370
8	4
0	350
3	12
0	30
263	30
1	0
0	106
27	104
19	0
2	0
0	2717
23	43
21	964
0	2000
0	2849
0	2846
2	94
25	2758
0	2696
19	355
23	48
0	2825
31	2851
4	220
0	391
5	129
0	329
0	4
0	204
0	477
1	99
9	165
0	242
0	300
5	166
0	458
0	410
6	0
10	596
12	596
0	426
22	596
0	539
9409	58
38	56
8	137
4	2757
16	1101
13	1078
0	2867
0	2568
7	1111
0	2435
6	1449
48	330
0	788
0	22
0	1
27	113
0	18
2	18
0	113
0	74
0	50
0	251
16	251
238	34
0	31
0	1669
0	1647
0	1695
44	488
0	699
4	381
25	384
0	413
10	977
0	1397
400	0
0	0
3	143
5	143
5	0
7	330
21	357
12	357
70	680
48	721
0	64
0	78
0	723
6	0
2	445
55	412
1	362
0	329
1	34
3	10
104	565
1	506
9	936
3	66
2	51
24	949
0	1328
0	1285
41	909
38	868
0	1313
0	1300
21	325
396	11
0	1196
0	1441
5	27
0	1442
0	1458
2	37
0	1033
0	357
13	559
0	116
7	1389
0	1197
0	1457
29	117
0	117
2	0
4	0
0	0
3	842
500	842
3	462
0	1169
0	1156
0	1210
0	1149
0	1136
0	1190
3	197
136	91
5	40
1	51
0	405
0	405
2	13
0	384
0	21
3	17
0	662
0	21
0	25
0	260
0	470
135	245
0	21
25	225
0	86
0	624
907	8175
55	7828
1530	1425
67	4781
3641	7217
7	451
1	6861
4	3442
2	3
21	3
7	32
0	835
51	1104
0	1230
105	0
3	1
0	1
0	0
0	0
0	0
0	192
0	96
0	249
0	274
0	220
73	562
0	0
0	562
134	0
0	0
0	0
0	1932
0	2066
5	1971
9	244
16	1327
0	253
0	2021
19	964
0	954
35	245
0	1887
13	124
8	1327
59	0
15	779
5	798
8	798
784	0
0	51
5	151
2	100
62	21
1	161
2	24
5	13
0	171
1	6
6	105
0	105
18	0
0	152
0	185
0	188
65	188
0	57
29	57
106	0
3	19
0	521
0	21
0	0
0	115
102	570
26	0
39	171
0	171
0	2
0	2
1	0
19	0
3	0
30	0
4	0
0	0
1	0
0	157
60	185
0	111
3	4
3	4
5	165
10	72
0	249
3	231
1	1578
1	1397
0	1688
0	686
1	1594
43	440
130	459
0	0
0	124
1	26
0	173
0	463
42	420
0	512
0	173
12	152
8	152
1	104
5	104
3	0
0	292
0	289
0	202
2	334
0	8
0	453
0	368
0	450
3	6
7	23
0	1240
56	1034
6	1150
0	8
0	435
0	766
82	1066
0	281
0	906
28	1046
0	1312
4	0
8	4
22	3
0	117
0	166
0	201
1	113
1	80
0	0
0	0
13	481
7	305
0	374
2	111
6	453
3	87
0	554
39	552
2	5
11	293
0	0
0	240
0	35
1	388
0	43
1	37
0	29
96	419
1	13
5	13
10	3
3	0
2	40
0	1771
0	1990
48	1775
0	1903
0	996
1	59
0	228
0	1970
0	2103
0	2016
2	559
0	1884
0	2083
1	0
55	17
0	0
7	75
303	458
9	458
0	364
0	2459
952	2238
1	1217
0	2511
0	2526
9	2236
0	2532
0	398
0	2506
0	61
147	2
1	0
0	29
0	280
0	174
1	426
0	130
7	283
0	87
0	87
2	354
0	89
2	1
40	11
4	140
0	6
1	140
2	25
0	26
0	37
0	23
0	40
420	0
0	0
1	36
383	1014
2	537
0	1013
0	920
34	0
0	41
0	5
0	0
54	77
6	25
28	0
0	888
0	1011
0	913
0	833
0	562
0	834
0	1
8	38
52	138
0	429
1	23
5	23
0	957
0	956
0	889
5	588
5	238
0	1012
1	1045
0	780
19	574
0	1319
0	2159
0	1340
0	1344
0	2237
0	2184
0	2106
0	1969
0	1269
173	0
0	33
63	34
5	585
0	381
1	393
17	233
4	573
0	251
896	359
27	359
8	17
1	18
0	992
0	783
5	1796
0	499
15	262
31	517
17	1079
52	200
353	2611
0	478
2	694
0	2041
0	750
1	942
0	1025
60	0
6	0
0	0
0	392
1	385
1	363
0	210
1	0
2	148
4	74
0	9
16	395
2	0
142	0
1	3
8	0
1	748
7	569
0	301
0	652
0	752
0	689
0	716
4	0
0	616
0	743
22	147
31	147
23	0
0	103
0	91
0	94
0	106
13	12
3	75
0	84
5	79
0	781
2	62
0	1
11	831
0	819
0	819
0	0
4	0
0	0
0	618
0	669
0	940
0	14
0	848
0	895
4	123
