UniqueCount	AmbigCount
0	929
64	1656
33	1591
1	8
0	0
205	84
1	88
51	68
81	134
4	1815
93	1891
41	1544
120	629
4	288
1	4
0	3
0	4
0	5
0	5
0	3
1	22
0	3
2	135
0	119
3	23
1	35
0	45
20	37
4	62
86	81
0	57
6	87
0	46
1	40
18	127
0	89
2	129
97	28
0	69
2	58
0	41
0	68
0	86
64	35
0	29
99	31
6	149
0	78
0	117
0	144
0	79
0	108
1	89
15	70
22	95
0	0
0	0
0	0
0	16
0	15
0	22
1	7
1	9
19	372
37	221
0	251
4	58
1	63
0	65
1	29
0	18
1494	1099
49	175
0	211
0	199
0	145
22	3
2	13
4	24
0	242
0	257
0	261
0	280
0	289
0	245
8	237
12	278
0	170
35	162
69	118
6	36
0	29
168	67
0	89
1	49
11	209
1	132
4	187
3	98
0	105
0	180
1	143
0	51
0	28
6	46
0	52
0	72
0	72
5	70
5	32
5	40
21	333
5	304
19	435
3	287
6	279
0	250
0	15
8	15
33	34
0	38
0	34
0	22
0	21
0	24
0	18
0	156
12	249
5	159
1	203
27	54
0	110
7	69
0	110
1	78
90	112
2	111
30	109
0	190
14	176
14	1197
16	357
1	250
21	307
0	496
0	562
0	192
8	204
40	28
67	118
0	1
32	34
0	49
0	26
10	61
16	62
22	23
23	2
20	163
0	0
0	56
150	49
32	314
1423	185
0	314
1	6
0	8
6	7
0	3
0	73
0	56
7	64
27	17
46	18
92	18
0	272
12	122
19	705
4	727
0	644
12	670
8	267
10	154
4	43
0	50
0	47
15	335
0	351
9	262
0	252
0	274
1	393
127	254
0	366
2	629
0	636
35	582
0	641
7	15
4	15
0	14
11	17
0	2
0	2
1	0
3	10
8	25
32	87
0	28
0	12
5	5
0	2
5	216
9	205
2	199
2	14
23	18
0	0
0	0
0	0
0	0
0	107
109	121
39	5
0	134
0	132
22	151
2	119
11	42
5	7
0	3
19	145
0	80
7	99
0	96
4	68
0	97
0	37
0	40
0	34
0	98
1	74
0	98
0	96
0	99
0	69
0	71
0	96
32	768
826	780
1	484
21	25
0	25
0	52
81	98
0	52
0	52
0	105
128	34
7	34
0	119
0	119
1	70
20	91
0	108
54	54
15	31
1	31
0	147
0	143
0	153
2	5
12	7
3	12
1	6
31	119
45	77
0	173
0	150
1	31
3	48
134	31
0	31
0	32
0	15
0	17
0	11
2	10
0	110
0	101
0	89
14	110
0	74
6	67
0	964
54	976
86	865
0	2
2	0
1	0
0	1
0	0
0	1
9	16
77	33
3	29
0	29
1	28
41	45
1	10
20	17
0	40
2	12
0	8
0	146
0	311
0	48
23	29
0	181
0	193
0	142
36	119
64	108
1	85
0	29
0	2
0	2
0	1
12	7
0	9
85	52
7	43
7	47
1	54
0	47
5	27
0	18
0	9
0	9
0	2
0	31
7	4
64	692
140	253
26	361
0	409
212	80
8	17
56	88
35	127
3	135
11	3
5	66
0	29
24	11
159	69
68	115
0	80
1	65
1	52
0	52
0	3
1	0
0	48
0	67
1	61
3	61
0	28
0	20
0	29
0	36
0	0
0	0
0	0
34	157
0	0
0	0
0	0
0	0
0	31
8	23
0	25
1	4
34	14
0	13
1	10
33	234
9	68
0	5
0	5
14	7
0	3
0	0
129	268
0	192
0	205
8	90
0	135
2	165
7	125
147	183
15	116
1	272
46	281
32	357
0	343
86	184
20	6
4	78
0	7
69	122
0	65
0	289
8	55
5	25
7	10
0	5
0	57
56	73
0	30
0	49
14	57
1	28
3	165
8	89
27	127
0	103
1	69
3	102
0	73
1	77
148	101
3	78
10	79
1	78
0	66
2	44
0	40
0	41
0	0
0	97
21	185
0	185
3	166
3	145
3	201
15	190
1	127
9	143
34	45
11	50
3	66
26	49
32	46
0	16
0	70
0	6
0	12
0	12
5	5
2	2
14	35
0	4
0	1
0	25
0	121
1	109
0	101
12	194
3	209
0	201
2	226
5	361
0	118
0	229
0	112
0	225
1	53
0	51
0	45
7	40
0	43
0	237
6	162
2	157
0	169
14	333
369	213
0	267
0	267
1	284
35	456
9	286
69	305
9	306
0	196
0	19
2	26
0	18
0	22
0	25
1	22
0	25
0	24
0	19
4	80
30	52
8	88
2	81
0	72
0	92
0	81
0	51
0	112
0	146
2	234
12	206
0	393
0	394
0	335
0	152
0	424
88	174
1	183
0	182
83	231
0	232
0	233
3	181
1	151
9	107
261	137
1	106
0	35
10	47
0	50
4	33
0	40
0	39
0	97
0	97
58	23
0	11
0	11
0	0
0	0
0	0
3	248
11	234
9	72
0	46
0	0
0	0
0	0
0	0
0	0
2	0
0	5
2	5
4	2
174	219
2	134
0	232
0	229
0	184
8	237
1	188
2	188
160	58
74	2
0	2
0	56
1	179
1	70
61	330
22	249
0	202
2	284
0	156
0	187
0	189
0	233
0	105
3	123
10	90
0	106
0	96
9	36
0	42
7	16
0	9
0	7
0	6
0	0
0	0
6	37
0	27
0	16
41	6
0	17
10	62
0	669
0	777
0	710
27	649
6	740
0	590
9	591
25	791
0	741
0	726
0	817
0	755
0	752
0	760
0	724
0	710
0	728
0	704
9	7
3	9
57	16
2	21
14	21
0	16
0	0
4	129
1	122
32	134
20	119
0	0
0	0
0	0
2	176
45	49
17	31
0	19
0	185
12	116
7	149
0	118
3	114
6	92
0	104
5	104
0	104
0	108
0	102
0	82
1	154
0	81
0	69
0	253
0	244
0	253
0	255
0	112
0	256
0	247
13	2996
2	767
1	835
50	1653
1	3419
18	2248
0	1939
46	1413
7	1432
1	986
10	2278
0	1069
1	298
2	1639
0	2242
8	2094
37	37
0	60
7	12
28	17
57	27
1	0
395	1109
0	1432
0	1528
1	1370
640	184
0	16
0	17
0	8
0	9
0	4
5	412
0	408
3	0
0	4
0	337
6	230
0	226
2	55
94	349
6	85
27	80
34	35
135	57
0	12
10	10
0	3
2	82
1	142
1	94
0	80
32	3027
76	4471
102	1590
91	1218
76	4163
54	2324
5	5
4	9
0	11
0	11
0	8
0	9
0	5
23	14
0	5
348	216
80	13
4	33
0	29
305	127
1028	352
1	4
0	253
39	226
312	144
3	118
39	230
6	92
0	0
0	0
0	0
0	0
0	0
0	0
167	277
3	41
0	33
0	24
0	29
3	30
14	27
5	87
33	172
6	171
4	118
8	56
0	62
5	61
0	78
16	163
64	79
3	2
32	76
9	13
2	14
2	18
6	17
0	6
0	296
18	272
4	296
0	105
1	160
0	143
4	231
35	60
0	142
3	159
135	79
2	200
0	201
0	203
2	208
0	225
88	603
6	519
1	522
58	731
5	722
7	608
293	72
0	14
10	76
0	68
0	42
0	17
0	21
57	9
0	21
103	58
23	60
0	15
0	18
3	711
0	457
0	517
69	517
0	0
1	3
0	8
0	2
13	995
0	0
23	10517
198	9808
529	10686
0	0
3157	10685
0	0
0	0
0	0
28	37
0	22
0	19
0	5
4	36
8	23
0	1
0	161
0	174
139	128
0	167
2	161
0	166
125	140
0	0
0	14
0	5
0	4
23	204
0	198
0	133
0	130
17	127
0	129
0	113
5	119
9	31
19	101
9	90
1	87
0	111
20	111
18	62
5	116
2	98
16	3
0	293
0	273
52	287
0	269
0	203
0	47
1	146
0	380
0	285
0	399
0	414
0	397
1	372
7	245
0	0
5	161
0	93
0	36
6	10
0	0
0	0
937	401
1	7216
0	7218
2	6977
73	7304
42	6368
0	5037
19	11
4	14
0	14
23	479
28	527
111	132
0	158
3	85
4	111
0	112
2	48
8	10
149	144
27	132
0	129
2	38
2	69
16	48
53	43
0	47
0	73
0	75
0	43
0	75
0	53
0	2
0	195
7	193
10	148
16	143
47	64
2	24
4	8
0	0
0	0
1	1
0	61
0	51
8	61
3	193
25	209
0	152
18	42
0	1
0	0
21	5
2	7
0	4
74	264
25	218
0	234
10	245
8	186
112	120
0	107
1	17
3	10
110	183
0	209
5	161
4	182
63	119
3	95
5	118
0	0
0	7
0	0
29	2
68	24
0	275
1	213
0	127
0	182
2	18
0	124
34	95
15	98
18	100
0	104
4	98
0	91
0	91
0	194
0	196
79	217
1	208
0	130
0	117
0	4
50	14
0	7
0	4
0	5
0	5
0	6
0	5
0	5
1	102
0	91
5	73
0	38
5	78
36	191
21	129
0	172
6	25
1	10
3	377
0	235
25	123
2	114
4	112
0	70
4	58
4	56
0	73
0	5
0	5
0	5
0	26
2	27
5	27
0	21
0	27
112	312
34	288
55	286
0	75
153	684
2	657
0	639
0	416
0	2
0	2
0	1
0	80
1	76
6	93
45	312
8	198
0	161
48	11
8	14
32	13
0	5
6	115
11	40
73	36
1	57
4	105
1	49
0	71
0	32
0	68
0	68
0	26
0	2
0	0
0	9
0	2
0	2
0	0
2	0
0	7
0	0
0	0
0	0
5	2
2	0
2	9
0	5
0	5
0	4
1	4
0	4
0	1
0	0
0	0
0	0
0	0
5	251
285	90
0	27
1	20
0	30
3	26
6	49
3	47
20	109
4	81
7	79
3	93
31	0
16	246
0	175
2	201
0	201
47	211
0	247
25	51
16	477
26	351
0	480
35	182
0	41
0	26
5	39
0	31
16	27
248	93
1	29
35	353
0	301
0	330
0	224
0	167
0	166
0	167
6	161
0	375
12	391
0	378
1	379
0	357
10	344
0	228
0	282
25	434
0	0
0	0
0	0
54	252
61	252
154	176
31	55
0	47
75	30
5	5
3	0
14	136
27	63
7	75
5	23
0	30
6	10
0	6
1	3
0	7
4	7
0	7
0	3
1	6
2	10
0	0
5	10
0	2
207	696
25	446
0	278
48	109
0	107
1	105
0	80
339	61
1	1
6	103
0	118
11	80
0	33
0	1
128	176
0	61
25	54
27	37
0	28
0	59
0	100
91	1131
237	1135
0	1050
0	547
21	44
73	51
0	37
10	97
0	61
10	69
19	61
0	61
1	6
0	5
1	6
0	2
0	12
0	0
2	0
0	0
0	0
0	0
3	3
0	25
79	21
146	11
0	23
31	15
0	0
5	11
0	12
2085	12083
0	12210
4611	7988
2	11814
0	10553
0	11082
25	5020
146	107
0	83
4	81
14	265
362	267
40	542
16	272
0	336
12	270
35	418
5	210
0	279
1	52
44	781
0	781
3	1124
7	1138
62	887
118	722
0	89
0	185
0	185
0	209
2	195
0	216
21	207
0	204
0	178
3	156
0	135
334	132
279	394
37	222
15	79
889	402
0	0
0	0
0	0
0	0
105	145
26	30
7	26
0	21
41	23
0	2
10	206
0	210
24	41
15	267
52	288
0	329
25	381
8	259
8	261
0	224
7	157
0	129
15	28
2	5
5	189
22	0
30	404
0	515
0	552
0	371
0	175
7	205
0	190
18	234
18	17
37	116
41	93
240	239
74	79
23	206
0	0
0	0
0	0
0	121
0	98
3	98
1	111
1	86
1	13
2	25
0	11
0	19
0	6
4	34
0	52
5	149
1	86
12	39
1	56
0	34
0	34
259	916
3	611
0	372
0	235
81	108
2	0
0	9
7	23
0	26
0	12
1	4
0	10
0	1
0	2
0	0
0	20
4	26
0	21
0	15
0	17
3	3
2	25
0	24
0	19
0	22
1	18
0	23
0	19
0	23
44	248
0	266
0	170
8	110
4	163
20	50
0	0
0	0
0	0
1	0
54	15
0	4
6	19
0	2
0	2
0	2
3	95
0	94
0	49
0	52
0	67
0	50
0	54
0	13
0	4
5	4
0	4
0	0
0	13
0	4
0	1471
12	1157
1	1419
0	1596
0	1151
39	1582
16	1366
0	1360
4	1425
0	1536
0	1558
0	1557
0	1546
1	1540
0	1511
9	69
1	67
0	63
0	63
0	54
0	38
0	56
2	30
2	1
0	65
0	66
2	46
18	52
16	78
7	117
0	111
12	54
3	70
0	49
9	49
0	16
0	31
1	32
3	29
3	32
3	20
0	20
0	15
712	784
298	246
0	289
0	276
0	277
0	258
0	175
18	4
4	25
0	21
44	176
0	0
0	0
0	0
23	27
0	19
0	12
0	11
0	7
0	389
0	327
1	118
38	291
0	85
0	67
0	89
3	79
5	12
0	23
22	86
71	121
8	98
0	137
0	122
48	97
15	47
19	34
3	4
0	58
0	49
0	106
0	156
0	54
0	63
0	53
0	1
0	2
8	162
2	201
1	165
1	14
0	203
2	193
5	302
3	254
0	260
1	268
0	375
1	267
0	215
0	168
1	295
1	205
45	162
0	0
0	0
0	0
0	0
0	0
0	1
0	5
0	5
0	5
0	5
0	13
0	24
0	9
0	0
0	0
0	0
0	2
1	21
0	2
0	21
0	14
0	22
0	24
7	21
0	18
0	12
0	21
3	708
5	641
12	613
0	609
0	774
17	494
0	480
0	405
1	451
39	551
29	459
1	269
20	145
0	140
3	90
11	74
1	49
0	24
2	429
5	199
14	166
0	171
0	80
1	101
23	116
0	1
0	1
0	1
8	12
0	0
0	0
0	1
0	2
0	1
0	2
0	1
0	1
0	1
0	1
0	464
0	502
0	262
1	324
0	108
10	445
0	132
6	150
57	230
0	141
0	487
0	494
0	459
443	595
27	355
0	124
5	121
7	118
1	85
23	32
23	99
15	113
5	134
0	79
0	153
0	108
1	107
0	83
52	78
1	484
13	502
0	374
0	536
0	522
0	508
0	478
0	522
22	622
9	224
8	583
0	514
1	534
0	522
0	531
0	514
0	483
142	60
2	86
0	96
1	86
0	93
0	94
3	0
32	199
54	233
85	11
7	6
2	11
0	30
3	3
5	30
0	14
0	190
0	0
0	0
0	0
1	0
0	4
0	3
0	3
0	4
0	3
0	3
0	3
0	24
1	23
4	320
45	270
5	238
3	136
0	116
51	97
0	85
0	82
24	74
0	30
88	380
0	23
71	250
0	433
15	405
93	2450
1	1231
32	1122
49	2603
7	1956
45	1313
0	670
1	4
0	2
0	126
0	125
0	124
2	89
5	30
1	62
0	103
0	184
0	168
0	168
0	175
0	118
0	148
0	97
0	54
47	42
52	13
4	35
1	25
24	3
3	0
23	14
0	3
8	0
0	48
30	26
13	13
1	9
1	46
1	49
0	1
2	49
0	25
0	22
0	42
0	42
0	35
0	56
4	41
33	33
0	23
0	23
0	23
0	154
1	92
92	78
0	99
132	110
0	50
0	127
0	102
2	128
2	93
0	101
0	116
12	76
0	18
53	27
0	48
0	1283
0	1248
3	735
93	2136
2	1257
1	1163
78	2769
214	1832
173	879
32	1791
0	572
0	200
0	162
35	115
0	260
0	250
16	244
0	225
0	234
0	199
0	309
0	318
0	52
4	53
4	231
0	39
57	379
27	76
0	52
39	2
0	2
0	177
4	140
0	301
0	310
0	275
7	212
0	253
0	292
0	292
7	164
0	3
0	0
0	190
0	16
22	163
0	19
9	165
0	18
2	115
1	157
128	33
207	563
123	454
0	0
0	0
20	28
0	6
0	4
0	5
0	5
0	5
0	3
0	233
87	244
0	186
0	225
0	236
0	125
0	161
0	159
0	190
0	188
5	435
5	205
0	430
0	163
17	182
1	145
0	15
0	36
3	47
0	33
2	15
1	48
0	43
0	48
0	44
0	74
5	37
21	72
0	51
0	66
2	130
0	12
0	161
19	35
0	258
18	215
2	218
0	176
7	253
15	149
0	0
5	0
0	4
0	0
0	0
72	330
1	289
0	270
2	221
2	293
2	228
0	328
202	500
91	166
2	158
0	0
13	204
1	197
0	186
0	163
0	74
0	96
5	181
77	40
0	146
0	145
39	118
0	135
3	116
1	5
1	16
0	38
0	66
0	35
13	93
