UniqueCount	AmbigCount
0	8
1	10
14	50
0	38
10	64
0	84
0	27
0	84
0	39
1	13
3	42
35	32
4	180
37	349
118	170
0	29
0	37
0	37
0	26
0	25
0	0
0	0
0	0
8	134
0	61
0	53
6	50
15	7
0	11
0	34
1	90
2	60
5	58
0	58
0	55
4	36
0	58
0	36
1	2
0	29
20	24
5	27
0	17
9	66
0	42
0	23
0	51
0	23
0	48
0	23
0	46
0	20
2	3
0	127
0	118
76	118
0	123
0	70
0	132
0	130
0	108
0	102
0	44
0	44
59	94
0	79
0	22
105	455
0	835
3	311
66	175
0	82
0	34
0	5
16	519
0	407
0	429
0	329
0	440
16	353
0	0
0	0
8	8
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	288
5	347
0	294
17	160
0	94
0	120
3	115
0	120
0	119
0	119
0	119
0	110
0	75
0	51
0	47
4	93
0	88
0	86
0	81
23	46
2	20
0	19
0	1
0	2
0	2
0	3
0	1
0	1
0	1
1	6
0	1
0	30
0	21
0	30
0	19
2	15
12	13
0	5
0	5
0	39
0	39
0	39
58	123
0	59
0	470
0	470
19	455
0	470
0	391
124	239
0	0
0	109
6	209
0	124
0	127
1	215
0	0
49	30
0	36
57	0
0	60
2	81
0	103
0	81
0	69
0	69
4	66
0	47
0	43
0	43
0	0
0	0
0	0
9	60
0	60
1	49
12	24
25	14
0	4
0	1
0	32
2	20
0	19
0	8
45	55
1	11
0	106
2	138
0	121
1	133
0	118
0	120
0	118
0	115
0	208
0	288
0	140
0	288
0	68
8	194
0	177
0	52
1	54
3	49
0	49
0	24
2	22
14	75
0	43
0	33
0	27
19	1
20	114
0	79
10	70
0	46
26	46
0	64
0	69
0	55
0	48
0	51
0	46
0	41
0	5
0	0
62	167
55	54
0	0
16	124
4	85
0	85
0	1
0	1
0	1
0	7
0	3
0	3
0	1
1	8
0	1
42	63
0	64
4	54
16	22
0	9
1	1
0	13
0	11
0	11
0	37
22	29
1	36
0	14
0	13
0	21
0	19
0	22
0	9
1	66
0	45
1	31
0	1
0	25
0	28
0	23
8	27
0	12
0	191
0	121
0	5
15	7
0	10
0	7
26	24
3	140
0	140
0	85
0	110
0	116
0	140
117	208
4	147
0	111
0	144
0	111
0	103
0	104
1	45
0	50
0	50
3	10
30	1028
5	15
51	434
0	471
2	416
0	505
0	350
0	261
0	363
0	352
2	40
0	29
1	28
0	35
3	33
0	0
37	151
0	114
0	69
0	31
0	54
0	70
13	48
12	36
21	41
18	92
51	61
23	30
8	29
0	39
11	34
0	39
0	39
0	1
0	1
0	1
0	1
0	1
98	116
0	110
3	103
0	17
0	17
0	24
5	19
0	11
0	84
0	100
0	100
0	63
0	63
0	63
0	20
0	25
0	22
0	10
4	17
0	17
16	55
0	54
112	17
6	28
0	77
0	67
0	35
0	41
0	173
130	169
3	186
0	159
0	168
42	62
0	60
0	64
2	59
0	74
0	72
0	70
13	99
34	43
0	70
0	169
0	138
1	110
0	76
0	135
0	75
0	104
0	0
0	0
0	0
0	13
6	72
0	69
1	43
1	13
13	10
223	689
0	719
213	280
0	539
0	99
0	71
0	104
12	156
0	164
0	161
4	138
0	153
0	110
0	113
0	108
4	11
0	81
0	81
2	69
0	70
0	60
0	31
3	31
26	50
1	54
0	56
14	58
2	49
1	66
0	64
13	16
0	37
9	15
13	44
15	44
0	90
9	106
0	86
1	59
0	86
84	604
129	603
11	414
74	551
0	110
0	112
0	145
0	159
0	165
0	137
0	143
0	112
0	175
0	124
0	3
0	18
30	9
0	35
0	17
0	17
12	48
0	40
0	25
0	32
1	3
21	107
6	186
0	1
1	37
0	0
0	0
0	0
4	120
1	111
0	1
0	1
0	1
0	1
0	1
0	1
5	11
4	8
7	18
0	24
0	25
0	24
0	24
64	78
4	60
0	119
0	84
0	102
0	73
0	2
0	2
0	38
1	43
0	32
8	42
0	0
0	4
0	4
0	3
1	2
2	3
0	3
0	997
0	1235
1	726
294	463
2	34
2	23
2	20
0	8
6	26
1	20
0	10
9	6
118	59
14	93
1	3
0	3
0	26
2	8
5	169
83	70
0	169
0	0
0	0
0	0
0	0
0	0
0	9
2	27
2	21
0	8
0	158
8	185
1	154
0	148
0	151
41	206
0	92
0	97
0	70
0	62
4	34
0	39
0	63
0	77
0	0
0	0
0	0
0	22
21	15
4	16
8	105
11	96
0	59
0	67
2	56
0	23
0	9
0	0
0	0
0	0
2	116
4	116
13	39
5	124
0	1
0	1
0	1
0	1
0	3
0	3
0	18
0	12
0	17
0	12
4	11
1	2
12	30
0	5
0	5
0	4
0	29
1	6
0	321
0	434
0	343
0	91
44	104
0	103
3	106
0	82
0	0
0	0
0	0
0	0
0	11
0	5
0	2
0	33
0	544
1	860
4	1014
0	1006
0	1034
1	479
0	9
0	8
0	10
0	10
2	1
0	6
0	46
0	28
1	35
0	46
0	23
3	145
0	161
4	158
0	159
0	158
0	161
7	3
4	10
0	3
0	1
0	1
6	324
2	238
315	324
0	0
0	67
0	72
23	97
0	88
0	38
2	43
5	14
0	30
0	5
0	5
14	529
0	438
3	264
40	420
0	334
0	181
0	29
0	20
0	91
0	98
0	91
0	90
32	53
0	19
0	22
0	11
0	11
3	10
16	14
2	12
0	15
0	15
0	11
1	18
5	50
27	24
3	8
5	68
8	27
10	26
0	17
0	68
0	0
0	1
0	0
0	1
0	0
0	240
0	256
0	212
0	208
11	142
0	160
0	34
89	401
0	0
3	2
0	5
115	80
6	57
2	33
0	52
2	61
0	5
5	73
0	55
0	51
0	54
0	46
0	48
7	5
22	138
128	138
0	115
0	114
1	95
0	94
38	17
0	17
0	66
4	41
0	89
0	75
26	46
0	45
2	44
1	33
7	78
0	15
0	8
0	9
1	146
13	169
0	131
0	110
0	107
50	137
0	102
0	92
0	4
0	3
0	0
0	3
0	51
0	22
0	289
0	286
25	279
3	204
0	115
0	1
0	49
12	62
0	44
0	13
59	56
0	120
7	65
99	52
0	45
4	56
10	51
0	34
5	40
0	25
0	18
0	0
0	24
1	9
1	10
0	1
4	19
0	1
4	84
6	85
2	22
0	39
0	7
0	221
0	231
0	201
0	95
0	18
34	18
40	90
0	92
5	80
11	76
0	85
0	24
0	12
0	11
0	10
0	21
0	21
0	21
1	27
0	0
0	0
0	0
0	2
0	2
0	2
3	16
0	0
0	0
0	0
0	0
0	3
0	22
0	23
0	22
0	25
0	26
4	14
11	76
5	61
0	49
1	6
0	0
0	99
30	87
0	98
0	99
3	162
19	2
0	2
0	2
0	1
0	2
0	2
0	2
0	2
0	2
0	2
1	6
0	6
0	1
0	3
13	331
1	70
29	112
2	42
0	57
2	54
99	33
29	21
0	24
0	27
0	16
60	241
9	28
0	126
17	28
0	0
0	30
0	29
10	33
0	17
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	3
0	3
8	4
0	0
0	205
0	220
4	181
0	218
95	36
0	32
0	37
0	37
0	0
28	194
0	254
4	15
0	40
19	105
0	46
3	42
0	47
4	6
0	1587
0	1259
361	1483
2	123
0	153
28	61
0	256
5	550
0	18
14	702
0	272
0	451
0	558
0	488
13	699
0	200
0	320
0	35
1	21
0	35
0	35
0	32
0	1
2	829
8	707
68	1012
0	737
0	587
6	675
1	38
0	39
10	167
1	120
0	131
1	128
2	141
7	34
0	54
0	32
0	32
1	0
9	4
7	139
0	106
1	94
0	106
0	82
0	68
0	0
1	100
1	91
9	101
2	102
0	91
0	79
0	85
0	85
0	48
50	31
0	142
1	146
0	161
0	2
0	2
47	77
0	84
19	502
8	564
15	351
70	110
74	59
0	10
0	20
0	17
0	24
0	19
0	14
0	12
0	120
2	479
98	253
48	252
0	183
4	182
37	129
0	91
0	67
1	102
0	68
0	70
0	67
0	65
0	15
0	97
0	74
0	86
0	74
0	80
0	73
0	61
272	203
0	226
24	202
0	164
0	161
0	224
1	82
0	212
0	211
0	132
0	197
0	211
164	115
0	224
0	216
0	222
0	178
1	125
0	135
0	135
0	81
0	63
0	162
2	8
8	26
4	15
0	17
42	51
21	139
4	21
0	18
18	88
0	59
0	92
0	54
0	95
0	113
3	105
14	95
0	78
1	86
0	64
18	84
4	100
8	328
0	484
298	370
0	170
0	171
30	194
0	55
0	63
2	65
0	63
0	22
10	24
29	106
127	121
0	71
33	24
0	17
21	17
5	59
84	97
0	97
1	89
0	73
0	62
4	24
0	136
0	176
0	184
14	147
52	123
0	59
1	654
0	1
1	47
0	53
0	41
0	5
6	37
0	58
1	17
11	43
0	25
0	36
12	16
0	247
0	429
0	309
1	324
0	345
0	346
0	175
4	801
0	608
0	626
36	826
26	759
5	5
0	0
141	39
0	46
0	46
27	67
0	716
1	716
9	637
0	203
0	127
0	2
0	2
0	2
0	14
1	14
0	0
1	0
0	0
7	65
1	53
3	29
0	57
0	65
0	45
0	95
34	73
0	83
3	107
23	66
0	71
3	134
0	117
0	134
18	57
0	31
3	27
0	11
0	42
17	39
88	25
0	16
34	20
7	281
0	154
3	239
1	245
0	151
0	195
0	187
3	189
33	74
0	0
0	0
0	0
0	9
0	9
0	9
0	5
0	5
0	226
0	99
0	121
3	29
0	20
0	27
0	13
0	9
444	1088
4	51
0	86
0	86
0	48
4	4
0	17
0	26
0	168
0	191
0	157
0	185
0	185
0	160
0	151
0	178
0	26
0	26
1	14
0	4
0	11
53	110
0	106
0	54
0	182
9	139
1	150
2	101
0	107
1	167
0	158
0	20
0	76
0	87
0	77
0	108
0	108
6	104
0	125
0	52
4	172
1	167
0	186
0	140
2	135
0	125
0	6
0	8
10	22
1	22
0	16
0	15
0	17
0	19
0	10
1	162
0	179
8	161
0	167
0	72
0	233
0	75
0	237
0	134
71	234
0	233
3	233
0	240
0	239
0	387
0	324
20	280
4	344
0	175
0	205
0	242
6	168
2	5
18	47
0	0
19	37
0	37
0	27
0	59
0	59
0	14
8	3
13	102
0	0
0	61
51	72
0	129
602	104
0	128
0	6
0	6
8	5
0	3
1	49
0	35
0	40
24	11
6	3
134	145
7	322
2	98
12	289
3	315
0	296
0	308
7	113
1	80
0	18
0	17
0	17
0	293
0	308
0	223
0	254
0	254
0	312
178	223
10	295
0	534
0	559
3	560
0	580
3	5
12	22
0	18
2	18
0	20
0	13
0	2
1	20
4	34
16	67
0	34
0	15
4	20
0	16
6	235
16	235
6	228
32	21
19	31
0	0
0	0
0	0
0	0
0	59
52	56
12	10
0	85
0	124
7	119
1	93
7	55
0	4
0	3
4	72
0	39
6	51
0	19
0	6
0	19
0	3
0	3
0	3
0	19
0	6
0	19
0	19
0	19
0	5
0	6
0	19
268	1845
505	1721
325	1620
16	60
0	46
0	14
26	16
0	14
0	14
0	19
37	27
0	27
0	128
0	128
0	111
1	118
0	120
16	92
5	30
3	14
6	73
0	70
0	73
16	3
1	2
1	3
0	4
17	35
27	27
0	127
0	102
0	15
2	19
38	24
0	16
2	12
0	8
0	14
0	10
0	6
0	138
0	123
0	124
16	136
0	124
0	100
0	914
0	914
83	832
0	0
0	0
0	2
0	1
0	2
0	0
3	24
68	46
0	44
0	37
2	42
82	210
0	14
5	48
0	63
5	16
0	11
0	144
0	174
0	43
0	11
0	35
0	35
0	35
26	56
1	50
1	36
1	22
0	0
0	0
0	0
7	0
0	4
36	80
0	81
11	91
1	107
0	68
0	57
0	13
0	19
0	21
2	17
3	20
16	8
113	518
121	203
18	182
0	309
85	52
3	11
27	151
2	163
1	175
5	1
0	68
0	35
23	28
83	148
21	157
0	105
0	88
0	86
0	86
0	4
0	4
0	36
0	23
2	16
0	16
0	25
0	18
0	9
0	9
0	5
0	5
0	5
2	117
1	0
0	0
0	0
0	0
4	34
2	20
0	33
0	1
3	1
0	1
0	0
14	302
1	33
0	2
0	2
14	23
0	2
0	0
54	244
0	196
0	208
9	86
1	77
7	95
17	91
35	80
0	74
0	211
64	211
1	120
21	102
9	91
8	10
0	66
1	13
0	99
0	50
0	196
7	49
0	0
0	0
0	0
0	77
32	77
0	52
0	76
0	72
13	35
0	62
3	54
5	70
0	33
0	33
2	33
0	33
0	29
31	49
0	23
1	32
6	28
0	29
0	50
0	46
0	43
0	0
0	125
0	170
0	183
0	164
0	194
11	197
3	161
0	134
1	120
0	64
2	33
9	49
5	35
9	31
0	7
0	19
0	3
0	10
1	7
0	0
0	5
8	15
0	5
0	2
10	6
0	133
0	80
0	87
7	181
0	198
0	183
0	197
1	214
0	100
0	190
0	102
0	192
0	19
0	21
0	18
1	16
0	17
0	249
5	197
2	203
0	198
7	255
219	213
0	271
0	278
0	275
22	312
3	320
3	293
13	284
0	219
0	8
0	9
0	8
0	8
0	9
0	10
0	8
0	10
0	9
0	64
40	52
2	53
0	75
5	57
0	75
0	75
0	30
0	62
0	102
1	144
4	119
0	194
3	196
0	183
0	136
0	287
32	163
0	258
0	257
16	344
0	354
0	372
2	225
0	149
1	144
89	84
1	95
0	43
3	40
0	64
1	26
0	53
0	49
0	193
0	193
26	24
0	4
0	7
0	0
0	0
0	0
0	141
0	141
14	76
0	41
0	0
0	0
0	0
0	0
0	0
1	4
0	2
2	6
1	2
160	234
0	133
0	214
0	214
0	212
23	206
0	207
0	223
91	65
332	53
0	53
0	81
0	125
4	70
19	266
14	207
0	183
1	207
0	120
0	163
0	144
0	198
0	16
0	18
0	16
0	17
2	15
1	8
0	10
0	9
1	9
0	6
2	9
0	8
0	8
1	23
1	10
0	10
5	7
0	10
1	35
2	232
0	260
0	247
11	212
1	255
8	213
5	195
6	267
0	252
0	259
0	259
0	261
0	262
1	261
0	251
0	247
0	267
0	260
27	14
0	21
1	28
1	26
9	30
0	20
0	0
1	56
0	57
4	68
1	58
0	76
0	60
0	43
2	83
50	121
10	19
0	26
0	84
0	81
9	103
0	81
4	81
0	73
0	81
0	74
0	74
2	76
0	73
0	69
1	138
0	68
0	44
0	48
0	48
0	48
0	48
0	25
0	48
0	48
1	12361
25	1767
6	3848
407	7517
0	14549
0	10258
0	7944
10	5322
1	6460
0	1777
11	9930
3	2735
0	640
4	9122
0	10217
3	10028
5	5
0	9
5	22
4	38
0	5
4	0
287	847
0	1068
0	1068
0	898
256	283
0	6
0	6
2	5
0	5
0	3
6	238
0	235
1	0
0	3
2	221
3	129
2	121
0	51
19	138
6	52
52	62
7	33
48	73
0	28
5	22
0	1
0	73
0	115
1	73
0	64
51	1701
143	2581
49	751
152	784
82	2372
63	1255
1	1
17	25
0	37
0	37
0	25
1	41
0	18
16	36
0	8
45	165
46	25
0	11
0	8
179	92
442	106
84	19
0	271
1	260
89	183
4	160
0	243
2	118
0	2
0	3
0	1
0	2
0	1
0	1
16	68
0	46
0	36
0	34
0	35
0	34
1	14
2	66
7	138
3	136
3	123
9	62
0	60
0	56
0	58
0	509
191	287
13	3
13	44
8	59
1	28
0	7
0	7
0	4
0	55
3	46
0	55
0	41
0	54
0	45
0	38
9	23
3	86
0	86
31	62
0	144
0	117
0	117
0	139
0	125
2	277
0	315
0	315
31	335
0	279
11	278
62	98
0	29
0	90
0	70
0	60
0	55
0	16
23	12
0	16
27	85
0	83
0	19
0	38
0	353
0	233
0	283
2	290
0	0
0	4
0	4
2	2
1271	3027
0	0
0	4929
110	4596
10	7430
0	0
1240	7540
0	0
0	0
0	0
23	88
0	52
3	59
0	27
0	75
1	23
14	1
0	163
0	174
80	89
0	142
0	176
0	130
21	136
0	1
0	14
0	1
0	1
5	125
0	124
0	85
0	69
0	69
0	59
0	70
0	168
55	44
9	121
0	79
0	115
0	54
1	154
0	59
15	160
0	86
1	0
0	194
0	189
0	194
0	194
0	123
0	7
1	121
0	259
0	234
0	265
0	258
0	244
0	261
7	232
1	5
0	125
0	93
0	52
0	2
0	1
0	0
332	235
128	2870
0	2872
2	2872
1	2902
22	2566
0	2183
13	10
3	16
0	16
0	621
0	621
110	147
0	139
0	50
5	84
0	85
0	46
0	21
44	60
57	220
27	190
0	63
0	39
0	43
4	33
0	42
0	44
0	44
0	39
0	44
0	38
0	0
0	114
0	116
1	91
3	79
4	61
2	10
1	16
0	0
0	0
0	27
0	76
0	75
12	83
0	91
9	100
4	77
1	31
0	0
0	0
36	10
0	8
0	7
57	239
18	157
2	162
7	211
12	160
70	112
0	96
4	5
0	2
37	151
0	159
21	142
0	153
97	118
0	93
1	121
0	0
0	0
0	0
11	15
0	31
0	55
0	39
2	19
0	19
0	31
0	74
0	68
2	58
0	58
0	63
16	233
0	205
0	205
0	120
0	123
46	140
1	130
0	99
0	89
0	13
84	19
0	15
0	16
0	15
0	14
0	15
0	17
0	15
0	64
0	61
7	28
0	33
3	65
62	286
6	201
0	65
0	19
1	5
0	232
0	167
44	131
2	86
2	76
0	44
23	54
0	52
0	43
0	0
0	0
0	0
0	6
0	6
0	6
0	4
0	6
6	100
2	90
66	175
1	56
98	258
2	244
0	235
0	171
0	1
0	1
0	1
0	68
0	57
9	70
0	43
0	58
0	55
14	15
4	17
9	37
0	3
0	80
0	44
8	93
0	154
10	210
0	110
0	18
0	8
0	215
0	215
0	82
1	2
0	0
1	6
0	2
1	1
0	4
1	8
0	9
1	7
0	3
1	6
0	0
0	0
2	0
0	4
0	4
0	3
0	3
0	2
0	2
0	2
0	1
0	1
0	1
5	195
132	78
0	18
4	13
0	23
0	17
0	13
0	10
0	66
3	56
3	48
0	62
0	10
3	211
0	151
0	162
0	162
15	170
0	182
4	52
7	273
4	240
1	283
0	87
1	51
0	20
0	42
0	27
14	35
82	32
0	29
9	184
0	201
0	211
0	144
0	108
0	104
0	120
2	103
0	254
0	276
0	253
0	234
0	232
2	232
0	155
0	173
1	322
1	12
0	3
0	5
0	244
23	271
50	237
41	87
0	70
13	61
1	3
1	1
0	60
31	40
3	50
9	31
0	31
1	14
0	5
0	2
1	6
0	6
0	5
0	1
0	5
0	1
0	0
0	3
5	6
71	414
5	318
0	200
59	164
0	158
0	148
0	96
297	56
0	10
0	1083
0	1291
146	1362
0	460
0	8
12	157
0	872
90	551
82	327
0	616
0	742
0	818
107	814
156	821
0	683
0	465
0	14
1	27
0	12
8	99
0	4
1	4
0	4
0	27
0	18
0	18
0	18
0	15
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	25
14	25
61	16
0	17
25	15
0	0
0	15
0	15
623	4882
0	4814
1400	3823
3	4632
0	3695
0	4183
0	2242
34	46
0	40
1	38
8	96
156	204
15	269
8	195
0	206
0	166
4	206
4	179
0	197
10	36
0	862
0	822
0	1244
0	1261
0	1015
112	842
0	156
0	318
0	318
0	325
12	319
0	320
26	331
0	322
0	297
2	51
0	42
95	32
41	108
0	64
257	2
2	144
0	0
0	0
0	0
0	0
9	95
7	23
0	20
0	20
29	79
0	12
2	101
0	125
4	59
19	160
41	318
0	311
1	370
0	267
0	307
1	228
10	130
0	151
7	70
0	10
8	232
0	0
0	249
1	604
11	663
0	357
0	181
1	282
0	212
12	293
9	10
21	70
12	60
378	408
92	257
2	407
0	2
0	2
0	0
0	94
0	88
2	74
0	93
2	70
0	12
0	14
0	12
0	14
0	10
0	12
0	41
0	63
0	52
1	14
11	62
0	15
0	13
200	604
2	403
1	280
0	201
49	142
0	0
1	107
1	43
0	22
2	103
0	89
81	88
0	29
1	37
0	0
0	72
0	92
0	89
0	78
0	48
0	24
11	72
0	90
0	89
0	92
0	78
0	86
0	92
0	94
61	285
0	402
64	328
35	57
4	148
14	28
3	2
0	0
0	0
0	5
49	44
0	0
6	7
0	0
0	0
0	0
0	94
0	94
0	76
0	78
0	93
0	91
0	60
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	1614
0	1372
0	1612
0	1738
0	1220
7	1047
7	914
0	914
0	1444
7	1726
0	1727
0	1667
0	1720
6	1734
6	1677
5	25
0	24
0	24
0	26
0	26
0	15
0	16
0	8
0	0
0	34
0	34
0	33
0	3
1	107
12	112
0	112
0	90
0	60
0	24
0	24
0	17
0	3
0	3
0	3
0	3
0	3
0	1
0	1
69	450
84	360
0	206
0	206
0	206
10	206
29	91
0	12
0	13
0	2
0	138
0	0
0	0
0	0
1	8
0	11
0	8
0	6
0	6
0	114
0	108
0	99
0	57
0	68
0	59
0	51
14	37
0	20
0	21
3	7
0	9
0	16
0	16
0	10
0	10
0	6
1	6
0	0
0	7
0	5
0	61
0	116
0	117
0	117
0	117
0	0
0	0
3	34
3	177
5	142
1	157
0	104
0	171
0	191
0	115
0	123
0	170
0	204
0	183
0	166
8	180
1	175
2	161
1	167
0	2
0	2
0	1
0	2
4	2
0	1
0	0
0	0
0	0
0	0
0	8
0	17
0	8
0	0
0	17
0	33
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	478
2	454
0	420
0	405
0	489
0	322
0	291
0	213
0	229
6	243
0	239
0	165
10	50
0	50
0	38
0	5
0	7
0	6
0	344
0	253
19	98
0	62
0	40
0	40
0	40
0	315
0	297
48	297
135	353
2	184
0	74
0	315
0	205
0	297
0	205
14	207
0	315
0	205
0	313
0	263
0	274
0	171
0	160
0	111
10	194
0	169
0	171
6	204
0	150
0	262
0	275
0	241
82	304
4	207
0	106
0	91
3	110
0	111
1	61
2	60
0	64
1	139
0	56
0	71
0	63
0	67
0	70
32	45
0	324
0	347
0	303
0	345
0	333
0	320
0	210
0	333
66	397
0	196
0	351
0	301
0	347
0	347
0	303
0	286
0	290
13	33
0	38
1	49
25	25
0	37
0	36
0	1
7	74
1	86
44	28
0	26
0	20
0	21
0	9
0	21
0	2
0	101
0	0
8	3
0	0
0	0
0	2
0	2
0	2
0	2
0	1
0	1
0	2
0	41
0	41
16	265
24	130
12	115
0	72
0	66
39	32
0	26
0	26
6	49
0	15
26	234
0	13
37	164
0	74
2	66
24	1074
0	870
0	788
2	1098
0	976
0	539
5	603
0	2
0	12
0	63
0	60
0	57
0	53
3	14
3	114
0	16
0	31
0	31
7	31
0	27
6	184
0	26
0	16
0	64
36	51
38	16
2	20
1	8
87	71
0	2
64	112
0	71
0	0
1	0
0	0
2	19
0	22
0	24
0	19
1	3
0	24
0	15
0	17
0	18
0	18
0	9
0	49
0	106
13	18
0	13
0	13
0	13
0	133
0	147
33	164
0	149
171	172
0	38
0	48
0	39
0	48
0	43
0	48
0	45
0	31
0	13
27	28
0	12
0	1693
26	1607
0	873
11	1577
2	1662
0	1469
20	1911
215	1780
67	1193
0	1763
0	825
0	104
26	92
31	65
0	130
0	124
10	135
0	116
0	125
0	103
0	160
0	168
0	37
4	37
4	362
0	117
13	130
3	66
0	45
5	1
0	0
0	73
2	54
0	113
0	113
0	97
6	79
0	96
0	98
0	98
8	64
0	7
0	1
0	63
0	17
24	64
2	27
5	91
0	20
0	45
0	54
61	82
39	241
1	241
0	0
0	0
24	77
0	3
0	3
0	3
0	3
0	3
0	3
0	116
42	146
0	116
0	112
0	100
0	81
0	141
0	125
0	157
0	149
1	174
0	153
0	174
0	129
0	131
1	125
0	11
0	42
4	50
0	30
6	19
0	14
0	46
0	12
0	41
0	35
0	39
8	39
0	13
0	36
0	74
0	22
0	119
16	66
0	156
5	197
0	144
0	143
1	146
10	94
0	0
5	0
0	0
0	0
0	0
29	309
0	242
0	227
2	201
0	229
0	174
0	120
0	167
0	72
0	56
0	0
0	88
0	83
0	84
0	65
0	38
0	43
0	60
59	47
0	60
0	60
0	44
0	36
2	36
0	0
216	254
0	110
0	155
0	93
1	224
0	93
0	93
0	57
2	57
2	64
2	48
