UniqueCount	AmbigCount
21	0
0	5360
28	2568
0	5309
48	4224
0	4522
0	4573
13	361
28	128
5	128
6	6
8	0
16	859
7	792
0	908
0	791
2	848
0	3035
0	2153
0	1046
18	999
0	4523
12	3906
10	474
0	3403
0	4161
370	3547
12	11
22	0
70	0
0	11
4	0
1	0
0	65
0	39
80	39
33	27
43	0
1	4255
0	3
10	4548
7	7667
2	6846
0	630
0	1765
20	1131
0	1621
31	1043
0	486
355	0
2	0
0	0
379	0
11	0
0	2113
7	964
0	606
0	1679
6	806
0	1981
0	895
3	1883
28	1883
241	37
25	38
16	0
1	0
0	19745
0	19745
75	19021
8	0
0	0
1	94
39	1414
16	1504
2	253
1	301
12	1
2	268
6	230
0	0
34	0
0	1072
0	2048
32	82
0	2621
2	294
0	109
0	1406
29	3420
59	2730
1	3606
0	2955
25	1149
0	830
18	61
0	1165
0	987
6	971
0	0
0	1090
0	1148
6	850
0	1066
0	0
0	1069
8	159
0	1244
0	1169
0	1046
2	288
0	456
0	1019
0	1214
0	1138
0	1128
0	1089
1	115
0	1040
0	1095
0	1171
0	1171
0	1083
5	1
9	0
5	0
6	589
0	74
0	1733
0	1931
0	1235
0	1805
7	1174
0	900
0	947
0	2003
8	0
4	386
0	875
3	74
21	1026
14	1637
2	17
5	0
4	0
0	0
0	0
0	275
5	269
0	206
17	0
1	101
248	903
9	284
1	619
2	0
0	0
0	0
4	0
5	0
32	1091
0	430
14	825
1	952
1	2484
5	1479
84	3138
0	1328
25	392
240	503
5	566
0	1189
0	1117
0	1136
0	1124
6	1173
0	1130
0	1176
0	232
0	1179
1	364
0	1163
0	1191
1	643
440	533
91	210
95	323
0	3182
0	3064
15	3013
0	1766
14	125
0	3233
0	3205
2	521
0	547
0	136
0	148
13	389
3	130
0	625
13	494
4	349
2	415
1	564
0	34
0	440
6	447
126	255
7	3
5	2
5	90
2	5
5	93
4	93
0	2
0	2
246	2188
82	2187
3	34
18	2056
0	121
0	60
6	61
0	49
3682	21
14	139
11	139
12	92
3	13
0	530
3	136
65	513
71	137
20	509
0	3936
0	6807
0	6388
0	5468
2	710
0	4355
1	1248
1	84
4	1275
0	3016
1	41
0	73
8	753
0	147
0	770
3	392
16	281
174	138
0	55
0	83
0	0
1	0
0	8
8	1324
0	1324
36	0
3	528
18	631
0	1460
0	1375
0	0
0	1403
0	1368
0	1409
30	572
0	2074
0	776
33	1024
0	1426
0	2068
0	2125
1	8
16	0
730	1
21	1638
0	1638
0	57
10	0
287	57
2	0
75	0
0	0
33	0
644	4259
101	4259
88	4238
481	0
3	267
2	1940
1	2168
1	142
563	27
4	148
2	2582
3	2457
1808	3
277	0
142	0
2	1150
0	462
14	9076
16	1344
65	5960
491	9127
3	1129
0	437
0	1112
23	1345
36	8932
16	0
104	282
905	282
0	671
2377	671
0	90
0	85
0	41
1	1109
0	378
0	295
11	930
0	1080
0	902
8	884
0	410
34	0
21	0
3	0
0	0
2	0
2	0
0	0
0	7808
0	7595
211	57
0	900
0	7478
0	8022
0	8230
57	328
0	1165
402	1429
0	8327
0	7713
0	7603
13	588
3	4602
0	7621
0	8007
0	377
4	399
0	267
14	0
11	183
0	183
9	0
4	0
15	2343
1	2347
1128	1754
0	2347
0	2332
2	2363
1088	2
0	0
0	65
0	63
35	0
99	3
47	0
51	0
30	298
0	298
0	917
66	942
3	332
0	942
11	0
414	14704
111	10498
1	14795
0	13
5	473
3	88
4	0
0	19
5	349
0	343
0	0
0	173
0	0
0	0
0	1033
3	933
0	750
0	1097
0	875
14	144
0	50
8	751
0	978
4	752
1	758
0	815
0	0
333	1
0	329
3	3
3	2921
16	14
1	131
9	131
3	297
39	3573
2	180
145	3573
99	2094
0	400
29	2074
70	1823
0	0
20	0
0	4108
1	20
20	40
60	4858
0	985
0	4773
0	4525
0	4148
0	4
0	4733
0	4537
0	4745
0	367
1	184
0	391
1	99
2	2000
0	1009
4	0
0	0
0	4
0	94
27	348
166	94
2	229
0	129
12	119
2	0
7	0
9	0
0	0
5	0
803	653
0	653
0	53
63	78
28	131
12	78
2	0
9	0
47	1
1	8
17	8
672	0
1	0
71	294
0	294
2	13
0	1586
0	6
0	4
2	45
3	1586
193	0
0	12
0	36
8	785
0	33
1	797
0	298
1	709
0	783
0	745
0	801
11	1298
1	1321
0	1217
0	611
0	415
0	961
11	1546
0	2007
1	0
335	6321
361	6318
0	18130
0	6600
0	10693
2480	5639
0	11365
9289	9511
3408	9496
2	17458
169	4668
161	21
0	152
66	1966
2	104
0	246
0	1148
0	2045
2842	2049
0	66
0	1704
1	1034
5	1988
0	539
1	1021
1	1520
1	2
0	873
1	945
0	1008
380	0
487	1
28	293
0	188
3	105
3	0
1	0
0	2639
0	864
0	4
2	2458
0	2421
0	2719
0	2841
0	1
13	1793
9	1
23	77
0	77
0	0
192	0
2	0
15	0
0	0
47	367
2	367
106	11
0	11
0	5
0	196
13	111
67	307
4	1177
6	2386
0	899
4	2491
20	2328
0	2006
0	2750
0	181
3	36
0	36
26	0
0	10
3	10
0	338
3	345
6	329
3	330
79	0
3	0
207	620
0	2
0	618
123	53
14	53
3	9
0	9
1	0
1	1
4	1
4	0
0	20
15	20
33	1
19	1
0	0
0	0
0	1752
5	1462
0	2715
0	2658
8	1661
0	2698
0	1696
10	2418
0	2740
0	2678
0	2673
12	1049
0	214
2	946
0	1119
2	1222
0	266
0	265
10	54
0	1449
0	229
1	1357
0	1424
0	1413
0	1193
0	1107
0	1446
524	0
0	422
28	422
74	96
67	0
85	912
0	508
3	357
1	1036
180	193
14	628
613	0
14	0
15	0
3	0
0	455
0	736
4	370
0	118
0	223
0	718
0	368
0	764
1	119
0	823
1	533
0	250
0	355
0	333
1	333
123	2157
52	2219
5	2157
145	1689
301	1689
67	62
1	425
582	1099
32	1099
0	363
1	425
2	0
0	6
15	6
0	219
0	235
0	234
2	0
0	230
0	223
0	214
0	218
2	1
0	239
182	0
0	379
64	379
7	0
6	4274
126	4081
6	3874
0	301
5	255
0	1094
0	5829
6	0
6	295
0	5781
0	5943
0	6230
8	1164
0	5295
2	1134
0	5999
3	5711
62	0
4	0
4	0
5	0
11	2
0	93
0	87
23	2
0	0
27	0
470	0
0	1760
84	876
0	2991
8	2855
4	2833
5	1876
43	1849
2	1392
30	1810
13	0
0	39894
1	39041
13	1036
16	71
24	184
251	4
1267	0
0	920
0	1646
0	93
1	1026
1	0
0	2520
288	0
0	1152
0	285
0	1647
0	2517
0	1215
0	6
0	5
0	5
0	4
92	486
16	466
56	329
3	138
0	32
0	115
4	741
0	461
6	550
12	741
2	464
0	276
60	667
3	174
0	332
4	667
9	920
589	920
55	0
20	0
21	19
2	19
49	0
3	17
2	17
1	6
0	0
0	0
209	0
22	0
178	0
9	0
415	0
31	0
3	0
1	0
0	1
2	0
0	0
10	1000
19	1000
25512	121241
344	121102
4	122458
7772	122458
0	0
0	0
0	0
0	821
2	1152
0	2367
1	847
606	2818
1	1181
1	2394
7	1200
17	2355
40	2466
0	838
41	3326
109	1334
10	852
6	1334
405	0
1014	2
23	783
343	783
1001	0
0	281
2	1332
25	1489
0	70
0	1756
22	0
106	0
5	0
618	0
47	0
12	300
4	300
8	37
50	0
17	0
30	91
9	119
4	42
8	57
3	91
2	34
119	75
0	150
15	118
0	169
4	231
2	117
0	26
71	0
11	4483
5	6737
22	5649
154	6745
299	5533
90	79
0	6749
4	2
0	7
10	7
1	0
0	7
0	6
0	7
2	9
2	6
0	4
0	4
0	3
0	4
0	2
47	0
0	0
0	3
0	5816
0	5824
151	5086
1	567
0	6082
0	1843
0	6017
7	249
0	5881
0	5623
3	79
8	79
1	8
0	1506
0	2075
0	1079
0	224
0	1152
0	993
1	1069
5	715
0	2148
0	376
0	1066
1	66
0	2062
0	957
9	1085
2	538
0	9
0	851
16	497
69	1823
0	50
0	2
314	0
0	630
0	21
5	1144
16	151
41	397
1	84
0	27
0	541
0	90
2	217
0	6106
0	6169
0	5934
0	6341
0	676
2	403
0	1612
1	1573
4	1522
4	999
0	18
1	1114
6	1108
1	331
40	1108
26	536
0	245
4	817
0	374
3	23
19	112
5	112
1	0
2	0
57	0
1	0
1	0
26	6950
284	3809
0	7024
7	2236
62	7422
2	630
165	1307
0	349
5	7711
1048	2520
94	3997
15	133
73	2266
2	17
1546	7251
0	7198
7381	7447
7175	7
4	3
0	43
0	32
10	23
4	36
0	33
0	31
33	0
42	0
0	4
4	353
0	0
0	307
0	0
226	324
0	69
0	172
0	214
0	59
251	0
11	441
14	1938
0	627
0	257
0	253
1	1564
16	44
0	0
5	0
9	0
2	0
0	51
4	51
2	228
140	1691
76	1691
27153	642
3	332
434	332
306	261
1	261
59	0
11	0
684	0
8	136
0	208
1	353
0	604
0	200
0	93
0	399
1	489
0	600
0	204
0	240
0	237
0	318
0	315
3	0
224	1
230	0
0	0
3	1
0	6322
0	5904
0	5724
0	5376
0	7265
3	309
0	6705
0	6284
0	4395
0	6885
1	3952
1	0
0	10
2	0
19	766
0	3739
8	2307
0	3537
0	4603
14	3950
8	2955
0	3735
6	3942
0	4719
39	2044
4	2104
12	3038
92	3593
0	3653
64	65
8	2963
0	2449
0	2514
0	1109
36	0
176	0
43	0
1159	0
897	0
0	3197
0	2778
0	2643
10	20
0	3547
0	3062
0	3412
13	2237
143	0
637	0
2	18
3	18
5	495
0	626
12	629
0	452
10	626
0	36
40	36
7	0
7	2864
262	2864
0	50
0	50
0	39
0	31
0	31
2	14
73	751
45	37
9	751
4	35
3	1839
81	1450
190	6659
182	1940
61	1940
96	1450
0	8011
128	7063
14	2297
0	3597
379	1
66	0
42	1851
9	514
0	12474
0	12504
2	168
0	8211
0	10466
0	12851
0	12881
0	1809
0	8241
37	6379
0	10035
1	1737
0	2928
224	1418
297	2657
184	290
0	290
44	0
2	71
13	71
27	0
1176	1
14	0
20	0
1	0
0	0
0	13
0	388
18	31
14	5
0	24
3	1617
12	19
0	4
0	30
0	79
0	1308
7	1186
2	989
7	2
3	2
0	0
0	0
0	79
22	126
8156	9531
36	4726
1	116
63	9531
10	1178
396	18
221	0
0	7
0	343
6	316
17	5057
818	5062
551	0
0	1
37	145
22	329
2	136
1	190
185	371
0	43
1	43
0	0
0	13
10	9
1	13
2	15
9	2
135	0
9	16
8	5
10	5
0	172
17	556
19	556
10	321
3	0
0	0
5	11
0	12
5	1
1	27
3	27
0	8
0	21
0	21
0	8
201	0
0	0
1	0
1	0
0	0
4	1025
159	1025
33	0
4	1
36	126
0	114
0	51
5	125
1	0
5	0
0	434
0	187
0	187
0	434
0	9949
39	22383
0	22093
6	22147
928	21769
554	21920
124	0
3694	46
33	0
15	0
950	2704
0	15063
7	15068
3	3439
2	14823
8	15142
31	14582
0	15154
177	12229
30	7719
2	2704
0	12689
0	12237
0	12151
0	12601
0	995
0	1067
0	1086
0	1014
2	334
0	362
5	324
185	0
4	2
8	6
1	4
0	962
0	256
40	962
4	0
330	537
0	537
9	0
13	0
33	148
34	1822
7	881
29	8731
0	9121
60	3467
12	3303
6	1638
81	8804
1	84
16	8445
4	40
43	4513
1	8765
2	4039
11	243
0	2310
0	3076
0	3155
0	2879
0	3059
0	2884
0	2975
0	2881
0	2493
0	1700
0	132
157	132
63	0
4	157
2	879
0	48
15	157
598	1048
67	456
7	2118
0	456
131	2118
12	0
217	0
761	2028
29	1439
4	644
0	644
0	0
17	0
5	0
4	0
0	15
11	0
7	1
0	6631
0	3189
0	4255
0	2956
0	236
0	10640
0	10873
0	4801
8	4454
0	11223
17	512
0	10990
0	10703
0	4514
0	6398
0	10936
47	8
3	102
4	493
45	45
17	416
7	451
6	112
97	0
29	0
0	42
0	37
0	35
1	38
0	44
10	5
18	116
0	116
3	409
647	483
17	309
97	362
1	483
130	0
1	183
6	183
10	0
0	1220
0	609
0	659
8	112
0	1270
5	522
124	1
700	0
13	0
0	3239
99	1866
0	3225
0	3217
0	3257
0	3271
89	1190
0	1046
0	1181
56	997
28	44
33	1326
0	36
14	246
0	23
4	619
4	261
0	653
4	295
0	191
12	361
11	36
1	271
9	719
4	125
21	809
4	202
42	807
45	109
5	103
26	121
109	0
99	0
7	8428
20	6472
375	8428
32	1
262	52
0	52
6	7
1	8708
1417	9549
1	9558
0	1552
0	673
3	858
12	687
0	1519
0	640
1	365
8	880
13	0
0	77
51	159
109	236
37	22
6	0
0	5392
0	5431
0	5614
0	5749
0	5278
4	5165
0	5351
6	5454
0	5216
0	2595
1	1400
1	1170
67	1202
0	711
1	609
0	790
30	376
0	330
0	407
1	9
0	175
0	252
0	867
5	52
2	52
8	0
0	370
0	96
0	184
2	80
1	276
1	581
0	395
7	82
0	356
4	308
62	0
0	1
0	1
0	2
0	2
14	0
0	1
2	1
0	0
803	0
278	1
26	0
8	0
1	0
3	0
5980	0
37	351
0	723
240	1074
10	24
192	238
9	392
1	279
115	634
22	0
1806	0
692	2532
16	2532
2393	1
968	918
156	918
116	454
20	454
0	1015
0	977
0	1160
0	1126
2	877
0	721
0	832
0	1271
53	119
12	119
0	4797
3	41
9	788
42	4395
28	4724
0	622
85	101
20	0
30	0
1	250
4	214
1	0
505	464
2	0
4	0
2	0
5	1026
13	1797
121	715
0	1957
1	2494
12	2408
10	1772
1	1459
2	1409
50	625
0	876
8	830
0	2467
263	372
0	2092
0	1886
11	36
9	1549
42	1806
15	414
0	350
1	36
11	2
25	2
17	11
3	12
3	0
1	1543
7	1236
0	1086
0	1669
0	1086
22	1790
10	785
7	0
14	0
71	262
2	844
1046	844
5	259
0	104
5	275
17	363
8	387
0	11
12	90
2	20
0	96
0	107
1	178
0	86
0	178
0	204
8	36
0	150
0	1008
0	729
40	253
0	726
0	703
2	161
0	700
0	982
0	591
0	590
6	305
6	194
0	607
0	579
5	2
2	0
333	2410
27	4883
22	1
2	16
0	7
1	6
2	4
179	799
3	4209
3	0
86	0
10	0
333	1
26	3
0	3
3	883
29	883
0	44
42	1
2667	2165
0	35367
3239	51695
2	68145
1	58462
2208	1669
361	703
4	44121
0	66810
2948	53264
1674	41277
0	63304
1393	533
7	20745
0	61692
1659	54644
0	1000
0	290
429	1095
31	95
557	803
0	803
565	1
6	119
0	888
21	888
1	1
281	4
2	28712
0	24783
0	24763
15	16177
0	27193
14198	6606
0	5097
0	27214
1	5207
1	4928
93	5232
0	5048
1	4794
3	4608
9	2242
69	2244
245	0
0	2780
16	99
176	2754
5	2819
0	596
250	598
7	92
7	92
0	74
7	73
1	3
0	1
0	1
58	0
82	14
0	14
8	0
0	0
0	13253
0	12701
0	13094
0	12661
0	13570
0	15647
41	1735
0	12904
0	13068
0	13358
3	12744
0	15544
0	13220
9	1997
0	13045
0	13461
0	15756
0	15406
2	648
0	12113
6	126
0	675
0	669
0	746
11	744
0	742
2	60
0	137
4	3
37	118
8	69
3	118
62	0
0	469
21	634
14	116
5	426
25	3155
0	89
3390	3158
0	0
5	0
0	8
0	8
2	9
67	645
2	8
1	7
3	1
4	955
31	837
25	955
9	1952
0	2002
29	698
122	1061
767	7826
55	6765
1	5025
0	41
15	41
41	0
1	14
2	19
6	0
50	0
1	0
0	0
0	1123
0	6685
0	5695
0	6604
65	169
0	4922
15	495
0	6191
0	5666
151	1048
0	6223
0	6656
4	4011
12	216
24	1061
0	6147
0	5081
0	4971
0	5614
0	5459
0	6304
0	6118
0	6275
14	663
16	0
608	0
2	0
2	0
0	2110
4	1355
0	2051
0	3267
0	3199
0	3140
0	3208
9	1203
2	1366
3	2192
96	3070
2	200
76	7647
1	5113
0	7258
2	4957
65	7637
20	7527
87	5376
0	7473
0	7870
54	6355
7	1775
3	278
0	281
3	0
0	1199
0	910
0	1169
11	971
0	1169
0	903
0	1199
3	971
0	0
126	1562
17	1555
15	321
0	308
0	3106
12	8095
16	1224
156	8244
15	5774
3	6260
0	257
2	346
137	827
9	827
7	0
25	0
3	359
0	1375
80	1132
1	87
24	1422
0	2088
1391	0
0	2227
0	2106
0	2325
0	2245
0	2307
0	2264
0	2246
14	567
0	1570
0	1586
0	1593
0	1613
41	3055
123	3055
0	1575
0	1617
27	397
577	0
263	182
0	190
2	190
3740	77635
10	92645
2195	24318
2295	82296
4	119806
1	166861
63577	28390
6	115455
2	30583
7208	199854
28	104034
101	27072
0	5
218	133
24	133
17	1
7	3
121	960
0	960
13	8
961	423
0	423
23	357
103	1150
10	1084
185	777
0	243
19	369
587	414
0	1559
460	1502
33	79
0	79
406	57
1	377
0	198
0	404
4	68
0	27
0	382
0	381
0	41
0	448
1	109
0	399
0	444
256	5
1	139
1	139
6	615
4	583
35	625
2	593
3	339
0	511
18	386
3	214
1	0
599	0
8	0
8	0
1	0
0	0
63	23
56	452
16	427
112	81
1	969
0	897
0	132
0	1085
0	18
0	135
0	21
1	1011
0	999
0	815
5	3
405	2
473	587
33	2693
20	2693
32	112
0	6
1	0
0	36
0	1
0	1
0	1
13	41
1	37
0	1
1	0
62	530
10	530
0	0
1	0
284	0
0	0
33	30738
654	35141
9	30643
86	34936
10	0
681	2
0	294
111	277
750	198
0	1184
535	1669
0	341
117	746
3	1854
418	275
3	1854
8	66
127	0
0	684
16	728
1	1393
14	1325
0	1433
0	86
0	667
2	0
20	2
35	0
4	1
7	2
3	0
1	1
0	2
3	0
0	262
0	209
1	548
5	10
5	601
9	148
41	178
2	8
2	8
0	1565
0	70
3	1519
135	847
1	523
0	548
0	161
5	15
0	70
0	88
0	659
491	0
1	1534
0	1737
106	1570
4	0
37	59
0	215
0	237
0	153
0	35
0	175
0	97
42	0
0	0
19	0
5	0
0	0
194	51334
544	51461
38	53750
7349	196
23	53623
217	33696
107	33696
1	0
11	0
0	4804
0	1697
8	4795
0	4842
0	1588
0	3562
0	4740
0	1626
0	4913
0	1634
0	1362
1	1736
0	1521
1689	795
0	1475
12	0
117	0
0	658
4	127
0	0
0	259
0	573
0	43
0	605
6	727
0	454
0	536
20	0
5	106
6	106
1	0
1	0
57	0
0	0
2	593
0	7874
0	3332
3	14
379	3950
0	2595
181	158
0	7885
8	592
0	7051
0	3343
42	1
86	0
93	0
228	231
3	219
25	143
10	323
106	347
446	1346
0	832
25	1344
31	0
4	90
4	128
1	405
5	314
222	27
0	27
2	0
9	1242
0	1456
6	863
0	1450
1	93
7	1415
0	63
8	1403
32	242
2	242
0	0
6	3285
31	3293
8	3293
0	908
0	956
0	920
0	968
1	357
87	2361
0	2207
32	2249
11	2216
568	198
14	198
18	0
25	0
2	12
16	0
35	0
0	6836
15	2220
428	3331
12	1111
8	1191
5	2841
0	1091
1710	2280
1736	2714
230	3071
5953	5190
186	6246
7	695
11	735
0	770
2	602
1	361
2	1174
0	1029
32	269
1	1201
3	1356
1	1241
0	190
567	192
0	164
0	578
0	144
71	460
0	680
0	700
0	44
2	1155
22	2128
0	3496
0	1421
3	3500
0	10
0	1150
10	1442
1	353
15	0
0	348
0	0
3	0
0	0
0	0
1	1
0	0
2	3059
59	5685
2	366
0	5992
0	5865
0	337
189	7748
0	6078
0	5937
0	6325
39	274
0	168
1	106
387	7321
0	6542
223	7190
67	6939
0	5536
111	0
0	257
2	153
12	251
1	216
0	19
546	19
9	58
6	25
3	48
0	32
10	630
86	910
141	1540
78	0
14	173
10	2494
14	2583
0	2633
270	0
4	0
6	0
67	0
73	0
0	2977
659	2977
114	2
44	0
0	1351
5	3168
0	3894
0	4519
0	1390
0	3870
0	4048
0	2617
5	1643
0	4495
0	1505
0	3933
0	4673
5	2547
0	4558
1	406
0	1327
0	3242
864	11
0	112
2	478
12	1205
1	150
4	1187
2	404
0	609
1	160
1	473
0	249
108	11
2	0
0	14631
57	4899
298	4899
0	15421
0	28
0	15416
0	14626
7	633
0	633
11	390
0	643
33	154
11	155
45	707
12846	147
32	1
51	782
0	782
4	3132
4	1914
1118	1915
3	4715
17	5920
1	6150
0	591
1	414
0	588
0	513
0	510
0	290
0	454
0	516
47	424
2	2290
0	2418
0	948
8	2259
175	2146
2	846
2	2146
70	0
32	1
0	887
0	3502
0	2761
0	2739
1	58
1	590
10	2186
12	773
0	3430
2	571
0	3397
0	1
1	1
3	0
78	0
0	0
33	0
2	0
0	1523
2	1324
5	10
0	373
0	71
0	1480
0	0
0	1510
0	1567
0	1517
2	1160
0	1143
0	71
0	1428
0	293
0	1471
9	201
0	1619
0	1168
1	0
0	0
6	0
7	0
9	205
0	2045
0	2009
0	1968
0	2046
0	1986
4	226
0	1771
0	1986
0	1950
1	688
0	1807
0	1782
8	11
0	457
0	377
13	51
0	135
0	303
0	126
0	491
6	15
2	231
20	102
0	19
0	20887
3	56125
0	11380
0	46561
97	25829
3792	39778
87	20611
3	22
0	2
0	4
5	3
1	1
0	5
0	18
0	9
0	0
892	251
37	182
0	148
0	52
4	47
0	96
0	143
7	230
104	599
0	35
0	58
1	0
2	28
22	229
1	0
6	229
11	21
0	45
0	11
0	19
27	492
0	82
105	84
172	143
0	143
17	0
37	0
118	2
4	0
0	414
1	3194
20	5982
3	1597
0	3672
0	4655
0	5459
0	6365
0	4256
0	335
0	5827
37	3654
30	4576
0	5177
0	56
0	4921
2	0
0	0
0	0
79	0
0	3455
4	3092
0	10
5	664
0	2856
0	3171
5	1004
11	167
4	443
0	3140
0	2583
0	2898
3	2943
565	1428
3	1428
138	0
0	335
0	337
1	360
0	317
6	361
0	389
9	21
0	21
98	11
40	0
53058	359
2	0
0	1460
0	1252
0	3124
0	1273
0	2859
0	1529
0	582
0	2676
0	3042
0	2103
0	3166
0	3289
0	2231
3	932
0	1508
0	1625
0	2359
0	2425
3	51
0	1218
0	2297
0	2877
0	2882
0	2482
0	2553
0	3038
0	3012
0	1374
0	1105
0	1468
0	1454
30	360
0	1091
3	1303
25	374
0	96
48	1302
19	995
393	3204
9	2960
0	801
207	3225
8	3052
14	119
27	119
0	22
1	499
0	586
0	28
3	612
15	36
0	2569
13	2568
15	2407
3	2499
0	2653
2	376
0	44
3	295
6	346
0	346
7	44
1	0
8	743
0	538
14	642
0	697
0	583
1	711
0	1299
1	275
0	912
0	859
0	1310
0	1238
0	1387
0	0
28	240
257	240
4	208
2	208
31	0
39	0
330	1
14	0
2	0
4	0
5	0
169	286
383	625
229	2090
399	2098
5	2098
172	2014
62	928
1	0
0	2151
0	2185
0	1557
0	1101
0	101
0	2719
0	989
0	1135
0	2753
0	101
0	0
1	0
0	0
0	2
1	0
6	0
7	0
645	8349
30	3538
0	6
10	8379
1250	5059
119	14029
0	8051
0	3956
0	8090
0	6961
70	13781
5	192
0	6666
0	14277
0	7000
12	0
5	0
1210	381
20	381
295	2958
1	1485
3	2958
0	384
12	387
3	48
0	391
16	769
0	388
8	925
1	3635
0	45
0	3698
2	276
4	13
0	3429
0	164
0	3454
0	3433
0	3305
0	3434
0	3263
0	22
0	3474
0	527
0	3325
0	3304
0	3470
5	3285
0	3475
0	3264
3687	0
30	0
70	0
0	43
0	14
7	13
0	36
5	46
5	41
0	26
16	1
100	4525
0	413
0	7459
0	6485
0	1679
0	6422
2	2176
0	7396
71	0
0	0
1	0
439	0
30	0
3	130
56	130
1	145
278	145
0	4
107	4
21	138
0	138
37	1
22	0
15	0
0	0
4	0
0	0
120	925
575	2316
14	0
5	4864
182	3599
0	3351
0	2767
0	3176
23	62
0	2942
31	0
7	743
41	743
0	4
215	0
43	0
0	0
3	1643
0	6208
0	7130
0	7395
45	9886
0	10670
0	11
0	7093
0	5908
109	10643
0	38
0	7432
0	10368
0	6116
56	6425
9	4621
86	1
0	81
0	1714
0	2319
0	3893
0	1074
0	6477
0	1048
0	8767
2	3257
0	2850
14	939
44	2089
6	897
0	2290
0	2293
206	1060
10	55
0	15
0	2959
10	0
20	0
2	0
0	0
0	4863
9	2456
0	4538
0	4888
0	3896
0	5360
0	4194
0	4489
0	5496
0	4748
0	5153
0	4650
0	5293
0	5406
2	246
0	5654
0	4262
0	4960
0	5465
0	3084
8	3154
0	4718
0	4569
0	8510
0	8097
0	3902
10	7878
0	3005
0	9407
1	3132
22	7762
1	8130
36	0
1	0
58	2283
27	2027
10	134
41	52
87	2091
111	811
113	55
0	55
148	0
5	0
0	92
0	676
26	1621
94	92
4	608
76	754
0	754
0	0
0	26
0	993
0	26
31	378
0	74
202	378
0	676
239	0
43	0
0	36
84	532
4	532
3	49
18	49
363	1
1	0
0	0
11	1561
53	3467
120	3468
5	32
0	12
0	26
4	3445
10	1554
15	3552
32	2899
28	158
5	2
0	729
0	713
0	731
0	711
144	7
0	671
0	689
0	0
5	1
0	8963
2	7675
4	16
91	8488
0	7778
0	9292
118	9030
9	7977
0	376
289	31
0	5075
5	4715
35	4890
0	3835
0	4032
4	4518
237	5642
0	4387
0	150
