UniqueCount	AmbigCount
11	1458
0	625
2	151
10	255
3	450
13	450
18	481
42	116
0	173
0	418
14	312
104	764
48	445
0	427
0	238
0	371
0	427
7	177
23	187
0	99
161	77
6	99
128	15
0	23
0	100
177	64
23	132
9	60
0	16
9	15
4	19
1	31
0	27
1	17
0	18
0	10
0	7
0	8
14	116
0	81
4	103
1	102
1	80
0	89
2	85
0	80
493	1787
0	1085
0	1569
0	1534
7	1443
0	586
128	871
0	1802
0	1592
0	1136
0	1804
0	2043
0	1140
0	1567
143	1240
134	49
89	42
219	307
13	178
6	107
8	100
51	29
11	409
7	266
64	15
453	222
215	4198
485	4172
342	4223
26	3017
0	3219
10	20
0	0
0	0
156	115
7	43
1	368
1	6
64	153
0	30
20	2
0	49
1	99
20	29
17	45
94	16
11	37
0	13
60	88
27	88
0	1
79	190
8	19
43	19
0	47
0	30
0	47
2	39
8	40
0	22
0	97
0	107
0	76
12	97
0	43
0	117
0	109
36	99
9	128
5	110
0	99
0	35
0	23
37	34
0	41
0	35
0	21
0	31
6	13
0	80
0	106
0	107
222	81
20	67
6	827
133	412
4	95
0	87
9	92
0	1
0	78
80	211
19	160
342	172
0	158
0	158
0	492
0	393
10	688
0	698
0	250
0	547
0	185
124	258
139	94
1	92
0	252
0	315
0	230
0	283
0	283
0	46
0	47
0	41
1	28
481	319
36	95
0	185
156	52
710	347
13	94
1	120
0	105
0	59
170	30
23	63
3	56
0	59
0	53
1	53
1	50
0	53
2	6
0	3
19	157
6	278
3	38
0	40
0	35
0	32
4	27
0	27
0	28
78	678
2	77
50	164
1	153
1	161
19	322
0	175
0	174
2	351
25	363
7	169
88	136
0	155
122	544
12	450
18	429
21	424
28	525
0	11
3	12
0	12
1	14
0	12
0	17
1	10
0	19
9	50
0	81
72	170
0	130
0	77
15	130
0	60
0	53
1	62
187	7
2	190
118	563
172	315
0	29
0	57
0	57
0	26
0	16
0	2
0	2
0	2
0	268
0	97
3	86
0	78
21	9
0	17
2	31
0	70
6	58
1	40
0	39
0	38
4	32
0	40
2	32
0	7
0	15
15	15
23	45
0	8
19	171
4	64
3	34
0	73
0	33
0	76
1	33
0	74
9	39
66	74
0	185
0	209
285	131
0	245
0	180
0	249
0	248
7	123
0	123
0	65
0	65
12	60
72	97
0	25
354	585
0	1144
0	482
77	141
0	70
0	22
2	4
71	667
12	597
0	590
0	516
0	576
40	532
0	8
0	7
2	8
0	1
0	2
0	2
0	2
0	2
0	0
0	1
0	2
0	370
5	715
0	368
14	216
0	162
5	199
0	186
0	206
0	189
0	188
0	196
0	195
1	88
0	59
0	58
2	68
6	90
0	63
0	68
5	29
4	27
6	45
0	1
0	3
61	5
0	6
0	1
0	1
0	1
0	2
0	1
1	54
2	85
0	47
0	78
0	49
145	171
0	112
0	112
0	75
0	77
0	77
158	161
0	56
0	260
0	260
24	280
2	260
0	151
203	107
0	0
0	142
8	179
0	116
35	161
0	177
10	0
86	8
1	24
199	1
1	158
2	63
0	299
5	63
1	26
1	19
15	189
0	188
0	59
0	111
0	4
18	49
1	49
126	176
1	79
2	61
28	21
158	17
27	104
0	0
0	37
33	39
0	29
7	15
89	100
2	50
35	401
29	322
0	213
0	235
0	198
0	230
14	227
0	227
14	601
1	663
0	481
1	621
0	41
60	380
14	315
0	114
5	75
5	54
1	48
0	85
2	21
83	146
1	89
0	87
0	84
13	0
15	210
0	123
10	119
8	63
259	66
0	122
0	133
0	116
0	90
0	119
0	102
0	94
3	8
0	0
158	302
5	36
0	0
9	113
0	87
0	87
0	2
0	1
1	1
0	4
0	1
0	1
0	1
2	4
0	1
111	146
0	127
6	125
28	113
0	63
6	11
0	13
0	12
0	13
34	131
34	21
0	36
8	101
0	38
2	51
4	34
0	54
5	29
5	114
0	82
5	27
1	6
0	68
0	73
0	63
12	64
0	37
0	186
7	96
0	0
15	5
0	14
1	6
88	58
5	90
0	89
0	62
0	86
0	86
0	89
85	263
19	218
0	62
0	93
0	62
0	68
0	68
0	82
1	82
1	84
9	33
69	123
5	11
210	808
0	808
0	759
0	1027
0	757
0	491
1	675
0	706
3	226
0	147
2	191
0	169
23	216
0	1
216	254
0	352
2	237
6	134
1	196
0	235
19	120
29	120
30	61
34	120
31	64
8	49
150	77
0	65
59	48
0	65
0	65
0	5
0	4
1	4
0	0
0	5
280	274
0	254
10	241
0	27
2	27
0	32
0	28
0	15
0	54
0	89
0	86
0	75
0	75
0	73
0	48
0	50
0	47
0	29
5	65
0	65
4	25
0	27
119	12
6	33
3	55
18	40
0	29
0	33
0	299
198	260
0	272
0	297
0	270
90	72
11	114
1	125
23	146
0	97
0	97
0	97
14	187
96	83
0	97
0	298
0	206
1	181
0	97
0	207
0	102
0	184
0	0
0	0
0	0
6	42
68	191
0	177
3	140
1	20
12	10
161	669
1	584
90	194
0	451
0	263
0	225
8	265
74	369
0	404
0	394
2	369
0	376
0	296
0	314
0	279
2	1
0	75
0	75
0	72
0	72
0	62
12	62
2	62
53	85
0	68
0	82
23	61
7	62
8	85
0	90
37	17
0	60
11	13
37	102
19	103
38	598
43	599
33	545
5	316
1	545
108	1333
179	1201
7	1073
9	1181
0	238
0	204
9	431
0	402
0	376
0	348
0	300
1	242
3	390
0	254
1	24
0	142
410	110
0	494
0	145
0	289
86	104
0	89
0	63
73	82
0	2
48	292
12	137
0	0
4	41
0	0
0	0
0	0
31	431
32	391
0	0
0	0
0	0
0	0
0	0
0	0
22	19
8	16
74	52
1	69
0	85
0	67
0	76
116	99
33	193
0	317
0	238
7	334
13	179
1	1
0	1
2	48
1	45
0	89
20	106
2	0
0	23
0	35
0	29
2	22
0	34
0	32
4	1253
1	1704
0	1123
827	213
0	15
2	11
0	11
0	7
20	44
3	27
0	13
2	9
106	29
58	86
5	1
0	43
0	71
0	44
5	611
414	212
0	613
0	0
0	0
0	0
0	0
1	1
0	17
3	37
0	27
0	67
0	268
13	404
1	247
0	251
2	238
46	416
0	171
0	171
0	347
0	385
15	52
0	174
32	273
0	348
0	6
0	6
0	6
0	9
18	3
4	7
4	103
9	87
14	152
0	109
16	58
2	10
0	4
0	1
0	2
0	1
1	176
0	176
5	83
3	291
0	3
0	1
0	4
0	6
3	2
1	2
0	26
0	13
0	21
0	18
18	23
0	0
16	46
0	16
0	12
1	4
7	43
1	0
168	509
6	818
1	642
0	162
127	190
4	161
1	182
3	102
0	3
0	2
0	2
0	0
0	137
0	71
0	49
0	67
6	595
9	727
13	1217
69	1295
0	1276
4	599
0	4
0	83
0	111
0	111
21	3
2	81
3	53
0	22
30	34
0	51
0	24
0	167
0	187
0	190
0	182
1	229
1	199
10	17
12	45
3	18
0	0
0	0
183	1219
3	332
3	786
0	0
0	86
0	125
65	225
0	172
0	126
5	76
6	23
0	61
0	29
0	29
18	620
3	497
0	305
20	438
1	308
0	191
1	129
0	20
1	211
0	131
1	211
0	202
46	106
0	21
0	24
0	23
0	23
3	21
12	6
35	11
0	29
0	28
3	15
40	30
8	144
87	98
7	28
52	103
16	29
9	17
8	15
0	101
0	0
0	0
0	0
0	0
0	0
12	404
0	435
7	358
0	371
0	247
0	245
0	100
15	320
0	0
11	7
0	15
183	43
4	44
1	46
3	45
2	45
0	0
69	245
1	237
0	230
0	219
0	172
0	162
4	1
131	314
324	245
0	144
0	149
1	110
0	115
92	1
87	4
0	277
16	182
0	258
21	319
113	225
0	135
3	216
2	103
10	226
0	22
1	58
4	59
1	525
149	571
0	500
7	465
0	451
198	381
0	407
1	399
0	9
0	11
0	4
4	8
20	338
28	105
9	1480
0	1554
53	1638
98	1013
0	829
1	14
1	34
58	52
21	78
5	9
67	166
47	336
28	77
225	88
1	66
0	85
18	85
0	59
0	97
33	132
2	22
0	11
0	105
2	26
0	21
0	10
1	31
0	13
117	311
6	352
2	112
1	172
15	69
1	494
0	565
11	512
48	142
13	26
19	5
94	387
1	377
6	353
46	351
0	358
0	63
21	54
4	65
32	60
0	48
13	48
0	48
14	27
0	0
0	1
0	0
0	1
0	1
0	1
1	5
0	0
0	0
0	1
0	0
0	20
4	31
1	27
0	14
0	18
0	19
12	60
23	210
7	177
0	174
19	24
4	3
0	186
45	170
0	182
0	186
5	303
58	2
0	2
0	74
0	74
0	74
0	71
0	74
4	79
0	42
0	23
20	20
0	30
0	3
0	8
168	404
6	75
0	51
0	16
7	75
17	70
246	57
102	26
0	52
6	55
5	26
77	798
20	33
87	173
16	13
0	1
0	112
6	16
12	26
2	20
0	1
0	1
2	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	2
0	1
4	19
0	19
5	5
0	0
0	458
0	494
1	300
9	506
302	141
0	136
0	36
0	33
0	0
57	800
96	958
0	37
0	115
7	192
0	51
0	109
0	58
2	19
0	687
5	708
48	527
0	263
0	287
65	129
0	1
0	0
0	0
0	2
0	29
0	1
0	7
0	1
7	1
0	0
0	1
43	96
37	39
0	83
5	84
0	84
1	5
66	1150
5	1152
3	1393
1	1149
0	762
1	712
2	42
0	47
16	149
1	100
0	124
8	141
10	122
10	41
0	68
0	0
0	0
0	2
10	4
1	181
0	134
0	101
0	136
0	108
1	72
1	0
20	235
6	234
20	221
10	244
1	203
0	173
3	229
0	213
0	116
117	65
0	336
0	354
7	337
0	8
0	7
84	52
0	94
3	792
13	833
48	536
211	96
172	88
0	1
0	3
0	3
0	55
0	55
3	51
0	51
0	18
64	514
6	338
12	323
203	191
4	181
31	123
35	82
0	59
14	242
0	100
3	102
0	99
32	96
2	33
0	550
0	430
0	504
0	457
0	408
0	360
0	331
288	148
2	206
23	163
6	145
4	215
0	286
6	102
0	348
0	321
0	275
0	310
0	327
304	113
4	292
0	272
8	518
3	402
0	328
0	194
0	129
0	82
0	82
29	919
3	75
30	62
16	32
0	51
18	50
52	261
0	0
0	0
43	89
6	106
0	106
0	46
0	146
10	177
0	88
38	168
1	98
3	173
0	60
53	282
0	304
10	611
7	1003
572	467
2	407
1	406
39	556
0	34
0	36
0	37
0	38
1	16
4	17
69	186
295	145
0	137
31	36
0	20
19	16
16	69
95	136
0	133
3	121
1	98
0	102
3	54
8	163
0	171
2	179
48	211
83	192
0	91
10	928
0	4
12	48
15	50
0	8
2	23
1	26
27	33
49	23
58	104
0	83
1	38
34	27
1	243
0	706
0	298
4	329
0	482
11	482
2	158
6	1269
0	983
0	1015
25	1773
29	1708
0	4
0	0
351	144
2	139
94	92
127	230
2	2260
95	2318
59	1907
150	662
1	338
0	5
0	5
0	5
1	3
0	3
0	2
1	21
1	2
2	200
0	179
3	40
4	52
0	76
24	73
2	125
125	138
1	98
5	141
0	78
1	66
30	189
0	142
2	188
194	31
1	108
8	93
2	72
1	200
2	168
172	106
0	47
166	47
26	362
0	218
0	302
3	369
0	222
0	285
3	233
52	195
47	173
0	1
0	0
1	0
0	17
3	21
2	25
2	7
2	9
31	699
55	417
3	461
4	76
3	85
0	90
0	46
0	35
2694	2302
26	445
0	281
0	268
0	211
24	1
2	14
0	36
0	188
1	214
0	213
0	234
0	247
0	205
11	199
16	219
0	123
36	112
70	63
6	27
0	27
203	91
0	123
0	44
19	294
3	183
7	252
5	139
0	147
0	243
4	176
1	102
0	49
3	62
0	68
0	77
2	77
6	78
5	50
5	56
25	754
22	745
23	774
3	697
8	684
0	542
2	50
4	30
26	83
1	80
0	69
0	74
0	72
0	75
0	32
0	235
17	348
2	243
3	289
51	97
0	109
15	100
0	109
8	97
137	110
0	110
26	110
0	242
27	220
25	1801
8	457
1	313
43	378
2	657
1	757
0	245
14	263
54	41
109	204
0	0
24	42
0	70
0	27
15	50
9	59
39	23
22	4
36	209
0	1
0	60
194	42
40	442
1425	298
0	440
1	10
0	21
19	19
0	11
1	133
0	123
10	134
57	37
41	10
146	21
0	351
18	159
20	993
7	1056
1	961
25	1021
10	357
13	240
2	26
0	29
0	27
4	581
0	660
8	470
1	446
0	489
1	729
269	511
2	681
3	960
0	953
78	920
0	962
7	11
8	21
1	21
16	20
0	8
0	6
2	0
1	26
8	51
36	125
0	48
0	19
4	9
0	6
9	414
21	428
3	389
9	23
62	49
0	0
0	0
0	0
0	0
0	172
127	203
53	7
0	205
0	208
22	228
0	181
32	73
5	5
0	2
29	215
0	133
6	154
0	109
2	82
0	110
0	43
0	34
0	36
0	103
0	88
0	103
0	110
0	103
0	80
0	87
0	110
107	1720
1816	1662
2	1034
31	38
0	35
0	105
202	174
0	105
0	105
0	198
158	52
2	52
0	217
0	217
2	174
33	186
2	203
108	142
8	64
1	59
0	187
0	185
0	200
7	2
18	6
8	11
0	5
64	186
69	146
1	246
2	197
0	46
5	55
121	40
0	43
0	36
0	19
1	23
0	14
1	11
1	237
1	239
0	232
37	237
0	166
15	180
0	1459
103	1479
78	1342
1	3
3	2
2	1
0	1
0	1
0	0
14	18
109	56
3	53
0	51
3	51
34	74
0	19
19	25
0	81
6	13
0	8
0	365
0	743
0	53
16	18
0	201
0	211
0	158
40	223
103	205
2	162
3	54
0	4
0	1
0	2
10	2
0	3
166	80
4	97
23	89
2	109
0	87
9	45
0	42
0	5
0	5
0	3
5	53
6	2
75	981
221	380
35	627
0	638
324	132
28	15
88	121
34	158
9	176
19	9
9	117
0	60
51	22
237	128
78	177
0	140
0	115
0	101
0	102
0	6
1	4
0	47
0	81
0	75
9	75
0	25
0	28
0	70
1	76
0	4
1	4
0	4
45	227
0	0
0	0
0	0
0	0
3	26
9	23
0	24
0	10
57	26
0	23
0	19
51	476
22	146
0	3
0	2
23	4
0	2
0	0
186	513
0	340
0	376
13	173
0	93
2	128
2	108
126	132
9	80
0	405
99	416
40	426
0	417
96	221
20	7
5	148
0	17
101	256
0	141
0	475
31	98
3	37
4	24
4	14
0	116
93	153
0	75
0	105
21	124
0	83
4	279
15	141
58	218
0	180
0	126
6	177
0	139
8	145
227	174
11	136
28	141
3	135
1	129
1	37
0	35
0	33
0	0
1	161
29	293
1	294
6	274
6	265
2	320
9	318
5	233
7	232
43	100
23	103
1	125
35	89
33	85
1	20
0	102
0	10
3	14
0	14
3	7
8	8
42	89
0	8
0	3
0	53
0	159
0	164
0	166
18	268
8	279
0	276
0	361
1	561
1	124
0	357
0	170
0	325
0	39
0	34
0	32
3	32
0	33
0	372
0	294
7	265
0	312
6	551
402	304
0	421
0	422
5	445
68	718
15	480
77	505
3	492
0	323
0	28
1	37
0	37
0	36
3	41
1	40
0	36
0	38
2	33
12	132
32	100
17	145
0	139
0	125
0	156
0	139
0	92
0	108
0	121
1	202
14	245
0	458
1	461
0	397
0	145
0	609
133	260
2	425
0	441
212	538
1	576
0	555
7	426
7	395
12	280
441	220
1	195
0	57
21	76
0	92
6	57
1	74
3	72
0	148
0	148
51	41
9	3
0	6
0	0
0	0
0	0
15	318
13	299
14	134
0	90
0	0
0	0
0	0
0	0
0	0
1	2
0	5
3	7
5	0
204	326
8	198
0	342
0	332
0	264
17	355
1	266
15	272
213	104
103	2
0	2
1	156
0	339
8	129
70	659
25	496
0	399
4	522
0	319
0	438
0	369
4	511
0	113
0	119
11	83
0	111
0	99
9	39
0	77
11	44
1	32
3	23
0	20
0	2
0	2
4	49
0	25
0	16
54	12
0	24
7	66
2	814
0	980
0	927
19	851
10	945
0	726
9	788
14	1005
0	950
0	942
0	1035
0	971
2	959
0	976
0	900
0	928
0	920
0	899
20	10
4	17
76	35
1	28
39	23
0	21
0	1
4	67
0	64
14	75
33	84
0	12
0	9
0	12
5	219
128	83
15	24
0	19
0	225
5	151
0	164
1	151
0	140
4	126
0	133
3	93
0	93
0	98
0	89
0	82
0	156
0	79
0	61
0	208
0	215
0	220
0	204
0	116
0	204
0	211
14	5206
9	1224
2	1468
60	3147
3	5693
23	3695
0	3014
62	2412
8	2641
2	1647
15	3702
0	1617
0	491
0	2916
0	3678
8	3372
12	37
0	46
49	26
46	48
40	15
11	0
660	1978
0	2538
0	2705
0	2454
1268	321
0	31
0	33
2	19
0	21
0	15
29	827
0	813
3	1
0	14
4	510
12	323
1	318
9	54
79	369
10	128
29	114
35	39
128	71
0	21
6	15
0	1
20	184
0	280
4	224
0	139
17	3930
71	5124
121	2335
187	1467
64	5144
39	2513
9	18
6	17
0	23
0	23
0	16
1	15
1	9
10	45
0	8
428	175
87	17
7	63
0	66
544	277
1493	664
3	6
0	474
33	406
425	244
20	297
47	420
20	218
0	1
2	1
0	0
0	1
0	1
0	0
202	350
4	53
0	47
0	41
0	34
1	42
39	29
10	104
51	183
1	180
6	122
5	66
0	74
10	74
0	109
17	157
116	82
3	15
10	114
18	72
0	42
18	18
9	17
0	12
0	416
30	381
2	416
0	156
1	235
0	200
4	325
47	78
0	173
3	207
170	117
1	266
0	263
0	259
0	272
1	293
185	1162
15	1073
0	1073
126	1215
24	1267
4	1169
504	135
3	12
15	150
4	126
0	95
0	35
0	69
83	26
0	69
130	98
37	99
0	22
0	31
5	683
0	440
0	492
47	491
0	2
1	5
0	5
0	4
15	1530
0	0
5	14627
208	13869
167	13154
0	0
4138	13526
0	0
0	0
0	0
73	57
0	37
0	37
0	9
5	53
10	36
0	0
0	243
0	268
191	188
0	270
8	247
0	254
214	219
0	0
1	14
1	7
0	6
21	290
0	268
0	190
0	184
21	183
0	177
0	190
6	182
10	59
30	195
4	161
6	186
0	188
53	175
52	119
20	209
5	181
17	2
0	527
0	486
63	521
0	490
0	357
0	35
5	191
0	440
0	358
0	444
0	462
0	444
7	411
7	315
2	3
13	257
0	144
1	53
14	27
0	0
0	0
1115	516
2	8635
0	8628
5	8343
50	8768
43	7564
0	5829
22	8
2	17
0	17
70	1489
116	1626
253	215
0	276
2	141
5	160
0	160
5	117
4	13
157	161
61	476
0	449
2	124
5	127
13	95
96	79
0	75
0	133
0	131
1	64
0	131
0	109
0	0
0	296
12	324
12	246
26	217
77	117
3	21
4	6
0	0
0	1
2	1
0	122
0	115
27	123
6	253
27	268
0	210
13	47
0	1
0	0
40	4
7	5
0	12
61	313
17	264
0	289
13	308
14	222
133	136
0	133
5	24
4	15
167	268
0	306
6	249
2	287
109	177
11	141
8	175
0	1
0	0
10	0
51	14
101	30
0	554
1	447
3	256
2	399
1	15
1	188
29	142
15	145
34	143
0	130
5	181
0	155
0	158
0	304
0	305
92	333
0	317
0	207
0	191
0	6
60	22
0	12
0	9
0	9
0	7
0	10
0	10
0	9
0	97
1	86
6	63
0	39
2	78
26	227
7	165
1	228
2	13
0	5
9	582
0	365
16	185
3	180
7	175
0	101
8	98
6	91
0	97
0	7
0	7
0	5
0	21
1	23
1	23
0	19
0	23
98	445
39	408
108	461
1	117
146	644
3	629
0	609
1	405
0	0
0	0
0	0
0	151
1	137
22	176
26	151
4	90
0	61
84	24
26	34
49	27
0	3
13	235
11	78
241	63
1	155
0	220
1	124
1	115
0	47
0	80
7	80
0	34
0	1
0	0
1	19
0	1
1	8
0	4
0	3
0	11
0	6
0	4
0	0
6	0
0	0
0	12
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
12	467
413	147
2	24
6	24
0	30
4	28
3	58
0	54
56	174
10	104
11	119
17	136
50	1
26	566
0	402
9	458
0	454
62	492
1	558
32	155
10	604
31	442
1	596
42	321
1	44
0	32
3	44
0	36
14	20
319	136
0	29
28	388
0	402
0	398
0	314
0	176
0	173
0	237
12	220
0	460
10	470
0	474
0	482
0	449
11	421
0	312
0	359
26	825
0	0
1	0
0	0
86	289
107	351
239	211
27	97
3	93
125	31
13	0
0	2
15	141
37	74
4	80
4	27
0	34
6	14
0	7
1	4
1	7
1	7
0	7
0	3
1	7
3	6
0	1
6	22
0	3
215	933
33	862
0	567
127	346
0	335
4	331
0	247
181	46
0	2
13	94
0	107
18	88
0	44
0	0
158	150
0	65
23	57
32	21
0	35
0	58
0	85
113	1618
325	1591
0	1495
0	807
31	72
97	74
0	52
8	113
0	92
19	112
39	90
0	36
1	10
0	7
2	8
0	6
0	25
0	0
4	0
0	0
0	0
0	0
7	6
0	56
219	46
260	22
0	42
60	32
0	0
0	23
0	28
853	6073
0	6183
2568	4130
0	5948
0	5282
0	5642
16	2606
103	97
3	76
3	73
7	263
379	282
48	570
12	317
0	394
18	299
21	413
3	253
0	340
3	61
96	1379
0	1378
6	1973
20	1989
114	1487
165	1221
0	130
0	225
0	210
0	241
3	239
1	236
29	248
0	245
0	205
6	170
1	147
395	130
143	652
38	232
31	107
1233	655
0	0
0	0
0	0
0	1
124	173
22	49
9	42
0	32
77	78
0	5
5	229
0	268
53	63
23	342
37	303
0	346
38	375
3	299
8	251
0	235
8	174
0	142
34	72
5	19
8	211
23	0
38	545
0	623
1	677
1	508
0	188
11	310
0	200
28	257
9	10
45	142
52	109
308	398
79	104
29	345
0	0
0	0
0	0
0	208
0	189
3	159
0	199
1	163
0	18
4	44
0	16
0	30
0	15
4	55
0	67
10	228
3	123
17	63
6	101
0	59
0	58
185	1089
2	958
0	565
0	348
113	156
0	2
1	16
18	42
1	47
0	22
6	13
3	16
0	8
0	8
0	0
0	29
4	38
0	29
0	22
4	19
5	10
2	48
0	25
0	26
0	30
0	27
0	31
0	25
0	28
58	223
0	249
0	134
17	73
18	267
24	62
0	0
0	0
0	0
0	0
92	12
0	5
4	9
0	4
0	4
0	4
5	168
0	166
0	87
0	87
0	111
0	98
0	91
0	5
0	0
15	0
0	0
0	0
0	5
0	0
0	1961
8	1577
0	1932
0	2093
3	1475
44	2070
14	1836
0	1830
7	1818
0	1999
0	2077
0	2050
0	2081
1	2022
2	1968
11	79
0	71
0	66
0	54
0	51
0	47
1	49
1	34
0	0
0	125
0	128
2	95
54	116
23	164
16	242
0	276
31	99
4	185
0	34
5	34
0	10
0	42
7	49
3	37
9	43
2	16
0	15
0	8
1180	1469
564	446
0	567
0	552
1	554
3	504
0	335
16	5
1	35
0	28
50	261
0	0
0	1
0	0
47	68
0	40
4	34
0	31
0	20
0	632
0	529
0	180
69	465
4	147
0	135
1	141
7	134
12	42
1	51
28	157
128	142
1	115
0	150
0	160
66	142
15	75
18	57
5	10
1	86
0	62
2	98
0	126
0	70
0	72
0	73
0	6
0	3
13	135
2	173
1	151
6	32
0	310
1	297
7	458
3	380
0	388
1	501
0	662
3	406
0	312
0	245
1	438
3	333
96	241
1	12
0	10
0	2
0	6
0	1
0	0
0	12
0	12
0	11
0	11
0	23
0	37
0	17
0	0
0	0
0	0
0	5
0	27
0	1
0	27
0	18
0	22
0	25
3	27
1	22
0	17
0	28
2	971
20	880
16	831
0	834
0	1054
31	674
0	802
0	650
2	727
71	818
53	744
2	486
29	233
0	219
10	139
20	61
1	29
0	15
3	436
1	191
32	260
0	293
1	119
0	149
34	189
0	1
0	1
0	1
21	21
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	775
1	828
0	409
1	459
0	218
12	751
0	255
10	264
103	367
0	258
0	827
0	843
0	782
523	1012
21	617
0	191
9	170
3	256
0	173
26	42
15	142
0	116
14	111
0	89
0	192
0	115
1	118
1	117
99	128
0	641
11	678
0	520
0	722
3	668
0	649
0	645
0	668
17	874
10	314
14	738
0	654
0	697
0	666
0	681
1	660
0	620
268	117
5	175
0	218
0	156
0	205
0	199
1	1
26	305
92	340
162	36
15	15
2	13
3	113
2	9
10	128
0	82
0	284
0	0
0	0
0	0
0	0
0	3
0	3
0	2
0	3
0	3
0	3
0	2
2	25
3	24
11	625
75	312
14	296
2	191
0	157
92	174
0	147
0	135
63	119
0	58
118	500
4	38
160	298
0	111
3	102
129	3707
4	1916
21	1686
29	3763
6	2709
67	1886
3	882
4	5
0	5
0	141
0	139
0	137
5	95
22	36
1	54
0	107
0	187
0	177
0	177
0	169
8	119
0	148
0	101
0	78
90	82
76	25
2	48
1	37
57	8
2	1
45	41
0	9
27	0
1	96
45	33
17	16
1	36
0	55
1	52
1	1
1	60
0	25
0	28
0	90
1	90
0	69
0	121
10	79
49	74
8	50
0	50
0	50
0	266
2	155
174	162
0	180
155	190
0	72
0	193
0	171
2	194
0	157
0	163
0	175
7	119
0	40
83	43
0	76
0	1919
1	1883
16	1063
146	3195
3	1869
1	1748
101	4116
247	2533
293	1202
55	2496
0	841
0	298
1	247
44	167
0	381
0	353
22	375
0	344
0	339
0	299
0	477
0	491
2	68
8	68
4	402
0	46
72	561
29	77
0	56
64	4
0	3
0	241
15	203
0	412
0	433
0	387
12	300
0	352
0	410
0	410
11	231
3	17
0	4
0	276
0	28
28	245
4	30
2	236
0	29
1	186
0	229
231	40
168	611
170	492
0	0
0	0
21	33
0	4
0	4
0	3
0	4
0	4
0	3
0	425
116	438
1	378
0	428
0	370
0	106
0	132
0	118
0	150
0	148
5	344
9	168
0	343
0	123
26	131
4	115
0	22
0	56
0	60
0	45
3	17
0	53
1	69
0	53
0	76
0	92
1	60
19	99
0	58
0	83
1	255
0	28
0	334
26	63
0	500
21	481
1	416
3	378
14	490
48	330
0	0
2	0
0	1
0	0
0	0
76	466
11	369
0	357
0	269
0	372
3	330
8	330
300	552
116	227
1	194
0	0
7	286
0	278
0	270
0	215
