UniqueCount	AmbigCount
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
19	8
0	6
3	4
0	4
240	248
2	14
12	59
0	14
3	12
0	12
422	119
13	30
0	122
8	123
9	118
111	449
65	11
8	20
43	7
0	4
1	3
0	15
9	24
1	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	2
4	6
0	6
8	6
0	0
19	421
0	434
7	337
1	461
236	50
5	50
0	9
0	9
0	1
130	124
237	265
45	9
0	60
6	78
0	31
2	45
0	32
29	102
54	765
5	731
25	229
17	231
0	259
55	133
0	41
38	169
0	5
0	23
0	24
0	124
0	21
21	104
41	175
14	31
0	30
29	114
36	78
5	113
2	104
0	121
0	2
0	1223
9	1272
72	1579
9	1344
0	972
0	942
0	32
0	32
28	150
2	103
0	82
2	79
3	123
6	31
9	56
0	4
0	4
0	0
5	3
7	132
2	97
0	75
0	89
0	72
8	53
0	0
18	128
4	106
12	122
5	126
0	92
0	65
5	168
12	157
0	74
19	24
2	87
3	93
16	95
0	8
0	8
94	61
0	88
25	965
1	1152
0	156
107	38
132	140
0	10
0	5
0	5
2	29
1	25
0	23
0	23
1	12
1	105
167	558
87	639
45	246
4	220
5	25
54	105
0	87
5	40
0	285
5	284
0	291
51	211
1	118
0	213
0	182
11	208
0	185
0	181
0	152
0	144
156	206
48	615
58	449
18	401
0	386
24	620
5	226
0	420
0	399
0	282
1	404
12	492
38	42
13	533
4	469
5	276
6	208
2	158
0	209
27	87
0	43
0	54
26	124
0	36
0	22
28	46
0	23
145	15
34	204
0	0
0	0
3	37
1	99
0	97
2	50
0	134
2	149
0	100
30	139
8	92
1	104
9	81
47	87
1	71
27	1251
160	1580
153	550
2	701
0	695
148	582
2	51
0	58
0	62
2	51
1	20
6	22
48	217
211	72
1	145
93	122
0	107
6	26
44	116
293	227
16	224
3	212
5	169
4	180
7	92
23	141
0	206
2	189
4	40
1	41
0	109
221	710
0	1
2	7
0	5
0	4
0	3
0	12
1	17
4	6
56	61
0	40
1	25
12	5
15	102
1	508
0	391
6	440
0	572
46	572
0	169
7	670
0	572
0	599
56	1002
50	947
1	0
3	0
227	38
84	67
14	50
91	143
10	2368
351	2410
110	2389
0	461
0	288
1	17
1	14
0	15
1	4
0	4
0	1
1	2
0	1
1	80
0	71
3	56
0	98
0	114
0	39
3	150
14	92
0	127
28	150
14	84
0	97
10	208
1	175
8	206
3	11
11	86
5	86
9	66
8	85
14	76
22	23
0	30
108	34
0	113
5	153
0	109
6	119
4	156
0	70
0	53
10	50
46	145
0	2
0	0
0	0
0	21
0	22
3	24
4	6
0	10
1	418
24	260
9	337
10	7
6	21
0	23
1	8
0	9
2485	1904
5	379
0	222
0	217
0	167
14	1
11	19
4	26
0	126
0	150
3	145
4	169
1	173
0	142
12	135
15	137
0	28
3	26
0	6
10	19
1	15
61	79
0	224
10	88
0	406
4	268
17	328
8	222
0	235
2	340
2	299
1	103
1	135
65	169
1	156
0	62
1	62
3	41
184	168
0	20
14	468
26	445
17	513
5	392
4	384
0	359
1	10
2	11
20	26
1	27
0	21
2	18
0	19
0	23
0	9
10	132
6	185
12	127
14	166
7	13
0	227
0	14
4	176
8	51
175	236
2	231
95	204
0	496
28	269
9	180
29	652
50	516
155	522
0	86
0	97
0	542
52	435
40	12
246	40
0	0
114	36
0	20
2	29
23	75
15	93
30	18
6	1
21	178
0	0
21	103
22	45
19	558
1841	23
12	543
1	6
1	6
5	1
0	3
4	162
1	138
6	135
108	18
9	3
42	10
43	163
22	30
5	656
0	778
25	705
13	723
33	179
2	130
2	5
0	5
1	6
1	491
0	536
1	413
2	397
10	402
0	541
63	192
32	480
20	774
0	751
49	685
0	746
9	17
4	44
0	44
2	11
0	13
0	10
1	0
2	20
9	38
105	116
1	24
1	12
11	18
1	15
9	259
11	307
0	303
113	16
159	24
0	0
0	0
0	0
0	0
2	79
147	131
60	7
5	106
1	100
6	107
1	85
0	25
0	2
0	2
22	247
9	164
15	166
0	37
0	4
0	37
0	3
0	3
1	3
0	37
0	4
0	37
0	37
0	37
0	5
0	4
0	37
803	1454
2930	1426
319	1076
111	116
11	102
0	141
1	12
0	138
8	141
0	127
118	10
0	10
0	326
0	338
1	213
35	252
20	321
73	157
19	37
7	19
0	170
1	159
0	191
2	3
5	2
0	4
2	7
41	188
16	114
18	164
1	142
0	131
9	216
16	51
5	138
1	149
0	92
31	85
4	19
1	20
5	125
2	147
0	151
0	116
8	114
6	118
3	788
6	755
112	721
0	2
3	0
1	4
0	4
1	5
0	2
10	9
69	40
1	37
0	36
1	38
211	87
1	14
37	16
0	37
3	13
0	12
0	147
0	228
0	50
2	1
0	82
0	86
0	66
38	89
64	77
2	57
4	16
0	3
0	1
0	1
1	4
0	7
30	64
15	190
46	186
29	181
0	124
10	105
1	32
0	5
0	5
0	3
15	31
7	0
183	914
196	458
159	383
0	356
19	116
28	13
23	86
51	222
18	214
2	0
5	133
0	85
8	5
19	35
317	141
0	135
2	125
1	115
1	114
1	4
0	1
2	49
2	128
8	114
10	105
0	25
0	27
0	5
0	8
0	1
0	1
0	0
47	113
0	0
0	0
0	0
0	0
9	86
0	12
0	74
2	26
25	7
1	3
0	1
121	565
45	92
1	12
0	11
6	8
0	4
0	0
180	504
0	429
0	462
6	143
3	120
6	128
1	104
17	66
4	106
0	511
79	430
41	228
51	200
1	90
1	6
0	119
0	11
16	115
4	89
17	230
18	83
0	1
1	0
0	0
1	72
23	48
3	49
1	58
14	82
6	10
16	141
21	88
0	103
0	65
1	59
4	67
0	74
1	53
381	160
4	63
9	119
0	66
9	150
0	72
0	70
4	66
0	0
0	66
37	339
17	321
14	344
0	269
16	343
10	340
3	224
2	250
1	15
28	107
13	126
23	47
21	45
9	24
0	44
0	18
1	28
1	22
3	17
7	4
24	54
0	1
0	1
13	8
0	25
1	157
5	307
3	307
0	399
0	517
5	609
0	48
0	326
0	549
0	308
0	546
1	10
0	12
0	12
2	12
0	11
1	352
1	384
1	371
0	313
2	106
377	316
12	446
0	425
3	354
37	137
31	404
86	396
49	413
1	407
0	14
0	10
0	13
0	14
1	16
0	16
0	13
0	16
0	10
12	95
1	41
17	108
6	92
6	87
0	107
0	94
0	63
1	148
0	220
6	404
4	59
6	89
1	104
0	103
0	263
3	583
34	165
2	342
8	294
2	119
0	426
0	459
0	284
1	145
3	74
133	134
1	102
0	45
5	66
0	67
2	52
3	52
0	70
0	191
3	193
238	38
2	2
0	2
0	0
0	0
0	0
33	405
9	375
49	102
0	58
0	5
0	4
0	2
0	3
0	1
0	0
2	8
14	12
9	4
227	211
4	127
3	237
3	230
4	217
3	209
1	182
7	206
158	336
1	3
0	1
0	102
1	159
2	39
93	402
31	344
0	216
4	380
10	150
0	220
0	188
14	252
0	102
15	138
3	94
0	113
0	93
2	52
11	28
21	20
1	10
0	5
0	12
0	0
0	0
17	42
1	23
1	27
51	4
0	26
16	62
2	385
11	470
0	435
1	346
6	427
0	367
5	329
2	418
5	456
1	454
0	456
0	471
0	450
14	462
0	426
9	446
0	399
0	399
6	4
12	59
47	52
10	47
20	51
0	53
0	0
3	151
0	137
10	145
2	155
2	837
20	561
0	709
5	124
1	32
31	37
0	26
0	27
0	100
1	142
0	118
4	120
28	94
0	110
1	50
0	50
2	50
0	49
1	41
0	84
0	42
0	31
0	191
0	185
0	194
0	193
1	90
0	193
0	187
6	4941
32	3443
2	854
162	6839
2	5275
24	9432
0	2151
12	6563
25	7269
0	4113
23	9714
0	3043
0	394
0	6742
0	8629
8	9021
19	37
10	31
9	2
18	8
16	8
0	0
602	1130
0	1669
0	1737
1	1537
143	214
0	8
0	11
1	4
0	8
0	7
23	484
0	478
0	0
2	6
4	486
18	204
0	196
10	86
72	209
22	179
242	182
72	67
92	72
0	39
8	32
0	0
25	82
0	122
0	111
0	81
18	2515
11	1712
380	4397
2364	3769
2	2330
31	466
13	17
1	10
0	15
0	14
0	9
1	12
0	5
11	5
0	0
466	196
28	5
2	42
0	43
729	209
996	124
5	4
0	334
18	307
43	83
12	153
55	283
11	106
0	1
0	1
0	3
0	0
0	0
0	1
282	327
0	31
0	19
0	17
0	12
0	17
13	19
10	66
33	141
8	145
21	81
15	44
0	46
5	37
0	77
121	271
5	121
1	6
25	92
69	177
34	18
15	22
10	19
1	15
0	275
33	252
1	273
12	120
2	179
0	144
4	208
14	44
37	135
4	177
51	42
0	182
9	175
8	199
1	193
2	216
24	234
21	818
1	827
69	1183
4	1185
0	234
246	80
0	10
2	68
5	67
1	48
0	25
1	23
4	9
2	23
79	27
4	21
0	22
1	21
9	456
0	286
0	337
58	339
0	0
1	8
1	5
0	2
17	981
0	4
18	14303
127	13869
1540	13906
0	3
3871	12773
0	0
0	4
0	4
52	24
0	46
1	44
0	19
1	19
38	67
0	2
0	476
17	306
69	125
0	362
17	436
0	364
1	182
1	0
2	22
3	11
0	8
27	208
1	201
0	139
3	104
13	123
0	94
0	130
4	25
27	32
64	174
1	120
2	130
0	127
0	13
61	44
15	153
16	145
8	0
0	289
3	268
40	274
0	272
4	187
1	10
1	143
2	299
0	210
0	303
0	319
1	292
6	290
2	129
0	5
9	165
1	85
1	26
17	30
0	0
0	0
1386	391
113	9207
6	8695
3	7926
159	8818
58	8297
0	5906
38	4
2	5
0	5
40	453
24	528
0	115
0	312
4	137
6	227
1	225
0	55
4	1
387	152
46	134
10	129
0	33
7	94
0	39
49	99
3	98
11	85
2	75
0	66
1	75
1	62
0	0
0	231
5	236
1	168
21	146
6	23
3	2
13	42
0	0
1	3
9	15
0	52
9	41
0	47
6	150
22	171
5	107
16	15
0	0
0	0
30	12
5	15
0	4
86	186
17	165
1	180
5	166
27	175
47	57
0	79
16	19
7	3
146	242
10	247
3	223
5	231
50	113
6	152
9	173
0	0
0	1
0	0
35	13
43	79
127	946
5	908
258	811
12	899
1	70
16	100
10	46
8	85
25	62
1	89
27	200
2	178
5	186
0	201
0	210
94	221
4	218
0	144
0	143
0	13
157	21
0	23
0	18
0	22
2	16
0	20
0	21
0	23
0	26
50	128
0	14
0	13
1	14
124	284
250	244
1	145
11	42
8	14
22	264
0	184
15	99
5	80
3	77
0	51
9	53
7	47
0	51
0	5
0	5
2	5
0	10
1	10
0	12
0	6
1	11
54	228
109	201
218	362
45	81
125	295
1	295
0	290
2	182
0	0
0	0
0	0
0	69
0	59
28	82
7	171
3	129
2	115
14	5
5	17
4	8
0	5
9	56
28	26
30	32
3	118
13	144
1	101
0	52
6	20
6	122
11	116
18	66
2	9
0	2
3	55
2	6
6	7
0	1
0	1
0	47
0	2
0	3
0	1
4	3
1	0
0	0
0	1
0	1
0	1
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	131
731	123
1	15
4	21
1	23
1	17
1	37
0	37
39	107
13	73
0	57
5	95
12	1
36	261
0	172
1	179
0	179
81	237
0	217
20	91
7	390
24	254
9	395
116	316
0	36
4	18
10	38
0	16
21	15
243	69
0	31
9	108
0	67
0	309
0	61
1	166
0	166
0	53
5	372
8	584
20	565
0	573
0	521
0	345
0	86
0	61
0	304
77	369
0	0
3	31
6	25
69	168
36	165
322	126
57	52
1	48
95	32
1	0
3	1
14	163
53	74
17	112
1	17
3	39
0	3
0	9
0	8
2	12
7	11
0	11
0	7
2	7
4	2
0	0
1	10
1	8
305	887
79	584
1	384
81	152
0	145
0	144
0	108
118	45
0	0
26	213
2	228
39	187
0	61
0	0
81	124
0	127
19	101
22	25
0	91
0	123
0	179
263	1929
178	1668
0	1545
1	769
10	36
69	53
0	4
34	159
0	11
1	13
3	13
0	62
8	27
0	16
3	28
0	9
0	0
0	0
0	0
0	0
0	0
0	0
12	7
0	133
132	114
49	9
0	91
136	62
0	6
18	60
0	57
918	5090
1	4890
932	2827
0	4915
0	4108
0	4270
0	2051
92	61
0	49
3	46
5	364
15	99
109	509
10	226
0	250
8	220
10	483
26	219
7	208
9	54
21	890
6	895
6	1292
0	1232
91	1002
134	936
0	159
0	342
0	351
0	388
5	389
4	402
17	409
1	415
0	329
5	185
0	165
184	21
1	42
142	52
222	41
104	45
1	0
0	0
0	0
0	0
125	118
1	20
0	22
0	15
38	29
0	3
23	190
0	57
37	71
5	94
42	224
0	214
1	241
0	163
8	190
19	150
0	76
16	98
41	30
6	12
33	514
21	0
13	324
0	1389
19	1462
0	684
0	493
30	513
0	525
99	596
16	14
36	79
9	54
385	539
18	83
37	447
0	1
0	0
0	0
1	241
0	223
25	232
0	234
5	189
4	29
1	6
8	27
0	3
0	2
1	75
1	54
0	44
4	131
11	77
23	96
0	74
0	61
374	863
4	603
2	432
0	272
29	91
0	0
0	7
12	34
11	34
0	8
1	4
1	9
0	2
0	2
0	0
0	74
9	83
1	74
2	69
12	63
2	22
0	29
0	74
0	73
0	80
0	77
0	80
1	86
0	75
31	66
1	126
13	66
0	12
19	183
6	28
3	0
0	1
5	0
2	1
96	27
0	0
15	8
0	0
0	0
0	0
0	32
3	34
1	26
4	45
0	73
11	69
2	40
3	22
1	25
26	11
0	18
0	0
0	0
0	17
44	2012
54	1523
0	1879
0	2152
4	1780
11	873
16	551
0	546
25	1958
35	2071
0	2079
0	2100
0	2064
14	2075
20	2124
32	77
5	100
0	105
0	91
19	98
7	66
5	83
5	38
0	0
0	44
0	44
0	38
6	20
3	49
25	278
0	310
0	24
6	151
0	28
2	29
0	6
0	7
0	5
0	5
5	6
0	17
0	5
0	3
949	926
26	119
9	334
0	317
1	317
0	304
6	188
0	3
3	30
0	28
33	142
0	2
0	1
0	1
10	8
0	4
0	5
4	1
0	1
0	230
24	204
0	172
19	166
46	86
0	75
0	62
5	55
8	25
5	21
56	118
9	182
4	294
0	371
7	167
1	100
6	85
5	89
4	1
8	86
30	133
27	18
0	29
0	37
1	17
0	37
0	1
0	0
4	113
1	164
0	141
1	42
0	200
12	253
3	175
9	102
2	129
11	284
4	401
0	133
0	163
15	277
1	336
25	343
6	247
2	102
0	133
18	39
3	80
6	64
0	0
2	56
0	59
0	52
0	51
2	67
0	72
0	50
3	3
0	14
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
94	673
8	588
15	566
0	575
0	681
0	448
5	399
0	311
5	321
25	391
41	341
3	216
1	184
0	182
94	182
2	33
17	28
0	21
113	83
24	108
33	277
2	255
0	196
1	233
156	218
0	0
0	0
0	0
2	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
42	736
1	373
0	84
3	180
4	212
52	643
0	239
1	257
1	144
0	223
0	785
0	477
1	716
849	714
31	458
0	185
4	166
1	131
5	74
7	28
11	35
1	28
1	95
1	18
3	89
0	28
12	54
0	35
3	31
3	751
2	799
0	524
28	889
12	729
0	621
3	461
0	749
7	341
9	378
7	817
0	599
2	852
0	708
0	701
4	634
0	583
24	39
1	139
2	167
13	113
0	150
1	151
1	0
39	110
19	109
126	11
4	5
0	3
0	4
1	3
1	5
8	2
2	199
0	4
2	0
0	4
0	2
0	3
0	3
0	3
0	3
0	3
0	4
0	3
4	121
22	122
35	280
55	195
7	197
7	175
4	158
4	62
11	104
0	101
29	86
4	35
25	164
0	4
34	86
5	88
0	83
44	1015
1	2201
189	2264
19	992
5	728
2	520
5	1301
1	2
0	2
0	83
0	80
0	78
10	62
9	14
1	37
0	50
0	87
0	86
2	78
0	72
4	83
0	70
0	48
0	54
88	93
92	47
20	15
0	11
42	17
5	7
2	8
6	20
12	8
3	34
15	10
66	24
2	16
0	58
0	56
0	1
3	65
0	26
0	34
9	38
1	44
4	24
4	32
163	11
43	54
2	35
0	35
1	35
0	79
3	318
8	96
0	342
244	342
2	25
0	64
0	45
0	65
0	46
9	57
0	52
1	36
0	31
164	16
0	24
1	2052
0	1830
1	1076
10	1819
0	1942
0	1779
404	2233
365	2099
516	1364
0	1936
0	743
1	341
1	226
9	109
0	419
0	388
4	419
2	378
0	388
0	339
0	516
0	443
2	53
7	40
137	281
1	35
43	363
88	184
0	168
28	2
1	2
0	91
3	65
0	139
0	149
12	130
5	87
0	127
0	136
0	135
3	91
3	6
0	1
0	49
0	47
18	36
27	53
5	46
3	55
5	30
0	48
2	39
416	861
292	625
0	0
1	0
18	30
0	5
0	5
0	5
0	6
0	4
0	4
2	261
122	287
0	250
0	254
4	247
2	195
0	496
2	392
0	626
19	581
1	183
13	606
0	180
0	395
3	398
7	386
0	36
0	83
2	100
0	60
7	47
0	21
4	83
0	17
1	98
0	38
9	113
0	34
0	18
0	37
0	9
0	0
3	205
1	6
0	50
60	298
4	45
19	208
3	41
13	167
0	0
3	0
11	27
0	0
0	0
98	284
41	326
13	304
1	158
2	189
5	185
9	239
130	280
143	193
20	163
0	0
14	421
0	390
0	395
0	354
0	130
0	141
1	358
27	15
2	350
0	350
17	217
0	226
