UniqueCount	AmbigCount
14	325
0	281
0	338
0	337
49	238
0	236
2	104
0	104
45	126
97	211
0	52
667	1215
0	2276
0	972
182	466
8	203
0	97
0	26
275	2022
28	1609
0	1574
1	1361
0	1602
83	1669
0	9
0	9
10	22
0	7
0	21
0	25
0	14
0	14
0	12
0	14
0	22
0	730
0	1509
1	735
22	489
0	530
26	685
0	613
4	696
0	654
0	646
0	643
0	678
0	71
0	133
0	133
0	76
1	70
0	53
0	79
6	151
12	156
25	45
0	1
0	6
126	4
0	9
0	1
0	1
0	1
0	1
0	1
0	396
11	528
0	287
1	484
2	353
174	240
0	152
0	152
0	91
0	97
0	90
296	283
1	132
0	719
0	718
129	754
10	731
0	422
436	276
0	0
0	125
31	186
0	119
7	120
0	160
0	0
149	8
0	9
280	65
1	360
5	85
2	728
9	55
12	44
0	41
35	378
0	370
0	133
0	220
3	5
0	1
0	1
243	478
1	361
4	132
97	57
252	46
18	56
0	0
0	216
120	94
0	63
13	52
59	121
4	55
24	216
1	535
1	439
0	471
0	369
0	433
18	455
2	404
1	1117
6	1428
4	970
0	1220
0	82
82	458
0	413
0	133
4	104
21	181
0	133
0	328
27	67
158	248
0	144
0	169
2	121
26	4
52	286
0	202
15	200
2	116
413	169
0	275
0	245
0	213
0	273
0	271
0	259
1	240
3	28
1	0
220	762
7	115
0	1
48	294
0	277
0	277
0	3
0	3
0	3
0	8
0	6
0	6
0	3
2	7
0	3
95	126
0	130
2	109
29	82
0	21
1	16
0	15
0	15
0	15
11	96
17	20
3	30
4	82
0	48
3	74
4	52
0	68
3	47
0	208
5	122
8	15
2	47
0	126
0	145
0	113
18	134
0	42
0	291
41	214
1	8
44	21
0	39
0	21
57	340
27	265
0	264
0	153
1	249
0	255
0	263
245	685
47	565
0	158
4	268
0	160
1	164
0	165
0	117
9	117
4	118
7	37
499	826
2	22
248	1377
0	1723
0	1750
3	1911
3	1688
1	1247
46	1657
0	1326
15	476
0	324
10	437
1	393
38	457
0	0
373	531
0	589
2	306
3	153
0	257
0	367
33	147
85	242
124	142
82	337
75	213
63	91
167	105
0	87
87	78
0	87
2	86
0	0
0	0
0	0
0	0
0	0
516	490
0	421
24	423
0	238
13	239
41	334
0	239
0	196
0	63
0	87
0	83
0	71
0	71
1	71
0	153
0	155
0	140
0	34
6	96
0	95
12	61
1	63
162	13
13	70
8	72
30	67
0	49
0	48
0	869
556	780
3	859
0	827
0	817
203	265
0	304
2	360
63	333
0	183
0	171
0	182
107	284
164	130
0	182
0	454
0	335
3	310
0	188
0	343
0	190
0	291
0	0
0	0
0	0
0	57
114	269
0	273
3	187
0	53
29	26
259	1122
0	939
254	324
0	800
0	1114
0	972
7	974
45	1559
0	1666
0	1436
70	1534
0	1523
0	1395
0	1156
0	1296
8	12
0	203
0	203
3	194
0	194
0	164
41	212
14	212
48	144
2	168
1	187
56	225
5	179
7	221
7	291
32	5
2	30
0	8
9	124
57	174
27	399
36	372
14	375
0	235
0	375
94	1552
390	1427
17	1293
11	1247
0	314
5	266
9	452
0	438
0	392
0	374
0	383
1	323
0	450
0	357
1	62
0	306
513	299
1	1035
0	298
0	465
141	310
0	200
0	189
47	195
0	6
100	175
36	303
2	8
17	78
0	1
10	1
0	2
99	647
18	602
0	0
0	0
0	0
0	0
0	0
0	0
27	23
3	22
76	18
6	63
1	70
0	63
0	56
163	185
32	370
0	626
0	475
6	405
0	221
0	3
0	3
10	148
1	130
26	367
74	381
0	3
0	43
0	71
0	56
4	30
0	73
0	70
1	2794
6	3684
5	2600
1986	601
4	17
2	12
0	19
0	7
60	106
3	78
0	22
2	28
337	110
179	165
10	10
0	61
0	99
0	70
16	1043
1089	444
2	1044
0	2
1	1
0	1
0	0
4	5
0	21
5	43
4	61
0	191
11	502
25	772
4	483
0	475
2	472
69	799
0	287
0	286
0	831
0	897
61	279
0	262
1	452
8	715
0	8
0	12
0	12
3	21
45	21
14	21
5	250
47	217
0	235
0	243
39	122
0	37
0	13
0	0
0	0
0	0
1	154
0	154
22	126
7	446
0	1
0	1
0	18
0	18
24	16
1	16
0	63
0	31
0	60
0	49
47	46
3	3
23	147
1	3
3	145
5	3
4	79
4	2
408	1224
27	1994
0	1529
0	255
178	366
4	355
5	339
3	274
0	0
0	0
0	0
0	0
4	193
0	104
0	73
0	183
13	1549
7	1740
14	2405
129	2386
0	2512
5	1494
1	11
0	88
0	104
0	104
28	3
1	88
7	113
2	68
66	81
0	106
0	48
0	351
0	408
4	393
0	416
0	443
0	402
15	18
4	52
3	24
0	1
0	1
241	321
154	177
413	182
0	0
0	181
4	244
77	405
1	315
1	221
1	194
16	65
0	180
0	0
0	0
8	1327
5	1012
0	622
72	806
0	727
0	393
5	188
0	60
7	417
0	356
0	417
0	414
38	279
5	49
0	64
0	50
0	48
2	18
45	21
41	25
0	53
0	53
6	33
42	86
15	157
77	101
23	100
20	254
81	98
25	76
9	79
0	254
0	1
0	0
0	0
2	0
0	0
0	739
0	951
9	713
0	721
49	639
0	602
0	159
0	250
0	0
0	7
0	9
396	175
2	107
0	87
2	105
16	110
0	4
75	334
1	310
0	293
0	311
0	239
0	214
20	1
196	614
215	502
0	324
0	320
6	254
0	250
234	20
212	68
0	490
23	298
23	467
63	570
320	840
0	516
4	807
10	405
25	702
0	56
0	49
1	57
0	1531
508	1584
0	1455
20	1363
0	1267
905	1009
0	1165
9	1146
0	38
0	46
0	26
7	37
31	692
53	297
0	2405
0	2305
129	2450
198	1484
3	1329
0	3
2	65
29	84
15	145
3	17
227	562
22	572
113	136
647	641
1	57
2	77
18	68
0	52
4	127
24	198
0	51
0	17
0	246
8	68
2	50
0	34
1	81
1	30
180	643
4	722
12	184
1	399
137	992
5	554
1	674
7	610
40	198
12	44
12	0
115	445
0	559
11	510
72	370
0	522
0	80
8	66
16	97
51	103
1	61
6	61
0	60
44	145
0	0
0	0
0	0
4	0
0	2
0	1
2	12
0	0
0	0
0	0
0	0
0	10
7	89
1	78
0	63
0	59
0	63
25	132
26	454
14	409
0	391
24	41
2	6
0	342
55	311
0	339
0	342
7	456
110	10
0	2
0	151
1	159
0	151
0	137
0	151
7	177
1	68
0	47
46	29
0	23
0	14
0	13
130	760
20	64
17	73
1	54
3	77
0	77
194	54
127	34
0	59
9	62
4	37
238	1597
9	32
83	374
40	20
0	17
1	156
0	60
20	78
0	56
0	1
0	1
1	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	3
0	2
3	23
0	17
24	17
0	0
1	783
0	839
0	610
10	880
316	105
0	95
1	68
0	65
0	0
27	223
2	252
0	28
0	202
23	220
0	89
3	127
1	108
0	3
106	1515
7	1410
152	836
28	496
0	491
70	226
0	1
0	2
0	0
0	3
0	76
0	1
0	12
0	1
0	5
0	1
0	2
36	66
21	56
1	68
2	65
0	60
1	20
133	1999
10	1919
170	2465
2	1939
1	1465
0	1450
8	82
3	76
18	318
1	254
0	226
10	235
10	290
35	60
0	140
0	0
2	0
3	1
51	17
1	413
2	301
4	189
0	300
0	223
2	232
7	5
42	545
20	438
63	472
16	446
5	439
0	402
0	420
12	446
0	224
111	109
0	298
4	295
7	302
0	39
0	34
107	65
0	112
4	1236
39	1283
78	697
568	187
561	157
0	38
0	16
0	12
4	116
0	92
3	85
0	83
0	39
273	2475
3	1529
48	1465
0	523
5	541
80	271
85	197
1	126
70	297
0	151
3	148
0	152
35	116
0	24
0	754
0	652
0	754
0	652
0	640
0	528
0	485
397	259
0	313
17	268
5	233
9	499
6	665
7	179
0	917
0	878
0	759
0	894
0	890
550	308
12	674
0	674
9	959
0	717
3	497
6	801
0	461
0	247
0	342
15	105
6	92
55	196
21	108
13	180
112	61
151	779
0	1
0	0
43	193
0	152
0	219
4	101
0	285
12	315
1	191
27	242
1	215
25	280
1	151
33	202
0	279
31	2155
163	2625
1971	1350
9	1345
0	1314
93	1110
0	37
0	33
0	36
0	39
0	20
2	20
131	341
876	332
0	265
86	95
0	74
79	68
70	244
214	368
0	350
3	344
0	301
0	276
5	107
6	336
0	386
0	364
52	450
179	386
0	191
80	1529
0	0
7	46
0	61
0	27
0	30
1	48
55	70
130	43
148	280
0	172
0	107
88	59
93	957
0	1803
1	1415
76	1525
0	2045
35	2045
0	897
30	2460
0	2202
0	2267
39	3458
47	3246
6	5
0	0
725	274
2	280
0	198
236	781
1	3996
14	4112
90	4126
176	1683
11	758
0	9
0	9
0	9
1	19
3	17
0	14
6	19
0	12
0	394
3	325
4	222
2	281
0	369
126	308
3	450
396	580
1	405
25	642
0	269
43	271
19	460
0	362
6	451
383	96
0	267
9	229
0	167
0	271
84	232
328	134
0	66
348	74
9	354
0	234
0	309
3	368
0	239
0	234
0	195
26	309
129	542
0	6
0	0
0	0
0	98
13	100
8	129
0	62
1	58
1	1200
113	758
8	894
14	166
6	149
0	164
0	86
0	84
4801	4792
14	800
0	731
0	723
0	452
68	20
21	46
11	106
0	545
0	583
0	542
0	634
0	645
0	519
28	489
36	646
0	118
28	113
77	87
0	46
0	44
446	267
0	241
0	132
35	740
18	383
17	657
6	244
0	253
5	589
1	336
5	338
0	274
0	241
0	296
0	430
2	430
15	325
11	285
29	299
16	716
14	725
58	790
0	641
10	619
0	549
1	83
8	81
106	158
1	169
0	146
0	135
0	134
0	137
0	77
0	505
22	695
0	481
13	614
89	306
0	349
24	326
5	339
51	281
555	351
7	350
142	350
0	346
17	280
8	2968
68	618
3	448
37	476
0	909
0	951
0	359
28	365
108	213
179	426
0	1
114	147
0	181
0	139
15	88
12	85
68	57
27	5
64	519
0	8
1	203
533	163
30	553
2376	186
0	541
7	58
0	66
87	60
0	15
4	384
4	308
26	364
176	113
28	22
304	66
22	301
60	121
52	1762
19	1934
1	1821
52	1802
5	698
28	482
0	30
0	34
0	37
19	1292
0	1727
10	1162
1	1100
2	1112
0	1554
355	991
0	1412
13	2089
0	2300
3	2008
0	2116
25	47
17	31
0	30
15	39
0	43
0	35
17	11
6	28
29	75
54	223
0	63
0	26
35	46
0	34
11	774
28	710
9	647
19	36
0	97
0	0
0	0
0	0
0	0
1	295
213	271
78	27
0	305
2	331
46	353
0	291
25	124
0	21
0	12
52	451
0	307
23	308
0	106
1	43
0	106
0	17
0	23
0	21
0	106
1	56
0	106
0	105
0	106
0	43
0	48
0	105
575	4197
3480	4099
2	2669
30	66
0	61
0	239
716	504
0	239
0	239
0	523
154	95
17	95
0	832
0	816
27	626
61	697
0	771
285	511
21	234
1	153
0	464
0	473
0	505
54	20
8	8
6	24
0	20
79	375
268	300
0	359
2	329
1	93
7	124
226	89
1	93
0	97
0	36
0	44
0	53
2	57
0	448
1	347
0	326
42	448
0	253
12	273
2	2417
12	2427
112	2245
4	0
1	4
0	3
0	3
0	3
0	0
38	78
127	75
0	82
0	78
4	71
35	126
0	21
38	61
0	133
25	110
0	53
2	654
0	1167
10	131
94	48
0	403
0	403
0	325
177	440
261	378
3	318
12	37
1	2
0	1
0	1
17	37
0	49
160	234
20	241
28	265
2	240
1	125
11	84
1	121
0	7
0	6
0	6
4	14
6	4
232	2124
626	1005
135	909
1	1147
592	280
51	123
166	368
33	408
0	468
0	0
9	367
0	119
65	57
316	114
103	205
0	188
0	162
0	141
0	142
6	30
8	13
0	205
0	286
0	265
23	261
0	111
0	101
0	245
22	253
0	6
0	8
0	8
67	494
0	0
0	0
0	0
0	0
3	91
22	88
0	88
1	24
59	25
0	21
1	13
172	1229
72	218
0	19
0	17
31	54
0	4
0	0
240	924
0	542
0	603
35	269
0	240
9	320
14	289
262	377
45	244
5	768
175	820
84	449
101	446
121	366
36	19
0	234
0	39
228	493
4	333
0	985
50	282
0	0
0	0
0	0
0	329
221	436
0	214
0	292
48	288
1	211
4	291
15	136
28	283
0	225
0	176
0	228
0	186
11	170
271	283
14	247
17	209
3	310
1	225
4	84
0	82
0	70
0	0
1	327
20	497
0	542
0	452
6	476
31	603
38	504
11	430
17	371
53	133
18	123
12	167
64	153
51	132
0	51
0	209
0	54
13	30
1	55
2	31
0	23
90	157
0	4
0	0
57	150
0	380
0	291
0	256
38	531
17	574
0	559
1	640
10	773
1	354
0	627
0	276
0	625
0	0
0	1
0	1
0	1
1	1
0	465
3	360
2	348
0	413
0	1187
536	546
0	617
0	647
74	605
93	1609
35	722
166	769
30	656
0	483
0	20
2	27
3	24
0	27
1	31
0	31
0	23
0	29
1	28
4	217
117	146
11	236
6	227
5	210
0	244
0	227
0	131
0	268
0	364
22	445
14	822
96	1123
4	1123
0	1051
0	387
0	1122
293	526
0	556
0	538
140	756
0	720
0	721
21	540
4	437
6	355
566	427
0	288
0	102
24	160
0	124
24	89
2	103
0	103
0	301
0	301
79	153
3	10
0	11
0	0
0	0
0	0
1	1112
28	1081
57	248
2	140
0	0
0	3
0	3
0	3
0	0
0	2
0	4
4	7
0	2
235	466
0	263
0	523
0	513
14	413
16	556
5	382
6	416
214	240
131	20
1	9
0	203
4	580
3	250
136	1012
41	811
0	646
16	850
0	564
1	624
2	657
3	742
0	165
18	164
15	126
0	155
0	137
4	62
4	95
27	55
0	53
7	29
1	23
5	6
0	6
2	61
0	25
0	24
40	12
1	24
25	216
4	1210
0	1443
0	1314
0	1159
16	1392
33	987
17	1064
40	1390
0	1424
0	1367
0	1478
0	1484
0	1491
0	1485
0	1372
0	1357
0	1274
0	1228
44	21
1	28
92	31
2	39
21	28
0	25
0	0
3	707
18	700
150	772
38	586
0	1
0	1
0	1
8	315
72	198
61	107
0	85
0	403
29	303
8	320
0	301
3	288
15	256
0	266
15	254
0	256
1	265
0	254
0	198
1	325
0	200
1	175
0	400
0	410
0	422
0	396
3	186
0	396
0	406
188	22948
92	4909
5	5922
242	9177
0	23752
12	9504
3	9391
393	8268
84	7678
1	5145
25	9618
0	3662
18	1450
1	8186
0	9544
13	9095
20	31
2	36
149	103
97	201
19	20
13	0
2002	4433
0	5329
0	5632
2	4986
1972	1135
0	22
0	26
2	12
0	18
0	16
12	1501
6	1493
5	0
0	8
2	600
34	402
0	387
18	105
254	1359
39	436
69	447
30	60
128	111
0	21
18	10
0	0
8	311
0	610
10	381
1	367
49	7699
452	12568
263	4656
287	4719
2	11566
129	4934
1	6
1	1
0	8
0	8
0	1
0	7
2	1
33	48
0	3
656	326
93	26
0	111
0	115
666	332
921	936
63	62
1	575
41	488
671	364
13	335
76	520
13	205
8	17
6	17
2	23
1	11
0	6
0	5
520	1013
10	77
0	65
0	52
0	50
1	50
38	78
8	132
54	321
6	356
51	270
16	127
0	148
19	133
0	138
108	782
380	383
4	14
12	119
21	40
8	11
17	21
0	20
0	1
0	1190
33	1100
2	1182
10	451
2	612
0	574
10	952
231	195
1	397
7	445
234	195
0	567
0	557
3	566
0	567
0	624
405	1935
71	1614
1	1593
247	2314
9	2331
74	2111
607	518
5	84
26	355
2	357
0	229
0	121
0	105
288	66
43	105
219	255
89	274
0	39
0	59
0	2247
0	1837
0	1840
97	1835
0	0
2	14
1	23
2	3
29	2823
0	6
81	29627
765	28464
1710	31373
0	2
6409	31787
0	0
0	6
0	6
107	190
0	141
3	136
0	16
17	175
36	53
23	4
0	717
1	845
719	429
0	621
10	734
0	573
91	696
0	1
0	22
0	0
0	0
43	745
0	672
1	557
4	415
15	417
0	405
0	324
8	570
13	188
75	542
2	494
16	516
0	323
3	678
42	181
2	447
8	504
40	4
0	1383
0	1227
52	1314
0	1184
0	858
0	48
22	541
0	1247
0	800
0	1223
0	1251
0	1140
8	1143
15	621
9	6
35	757
0	479
2	156
0	1
0	1
0	0
2564	1627
1	26082
0	26099
9	24049
211	25905
227	22989
4	17750
85	45
23	68
0	68
117	2431
3	2500
479	529
1	662
17	272
26	405
2	406
5	233
6	16
531	425
104	497
49	467
0	155
0	485
27	418
234	331
0	313
0	517
0	494
0	285
0	494
0	392
0	0
0	461
1	487
3	370
22	332
219	158
7	29
12	24
0	0
0	0
0	17
0	166
0	154
20	176
11	719
41	763
1	584
20	62
0	9
0	4
21	64
15	65
0	46
122	583
33	518
7	555
25	559
16	426
266	232
0	252
53	130
17	30
1319	2867
2	3268
137	2514
177	3521
1921	2346
1	2248
171	2099
0	0
0	1
22	3
99	68
258	140
29	1135
14	949
0	528
0	792
58	93
0	291
29	254
9	186
20	222
0	172
31	655
12	563
19	668
0	709
0	729
188	766
2	713
0	539
0	522
0	35
95	58
0	51
0	45
2	44
0	41
0	46
0	48
0	44
1	159
1	126
0	128
2	52
4	147
140	793
69	556
0	576
13	52
1	18
54	911
0	589
80	317
2	221
8	207
0	137
7	104
19	105
0	135
0	6
1	6
0	7
0	62
6	64
3	67
0	35
0	57
217	805
78	806
141	808
1	171
180	1002
6	956
0	930
0	623
0	2
0	2
0	2
0	321
1	234
47	407
50	247
0	161
0	111
92	40
11	57
46	35
0	31
21	374
0	111
361	180
0	302
0	430
1	238
15	178
0	64
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	1
33	1
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	1062
814	381
3	113
8	89
2	138
13	125
1	99
4	82
68	332
22	238
20	230
17	282
60	6
11	804
0	534
1	707
1	705
114	650
0	839
82	276
1	846
22	684
3	860
145	854
6	59
0	41
8	56
1	45
33	24
225	96
3	70
45	1037
0	827
0	735
0	595
0	361
0	369
0	455
2	345
0	808
23	837
0	807
0	868
0	829
34	921
0	615
0	580
103	1583
0	0
0	13
1	0
16	2419
280	2245
444	1929
64	258
1	243
225	139
8	7
7	3
93	455
104	252
14	286
17	112
0	121
15	52
0	20
2	24
16	25
2	23
0	23
0	10
8	19
26	53
8	4
50	33
0	15
626	2215
96	1410
0	790
201	395
0	381
2	379
0	277
800	222
0	0
113	990
21	1295
286	1541
0	905
0	0
235	171
0	753
169	609
203	261
0	829
4	993
0	1049
305	2626
943	2658
0	2486
0	1328
27	169
189	207
0	134
32	244
0	52
4	63
5	63
0	63
5	76
0	61
11	67
0	29
0	92
0	0
4	0
0	0
0	0
0	0
7	19
0	95
118	56
273	20
0	76
37	27
0	0
0	21
1	55
6859	32025
0	31189
14083	23329
1	30108
0	25888
0	28197
10	13335
228	254
0	195
1	186
19	443
684	538
91	949
22	576
0	601
16	493
10	761
5	427
0	568
16	249
178	2480
0	2480
7	3390
25	3334
316	2971
326	2306
1	507
0	951
0	953
0	1037
25	996
0	1023
61	1003
0	998
1	938
8	480
0	420
240	278
15	134
147	403
23	38
1310	237
2	3
0	3
0	3
0	17
124	188
3	56
38	50
0	41
116	171
0	18
26	385
0	569
3	205
33	698
38	372
0	448
18	513
5	405
10	375
0	344
23	224
0	177
96	172
5	41
38	724
18	3
61	2007
0	1878
3	2142
5	1620
0	649
62	883
0	714
102	955
53	48
108	390
74	319
743	1066
331	458
26	832
0	0
0	0
0	0
0	396
0	344
0	320
3	362
4	302
0	30
5	47
3	28
0	38
0	23
0	114
0	67
2	315
8	192
39	121
16	165
0	114
0	109
454	2603
5	2396
1	1579
2	869
266	571
0	0
0	34
8	54
2	61
1	25
5	19
0	17
0	7
1	7
0	0
0	87
2	102
0	164
0	137
22	110
1	37
8	133
0	126
0	131
0	149
0	114
0	134
0	121
0	114
175	643
3	866
1	388
167	156
3	970
50	276
1	0
0	0
0	0
0	0
371	49
0	7
14	10
0	0
0	6
0	1
4	671
0	671
7	219
16	452
1	630
0	533
22	398
23	282
0	28
68	27
0	30
0	0
0	279
0	30
0	4763
0	3685
0	4549
0	5197
1	3436
56	5569
51	4741
0	4724
17	4481
0	5122
0	5089
0	5074
0	5090
4	5167
6	5022
18	225
0	203
0	183
0	190
2	144
0	78
0	185
0	78
35	52
0	212
0	214
4	167
2	328
137	700
19	732
0	629
121	544
6	330
0	114
0	114
0	15
0	80
1	84
10	73
2	81
13	38
0	24
0	23
1845	1952
810	683
1	1475
0	1364
5	1367
11	1292
0	992
57	3
8	116
0	115
25	570
0	0
0	0
0	0
171	253
0	154
34	145
0	158
0	115
0	1157
0	1079
2	599
59	888
12	482
4	353
0	318
19	281
37	117
2	108
431	696
978	1280
0	967
0	1560
92	1148
0	884
98	724
130	564
3	20
8	366
116	407
0	738
0	907
0	943
2	675
38	990
0	378
1	240
86	765
0	994
2	782
10	58
0	1014
19	1039
7	1884
3	1563
0	1676
2	1167
0	1726
1	1784
0	1448
1	1187
1	1539
1	1340
306	1069
0	0
0	2
0	1
0	0
0	2
0	0
0	66
0	68
0	52
0	64
0	81
0	150
3	59
2	16
4	19
0	23
0	0
2	3
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	3
1	3
1	2833
35	2629
77	2509
1	2402
0	3019
60	1916
0	2037
0	1835
1	1770
81	1380
136	1964
1	1063
209	2003
0	1817
324	1231
4	65
0	27
0	20
305	1170
19	988
131	745
39	835
2	461
0	559
96	440
0	1
0	0
0	0
30	42
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	1
0	0
0	1
0	832
4	1045
1	508
1	475
0	317
49	753
0	729
0	897
24	690
0	669
0	890
0	923
0	833
897	1990
89	1117
0	464
12	439
16	827
1	716
46	259
18	165
0	117
0	165
1	59
0	225
0	99
0	126
1	214
0	215
3	1299
13	1335
0	1103
0	1416
2	1333
0	1332
0	1171
0	1368
199	1939
15	681
0	1554
0	1338
2	1309
0	1378
0	1451
2	1382
1	1209
665	382
0	504
0	574
12	429
2	528
0	536
3	3
66	808
38	843
232	103
11	49
1	76
27	217
3	9
24	146
0	85
0	794
0	0
0	0
0	0
0	0
0	41
0	39
0	49
1	47
3	38
0	35
0	36
1	56
0	55
31	973
129	1244
38	1108
2	287
0	265
211	244
0	258
0	242
29	214
0	137
111	1026
9	56
171	657
5	515
3	472
191	5643
6	3366
19	3824
122	6591
18	4602
57	3580
12	2408
0	19
0	9
0	534
0	533
0	523
21	399
52	81
3	77
0	137
0	265
0	281
0	281
0	235
3	153
0	240
0	133
0	137
144	133
87	45
3	52
0	37
42	5
1	0
57	55
0	8
49	0
1	76
0	12
74	45
0	59
8	170
5	168
17	15
3	189
0	115
0	108
0	140
1	140
0	111
0	109
128	128
143	220
6	165
0	165
0	165
0	466
2	265
185	243
0	276
320	297
1	33
0	90
0	58
0	92
0	55
0	75
0	86
10	47
0	43
203	118
0	218
0	2090
0	2115
0	1116
220	3990
4	2006
0	2034
283	4530
377	2755
606	1821
34	2713
0	1131
0	665
1	520
150	290
0	814
0	762
46	773
0	736
0	760
0	664
0	949
0	865
9	160
10	149
112	511
4	159
78	585
65	150
0	83
53	16
4	9
0	277
7	234
0	442
0	479
0	457
16	353
0	401
0	470
0	470
9	257
8	14
1	7
0	205
0	68
4	188
