UniqueCount	AmbigCount
0	4
1	4
2	0
3	0
3	0
4	0
1	0
0	0
3	0
0	0
0	3
0	3
0	0
1	0
1	0
2	0
1	0
1	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
2	0
2	0
3	0
0	0
1	0
0	0
4	0
0	0
1	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
2	0
0	0
2	0
2	0
5	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	1
0	0
0	0
3	0
0	0
0	0
2	0
0	0
2	0
1	0
0	0
0	0
5	0
3	0
2	0
0	0
2	0
0	0
0	1
0	0
1	0
1	0
0	0
1	0
0	0
6	0
1	0
0	0
4	0
0	0
1	1
0	1
0	1
1	0
1	0
1	0
4	0
0	0
2	0
1	0
6	0
0	0
3	0
3	0
1	0
1	0
6	0
1	0
0	0
0	0
1	0
2	0
0	0
1	0
2	0
0	0
0	0
0	5
0	5
0	0
0	0
1	0
0	0
3	0
0	9
1	9
4	0
3	0
9	0
3	0
4	0
4	0
4	0
1	2
0	2
5	0
2	0
1	0
1	0
1	0
3	0
0	1
0	0
0	0
0	0
0	0
0	0
4	0
2	0
0	0
1	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
2	0
2	0
0	0
2	0
1	0
0	0
2	0
1	0
0	1
2	0
0	0
1	0
1	0
3	0
1	0
347	1
0	0
0	0
0	0
1	0
1	0
0	1
0	0
2	0
5	0
0	0
0	0
0	0
4	0
0	0
0	0
0	4
2	4
0	0
1	0
0	0
0	0
1	0
4	0
2	0
0	0
0	0
0	0
1	0
0	0
1	6
1	6
0	0
1	2
1	1
0	2
0	1
0	0
1	0
0	44
2	0
2	0
0	0
3	0
6	1
1	0
2	0
0	0
0	3
1	3
0	6
122	6
0	6
1	3
0	3
7	0
0	1
1	1
2	0
3	0
8	5
0	5
9	0
0	0
3	0
2	0
0	0
1	0
1	0
0	0
1	0
0	4
1	0
0	0
1	0
3	0
1	0
1	1
0	3
2	0
0	0
0	0
1	0
2	0
0	0
0	0
0	0
0	0
1	0
4	0
0	0
2	0
0	0
0	0
17	0
1	0
1	0
0	0
3	0
1	0
0	0
2	0
1	0
1	0
1	0
0	0
0	0
0	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
2	0
2	0
0	0
1	0
0	0
1	0
2	0
2	0
3	0
0	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
1	0
1	0
2	0
0	0
0	0
1	0
1	0
0	0
0	0
1	0
0	0
1	0
1	0
0	0
1	0
0	0
1	1
0	0
1	0
0	0
2	0
0	0
2	0
0	0
1	0
0	0
2	0
0	0
1	0
0	0
2	0
0	0
0	0
0	0
3	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
3	0
2	0
1	0
2	0
1	0
0	0
0	0
1	0
0	0
1	0
1	0
0	0
0	0
0	0
2	0
1	0
0	0
2	0
0	0
0	0
0	0
2	0
0	0
2	0
3	0
1	0
1	0
0	0
0	0
0	0
1	0
1	0
1	0
2	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
2	0
0	0
0	0
1	0
0	0
2	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
3	0
0	0
1	0
2	0
0	0
0	0
0	0
2	0
0	0
0	0
2	0
1	0
1	0
2	0
0	0
0	0
0	0
1	0
2	0
0	0
0	0
0	0
1	0
0	0
2	0
0	0
3	0
0	0
0	0
0	1
0	0
4	0
1	0
0	0
2	0
2	0
0	0
1	0
1	0
0	0
0	0
1	0
0	0
0	0
1	0
1	0
1	0
1	0
1	0
0	1
0	1
1	0
0	0
1	0
0	0
3	0
0	0
0	0
0	0
1	0
2	0
0	0
2	0
2	0
1	0
1	0
0	0
0	0
1	0
1	0
0	0
2	0
0	0
0	0
0	0
3	0
0	0
0	0
3	0
0	0
0	0
2	0
0	0
1	0
2	0
1	0
1	0
0	0
1	0
1	0
0	0
2	0
0	0
0	0
1	0
2	0
0	0
1	0
1	0
1	0
0	0
0	0
1	0
0	0
0	0
2	0
0	0
2	0
1	0
1	0
3	1
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
2	0
3	0
1	0
1	0
0	0
0	0
4	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
2	0
1	0
2	0
3	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
1	0
1	0
3	0
0	0
0	0
1	0
2	0
2	0
3	0
0	0
2	0
2	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
1	0
3	0
1	0
0	0
0	0
1	0
1	0
0	0
2	0
2	0
1	0
0	0
0	0
0	0
2	0
1	0
2	0
1	0
0	0
1	0
1	0
0	0
2	0
1	0
0	0
0	0
0	0
0	2
0	3
2	0
1	0
1	0
1	0
2	0
0	0
3	0
3	0
0	0
1	0
2	0
0	0
0	0
4	0
1	0
0	0
1	0
1	0
1	0
0	0
3	0
1	0
0	0
1	0
2	0
0	0
0	0
0	0
2	0
0	0
3	0
0	0
1	0
0	1
0	0
1	0
0	0
1	0
3	0
1	0
1	0
0	0
0	0
1	0
1	0
3	0
1	0
4	0
1	0
0	0
0	0
2	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
4	0
1	4
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
1	0
2	0
0	0
0	0
1	0
0	0
1	0
1	0
1	0
0	0
1	0
0	0
2	0
0	0
0	0
2	0
1	0
0	0
0	0
0	0
1	0
0	0
12	0
5	1
3	0
2	0
2	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
2	0
1	0
2	0
3	0
0	0
0	0
0	0
1	0
0	0
1	0
3	0
0	0
1	0
0	0
1	0
0	0
0	0
2	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
2	0
0	2
0	2
0	1
0	1
4	0
1	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
3	0
0	0
1	0
0	0
1	10
5	10
1	0
0	0
1	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
0	0
0	0
1	0
2	0
1	0
1	0
0	1
1	2
0	2
0	0
0	0
0	0
0	0
2	0
0	0
1	2
1	2
1	0
1	0
0	0
0	0
2	0
2	0
0	2
0	2
1	0
1	0
4	0
0	0
1	0
3	0
0	0
1	0
1	0
0	0
1	0
1	0
0	0
2	0
0	0
1	0
0	6
1	6
0	1
0	1
0	0
0	2
0	12
0	12
1	0
2	0
1	0
0	0
1	0
2	0
1	0
1	0
0	1
0	1
0	0
1	0
1	0
0	0
5	0
1	0
0	0
1	0
1	0
24	0
0	0
0	0
1	0
0	2
0	2
5	0
0	0
0	1
1	1
0	1
0	0
0	0
2	0
0	0
