UniqueCount	AmbigCount
9	1149
8	1807
3	240
54	3487
0	3568
16	0
33	0
4	0
42	206
5	879
0	505
0	841
25	1491
35	1491
0	846
3	192
2	767
0	874
11	0
0	712
6	242
172	0
18	0
8	0
262	0
2901	0
26448	773
1	0
272	79
1	1138
19	2903
0	11
7	1222
24	893
30	792
35	2819
0	23
3	2
4	33
0	58
0	33
0	19
7	49
1	35
0	159
0	222
0	198
0	203
0	227
0	93
5	7
1	0
0	19
2	14
1	1
2	18
4	5
0	11
0	1
0	0
1	0
105	0
31	0
2	0
2	0
1	0
0	0
0	5388
0	4301
0	310
3	2283
0	1348
0	521
0	393
3	136
96	2816
0	2151
6	5193
15	1225
0	418
2	338
31	429
2	447
2	0
5	437
0	70
0	33
0	445
9	164
0	58
2	437
3	280
0	24
0	33
1	13
0	33
263	879
1	371
31	879
91	314
69	314
7	64
3	97
5	829
0	383
1	200
9	996
72	1024
39	0
5610	15350
0	15379
2127	11752
145	731
20	3917
65	587
0	18
0	721
26	10724
28	18
3	0
7	0
4	0
2	0
3	0
6	3
5	65
205	68
0	5
3	404
5	56
38	512
1	43
1	456
2	0
0	0
0	43
0	307
2	324
1	138
0	317
0	252
0	372
0	675
0	1062
0	801
0	1061
0	1007
3	42
0	805
0	1064
0	1002
0	1069
0	1011
0	622
0	679
2	40
0	1066
0	1070
0	1071
0	1065
5	45
0	1068
0	1066
0	1007
6	9
4	123
8	0
0	17437
3	7899
6	17428
32	16488
15	17128
216	257
7	274
12	232
14	19116
194	18788
20	19032
59	18532
0	1615
22	1658
1	49
138	116
0	5
263	0
3	1279
13	1315
1	1386
1	139
0	1598
0	707
0	170
0	1567
103	1650
0	17
0	1619
0	1588
0	291
0	408
0	289
0	410
0	1
115	120
1	13
2	13
0	10
0	17
6	20
0	0
51	2
0	2
1089	2
2	387
5	143
0	253
53	530
0	124
16	0
3	0
446	1
2	0
0	0
10	102
0	61
22	473
1	207
1	395
37	75
17	497
48	497
12	187
12	89
6	513
6	69
5	542
4	590
1	582
14	0
0	2912
0	2814
0	2930
90	2657
3	351
1	2333
0	3028
0	640
0	614
0	500
0	474
0	598
3	55
0	1
0	584
0	626
0	486
0	10
0	301
0	363
0	513
0	1228
18	350
56	344
36	1933
6	1933
8	3
0	21
12	28
0	34
0	7
0	8
0	12
3	19
0	32
20	0
142	0
1	0
23	0
0	81
66	212
1	2
1	137
14	192
7	22
2	10
0	10
1	1
1	0
0	0
0	1
0	0
1	1
0	726
708	508
29	368
0	1142
0	99
0	819
90	1010
136	659
3	1079
1	225
3	0
3	0
1	0
3	0
6	0
1	0
0	219
14	4
813	219
5	7383
0	5526
0	8848
16	7214
0	7786
0	4003
0	9222
1	11722
0	3445
0	7418
1015	5119
0	8121
4	8151
442	248
0	5124
0	4011
43	0
0	145
4	102
4	202
0	1073
0	973
3	872
44	395
0	949
0	1013
0	913
106	829
0	568
277	100
10	278
1	508
1	100
13	0
134	182
9	182
0	6
0	6
4	10
0	2
0	13
0	16
0	1
0	183
0	5
2	173
0	70
2	108
0	1
0	2
0	162
0	25
0	137
0	116
1117	10
3	0
618	0
8	0
5	0
1	0
0	13
0	49
0	41
0	133
0	140
0	148
0	141
0	145
0	137
0	13
0	28
0	145
0	137
39	0
0	0
0	0
0	2
0	13
2	0
1	13
2	0
7	0
5	6
0	12
1	6
8	4
20	17
0	1447
8	1447
19	6
2	6
111	422
69	755
80	568
44	593
5	645
1	755
0	687
21	525
35	525
4	58
7	68
4	643
0	231
0	695
0	688
3	266
0	692
3	321
0	685
4	162
0	232
0	593
6	592
1	0
0	0
3	0
1	0
4	0
0	3501
0	4175
2486	2553
1172	2195
191	94
107	116
225	142
59	142
0	9163
0	8815
2	5477
14	9784
411	10133
15	6229
131	4340
0	4754
613	6
41	0
0	2074
4	228
4	515
0	2008
1	2
16	2135
15	883
0	2100
0	2034
0	2061
0	1139
0	2
1	3
1	2
0	3
0	3
2	3
72	0
61	0
113	0
9	0
30	783
19	722
19	783
0	286
175	0
0	14329
172	11169
0	13432
0	14248
0	13513
16	3910
0	4100
0	953
1	210
28	2035
3	3808
0	308
0	2080
0	1795
0	19
60	1374
0	2127
0	561
6	1098
0	2184
0	783
0	2012
0	2137
0	1727
0	2059
253	0
42	0
0	742
0	473
148	928
38	928
132	0
1623	1101
0	1103
2899	0
26	826
10	1
42	1
62	3
7	0
22	0
171	0
76	1
3	0
3	0
159	17793
0	39335
210	17117
294	27642
1	39623
1000	27392
927	50286
2358	46239
404	47088
12	29458
2	19052
1	31657
0	16550
0	54041
1	31534
8890	55745
0	601
3	932
0	255
0	41
0	858
0	1682
0	1651
29	599
0	827
11	351
0	402
7	744
0	620
0	225
151	25
4992	1424
0	2
0	24
0	6
0	2
0	7
0	10
0	28
0	6
0	14
0	17
0	16
0	37
0	40
0	7
0	8
13	0
0	7
0	0
29	7
0	17
0	6
0	7
6	0
12	0
0	0
0	909
0	193
0	477
0	668
0	347
0	861
0	779
0	731
0	672
3	66
0	204
0	0
0	0
86	0
63	23
91	109
11	9326
5	5146
22	8753
8	170
0	2277
1	1527
3	5391
0	1932
1	1063
9	825
238	171
14	3845
1	55
27	356
0	0
0	0
1	0
66	0
0	0
0	0
6	35
15	324
0	752
0	2
17	54
2	895
0	1332
0	762
0	4
42	679
2	56
0	1341
0	1343
0	1288
0	1298
0	48
0	879
0	174
0	1336
0	1297
0	1325
0	890
0	1370
0	1742
0	1800
0	2330
0	1729
0	1887
0	1739
3	8
0	1581
0	2172
6	123
0	0
7	0
1	0
2	0
5	0
48	0
164	0
4	0
17	0
37	2730
0	2520
0	2795
18	3453
0	2315
5	1855
1	2596
13	3454
3	1852
3	461
8	202
0	884
0	480
2	147
506	367
0	838
0	456
0	434
0	293
0	292
0	291
0	290
0	27
0	93
0	106
0	181
2	140
0	24
0	13
0	132
0	168
0	15
17152	438
94	0
7	872
0	1450
0	63
0	1210
4	1185
0	1066
0	1125
0	1116
2	149
0	522
1	4
5	277
0	4
0	847
0	1535
0	0
14	0
3	0
1	1
14	0
0	102
0	105
0	161
0	314
0	295
1	151
0	86
1	4
12	4
1167	0
45	0
21	303
0	292
2	168
80	0
3	0
115	0
10	0
33	452
0	972
43	7411
1137	4568
118	1417
41	7173
46	3
323	0
0	923
0	733
0	973
0	894
0	944
4	934
0	762
144	334
8	329
0	5
3	346
0	419
0	423
11	146
3	475
1	191
1	141
10	171
13	171
38	285
1	239
4	323
3	319
0	26
43	8
0	3
0	7
0	3
0	6
0	0
55	7
44	7
521	0
24	0
2	0
0	0
0	0
5	0
5	19
0	110
0	27
32	608
1	302
1	125
181	361
0	110
8	98
308	712
1	0
3	2016
5	1591
13	2225
3	0
120	1697
0	3809
10	338
2496	665
0	3824
3	6744
0	3126
897	6046
94	0
0	0
144	0
11	0
0	0
980	0
8	7
521	127
3	7
0	2072
0	3102
0	2053
0	3121
0	2570
0	2618
0	2589
0	2637
8	226
169	345
2	52
3	223
26	2
91	0
6	231
0	221
1	266
5	14
0	256
2	1040
7	696
0	725
2	178
1	1150
2	841
0	0
0	0
4	0
0	0
3	0
3	152
7	34
1	47
7	165
257	212
1	152
1	72
351	975
13	941
9	0
3	1
94	0
0	1047
0	1008
0	997
0	1058
0	5
0	5
1334	0
291	0
26	0
72	839
322	839
337	1271
3	327
14	1271
195	0
63	0
847	0
9	992
16	699
1	1274
2678	0
1521	0
0	62
0	173
0	80
2	108
0	117
0	25
1	44
0	32
11	2
0	615
1	402
3	287
0	358
0	595
0	0
112	0
188	0
6	201
1	201
0	0
0	461
0	480
0	77
1	557
12	0
358	1
13	0
2	2
6	0
2	0
0	0
0	0
0	209
63	209
68	91
4	91
1	40
2	9
20	9
61	35
0	338
0	343
0	370
17	87
0	418
0	803
0	344
0	193
0	546
94	0
2	559
0	193
0	81
132	8
9	498
42	7
167	0
476	885
17	454
4	474
0	482
0	173
1	87
0	93
0	92
0	90
0	95
0	118
121	93
0	115
0	0
0	0
0	0
1	0
0	0
0	2
5	56
2	55
0	0
10	0
0	4050
0	4156
0	4242
0	4238
0	4152
0	4054
0	4054
0	4288
0	4058
0	4292
1	1487
52	1485
6	1493
3	188
14	201
51	325
0	164
1	164
10	332
0	430
765	681
17	431
3	314
4	400
0	446
0	6
0	397
1	37
0	78
0	0
6	25
2	78
0	78
0	8
21	313
0	351
0	276
9	0
73	0
19	0
20	395
2	176
23	395
6	206
0	21
23	0
127	0
2	0
2	0
17	89
3	680
5	244
14	502
7	445
0	0
5	80
1309	0
314	244
1	0
0	1061
0	237
1	12
11	727
0	56
4	962
3	13
1	0
0	0
13	0
0	0
4	25813
0	460
1	1054
1908	48371
125	32506
43	33868
281	25073
0	28446
350	3003
0	620
0	0
1	693
0	769
0	500
126	0
0	70
44	139
0	69
0	21
131	21
46	0
5	316
24	18
451	316
105	94
0	37
319	0
90	440
0	440
0	7
304	7
0	10
0	10
3	1686
1	6
0	22
24	628
0	22
0	1666
0	719
40	901
13	1943
1	1887
17	0
10	0
1	43
4	43
0	148
0	125
1	123
0	95
0	0
132	0
0	39
19	52
0	52
5	0
159	0
13	0
0	0
1	5709
1	4742
0	5710
0	5628
56	883
3	5640
3	31
0	801
0	6144
2	27
0	5194
30	5397
0	22
2	449
1	194
10	242
23	605
109	393
0	183
4	36
10	729
1	389
325	396
16	373
0	220
57	0
17	0
0	1
9	6
0	6
8	0
0	6
4	6
0	0
36	1
0	0
141	6881
8	1109
6	7638
94	2646
0	540
110	3321
24	1591
0	32
51	291
89	3296
1	7098
1068	6263
43	25
0	330
1	54
0	425
4	409
0	0
9	0
1	0
5	1936
321	1888
50	1936
10	3077
0	5690
0	2720
0	5690
0	3116
0	5625
0	5625
58	5690
0	5549
49	2698
0	3116
0	3049
0	5549
6	3158
3	353
2	1215
0	2303
0	2273
0	985
0	2103
0	2061
0	1963
0	2359
0	1975
0	2290
0	777
0	2005
0	1151
0	2401
0	2261
265	486
0	2332
0	1158
25	1145
0	2234
4	22
0	22
0	348
0	222
0	170
0	212
0	160
0	336
0	36
0	32
0	170
1	368
0	368
8	0
0	34
6	45
2	19
6	109
45	41
8	113
133	159
1	36
25	89
13	28
3	0
0	686
0	206
0	248
0	288
0	551
0	341
0	181
0	457
0	5
0	2
5	140
0	219
0	254
0	239
0	437
0	47
0	239
7	2
0	184
2	12
0	219
0	25
0	274
0	129
0	129
19	0
1	0
4	0
26	2374
2	2370
0	760
2	2449
1	1668
6	3005
48	1218
0	1546
62	5070
2	3005
31	5058
3	5
328	2
2	7
3	5
0	5
0	1547
0	1069
0	1000
2	1376
0	1095
0	347
0	1468
0	1563
0	1642
0	97
37	0
76	0
1228	0
227	11
0	11
55	38
1	707
0	1073
0	773
0	914
0	393
0	552
0	921
0	932
0	287
0	400
0	301
0	823
17	262
0	65
4	418
13	366
1	243
99	834
32	969
6	468
5	689
0	670
138	0
1	6
5	6
0	1
193	50
0	1
0	51
33	0
61	0
3	0
10	0
10	0
3	306
2	302
11	305
0	0
0	1
0	1
5	1
0	2425
0	1729
707	2577
4	2103
3	43
0	2378
107	1344
69	445
0	2611
0	1915
107	1530
50	623
0	830
23	830
39	0
79	0
0	300
11	25
0	478
0	163
0	495
0	14
0	469
0	3
0	209
0	193
4	387
0	175
0	38
0	525
0	508
0	529
43	0
3	0
26	0
12	33
0	33
0	16
123	1122
8	17
72	1122
1	0
1	620
2	1721
0	1865
0	2668
0	890
4	1725
1	1560
0	2303
1	2638
0	985
0	1681
421	0
2	0
0	32
8	113
0	113
1	411
0	450
0	808
0	680
0	266
0	401
0	175
0	394
1	110
10	408
0	443
3	431
0	857
10	411
0	168
0	21
15	21
141	0
1	2528
303	2314
2505	22756
66	22511
5738	442
15	2090
2	2057
0	2382
4	1204
146	290
31	290
0	7
0	611
518	1346
187	2
16	429
27	1344
0	1343
0	611
12	429
1	1343
145	49
19	49
42	0
0	69
23	231
2	227
82	757
1	1061
2	170
27	1044
2	202
4	2595
5	2636
57	2789
11	2652
0	2844
0	851
0	1377
687	125
55	20
0	20
0	163
100	277
6	277
0	996
13	106
59	2354
1	2354
4	0
10	107
23	107
1	10
16	7
14	1
4	0
1	0
2	0
0	0
1	0
128	9274
753	70
2	0
1	5455
1530	9412
3	70
0	82
0	255
0	271
0	1099
13	4295
0	2469
0	4230
0	4375
7	2399
0	810
2	477
0	2602
0	954
0	1889
0	2022
0	1921
0	1019
0	1797
5	1755
0	2054
0	1930
0	891
2	1798
12	0
60	1473
0	0
3722	0
184	1473
1	250
3	241
5	176
10	271
30	451
17	166
3	67
3	67
0	34
0	0
5	34
2933	10100
28	5057
0	6232
441	256
2	255
1034	1
0	513
3	390
0	566
0	561
0	551
2	67
0	585
1	402
0	537
92	51
2	0
0	51
0	427
0	6
1	268
1	1
30	597
242	167
0	513
0	583
2	6
10	545
27	115
0	497
0	443
0	20
0	16
4	432
4	432
2	205
0	30
6	17
4	30
2	0
8	1
14	0
62	0
2	0
12	0
52	0
0	4634
26	2821
0	17
1	1467
0	9316
0	969
0	4767
26	522
0	10180
0	7968
1	2419
0	4435
0	498
0	2351
2	11044
1119	7
31	109
25	755
5	754
0	130
41	17
774	756
64	740
6	971
0	1102
88	1160
5	982
0	400
2	1311
14	982
0	511
0	165
42	512
303	126
1	289
1	528
1	513
47	0
0	232
2	58
0	136
0	0
2	348
0	363
0	289
0	371
0	1
1	1474
0	1298
0	0
0	454
9	822
4	0
2	0
0	0
0	0
1	392
0	503
0	130
0	498
0	244
2	0
4	49
0	355
0	466
16	14
2	344
0	127
0	350
3	0
7	3758
20	219
57	2589
39	1601
3	2958
0	3800
0	2102
2	216
6	1659
0	2526
3	91
45	2079
220	3145
0	2331
89	3099
61	2079
86	2719
17	205
80	2111
13	2
49	1
3	0
3	32
5	32
14	0
100	0
42	0
1	0
5	6349
47	152
19	5737
9	1953
12	6314
6	6529
0	6981
0	3406
0	3667
1	3387
0	3478
10	3205
3	3472
5	2689
0	3377
0	2096
0	3291
0	3472
0	3217
5	3297
0	3573
18	2684
0	2357
11	3383
205	0
48	746
2	376
26	721
1	171
2	398
1	110
4	369
1	0
31	0
188	30
0	31
0	22
0	0
3	0
0	0
0	0
15677	3009
0	2
0	3
0	21
0	3
0	5
0	4
4	6
1	0
0	28
0	16
0	7
0	25
0	24
7	84
0	344
2	80
123	344
0	128
0	36
9	8
29	28
13	0
3	1994
454	1994
48	18
2	18
1	0
0	0
6	0
12	0
6	0
1	0
0	0
0	0
0	346
0	166
2	184
1	453
0	441
0	1
1	285
1	405
1	11
4	177
14	283
0	180
0	11
0	271
24	53
267	11
0	451
0	10
18	8
2160	12
1	0
87	1
0	1
14	0
0	0
1	0
0	10311
0	10644
5	10893
1	3476
0	11194
3	11017
0	10364
3	1198
0	9793
7	2416
0	11527
1	2518
0	1347
0	3119
433	5358
0	8910
0	2705
0	11247
6	90
8	278
10	120
12	1968
1	2149
14	277
24	590
0	2146
0	203
4	1246
0	642
0	1368
20	131
10	1807
0	1299
0	221
7	74
11	275
1	7
1	19
0	9
0	23
4	9
87	27
2	23
0	9
0	6
1	8
8	14
1	3
1	1512
24	390
3	1312
0	1538
0	1349
0	1335
0	28
3	183
3	1306
113	0
36	0
59	0
0	108
0	543
5	527
1	169
0	442
0	110
5	0
0	3
6	3
5	3
1	3
0	0
28	153
36	256
171	453
62	55
11	260
0	195
25	91
1	4
10	0
10	650
5	316
0	5
0	1359
152	1359
34	0
135	55
0	32
814	8
0	0
0	53
0	35
1	53
0	35
18	88
2	0
0	334
0	134
0	521
0	500
1	0
2	242
0	449
0	588
0	407
9	202
3	44
36	379
1	82
0	220
0	23
1	639
0	138
0	131
0	65
1	134
0	162
8	171
0	171
25	77
0	77
103	0
3	0
11	0
0	0
5	2162
0	2619
4	2416
2	419
9	2446
0	1982
2	0
2528	1
6	1
0	0
0	0
0	1393
0	1723
0	1563
0	1353
0	1233
0	1683
10	0
3	0
44	0
0	947
0	900
0	925
0	934
0	912
0	812
1	893
0	176
0	799
0	816
0	917
0	911
0	908
0	898
0	894
0	829
0	930
0	904
61	935
2	148
0	935
202	0
890	0
0	129
75	129
36	18
0	18
31	1
4	1
1	358
46	435
11	232
4	435
0	107
0	64
17	0
75	0
11	1
0	0
0	0
0	0
5	0
0	0
11	34
75	31
3	103
26	103
2	18
7	3
51	1
77	1792
1309	1792
0	6
0	14
0	13
0	7
1	12
0	0
1	7
0	5
0	2
1	0
1	0
0	65
340	70
0	578
328	0
1	534
5	20
0	578
6	288
2009	0
6	0
1063	0
135	893
0	905
8	284
0	219
8	281
0	78
2	78
192	0
0	222
0	46
19	222
0	37
1	44
0	52
0	47
0	36
28	0
3	5
0	5
0	0
1	828
0	1139
0	766
0	446
0	591
0	510
0	524
0	880
4	0
0	157
0	163
40	17
1	192
1	222
0	46
0	223
14	253
16	0
0	0
11	0
2	0
1	0
10	8663
0	8725
0	5609
1	1548
0	0
0	1837
0	1217
0	543
0	1833
0	2511
0	2454
385	415
0	2507
0	2450
1	1160
16	9
3	27
0	269
0	7
0	296
5	27
5	22
0	322
0	295
1	52
0	54
1	2
4	3
0	33
0	31
0	417
1	417
1	0
0	1291
42	122
0	1309
0	1533
247	110
0	1527
1	2
0	1545
25	650
0	1501
0	1499
4	382
0	1467
346	1570
42	1569
764	0
4	44
213	70
14	71
19	0
12	0
0	156
0	163
0	348
0	341
5	0
0	0
8	4627
2	4627
43	2056
0	4696
5	4526
3	1765
7	4545
18	1545
88	1
32	0
1	0
1	0
5	2897
5	2976
0	1474
4	2622
2	612
0	2983
5	355
0	96
0	3005
54	10
10	55
1	47
0	1452
0	2478
4	2
4	211
4	251
0	16241
105	17015
0	16704
0	17362
1	16954
6	16959
0	17035
73	16499
0	253
0	16982
0	17084
35	245
37	159
9	92
2	68
5	0
12	89
7	89
0	33
4	4
0	3
13	3
0	0
5	0
47	58
6	34
0	24
44	0
1	0
1	54
5	126
139	169
0	93
0	1
0	46
193	0
31	280
2	182
36	355
1	468
0	230
0	125
0	125
0	125
3	342
0	150
0	465
0	491
0	175
1	112
0	0
0	1524
3	1809
3	979
4	1649
402	1
1	53
26	1252
4	1679
1	45
0	1519
73	1882
0	1225
152	48
10	1914
42	1914
1	1526
0	149
24	138
0	142
0	38
0	147
0	148
0	140
0	150
114	37
0	37
25	0
12	142
14	86
0	56
0	11
2	0
2	11
0	9
0	19
2	21
0	5
0	5
10	28
2	36
6	21
0	25
15	36
0	19
0	2
0	2
1	13
0	11
44	0
2	0
3	0
929	0
11	725
0	0
57	1148
3	423
0	253
1	247
2	284
10	111
0	645
0	579
0	294
0	319
0	320
0	2
0	2
0	320
3	0
276	0
1	0
1	1
1	0
0	9
5	9
0	932
0	323
1	904
26	99
13	249
3	0
47	0
6	0
25	413
10	413
10	7
0	7
1	130
190	57
13	184
25	89
0	89
42	0
0	7
3	7
0	0
0	1184
0	1480
5	178
30	40
0	1619
1	1510
8	732
0	1562
0	1383
0	1522
0	1423
3	1533
0	1244
18	653
1	26
0	1479
0	1286
0	0
1	0
0	565
0	780
6	482
0	783
0	542
3	3
34	8
0	1
5	627
7	658
82	745
2	0
0	570
0	1
16	2
0	5
21	240
0	458
0	295
0	1
0	1148
0	293
10	555
0	279
16	0
0	590
5	254
27	1400
2	0
0	281
0	296
0	312
0	326
0	310
1	0
0	0
0	0
0	0
34	0
5	0
280	1124
3	1019
104	1194
15	197
59	498
9	1194
0	720
0	47
5	47
19	402
0	413
228	789
2	60
0	766
5	97
3	97
0	714
0	704
0	495
23	273
0	726
0	517
0	719
0	725
0	505
1	18
7	1067
0	1895
0	1779
0	1978
0	1696
62	1865
0	1
0	1130
0	903
2	755
0	886
0	651
0	895
0	761
1	0
5	0
2	681
20	241
61	681
4	191
13	191
492	0
1523	1
10496	467
355	0
1139	0
0	257
109	524
249	524
1216	10
1	10
34	0
1	0
16	0
1	0
0	0
0	444
0	255
0	1
0	610
0	731
0	268
0	648
0	843
0	285
0	267
0	484
44	762
0	254
0	687
0	894
0	478
0	443
0	936
0	74
0	938
0	719
0	309
0	303
2	74
0	491
0	291
0	114
0	12
0	102
0	117
0	6
0	129
0	2450
0	2293
0	2217
0	2091
0	2324
0	1576
0	1343
1	30
0	741
3	425
8	10
0	433
16	426
2	10
0	0
0	0
2	115
0	600
63	465
3	627
0	460
21	466
259	617
5	387
0	627
5	403
0	608
3	648
2	359
33	63
3	0
0	573
1	626
1	597
0	601
0	625
5	595
20	0
1	0
239	0
87	0
0	127
3	1278
1	1314
0	1380
0	43
1	1356
0	1441
0	286
0	1466
0	8
0	1355
0	22
5	25
0	734
0	159
1	19
0	240
0	5
39	0
0	874
0	21
0	792
25	37
0	816
0	460
6	16
0	192
0	518
11	29
0	792
5	613
2	0
4	211
66	211
2	211
13	1958
44	3891
12	1646
10	3553
0	4023
9	3832
0	109
4	250
1	135
0	96
22	181
1	168
12	83
0	598
0	440
0	633
0	601
0	607
0	436
0	411
0	419
0	454
0	405
0	636
2	591
0	0
0	1507
8	871
641	1492
0	0
3	1435
0	1
1	40
6	43
0	3
7	0
2	0
0	0
100	443
12	351
114	617
18	371
57	867
1	781
0	0
6	167
5	138
125	214
0	268
72	514
0	1
8	12
1	3
0	9
0	1
3	0
9	7
0	3
0	1
0	12
12	12
0	0
2	0
28	441
4	577
0	1041
0	1011
0	1393
0	1012
0	1423
0	0
2	337
0	686
0	1364
0	982
1	15
0	1394
0	952
0	170
0	657
1	0
2	0
0	0
2	0
0	567
1	505
0	36
1	491
11	426
0	565
0	521
28	561
1	4
1	0
3	0
5	1576
6	1199
13	8
32	1208
8	1615
58	1072
0	1615
0	143
0	374
40	1010
790	953
0	375
0	725
0	710
54	2037
10	935
10	374
0	96
2	480
0	280
0	521
0	227
0	150
0	271
1	2
0	593
0	602
1	0
0	530
0	141
213	0
19	325
0	325
8	412
151	396
4	2
0	18
12	10
0	8
0	7
1	2
27	26
8	26
254	8
0	10
0	4
87	7
0	8
0	7
0	4
0	9
572	0
337	467
43	467
82	0
61	0
52	6
0	6
0	0
0	214
0	38
0	794
3	117
4	142
0	0
0	390
0	353
0	728
0	266
3	34
156	35
0	684
0	707
0	596
2	44
0	302
0	706
5	332
0	618
0	11
0	243
0	500
6	1
0	74
0	73
1	60
0	61
4	0
3	634
1	635
6	630
0	7
13	106
0	67
2	73
7	64
2	72
1	634
4	79
2	0
0	32
182	243
25	32
2	244
11	318
366	362
0	25
13	65
87	125
0	255
0	250
0	56
0	247
1	252
0	0
142	2028
0	1572
0	2314
0	2222
3	1949
0	1480
11	253
1	0
10	4
0	4
0	212
3	202
2	207
0	9
11	30
32	124
1	196
619	0
54	1
26	1
66	1
13	0
19	0
10	0
3	0
4	0
0	87
0	124
0	111
1	6
0	29
0	96
0	489
0	560
0	478
1	549
4	24
0	784
3	219
1	72
1	10
0	845
0	506
0	306
0	220
3	235
1	46
3	113
0	401
6	577
0	164
0	588
213	1503
79	113
0	1303
