UniqueCount	AmbigCount
25	88
0	66
2	60
0	52
163	51
0	118
0	114
0	108
0	124
0	124
0	115
0	102
1	11
0	0
91	220
0	29
0	1
23	132
0	119
0	119
0	0
0	0
0	0
0	4
0	4
0	4
1	2
1	5
0	2
69	54
0	52
3	49
17	35
0	17
3	6
0	5
0	3
0	4
2	25
4	4
1	9
0	18
1	19
2	30
2	19
0	25
1	17
0	85
4	58
6	11
1	24
0	35
0	46
0	32
10	39
0	17
0	127
9	105
1	1
26	8
0	8
0	8
9	75
6	98
0	98
0	69
0	93
0	96
0	97
102	256
17	213
0	68
0	98
0	69
0	73
1	74
0	48
4	47
0	49
1	17
315	678
2	14
75	432
0	499
1	469
1	618
1	456
0	356
7	445
0	465
6	195
0	124
5	188
0	165
24	194
1	1
116	212
0	234
0	114
2	71
0	91
0	138
32	118
27	70
54	38
25	151
46	82
21	24
54	26
0	41
31	35
0	41
4	41
0	0
0	0
0	0
0	0
0	0
227	208
0	177
12	188
0	106
3	106
9	151
0	106
0	82
0	16
0	24
0	23
0	19
2	19
1	19
0	54
0	55
0	46
0	16
3	40
0	40
2	34
2	32
59	3
7	21
4	23
6	20
0	16
2	16
0	246
222	218
2	230
0	229
0	215
100	63
0	132
0	163
28	153
0	63
0	62
0	66
53	107
82	51
0	62
0	212
0	168
1	100
0	63
0	171
0	66
0	104
0	0
1	0
0	0
1	36
61	140
0	135
8	92
1	16
14	10
198	552
0	423
151	151
0	389
0	362
0	293
0	305
26	479
0	522
0	489
56	469
0	463
0	406
8	378
0	379
1	4
0	91
0	91
1	88
1	88
0	73
8	103
7	103
15	63
1	55
0	62
16	74
0	56
2	73
2	98
18	4
2	22
3	10
10	36
37	57
6	161
19	158
17	147
0	96
0	147
56	572
173	543
7	501
2	444
0	113
1	91
1	147
0	142
0	136
0	129
0	126
0	115
0	153
0	118
0	10
0	104
190	117
0	410
0	111
0	203
71	75
0	60
0	47
16	54
2	1
64	209
19	133
0	1
7	36
0	2
5	2
0	2
39	262
13	247
0	0
0	1
0	0
0	0
0	0
0	0
11	6
1	6
28	10
0	20
2	26
0	18
0	23
67	64
9	170
0	239
0	166
6	147
1	84
1	2
0	2
1	44
0	40
12	97
25	103
0	0
0	16
0	22
0	15
5	13
0	23
0	22
0	1109
5	1583
6	1041
821	187
0	10
0	7
0	6
0	1
20	21
0	16
0	3
3	14
124	23
92	69
3	3
0	14
0	25
0	11
7	316
335	134
2	316
0	3
0	1
0	1
0	0
1	2
0	12
4	17
2	27
0	65
6	176
9	282
2	169
1	166
1	167
31	298
0	96
0	96
0	179
0	197
18	58
0	49
0	87
3	127
0	6
0	6
0	6
3	11
24	4
8	8
3	109
14	84
1	87
0	87
10	53
0	16
0	8
0	0
0	0
0	0
0	211
4	211
10	36
7	179
0	2
0	0
0	15
0	15
8	3
3	3
0	44
0	32
0	38
0	30
26	20
1	1
11	50
0	0
3	98
2	0
5	47
2	2
118	361
15	606
0	471
0	105
87	135
2	133
3	121
0	110
0	0
0	0
0	0
0	0
0	68
0	37
0	28
0	39
2	444
3	550
6	920
53	917
0	971
4	411
0	4
0	19
0	26
0	26
11	1
0	19
1	38
0	16
30	17
0	34
0	26
0	167
0	189
3	184
0	188
0	205
0	190
10	4
1	20
3	6
0	0
0	0
116	86
43	55
109	43
0	1
1	53
4	74
49	107
0	97
0	52
2	45
5	12
0	43
0	3
0	3
5	345
5	256
0	149
10	191
2	178
0	96
3	45
0	14
2	157
0	169
1	157
0	155
17	114
4	39
0	50
0	35
0	33
3	14
8	6
25	7
0	11
0	11
1	8
29	25
9	42
40	20
11	17
4	77
8	27
5	25
2	9
0	77
0	0
0	2
0	0
1	0
0	0
0	306
0	405
2	266
0	289
9	234
0	239
0	69
0	112
0	0
2	11
0	3
169	55
3	41
2	50
2	37
4	43
0	0
27	138
0	133
0	123
0	126
0	99
0	95
5	0
75	233
88	178
0	135
0	139
3	105
2	107
76	4
93	18
0	265
12	142
10	258
27	303
110	246
0	162
6	230
6	118
8	173
0	20
0	24
2	28
2	483
144	499
1	457
4	448
0	403
292	278
0	356
4	350
0	19
0	18
0	11
2	15
9	253
17	100
0	794
0	772
54	801
89	493
0	381
0	3
1	14
6	16
10	59
3	11
84	189
10	181
39	67
269	166
3	32
0	39
12	36
0	24
0	23
4	38
2	13
0	10
0	76
2	30
0	26
0	14
0	24
1	10
62	146
11	173
3	44
1	96
111	496
2	190
0	215
10	201
27	65
8	11
2	1
63	132
0	171
4	144
23	115
0	148
0	31
3	25
9	38
25	35
1	29
3	29
0	28
11	57
0	0
0	0
0	0
1	0
0	0
0	0
0	19
0	0
0	0
0	0
0	0
0	7
1	40
3	34
0	32
1	29
0	29
11	58
20	160
5	134
0	129
6	28
1	5
0	198
40	170
0	195
0	198
1	162
49	4
0	1
0	69
0	71
0	71
0	62
0	71
4	80
1	36
0	17
33	12
0	16
0	15
0	6
60	240
5	19
4	28
0	17
1	24
0	22
67	19
35	7
0	16
2	19
1	8
69	466
4	8
73	110
12	7
0	6
0	29
0	11
16	21
0	14
0	0
0	0
0	0
0	2
0	1
0	2
0	2
0	2
0	2
0	2
0	1
0	1
0	1
2	0
0	0
2	4
0	1
11	2
0	0
0	285
0	321
0	220
4	314
175	36
0	34
0	18
0	17
0	0
45	210
7	230
0	12
0	56
14	88
0	33
2	33
0	37
0	1
39	564
4	537
66	296
14	161
0	172
46	81
0	1
0	0
0	0
0	1
0	10
0	1
0	2
0	1
0	1
0	1
0	1
14	38
12	18
0	38
0	30
0	33
1	6
31	793
5	743
96	972
1	781
0	558
0	536
2	39
0	35
25	162
1	86
0	98
6	103
5	109
15	30
0	57
0	0
0	0
0	1
22	5
1	145
2	106
2	77
0	104
0	81
1	71
3	1
10	169
3	142
18	157
4	157
3	137
0	139
1	159
2	163
0	77
28	36
0	101
3	105
3	95
1	10
0	8
47	40
0	62
5	343
11	370
21	225
173	67
233	41
0	17
0	3
0	1
1	20
0	14
2	12
0	12
0	14
87	720
0	393
23	376
0	166
1	167
19	63
37	56
0	49
29	94
0	49
0	48
0	50
23	42
0	10
0	312
0	271
0	308
0	271
0	256
0	208
0	193
232	98
0	110
12	102
1	90
4	204
2	251
5	86
0	288
0	266
0	247
0	265
0	273
233	109
2	252
0	252
9	529
0	388
0	282
0	248
0	136
0	80
0	86
19	139
4	26
16	36
7	26
0	37
32	26
87	404
0	0
0	0
28	54
0	37
0	53
0	34
0	68
0	87
0	68
16	67
1	54
11	72
0	48
28	99
0	127
15	675
55	902
751	487
8	464
0	461
42	377
0	16
0	17
0	19
0	17
0	6
1	7
50	101
282	83
0	73
32	35
0	19
33	19
19	69
121	115
0	105
1	100
0	76
0	82
5	40
4	97
0	111
0	105
28	137
36	103
0	44
36	619
0	0
3	24
1	31
0	12
0	17
0	16
4	25
23	2
40	43
0	27
0	41
31	23
34	342
0	539
0	283
10	306
0	425
8	425
0	153
12	881
0	697
1	730
35	1231
14	1136
2	0
0	0
286	57
0	71
0	56
92	114
0	1131
4	1158
54	1168
31	338
4	171
0	7
0	6
0	6
0	2
1	2
0	1
2	2
1	1
0	106
0	82
2	50
0	79
0	97
42	80
2	128
93	219
0	116
10	235
0	86
13	73
7	107
0	76
1	105
83	19
0	74
8	57
1	44
0	56
18	60
103	38
0	17
114	18
7	111
0	83
0	108
2	125
0	84
0	77
0	66
19	92
23	84
1	0
0	0
0	0
0	15
7	18
1	23
0	5
0	8
0	267
22	174
2	201
12	75
8	31
0	31
0	13
0	12
1808	1440
5	210
0	181
0	177
0	131
16	4
4	10
1	20
0	128
0	181
0	151
1	180
0	187
0	147
5	136
7	152
0	26
13	25
28	21
0	25
0	22
159	80
0	88
2	46
15	263
4	164
14	219
1	92
1	98
3	186
0	129
4	122
0	53
0	43
0	63
0	125
0	125
6	94
2	55
13	83
15	286
5	289
18	308
0	273
9	269
0	220
0	29
2	35
41	64
0	66
0	61
0	54
0	51
0	55
0	27
2	161
9	217
0	152
10	191
22	43
0	120
13	57
0	120
15	89
172	121
1	121
72	121
0	146
8	115
3	915
28	261
2	195
13	199
0	313
0	321
0	147
20	150
22	39
78	80
0	0
39	17
0	27
0	16
5	24
1	27
24	22
13	5
24	141
0	2
0	57
170	58
25	281
1253	93
0	279
4	5
0	5
44	4
1	1
0	135
1	91
11	126
83	42
161	87
81	5
6	92
33	35
24	729
5	844
0	790
23	783
5	251
13	168
14	85
1	110
0	107
11	389
0	496
11	340
0	320
0	325
0	465
115	279
0	412
7	809
0	862
2	722
0	822
5	17
9	10
0	10
9	24
0	27
0	20
11	5
6	26
10	60
31	113
0	50
0	11
4	12
0	7
6	224
18	205
2	189
5	4
0	12
0	1
4	0
0	0
0	0
0	100
81	105
37	6
0	103
2	96
11	121
0	85
12	25
0	5
0	2
25	119
0	75
12	79
0	37
0	5
0	37
0	2
0	1
1	1
0	37
0	8
0	37
0	36
0	37
0	5
0	6
0	36
337	1935
1878	2009
2	1267
22	37
0	37
0	63
203	144
0	63
0	63
0	148
82	22
11	22
1	163
0	162
0	116
18	127
1	148
56	89
6	51
0	28
0	170
0	167
0	181
12	9
8	5
4	8
0	3
22	88
79	71
0	158
1	147
0	37
10	65
157	55
0	41
0	59
0	13
0	22
0	20
1	20
0	179
1	133
0	123
13	179
0	82
10	108
0	673
11	668
76	601
0	1
2	0
0	1
0	1
0	1
0	0
23	23
44	44
0	41
0	41
2	38
20	49
0	11
13	17
0	45
11	46
0	32
0	164
0	387
5	23
21	8
0	129
0	129
0	85
22	91
72	81
0	62
3	19
1	5
0	2
0	0
6	7
0	9
96	88
6	99
14	93
3	111
0	61
7	43
1	26
0	1
0	1
0	0
1	3
0	0
68	686
187	244
64	303
0	415
151	74
17	25
61	74
11	98
0	108
7	1
2	114
0	59
18	31
180	47
84	107
0	91
2	77
0	70
0	70
1	5
2	1
0	70
1	130
0	117
7	117
0	42
1	36
0	58
2	70
0	0
0	1
0	1
40	301
2	0
0	0
0	0
0	0
4	25
4	25
0	25
3	5
20	5
0	4
0	4
37	237
21	75
0	3
0	2
6	9
0	1
0	0
109	350
0	200
0	212
21	79
0	79
3	103
5	84
101	117
17	69
0	282
48	300
28	130
41	127
40	93
10	5
0	38
0	10
66	167
5	110
0	303
19	82
1	0
0	0
0	0
0	94
72	108
0	72
0	88
27	113
3	46
2	116
10	54
13	100
0	75
0	54
4	78
0	58
5	60
92	76
2	54
8	48
5	61
0	61
0	60
1	60
0	50
0	0
1	136
19	232
0	235
0	212
3	207
10	263
17	234
5	190
11	173
20	54
10	51
14	66
26	51
27	47
0	16
0	59
0	14
1	7
1	11
3	6
2	2
36	72
0	8
2	5
25	42
0	94
0	131
0	121
9	181
2	197
0	198
0	224
1	242
1	84
0	217
0	134
0	215
0	0
0	0
0	1
0	0
0	0
0	138
0	94
8	86
0	105
1	303
294	149
0	161
0	187
25	174
37	411
7	225
52	229
3	180
0	122
0	3
0	8
0	9
0	9
2	11
1	9
0	11
0	10
0	6
0	95
81	76
7	114
2	109
6	96
0	117
0	109
0	65
0	75
0	111
1	165
4	278
43	419
0	408
0	382
0	137
0	398
86	178
1	227
0	215
90	281
0	293
0	297
6	215
3	178
2	144
238	155
0	119
0	29
5	47
0	44
11	19
0	34
0	32
0	121
0	121
30	42
1	0
0	0
0	0
0	1
0	1
1	288
13	283
23	91
1	48
0	3
0	3
0	2
0	3
0	2
4	0
0	0
2	2
0	0
83	135
1	80
0	149
0	138
3	106
14	144
1	113
2	121
117	80
55	9
0	5
0	71
2	178
4	79
43	368
16	289
0	217
4	308
0	176
0	194
0	215
3	246
0	18
1	18
1	15
0	16
0	16
0	7
0	17
5	9
0	8
2	3
0	5
0	0
0	0
3	21
0	4
0	4
8	2
1	4
6	102
1	328
0	386
0	349
0	310
11	366
7	299
5	294
9	384
0	367
0	369
0	389
0	387
0	392
0	388
0	366
0	350
0	363
0	353
7	4
2	6
34	12
2	16
6	13
0	4
0	0
1	289
7	278
71	338
27	254
0	0
0	0
0	0
1	168
48	59
19	33
0	21
0	123
9	65
12	79
1	68
0	61
7	60
0	58
6	184
0	184
3	184
0	184
0	161
0	209
0	159
3	127
0	217
0	213
0	226
0	216
2	115
0	217
0	213
84	10049
22	1440
1	1929
100	3136
0	10365
4	3709
5	3434
212	3034
65	2493
0	1581
14	3802
0	1349
0	377
0	3131
0	3717
7	3570
6	8
2	8
48	40
59	71
6	0
19	0
593	1041
0	1357
0	1453
3	1260
502	270
0	6
0	7
1	5
0	8
0	5
13	428
0	420
0	0
0	8
1	266
19	155
0	141
2	46
96	364
4	118
23	117
16	27
54	61
0	10
6	6
0	0
1	92
0	179
0	132
1	83
16	2055
221	3949
136	1287
118	1250
1	3222
110	1852
4	4
1	8
0	10
0	10
0	8
0	12
1	6
18	16
0	0
255	146
66	12
0	40
0	40
224	112
470	336
19	25
0	329
26	304
308	190
5	205
55	343
10	141
10	13
1	12
2	13
0	9
0	7
0	3
260	455
2	23
0	19
0	17
0	18
0	18
15	14
3	43
20	119
1	124
12	74
8	39
0	46
3	43
0	42
56	242
116	114
3	4
13	25
9	4
5	4
6	2
1	2
0	0
0	392
20	368
1	389
5	148
2	167
0	169
5	336
66	51
1	128
3	128
95	63
0	190
0	194
1	201
0	195
1	203
81	528
60	506
0	492
107	777
1	806
50	582
205	120
0	19
8	101
1	73
0	54
0	23
0	25
94	17
15	25
98	57
44	57
0	11
0	15
20	840
0	615
0	656
83	656
0	0
2	10
0	12
1	4
8	605
0	1
39	9869
287	8982
380	9960
0	1
2675	10088
0	0
0	1
0	1
34	49
0	33
1	34
0	4
6	44
4	15
2	4
0	247
0	287
176	145
0	202
1	251
0	191
26	251
0	0
1	10
0	4
0	3
27	193
0	174
1	140
5	107
12	107
0	105
0	95
5	184
10	36
25	151
2	121
16	136
0	94
0	191
24	52
0	146
4	123
16	7
0	256
0	221
19	245
0	223
0	150
0	18
6	141
0	298
0	229
0	297
0	305
0	278
4	273
6	185
1	1
6	141
0	90
0	24
0	0
27	5
0	17
1014	459
0	7831
0	7837
0	7244
150	7934
34	6863
0	5352
30	8
6	14
0	14
36	807
2	841
111	123
1	162
4	78
5	100
2	100
0	55
2	2
227	127
54	160
34	151
1	43
0	169
9	145
120	104
0	108
0	183
0	173
3	93
0	173
0	146
0	0
0	204
0	215
2	167
14	162
102	68
7	36
11	11
2	1
0	0
0	7
0	80
0	72
8	79
4	223
14	223
0	155
8	19
1	0
0	0
5	27
1	30
0	8
41	234
20	186
4	207
6	187
13	151
86	77
0	98
7	42
5	4
375	726
0	802
42	643
73	939
433	536
0	629
25	524
0	0
0	0
1	0
25	9
24	10
5	118
1	91
1	65
0	77
9	8
1	81
10	59
13	46
15	51
0	50
12	236
2	207
7	262
0	238
0	261
89	274
0	260
0	173
0	175
0	8
48	16
0	18
0	13
1	13
1	13
0	13
0	14
0	14
0	84
0	51
0	54
0	38
1	70
63	347
48	221
0	267
4	7
2	4
24	362
0	226
16	113
1	83
2	81
0	58
4	49
5	43
0	62
0	3
0	3
0	3
0	13
0	13
1	13
0	4
0	11
69	257
35	257
59	259
0	49
114	418
0	408
0	393
1	234
0	0
0	0
0	0
0	124
1	99
14	147
21	112
1	60
0	47
32	7
8	16
19	18
0	19
14	97
0	34
109	36
2	64
0	101
0	51
6	57
0	18
0	4
0	4
0	1
0	0
0	1
0	10
0	0
0	1
0	0
0	0
0	5
0	0
0	1
0	1
12	0
1	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	340
325	113
3	32
3	18
0	39
4	35
1	35
1	33
27	104
5	59
9	66
8	71
36	2
7	354
0	232
0	295
0	294
80	284
0	353
49	94
0	315
4	213
0	335
45	278
4	45
0	26
4	43
0	33
13	20
114	51
2	27
14	258
0	207
0	220
0	143
0	102
0	96
0	118
1	99
0	225
3	257
0	228
0	243
0	252
8	240
0	146
0	165
30	631
0	0
0	5
1	0
3	383
39	329
106	320
23	84
0	59
69	44
4	5
3	0
25	86
26	46
2	57
7	12
0	17
1	7
0	14
3	12
4	16
3	14
0	14
0	9
6	11
3	5
0	1
19	10
0	4
239	555
47	542
0	321
128	250
0	241
2	237
0	172
767	95
0	0
24	207
8	271
57	268
0	141
0	0
75	82
0	180
52	135
71	54
0	154
1	200
0	210
126	1052
395	1081
0	1020
0	536
6	43
73	49
0	31
8	74
0	25
4	29
4	29
0	23
4	18
0	13
4	14
0	7
0	17
0	0
4	0
0	0
0	0
0	0
3	6
0	36
36	25
78	6
0	27
17	11
2	1
1	7
0	20
2996	14185
0	13678
6375	9814
3	13161
0	11499
0	12442
4	5861
91	99
0	76
1	74
5	119
195	166
32	311
5	202
0	220
10	190
8	248
6	159
0	201
5	51
44	823
0	822
5	1105
8	1118
79	1001
85	746
1	166
0	315
0	311
0	340
11	327
0	345
32	343
0	340
0	305
4	194
0	166
137	193
14	46
69	266
7	21
746	120
0	1
0	1
0	1
1	3
67	88
3	25
22	22
0	13
40	44
0	12
11	129
0	146
4	69
12	181
19	163
0	197
6	226
2	177
2	159
0	155
5	75
0	89
40	72
7	15
12	155
13	0
12	427
0	429
1	495
3	341
0	137
12	190
0	159
23	212
12	15
21	74
28	51
262	288
85	137
19	274
0	0
0	0
0	0
0	150
0	129
2	122
1	144
0	108
0	10
2	22
0	8
0	18
0	7
0	49
0	25
2	126
1	74
12	52
7	68
0	51
0	51
309	770
0	541
0	358
0	210
62	128
0	1
0	15
4	19
7	24
0	12
1	6
0	4
0	4
0	3
0	0
0	29
1	40
0	63
0	55
5	39
0	13
6	59
0	45
0	46
0	64
0	38
0	57
0	43
1	38
62	302
0	408
0	197
86	57
0	320
17	95
0	0
0	0
0	0
0	0
103	23
0	2
12	10
0	1
0	2
0	1
0	216
0	216
2	73
3	140
0	201
0	176
15	127
8	93
0	7
18	7
0	8
6	0
0	93
0	7
0	1368
0	1080
0	1293
0	1541
0	994
23	1613
26	1375
0	1370
3	1306
0	1508
0	1512
0	1513
0	1505
2	1516
0	1476
17	92
0	81
0	67
0	76
0	56
0	29
0	73
0	29
33	31
0	75
0	75
0	56
0	92
22	133
7	160
0	181
31	101
3	122
0	35
0	35
0	7
0	12
1	12
2	11
0	11
3	7
0	5
0	5
567	655
240	215
0	370
0	329
1	331
3	299
0	224
16	3
2	28
0	26
6	110
0	0
0	0
0	0
39	40
0	29
5	17
0	19
0	16
0	356
0	341
0	166
18	239
9	134
2	98
1	95
1	81
14	23
0	21
100	179
261	337
0	246
0	436
26	303
2	242
34	160
29	130
2	7
1	100
31	89
1	129
1	208
0	204
1	111
0	203
0	19
2	18
48	243
0	338
0	282
9	24
0	218
2	202
1	518
2	455
0	473
1	314
0	503
1	495
0	316
0	253
0	388
0	334
74	218
0	0
0	0
0	0
0	0
0	0
0	0
0	27
0	36
0	28
0	34
0	32
0	61
0	26
0	8
1	7
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	802
22	726
31	700
0	678
0	860
12	525
1	444
0	386
3	380
27	380
35	413
3	241
48	471
0	435
86	268
5	44
0	7
0	5
100	411
1	317
49	201
15	222
0	138
0	162
33	118
0	0
0	0
0	0
8	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	428
0	618
0	301
0	288
0	156
16	407
0	426
2	501
25	372
0	372
0	478
0	540
0	445
336	558
27	287
0	117
10	102
2	221
0	191
15	68
17	43
1	41
2	116
0	16
0	99
0	38
0	75
0	60
0	63
0	279
9	288
0	238
1	293
0	289
0	277
0	242
0	295
79	465
11	158
0	322
0	282
0	283
0	306
0	289
1	272
0	252
211	104
0	142
0	156
8	107
0	154
0	158
1	1
11	153
15	170
122	33
2	29
0	20
8	65
2	3
9	45
0	15
0	281
0	0
0	0
0	0
0	0
0	24
0	24
0	27
1	28
2	20
0	20
0	22
1	26
0	26
18	369
30	305
15	257
2	60
0	56
62	48
0	50
0	48
22	54
0	19
39	283
1	14
53	206
3	187
2	178
133	1598
7	1072
4	1192
45	1936
17	1490
19	1180
22	815
0	5
0	5
0	115
0	115
0	114
7	84
12	22
0	30
0	42
0	101
0	95
0	95
0	75
0	50
1	78
0	41
0	38
47	26
26	11
1	17
1	9
25	4
3	0
33	21
0	6
28	1
1	42
1	10
38	18
0	21
0	37
4	35
3	4
0	41
0	25
0	28
0	46
0	46
0	34
0	38
36	30
69	79
2	55
0	55
0	55
0	194
2	117
95	100
0	129
163	139
0	25
0	62
0	48
1	62
1	42
0	47
0	61
7	34
0	21
85	33
0	46
0	1025
0	1083
2	624
137	2119
1	968
0	1042
141	2432
229	1475
316	855
24	1459
0	502
0	190
3	141
51	91
0	245
0	235
22	246
0	214
0	214
0	187
0	310
0	290
2	33
3	32
40	165
0	47
35	289
30	58
0	31
40	3
0	1
0	71
5	54
0	123
0	130
0	114
4	90
0	109
0	118
0	118
3	67
3	7
0	2
0	171
0	44
7	140
3	49
7	131
0	33
3	81
0	152
181	47
126	489
91	394
0	0
0	0
25	26
0	3
0	3
0	3
0	6
0	3
0	3
0	231
101	265
0	244
0	240
0	228
0	103
0	136
0	147
0	161
0	139
7	349
3	151
0	344
0	135
0	150
12	130
0	17
0	45
5	57
0	40
5	29
0	50
1	46
0	40
0	45
0	88
5	47
33	89
0	54
0	74
0	73
0	3
0	97
6	54
0	115
10	137
3	103
0	103
7	113
8	101
0	0
3	0
0	3
0	0
0	0
61	324
12	290
0	264
0	191
0	242
0	235
10	667
197	888
10	237
8	181
0	0
19	315
8	306
0	297
0	259
0	96
3	114
0	129
168	48
1	118
0	113
58	103
0	106
34	97
0	9
41	104
1	47
5	78
0	29
19	90
