UniqueCount	AmbigCount
1	5
0	218
0	153
2	114
0	82
0	197
0	132
0	0
1	5
0	4
0	1
0	4
0	0
0	3
1	5
0	4
3	0
283	5190
100	40
11	44
51	4394
255	6163
896	62
39	362
63417	195829
2	189577
1	21277
0	68486
233	64426
79	40230
0	68950
8	21665
117	1391
2	1483
0	11060
26	9096
0	63175
60	1530
371	58953
15	63090
1	37
389	826
32	822
0	34
43	103
7	554
2	79
98	90
21	261
31	89
28	191
2	0
8	36
13	4
1	3
5	36
4	325
91	891
10	66
1	344
0	666
205	239
0	1
1	0
1	3
0	3
5	3
1	0
10	0
0	5238
0	4737
0	4063
0	5369
0	5081
3	0
0	5582
28	2413
0	1718
3	2669
0	3667
0	4564
0	4868
2	26
9	10
17	39
0	173
0	31
2	182
0	31
0	56
2	197
1	56
1	1258
1	1258
10	514
1	1733
0	1538
6	843
16	1164
8	1537
0	226
7	1698
3	1739
0	1902
0	1755
3	6
0	268
0	838
0	183
0	512
11	2
0	435
0	439
1	465
0	465
0	423
1	282
0	791
3	255
0	113
0	367
19	0
5	0
1475	5
1	5
21	0
1	0
0	5422
0	5337
0	5313
0	5816
719	2
0	4178
60	1
0	4147
0	5657
0	3831
3	5472
19	308
0	5581
0	5496
0	4125
0	4469
32	2
314	0
12997	5
1	0
0	3887
5	1657
7	3912
10	604
0	2270
22	1722
0	2187
0	3840
53	1737
6	485
0	3923
8	174
82	1107
19	101
0	4003
0	75
0	99
0	96
5	32
0	78
0	27
58	53
45	5
0	48
10	5787
0	5816
0	6056
182	5972
0	6398
51	2309
268	6175
623	0
1	1315
0	1822
0	1357
0	282
0	239
1	1408
0	1822
4	1737
29	0
3	2398
0	141
0	2414
0	1885
10	1326
0	401
171	412
0	652
0	4933
119	5649
1	1098
0	3619
1	298
9	5375
7	1000
176	1241
0	3639
49	1367
5	4330
0	3694
0	4134
1	9
1	8
27	2
2	2
0	1
1	57
1420	57
3396	69593
3222	113052
6796	103719
12	19315
65	112743
418	118415
0	204
8	2004
505	3271
40	3329
5266	909
12	866
1	2998
244	2998
0	383
3	470
0	112
4	377
40	953
3	915
0	498
3	949
4	393
5	5
0	0
1	326
1655	0
82	340
20	451
92	550
1	202
471	1317
18	767
2	668
19	466
30	10
0	854
13	567
10	339
0	844
1	328
0	1451
0	808
1	1040
2	1203
4	360
5	1201
2	0
0	94
0	94
75	90
0	61
2	13
4	13
9	0
4	0
3	7066
179	23555
37	8169
360	7302
57	7213
23572	23776
11	7906
0	7039
239	0
9	144
13	144
5136	719
0	4342
0	3150
66	3374
36	3499
4	4146
10	1153
0	2088
16	1153
3	98
182	246
382	3593
0	3666
247	3680
2	84
98	0
7	23
0	23
2	916
0	1001
9	1494
4	1133
21	1614
8	1477
11	1614
0	2182
3	518
3	293
0	2712
1	2553
0	2710
0	2510
1	2686
6	1174
0	2524
28	3
2	23
0	2726
0	2384
2	7
193	0
246	16031
26	16031
9	1750
2	1805
25	313
238	1584
0	1811
0	831
1	746
0	808
7	893
0	84
0	141
25	31
0	98
14	239
0	467
0	232
0	432
0	193
0	471
0	437
0	267
0	475
0	510
0	302
473	0
15	305
3	153
14	305
21	38
0	38
65	0
282	0
211	2755
13	2755
12	0
70	0
7877	2560
46	2560
721	2
605	2
8	98
1	2
8	84
1	28
15	1551
0	98
58	1452
0	438
2	516
0	15
633	0
8	266
0	266
0	344
0	23
0	801
0	793
0	802
0	1
0	353
26	415
0	810
10	3958
63	4122
0	1495
0	7
101	0
0	4
2	25
0	7
17	10
63	51
1	3
0	20
3	23
0	18
1	16
0	1
0	1
1	227
0	227
1	53
1	34
0	26
4	24
2	23
8	0
0	2
0	160
1	165
0	7
213	0
6	4
0	288
1	296
0	26
149	290
2	1334
1	1334
0	605
911	2
421	0
1	44
0	439
0	572
0	429
0	562
1	37
1	0
1	0
11	0
6	0
31	1492
26	1499
12	333
14	1390
1	99
39	412
11	1373
2	158
2	4
0	1454
0	1806
411	1081
0	854
13	792
26	417
38	1968
0	837
0	1539
0	1166
1	1323
0	1240
4	718
1	1508
4	191
0	1136
0	1465
4	1531
12	219
15	786
4	240
3	786
14	0
1	0
25	45
2	3898
2	1563
288	3884
0	2313
0	1890
0	2311
0	1744
0	2200
0	1777
0	1631
0	2424
5	229
23	1256
1	0
0	21
14	21
9	15
0	21
17	19
1	1
0	1545
0	1499
18	74
19	287
3	1566
0	902
6	1218
2	1156
4	961
0	709
0	726
0	644
1	647
0	650
23	0
28	0
8	1612
237	3690
0	10
126	4263
10	1612
1	8876
0	8876
0	112
31	2
3	201
512	201
0	108
0	112
0	1427
3	0
0	1385
0	1283
1	99
0	1241
0	335
4	335
2	327
2	1117
4	1117
1	1013
9	0
0	1024
0	937
1	6
0	1042
0	1051
0	1045
0	1036
0	1018
0	540
0	953
1	963
0	713
0	51
3	47
9	705
0	723
2	677
40	4681
6	35
102	941
0	177
2	21
208	4681
0	231
42	951
56	682
9	110
0	105
0	104
3	106
0	107
2087	1680
0	1680
0	33
21	293
0	66
0	1180
0	1302
4	403
36	290
0	1216
0	1313
0	85
0	1251
5	111
0	1145
0	1278
0	1544
0	1467
7	1316
0	665
0	1796
0	1719
3	0
1	193
8	193
2	25
26	5
6	0
82	3128
50	2
136	8350
0	9232
6	79
0	5567
31	10214
33	10839
1	5567
2	1285
0	4854
0	5805
0	5183
0	5476
159	0
6	0
28	718
145	3640
85	6890
271	7504
8	5961
67	5796
14	2275
176	6208
10	79
272	2925
56	9557
48	9417
460	9928
3	126
6	121
16	64
0	87
0	149
115	546
1	24
3	253
6	303
5	165
0	1
4987	2
1	0
2	0
2	0
0	0
7	0
0	0
4	0
0	2
1	2
18	965
6	292
511	1257
1	178
3	175
11	195
0	0
0	605
0	366
0	358
4	80
2	358
0	613
3	64
14	604
9	1
4	0
0	1
337	1
2	176
17	2361
0	610
0	2544
3	79
5	70
71	1725
0	219
0	585
0	1944
39	123
0	1582
3	1520
0	73
7	1492
0	1440
0	1498
1	1390
164	0
0	884
4	70
1	226
0	1532
0	993
0	850
0	504
0	1022
0	883
0	959
0	1513
0	35
0	1589
0	774
0	1623
0	1422
3	902
0	414
1368	41
19	0
3	53
3	53
22	0
1	0
0	6316
5	6236
54	6651
1	10
0	6979
0	6128
4	3964
0	6796
0	7260
0	0
0	84
4	108
10	192
5	132
19	79
3	221
0	229
2	105
0	218
567	0
2	6
1	6
1	0
0	160
0	152
0	19
0	168
0	112
0	120
0	19
0	108
1	36
0	91
0	88
68	87
170	0
411	358
6	135
5	0
3	420
0	2751
2	2193
0	604
9	2309
0	0
8	372
11	964
7	2572
5	0
0	0
2	1226
2	2
0	117
101	933
27	1190
24	1190
1	17
5	17
1	159
4	65
0	1047
1	1006
3	739
0	735
14	834
158	0
5	1507
132	1674
1	1487
72	1528
2	251
0	54
0	135
2	233
5	167
0	247
1	241
1	316
0	367
0	5
6	314
5	376
0	4
10	276
1	98
0	340
0	331
24	1
2	255
878	118
19	118
0	0
1	0
8	0
5	1616
1	1384
0	1629
0	1415
0	1449
0	1459
88	1456
0	773
0	1550
40	857
40	21
0	1466
46	0
115	0
41	0
6	75
4	75
0	22
0	26
0	4
294	23
1	132
3	177
8	177
28	0
102	497
25	285
4	497
124	0
1	0
3	853
2	818
14	873
6	173
4	651
5	924
8	3075
0	4174
77	3991
0	2687
0	3104
66	2887
13	3737
132	0
6	7
1	0
14	68
0	68
46	0
10	0
7	0
0	2
0	2
0	0
2	1
1	1
332	0
618	9616
1157	9585
6	5
200	145
2	233
3	47
1	1
45	1239
0	1057
10	1094
0	0
0	2957
0	1293
19	3688
3	207
0	3370
0	3270
3	121
1	1730
0	2824
0	3420
0	3441
1	1444
0	2934
0	3335
0	3245
0	3057
0	3146
0	3952
0	3087
0	3269
0	1423
378	0
8	0
59	198
79	198
0	846
0	1071
0	1059
0	1076
0	1088
0	392
220	0
0	863
4	816
0	777
0	798
0	795
7	270
2	270
44	1037
123	1037
22	273
144	308
0	35
859	0
0	0
10	343
75	343
0	154
5	160
0	147
0	158
0	163
0	159
0	151
0	172
0	129
0	138
0	122
0	156
17	8
127	0
0	1181
0	1184
0	1166
22	512
0	1169
0	3
63	3
67	293
5	366
0	112
7	396
3	103
4	69
0	373
5	552
46	552
154	0
14	1145
12	1641
84	1641
0	2943
0	3165
0	3026
2	843
47	396
0	2902
0	2763
0	2804
17	410
418	410
7	212
51	1075
9	823
5	1287
0	12148
16793	3945
0	13389
0	1560
2416	13301
1	0
11	0
3	409
21	22
1	459
71	1142
35	1005
3	18
0	0
3	0
5	0
0	0
1	0
0	397
0	216
0	146
50	334
0	457
0	484
89	12
2	5
0	206
25	25
2	25
0	11
170	7
1	468
13	16
0	15
26	33
14	46
12	11
56	23
151	10
12	33
0	22
16	46
2	21
13	24
19	21
0	18
27	9
50	1
75	1447
168	300
0	4122
0	494
25	152
8	1487
0	4231
151	1503
0	469
0	4069
0	469
0	2401
9	656
0	4003
0	3916
4	1552
14	548
0	2144
0	4384
525	416
0	3969
5	597
0	2202
0	494
0	240
0	252
2	237
0	595
0	245
0	589
0	519
0	315
0	239
0	513
196	0
5	100
0	213
0	292
0	219
0	303
0	317
0	257
0	309
0	25
0	306
0	7
0	99
0	298
0	40
0	227
19	11
0	2
2	2
14	0
1	0
0	4244
243	1988
0	6822
0	65
0	4540
11	6778
3	6366
0	5759
0	5158
0	5603
6505	5
30	1344
611	1539
14	543
0	543
228	0
214	688
2	621
2	423
151	687
2	22
2	20
9	24
0	11
0	13
0	20
0	20
1	10
2020	0
0	0
2	0
0	3679
5	136
1	656
0	3807
1	3692
0	759
0	3904
0	670
9	744
10	3850
70	61
5	61
0	0
126	534
0	534
3	2
5	2
4	2
0	2
101	4
67	0
12	951
0	951
30	0
10	60
0	18
9	66
9	72
21	33
2	55
0	55
1	55
11	0
0	1032
2	1016
0	1049
0	1081
0	983
0	1130
35	0
0	5
0	0
0	3
0	6
0	2
0	0
0	5
3	25
4	25
0	77
0	75
6	77
1	0
0	0
3	0
2	17
0	8
0	17
0	14
0	0
1	6
33	2
3	3
0	3
1	3
0	0
1255	709
1	788
0	788
19	216
91	69
0	342
0	23
0	36
0	161
303	215
12	32
3	108
0	0
0	0
0	2
0	2
4	4
29	22
3	9
0	2
5	0
0	924
0	763
0	103
5	245
0	771
0	768
0	932
0	951
5	700
0	776
0	943
58	44
21	44
0	393
13	393
75	0
0	481
1	193
106	263
112	735
366	404
1	27
49	0
0	614
0	1057
0	1091
0	1085
0	1063
4	972
0	407
407	0
14	0
26	0
3	0
3	0
0	695
1	586
0	911
0	729
10	506
19	384
2	0
2	0
1	0
0	0
0	36
21	112
0	205
0	578
1	197
0	513
0	528
0	96
0	182
0	307
5	833
0	47
0	253
2	463
0	790
0	215
1	198
0	67
0	62
0	350
7	0
9	0
0	0
0	57
0	675
0	289
0	395
8	148
0	924
1	924
12	227
10	290
93	290
0	169
0	626
8	636
0	64
23	0
4	0
2	1378
0	919
0	1444
1	1220
2	1661
6	3
0	827
4	252
0	0
11	41
61	704
3	441
2	263
2	147
4	0
1	0
2	0
32	104
6	104
3	0
0	0
14	0
91	331
30	331
20	326
0	418
0	417
0	787
0	251
0	788
0	354
0	3042
2	124
372	3152
5	2
0	170
0	163
7	125
0	160
0	153
33	0
260	0
0	992
0	848
0	879
1	211
0	959
29	140
2	262
0	912
0	172
1	492
0	0
0	4
27	4
370	801
0	801
398	110
0	110
59	0
0	573
1	2056
642	2535
4	3138
75	1350
231	3240
3	1422
0	206
0	0
0	218
0	1970
0	2195
0	53
1	1920
69	2291
0	2028
2	515
17	793
1	2028
15	341
96	0
103	361
2	361
3	198
1	0
316	0
5	0
0	278
20	126
0	404
0	687
0	591
397	149
0	583
0	634
0	235
0	149
0	353
121	59
0	63
2	4
3	0
0	139
5	164
0	160
0	260
17	0
0	59
166	277
0	188
7	307
14	376
2	403
18	93
60	546
17	546
0	45
0	594
0	587
0	618
0	611
2	381
9	291
0	396
0	384
2	440
1	408
0	451
6	33
9	417
0	13
0	389
3	3
194	380
99	617
8	617
0	12
0	12
13	0
4	0
2	0
0	493
0	2585
98	479
220	1063
3	2678
0	1876
14	2509
2	251
0	4061
0	4579
0	4401
4	2183
0	4003
0	3843
0	4239
0	4181
17	665
9	440
19	156
0	1033
0	1353
1	1254
0	1037
0	1372
42	1175
1	276
703	351
5	515
3	492
131	1223
6	46
6	215
13	660
27	1223
4	445
11	445
0	590
0	424
1419	145
24	409
13	409
117	0
0	175
0	118
0	113
0	111
9	45
3	172
0	173
0	180
45	34
18	103
2	41
39	2541
28	2541
5	436
0	436
153	0
116	0
0	0
0	0
9	28
0	959
0	14
1	1031
2	109
8	1024
8	2333
0	1726
174	2337
467	2918
0	102
0	162
1	35
16	214
1	10
0	231
0	237
19	226
35	225
13	0
1	0
381	20218
48	529
41	12846
31	23516
56	23245
14	23007
22	272
305	4471
0	16694
114	20887
4	4
3	398
0	162
1	197
12	422
3	186
3	0
0	0
0	244
0	197
59	297
2	210
0	175
0	256
0	223
0	186
3	1242
7	137
0	318
24	1288
6	4
0	672
3	5
4	1250
0	319
314	1295
20	3
0	3
25	7109
1929	7109
2	2
0	0
0	1648
0	1578
0	1545
0	111
0	1681
9	58
7	1148
2	1088
7	121
0	1550
0	6
12	1
43	1
4	42
3	42
34	0
2	5
0	5
2	6
0	6
0	13
725	13
0	38
302	38
30	38
0	3867
2	1259
14	290
1	3660
135	3534
6	2595
0	1991
4	3597
2	0
19	9
0	9
1	0
31	0
34	0
6	0
0	7
0	1610
0	1637
0	1664
0	1560
0	1612
27	262
0	1174
0	1636
2	1287
0	1582
11	3411
0	3422
0	3494
0	1420
0	3400
0	3472
45	3256
0	3567
0	3639
3	3503
12	0
0	2
0	2
3	0
1	93
0	840
0	713
0	829
0	625
6	49
0	583
0	182
0	55
0	635
12	9
0	579
0	702
128	2847
9	2583
12	2857
2	29
0	19
0	282
0	278
0	200
0	277
0	294
1	113
0	23
5	415
0	195
1	446
1	2
5	2
0	0
2	0
2	0
6	0
50	0
0	0
0	0
1	0
4	212
12	588
0	1125
1	1069
185	894
0	787
6	32
0	859
2602	47
0	177
20	827
5	1116
12	251
0	0
0	0
16	42
0	37
1	42
72	0
3	0
2	0
32	9495
34	9495
1	48
0	48
0	1879
0	840
0	1876
0	1039
0	197
0	505
0	1505
0	1916
0	398
0	1381
0	872
0	1007
0	1833
0	1879
17	0
164	47
11	531
1	138
0	711
0	623
0	679
2	21
3	617
2	118
0	148
0	626
1	659
2	126
7	20
0	31
6	60
1	30
0	43
13	12
0	46
0	3
0	50
3	34
34	0
0	2503
1	2660
0	2373
0	2530
2	1084
0	1084
1	0
16	0
20	371
0	101
76	683
4	257
0	532
180	1228
1	42
2	0
84	0
0	0
0	0
8	179
2	178
0	1
1	166
4375	14
4	4
0	4
281	638
2200	639
83	0
0	491
446	491
0	4199
284	5495
15	2928
66	4625
12	1936
0	863
20	421
0	863
115	2086
0	824
4	2943
0	1
1	224
10	692
558	692
3	1
1	0
16	1228
4	1166
6	15
0	12
12	1075
0	0
2	0
679	750
0	750
9	1341
27	1038
1	226
0	1120
31	1119
10	453
12	285
20	89
30	199
6	119
7	0
4	0
1	12
0	2
3	11
0	6
0	12
0	8
59	0
1	0
6	1
24	33
0	33
5	93
0	176
1	170
3	168
3	176
6	1
7	1
0	0
0	0
51	8656
8	3922
0	33
0	4375
0	2411
3	4148
484	8656
8	4072
1009	9495
163	9495
282	208
19	208
0	0
1	1
14	1875
0	1743
0	3654
0	4222
0	4767
14	1875
0	5161
0	3377
0	3260
43	11
26	1128
0	2135
0	3771
0	2832
22	0
0	3
0	3
288	85
20	85
0	398
0	422
0	404
0	380
115	1333
1	1362
6	1345
0	2
0	250
0	296
0	286
2	0
0	260
7	109
1743	1
225	0
0	0
0	0
2	0
5	0
0	57
0	116
1	86
15	127
160	94
1	70
3	138
57	208
3	3173
6	2736
0	3309
29	2756
2	2230
8	2380
0	9
13	2516
0	2706
2	2000
0	8
29	746
3	1900
48	1165
6	655
10	156
0	0
14	156
1	19
3	15
57	12
1	1036
13	259
0	961
0	164
9	1139
0	1105
0	1137
0	1149
4	76
10	88
1	54
17	87
8	84
0	78
19	33
0	19
0	29
5	26
0	0
2	99
0	4015
2	37
18	3975
10	3656
2	0
23	0
12	2828
10	2712
0	3047
3	2852
9	0
3	75
0	75
0	163
0	59
0	98
1	173
0	108
13	148
25	724
87	724
19	714
13	4
1	50
21	123
10184	4308
0	1872
2	1858
256	3808
216	3809
20	3314
160	126
0	34
7	1
0	0
19	1
0	0
0	20
1	1
1	20
7	24
0	1
1	37
2	8
0	41
0	28
2	22
6	5
0	20
0	18
0	13
0	9
1	13
0	21
0	5
0	27
1	11
0	4
0	24
0	25
0	17
0	30
1	11
1	2
0	11
0	11
244	0
0	1184
36	115
5	115
23	1537
0	294
12	1537
0	262
0	1160
0	1138
0	1145
0	1170
35	2
15	1098
1712	1098
34	57
11	57
0	181
0	189
0	6
0	110
0	196
0	184
0	131
2	110
0	1
0	32
0	146
0	169
1	5
4	0
0	1
0	969
0	1673
0	1065
0	710
0	1683
0	1574
0	1769
0	819
0	996
0	1700
0	201
0	1478
0	905
0	1505
0	810
0	97
0	743
0	827
1	558
0	760
0	0
0	407
0	303
0	430
0	410
0	427
0	1311
0	1316
0	1361
0	1366
6	0
1	111
1	210
414	338
0	308
0	308
0	791
14	716
0	791
0	689
0	617
24	689
0	689
0	254
3	244
5	1198
2	1912
0	2018
360	3172
2	2003
6	1912
1	658
0	1198
2212	3
193	0
0	866
0	2684
25	2860
0	690
21	0
0	2
120	2
2	656
4	158
0	674
704	0
14	0
0	17
2	17
0	0
23	0
0	360
0	199
2	188
5	194
4	545
14	436
0	504
0	1
4	495
5	477
3	243
0	384
47	0
0	106
117	106
0	554
1	324
166	392
24	1434
0	4
0	136
5	398
16	97
38	1434
0	54
0	0
5	320
36	320
0	718
12	1829
1	285
0	1823
2	284
0	1876
13	866
50	632
0	10
0	183
0	35
0	178
0	30
28	0
0	0
483	0
14	0
5	0
0	0
10	611
0	505
0	581
0	594
0	670
7	858
65	858
1516	0
7	26
1	2
0	440
26	0
0	337
0	440
0	337
0	395
0	395
0	0
0	4
9	4
9	571
0	701
0	74
5	189
2	627
0	440
0	404
4	172
0	2464
4	2346
169	2461
0	472
0	452
0	437
0	450
172	0
0	1362
0	1422
0	1452
1566	1452
0	612
1	612
1096	2782
198	2782
38	1890
10	28
78	137
41	452
93	268
1	38
19	119
18	488
3	10
1	297
28	353
6	401
1	28
20	221
68	202
142	462
11	7
0	1
6	0
7	0
1	0
204	1
2	41
0	0
14	41
4	0
24	24
0	31
0	23
210	0
0	1
3	1
26	0
1	0
0	1
0	783
36	752
0	1054
0	2586
0	2597
3	2765
97	2791
2	2
0	2
0	1052
0	15
0	0
1	0
9	1743
1	604
20	1782
0	1235
515	1200
6	873
0	2
26	2
0	55
0	0
10	16
1	6
0	0
2	55
0	0
1330	2865
27	2583
112	2864
0	45
5	4
69	48
0	4
157	0
375	0
13	108
0	9
22	108
135	749
11	749
0	452
0	0
8	443
54	435
0	8
0	58
