UniqueCount	AmbigCount
6	33
1	21
339	0
17	0
15	0
0	0
5	47
12	0
0	108
65	155
1	634
68	634
337	0
2	610
0	421
0	1504
0	1463
0	1617
12	525
0	1576
0	1603
0	407
93	0
358	0
13	0
2	0
3	0
2	0
91	0
3	0
5	0
215	0
19	0
1	0
0	0
0	331
0	538
0	493
0	532
0	465
0	329
0	499
0	303
0	368
0	370
0	471
0	301
747	0
471	2192
0	2190
1392	0
439	1
400	157
0	157
114	0
91	0
0	0
214	0
63	0
0	656
37	656
0	766
1	754
0	757
0	769
0	745
0	778
0	757
2	225
1	222
6	217
4	226
32	0
19	0
1	1
0	1
4	0
53	0
7	0
6	0
4	0
88	0
999	45
0	45
1	0
5	0
2	0
0	219
232	2563
0	2110
481	3286
0	2959
92	3533
30	3357
1678	2313
0	1365
11	3703
15	2322
0	2105
11	144
26	5
12809	213
41	799
0	1081
6	1042
61	18
3	804
21	318
0	1091
0	21
0	34
2	97
0	114
21	111
0	27
0	126
255	0
0	12
0	33
0	659
1	319
0	647
0	372
0	658
0	648
2	432
0	660
9	54
2	53
0	475
0	649
0	650
4	640
0	523
205	0
6	0
0	0
0	129
0	65
0	8
0	23
5	100
1	53
0	49
3	41
0	46
0	13
51	0
1	0
126	403
3	360
43	175
0	25
0	379
9	175
9	0
5	20
140	0
6	0
107	3924
0	2417
22	82
840	3924
4	2414
0	0
19	0
0	45
0	1112
2	456
0	1013
0	617
3	997
0	518
1	871
4	905
1	1042
101	10
5	168
8	127
4	25
1	15
10	168
6	20
0	55
0	97
0	217
0	50
0	225
0	220
0	228
3	0
7	0
3	0
3	445
2	151
45	178
83	552
12	321
4	0
89	2913
79	3124
6	1
0	3079
102	2044
5	8
0	108
254	116
191	0
32	0
41	340
16	334
28	147
1	209
15	21
0	249
0	233
376	0
0	338
0	354
0	22
0	81
71	0
0	8189
76	1355
0	7184
0	8515
1	4
0	7444
0	8482
1	2623
0	7477
0	1239
0	8222
0	0
0	422
0	488
0	594
6	548
0	557
1	525
177	0
104	0
9	23
1111	0
0	0
0	0
0	41910
495	33754
778	33855
0	42428
1	36754
4	39990
1704	56201
0	57102
1	41749
19	602
1518	380
744	609
3117	2214
7995	2212
1	0
0	1037
0	1241
0	103
9	605
0	966
0	1138
8	1121
15	68
3	1
0	855
4	51
8	35
0	685
6	106
1	1112
5	966
0	70
8	6
1	0
2	0
1	0
5	0
0	0
1	0
1	0
326	0
1	1081
1	495
27	389
6	1268
188	1082
0	1006
0	985
0	834
0	801
0	973
0	952
0	780
0	813
45	38
7	821
0	391
1	152
0	158
0	861
6	185
3	831
0	244
5	183
7	441
8	424
0	739
74	0
2	2
0	2
77	64
0	64
66	0
82	0
32	0
34	1
5	0
1	0
0	339
0	560
0	4217
0	4027
0	4195
0	3078
27	176
25	495
0	1644
0	111
0	4037
260	230
0	568
0	119
0	4515
58	1729
24	996
0	4207
0	4525
0	2758
0	4205
853	14838
849	470
1	14440
0	14558
3041	16888
17	15238
284	7110
0	7228
16	7228
1	1978
15	0
660	4222
0	4517
49	3705
0	19
5	908
0	4516
0	2185
101	1425
2266	0
0	4
0	23
11	40
16	17
2	0
1	0
0	7
8	119
0	394
6	113
5	380
0	223
0	307
0	409
7	198
0	310
834	1173
4	1172
190	1718
6	1172
13	545
33	86
0	34
11	86
0	44
3	34
21	12
2	0
0	0
1	0
0	2628
0	3301
0	3591
15	563
3	3368
0	2918
32	3
64	0
0	1524
0	1451
0	1531
0	1444
61	1052
1802	0
2	2
24	2
3	80
10	47
0	72
1181	0
65	0
8	0
9	0
10620	74
1	0
0	0
14	0
1	0
174	0
0	0
1	81
14	81
209	0
3	412
1	300
0	288
23	424
0	327
2	0
0	0
473	399
0	399
1647	9737
71	9602
254	0
3706	87
119	1072
15	528
0	7000
9	92
587	7070
0	664
126	8045
162	0
1093	0
12	941
0	303
3	853
0	811
2	796
87	1235
1	308
1	5
9	11
8	11
0	316
241	26
0	15
27	343
93	2
27	45
0	13
3	746
1	463
0	757
82	0
2	0
2	623
0	3609
4	1625
3	3363
0	3462
0	0
0	73
0	0
841	79
38	3376
0	204
0	412
4	5
0	429
13	309
0	60
0	373
20	120
0	374
0	159
0	191
1	0
0	273
0	274
2	78
0	2
5	57
0	91
2	0
0	0
4	0
33	213
1	123
1	294
4	36
0	310
1	374
0	278
0	284
0	574
3	543
0	280
0	278
0	278
1	726
0	427
0	718
1	109
0	727
0	760
0	769
0	720
0	96
0	762
1	0
0	0
0	0
0	9219
0	7998
0	7668
1	1
15	7945
0	920
0	7918
0	9106
0	9006
0	9207
0	7785
0	8843
9	152
0	9184
5	1197
0	7531
0	8889
0	83
0	61
0	308
0	182
0	209
3	303
1	44
0	0
0	44
0	1
10	0
3	65
3	659
13	892
1	746
13	549
0	4
0	0
0	0
0	0
12	0
6	0
0	0
284	1209
328	1216
6	48
4	1155
7	1815
0	24205
15	11356
6	7207
192	17133
0	18388
0	1369
16	4790
2518	0
258	0
1957	0
22	0
0	0
1	49
1	44
24	49
240	481
164	606
0	281
39	2932
11	2539
692	0
40	316
0	222
355	0
0	900
0	858
0	684
0	843
0	726
0	801
18	1006
3	1
8	103
2	103
25851	3972
19	0
0	10
0	167
0	7
20	170
2	160
0	117
179	0
16	0
3	0
0	0
0	640
2	1514
2	1313
175	1743
428	1310
2	2041
44	1522
64	1878
0	1997
0	1465
0	660
834	845
138	743
239	24
0	45
1	29
4	74
13	90
0	1605
0	1600
5	1644
30	1673
26	61
30	34
10	191
0	1613
3	1608
0	1316
4	748
10	1010
11	1277
0	1264
0	1359
3	1215
0	1307
454	938
0	1070
7	1062
45	728
0	0
2	0
0	223
74	1098
5	875
11	573
0	3
0	1926
3	1911
0	1947
4	1923
85	2504
0	2504
661	0
3	2550
0	2780
0	2714
0	2681
0	64
2	1656
0	2475
0	2352
0	2645
0	2754
0	2644
0	2442
1	1721
0	2574
0	2492
0	2617
0	2614
0	2920
0	352
0	207
17	230
0	1410
5	373
0	1410
0	729
0	287
0	502
0	297
0	297
26	113
44	609
1	1
0	496
0	1
0	208
1	177
41	1612
5	1612
15	0
28	0
7	0
3	61
0	1109
128	1580
0	1054
2	1690
23	511
0	817
1	242
3	621
0	708
0	1086
0	79
0	99
2	2
313	5036
362	5057
1	96
1	96
0	96
2014	519
4	520
51	521
1	0
1	1
165	318
0	318
2	0
22	730
143	761
4	761
1	3
28	480
1	480
1	257
8	0
158	0
32	0
13	0
3	0
1	0
52	1164
1	1733
25	19
0	1827
0	18
2	1751
55	1277
2	1168
0	1329
0	1317
0	1763
5	261
1	0
17	0
534	0
9	0
10	1139
161	1498
39	813
0	147
27	348
6	852
9	379
0	468
0	659
0	666
0	653
0	474
0	661
1	225
0	473
0	658
1	0
0	963
0	933
0	851
3	320
0	821
19	0
2	0
5	0
0	0
3	8206
0	2287
0	8091
24	8185
19	8155
266	3231
0	1148
15	742
2	8278
3	7706
0	8483
0	8421
1	2093
1	61
0	447
0	0
4	206
0	166
0	454
7	156
1	238
0	1295
0	1296
0	1329
2	12
5	160
1	0
0	51
685	210
18	0
1	14
36	235
4	45
34	234
0	432
0	422
0	458
0	308
0	206
0	417
0	309
0	453
0	468
0	461
6	78
0	300
0	299
1	3476
181	3126
15	1087
0	1645
0	1645
7	4221
1	4221
2	0
798	0
41	0
9	695
54	87
67	609
0	249
0	116
0	138
0	151
1	37
1	52
3	1
0	284
0	271
8	0
0	0
3	0
0	537
0	533
3	8
0	519
0	5
0	523
4	72
1	72
2	212
7	198
0	226
0	22
0	698
0	697
7	805
21	35
451	966
1	0
15	359
4	2556
2890	2561
33	4877
10	0
346	2321
0	2
3	2
134	3
9	1
8	0
3	0
1	0
0	0
1	1306
3347	5255
4	2066
107	5239
28	10
0	10
0	418
0	417
1	202
10	127
1	538
0	169
29	96
6	538
0	0
4	7
0	5
1	1
3	1
1	3
0	7
0	5
22	1
11	1
0	0
0	0
0	15657
0	14618
32	846
0	6782
0	12561
0	15708
2	13402
0	12968
0	15902
0	16129
4	14991
0	3374
0	13738
47	3274
0	13388
0	3419
0	6125
0	14197
0	15722
0	12548
0	11689
0	15406
0	15175
0	6080
0	14211
0	12496
0	10938
0	13507
0	14146
48	19479
6	436
0	533
23	506
1	19
2	576
6	43
0	19
246	605
3	56
4	467
1	3
33	1101
4	557
0	16
0	8
32	191
3	34
10	453
0	249
282	601
11	601
0	0
0	0
4	0
4	0
5	1015
182	2186
22	1172
0	0
0	20
431	20
1	0
32	3729
7	3494
163	3923
1	229
1790	292
5815	68
4	1631
0	1135
0	237
0	1023
0	683
0	333
0	1559
0	951
0	1231
82	4
232	0
9	0
0	0
0	0
11	133
20	299
19	250
0	635
20	156
14	454
0	543
0	556
7	293
0	398
0	511
6	537
0	558
0	442
0	513
0	541
1	306
544	0
6	0
0	120393
14	215044
31	19039
0	138891
1339	19041
10	82383
7	95054
0	44240
1	109
1	591
0	12
9	12
46	700
1	11
8	787
0	1086
0	1
11	1047
1	1058
3	1051
1	47
0	23
4	0
12668	181
10	0
1	1038
40	1283
4	25
8	1290
0	1346
0	60
46	339
2	540
2	571
13	92
0	13
0	306
1	120
1	1304
0	562
4	810
0	284
0	584
0	600
0	578
4	479
18	486
10	492
28	426
0	35
0	14072
31	13514
7	78
0	14072
0	13790
0	13868
21	13294
13	1
0	946
0	907
0	1501
0	1118
0	154
0	1025
0	1009
0	1610
2	1475
1	1304
0	589
0	417
0	1496
0	91
66	0
1	0
0	0
23	91
49	0
9	0
718	0
12	0
1	0
2	0
1	0
0	655
1	476
0	642
7	476
0	659
9	159
490	0
7	0
0	0
328	0
169	0
19	0
23	0
0	245
3	218
0	280
16	423
0	13
0	423
0	181
210	448
0	241
0	152
0	448
6	43
0	112
0	143
0	1
2	5
23	4
0	2
2	3
0	4
3	11
0	10
3	10
2	4
2	11
0	0
0	455
0	605
0	1108
0	137
0	1176
0	456
0	387
575	0
0	855
0	804
0	855
0	675
0	804
4	678
1	35
0	47
0	2108
12	2239
4	472
5	2260
0	2355
0	2233
0	2230
12	290
17	411
1	284
31	411
10	204
0	201
5	257
12	254
9	123
208	0
80	0
163	0
183	0
2	0
11	193
31	460
12	267
4	6145
0	2129
2	3019
0	100
0	5513
0	2761
3	0
18	0
127	965
27	581
178	968
3	1
6	0
555	1
9	0
43	0
4	0
0	0
1	0
10	193
0	212
3	201
2	1
3	933
60	673
15	5
10	1017
2	18
0	1154
5	909
0	1190
0	1190
49	974
1	9
0	1
4	0
6	0
9	0
16	0
7	1511
166	1535
18	1536
5	1513
0	1326
0	1457
0	1374
0	1409
0	9108
0	6078
0	9121
0	9290
0	6091
0	4839
5	3957
0	9277
1	363
0	363
1052	0
1	49
10	130
4	392
30	392
1	7
1	52
132	0
2	696
0	2
8	774
4	651
3	13
11	720
0	714
0	30
0	828
1	142
11	752
10	1024
118	1024
0	2660
0	514
2	250
0	2615
2	1249
7	2628
0	2626
1	2632
0	2581
0	6
0	116
2	113
0	3
0	119
25	0
9	204
3	162
11	186
23	0
60	0
39	0
407	0
47	1
0	0
4	1
0	0
0	360
20	345
4	411
5	408
0	345
0	18
13	2
1	1
84	0
0	0
0	0
0	1
0	2
0	1
1	0
21	2
17	0
0	0
367	0
6	2799
0	2679
6	229
10	585
7	2147
1	2559
104	2098
398	1729
11	1504
366	0
0	1246
0	1548
0	2025
1	581
0	3
2	3
0	2080
0	1778
2	627
13	986
0	3
52	0
0	0
0	1
6	1
0	0
7	0
0	1023
23	1023
26	463
1	465
0	914
0	502
0	158
0	604
1	516
0	496
1	525
0	534
0	445
0	627
14	418
0	434
0	434
678	20
7	20
0	18
1	126
139	1520
252	903
2	785
1	904
75	7
5	618
0	7
0	673
66	752
0	745
15	305
5	5
0	5
0	0
0	808
0	1122
0	524
0	1495
0	644
124	1434
0	905
0	741
0	1211
0	295
3	361
1	367
0	399
23	779
27	1178
150	0
6	0
10	135
0	539
0	309
0	539
24	135
126	240
0	309
0	149
133	149
18	939
6	939
1	24
177	0
42	1055
1	224
15	1055
1	501
0	9
8	283
22	277
4	43
16	578
1	135
0	881
0	194
2	590
0	627
7	861
134	861
0	275
1	260
126	0
87	396
1	79
8	187
7	468
0	320
3	2
435	87
0	273
0	0
1	0
2	0
1	0
71	709
0	721
1	420
4	444
0	5
0	717
39	741
61	280
5	548
45	548
5	0
6	69
1	65
1	82
31	12060
1345	12060
21	4554
2	25
1	7260
47	6990
24	7163
0	147
0	1042
0	645
0	633
21	374
0	636
0	652
2	787
42	1733
0	674
2	3
0	1846
5	1762
350	518
2	0
1	0
2	0
0	2683
1	1965
0	2809
0	1326
0	2690
0	700
0	1452
0	1984
0	2685
0	2688
1	413
0	2814
0	574
1	0
1	3
0	0
0	29
1	34
0	34
4	39
0	864
0	1516
0	1577
0	0
0	1828
5	1847
2	98
0	42
0	554
2	888
0	1589
0	1840
0	1528
0	135
0	40
4	5
0	935
0	615
0	0
0	0
0	0
0	0
2	0
2	252
3	366
14	143
3	47
0	660
7	143
0	781
0	788
5	228
4	305
0	44
0	44
0	0
1	0
2	0
179	175
1	167
270	10349
38	1802
796	10359
0	10359
1	7449
15	7449
0	2020
0	2203
0	2352
47	1879
0	2
0	2169
18	261
44	0
28	1
4	277
5	2756
2	180
9	2712
122	0
0	1391
0	249
0	1420
1	0
20	0
0	259
0	863
0	863
0	852
0	248
0	852
42	844
32	209
629	635
4	0
58	232
1	1
2	1
1	233
14	763
0	895
2	226
181	1452
4	371
30	1081
3	23
208	5
20	18
1	232
46	161
410	392
0	1
1	3
2	0
0	0
382	34
1	2
0	29
7	20
1	0
1	1
0	0
0	83
0	144
7	0
0	48
4	64
3	78
57	144
1	31
49	107
4	107
89	0
0	16
1	14
3	0
4	0
0	606
8	606
2	57
55	0
560	496
0	496
0	383
0	1336
0	444
0	869
14	158
0	647
0	222
0	642
78	531
27	0
56	1094
77	1094
7	0
0	6
154	263
11	38
8	225
0	5
18	2
3	3
25	0
530	0
524	0
3	0
29	0
8	245
1	228
50	272
9	305
5	94
0	76
11	184
0	654
0	985
0	584
5	1200
1	593
0	153
0	346
0	337
0	860
0	1242
0	661
0	1249
0	709
9	358
53	4
840	1995
10	1995
11	0
6	0
18	0
13	353
3	353
0	0
0	1316
17	129
2	1317
4	141
1	1232
106	1452
16	976
4	1318
1342	0
2933	0
0	3
17	788
2	456
1	3
8	1043
4	444
6	308
707	0
2	12
3	1816
29	1277
1	438
22	1126
12	1149
15	1126
0	836
1	589
8	0
0	617
6	554
20	501
3	1254
31	1317
1	87
3	10
2	38
1	1
0	28
0	44
0	34
178	0
357	0
14	0
33	153
301	156
5	156
0	1066
0	2888
0	1779
0	2896
36	812
0	740
0	1787
3	976
0	2234
0	2358
0	2378
0	2454
0	2282
0	2330
6	0
0	0
4	0
2	4837
12	5124
1	53
56	4946
6	4845
213	5209
10	4201
0	814
0	5111
1	1174
1	1237
0	4366
14	5293
221	1441
23	569
0	616
9	577
50	38
2	521
300	0
0	38
292	0
0	875
0	875
39	0
0	0
32	0
113	159
0	159
0	543
0	898
0	526
0	1049
0	1338
0	463
0	251
0	157
0	811
0	237
0	446
71	0
34	546
0	16
257	16
15	532
0	0
3	601
27	893
56	893
31	3
604	0
2	0
3	0
7	0
2	0
5	161
5	172
5	160
6	171
77	91
54	358
460	416
0	0
121	437
15	160
8	277
17	83
94	1862
5	2305
22	2454
0	82
37	1678
30	1465
251	1465
179	56
0	58
118	0
4	1
1	4
0	1
0	124
0	256
0	440
11	587
2	603
0	604
0	423
0	621
717	124
0	326
3	4
0	638
12	405
0	160
0	916
0	943
0	163
5	534
0	611
0	394
3	346
0	136
0	875
0	1020
0	773
12	9
0	0
0	9
7	0
2	1091
0	752
0	678
2	165
10	1563
0	1506
0	5
4	1077
36	26
0	1580
0	107
25	1061
0	162
12	263
3	282
6	1146
0	787
0	843
12	20
135	209
18	209
8	174
0	0
895	192
29	188
45	4
4	0
464	2037
9	2037
3	152
1	80
1	67
7	72
21	0
159	0
2	123
136	124
1	1007
525	746
10	122
1	154
1	31
68	2414
120	2417
0	311
2	287
2	280
0	319
0	302
0	326
3	287
56	78
5	78
0	1
28	0
0	0
30	13
0	12
0	1
13	0
5	0
3	0
1	0
208	2042
2	1936
0	1134
0	0
165	641
18	22
4	112
2	95
2	635
25	438
0	0
0	14
0	8
0	2532
5	432
2	2186
0	815
2	2096
0	2711
4	2316
0	2881
2	2394
33	736
1	735
34	341
16	384
100	0
1	0
10	44
0	1
8	45
0	93
0	97
0	112
0	116
0	81
0	83
0	103
0	21
0	107
0	95
5	23
0	73
0	121
1	7
0	101
0	0
4	0
15	0
10	0
0	0
0	0
0	988
0	658
8	282
0	982
2	982
0	711
0	799
0	982
0	961
89	17
0	780
0	985
12	565
0	1035
0	0
0	143
6	30
0	208
3	178
0	99
0	99
0	252
9	81
1	172
9	46
5	46
6	12
4	0
1	0
1	0
95	366
1	1682
442	3700
12	52
11	4251
416	5441
0	1584
0	1581
27	6393
45	263
0	0
0	0
0	0
1	11
3	1245
1	21
245	1007
21	1206
12	450
40	1397
0	773
1	0
157	0
6	937
143	1166
0	209
0	163
5	275
0	2314
5	3
10	719
0	60
1	2807
0	2287
0	2336
0	3082
0	3029
0	2197
0	2246
0	2992
0	2634
0	3119
25	0
104	0
32	3
6	6
0	6
2	9
5	9
0	1
0	1
2	0
2	0
4	184
0	104
0	121
0	5
3	220
5	43
5	186
9	104
3	35
0	91
21	116
1	2
4	6
0	732
0	832
0	995
0	722
4	883
0	493
0	985
0	418
3	6
6	74
0	844
23	70
0	503
0	429
0	19
59	0
77	127
5	127
18	50
8	27
24	25
154	36
1	0
0	36
0	2
0	0
8	182
0	1426
1	1314
1	5
5	15
37	1795
3	199
0	154
0	1
2	1379
4	0
1	0
3	0
3	13
0	593
3	626
4	103
3	627
1	10
39	278
0	25
0	97
0	24
26	24
4	0
0	1702
0	1453
0	2043
7	59
0	1417
0	1145
0	1275
0	169
0	1651
16	935
0	1320
51	1577
0	118
0	1284
33	946
0	1094
9	1093
0	1518
0	1910
1	0
1	0
0	1630
1	2059
101	1988
0	914
16	1438
6	1810
105	1454
1	1238
45	49
1	944
0	2035
14	0
4	0
16	0
67	0
127	1797
21	1648
203	2331
2	113
1	158
1	158
10	0
0	813
2	746
0	695
1	126
2	740
0	603
143	702
22	283
4	535
2	34
0	580
5	82
0	436
0	40
30	104
52	0
285	405
0	1353
0	1353
0	1577
0	712
0	1577
0	265
68	154
0	545
0	361
0	449
0	9
0	0
23	0
22	95
2	92
166	489
2	318
2	8
6	176
529	0
1	0
19	1
1	0
15	0
1	0
0	1025
12	1116
3	1010
29	1101
27	0
30	0
915	0
0	200
407	200
36	327
7	334
3	337
1	149
181	149
12	0
180	292
35	292
8	443
14	443
0	3
11	3
7	194
0	194
4	0
271	3
0	825
0	1076
0	825
0	829
0	258
0	1076
2	723
0	1079
3	0
1	2679
0	2703
0	2596
3	2601
113	2397
208	2398
229	2395
20	0
0	1821
1	290
0	272
0	1595
3	1723
0	0
0	140
1	124
0	103
1	5
8	141
0	14
23	366
0	154
0	5
0	235
4	225
3	0
1001	4
0	4
0	0
11	316
1	205
0	549
0	361
36	74
0	74
2	339
54	0
3	0
12	0
11	0
1	0
39	0
5	0
1	88
15	88
102	0
5	0
5	0
1	6
0	625
0	531
1	302
0	360
0	597
0	345
0	559
0	6
5	6
10	0
0	0
29	189
4	8
4	118
2	171
11	194
1	118
0	176
5	126
3	0
37	822
0	2406
0	3013
0	2475
1	1818
0	2541
154	1071
301	2
0	3079
0	2502
0	1074
0	866
0	1246
0	1331
0	932
0	2417
13	0
39	0
129	3
2	4
0	4
98	4
141	0
1796	57
79	2223
2690	2172
87	422
11	422
182	1
9	288
24	324
0	312
1	0
39	0
17	0
9	1540
0	653
0	474
0	460
2	63
0	481
0	916
21	1618
0	486
0	2
0	1050
0	786
9	1026
1	666
2	1656
0	694
0	467
1	467
0	560
12	739
0	24
4	945
10	942
0	974
4	40
2	0
2	0
0	191
3	317
2	273
0	235
48	1670
41	1384
24	1611
64	232
17	1715
6	1789
6	180
12	324
2	179
559	1
0	782
333	782
47	22
0	24
4	298
0	270
1	291
201	319
1	1083
0	966
0	621
1	433
21	594
0	1479
0	1134
51	496
0	1464
0	1119
6	0
0	0
0	3
0	3
10	238
10	198
2	102
1	150
0	1171
2	1170
1	1170
5	253
4	180
0	157
1	64
3	862
3	1170
37	0
4	1
10	0
0	0
0	25
0	82
0	345
0	126
0	316
0	96
1	15
0	39
0	82
0	227
2	47
0	198
0	69
0	329
9	124
0	356
0	129
10	6
6	118
21	17
0	378
0	362
0	323
3	113
0	345
1	183
312	0
0	1088
0	1049
0	1038
0	1096
6	38
3	276
0	1251
0	1076
0	1087
3	4
0	1108
0	1050
0	1263
1	1119
3	0
260	421
0	421
1	387
14	718
0	671
0	637
0	233
12	419
3	648
0	199
0	234
7	253
33	233
0	1304
87	1051
0	538
1	119
0	1314
0	528
0	40
6	0
2	0
52	0
12	74
1	74
1	36
0	0
0	0
2	0
11	946
0	1109
0	4
3	2
1148	946
606	1111
1	970
904	569
4	28
1	0
3	0
13	0
0	0
3	0
0	4
2	0
53	2348
21	2349
0	469
1	343
1193	467
4029	68
2	68
2	3161
0	939
12	1
80	3017
26	1781
0	3378
16	231
13	1648
111	1093
0	97
1369	0
1	472
23	472
47	2
2	0
15	32
0	32
91	257
268	335
0	896
1	2
0	625
4	76
94	640
5	883
6	897
0	884
0	810
0	205
1	18
0	75
33	265
322	207
0	9
81	0
0	56
0	58
139	63
17	0
9347	1
4240	0
168	0
120	1
13	847
42	847
70	0
3	427
60	427
4	0
118	1141
3	1141
2	252
1	252
21	0
61	0
34	0
88	0
0	0
0	721
0	505
3	538
0	1163
0	1154
0	288
0	257
0	734
3	258
0	376
0	938
0	595
0	730
0	683
2	128
6	201
0	929
0	270
0	58
7	1
0	800
0	822
0	800
0	277
0	822
10419	2746
62	6662
13	25978
8	44687
0	36157
4	6035
1123	13598
5141	6792
5	140305
0	95888
0	80574
185	0
133	1
69	0
0	5579
0	3412
0	2046
0	24
1	1152
0	5978
0	4870
0	3094
0	1635
0	5919
24	1709
0	3471
0	1330
0	5520
0	4929
0	1576
38	5770
4	851
30	997
76	1004
1	1974
0	3245
0	687
2	308
0	3193
0	349
0	2045
1	695
0	3083
0	3072
1	1967
0	3256
0	3182
6	1932
3	1271
39	1
16	0
0	4893
2	5143
0	4942
2	4656
0	4715
1	4836
0	4
24	4
394	0
45	1931
0	4126
24	4345
3	3848
18	0
435	1340
2714	1340
31	1249
298	1249
16	81
40	294
2	334
85	329
1420	0
124	0
47	2014
358	2014
3	0
34	0
17	0
18	54
1	58
0	2
1	17
0	2
7	98
0	71
5	95
2	4
0	452
0	308
0	41
82	0
1	80
0	119
0	7
5	444
