UniqueCount	AmbigCount
0	5
154	162
0	13
3	43
0	11
0	11
1	9
355	76
26	20
0	78
4	88
8	64
69	305
93	39
1	1
86	33
0	16
0	0
4	7
8	16
0	11
0	1
0	1
2	2
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
5	2
0	1
0	2
0	2
12	26
0	0
14	233
0	241
9	185
0	237
195	53
1	52
0	11
0	10
0	0
10	48
56	99
32	9
0	48
15	74
0	33
0	44
1	42
23	61
22	673
6	663
39	186
25	148
0	161
31	75
0	20
21	108
0	6
0	17
0	15
0	101
0	18
2	72
44	127
12	16
0	16
21	82
6	33
17	79
0	78
0	82
3	7
0	889
8	996
42	1009
5	1011
0	773
0	483
0	27
2	27
16	96
0	73
0	59
4	58
4	85
3	24
0	44
0	5
1	5
1	0
1	2
3	70
0	36
0	31
0	54
0	32
0	34
2	2
63	188
13	105
6	103
6	121
1	111
0	44
1	146
16	142
0	73
24	27
10	135
2	132
5	147
1	3
0	3
65	46
0	50
30	581
13	679
5	162
46	32
89	119
0	10
0	0
0	0
1	15
1	10
1	13
0	9
0	12
0	131
86	349
71	416
32	167
2	147
10	18
37	81
0	67
6	24
1	196
7	191
0	203
44	133
0	78
0	196
0	171
8	190
0	177
0	163
0	148
0	131
91	123
37	479
32	366
8	262
4	168
3	279
0	78
0	245
0	233
0	170
1	230
6	261
65	55
17	246
0	233
2	131
0	108
3	62
2	185
32	92
0	50
0	57
5	15
0	22
0	6
18	13
2	6
95	15
29	155
4	2
0	1
17	62
4	76
0	83
4	61
0	110
0	110
4	90
63	155
3	86
5	116
0	104
31	63
3	52
29	926
104	1169
105	460
1	647
0	645
161	600
0	22
0	26
3	21
2	23
0	4
0	5
34	137
161	58
0	102
62	55
0	53
9	19
21	55
143	116
8	115
2	103
1	71
11	90
8	43
4	115
0	162
4	148
5	34
1	32
0	91
152	534
1	16
7	3
0	10
0	2
0	3
0	2
0	12
0	5
62	59
0	33
1	27
5	3
4	76
0	346
0	249
4	271
0	365
40	370
0	125
2	470
0	470
0	481
24	755
39	717
0	0
2	0
91	38
25	54
25	34
90	194
10	1969
214	1997
89	1828
1	496
0	240
1	89
3	72
0	85
0	2
0	2
0	0
6	1
0	0
2	58
0	49
0	53
0	65
12	82
1	34
0	113
8	80
1	111
26	139
23	85
1	99
5	157
4	118
2	155
0	14
8	51
4	55
5	38
3	82
4	83
25	18
1	30
97	31
9	238
8	188
6	219
2	220
3	194
1	156
2	141
8	86
33	80
2	4
0	0
0	0
0	10
1	12
2	15
3	3
1	6
5	204
5	127
0	142
0	6
0	26
0	26
0	15
0	14
1904	1457
0	267
0	152
0	142
0	104
4	1
2	7
2	15
2	114
0	131
1	102
4	142
0	144
0	101
4	98
14	116
0	15
3	12
0	2
2	9
4	10
20	35
0	140
9	48
0	238
1	154
4	190
8	144
0	131
2	212
0	180
2	55
0	69
38	76
0	81
0	59
1	60
0	30
32	80
0	14
30	505
29	480
16	400
18	399
1	389
0	395
0	10
4	16
16	31
0	31
0	15
1	22
0	23
0	23
1	11
5	110
9	157
11	118
6	123
6	7
0	157
0	3
4	133
2	31
149	162
0	157
69	135
1	328
25	215
7	94
55	553
31	405
34	298
0	44
0	48
0	357
29	267
34	9
91	21
0	2
107	56
0	18
2	44
14	98
14	95
12	33
9	3
17	121
0	0
9	119
11	42
8	817
2452	41
26	788
0	4
0	7
3	1
1	6
3	1022
4	860
23	902
958	181
14	2
35	15
73	174
32	43
3	440
5	447
10	392
5	399
13	167
2	119
0	2
0	2
1	6
0	445
0	487
17	399
2	372
4	371
0	477
69	156
4	468
9	552
0	564
69	565
0	569
7	4
9	27
0	27
0	2
0	9
0	9
1	0
7	11
2	28
72	109
0	22
1	11
3	15
0	9
0	377
2	417
0	420
148	10
98	13
0	0
0	0
0	0
0	0
3	65
66	84
35	4
7	81
2	80
12	79
3	64
1	14
0	3
0	2
9	182
6	132
1	130
0	42
1	21
0	39
1	10
0	11
1	9
0	40
0	21
0	42
0	42
0	42
0	21
0	21
0	44
477	882
1524	849
141	607
30	40
1	40
0	61
1	3
0	61
9	61
0	62
63	5
0	5
0	280
0	302
3	186
27	219
24	276
56	121
19	32
3	17
0	147
0	115
0	154
2	5
10	0
2	0
0	3
30	100
25	55
49	180
3	179
3	70
12	108
31	40
0	66
0	68
0	41
23	42
5	10
1	9
5	153
2	105
1	114
0	141
2	101
6	93
0	805
63	796
75	727
0	1
0	5
6	5
0	6
0	6
0	2
14	17
61	55
0	46
0	45
3	43
293	82
0	29
49	17
0	17
10	42
1	30
0	112
0	172
4	49
0	2
1	47
2	50
0	41
101	114
60	82
1	61
6	27
1	4
0	1
0	4
5	2
0	8
23	45
0	142
29	135
32	144
0	105
4	97
0	29
0	3
0	3
0	2
5	17
0	2
252	739
243	346
118	235
28	315
26	90
21	9
16	59
43	176
2	161
4	0
1	115
0	55
8	10
45	29
84	107
0	109
2	100
0	91
0	93
3	5
1	2
0	32
0	92
4	87
13	80
0	18
0	20
0	15
1	18
0	8
0	8
1	8
37	70
0	0
0	0
0	0
1	0
1	49
4	15
0	41
0	5
17	4
0	3
1	0
83	340
13	39
0	3
0	3
5	7
0	0
0	0
168	422
3	337
0	360
1	109
1	97
2	106
5	93
1	70
9	85
1	347
28	312
36	142
25	135
1	57
4	5
0	54
0	21
3	81
6	61
14	230
14	67
0	0
0	0
0	0
2	36
15	29
0	26
0	32
6	49
8	15
10	85
4	54
0	65
0	42
1	40
0	43
0	44
2	32
257	85
6	28
10	65
2	28
16	84
0	59
2	55
0	53
0	0
0	54
67	272
2	246
0	245
0	231
6	283
0	239
1	194
8	180
0	14
16	63
11	76
25	56
21	54
2	19
0	19
0	13
0	12
1	17
0	15
2	5
20	44
0	12
1	8
15	14
0	18
0	119
0	215
6	248
14	297
0	370
0	416
0	53
3	202
0	400
0	222
0	398
1	9
0	13
0	10
1	11
2	13
1	405
3	331
1	326
1	297
0	85
288	306
5	460
1	431
7	410
14	118
33	400
28	382
67	484
0	410
0	3
1	5
1	9
0	7
0	9
0	9
0	8
4	9
0	5
18	81
10	32
0	80
7	85
4	76
0	98
0	85
3	51
5	141
0	191
2	274
2	33
4	63
1	57
0	56
3	220
7	517
30	151
1	292
13	248
13	93
0	326
0	347
2	247
1	128
0	46
144	113
1	74
0	36
9	58
0	57
2	43
0	48
0	51
0	127
0	130
223	9
3	0
0	0
0	0
0	0
0	0
5	127
5	115
40	79
0	45
0	2
0	1
1	2
1	1
0	0
0	0
0	8
5	5
7	3
256	219
11	111
16	280
0	265
0	208
9	229
2	194
8	211
116	258
2	8
0	5
2	75
0	107
0	23
103	337
5	217
0	171
14	391
0	114
0	166
0	139
2	197
0	235
20	244
10	167
1	241
0	222
6	98
9	24
8	23
0	4
1	3
4	4
0	0
1	0
6	45
1	27
0	31
44	4
0	22
13	35
6	255
7	307
0	307
1	212
14	293
0	234
7	234
5	272
1	315
3	303
0	317
3	317
0	319
4	304
0	273
8	319
0	254
0	254
11	3
2	21
30	15
4	17
4	15
0	13
0	0
2	68
4	70
31	83
2	61
2	223
5	173
0	179
3	145
1	10
29	28
0	20
0	16
0	78
1	101
1	91
1	91
20	84
0	84
0	26
0	26
3	26
1	26
0	16
0	60
0	17
0	10
0	78
0	71
1	74
0	76
0	30
0	76
0	69
6	2127
49	3626
7	501
1	8115
0	2294
23	12292
1	1529
7	7907
4	9039
0	4353
14	12128
0	4296
0	359
0	8687
0	11107
12	11368
9	11
8	13
8	6
21	13
15	11
2	0
343	851
0	1437
0	1511
1	1318
18	181
0	12
0	11
2	6
0	9
0	8
12	410
0	403
1	0
5	7
8	422
7	148
0	145
7	89
42	147
12	85
76	83
148	86
65	120
0	54
5	41
0	1
3	56
0	82
2	84
1	48
9	1181
4	876
318	3520
1337	3245
0	1219
9	324
11	3
1	10
0	13
0	13
0	10
1	5
1	7
6	7
0	2
317	213
33	2
14	43
0	46
321	58
793	88
3	4
0	356
14	316
30	78
22	231
39	316
18	176
0	0
0	0
1	0
0	0
0	0
0	0
192	234
0	32
0	27
0	21
0	26
3	23
7	19
6	51
22	87
2	90
14	67
5	43
0	41
3	38
0	47
59	209
2	76
5	5
19	60
4	12
1	11
5	13
6	12
1	3
0	181
31	163
0	181
11	76
0	107
0	90
1	139
2	22
38	117
1	138
18	20
0	167
9	131
5	135
2	167
3	175
1	146
30	947
0	960
6	1153
4	1130
0	140
194	26
0	7
3	18
10	45
5	30
0	28
0	31
8	14
2	31
69	11
1	10
0	44
0	53
18	165
0	94
0	115
41	114
0	0
1	17
0	13
0	8
14	796
0	1
6	9557
58	9372
1532	9161
0	1
1802	8349
0	0
0	1
0	1
1	8
0	35
23	26
0	17
0	7
21	48
0	0
1	290
10	206
47	64
0	221
17	268
0	228
0	73
0	0
0	24
6	67
0	35
37	351
0	309
8	227
0	190
34	206
5	158
0	83
4	37
39	51
19	143
0	111
0	119
0	80
2	29
43	51
20	112
1	119
5	0
0	288
0	256
36	280
0	272
7	196
1	11
4	90
1	201
0	150
0	195
0	208
0	194
3	186
0	116
4	2
8	119
0	54
1	24
17	15
0	0
0	0
1022	293
132	5947
3	5667
3	5262
193	5587
21	5247
0	3897
39	2
0	4
0	4
26	347
28	432
1	86
1	181
2	97
8	129
0	129
1	31
0	5
310	126
25	128
1	99
25	38
4	53
0	24
32	45
2	39
5	52
1	46
0	31
0	46
1	34
0	1
2	190
6	190
4	144
21	135
8	18
1	0
8	29
0	0
0	1
3	15
3	63
0	60
0	68
3	172
40	197
2	136
5	19
0	0
0	0
36	16
3	16
1	0
57	175
29	148
1	135
29	162
32	135
30	61
0	74
7	22
0	4
76	107
4	103
1	93
0	93
15	36
3	50
1	65
0	0
0	0
1	0
35	13
7	34
6	414
30	403
287	491
62	472
0	23
2	52
1	34
9	47
20	42
0	46
15	234
1	202
0	206
0	185
0	191
66	204
2	198
0	137
0	129
0	9
117	16
0	16
0	15
0	16
0	13
0	17
0	16
0	15
1	19
0	111
1	10
0	9
0	13
68	170
109	148
0	83
5	22
12	10
22	251
0	155
24	109
1	59
0	59
0	41
8	36
4	28
0	40
0	10
1	9
0	11
0	20
2	19
0	16
0	14
0	13
116	179
20	170
121	194
13	60
98	281
2	278
0	267
0	140
0	0
1	0
0	0
7	94
0	87
24	97
13	111
7	132
7	132
11	6
10	16
3	9
0	3
9	63
4	24
38	23
2	66
5	90
0	55
3	43
0	20
3	75
3	72
14	74
0	3
0	0
2	74
0	6
3	5
0	1
0	3
0	45
2	3
0	2
0	0
18	1
1	1
1	4
0	1
0	2
0	2
1	2
0	2
0	0
0	0
0	0
0	0
0	0
0	77
469	64
0	14
3	11
1	17
0	15
20	45
0	42
27	50
1	35
1	37
2	30
4	4
46	260
0	157
0	147
0	147
35	216
5	190
25	88
26	351
12	233
1	339
68	203
0	37
1	17
6	37
0	17
14	16
249	58
0	57
5	92
0	39
0	262
0	37
0	105
0	107
0	36
3	260
7	415
20	417
0	415
0	401
0	280
0	64
0	38
0	198
61	277
0	0
18	8
7	11
22	93
31	77
200	53
54	50
2	39
41	24
0	0
1	0
20	120
25	57
9	78
3	12
8	32
0	6
0	4
1	7
0	3
2	4
0	4
0	7
1	4
3	7
0	1
21	38
0	3
196	497
35	373
0	223
50	73
0	71
2	73
0	51
35	13
0	0
82	629
1	594
100	474
0	177
0	0
114	160
0	225
21	164
30	32
1	263
1	244
0	467
245	2085
206	1842
0	1649
3	976
12	21
42	91
0	8
73	137
3	10
1	12
6	12
0	81
6	25
0	19
3	27
0	11
0	12
0	0
0	0
0	0
0	0
0	0
2	10
0	103
119	86
59	18
0	58
126	38
0	0
4	37
0	68
452	2273
0	2209
482	1361
0	2188
0	1825
0	1940
1	958
53	41
0	31
2	31
20	430
12	100
51	372
2	208
0	191
10	170
20	558
22	191
0	188
2	54
37	527
2	535
1	804
0	786
24	635
113	641
1	73
0	129
0	128
0	148
2	149
1	149
19	150
1	147
0	123
7	163
1	153
217	33
3	51
99	67
209	46
103	56
0	0
0	0
0	0
0	1
76	77
2	12
0	14
0	9
26	17
1	5
37	241
0	59
85	145
0	84
7	70
0	58
1	86
0	38
1	77
0	43
0	33
0	25
32	7
5	1
30	432
19	0
5	247
0	928
10	986
0	516
0	336
14	242
0	362
41	494
13	14
22	70
14	53
527	499
10	64
76	397
0	0
0	0
0	0
0	201
0	188
5	191
1	198
2	164
0	37
0	3
12	26
0	2
0	2
0	58
5	43
0	16
4	100
6	62
12	94
0	58
0	40
217	467
3	325
0	239
0	141
13	51
0	0
2	46
8	79
27	88
1	49
0	28
93	41
0	16
3	18
0	0
0	38
3	45
0	36
0	37
2	22
4	20
0	21
0	39
0	35
0	43
0	38
0	46
0	44
2	42
19	34
0	63
6	41
0	7
1	128
1	16
3	3
0	3
0	3
6	3
48	20
0	0
5	5
0	0
0	0
0	0
1	29
1	30
2	19
6	27
1	37
0	32
0	25
4	14
3	12
6	4
0	5
1	0
1	1
0	3
29	1210
11	984
0	1177
11	1339
0	1041
2	553
13	398
0	392
8	1169
4	1346
0	1308
0	1295
0	1302
17	1415
5	1397
13	49
10	56
0	49
0	47
2	44
9	31
0	35
2	24
0	0
0	35
0	35
0	32
0	7
1	36
27	182
0	209
0	22
6	105
0	9
1	9
0	1
0	8
0	8
0	7
3	7
3	13
0	5
0	3
751	784
33	113
1	245
0	222
0	223
0	217
6	135
1	1
1	17
0	15
49	129
1	1
0	1
0	0
9	6
0	5
0	4
1	3
0	3
1	198
0	170
0	132
22	135
30	75
0	58
0	63
3	58
3	24
2	12
48	91
182	240
1	233
0	384
3	199
25	203
105	88
3	70
14	2
8	94
11	80
21	146
0	144
0	143
1	135
0	179
0	133
7	73
10	179
1	269
3	254
8	134
6	150
6	157
0	134
1	90
0	104
6	192
0	289
0	109
0	106
18	164
0	238
1	203
4	155
10	103
0	115
13	31
6	61
0	43
0	3
0	21
1	26
0	25
0	22
3	21
0	40
0	12
0	1
6	14
0	32
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	1
36	406
4	369
9	376
0	386
1	422
3	302
0	276
0	210
8	207
17	233
41	242
2	140
0	73
0	72
26	41
6	23
10	16
0	13
90	64
20	108
20	175
25	158
0	98
1	142
29	129
0	3
0	0
0	1
13	16
0	1
0	0
0	3
0	0
0	1
0	0
0	0
0	3
0	0
0	3
0	589
0	310
0	64
4	188
1	216
77	618
0	184
0	188
4	103
1	168
0	607
0	455
3	583
409	404
21	270
2	132
0	123
1	93
0	69
11	24
0	32
0	27
1	94
3	16
3	80
0	25
1	55
0	25
20	29
0	426
0	438
0	300
24	505
0	421
0	366
0	251
0	424
4	218
6	219
2	465
0	366
12	469
0	380
1	438
0	398
0	357
14	40
0	167
4	186
8	135
0	168
0	177
1	0
24	86
14	87
106	10
3	6
0	2
0	8
0	0
0	7
1	0
6	130
0	3
1	0
0	3
0	0
1	1
0	1
0	1
0	1
2	1
0	1
0	1
7	74
20	74
21	241
77	188
16	182
15	80
1	64
21	55
0	57
8	57
13	68
3	20
28	121
1	7
10	67
1	47
0	43
22	611
0	2175
147	2329
1	669
2	453
0	391
15	1202
0	1
0	0
0	72
0	70
0	69
5	52
23	12
2	31
0	31
0	63
0	57
3	48
0	53
1	56
0	42
0	30
0	52
107	85
124	40
21	14
0	14
40	21
0	7
0	4
5	19
18	3
6	19
9	3
49	7
0	2
0	44
0	42
0	0
0	45
0	16
0	27
5	28
0	28
0	16
0	20
201	16
57	79
8	65
0	64
0	65
0	55
0	196
11	70
0	204
229	206
0	15
0	37
7	32
2	37
0	25
3	34
3	41
0	20
0	32
125	21
0	12
0	2390
4	2058
5	1439
2	1527
2	2291
0	2123
251	1878
384	2459
532	1437
1	2235
0	816
0	282
2	195
16	93
0	345
0	330
2	313
1	322
0	302
0	291
3	415
0	357
2	31
3	36
174	430
0	55
30	272
49	106
0	91
36	2
6	2
0	68
2	57
0	126
0	131
6	120
1	74
0	105
0	121
0	121
4	67
2	7
2	3
0	96
0	69
13	49
23	92
2	73
4	91
6	40
0	84
27	21
254	486
170	314
0	1
2	4
14	35
0	13
0	6
0	6
1	11
0	13
0	6
1	184
63	182
0	185
0	181
0	145
4	147
2	329
5	333
0	438
8	365
1	204
5	389
0	197
0	299
2	313
7	294
0	29
0	59
8	71
3	42
4	25
1	31
7	57
0	24
5	70
1	43
3	72
0	43
0	25
2	45
0	8
0	1
0	124
0	11
0	39
56	225
2	35
7	140
6	36
10	117
0	0
1	0
12	11
0	0
0	0
94	263
26	274
0	260
1	186
6	206
3	172
1	259
111	397
39	126
26	133
0	0
10	296
6	279
0	281
0	264
0	111
0	117
0	106
91	11
0	107
0	105
30	71
0	85
15	44
0	1
187	40
0	78
21	118
0	58
12	70
0	50
0	59
