UniqueCount	AmbigCount
16	551
0	462
37	0
2785	71
0	382
0	414
0	47
0	573
7	793
33	793
0	348
0	397
30	0
0	722
0	1432
3	1500
2	472
0	1403
0	1530
0	1
3	3
0	0
0	41
3	90
2	91
1	23
0	27
2	25
76	417
3	417
0	0
0	9
3	149
1	116
0	2
1	21
0	37
20	140
0	9
9	9
27	0
0	0
2509	0
2	56
2	5
0	3
3	98
0	11
2	7
0	31
3	3
0	117
0	16
1	3
4	0
4	69
0	74
4	73
0	37
0	29
0	2
79	0
9	0
0	0
18	0
290	3
30	110
68	104
4	120
2	110
6	0
1	56
21	74
108	56
0	2
0	4
0	4
0	4
2	3
0	111
0	37
0	52
1	1
10	111
0	990
0	989
9	717
8	152
3	9
1	11
0	12
2	5
2	13
0	4
0	3
0	12
0	10
0	6
1	14
0	4
0	19
2	7
0	14
0	24
0	14
0	7
0	3
2	0
0	244
0	29
14	7
0	45
0	225
0	290
0	257
0	211
0	1
0	0
0	0
0	0
0	0
2	1828
51	1778
16	37
2	1809
0	1833
62	0
26	61
2	66
0	79
159	27
0	588
0	384
0	570
0	662
0	644
0	214
0	132
0	227
0	214
0	227
0	220
0	214
0	214
0	75
0	107
0	104
0	13
1	78
2	0
0	1
2	9
1	9
0	0
0	1
0	1
1	1
0	0
6	446
0	1492
0	1183
0	552
0	1286
0	1389
0	97
19	238
0	403
0	250
1	22
0	715
76	551
0	611
1	507
0	0
49	50
0	36
0	52
0	34
258	1
5	0
93	2
0	217
0	293
0	87
0	234
0	18
0	301
0	10
0	187
5	26
8	10
0	171
0	242
0	364
0	546
7	479
1	340
0	333
0	383
0	549
1	272
3	116
0	100
0	104
10	164
0	62
0	162
6	0
3	0
0	0
1	0
174	440
4	126
113	849
43	21
0	750
0	367
59	165
111	7834
50	7521
0	213
52	7856
2	75
24	4
0	0
2	29
0	131
3	129
5	0
170	105
9	15
3	31
1	33
2	6
0	42
2	229
44	229
35	0
0	2
21	70
0	68
0	6
19	0
0	0
0	0
0	0
0	0
0	6
4	0
27	0
1	31
0	1
1	345
0	496
0	4
1	419
0	4
27	15
0	8
8	394
4	394
164	390
0	197
1	0
20	371
97	372
87	26
1	34
23	48
1	37
0	4
2	50
0	45
0	38
0	34
4	0
0	0
1	1
0	9
0	1
0	0
2	0
0	5610
229	3496
0	8185
6	7156
0	8810
0	8812
0	8187
75	452
204	3810
12	3005
295	3005
2	1153
0	1221
0	444
0	1174
0	1197
2	20
3	515
66	692
0	467
5	1107
0	8
9	59
7	116
0	93
4	59
0	15
0	12
0	52
3	51
0	52
9	32
1	270
95	270
1	53
2	56
1	54
0	59
52	0
19	462
3	462
0	2
6	0
0	0
0	0
116	203
0	231
0	207
36	203
1	8
1	8
6	0
3	0
14	0
0	40
2	32
0	1
0	1
0	72
1	72
3	15
0	10
0	412
0	309
2	445
9	317
3	448
2	59
0	37
0	60
0	60
0	0
0	6
7	0
49	6
1	0
1	0
2	3594
0	3505
26	2797
4	3315
2	4233
4	3227
2	0
12	31
11	1114
105	1509
0	16
1819	1329
24	1509
58	1329
0	67
5	20
0	0
88	36
0	36
7	402
63	402
2303	1269
40	1360
0	2376
0	5432
39	1039
1	2532
245	1978
0	2511
2	4429
0	2416
0	701
0	1814
0	690
0	3875
1	1039
7	4883
1	1028
108	11
0	0
0	67
2	73
1	73
0	0
0	87
0	71
0	91
2	9
0	48
0	32
0	20
0	12
2	43
2	28
74	0
3	0
31	0
0	40
12	40
11	162
0	162
26	0
1	0
5	5
0	5
0	0
0	166
2	220
2	97
5	231
1	206
0	31
0	327
0	360
0	312
1	268
0	239
0	375
8	42
19	21
3	21
3	0
598	0
22	314
0	530
0	616
0	524
0	209
0	524
0	610
0	3
0	541
0	530
0	329
55	315
0	0
1	189
3	337
0	499
0	459
0	17
0	462
0	422
0	462
11	0
1	0
0	265
0	260
0	263
4	189
0	268
0	620
33	1838
2	1136
90	1198
87	2184
11	2234
12	198
103	199
3	39
1	0
20	62
0	143
0	143
93	60
0	0
17	270
4	0
4	0
5	281
1	366
2	364
0	380
297	0
11	11
0	11
0	12
4	12
0	7
0	3
0	0
0	3
0	0
0	1
2	1
0	1
1	0
1	0
15	0
0	0
2	83
0	117
0	47
5	78
7	106
4	32
2	451
0	25
0	376
176	477
0	430
0	168
18	214
7	46
4	0
1	0
117	0
4955	12
3	0
0	0
18	321
611	0
0	382
1	10
112	691
2	392
0	0
0	8
2	266
2	5
2	6
0	0
2	0
2	0
0	188
0	157
0	182
0	6
0	10
2	113
0	41
1	87
0	185
2	73
0	163
0	108
0	160
0	3
1	8
0	2
1	2
0	680
0	702
0	703
37	518
0	679
1	1
0	0
2	1
1	0
1	0
20	131
1	387
1	307
3	379
15	383
18	307
1	6
0	406
3	0
0	1560
6	5721
0	865
0	1951
20	1944
1	1
0	5700
2	5506
0	2613
0	3471
0	773
0	850
1	3014
0	1041
1	5025
0	2618
5	2934
53	2656
13	92
2	557
255	3284
0	588
0	765
11	3206
141	3582
0	148
0	33
0	1
0	116
0	0
0	1
0	0
3	664
1	324
0	537
9	805
914	666
202	676
0	4
20	678
1	247
219	0
0	4
23	0
22	0
29	5
1	4
0	25
37	25
1	0
0	49
0	42
0	37
15	49
0	8
2	1518
5	1549
0	1560
7	1494
28	0
3	1582
15	3
18	4
10	268
32	268
0	9
0	0
7	14
1	11
0	3
108	6517
37	6448
31	6570
15	6573
1	0
0	0
0	0
1	175
0	92
5	31
0	67
0	328
0	1
0	333
4	258
0	84
1	315
1	413
53	413
0	18
0	135
0	136
1	0
8	0
4	0
38	825
0	1746
1	1204
40	825
4	566
27	1877
25	1101
3	507
609	1457
0	1818
3	63
10	39
0	75
0	39
0	39
0	61
0	42
30	71
0	75
12	75
0	15
1	14
0	37
0	1
0	10
4	10
3	22
0	37
0	0
0	1
0	28
0	37
102	0
0	8037
955	14676
11	15835
251	24296
63	3316
1230	20530
449	9038
0	15364
2401	24782
0	2312
1372	20805
150	4
63	8
1	7
4	16
0	18
1	19
0	19
20	1
0	327
0	641
0	666
0	634
0	673
0	330
32	36
0	635
3	84
1	127
5	187
3	0
9	0
30	1610
0	86
701	1636
0	239
0	172
0	240
0	244
0	230
0	245
0	0
16	284
0	167
3	0
0	2
0	0
0	2
1	0
1	0
2	0
0	0
0	458
0	2815
0	3469
4	2256
0	521
2	41
0	2028
0	2890
0	2307
5	3422
3	2614
77	546
0	2312
0	2236
1287	1871
36	0
50	0
0	0
0	1523
0	261
288	1791
0	261
4	940
18	1345
1	1349
0	139
0	80
31	139
49	0
0	0
0	10
0	3
0	1
0	2
0	11
0	2
11	28
0	28
6	58
26	4
1	58
1	27
0	31
1	31
1	0
0	0
0	88
0	89
0	81
0	85
0	82
0	86
0	1
7	360
0	232
0	356
16	149
0	373
0	91
0	161
0	127
0	157
0	169
0	148
11	156
1	165
0	26
3	49
0	6
1	49
10	7
1	172
0	210
0	141
0	235
1	15
0	231
0	214
9	131
0	57
26	176
4	25
13	176
1	40
114	0
14	0
6	0
0	0
0	0
0	576
0	567
1	438
1	540
0	18
6	284
1	83
0	346
0	11
0	392
7	53
1	0
0	639
0	640
4	417
0	602
16	472
0	601
3	344
0	58
0	58
3	320
0	759
22	368
0	755
1	613
0	756
0	758
0	641
3	17
204	69920
7541	69921
911	149
1176	36
9	1
0	1165
21	193
4	861
17	1208
0	1165
0	1316
44	579
2	453
1	870
0	1410
77	579
0	1410
530	0
18	155
14	155
42	200
18	200
0	92
0	71
0	85
0	0
6	17
0	40
7	55
0	172
0	171
0	172
44	0
68	0
0	10
4	7
0	10
0	1
0	0
0	2
3	0
0	872
3	877
0	2746
0	689
0	2613
2	58
0	3140
2	3172
21	2151
12	28
1	3164
3	622
1	49
0	3007
0	3224
435	0
0	0
15	0
0	2
0	255
0	199
0	512
3	162
0	493
0	147
13	539
0	307
0	8
12	8
1	55
11	55
1	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	8
0	10
0	10
15	7
129	327
486	331
0	0
1	0
0	0
0	0
142	0
0	696
0	35
0	718
20	567
2	537
28	0
12	87
0	87
98	1004
187	1004
11	975
9	589
360	37
110	5310
64	5309
9	174
0	156
0	4
3	15
0	138
0	15
1	15
0	306
64	230
1	33
0	64
9	70
169	70
17	85
4	85
47	0
2	0
7	0
2	0
609	984
983	969
675	187
0	0
0	940
0	900
0	929
0	911
208	2276
3	299
2	301
102	2285
0	36
0	42
0	42
0	944
0	913
300	3221
0	3221
498	42
1560	18
43	0
4	0
3	27
0	47
0	67
9	56
5	67
36	75
0	112
6	112
10	0
1	0
0	0
1	313
0	211
0	142
0	199
4	325
18	225
24	904
0	836
0	927
2	389
0	5
38	167
10	777
0	0
1	0
2	0
5	414
3	1387
5	309
1	20
1	390
11	352
21	11
11	1437
0	54
4	0
88	7
76	687
0	12
210	1294
21	53
31	494
84	717
15	0
0	56
1	5
1	178
0	241
3	611
13	499
1	14
7	33
0	33
0	6
2	6
2	206
0	167
3	206
0	1
4	0
2	0
0	0
0	0
0	0
21	1
1	0
0	0
0	444
0	371
0	456
0	459
0	441
5	48
0	424
0	329
3	407
2	139
0	412
40	0
0	199
0	108
6	108
6	198
4	43
0	62
3	62
1	140
11	113
54	267
0	267
0	22
23	22
1	140
0	13
0	105
0	6
0	99
1	6
12	140
1	9
0	9
4	0
1	0
1	0
0	545
2	513
0	575
0	546
0	271
0	271
0	500
0	271
0	1133
0	1034
105	469
495	522
0	1095
0	757
16	1194
0	1146
2	517
2	592
0	602
10	445
1	31
0	144
16	132
0	445
0	394
0	477
0	596
0	564
0	574
5	13
5	6
36	19
24	55
296	55
4	349
1	349
9	103
2	103
0	79
9	160
0	160
0	6
21	6
0	0
0	0
0	0
0	729
0	651
0	742
27	641
0	499
0	664
0	641
0	486
0	593
3	175
0	580
0	20
0	264
1	202
0	305
0	112
0	0
1	144
4	63
0	307
2	29
1	109
0	3
4	304
5	55
2	0
0	33
0	28
1	33
1	4
0	12
0	7
0	0
0	0
4	0
12	129
1	146
0	43
5	152
13	27
0	52
2	66
1	0
3051	1127
1460	658
1914	1765
3	507
0	171
1	7
0	66
0	111
2	0
16	214
0	112
1	154
0	0
0	1
1	1
1	0
0	811
82	435
0	458
0	428
6	872
2	609
1	808
0	493
0	913
1	575
0	609
442	588
1	1171
0	766
10	760
0	1061
0	804
0	1170
1	0
0	0
0	0
1	1
0	0
0	1
0	1
48	0
1	78
1	94
0	100
0	84
3	0
0	551
0	11
7	138
17	535
0	551
3	294
0	571
0	570
22	297
0	571
0	119
0	547
3	0
40	0
0	51
0	49
0	44
1	0
0	0
0	0
1	24
0	102
1	14
1	105
0	100
2	91
2	69
0	1545
19	1322
70	1701
1	98
2	1489
123	1768
29	1623
1	1561
0	1432
2	37
1	35
14	321
0	650
0	680
0	689
0	641
0	234
1	0
0	51
1	61
4	25
0	155
0	99
0	133
32	0
1	0
1	0
0	0
21	1184
12	1896
0	9
0	108
2	20
1	1825
0	9
6	594
0	7
0	0
1	0
2	0
2	0
1	0
36	3370
65	4455
490	4455
0	2294
25	0
0	8
0	95
1	8
2	70
4	70
6	122
0	87
11	207
0	65
1	0
0	299
5	256
0	18
1	116
18	0
2	174
1	155
2	20
0	12
5	560
13	558
2	304
5	560
5	337
0	147
1	155
3	0
0	9
13	14
0	12
0	13
2	4
0	804
1	681
0	700
0	812
17	460
0	643
0	692
131	267
0	149
0	118
0	9
7	0
0	0
2	0
0	208
0	118
2	208
6	0
6	0
0	278
0	235
0	228
0	122
0	269
0	59
0	23
0	244
1	201
0	100
0	42
0	376
0	148
0	150
1	171
0	2
7	194
3	375
1	6
0	699
0	521
2	585
0	8
0	602
9	455
1	607
0	586
0	651
0	586
30	0
0	0
0	602
0	659
0	581
0	137
0	525
0	534
0	784
0	916
0	887
0	904
8	15
0	818
0	834
0	543
0	899
0	800
5	532
0	580
6	665
574	0
15	175
0	104
1	175
2	16
1	31
0	15
0	87
119	133
72	21
0	21
10	0
0	25
0	70
1	69
0	7
0	79
1	0
3	65
0	78
0	0
0	78
0	80
1	0
40	0
0	152
5	528
5	528
39	0
29	0
87	0
49	0
2	0
5	0
8	0
11	0
0	0
0	38
2	38
7	17
0	0
0	90
0	115
3	53
0	107
0	98
0	1
0	21
143	21
3	0
2	114
8	120
2	15
7	108
8	67
0	0
0	51
4	69
0	13
0	5
2	20
6	69
0	2
0	2
0	1
0	1
0	100
0	110
0	12
0	124
0	124
0	105
0	115
2	22
3	0
18	173
9	173
0	2
77	2
110	2
23	0
0	36
0	36
0	13
3	7
4	8
1	3
0	0
0	0
17	483
12	364
9	484
5	11
0	0
3	57
0	131
0	59
0	116
0	123
0	54
1	71
0	47
0	13
6	54
0	0
0	12
3	72
0	55
12	0
0	0
929	4346
2	2441
739157	625870
59	63
0	166
2	10
0	134
171	166
6	386
4	134
1	350
0	393
0	357
1	0
0	12
0	0
0	7
0	11
0	8
0	0
0	5
0	5
58	164
5	64
0	59
0	20
0	52
0	50
0	48
12	164
3	165
8	165
0	78
77	1
11	462
20	250
2	401
33	250
0	16
16	84
5	32
1	17
82	32
3	36
99	36
1	0
2	0
2	15
0	2
0	157
0	130
1	2
105	0
0	153
0	134
0	9
12	0
31	0
80	24
0	24
29	0
0	75
1	252
0	212
5	22
36	201
5	126
0	16
0	265
8	22
35	266
29	106
0	42
31	303
2	91
1	160
0	59
32	158
113	38
0	38
9	0
8	1
6	0
0	167
1	46
0	74
0	79
0	25
26	125
0	125
3	169
0	10
5	10
10	0
6	0
6	0
0	0
0	9
42	112
0	101
0	5
0	6
3	0
4	5
0	0
0	0
1	1896
0	470
21	1694
0	843
0	707
0	2482
71	1007
0	1058
0	840
0	57
19	679
1	394
1	645
0	653
11	837
16	359
13	546
4	900
3	873
0	122
19	594
2	0
61	26
5	247
62	393
10	172
1	270
3	242
0	263
0	0
0	0
54	2026
1114	2026
23	299
0	894
15	586
0	665
0	685
0	1092
0	1084
0	879
0	1113
0	1105
0	993
3	1106
1	0
1	2
0	0
4	2
3	4
2	4
9	0
0	42
0	152
3	227
0	212
0	420
0	386
1	42
0	365
0	399
3	4
0	49
0	50
0	60
0	61
1	44
0	43
0	22
22	68
0	0
0	65
0	60
0	0
0	1
0	0
5	38
21	38
9	0
1	0
0	23
1	23
0	0
0	0
5	26
0	26
59	0
19	0
1	7
1	0
0	867
0	291
2	368
44	841
0	304
0	921
0	246
8	434
0	912
0	858
0	349
0	225
0	197
0	198
0	266
0	224
0	162
0	265
0	203
0	163
0	204
10	0
0	4
0	30
0	16
0	24
0	5
0	0
0	1
0	5
1	0
0	2
0	6
0	0
0	3
0	1
0	5
0	4
2	0
0	0
0	1
0	48
0	47
0	63
0	46
0	30
0	61
0	50
0	440
0	285
0	400
0	544
0	552
0	435
0	293
0	398
0	890
0	853
0	390
0	855
0	403
0	818
11	724
5	197
2	63
0	36
14	124
5	29
0	190
1	36
9	57
1	192
0	151
0	175
0	198
0	224
0	41
0	152
1	121
0	133
0	109
0	44
0	42
0	43
1	296
0	42
0	156
0	294
0	41
0	130
3	7
1	123
1	130
0	107
0	0
5	39
0	75
0	46
0	45
0	76
10	69
3	40
0	73
5	66
6	62
12	0
0	104
2	104
0	80
2	80
1	80
7	0
2	34
0	34
0	25
10	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2	140
1	151
2	35
1	159
2	219
0	228
10	151
0	102
0	3
0	0
30	0
14	0
64	1742
57	1742
0	973
0	152
0	151
0	155
0	154
300	1766
586	1667
157	1659
0	0
0	0
0	0
3	0
4	105
0	463
0	239
0	452
2	277
6	82
0	460
187	83
0	471
13	66
1	1
19	1
0	0
0	0
67	86
0	70
48	86
1175	70
141	855
2	855
0	1
0	43
0	2
2	188
7	203
0	209
1	4
0	149
0	202
0	192
0	234
0	224
13	200
66	0
0	0
135	21
2	21
1	0
0	0
3	0
1	0
1	0
2	0
1	904
0	921
0	315
0	69
0	181
0	108
0	166
0	171
0	156
0	158
2	118
0	148
0	1424
0	1412
80	1018
0	31
2	368
0	175
0	142
0	160
0	170
0	149
0	189
0	168
0	166
0	182
0	139
0	157
0	163
2	0
0	0
0	0
327137	315800
186515	58188
1	15114
0	121
0	120
0	122
0	119
1	383
0	719
0	119
1	711
0	761
6	704
5	778
6	654
0	120
2	659
0	119
40	356
3	25
0	95
0	233
0	335
20	356
0	89
0	3
3	299
3	230
2	1
0	1
48	50
91	149
1	3
0	2
0	20
2	90
0	0
1	0
1	26
0	400
9	82
3	252
3	278
0	428
1	34
12	428
1	0
0	10
0	75
0	68
0	69
0	75
0	10
0	1
0	1
8	1
0	0
3	0
3	194
14	187
4	187
0	8
0	209
0	202
14	206
0	8
5	119
2	90
0	106
2	77
0	32
0	30
0	33
2	20
0	29
9	0
0	0
0	80
0	80
7	80
5	79
0	2
0	2
0	3
1	7
0	7
5	245
0	113
0	236
0	243
6	249
1	248
0	252
0	245
6	8
4	5
2	8
252	6892
47	6888
0	74
0	21
0	112
0	19
0	110
0	72
298	69
11	2
2	24
0	73
0	22
0	77
0	82
0	6
1	6
0	610
0	492
0	551
44	359
2	16
3	40
1	13
5	41
1	16
1	12
3	533
0	542
0	0
28	0
88	1
0	19
8	225
0	125
35	226
0	73
0	90
0	57
0	76
0	59
0	73
0	52
0	1101
10	763
0	883
12	267
0	1321
0	245
12	35
27	946
0	790
3	831
0	1289
0	1069
0	924
0	1328
0	1296
0	274
1	328
0	266
0	132
0	328
0	125
0	336
5	171
1	153
0	256
0	175
0	135
3	0
7	0
4	25
0	7
1	25
0	0
0	1
0	1
0	0
0	0
16	176
23	251
65	458
0	262
0	1216
0	4
26	523
0	288
0	1274
0	1240
2	639
1	288
0	1182
1	332
2	181
4	580
1	615
1	186
10	462
3	168
1	91
1	184
0	446
0	95
0	116
2	419
0	436
0	238
0	25
0	21
0	5
0	21
0	12
0	15
0	19
0	0
0	0
0	0
1	0
5	0
0	261
1	424
0	27
0	1201
1	0
2	1277
0	153
0	1192
25	1079
5	393
0	1268
4	661
3	41
1	0
14	36
0	6
19	30
18	0
1	0
141	0
0	50
0	20
0	50
1	4
1	20
0	13
0	45
0	24
0	0
0	0
2	0
0	11
75	44
1	23
20	44
2	440
0	0
9	30
4	128
0	30
0	11
5	227
0	12
27	435
3	437
0	29
0	52
0	24
9	62
11	18
0	20
0	26
0	31
4	0
0	7
0	89
0	119
0	134
0	62
0	158
3	20
0	152
8	67
0	67
3	161
1	172
0	176
0	133
0	206
0	26
0	200
0	182
0	0
3	7
0	88
4	168
0	96
0	0
0	0
11	96
0	174
7	65
1	1
6	0
0	1
0	1
0	1
1	0
0	943
3	946
4	93
2	940
1	50
0	960
0	48
0	971
1	950
3	48
0	781
0	770
0	35
9	1
0	0
0	0
108	183
1	131
3	93
40	119
5	159
109	0
97	0
148	36
0	192
0	1248
0	1245
0	1232
0	1197
0	1243
0	831
0	1227
0	873
0	13
0	1261
0	282
0	117
0	1142
0	1219
2	4
0	1203
0	669
6	919
0	661
1	869
0	75
3	61
0	687
0	675
22	131
0	649
19	203
0	103
0	3
0	23
0	103
0	99
0	267
0	288
0	280
0	63
16	63
0	10
0	9
0	11
1	12
3	0
0	0
0	4
0	39
0	606
0	383
0	39
0	224
0	647
0	526
6	520
4	37
0	152
0	5
16	341
0	33
5	33
3	6
67	26
1	4
0	43
0	32
16	0
3	125
0	194
1	119
0	152
0	43
0	219
0	191
0	111
0	129
0	164
9	145
111	207
5	18
14	9
1	198
5	118
14	0
84	0
1	0
2	0
0	0
8	1
11	32
0	436
0	469
0	487
0	529
2	189
31	522
1	11
0	12
0	496
275	42
2	42
0	99
258	1133
0	1133
0	0
9	0
0	5913
0	5641
0	6055
0	3703
737	2371
25	3409
0	5783
0	3975
0	4
0	6
0	5
1	32
8	112
0	0
0	72
150	163
13	41
524	41
25	55
0	26
0	24
0	6
14	28
0	44
2	52
2	76
5	38
1022	1
0	26
0	0
6	21
0	0
4	2
0	10
0	9
16	101
2	101
0	172
12	172
3	0
0	4
0	3
0	3
0	0
0	0
0	0
0	1
14	5
0	27
0	2
0	27
4	2
0	0
0	1
1	1
0	1
0	1
2	1257
38	1201
1	447
50	7
149	5
0	1301
994	8
42	17
27	66
0	271
9	95
6	95
21	338
2	338
0	182
13	86
7	180
27	192
4	192
9	1
0	25
0	25
0	61
0	25
1	5
0	25
0	13
0	25
0	62
0	38
0	47
66	215
83	246
16	227
16	9
5	50
1	0
0	57
2	57
3	50
7	0
0	0
5	0
7	0
8	0
0	1
0	25
0	12
0	10
0	39
0	1
9	80
2	39
0	17
0	10
12	1
49	1
6	0
1	0
0	0
1	149
0	150
1	90
20	61
2	141
6	116
0	81
1	135
5	19
0	92
4	10
1	27
0	101
0	42
1	39
0	448
9	451
0	451
0	1
0	1
1	0
0	0
4	0
0	0
3	0
0	576
0	1682
0	576
0	1
0	576
0	1682
0	506
0	1270
0	1271
4	241
0	567
0	1230
2	325
3	973
0	607
0	946
0	1230
0	357
60	0
0	1158
2	3
0	1766
0	1518
4	1768
0	1476
1	689
0	285
0	487
0	464
4	267
0	262
119	203
47	719
0	4
24	1521
20	1933
0	1453
37	0
0	22
1	22
79	0
42	0
1	0
36	0
0	42
0	34
7	39
0	28
0	27
0	20
2	28
34	929
0	61
0	226
5	50
0	929
0	16
0	730
0	50
1	757
0	79
101	697
0	15
0	702
3	0
16	0
3	13
0	13
0	49
0	2
0	49
11	242
2	242
1	112
1	8
0	73
0	87
0	194
3	249
10	247
0	98
10	0
5	121
21	135
0	14
1	0
0	0
0	324
0	306
13	321
0	4
3	142
0	42
0	57
0	62
2	53
0	36
