UniqueCount	AmbigCount
0	172
0	275
0	162
0	184
0	185
0	265
0	161
333	0
152	802
0	802
616	0
204	0
292	110
1	110
35	0
99	0
0	0
188	0
36	0
0	221
11	221
0	449
1	436
0	440
0	446
0	440
0	449
0	446
0	128
0	128
1	124
3	128
4	0
4	0
1	0
1	0
3	0
14	0
1	0
4	0
0	0
35	0
880	14
0	16
0	2
1	0
1	0
0	82
107	1065
0	912
242	1534
0	1425
45	1482
11	1558
752	998
0	607
16	1741
10	1094
0	922
6	52
19	1
3786	45
16	303
1	415
6	391
28	7
2	290
10	138
0	420
0	15
0	8
0	34
0	59
7	58
0	5
0	49
96	0
0	3
0	12
0	317
0	141
0	329
1	174
0	333
0	313
1	198
0	335
2	32
2	20
1	220
0	331
0	315
0	309
0	244
103	0
3	0
1	0
0	86
1	52
0	4
1	9
4	62
1	44
0	44
0	21
0	24
0	6
12	0
0	0
54	106
4	88
20	77
0	13
0	94
4	77
2	0
6	11
25	0
1	0
31	1293
1	750
7	33
289	1293
3	748
0	0
3	0
1	15
0	433
1	197
0	400
0	221
0	396
0	188
1	353
1	370
1	422
27	7
1	33
0	19
2	3
2	2
0	33
2	8
0	37
0	43
0	128
0	32
0	126
0	128
0	126
0	0
1	0
2	0
1	96
1	44
18	53
19	125
15	94
4	0
25	1180
20	1251
1	0
0	1247
36	863
0	3
0	43
101	46
74	0
8	0
8	99
1	98
8	34
0	38
9	4
0	46
0	48
87	0
0	70
0	68
0	2
0	14
21	0
0	3053
22	540
0	2668
0	3162
2	1
0	2823
0	3185
2	917
0	2800
0	438
0	3030
0	0
1	124
0	151
0	190
2	176
0	179
0	162
50	0
35	0
1	10
399	0
1	0
1	0
54	3708
75	15390
3032	15597
3	5533
439	5972
195	6470
226	5702
0	6510
0	3693
384	288
232	67
3	254
1088	698
2613	691
0	0
0	344
0	399
0	33
2	193
0	310
0	354
2	349
3	26
3	0
0	262
2	14
3	9
0	230
0	32
0	335
2	310
0	27
0	1
0	0
2	0
1	0
3	0
0	0
1	0
0	0
139	0
0	290
1	133
2	109
3	350
70	308
0	242
0	238
0	189
0	181
0	234
0	230
0	177
0	185
10	19
3	380
0	191
1	67
0	75
0	395
4	87
0	386
0	132
1	89
1	181
2	171
1	352
20	0
0	1
0	1
30	24
1	24
31	1
20	0
6	0
4	0
0	0
0	0
1	89
0	140
0	1361
0	1310
0	1388
0	925
10	50
6	157
0	511
0	26
0	1313
68	71
0	139
0	25
0	1467
19	512
7	306
0	1358
0	1470
0	846
0	1391
0	7922
1	17
1951	7954
1	8001
0	8484
1723	8123
183	3625
3	3945
602	3948
114	1046
8	0
162	1113
0	1211
11	1005
0	3
2	212
0	1211
0	593
20	347
469	0
2	4
0	14
1	26
18	12
0	0
0	0
0	4
1	34
0	113
4	27
2	118
0	59
0	85
0	125
1	66
0	87
376	479
0	479
103	734
2	477
9	255
17	20
1	15
3	20
0	16
1	15
11	1
4	0
0	0
1	0
0	1230
0	1542
0	1681
4	251
1	1567
0	1369
7	0
14	0
0	348
0	334
0	354
0	328
18	246
500	0
0	0
6	0
0	24
2	18
1	22
405	0
48	0
1	0
4	0
3156	22
1	0
0	0
9	0
0	0
37	0
0	0
2	40
5	40
143	0
25	3023
2	2171
1	2086
186	3112
5	2425
1	0
0	0
134	125
0	125
622	3535
22	3505
93	0
2385	53
89	620
20	320
0	1924
7	111
209	1800
0	328
74	2358
41	0
609	0
4	237
1	93
0	212
0	201
0	198
9	309
0	77
0	0
7	9
12	10
0	132
99	12
0	10
13	146
34	0
12	13
0	8
1	449
1	302
0	456
24	0
1	0
0	96
0	567
1	255
0	524
0	536
0	0
0	17
0	0
124	17
8	533
0	132
1	258
1	2
0	274
9	196
1	49
0	168
3	48
0	194
1	64
0	107
3	0
0	114
0	140
0	28
0	1
3	19
0	53
0	0
0	0
1	0
10	99
0	46
0	137
6	12
0	146
0	208
0	94
0	121
0	278
0	244
0	94
0	94
0	94
1	312
0	151
0	287
0	37
0	291
0	295
0	299
0	290
1	33
0	298
0	0
0	0
0	0
0	3433
0	3008
0	2861
0	2
5	2982
0	310
0	2982
0	3448
0	3371
0	3420
0	2946
0	3306
1	46
0	3473
0	412
0	2848
0	3286
0	31
0	21
0	131
0	66
0	96
0	131
0	7
0	0
0	7
1	0
3	0
2	14
1	264
6	369
1	289
4	228
0	3
0	0
0	0
0	0
8	0
1	0
0	0
112	547
154	549
4	13
0	521
79	26300
8	241939
299	159364
6	4248
2412	239926
16	156080
17	18155
441	64131
1415	0
148	0
954	0
11	0
0	0
1	14
1	12
10	15
42	98
54	157
0	56
3	563
5	500
228	0
16	121
1	82
118	0
0	216
0	206
0	172
0	204
0	182
0	194
4	158
6	4
16	190
3	190
9652	1646
4	0
0	6
0	75
1	3
10	78
4	74
0	55
102	0
3	0
1	0
0	0
1	145
2	404
0	304
30	370
151	308
1	517
30	385
20	412
0	497
0	381
0	187
258	261
178	238
47	2
0	8
0	3
1	12
3	17
0	462
0	459
5	467
12	476
8	17
9	25
4	83
0	464
0	462
0	258
2	162
2	214
2	256
0	255
0	267
1	246
0	264
98	218
0	228
2	228
3	167
0	0
0	0
2	84
16	360
1	276
6	186
0	5
0	977
2	988
0	999
1	987
17	893
0	893
229	0
0	738
0	827
0	798
0	785
1	20
2	483
0	733
0	691
1	755
0	811
0	785
0	710
0	511
0	775
0	742
0	786
0	788
0	850
0	115
0	64
6	71
0	419
0	110
0	421
0	229
0	83
0	166
0	94
0	96
12	46
4	226
1	0
1	180
0	0
0	74
1	64
18	398
2	398
8	0
4	0
0	0
1	13
0	281
36	398
0	261
0	426
7	128
1	218
1	62
0	146
0	190
0	266
0	12
0	13
0	0
161	1990
179	1997
1	142
1	143
0	143
1009	281
0	174
20	175
2	0
1	0
63	87
0	87
1	0
6	182
33	194
0	196
1	2
28	524
1	524
5	307
3	0
43	0
13	0
4	0
0	0
1	0
16	422
0	648
8	11
1	683
3	11
0	644
21	481
0	428
0	501
0	494
0	661
7	93
0	0
8	0
257	0
1	0
1	328
71	443
18	270
1	69
12	102
1	278
6	118
0	136
0	207
0	207
0	200
0	143
0	206
0	72
0	138
0	202
1	0
0	248
0	234
0	227
1	92
0	213
4	0
0	0
7	0
1	0
1	2614
0	854
0	2569
4	2616
9	2626
82	1011
0	412
6	278
0	2654
1	2421
0	2738
0	2708
0	774
0	20
0	271
0	0
3	117
0	113
0	273
2	68
2	131
0	636
1	627
0	652
1	8
1	57
0	0
0	16
199	73
4	0
1	4
8	88
0	15
16	88
0	271
0	267
0	291
0	208
0	136
0	271
0	194
0	294
0	295
0	300
2	43
0	201
0	189
1	523
23	471
3	165
1	251
0	251
0	632
0	634
4	0
327	0
4	0
3	394
25	68
31	326
0	50
0	25
0	40
0	37
0	14
0	6
0	1
0	62
0	65
2	0
1	0
0	0
0	137
0	136
0	2
0	127
0	2
0	128
5	63
0	63
3	159
5	158
1	171
1	12
0	222
0	218
1	243
8	13
123	313
0	0
2	87
0	705
879	706
16	1772
1	0
161	1067
0	0
0	0
31	0
2	0
3	0
0	0
0	0
0	0
28	348
399	773
0	364
143	755
3	0
0	0
0	248
0	235
0	130
0	59
0	295
0	82
11	46
2	308
0	0
4	1
0	7
0	2
1	2
0	5
0	5
0	4
5	0
5	0
0	0
0	0
0	5016
0	4635
8	290
0	2624
0	3935
0	5022
1	5401
0	4067
0	5077
0	5162
1	4782
0	1202
0	5517
18	1154
0	5329
0	1195
0	2281
0	4495
0	5030
0	3927
0	5005
0	5930
0	5837
0	2288
0	4503
0	3922
2	4648
0	5424
0	4489
18	6241
1	159
0	204
11	128
0	12
2	224
1	19
0	10
56	237
0	27
0	185
0	5
9	361
2	211
0	9
0	8
9	72
0	26
2	181
0	91
127	255
6	255
0	0
0	0
1	0
1	0
4	431
94	1023
7	592
0	0
0	14
135	14
1	0
9	1043
0	1006
40	1083
1	86
721	123
1745	38
5	320
0	286
0	99
0	200
0	130
0	132
1	302
0	182
0	319
22	0
107	0
4	4
0	2
0	2
3	62
8	134
4	116
0	288
7	72
2	196
0	188
0	188
3	99
0	141
0	173
4	184
0	192
0	149
0	177
0	184
0	105
185	0
2	0
0	29750
47	57560
14	5807
0	39695
375	5808
5	24087
2	22442
0	11887
0	49
0	276
0	7
2	7
31	325
0	6
0	300
0	413
0	2
7	400
0	400
1	403
0	663
10	297
1	0
4261	48
5	0
0	287
12	361
0	9
2	369
0	315
0	13
10	70
0	356
0	353
1	22
0	15
0	170
1	30
1	306
0	372
0	187
0	176
0	366
0	380
0	386
1	164
8	168
2	169
13	144
1	15
0	4327
6	4113
2	24
0	4327
0	4202
0	4226
4	4083
2	0
0	324
0	312
0	719
0	390
0	118
0	375
0	357
0	749
1	642
1	452
0	220
0	154
0	711
0	44
14	0
2	0
0	0
17	44
11	0
4	0
234	0
4	0
2	0
0	0
2	0
0	234
1	155
1	230
1	155
0	244
0	81
334	0
2	0
1	0
105	0
77	0
3	0
11	0
0	107
4	132
0	134
8	177
0	51
18	3794
1	1634
1323	4117
0	2181
0	1385
0	4116
1	306
0	941
0	1288
0	4
0	14
0	0
0	0
0	2
0	2
0	1
0	0
0	0
1	1
0	1
0	0
0	124
0	177
0	330
0	30
0	358
3	137
0	97
216	0
0	401
0	407
0	403
0	319
0	409
2	321
1	17
0	19
0	783
2	811
2	213
1	827
0	858
0	823
0	817
3	118
4	166
0	114
11	166
4	80
0	77
0	107
4	104
6	50
57	0
31	0
61	0
40	0
0	0
1	51
11	130
3	79
7	2851
0	986
1	1409
0	53
0	2555
0	1282
1	0
10	0
45	359
8	200
52	359
2	1
9	0
98	0
0	0
5	0
2	0
0	0
1	0
1	72
0	80
1	80
2	1
2	386
14	287
5	0
1	423
0	6
0	447
0	338
0	455
0	455
15	372
0	4
0	0
0	0
1	0
0	0
6	0
7	557
58	558
7	560
0	553
0	524
0	560
0	533
0	551
0	1306
0	939
0	1307
0	1319
0	940
0	772
0	603
0	1318
0	61
0	61
410	0
2	23
3	60
0	190
8	190
0	3
0	26
62	0
1	175
0	0
0	174
0	150
2	0
2	183
0	164
0	3
0	191
0	30
3	187
5	573
51	573
0	1288
2	326
0	85
0	1276
0	511
4	1271
0	1267
0	1273
0	1255
0	6
0	54
0	51
0	4
0	56
10	0
1	87
1	68
5	80
12	0
24	0
4	0
179	0
9	0
2	0
0	0
0	0
0	66
2	54
0	66
1	66
2	59
0	5
0	0
1	0
14	0
1	0
0	0
0	0
0	3
0	0
1	1
9	3
0	0
0	0
375	0
5	837
0	808
1	78
5	210
1	667
0	772
35	641
112	473
4	423
187	0
0	537
0	703
0	939
0	273
0	3
4	3
0	967
0	801
1	293
17	455
0	2
17	0
0	0
0	0
3	1
0	0
1	0
1	474
14	474
22	196
0	244
1	436
0	196
0	64
2	250
0	201
0	192
0	201
0	205
1	241
0	258
8	217
0	217
0	217
157	7
1	7
0	4
0	42
52	504
83	331
2	221
0	262
26	2
2	276
0	1
0	307
21	169
0	168
0	145
1	1
0	1
0	1
0	369
0	508
0	211
0	640
0	288
58	599
0	400
0	319
0	482
0	127
1	188
2	190
0	212
13	385
19	597
53	0
0	0
0	32
0	213
0	120
0	213
12	32
62	79
0	120
0	58
54	58
5	332
2	332
0	2
82	0
20	445
0	102
3	445
0	199
1	8
2	77
0	72
1	3
2	503
0	100
0	715
0	139
1	523
0	465
3	608
69	608
1	207
2	198
48	0
15	124
0	18
2	47
2	140
0	92
1	0
207	23
0	78
0	0
3	0
0	0
0	0
28	253
0	254
1	153
2	177
1	4
0	256
15	280
24	80
0	185
14	185
5	0
4	46
2	45
2	57
5	3799
395	3799
13	2297
0	9
7	3560
9	3391
0	3484
0	101
0	355
0	271
0	265
9	94
0	272
0	273
1	237
12	465
0	288
0	0
0	505
1	470
66	111
0	0
0	0
1	0
0	3874
0	2749
0	3997
0	2027
0	3830
0	1035
0	2150
2	2763
0	3867
0	3837
2	522
0	3960
0	913
3	0
1	3
1	0
0	71
2	79
1	78
12	92
0	331
0	552
0	573
0	0
0	681
0	675
3	28
0	7
0	205
0	341
0	574
0	682
0	553
0	49
0	27
1	1
1	324
0	226
0	0
0	0
0	0
0	0
1	0
0	105
2	176
3	39
0	5
0	306
2	39
0	377
0	377
3	78
2	134
0	5
0	5
0	0
0	0
0	0
63	47
1	44
64	2580
10	369
0	2350
0	2586
0	1573
4	1573
0	929
0	1035
0	1106
26	846
0	2
0	1000
6	136
31	0
16	0
4	113
6	867
1	57
5	852
58	0
0	469
0	97
0	486
0	0
4	0
0	90
0	244
0	238
0	256
0	102
0	250
15	321
7	81
149	240
0	1
13	68
1	1
0	1
1	69
6	237
0	280
0	75
55	468
2	131
7	337
1	8
97	2
10	6
1	61
12	55
124	116
0	0
0	2
0	0
0	0
119	7
1	0
0	5
2	3
0	0
0	0
0	0
0	25
4	46
6	0
0	11
1	20
0	22
6	46
1	10
28	56
4	56
40	0
0	8
0	9
1	0
1	0
0	247
3	247
0	19
24	0
191	156
0	156
0	190
0	608
0	248
0	467
18	80
0	363
0	144
0	223
32	180
10	0
9	293
20	293
1	0
0	2
54	113
1	20
1	93
0	14
11	0
3	14
5	0
316	0
210	0
2	0
3	0
6	73
0	75
10	92
4	100
0	29
1	23
12	79
0	266
0	446
0	271
5	558
1	287
0	80
0	158
2	142
0	419
0	581
0	281
0	598
0	298
4	151
48	1
189	403
2	403
4	0
6	0
0	0
1	93
0	93
1	0
0	612
5	50
0	611
0	60
1	573
57	671
6	464
0	612
317	0
585	1
0	1
3	221
0	193
1	2
2	363
1	189
2	106
262	0
1	4
1	577
12	452
1	186
6	480
7	417
5	480
0	231
1	211
1	1
0	213
3	178
10	163
0	403
10	438
1	30
2	7
2	10
0	0
0	7
0	17
0	14
66	0
167	0
6	0
4	51
102	51
2	51
0	390
0	968
0	592
0	976
14	297
0	233
0	600
2	328
0	901
0	946
0	988
0	1019
0	915
0	974
2	0
0	0
1	0
0	2126
1	2216
1	29
26	2164
2	2131
94	2308
3	1901
0	460
0	2277
0	429
0	691
0	1938
15	2331
155	1129
7	203
0	230
2	217
24	11
0	197
115	0
0	11
103	0
0	359
0	359
17	0
0	0
14	0
87	105
0	105
0	176
0	457
0	173
0	550
0	675
0	141
0	70
0	38
0	406
0	73
0	138
21	0
8	172
0	4
83	4
12	162
0	0
3	180
3	127
6	127
15	1
253	0
3	0
0	0
3	0
0	0
5	65
1	67
1	64
2	66
42	37
22	107
136	126
0	0
62	194
8	89
2	105
4	28
45	775
2	976
6	1028
0	27
22	691
7	409
53	409
67	30
0	19
56	0
0	0
0	2
0	0
0	51
0	87
0	137
0	192
1	199
0	202
0	139
0	200
197	32
0	185
2	0
0	290
5	183
0	67
0	455
0	466
0	62
1	280
0	279
0	222
3	194
0	51
0	429
0	512
0	383
1	2
1	0
0	2
4	0
1	318
0	241
0	221
1	50
4	474
0	463
0	0
0	309
6	6
0	483
0	36
14	338
0	52
3	96
4	85
1	359
0	236
0	252
1	9
75	138
17	138
2	124
0	0
401	96
10	95
11	1
2	0
190	1047
7	1047
3	50
0	25
0	24
4	25
6	0
42	0
0	32
48	32
1	371
191	225
12	32
0	45
0	14
33	825
40	826
0	37
1	36
0	36
0	38
0	37
0	38
0	39
20	34
2	34
1	1
13	0
0	0
44	41
0	39
0	2
12	0
7	0
1	0
1	0
43	486
2	465
0	280
1	0
38	143
20	18
5	23
1	24
0	140
6	102
1	0
0	8
2	3
2	1430
1	267
4	1263
1	477
0	1159
0	1531
3	1264
0	1606
0	1301
19	321
2	320
14	134
2	180
23	0
2	0
20	95
0	6
8	95
0	33
0	32
0	60
0	61
0	35
0	33
0	33
1	7
0	59
0	34
3	7
0	33
0	62
0	7
0	35
0	0
5	0
2	0
2	0
0	0
0	0
0	505
0	258
2	113
0	501
0	497
0	277
0	427
0	386
0	491
49	9
0	422
0	503
5	216
0	405
0	0
0	34
0	9
0	48
1	42
0	28
0	22
0	54
0	19
0	40
7	26
1	26
4	3
3	0
0	0
2	0
45	183
2	639
104	1271
5	26
3	1517
149	1930
0	546
0	543
24	2270
14	84
0	0
1	0
3	0
0	4
0	378
2	7
92	317
21	405
4	148
12	428
1	253
1	0
22	0
1	104
24	129
0	14
0	13
2	26
0	774
5	0
4	294
0	10
0	1019
0	762
0	778
0	1096
0	1095
0	750
0	766
0	1084
1	908
0	1107
3	0
9	0
14	0
0	0
0	0
1	9
1	10
0	1
0	0
1	0
0	0
1	70
0	40
0	47
0	2
1	86
2	14
3	69
4	40
0	9
0	33
6	40
1	3
1	6
0	220
0	245
0	302
0	214
2	263
0	146
0	296
0	129
1	1
0	27
0	251
10	33
0	152
0	134
1	6
17	0
22	57
4	57
12	11
5	5
9	7
41	13
0	0
0	13
0	0
0	1
3	56
0	544
0	500
0	3
0	6
23	665
1	59
0	44
0	2
0	529
1	0
2	0
2	0
2	6
2	210
1	224
0	30
1	225
0	6
12	95
2	7
0	29
0	6
10	6
1	0
0	394
0	300
0	401
3	24
0	288
0	204
0	257
0	75
0	376
5	180
0	281
5	359
0	57
0	269
3	181
0	186
4	220
0	357
0	382
0	0
0	0
0	769
2	961
50	923
0	416
3	682
3	808
28	689
1	581
25	31
0	401
0	939
13	0
2	0
7	0
18	0
44	1001
13	839
137	1295
0	45
1	67
1	67
7	0
1	372
2	337
1	327
1	56
2	347
0	317
57	363
11	153
0	287
2	27
0	289
2	32
0	227
0	28
17	49
19	0
70	106
0	393
0	393
0	472
0	219
0	472
0	72
10	43
0	143
0	89
0	126
0	0
0	0
10	0
4	31
0	30
61	159
0	98
0	3
5	63
127	0
0	0
5	0
1	0
3	0
0	0
0	255
1	274
0	243
6	262
5	0
5	0
460	0
1	49
151	49
9	106
4	109
0	110
1	52
83	52
6	0
34	105
9	105
11	273
4	273
6	2
2	2
1	67
0	67
3	0
151	3
0	559
0	664
0	557
0	589
0	229
0	666
0	477
0	696
0	0
3	972
0	988
0	924
0	921
62	1002
73	1002
88	1001
7	0
1	674
0	71
0	71
0	576
2	618
0	0
0	64
0	45
2	45
1	2
1	59
0	6
8	149
0	51
1	0
0	86
2	82
0	0
359	3
0	3
0	0
3	76
1	71
0	160
2	94
16	24
0	24
0	85
31	0
0	0
0	0
3	0
0	0
25	0
0	0
0	16
7	16
36	0
0	0
1	0
0	4
0	574
0	439
0	264
0	377
0	557
0	370
0	460
0	0
1	0
3	0
0	0
11	65
2	1
0	36
1	54
3	64
1	36
0	53
3	37
1	0
23	541
0	1302
0	1495
0	1249
1	1003
0	1323
127	667
118	1
0	1569
0	1410
0	671
0	442
0	814
0	827
0	516
0	1397
8	0
10	0
42	1
0	0
0	1
22	0
27	0
667	21
20	1017
1251	998
26	118
3	118
80	2
2	183
4	212
0	203
1	0
13	2
2	0
3	378
0	184
0	208
0	208
1	16
0	213
0	260
4	394
0	217
0	0
0	287
0	212
4	271
0	186
0	408
0	199
0	213
2	103
0	172
8	332
0	11
0	424
1	415
1	444
3	15
0	0
0	0
0	104
0	120
0	103
4	121
12	574
13	487
14	565
23	83
13	610
6	633
0	69
7	138
0	73
84	0
0	337
93	337
18	10
1	10
1	121
0	116
0	135
68	140
2	261
0	265
0	159
0	93
2	177
0	377
0	271
8	150
0	381
0	275
4	0
2	0
1	4
2	4
1	63
3	57
1	25
0	44
0	418
0	409
1	416
4	84
3	70
0	51
0	11
1	322
0	409
6	0
2	1
2	0
0	0
0	14
0	48
0	104
0	66
0	95
0	52
0	11
0	18
0	48
0	64
2	28
0	55
0	32
0	146
2	57
0	160
0	54
1	0
0	48
4	9
0	162
0	152
0	154
3	54
0	156
0	91
98	0
0	367
0	355
0	356
0	385
3	20
4	108
0	445
0	367
0	366
3	0
0	385
0	356
0	445
1	391
2	0
67	80
0	80
0	131
5	255
0	238
0	228
0	84
3	145
1	229
0	74
0	61
2	65
7	62
0	495
23	378
0	234
0	64
0	498
0	231
1	21
34	1
4	0
14	0
13	91
1	91
2	40
0	0
0	0
1	0
3	330
0	381
0	1
4	0
361	330
257	381
0	329
214	167
2	11
0	0
1	0
2	0
0	0
1	0
0	1
0	0
27	951
9	951
0	161
0	113
570	159
669	18
0	18
1	1071
0	318
5	0
47	1057
1	616
0	1166
8	67
3	558
48	369
0	34
413	0
0	115
8	115
30	0
0	0
5	6
0	6
34	123
89	146
0	348
0	0
1	260
0	23
30	223
5	195
6	201
0	195
0	174
0	40
0	7
0	27
5	82
91	60
0	3
42	0
0	33
0	33
59	35
12	0
3741	1
2109	0
45	0
57	1
2	238
22	238
29	0
0	119
7	119
3	0
49	507
1	506
0	105
0	105
9	0
37	0
18	0
32	0
0	0
0	174
0	131
0	137
0	274
0	276
0	101
0	76
0	196
0	93
0	129
0	212
0	152
0	192
0	180
0	38
1	67
0	214
0	98
0	9
3	0
0	459
0	475
0	459
0	157
0	475
4401	1242
24	2864
4	8830
2	18137
0	13242
1	2323
524	5323
2392	2750
7	52771
0	37762
0	28250
121	0
43	0
12	0
0	2248
0	1285
2	848
0	6
1	502
0	2405
0	1879
0	1159
0	668
0	2345
10	699
0	1345
0	567
0	2188
0	1939
0	608
13	2313
1	255
4	292
37	295
0	524
0	874
0	162
1	93
0	864
1	103
0	540
0	185
0	848
0	839
0	508
0	883
0	855
0	519
0	305
9	2
1	0
0	764
0	781
0	752
0	731
0	737
0	738
0	5
28	5
119	0
25	718
0	1003
5	1083
2	932
7	0
178	495
1079	495
5	419
109	419
6	21
9	120
2	131
32	130
623	0
42	0
15	581
144	581
3	0
30	0
1	0
6	53
0	56
0	2
0	10
0	2
4	80
0	63
4	72
3	4
0	380
1	245
0	13
36	0
2	31
0	87
0	6
3	393
18	534
1	13
0	6
0	0
0	0
0	10
0	10
0	2
164	2
0	1064
0	1064
1948	12
0	84
0	84
0	84
972	11
138	0
13	357
8	357
0	36
0	1
1	224
28	224
0	30
0	5
1179	0
1	0
0	115
0	22
0	32
0	26
13	53
0	0
1	55
0	128
1	79
5	59
0	67
0	78
2	38
8	60
0	37
0	108
0	129
2	49
0	893
0	823
1	914
0	431
0	869
0	385
4	54
0	827
0	0
0	935
3	0
1	0
6	0
0	0
4	809
0	741
0	852
0	755
0	877
4	245
2	52
0	863
0	138
0	612
0	866
1	848
0	6
0	124
2	15
3	155
0	136
2	144
0	162
2	0
5	0
1	0
0	1010
0	162
0	1040
0	72
4	550
7	20
1	1048
0	155
0	4
0	1002
314	8
0	606
2	90
0	539
0	8
1	152
2	82
0	57
0	27
0	557
0	588
1	0
149	11
0	11
0	5
338	0
2	17
0	680
0	267
9	72
4	355
0	645
0	652
0	617
0	74
146	74
19	3
37	10
2	8
1	259
1	18
0	912
10	142
0	145
2	34
0	907
0	623
0	595
